year month day streamflow_m3s qual_control_by_ana qual_flag
1943 01 01 nan nan 0
1943 01 02 nan nan 0
1943 01 03 nan nan 0
1943 01 04 nan nan 0
1943 01 05 nan nan 0
1943 01 06 nan nan 0
1943 01 07 nan nan 0
1943 01 08 nan nan 0
1943 01 09 nan nan 0
1943 01 10 nan nan 0
1943 01 11 nan nan 0
1943 01 12 nan nan 0
1943 01 13 nan nan 0
1943 01 14 nan nan 0
1943 01 15 nan nan 0
1943 01 16 0.045000 1 1
1943 01 17 0.045000 1 1
1943 01 18 0.045000 1 1
1943 01 19 0.032000 1 1
1943 01 20 0.029000 1 1
1943 01 21 0.029000 1 1
1943 01 22 0.029000 1 1
1943 01 23 0.027000 1 1
1943 01 24 0.029000 1 1
1943 01 25 0.059000 1 1
1943 01 26 0.032000 1 1
1943 01 27 0.029000 1 1
1943 01 28 0.029000 1 1
1943 01 29 0.029000 1 1
1943 01 30 0.029000 1 1
1943 01 31 0.025000 1 1
1943 02 01 0.025000 1 1
1943 02 02 0.025000 1 1
1943 02 03 0.025000 1 1
1943 02 04 0.025000 1 1
1943 02 05 0.025000 1 1
1943 02 06 0.086000 1 1
1943 02 07 0.261000 1 1
1943 02 08 0.192000 1 1
1943 02 09 0.215000 1 1
1943 02 10 0.169000 1 1
1943 02 11 0.192000 1 1
1943 02 12 0.215000 1 1
1943 02 13 0.146000 1 1
1943 02 14 0.073000 1 1
1943 02 15 0.073000 1 1
1943 02 16 0.059000 1 1
1943 02 17 0.059000 1 1
1943 02 18 0.073000 1 1
1943 02 19 0.169000 1 1
1943 02 20 0.547000 1 1
1943 02 21 0.485000 1 1
1943 02 22 0.261000 1 1
1943 02 23 0.169000 1 1
1943 02 24 0.123000 1 1
1943 02 25 0.086000 1 1
1943 02 26 0.073000 1 1
1943 02 27 0.059000 1 1
1943 02 28 0.045000 1 1
1943 03 01 0.032000 1 1
1943 03 02 0.032000 1 1
1943 03 03 0.032000 1 1
1943 03 04 0.032000 1 1
