year month day streamflow_m3s qual_control_by_ana qual_flag
2002 08 01 nan nan nan
2002 08 02 nan nan nan
2002 08 03 nan nan nan
2002 08 04 nan nan nan
2002 08 05 nan nan nan
2002 08 06 nan nan nan
2002 08 07 nan nan nan
2002 08 08 nan nan nan
2002 08 09 nan nan nan
2002 08 10 nan nan nan
2002 08 11 nan nan nan
2002 08 12 nan nan nan
2002 08 13 nan nan nan
2002 08 14 nan nan nan
2002 08 15 nan nan nan
2002 08 16 nan nan nan
2002 08 17 nan nan nan
2002 08 18 nan nan nan
2002 08 19 nan nan nan
2002 08 20 nan nan nan
2002 08 21 nan nan nan
2002 08 22 nan nan nan
2002 08 23 nan nan nan
2002 08 24 nan nan nan
2002 08 25 nan nan nan
2002 08 26 nan nan nan
2002 08 27 nan nan nan
2002 08 28 nan nan nan
2002 08 29 nan nan nan
2002 08 30 nan nan nan
2002 08 31 nan nan 0
2002 09 01 0.570000 1 1
2002 09 02 0.484000 1 1
2002 09 03 0.402000 1 1
2002 09 04 0.402000 1 1
2002 09 05 0.402000 1 1
2002 09 06 0.402000 1 1
2002 09 07 0.484000 1 1
2002 09 08 0.484000 1 1
2002 09 09 0.484000 1 1
2002 09 10 0.484000 1 1
2002 09 11 0.484000 1 1
2002 09 12 0.484000 1 1
2002 09 13 0.484000 1 1
2002 09 14 0.484000 1 1
2002 09 15 0.402000 1 1
2002 09 16 1.961000 1 1
2002 09 17 1.039000 1 1
2002 09 18 0.570000 1 1
2002 09 19 0.484000 1 1
2002 09 20 1.788000 1 1
2002 09 21 2.497000 1 1
2002 09 22 1.296000 1 1
2002 09 23 0.892000 1 1
2002 09 24 0.796000 1 1
2002 09 25 0.658000 1 1
2002 09 26 0.570000 1 1
2002 09 27 0.484000 1 1
2002 09 28 0.402000 1 1
2002 09 29 0.402000 1 1
2002 09 30 0.402000 1 1
2002 10 01 0.402000 1 1
2002 10 02 0.442000 1 1
2002 10 03 0.442000 1 1
2002 10 04 0.442000 1 1
2002 10 05 0.402000 1 1
2002 10 06 0.402000 1 1
2002 10 07 0.402000 1 1
2002 10 08 0.323000 1 1
2002 10 09 0.362000 1 1
2002 10 10 0.323000 1 1
2002 10 11 0.323000 1 1
2002 10 12 0.323000 1 1
2002 10 13 0.613000 1 1
2002 10 14 0.402000 1 1
2002 10 15 0.402000 1 1
2002 10 16 0.286000 1 1
2002 10 17 0.323000 1 1
2002 10 18 0.323000 1 1
2002 10 19 0.323000 1 1
2002 10 20 0.323000 1 1
2002 10 21 0.362000 1 1
2002 10 22 2.808000 1 1
2002 10 23 0.940000 1 1
2002 10 24 0.703000 1 1
2002 10 25 0.703000 1 1
2002 10 26 0.658000 1 1
2002 10 27 0.658000 1 1
2002 10 28 0.570000 1 1
2002 10 29 0.570000 1 1
2002 10 30 16.058000 1 1
2002 10 31 10.406000 1 1
2002 11 01 2.195000 1 1
2002 11 02 1.089000 1 1
2002 11 03 0.749000 1 1
2002 11 04 1.510000 1 1
2002 11 05 1.402000 1 1
2002 11 06 0.940000 1 1
2002 11 07 0.749000 1 1
2002 11 08 0.703000 1 1
2002 11 09 0.658000 1 1
2002 11 10 1.192000 1 1
2002 11 11 2.808000 1 1
2002 11 12 2.620000 1 1
2002 11 13 12.970000 1 1
2002 11 14 4.780000 1 1
2002 11 15 2.745000 1 1
2002 11 16 2.375000 1 1
2002 11 17 2.195000 1 1
2002 11 18 1.089000 1 1
2002 11 19 1.243000 1 1
2002 11 20 1.039000 1 1
2002 11 21 0.844000 1 1
2002 11 22 0.749000 1 1
2002 11 23 0.749000 1 1
2002 11 24 0.658000 1 1
2002 11 25 0.658000 1 1
2002 11 26 3.955000 1 1
2002 11 27 2.871000 1 1
2002 11 28 2.019000 1 1
2002 11 29 2.375000 1 1
2002 11 30 2.436000 1 1
2002 12 01 1.620000 1 1
2002 12 02 6.393000 1 1
2002 12 03 2.745000 1 1
2002 12 04 1.845000 1 1
2002 12 05 2.315000 1 1
2002 12 06 1.456000 1 1
2002 12 07 6.500000 1 1
2002 12 08 7.380000 1 1
2002 12 09 3.453000 1 1
2002 12 10 2.255000 1 1
2002 12 11 1.676000 1 1
2002 12 12 1.510000 1 1
2002 12 13 1.243000 1 1
2002 12 14 1.140000 1 1
2002 12 15 2.019000 1 1
2002 12 16 2.375000 1 1
2002 12 17 1.620000 1 1
2002 12 18 1.140000 1 1
2002 12 19 0.940000 1 1
2002 12 20 0.892000 1 1
2002 12 21 0.749000 1 1
2002 12 22 1.039000 1 1
2002 12 23 1.039000 1 1
2002 12 24 1.039000 1 1
2002 12 25 1.039000 1 1
2002 12 26 0.796000 1 1
2002 12 27 0.658000 1 1
2002 12 28 0.613000 1 1
2002 12 29 0.570000 1 1
2002 12 30 0.570000 1 1
2002 12 31 0.570000 1 1
2003 01 01 0.526000 1 1
2003 01 02 0.526000 1 1
2003 01 03 0.613000 1 1
2003 01 04 0.749000 1 1
2003 01 05 0.749000 1 1
2003 01 06 0.658000 1 1
2003 01 07 0.658000 1 1
2003 01 08 0.484000 1 1
2003 01 09 0.442000 1 1
2003 01 10 0.484000 1 1
2003 01 11 0.526000 1 1
2003 01 12 0.658000 1 1
2003 01 13 2.195000 1 1
2003 01 14 0.844000 1 1
2003 01 15 0.703000 1 1
2003 01 16 0.613000 1 1
2003 01 17 0.570000 1 1
2003 01 18 0.526000 1 1
2003 01 19 0.526000 1 1
2003 01 20 0.484000 1 1
2003 01 21 0.484000 1 1
2003 01 22 0.570000 1 1
2003 01 23 1.140000 1 1
2003 01 24 2.077000 1 1
2003 01 25 5.363000 1 1
2003 01 26 2.195000 1 1
2003 01 27 4.780000 1 1
2003 01 28 4.780000 1 1
2003 01 29 2.745000 1 1
2003 01 30 1.903000 1 1
2003 01 31 10.149000 1 1
2003 02 01 6.935000 1 1
2003 02 02 3.126000 1 1
2003 02 03 2.315000 1 1
2003 02 04 8.661000 1 1
2003 02 05 3.694000 1 1
2003 02 06 1.961000 1 1
2003 02 07 1.620000 1 1
2003 02 08 1.349000 1 1
2003 02 09 1.140000 1 1
2003 02 10 0.940000 1 1
2003 02 11 1.510000 1 1
2003 02 12 0.989000 1 1
2003 02 13 0.989000 1 1
2003 02 14 1.620000 1 1
2003 02 15 1.243000 1 1
2003 02 16 1.456000 1 1
