year month day streamflow_m3s qual_control_by_ana qual_flag
2010 10 01 186.933000 0 0
2010 10 02 337.514000 0 0
2010 10 03 285.561000 0 0
2010 10 04 279.831000 0 0
2010 10 05 229.818000 0 0
2010 10 06 165.145000 0 0
2010 10 07 137.776000 0 0
2010 10 08 129.810000 0 0
2010 10 09 110.314000 0 0
2010 10 10 103.635000 0 0
2010 10 11 105.196000 0 0
2010 10 12 97.460000 0 0
2010 10 13 92.149000 0 0
2010 10 14 92.149000 0 0
2010 10 15 94.415000 0 0
2010 10 16 97.460000 0 0
2010 10 17 89.526000 0 0
2010 10 18 84.346000 0 0
2010 10 19 79.618000 0 0
2010 10 20 98.226000 0 0
2010 10 21 137.776000 0 0
2010 10 22 275.684000 0 0
2010 10 23 176.850000 0 0
2010 10 24 163.365000 0 0
2010 10 25 133.147000 0 0
2010 10 26 151.498000 0 0
2010 10 27 126.910000 0 0
2010 10 28 136.931000 0 0
2010 10 29 300.298000 0 0
2010 10 30 222.008000 0 0
2010 10 31 140.320000 0 0
2010 11 01 111.108000 0 0
2010 11 02 98.610000 0 0
2010 11 03 88.780000 0 0
2010 11 04 109.918000 0 0
2010 11 05 196.708000 0 0
2010 11 06 260.297000 0 0
2010 11 07 197.647000 0 0
2010 11 08 169.619000 0 0
2010 11 09 145.448000 0 0
2010 11 10 138.199000 0 0
2010 11 11 110.711000 0 0
2010 11 12 106.763000 0 0
2010 11 13 109.522000 0 0
2010 11 14 136.509000 0 0
2010 11 15 184.167000 0 0
2010 11 16 151.933000 0 0
2010 11 17 133.147000 0 0
2010 11 18 127.736000 0 0
2010 11 19 139.470000 0 0
2010 11 20 148.032000 0 0
2010 11 21 150.195000 0 0
2010 11 22 137.776000 0 0
2010 11 23 130.642000 0 0
2010 11 24 116.307000 0 0
2010 11 25 188.784000 0 0
2010 11 26 282.431000 0 0
2010 11 27 213.316000 0 0
2010 11 28 183.248000 0 0
2010 11 29 207.102000 0 0
2010 11 30 148.896000 0 0
2010 12 01 132.728000 0 0
2010 12 02 113.499000 0 0
2010 12 03 104.024000 0 0
2010 12 04 104.024000 0 0
2010 12 05 95.553000 0 0
2010 12 06 88.408000 0 0
2010 12 07 82.518000 0 0
2010 12 08 91.022000 0 0
2010 12 09 168.721000 0 0
2010 12 10 201.886000 0 0
2010 12 11 172.320000 0 0
2010 12 12 128.150000 0 0
2010 12 13 85.817000 0 0
2010 12 14 75.680000 0 0
2010 12 15 92.149000 0 0
2010 12 16 136.931000 0 0
2010 12 17 136.509000 0 0
2010 12 18 142.877000 0 0
2010 12 19 153.239000 0 0
2010 12 20 158.059000 0 0
2010 12 21 128.979000 0 0
2010 12 22 105.587000 0 0
2010 12 23 115.101000 0 0
2010 12 24 195.771000 0 0
2010 12 25 322.801000 0 0
2010 12 26 281.390000 0 0
2010 12 27 196.240000 0 0
2010 12 28 174.128000 0 0
2010 12 29 151.498000 0 0
2010 12 30 151.933000 0 0
2010 12 31 135.245000 0 0
2011 01 01 112.302000 0 0
2011 01 02 95.934000 0 0
2011 01 03 88.037000 0 0
2011 01 04 81.427000 0 0
2011 01 05 78.538000 0 0
2011 01 06 86.925000 0 0
2011 01 07 111.904000 0 0
2011 01 08 136.509000 0 0
2011 01 09 173.676000 0 0
2011 01 10 170.068000 0 0
2011 01 11 174.128000 0 0
2011 01 12 157.619000 0 0
2011 01 13 163.809000 0 0
2011 01 14 144.161000 0 0
2011 01 15 117.921000 0 0
2011 01 16 112.302000 0 0
2011 01 17 114.299000 0 0
2011 01 18 112.302000 0 0
2011 01 19 100.534000 0 0
2011 01 20 93.280000 0 0
2011 01 21 100.920000 0 0
2011 01 22 99.763000 0 0
2011 01 23 91.397000 0 0
2011 01 24 85.817000 0 0
2011 01 25 75.325000 0 0
2011 01 26 58.867000 0 0
2011 01 27 54.618000 0 0
2011 01 28 52.368000 0 0
2011 01 29 51.095000 0 0
2011 01 30 48.889000 0 0
2011 01 31 47.642000 0 0
2011 02 01 49.831000 0 0
2011 02 02 53.329000 0 0
2011 02 03 60.859000 0 0
2011 02 04 82.883000 0 0
2011 02 05 85.449000 0 0
2011 02 06 77.821000 0 0
2011 02 07 67.292000 0 0
2011 02 08 63.207000 0 0
2011 02 09 59.861000 0 0
2011 02 10 56.241000 0 0
2011 02 11 53.972000 0 0
