year month day streamflow_m3s qual_control_by_ana qual_flag
1973 01 01 nan nan 0
1973 01 02 nan nan 0
1973 01 03 nan nan 0
1973 01 04 nan nan 0
1973 01 05 nan nan 0
1973 01 06 nan nan 0
1973 01 07 nan nan 0
1973 01 08 nan nan 0
1973 01 09 nan nan 0
1973 01 10 nan nan 0
1973 01 11 nan nan 0
1973 01 12 0.235000 1 0
1973 01 13 0.217000 1 0
1973 01 14 0.235000 1 0
1973 01 15 0.217000 1 0
1973 01 16 0.235000 1 0
1973 01 17 0.217000 1 0
1973 01 18 0.235000 1 0
1973 01 19 0.217000 1 0
1973 01 20 0.217000 1 0
1973 01 21 0.235000 1 0
1973 01 22 0.235000 1 0
1973 01 23 0.217000 1 0
1973 01 24 0.235000 1 0
1973 01 25 0.235000 1 0
1973 01 26 0.235000 1 0
1973 01 27 0.235000 1 0
1973 01 28 0.253000 1 0
1973 01 29 0.271000 1 0
1973 01 30 0.253000 1 0
1973 01 31 0.235000 1 0
1973 02 01 0.235000 1 0
1973 02 02 0.235000 1 0
1973 02 03 0.235000 1 0
1973 02 04 0.235000 1 0
1973 02 05 0.235000 1 0
1973 02 06 0.235000 1 0
1973 02 07 0.235000 1 0
1973 02 08 0.235000 1 0
1973 02 09 0.235000 1 0
1973 02 10 0.235000 1 0
1973 02 11 0.217000 1 0
1973 02 12 0.217000 1 0
1973 02 13 0.217000 1 0
1973 02 14 0.217000 1 0
1973 02 15 0.217000 1 0
1973 02 16 0.217000 1 0
1973 02 17 0.217000 1 0
1973 02 18 0.217000 1 0
1973 02 19 0.235000 1 0
1973 02 20 0.217000 1 0
1973 02 21 0.235000 1 0
1973 02 22 0.217000 1 0
1973 02 23 0.235000 1 0
1973 02 24 0.235000 1 0
1973 02 25 0.217000 1 0
1973 02 26 0.217000 1 0
1973 02 27 0.217000 1 0
1973 02 28 0.235000 1 0
1973 03 01 0.217000 1 0
1973 03 02 0.217000 1 0
1973 03 03 0.217000 1 0
1973 03 04 0.217000 1 0
1973 03 05 0.199000 1 0
1973 03 06 0.199000 1 0
1973 03 07 0.217000 1 0
1973 03 08 0.199000 1 0
1973 03 09 0.199000 1 0
1973 03 10 0.217000 1 0
1973 03 11 0.235000 1 0
