year month day streamflow_m3s qual_control_by_ana qual_flag
2008 09 01 nan nan nan
2008 09 02 nan nan nan
2008 09 03 nan nan nan
2008 09 04 nan nan nan
2008 09 05 nan nan nan
2008 09 06 nan nan nan
2008 09 07 nan nan nan
2008 09 08 nan nan nan
2008 09 09 nan nan nan
2008 09 10 nan nan nan
2008 09 11 nan nan nan
2008 09 12 1.284000 1 1
2008 09 13 1.358000 1 1
2008 09 14 1.284000 1 1
2008 09 15 1.284000 1 1
2008 09 16 1.284000 1 1
2008 09 17 1.284000 1 1
2008 09 18 1.284000 1 1
2008 09 19 1.284000 1 1
2008 09 20 1.358000 1 1
2008 09 21 1.509000 1 1
2008 09 22 1.587000 1 1
2008 09 23 1.433000 1 1
2008 09 24 1.587000 1 1
2008 09 25 2.732000 1 1
2008 09 26 3.992000 1 1
2008 09 27 2.447000 1 1
2008 09 28 3.030000 1 1
2008 09 29 3.234000 1 1
2008 09 30 4.570000 1 1
2008 10 01 2.830000 1 1
2008 10 02 2.263000 1 1
2008 10 03 2.086000 1 1
2008 10 04 2.086000 1 1
2008 10 05 2.086000 1 1
2008 10 06 1.999000 1 1
2008 10 07 1.747000 1 1
2008 10 08 1.587000 1 1
2008 10 09 1.587000 1 1
2008 10 10 1.587000 1 1
2008 10 11 1.587000 1 1
2008 10 12 1.433000 1 1
2008 10 13 1.433000 1 1
2008 10 14 1.358000 1 1
2008 10 15 1.284000 1 1
2008 10 16 1.433000 1 1
2008 10 17 1.747000 1 1
2008 10 18 1.587000 1 1
2008 10 19 1.509000 1 1
2008 10 20 1.509000 1 1
2008 10 21 1.747000 1 1
2008 10 22 1.587000 1 1
2008 10 23 1.587000 1 1
2008 10 24 1.587000 1 1
2008 10 25 5.055000 1 1
2008 10 26 2.929000 1 1
2008 10 27 2.447000 1 1
2008 10 28 1.913000 1 1
2008 10 29 2.086000 1 1
2008 10 30 2.263000 1 1
2008 10 31 2.830000 1 1
2008 11 01 1.999000 1 1
2008 11 02 1.747000 1 1
