year month day streamflow_m3s qual_control_by_ana qual_flag
1973 02 01 nan nan nan
1973 02 02 nan nan nan
1973 02 03 nan nan nan
1973 02 04 nan nan nan
1973 02 05 nan nan nan
1973 02 06 nan nan nan
1973 02 07 nan nan nan
1973 02 08 nan nan nan
1973 02 09 nan nan nan
1973 02 10 nan nan nan
1973 02 11 nan nan nan
1973 02 12 nan nan nan
1973 02 13 182.223000 0 0
1973 02 14 190.107000 0 0
1973 02 15 285.907000 0 0
1973 02 16 405.520000 0 0
1973 02 17 502.885000 0 0
1973 02 18 579.398000 0 0
1973 02 19 599.749000 0 0
1973 02 20 598.041000 0 0
1973 02 21 581.082000 0 0
1973 02 22 557.725000 0 0
1973 02 23 521.935000 0 0
1973 02 24 471.878000 0 0
1973 02 25 415.531000 0 0
1973 02 26 350.525000 0 0
1973 02 27 262.264000 0 0
1973 02 28 217.872000 0 0
1973 03 01 201.203000 0 0
1973 03 02 188.121000 0 0
1973 03 03 176.414000 0 0
1973 03 04 183.200000 0 0
1973 03 05 199.164000 0 0
1973 03 06 239.584000 0 0
1973 03 07 237.369000 0 0
1973 03 08 207.381000 0 0
1973 03 09 209.460000 0 0
1973 03 10 263.423000 0 0
1973 03 11 288.324000 0 0
1973 03 12 261.107000 0 0
1973 03 13 236.265000 0 0
1973 03 14 244.042000 0 0
1973 03 15 255.358000 0 0
1973 03 16 239.584000 0 0
1973 03 17 212.596000 0 0
1973 03 18 193.104000 0 0
1973 03 19 178.340000 0 0
1973 03 20 170.693000 0 0
1973 03 21 176.414000 0 0
1973 03 22 202.227000 0 0
1973 03 23 232.968000 0 0
1973 03 24 282.299000 0 0
1973 03 25 359.877000 0 0
1973 03 26 358.534000 0 0
1973 03 27 321.891000 0 0
1973 03 28 283.499000 0 0
1973 03 29 241.808000 0 0
1973 03 30 215.754000 0 0
1973 03 31 228.606000 0 0
1973 04 01 257.650000 0 0
1973 04 02 284.702000 0 0
1973 04 03 316.809000 0 0
1973 04 04 304.269000 0 0
1973 04 05 268.084000 0 0
1973 04 06 239.584000 0 0
1973 04 07 205.312000 0 0
1973 04 08 195.114000 0 0
1973 04 09 200.182000 0 0
1973 04 10 253.076000 0 0
1973 04 11 381.686000 0 0
1973 04 12 478.005000 0 0
1973 04 13 539.691000 0 0
1973 04 14 586.145000 0 0
1973 04 15 625.653000 0 0
1973 04 16 608.327000 0 0
1973 04 17 566.015000 0 0
1973 04 18 510.782000 0 0
1973 04 19 447.742000 0 0
1973 04 20 388.626000 0 0
1973 04 21 358.534000 0 0
1973 04 22 324.447000 0 0
1973 04 23 288.324000 0 0
1973 04 24 268.084000 0 0
1973 04 25 254.216000 0 0
1973 04 26 234.065000 0 0
1973 04 27 218.934000 0 0
1973 04 28 206.345000 0 0
1973 04 29 200.182000 0 0
1973 04 30 193.104000 0 0
1973 05 01 190.107000 0 0
1973 05 02 188.121000 0 0
1973 05 03 187.132000 0 0
1973 05 04 193.104000 0 0
1973 05 05 216.812000 0 0
1973 05 06 238.475000 0 0
1973 05 07 256.503000 0 0
1973 05 08 248.540000 0 0
1973 05 09 235.164000 0 0
1973 05 10 218.934000 0 0
1973 05 11 206.345000 0 0
1973 05 12 197.134000 0 0
1973 05 13 187.132000 0 0
1973 05 14 178.340000 0 0
1973 05 15 172.590000 0 0
1973 05 16 170.693000 0 0
1973 05 17 169.748000 0 0
1973 05 18 166.928000 0 0
1973 05 19 164.131000 0 0
1973 05 20 162.278000 0 0
1973 05 21 164.131000 0 0
1973 05 22 192.102000 0 0
1973 05 23 259.952000 0 0
1973 05 24 256.503000 0 0
1973 05 25 218.934000 0 0
1973 05 26 208.419000 0 0
1973 05 27 205.312000 0 0
1973 05 28 187.132000 0 0
1973 05 29 173.542000 0 0
1973 05 30 166.928000 0 0
1973 05 31 160.436000 0 0
1973 06 01 154.967000 0 0
1973 06 02 151.371000 0 0
1973 06 03 148.700000 0 0
1973 06 04 146.932000 0 0
1973 06 05 146.052000 0 0
1973 06 06 144.298000 0 0
1973 06 07 144.298000 0 0
1973 06 08 142.555000 0 0
1973 06 09 141.687000 0 0
1973 06 10 139.099000 0 0
1973 06 11 140.822000 0 0
1973 06 12 146.932000 0 0
1973 06 13 142.555000 0 0
1973 06 14 139.099000 0 0
1973 06 15 139.959000 0 0
1973 06 16 143.426000 0 0
1973 06 17 143.426000 0 0
1973 06 18 141.687000 0 0
1973 06 19 169.748000 0 0
1973 06 20 176.414000 0 0
1973 06 21 154.967000 0 0
1973 06 22 143.426000 0 0
1973 06 23 136.532000 0 0
1973 06 24 133.989000 0 0
1973 06 25 139.959000 0 0
1973 06 26 224.283000 0 0
1973 06 27 339.980000 0 0
1973 06 28 294.409000 0 0
1973 06 29 254.216000 0 0
1973 06 30 199.164000 0 0
1973 07 01 163.203000 0 0
1973 07 02 173.542000 0 0
1973 07 03 227.522000 0 0
1973 07 04 293.187000 0 0
1973 07 05 301.789000 0 0
1973 07 06 246.286000 0 0
1973 07 07 193.104000 0 0
1973 07 08 171.640000 0 0
1973 07 09 158.603000 0 0
1973 07 10 149.588000 0 0
1973 07 11 144.298000 0 0
1973 07 12 140.822000 0 0
1973 07 13 138.241000 0 0
1973 07 14 136.532000 0 0
1973 07 15 133.146000 0 0
1973 07 16 129.799000 0 0
1973 07 17 127.316000 0 0
1973 07 18 128.141000 0 0
1973 07 19 134.834000 0 0
1973 07 20 145.174000 0 0
1973 07 21 162.278000 0 0
1973 07 22 193.104000 0 0
1973 07 23 250.803000 0 0
1973 07 24 265.749000 0 0
1973 07 25 221.067000 0 0
1973 07 26 196.123000 0 0
1973 07 27 165.061000 0 0
1973 07 28 158.603000 0 0
1973 07 29 182.223000 0 0
1973 07 30 181.249000 0 0
1973 07 31 154.967000 0 0
1973 08 01 143.426000 0 0
1973 08 02 139.959000 0 0
1973 08 03 137.385000 0 0
1973 08 04 135.682000 0 0
1973 08 05 133.146000 0 0
1973 08 06 131.468000 0 0
1973 08 07 128.141000 0 0
1973 08 08 125.673000 0 0
1973 08 09 123.227000 0 0
1973 08 10 120.804000 0 0
1973 08 11 120.001000 0 0
1973 08 12 120.001000 0 0
1973 08 13 120.804000 0 0
1973 08 14 121.609000 0 0
1973 08 15 120.001000 0 0
1973 08 16 117.608000 0 0
1973 08 17 116.026000 0 0
1973 08 18 112.891000 0 0
1973 08 19 112.113000 0 0
1973 08 20 112.113000 0 0
1973 08 21 111.338000 0 0
1973 08 22 113.671000 0 0
1973 08 23 125.673000 0 0
1973 08 24 146.932000 0 0
1973 08 25 154.967000 0 0
1973 08 26 141.687000 0 0
1973 08 27 143.426000 0 0
1973 08 28 341.290000 0 0
1973 08 29 541.319000 0 0
1973 08 30 671.772000 0 0
1973 08 31 653.851000 0 0
1973 09 01 562.692000 0 0
1973 09 02 468.828000 0 0
1973 09 03 434.428000 0 0
1973 09 04 408.368000 0 0
1973 09 05 355.855000 0 0
1973 09 06 273.965000 0 0
1973 09 07 221.067000 0 0
1973 09 08 204.281000 0 0
1973 09 09 202.227000 0 0
1973 09 10 188.121000 0 0
1973 09 11 173.542000 0 0
1973 09 12 168.806000 0 0
1973 09 13 165.993000 0 0
1973 09 14 196.123000 0 0
1973 09 15 271.606000 0 0
1973 09 16 284.702000 0 0
1973 09 17 244.042000 0 0
1973 09 18 226.440000 0 0
1973 09 19 202.227000 0 0
1973 09 20 185.161000 0 0
1973 09 21 201.203000 0 0
1973 09 22 279.906000 0 0
1973 09 23 342.602000 0 0
1973 09 24 370.706000 0 0
1973 09 25 372.070000 0 0
1973 09 26 339.980000 0 0
1973 09 27 284.702000 0 0
1973 09 28 235.164000 0 0
1973 09 29 214.699000 0 0
1973 09 30 207.381000 0 0
1973 10 01 210.503000 0 0
1973 10 02 221.067000 0 0
1973 10 03 230.782000 0 0
1973 10 04 229.693000 0 0
1973 10 05 214.699000 0 0
1973 10 06 198.148000 0 0
1973 10 07 189.113000 0 0
1973 10 08 184.179000 0 0
1973 10 09 184.179000 0 0
1973 10 10 192.102000 0 0
1973 10 11 193.104000 0 0
1973 10 12 195.114000 0 0
1973 10 13 215.754000 0 0
1973 10 14 209.460000 0 0
1973 10 15 205.312000 0 0
1973 10 16 186.145000 0 0
1973 10 17 170.693000 0 0
1973 10 18 165.061000 0 0
1973 10 19 184.179000 0 0
1973 10 20 216.812000 0 0
1973 10 21 209.460000 0 0
1973 10 22 178.340000 0 0
1973 10 23 164.131000 0 0
1973 10 24 161.356000 0 0
1973 10 25 176.414000 0 0
1973 10 26 185.161000 0 0
1973 10 27 199.164000 0 0
1973 10 28 239.584000 0 0
1973 10 29 257.650000 0 0
1973 10 30 256.503000 0 0
1973 10 31 241.808000 0 0
1973 11 01 230.782000 0 0
1973 11 02 251.938000 0 0
1973 11 03 261.107000 0 0
1973 11 04 259.952000 0 0
1973 11 05 255.358000 0 0
1973 11 06 224.283000 0 0
1973 11 07 212.596000 0 0
1973 11 08 192.102000 0 0
1973 11 09 177.376000 0 0
1973 11 10 169.748000 0 0
1973 11 11 165.061000 0 0
1973 11 12 165.061000 0 0
1973 11 13 159.518000 0 0
1973 11 14 162.278000 0 0
1973 11 15 171.640000 0 0
1973 11 16 182.223000 0 0
1973 11 17 165.993000 0 0
1973 11 18 165.993000 0 0
1973 11 19 204.281000 0 0
1973 11 20 246.286000 0 0
1973 11 21 242.924000 0 0
1973 11 22 208.419000 0 0
1973 11 23 179.307000 0 0
1973 11 24 165.993000 0 0
1973 11 25 165.993000 0 0
1973 11 26 193.104000 0 0
1973 11 27 208.419000 0 0
1973 11 28 185.161000 0 0
1973 11 29 174.497000 0 0
1973 11 30 165.993000 0 0
1973 12 01 154.967000 0 0
1973 12 02 146.932000 0 0
1973 12 03 143.426000 0 0
1973 12 04 145.174000 0 0
1973 12 05 158.603000 0 0
1973 12 06 164.131000 0 0
1973 12 07 159.518000 0 0
1973 12 08 172.590000 0 0
1973 12 09 181.249000 0 0
1973 12 10 163.203000 0 0
1973 12 11 143.426000 0 0
1973 12 12 140.822000 0 0
1973 12 13 139.099000 0 0
1973 12 14 134.834000 0 0
1973 12 15 131.468000 0 0
1973 12 16 129.799000 0 0
1973 12 17 141.687000 0 0
1973 12 18 159.518000 0 0
1973 12 19 157.690000 0 0
1973 12 20 161.356000 0 0
1973 12 21 196.123000 0 0
1973 12 22 198.148000 0 0
1973 12 23 176.414000 0 0
1973 12 24 160.436000 0 0
1973 12 25 181.249000 0 0
1973 12 26 200.182000 0 0
1973 12 27 212.596000 0 0
1973 12 28 208.419000 0 0
1973 12 29 201.203000 0 0
1973 12 30 180.277000 0 0
1973 12 31 184.179000 0 0
1974 01 01 247.412000 0 0
1974 01 02 273.965000 0 0
1974 01 03 287.114000 0 0
1974 01 04 271.606000 0 0
1974 01 05 225.360000 0 0
1974 01 06 195.114000 0 0
1974 01 07 175.454000 0 0
1974 01 08 167.866000 0 0
1974 01 09 174.497000 0 0
1974 01 10 226.440000 0 0
1974 01 11 254.216000 0 0
1974 01 12 279.906000 0 0
1974 01 13 316.809000 0 0
1974 01 14 284.702000 0 0
1974 01 15 242.924000 0 0
1974 01 16 277.523000 0 0
1974 01 17 314.281000 0 0
1974 01 18 334.764000 0 0
1974 01 19 366.627000 0 0
1974 01 20 383.069000 0 0
1974 01 21 388.626000 0 0
1974 01 22 357.193000 0 0
1974 01 23 346.553000 0 0
1974 01 24 321.891000 0 0
1974 01 25 258.800000 0 0
1974 01 26 213.646000 0 0
1974 01 27 214.699000 0 0
1974 01 28 207.381000 0 0
1974 01 29 228.606000 0 0
1974 01 30 235.164000 0 0
1974 01 31 336.065000 0 0
1974 02 01 325.728000 0 0
1974 02 02 278.713000 0 0
1974 02 03 262.264000 0 0
1974 02 04 227.522000 0 0
1974 02 05 210.503000 0 0
1974 02 06 197.134000 0 0
1974 02 07 190.107000 0 0
1974 02 08 172.590000 0 0
1974 02 09 158.603000 0 0
1974 02 10 152.266000 0 0
1974 02 11 146.932000 0 0
1974 02 12 142.555000 0 0
1974 02 13 138.241000 0 0
1974 02 14 136.532000 0 0
1974 02 15 135.682000 0 0
1974 02 16 133.989000 0 0
1974 02 17 137.385000 0 0
1974 02 18 149.588000 0 0
1974 02 19 160.436000 0 0
1974 02 20 162.278000 0 0
1974 02 21 154.064000 0 0
1974 02 22 148.700000 0 0
1974 02 23 157.690000 0 0
1974 02 24 161.356000 0 0
1974 02 25 159.518000 0 0
1974 02 26 174.497000 0 0
1974 02 27 164.131000 0 0
1974 02 28 142.555000 0 0
1974 03 01 130.632000 0 0
1974 03 02 124.855000 0 0
1974 03 03 126.493000 0 0
1974 03 04 124.855000 0 0
1974 03 05 123.227000 0 0
1974 03 06 128.141000 0 0
1974 03 07 125.673000 0 0
1974 03 08 128.969000 0 0
1974 03 09 141.687000 0 0
1974 03 10 141.687000 0 0
1974 03 11 138.241000 0 0
1974 03 12 150.478000 0 0
1974 03 13 165.061000 0 0
1974 03 14 195.114000 0 0
1974 03 15 235.164000 0 0
1974 03 16 241.808000 0 0
1974 03 17 256.503000 0 0
1974 03 18 399.851000 0 0
1974 03 19 534.821000 0 0
1974 03 20 644.976000 0 0
1974 03 21 660.992000 0 0
1974 03 22 634.402000 0 0
1974 03 23 596.335000 0 0
1974 03 24 554.426000 0 0
1974 03 25 509.198000 0 0
1974 03 26 456.723000 0 0
1974 03 27 408.368000 0 0
1974 03 28 351.854000 0 0
1974 03 29 290.751000 0 0
1974 03 30 249.670000 0 0
1974 03 31 221.067000 0 0
1974 04 01 202.227000 0 0
1974 04 02 193.104000 0 0
1974 04 03 208.419000 0 0
1974 04 04 219.999000 0 0
1974 04 05 223.209000 0 0
1974 04 06 253.076000 0 0
1974 04 07 269.256000 0 0
1974 04 08 251.938000 0 0
1974 04 09 221.067000 0 0
1974 04 10 197.134000 0 0
1974 04 11 189.113000 0 0
1974 04 12 201.203000 0 0
1974 04 13 194.108000 0 0
1974 04 14 177.376000 0 0
1974 04 15 166.928000 0 0
1974 04 16 158.603000 0 0
1974 04 17 156.780000 0 0
1974 04 18 151.371000 0 0
1974 04 19 151.371000 0 0
1974 04 20 153.164000 0 0
1974 04 21 165.061000 0 0
1974 04 22 171.640000 0 0
1974 04 23 155.872000 0 0
1974 04 24 149.588000 0 0
1974 04 25 146.932000 0 0
1974 04 26 139.959000 0 0
1974 04 27 176.414000 0 0
1974 04 28 183.200000 0 0
1974 04 29 163.203000 0 0
1974 04 30 157.690000 0 0
1974 05 01 151.371000 0 0
1974 05 02 144.298000 0 0
1974 05 03 140.822000 0 0
1974 05 04 136.532000 0 0
1974 05 05 131.468000 0 0
1974 05 06 126.493000 0 0
1974 05 07 123.227000 0 0
1974 05 08 124.040000 0 0
1974 05 09 132.306000 0 0
1974 05 10 138.241000 0 0
1974 05 11 133.146000 0 0
1974 05 12 128.141000 0 0
1974 05 13 127.316000 0 0
1974 05 14 125.673000 0 0
1974 05 15 124.040000 0 0
1974 05 16 117.608000 0 0
1974 05 17 117.608000 0 0
1974 05 18 115.238000 0 0
1974 05 19 124.855000 0 0
1974 05 20 146.052000 0 0
1974 05 21 142.555000 0 0
1974 05 22 130.632000 0 0
1974 05 23 120.804000 0 0
1974 05 24 116.026000 0 0
1974 05 25 107.502000 0 0
1974 05 26 110.566000 0 0
1974 05 27 105.985000 0 0
1974 05 28 109.796000 0 0
1974 05 29 116.816000 0 0
1974 05 30 107.502000 0 0
1974 05 31 103.729000 0 0
1974 06 01 109.029000 0 0
1974 06 02 111.338000 0 0
1974 06 03 111.338000 0 0
1974 06 04 111.338000 0 0
1974 06 05 111.338000 0 0
1974 06 06 109.796000 0 0
1974 06 07 111.338000 0 0
1974 06 08 134.834000 0 0
1974 06 09 191.103000 0 0
1974 06 10 164.131000 0 0
1974 06 11 142.555000 0 0
1974 06 12 144.298000 0 0
1974 06 13 142.555000 0 0
1974 06 14 143.426000 0 0
1974 06 15 130.632000 0 0
1974 06 16 124.040000 0 0
1974 06 17 118.403000 0 0
1974 06 18 116.026000 0 0
1974 06 19 116.816000 0 0
1974 06 20 118.403000 0 0
1974 06 21 120.804000 0 0
1974 06 22 145.174000 0 0
1974 06 23 172.590000 0 0
1974 06 24 167.866000 0 0
1974 06 25 160.436000 0 0
1974 06 26 227.522000 0 0
1974 06 27 296.859000 0 0
1974 06 28 269.256000 0 0
1974 06 29 207.381000 0 0
1974 06 30 175.454000 0 0
1974 07 01 146.932000 0 0
1974 07 02 135.682000 0 0
1974 07 03 128.141000 0 0
1974 07 04 121.609000 0 0
1974 07 05 118.403000 0 0
1974 07 06 109.796000 0 0
1974 07 07 104.478000 0 0
1974 07 08 109.796000 0 0
1974 07 09 108.264000 0 0
1974 07 10 103.729000 0 0
1974 07 11 110.566000 0 0
1974 07 12 109.796000 0 0
1974 07 13 104.478000 0 0
1974 07 14 103.729000 0 0
1974 07 15 102.237000 0 0
1974 07 16 101.495000 0 0
1974 07 17 103.729000 0 0
1974 07 18 104.478000 0 0
1974 07 19 102.237000 0 0
1974 07 20 104.478000 0 0
1974 07 21 109.796000 0 0
1974 07 22 110.566000 0 0
1974 07 23 111.338000 0 0
1974 07 24 121.609000 0 0
1974 07 25 131.468000 0 0
1974 07 26 129.799000 0 0
1974 07 27 120.001000 0 0
1974 07 28 111.338000 0 0
1974 07 29 105.985000 0 0
1974 07 30 104.478000 0 0
1974 07 31 105.230000 0 0
1974 08 01 100.756000 0 0
1974 08 02 97.097000 0 0
1974 08 03 99.285000 0 0
1974 08 04 97.097000 0 0
1974 08 05 93.502000 0 0
1974 08 06 91.376000 0 0
1974 08 07 93.502000 0 0
1974 08 08 93.502000 0 0
1974 08 09 97.097000 0 0
1974 08 10 108.264000 0 0
1974 08 11 117.608000 0 0
1974 08 12 110.566000 0 0
1974 08 13 99.285000 0 0
1974 08 14 98.553000 0 0
1974 08 15 96.373000 0 0
1974 08 16 94.933000 0 0
1974 08 17 93.502000 0 0
1974 08 18 92.082000 0 0
1974 08 19 92.082000 0 0
1974 08 20 91.376000 0 0
1974 08 21 86.505000 0 0
1974 08 22 82.429000 0 0
1974 08 23 82.429000 0 0
1974 08 24 83.777000 0 0
1974 08 25 85.136000 0 0
1974 08 26 85.819000 0 0
1974 08 27 83.777000 0 0
1974 08 28 83.102000 0 0
1974 08 29 87.884000 0 0
1974 08 30 103.729000 0 0
1974 08 31 178.340000 0 0
1974 09 01 171.640000 0 0
1974 09 02 147.815000 0 0
1974 09 03 198.148000 0 0
1974 09 04 191.103000 0 0
1974 09 05 154.967000 0 0
1974 09 06 132.306000 0 0
1974 09 07 139.959000 0 0
1974 09 08 152.266000 0 0
1974 09 09 138.241000 0 0
1974 09 10 122.417000 0 0
1974 09 11 111.338000 0 0
1974 09 12 103.729000 0 0
1974 09 13 98.553000 0 0
1974 09 14 94.933000 0 0
1974 09 15 94.216000 0 0
1974 09 16 93.502000 0 0
1974 09 17 89.972000 0 0
1974 09 18 89.273000 0 0
1974 09 19 86.505000 0 0
1974 09 20 91.376000 0 0
1974 09 21 93.502000 0 0
1974 09 22 92.791000 0 0
1974 09 23 89.972000 0 0
1974 09 24 87.884000 0 0
1974 09 25 86.505000 0 0
1974 09 26 86.505000 0 0
1974 09 27 87.884000 0 0
1974 09 28 101.495000 0 0
1974 09 29 107.502000 0 0
1974 09 30 105.985000 0 0
1974 10 01 105.230000 0 0
1974 10 02 122.417000 0 0
1974 10 03 159.518000 0 0
1974 10 04 153.164000 0 0
1974 10 05 140.822000 0 0
1974 10 06 153.164000 0 0
1974 10 07 138.241000 0 0
1974 10 08 116.816000 0 0
1974 10 09 103.729000 0 0
1974 10 10 95.652000 0 0
1974 10 11 92.791000 0 0
1974 10 12 89.972000 0 0
1974 10 13 87.884000 0 0
1974 10 14 85.819000 0 0
1974 10 15 83.777000 0 0
1974 10 16 83.102000 0 0
1974 10 17 83.777000 0 0
1974 10 18 87.193000 0 0
1974 10 19 85.819000 0 0
1974 10 20 83.102000 0 0
1974 10 21 84.455000 0 0
1974 10 22 85.136000 0 0
1974 10 23 87.884000 0 0
1974 10 24 88.577000 0 0
1974 10 25 105.985000 0 0
