year month day streamflow_m3s qual_control_by_ana qual_flag
1949 12 01 nan nan 0
1949 12 02 nan nan 0
1949 12 03 nan nan 0
1949 12 04 nan nan 0
1949 12 05 nan nan 0
1949 12 06 nan nan 0
1949 12 07 nan nan 0
1949 12 08 nan nan 0
1949 12 09 nan nan 0
1949 12 10 nan nan 0
1949 12 11 nan nan 0
1949 12 12 nan nan 0
1949 12 13 nan nan 0
1949 12 14 nan nan 0
1949 12 15 nan nan 0
1949 12 16 nan nan 0
1949 12 17 nan nan 0
1949 12 18 nan nan 0
1949 12 19 nan nan 0
1949 12 20 nan nan 0
1949 12 21 nan nan 0
1949 12 22 0.502000 1 1
1949 12 23 0.378000 1 1
1949 12 24 0.419000 1 1
1949 12 25 0.419000 1 1
1949 12 26 0.378000 1 1
1949 12 27 0.419000 1 1
1949 12 28 0.419000 1 1
1949 12 29 0.378000 1 1
1949 12 30 0.378000 1 1
1949 12 31 0.419000 1 1
1950 01 01 0.337000 1 1
1950 01 02 0.378000 1 1
1950 01 03 0.337000 1 1
1950 01 04 0.337000 1 1
1950 01 05 0.337000 1 1
1950 01 06 0.337000 1 1
1950 01 07 0.378000 1 1
1950 01 08 0.337000 1 1
1950 01 09 0.337000 1 1
1950 01 10 0.378000 1 1
1950 01 11 0.378000 1 1
1950 01 12 0.337000 1 1
1950 01 13 0.378000 1 1
1950 01 14 0.378000 1 1
1950 01 15 0.585000 1 1
1950 01 16 0.543000 1 1
1950 01 17 0.585000 1 1
1950 01 18 0.502000 1 1
1950 01 19 0.656000 1 1
1950 01 20 0.585000 1 1
1950 01 21 0.419000 1 1
1950 01 22 0.337000 1 1
1950 01 23 0.337000 1 1
1950 01 24 0.295000 1 1
1950 01 25 0.295000 1 1
1950 01 26 0.254000 1 1
1950 01 27 0.254000 1 1
1950 01 28 0.254000 1 1
1950 01 29 0.254000 1 1
1950 01 30 0.254000 1 1
1950 01 31 0.254000 1 1
1950 02 01 0.254000 1 1
1950 02 02 0.254000 1 1
1950 02 03 0.295000 1 1
1950 02 04 0.254000 1 1
1950 02 05 0.213000 1 1
1950 02 06 0.213000 1 1
1950 02 07 0.295000 1 1
1950 02 08 0.378000 1 1
1950 02 09 0.461000 1 1
1950 02 10 0.419000 1 1
1950 02 11 0.337000 1 1
1950 02 12 0.337000 1 1
1950 02 13 0.295000 1 1
1950 02 14 0.295000 1 1
1950 02 15 0.295000 1 1
1950 02 16 0.295000 1 1
1950 02 17 0.295000 1 1
1950 02 18 0.337000 1 1
1950 02 19 0.295000 1 1
1950 02 20 0.378000 1 1
1950 02 21 0.942000 1 1
1950 02 22 1.010000 1 1
1950 02 23 0.656000 1 1
1950 02 24 0.502000 1 1
1950 02 25 4.030000 1 1
1950 02 26 1.800000 1 1
1950 02 27 1.550000 1 1
1950 02 28 1.670000 1 1
1950 03 01 1.670000 1 1
1950 03 02 2.050000 1 1
1950 03 03 1.160000 1 1
1950 03 04 1.420000 1 1
1950 03 05 1.670000 1 1
1950 03 06 1.010000 1 1
1950 03 07 0.656000 1 1
1950 03 08 0.543000 1 1
1950 03 09 0.419000 1 1
1950 03 10 0.656000 1 1
1950 03 11 0.543000 1 1
1950 03 12 0.419000 1 1
1950 03 13 0.419000 1 1
1950 03 14 0.419000 1 1
1950 03 15 0.378000 1 1
1950 03 16 0.378000 1 1
1950 03 17 0.378000 1 1
1950 03 18 0.419000 1 1
1950 03 19 0.378000 1 1
1950 03 20 0.337000 1 1
1950 03 21 0.337000 1 1
1950 03 22 0.295000 1 1
1950 03 23 0.295000 1 1
1950 03 24 0.295000 1 1
1950 03 25 0.337000 1 1
1950 03 26 0.295000 1 1
1950 03 27 0.254000 1 1
1950 03 28 0.295000 1 1
1950 03 29 0.461000 1 1
1950 03 30 1.160000 1 1
1950 03 31 1.300000 1 1
1950 04 01 1.160000 1 1
1950 04 02 1.080000 1 1
1950 04 03 1.420000 1 1
1950 04 04 1.420000 1 1
1950 04 05 0.942000 1 1
1950 04 06 0.656000 1 1
1950 04 07 0.543000 1 1
1950 04 08 0.543000 1 1
1950 04 09 0.502000 1 1
1950 04 10 0.502000 1 1
1950 04 11 0.728000 1 1
1950 04 12 0.728000 1 1
1950 04 13 0.799000 1 1
1950 04 14 0.656000 1 1
