year month day streamflow_m3s qual_control_by_ana qual_flag
1963 12 01 3.000000 1 1
1963 12 02 3.000000 1 1
1963 12 03 3.000000 1 1
1963 12 04 3.000000 1 1
1963 12 05 3.000000 1 1
1963 12 06 3.000000 1 1
1963 12 07 3.000000 1 1
1963 12 08 3.000000 1 1
1963 12 09 3.000000 1 1
1963 12 10 3.000000 1 1
1963 12 11 3.000000 1 1
1963 12 12 3.000000 1 1
1963 12 13 3.000000 1 1
1963 12 14 3.000000 1 1
1963 12 15 3.000000 1 1
1963 12 16 3.000000 1 1
1963 12 17 3.000000 1 1
1963 12 18 3.000000 1 1
1963 12 19 3.000000 1 1
1963 12 20 3.000000 1 1
1963 12 21 3.000000 1 1
1963 12 22 3.000000 1 1
1963 12 23 3.000000 1 1
1963 12 24 3.000000 1 1
1963 12 25 3.000000 1 1
1963 12 26 3.000000 1 1
1963 12 27 3.000000 1 1
1963 12 28 3.000000 1 1
1963 12 29 3.000000 1 1
1963 12 30 3.000000 1 1
1963 12 31 3.000000 1 1
1964 01 01 1.390000 1 1
1964 01 02 2.310000 1 1
1964 01 03 2.170000 1 1
1964 01 04 2.040000 1 1
1964 01 05 1.520000 1 1
1964 01 06 1.280000 1 1
1964 01 07 1.070000 1 1
1964 01 08 0.970000 1 1
1964 01 09 1.070000 1 1
1964 01 10 0.970000 1 1
1964 01 11 0.865000 1 1
1964 01 12 0.782000 1 1
1964 01 13 0.782000 1 1
1964 01 14 0.782000 1 1
1964 01 15 0.782000 1 1
1964 01 16 0.970000 1 1
1964 01 17 0.865000 1 1
1964 01 18 0.865000 1 1
1964 01 19 0.865000 1 1
1964 01 20 0.865000 1 1
1964 01 21 0.782000 1 1
1964 01 22 1.180000 1 1
1964 01 23 4.350000 1 1
1964 01 24 2.580000 1 1
1964 01 25 2.040000 1 1
1964 01 26 2.980000 1 1
1964 01 27 2.710000 1 1
1964 01 28 2.580000 1 1
1964 01 29 1.910000 1 1
1964 01 30 1.390000 1 1
1964 01 31 1.280000 1 1
1964 02 01 1.280000 1 1
1964 02 02 1.390000 1 1
1964 02 03 1.650000 1 1
1964 02 04 1.780000 1 1
1964 02 05 1.280000 1 1
1964 02 06 1.070000 1 1
1964 02 07 2.170000 1 1
1964 02 08 1.070000 1 1
1964 02 09 0.865000 1 1
1964 02 10 1.390000 1 1
1964 02 11 1.780000 1 1
1964 02 12 2.310000 1 1
1964 02 13 5.340000 1 1
1964 02 14 11.100000 1 1
1964 02 15 13.800000 1 1
1964 02 16 9.800000 1 1
1964 02 17 10.200000 1 1
1964 02 18 11.300000 1 1
1964 02 19 11.700000 1 1
1964 02 20 21.300000 1 1
1964 02 21 13.500000 1 1
1964 02 22 9.800000 1 1
1964 02 23 7.250000 1 1
1964 02 24 5.620000 1 1
1964 02 25 4.620000 1 1
1964 02 26 3.930000 1 1
1964 02 27 3.380000 1 1
1964 02 28 3.380000 1 1
1964 02 29 5.620000 1 1
1964 03 01 5.910000 1 1
1964 03 02 3.790000 1 1
1964 03 03 3.110000 1 1
1964 03 04 2.840000 1 1
1964 03 05 2.580000 1 1
1964 03 06 2.310000 1 1
1964 03 07 2.310000 1 1
1964 03 08 2.040000 1 1
1964 03 09 2.310000 1 1
1964 03 10 2.170000 1 1
1964 03 11 2.040000 1 1
1964 03 12 2.040000 1 1
1964 03 13 2.040000 1 1
1964 03 14 1.780000 1 1
1964 03 15 2.040000 1 1
1964 03 16 2.040000 1 1
1964 03 17 1.910000 1 1
1964 03 18 1.910000 1 1
1964 03 19 1.910000 1 1
1964 03 20 1.910000 1 1
1964 03 21 1.780000 1 1
1964 03 22 1.650000 1 1
1964 03 23 1.520000 1 1
1964 03 24 1.780000 1 1
1964 03 25 1.780000 1 1
1964 03 26 1.520000 1 1
1964 03 27 1.180000 1 1
1964 03 28 3.110000 1 1
1964 03 29 3.790000 1 1
1964 03 30 2.580000 1 1
1964 03 31 3.250000 1 1
1964 04 01 2.440000 1 1
1964 04 02 2.170000 1 1
1964 04 03 1.650000 1 1
1964 04 04 1.520000 1 1
1964 04 05 1.390000 1 1
1964 04 06 1.910000 1 1
1964 04 07 1.910000 1 1
1964 04 08 1.780000 1 1
1964 04 09 1.780000 1 1
1964 04 10 1.650000 1 1
1964 04 11 1.520000 1 1
1964 04 12 1.520000 1 1
1964 04 13 1.520000 1 1
1964 04 14 1.390000 1 1
1964 04 15 1.280000 1 1
1964 04 16 1.390000 1 1
1964 04 17 1.650000 1 1
1964 04 18 5.190000 1 1
1964 04 19 3.250000 1 1
