year month day streamflow_m3s qual_control_by_ana qual_flag
1939 10 01 nan nan 0
1939 10 02 nan nan 0
1939 10 03 nan nan 0
1939 10 04 nan nan 0
1939 10 05 nan nan 0
1939 10 06 nan nan 0
1939 10 07 nan nan 0
1939 10 08 nan nan 0
1939 10 09 nan nan 0
1939 10 10 nan nan 0
1939 10 11 nan nan 0
1939 10 12 nan nan 0
1939 10 13 nan nan 0
1939 10 14 nan nan 0
1939 10 15 nan nan 0
1939 10 16 nan nan 0
1939 10 17 nan nan 0
1939 10 18 nan nan 0
1939 10 19 nan nan 0
1939 10 20 nan nan 0
1939 10 21 nan nan 0
1939 10 22 nan nan 0
1939 10 23 nan nan 0
1939 10 24 533.000000 1 1
1939 10 25 430.000000 1 1
1939 10 26 418.000000 1 1
1939 10 27 362.000000 1 1
1939 10 28 339.000000 1 1
1939 10 29 322.000000 1 1
1939 10 30 310.000000 1 1
1939 10 31 299.000000 1 1
1939 11 01 283.000000 1 1
1939 11 02 261.000000 1 1
1939 11 03 339.000000 1 1
1939 11 04 525.000000 1 1
1939 11 05 764.000000 1 1
1939 11 06 714.000000 1 1
1939 11 07 651.000000 1 1
1939 11 08 1220.000000 1 1
1939 11 09 1750.000000 1 1
1939 11 10 1499.000000 1 1
1939 11 11 1112.000000 1 1
1939 11 12 840.000000 1 1
1939 11 13 698.000000 1 1
1939 11 14 547.000000 1 1
1939 11 15 477.000000 1 1
1939 11 16 437.000000 1 1
1939 11 17 464.000000 1 1
1939 11 18 1112.000000 1 1
1939 11 19 1954.000000 1 1
1939 11 20 1714.000000 1 1
1939 11 21 1642.000000 1 1
1939 11 22 1882.000000 1 1
1939 11 23 1534.000000 1 1
1939 11 24 1210.000000 1 1
1939 11 25 1134.000000 1 1
1939 11 26 5246.000000 1 1
1939 11 27 4957.000000 1 1
1939 11 28 3072.000000 1 1
1939 11 29 1488.000000 1 1
1939 11 30 957.000000 1 1
1939 12 01 1702.000000 1 1
1939 12 02 1466.000000 1 1
1939 12 03 2250.000000 1 1
1939 12 04 6130.000000 1 1
1939 12 05 6181.000000 1 1
1939 12 06 5110.000000 1 1
1939 12 07 3310.000000 1 1
1939 12 08 2694.000000 1 1
1939 12 09 2198.000000 1 1
1939 12 10 2029.000000 1 1
1939 12 11 1822.000000 1 1
1939 12 12 1906.000000 1 1
1939 12 13 2185.000000 1 1
1939 12 14 2250.000000 1 1
1939 12 15 1666.000000 1 1
1939 12 16 1411.000000 1 1
1939 12 17 1230.000000 1 1
1939 12 18 1080.000000 1 1
1939 12 19 996.000000 1 1
1939 12 20 996.000000 1 1
1939 12 21 1178.000000 1 1
1939 12 22 1059.000000 1 1
1939 12 23 884.000000 1 1
1939 12 24 747.000000 1 1
1939 12 25 764.000000 1 1
1939 12 26 805.000000 1 1
1939 12 27 893.000000 1 1
1939 12 28 1006.000000 1 1
1939 12 29 902.000000 1 1
1939 12 30 764.000000 1 1
1939 12 31 667.000000 1 1
1940 01 01 598.000000 1 1
1940 01 02 540.000000 1 1
1940 01 03 490.000000 1 1
1940 01 04 464.000000 1 1
1940 01 05 437.000000 1 1
1940 01 06 490.000000 1 1
1940 01 07 840.000000 1 1
1940 01 08 948.000000 1 1
1940 01 09 911.000000 1 1
1940 01 10 747.000000 1 1
1940 01 11 698.000000 1 1
1940 01 12 621.000000 1 1
1940 01 13 643.000000 1 1
1940 01 14 797.000000 1 1
1940 01 15 1280.000000 1 1
1940 01 16 2224.000000 1 1
1940 01 17 2211.000000 1 1
1940 01 18 1870.000000 1 1
1940 01 19 1630.000000 1 1
1940 01 20 1411.000000 1 1
1940 01 21 1178.000000 1 1
1940 01 22 1006.000000 1 1
1940 01 23 939.000000 1 1
1940 01 24 911.000000 1 1
1940 01 25 939.000000 1 1
1940 01 26 1330.000000 1 1
1940 01 27 1786.000000 1 1
