year month day streamflow_m3s qual_control_by_ana qual_flag
2004 01 01 5.527000 0 1
2004 01 02 5.777000 0 1
2004 01 03 5.904000 0 1
2004 01 04 5.589000 0 1
2004 01 05 5.103000 0 1
2004 01 06 3.881000 0 1
2004 01 07 4.148000 0 1
2004 01 08 4.353000 0 1
2004 01 09 13.671000 0 1
2004 01 10 21.902000 0 1
2004 01 11 24.676000 0 1
2004 01 12 16.481000 0 1
2004 01 13 9.771000 0 1
2004 01 14 13.866000 0 1
2004 01 15 12.023000 0 1
2004 01 16 9.608000 0 1
2004 01 17 7.607000 0 1
2004 01 18 6.763000 0 1
2004 01 19 6.359000 0 1
2004 01 20 6.227000 0 1
2004 01 21 5.777000 0 1
2004 01 22 5.103000 0 1
2004 01 23 8.198000 0 1
2004 01 24 10.270000 0 1
2004 01 25 7.179000 0 1
2004 01 26 7.179000 0 1
2004 01 27 13.866000 0 1
2004 01 28 19.238000 0 1
2004 01 29 18.375000 0 1
2004 01 30 14.854000 0 1
2004 01 31 11.305000 0 1
2004 02 01 8.349000 0 1
2004 02 02 8.501000 0 1
2004 02 03 8.349000 0 1
2004 02 04 8.349000 0 1
2004 02 05 8.198000 0 1
2004 02 06 29.407000 0 1
2004 02 07 19.238000 0 1
2004 02 08 10.954000 0 1
2004 02 09 9.771000 0 1
2004 02 10 8.889000 0 1
2004 02 11 8.655000 0 1
2004 02 12 8.425000 0 1
2004 02 13 8.501000 0 1
2004 02 14 11.217000 0 1
2004 02 15 44.253000 0 1
2004 02 16 32.063000 0 1
2004 02 17 30.789000 0 1
2004 02 18 23.392000 0 1
2004 02 19 17.105000 0 1
2004 02 20 26.103000 0 1
2004 02 21 34.661000 0 1
2004 02 22 29.282000 0 1
2004 02 23 34.267000 0 1
2004 02 24 29.282000 0 1
2004 02 25 32.063000 0 1
2004 02 26 48.151000 0 1
2004 02 27 41.994000 0 1
2004 02 28 34.661000 0 1
2004 02 29 24.441000 0 1
2004 03 01 18.697000 0 1
2004 03 02 16.481000 0 1
2004 03 03 16.688000 0 1
2004 03 04 14.854000 0 1
2004 03 05 14.655000 0 1
2004 03 06 14.555000 0 1
2004 03 07 14.357000 0 1
2004 03 08 13.671000 0 1
2004 03 09 12.575000 0 1
2004 03 10 12.575000 0 1
2004 03 11 12.205000 0 1
2004 03 12 11.841000 0 1
2004 03 13 12.023000 0 1
2004 03 14 12.575000 0 1
2004 03 15 13.140000 0 1
2004 03 16 12.205000 0 1
2004 03 17 11.393000 0 1
2004 03 18 10.954000 0 1
2004 03 19 10.439000 0 1
2004 03 20 14.062000 0 1
2004 03 21 12.669000 0 1
2004 03 22 11.129000 0 1
2004 03 23 10.102000 0 1
2004 03 24 10.102000 0 1
2004 03 25 9.936000 0 1
2004 03 26 10.102000 0 1
2004 03 27 10.439000 0 1
2004 03 28 10.524000 0 1
2004 03 29 9.771000 0 1
2004 03 30 9.936000 0 1
2004 03 31 9.526000 0 1
2004 04 01 9.205000 0 1
2004 04 02 8.889000 0 1
2004 04 03 8.655000 0 1
2004 04 04 9.608000 0 1
2004 04 05 10.954000 0 1
2004 04 06 9.936000 0 1
2004 04 07 15.661000 0 1
2004 04 08 13.331000 0 1
2004 04 09 10.781000 0 1
2004 04 10 9.445000 0 1
2004 04 11 9.285000 0 1
2004 04 12 10.102000 0 1
2004 04 13 9.771000 0 1
2004 04 14 9.608000 0 1
2004 04 15 13.140000 0 1
2004 04 16 16.069000 0 1
2004 04 17 18.054000 0 1
2004 04 18 16.481000 0 1
2004 04 19 13.524000 0 1
2004 04 20 12.762000 0 1
2004 04 21 11.661000 0 1
2004 04 22 10.439000 0 1
2004 04 23 9.771000 0 1
2004 04 24 9.445000 0 1
2004 04 25 9.936000 0 1
2004 04 26 11.305000 0 1
2004 04 27 10.609000 0 1
2004 04 28 9.771000 0 1
2004 04 29 9.285000 0 1
2004 04 30 8.811000 0 1
2004 05 01 8.733000 0 1
2004 05 02 8.349000 0 1
2004 05 03 8.198000 0 1
2004 05 04 8.048000 0 1
2004 05 05 9.125000 0 1
2004 05 06 9.771000 0 1
2004 05 07 9.608000 0 1
2004 05 08 9.445000 0 1
2004 05 09 9.125000 0 1
2004 05 10 8.501000 0 1
2004 05 11 8.198000 0 1
2004 05 12 7.900000 0 1
2004 05 13 7.753000 0 1
2004 05 14 7.753000 0 1
2004 05 15 9.445000 0 1
2004 05 16 11.129000 0 1
2004 05 17 9.936000 0 1
2004 05 18 8.811000 0 1
2004 05 19 8.349000 0 1
2004 05 20 8.048000 0 1
2004 05 21 7.974000 0 1
2004 05 22 8.501000 0 1
2004 05 23 8.198000 0 1
2004 05 24 7.900000 0 1
2004 05 25 8.048000 0 1
2004 05 26 9.771000 0 1
2004 05 27 9.445000 0 1
2004 05 28 8.349000 0 1
2004 05 29 7.900000 0 1
2004 05 30 7.900000 0 1
2004 05 31 7.463000 0 1
2004 06 01 8.048000 0 1
2004 06 02 8.273000 0 1
2004 06 03 13.236000 0 1
2004 06 04 13.866000 0 1
2004 06 05 12.575000 0 1
2004 06 06 9.771000 0 1
2004 06 07 8.655000 0 1
2004 06 08 8.198000 0 1
2004 06 09 7.900000 0 1
2004 06 10 7.607000 0 1
2004 06 11 7.463000 0 1
2004 06 12 7.320000 0 1
2004 06 13 7.320000 0 1
2004 06 14 7.179000 0 1
2004 06 15 7.680000 0 1
2004 06 16 8.349000 0 1
2004 06 17 7.900000 0 1
2004 06 18 7.179000 0 1
2004 06 19 6.900000 0 1
2004 06 20 6.900000 0 1
2004 06 21 6.763000 0 1
2004 06 22 6.627000 0 1
2004 06 23 6.627000 0 1
2004 06 24 6.627000 0 1
2004 06 25 6.627000 0 1
2004 06 26 6.627000 0 1
2004 06 27 6.627000 0 1
2004 06 28 6.097000 0 1
2004 06 29 6.097000 0 1
2004 06 30 6.097000 0 1
2004 07 01 5.968000 0 1
2004 07 02 6.032000 0 1
2004 07 03 6.359000 0 1
2004 07 04 5.589000 0 1
2004 07 05 5.589000 0 1
2004 07 06 5.343000 0 1
2004 07 07 5.343000 0 1
2004 07 08 5.343000 0 1
2004 07 09 6.359000 0 1
2004 07 10 6.492000 0 1
2004 07 11 6.227000 0 1
2004 07 12 6.227000 0 1
2004 07 13 6.227000 0 1
2004 07 14 5.714000 0 1
2004 07 15 5.589000 0 1
2004 07 16 5.343000 0 1
2004 07 17 5.343000 0 1
2004 07 18 5.343000 0 1
2004 07 19 5.465000 0 1
2004 07 20 6.194000 0 1
2004 07 21 5.158000 0 1
2004 07 22 4.733000 0 1
2004 07 23 4.631000 0 1
2004 07 24 4.379000 0 1
2004 07 25 4.233000 0 1
2004 07 26 4.233000 0 1
2004 07 27 4.137000 0 1
2004 07 28 4.042000 0 1
2004 07 29 4.042000 0 1
2004 07 30 3.856000 0 1
2004 07 31 3.856000 0 1
2004 08 01 3.856000 0 1
2004 08 02 3.856000 0 1
2004 08 03 3.856000 0 1
2004 08 04 3.856000 0 1
2004 08 05 3.765000 0 1
2004 08 06 3.587000 0 1
2004 08 07 3.500000 0 1
2004 08 08 3.414000 0 1
2004 08 09 3.330000 0 1
2004 08 10 3.330000 0 1
2004 08 11 3.500000 0 1
2004 08 12 3.414000 0 1
2004 08 13 3.330000 0 1
2004 08 14 3.246000 0 1
2004 08 15 3.084000 0 1
2004 08 16 2.926000 0 1
2004 08 17 2.926000 0 1
2004 08 18 2.849000 0 1
2004 08 19 3.084000 0 1
2004 08 20 3.164000 0 1
2004 08 21 2.773000 0 1
2004 08 22 2.552000 0 1
2004 08 23 2.965000 0 1
2004 08 24 2.810000 0 1
2004 08 25 2.377000 0 1
2004 08 26 2.552000 0 1
2004 08 27 2.698000 0 1
2004 08 28 2.625000 0 1
2004 08 29 2.552000 0 1
2004 08 30 2.481000 0 1
2004 08 31 2.411000 0 1
2004 09 01 2.411000 0 1
2004 09 02 2.275000 0 1
2004 09 03 2.552000 0 1
2004 09 04 2.144000 0 1
2004 09 05 2.343000 0 1
2004 09 06 2.377000 0 1
2004 09 07 2.144000 0 1
