year month day streamflow_m3s qual_control_by_ana qual_flag
1931 01 01 13172.500000 1 1
1931 01 02 13069.910000 1 1
1931 01 03 12762.140000 1 1
1931 01 04 12556.960000 1 1
1931 01 05 12392.820000 1 1
1931 01 06 11949.630000 1 1
1931 01 07 11260.230000 1 1
1931 01 08 11063.260000 1 1
1931 01 09 10964.770000 1 1
1931 01 10 9906.050000 1 1
1931 01 11 9183.820000 1 1
1931 01 12 8912.980000 1 1
1931 01 13 8876.870000 1 1
1931 01 14 8732.430000 1 1
1931 01 15 8551.870000 1 1
1931 01 16 8198.960000 1 1
1931 01 17 8026.610000 1 1
1931 01 18 7768.080000 1 1
1931 01 19 7819.790000 1 1
1931 01 20 7940.430000 1 1
1931 01 21 7854.260000 1 1
1931 01 22 7681.910000 1 1
1931 01 23 7595.730000 1 1
1931 01 24 7388.910000 1 1
1931 01 25 7285.500000 1 1
1931 01 26 7078.680000 1 1
1931 01 27 7113.150000 1 1
1931 01 28 7078.680000 1 1
1931 01 29 7164.860000 1 1
1931 01 30 7475.090000 1 1
1931 01 31 8112.780000 1 1
1931 02 01 8606.410000 1 1
1931 02 02 8926.720000 1 1
1931 02 03 8784.360000 1 1
1931 02 04 9229.240000 1 1
1931 02 05 10612.410000 1 1
1931 02 06 12577.980000 1 1
1931 02 07 12780.190000 1 1
1931 02 08 12982.410000 1 1
1931 02 09 13589.070000 1 1
1931 02 10 14195.720000 1 1
1931 02 11 14397.940000 1 1
1931 02 12 14600.160000 1 1
1931 02 13 15206.810000 1 1
1931 02 14 15611.250000 1 1
1931 02 15 16217.900000 1 1
1931 02 16 17229.000000 1 1
1931 02 17 18037.869000 1 1
1931 02 18 18911.449000 1 1
1931 02 19 19566.641000 1 1
1931 02 20 20003.430000 1 1
1931 02 21 20221.830000 1 1
1931 02 22 20464.490000 1 1
1931 02 23 20464.490000 1 1
1931 02 24 20003.430000 1 1
1931 02 25 18168.910000 1 1
1931 02 26 18037.869000 1 1
1931 02 27 16015.690000 1 1
1931 02 28 16015.690000 1 1
1931 03 01 16207.720000 1 1
1931 03 02 15782.320000 1 1
1931 03 03 15569.620000 1 1
1931 03 04 15569.620000 1 1
1931 03 05 15569.620000 1 1
1931 03 06 15675.970000 1 1
1931 03 07 15782.320000 1 1
1931 03 08 15739.780000 1 1
1931 03 09 15569.620000 1 1
1931 03 10 15356.920000 1 1
1931 03 11 14718.820000 1 1
1931 03 12 14293.420000 1 1
1931 03 13 14229.610000 1 1
1931 03 14 14293.420000 1 1
1931 03 15 14399.770000 1 1
1931 03 16 14718.820000 1 1
1931 03 17 14825.170000 1 1
1931 03 18 14931.520000 1 1
1931 03 19 14825.170000 1 1
1931 03 20 14718.820000 1 1
1931 03 21 14293.420000 1 1
1931 03 22 13868.020000 1 1
1931 03 23 13229.920000 1 1
1931 03 24 13123.570000 1 1
1931 03 25 13229.920000 1 1
1931 03 26 13548.970000 1 1
1931 03 27 13974.370000 1 1
1931 03 28 13868.020000 1 1
1931 03 29 14293.420000 1 1
1931 03 30 14612.470000 1 1
1931 03 31 14825.170000 1 1
1931 04 01 14836.410000 1 1
1931 04 02 14557.690000 1 1
1931 04 03 14407.610000 1 1
1931 04 04 14107.460000 1 1
1931 04 05 13935.940000 1 1
1931 04 06 13871.620000 1 1
1931 04 07 13550.020000 1 1
1931 04 08 12906.820000 1 1
1931 04 09 12589.510000 1 1
1931 04 10 12486.600000 1 1
1931 04 11 12280.780000 1 1
1931 04 12 12342.520000 1 1
1931 04 13 12383.690000 1 1
1931 04 14 12177.860000 1 1
1931 04 15 11869.130000 1 1
1931 04 16 11663.310000 1 1
1931 04 17 11663.310000 1 1
1931 04 18 11251.660000 1 1
1931 04 19 10445.520000 1 1
1931 04 20 10068.180000 1 1
1931 04 21 9690.840000 1 1
1931 04 22 9313.490000 1 1
1931 04 23 9030.490000 1 1
1931 04 24 8747.480000 1 1
1931 04 25 8477.340000 1 1
1931 04 26 8207.190000 1 1
1931 04 27 7666.910000 1 1
1931 04 28 8027.100000 1 1
1931 04 29 8027.100000 1 1
1931 04 30 7937.050000 1 1
1931 05 01 7656.180000 1 1
1931 05 02 7656.180000 1 1
1931 05 03 7656.180000 1 1
1931 05 04 7745.060000 1 1
1931 05 05 7745.060000 1 1
1931 05 06 7567.300000 1 1
1931 05 07 7567.300000 1 1
1931 05 08 7478.430000 1 1
1931 05 09 7300.670000 1 1
1931 05 10 7034.040000 1 1
1931 05 11 6856.280000 1 1
1931 05 12 6772.060000 1 1
1931 05 13 6687.840000 1 1
1931 05 14 6603.620000 1 1
1931 05 15 6603.620000 1 1
1931 05 16 6603.620000 1 1
1931 05 17 6687.840000 1 1
1931 05 18 6772.060000 1 1
1931 05 19 6687.840000 1 1
1931 05 20 6519.390000 1 1
1931 05 21 6485.700000 1 1
1931 05 22 6435.170000 1 1
