year month day streamflow_m3s qual_control_by_ana qual_flag
1966 12 01 5.210000 0 1
1966 12 02 5.210000 0 1
1966 12 03 6.320000 0 1
1966 12 04 11.310000 0 1
1966 12 05 12.700000 0 1
1966 12 06 6.870000 0 1
1966 12 07 4.920000 0 1
1966 12 08 3.850000 0 1
1966 12 09 3.850000 0 1
1966 12 10 7.150000 0 1
1966 12 11 7.430000 0 1
1966 12 12 21.850000 0 1
1966 12 13 25.180000 0 1
1966 12 14 19.080000 0 1
1966 12 15 19.080000 0 1
1966 12 16 19.080000 0 1
1966 12 17 10.760000 0 1
1966 12 18 10.200000 0 1
1966 12 19 8.540000 0 1
1966 12 20 7.980000 0 1
1966 12 21 7.150000 0 1
1966 12 22 7.150000 0 1
1966 12 23 6.870000 0 1
1966 12 24 6.870000 0 1
1966 12 25 6.040000 0 1
1966 12 26 6.040000 0 1
1966 12 27 5.760000 0 1
1966 12 28 5.210000 0 1
1966 12 29 5.210000 0 1
1966 12 30 5.210000 0 1
1966 12 31 4.930000 0 1
1967 01 01 4.930000 0 1
1967 01 02 4.930000 0 1
1967 01 03 5.300000 0 1
1967 01 04 5.300000 0 1
1967 01 05 4.020000 0 1
1967 01 06 4.020000 0 1
1967 01 07 4.020000 0 1
1967 01 08 3.370000 0 1
1967 01 09 3.370000 0 1
1967 01 10 3.370000 0 1
1967 01 11 3.370000 0 1
1967 01 12 2.920000 0 1
1967 01 13 2.920000 0 1
1967 01 14 2.920000 0 1
1967 01 15 2.640000 0 1
1967 01 16 2.640000 0 1
1967 01 17 2.640000 0 1
1967 01 18 1.360000 0 1
1967 01 19 1.360000 0 1
1967 01 20 1.170000 0 1
1967 01 21 1.170000 0 1
1967 01 22 1.170000 0 1
1967 01 23 1.170000 0 1
1967 01 24 1.000000 0 1
1967 01 25 0.840000 0 1
1967 01 26 0.840000 0 1
1967 01 27 0.840000 0 1
1967 01 28 0.700000 0 1
1967 01 29 0.700000 0 1
1967 01 30 0.580000 0 1
1967 01 31 0.580000 0 1
1967 02 01 0.580000 0 1
1967 02 02 0.700000 0 1
1967 02 03 0.700000 0 1
1967 02 04 0.580000 0 1
1967 02 05 0.460000 0 1
1967 02 06 0.460000 0 1
1967 02 07 0.320000 0 1
1967 02 08 0.320000 0 1
1967 02 09 0.280000 0 1
1967 02 10 0.280000 0 1
1967 02 11 0.280000 0 1
1967 02 12 0.370000 0 1
1967 02 13 0.370000 0 1
1967 02 14 0.370000 0 1
1967 02 15 0.280000 0 1
1967 02 16 0.280000 0 1
1967 02 17 0.220000 0 1
1967 02 18 0.220000 0 1
1967 02 19 0.160000 0 1
1967 02 20 0.160000 0 1
1967 02 21 0.160000 0 1
1967 02 22 0.160000 0 1
1967 02 23 0.160000 0 1
1967 02 24 0.160000 0 1
1967 02 25 0.160000 0 1
1967 02 26 0.160000 0 1
1967 02 27 0.140000 0 1
1967 02 28 0.120000 0 1
1967 03 01 nan nan nan
1967 03 02 nan nan nan
1967 03 03 nan nan nan
1967 03 04 nan nan nan
1967 03 05 nan nan nan
1967 03 06 nan nan nan
1967 03 07 nan nan nan
1967 03 08 nan nan nan
1967 03 09 nan nan nan
1967 03 10 nan nan nan
1967 03 11 nan nan nan
1967 03 12 nan nan nan
1967 03 13 nan nan nan
1967 03 14 nan nan nan
1967 03 15 nan nan nan
1967 03 16 nan nan nan
1967 03 17 nan nan nan
1967 03 18 nan nan nan
1967 03 19 nan nan nan
1967 03 20 nan nan nan
1967 03 21 nan nan nan
1967 03 22 nan nan nan
1967 03 23 nan nan nan
1967 03 24 nan nan nan
1967 03 25 nan nan nan
1967 03 26 nan nan nan
1967 03 27 nan nan nan
1967 03 28 0.280000 0 1
1967 03 29 0.700000 0 1
1967 03 30 0.460000 0 1
1967 03 31 0.280000 0 1
1967 04 01 0.320000 0 1
1967 04 02 0.370000 0 1
1967 04 03 1.560000 0 1
1967 04 04 1.770000 0 1
1967 04 05 0.580000 0 1
1967 04 06 0.370000 0 1
1967 04 07 0.370000 0 1
1967 04 08 0.280000 0 1
1967 04 09 0.280000 0 1
1967 04 10 0.280000 0 1
1967 04 11 0.280000 0 1
1967 04 12 0.280000 0 1
1967 04 13 0.280000 0 1
1967 04 14 0.460000 0 1
1967 04 15 0.370000 0 1
1967 04 16 0.280000 0 1
1967 04 17 0.280000 0 1
1967 04 18 0.280000 0 1
1967 04 19 0.220000 0 1
1967 04 20 0.160000 0 1
1967 04 21 0.160000 0 1
1967 04 22 0.160000 0 1
1967 04 23 0.220000 0 1
1967 04 24 0.160000 0 1
1967 04 25 0.140000 0 1
1967 04 26 0.140000 0 1
1967 04 27 0.140000 0 1
1967 04 28 0.140000 0 1
1967 04 29 0.160000 0 1
1967 04 30 0.160000 0 1
1967 05 01 0.160000 0 1
1967 05 02 0.280000 0 1
1967 05 03 0.460000 0 1
1967 05 04 0.520000 0 1
1967 05 05 0.370000 0 1
1967 05 06 0.280000 0 1
1967 05 07 0.250000 0 1
1967 05 08 0.220000 0 1
1967 05 09 0.220000 0 1
1967 05 10 0.190000 0 1
1967 05 11 0.190000 0 1
1967 05 12 1.260000 0 1
1967 05 13 1.360000 0 1
1967 05 14 1.260000 0 1
1967 05 15 1.170000 0 1
1967 05 16 0.770000 0 1
1967 05 17 0.520000 0 1
1967 05 18 0.410000 0 1
1967 05 19 0.250000 0 1
1967 05 20 0.580000 0 1
1967 05 21 0.460000 0 1
1967 05 22 0.370000 0 1
1967 05 23 0.370000 0 1
1967 05 24 0.320000 0 1
1967 05 25 5.210000 0 1
1967 05 26 34.060000 0 1
1967 05 27 13.530000 0 1
1967 05 28 41.830000 0 1
1967 05 29 20.190000 0 1
1967 05 30 10.200000 0 1
1967 05 31 7.150000 0 1
1967 06 01 15.750000 0 1
1967 06 02 100.700000 0 1
1967 06 03 nan nan nan
1967 06 04 100.100000 0 1
1967 06 05 38.500000 0 1
1967 06 06 21.850000 0 1
1967 06 07 14.640000 0 1
1967 06 08 12.420000 0 1
1967 06 09 9.920000 0 1
1967 06 10 9.370000 0 1
1967 06 11 7.430000 0 1
1967 06 12 6.320000 0 1
1967 06 13 5.210000 0 1
1967 06 14 5.500000 0 1
1967 06 15 5.110000 0 1
1967 06 16 26.290000 0 1
1967 06 17 65.140000 0 1
1967 06 18 21.850000 0 1
1967 06 19 15.200000 0 1
1967 06 20 14.920000 0 1
1967 06 21 14.920000 0 1
1967 06 22 11.870000 0 1
1967 06 23 12.140000 0 1
1967 06 24 70.690000 0 1
1967 06 25 81.780000 0 1
1967 06 26 28.510000 0 1
1967 06 27 21.580000 0 1
1967 06 28 19.080000 0 1
1967 06 29 29.900000 0 1
1967 06 30 42.940000 0 1
1967 07 01 25.740000 0 1
1967 07 02 24.070000 0 1
1967 07 03 16.310000 0 1
1967 07 04 18.800000 0 1
1967 07 05 22.410000 0 1
1967 07 06 15.750000 0 1
1967 07 07 13.530000 0 1
1967 07 08 70.130000 0 1
1967 07 09 43.220000 0 1
1967 07 10 23.800000 0 1
1967 07 11 16.310000 0 1
1967 07 12 15.200000 0 1
1967 07 13 14.090000 0 1
1967 07 14 11.870000 0 1
1967 07 15 11.030000 0 1
1967 07 16 10.200000 0 1
1967 07 17 9.650000 0 1
1967 07 18 9.090000 0 1
1967 07 19 16.310000 0 1
1967 07 20 28.510000 0 1
1967 07 21 137.800000 0 1
1967 07 22 124.000000 0 1
1967 07 23 51.820000 0 1
1967 07 24 25.740000 0 1
1967 07 25 36.280000 0 1
1967 07 26 44.330000 0 1
1967 07 27 22.410000 0 1
1967 07 28 18.800000 0 1
1967 07 29 17.420000 0 1
1967 07 30 28.790000 0 1
1967 07 31 27.960000 0 1
