year month day streamflow_m3s qual_control_by_ana qual_flag
1959 09 01 70.813000 1 1
1959 09 02 85.234000 1 1
1959 09 03 84.369000 1 1
1959 09 04 81.799000 1 1
1959 09 05 75.942000 1 1
1959 09 06 49.414000 1 1
1959 09 07 21.353000 1 1
1959 09 08 13.995000 1 2
1959 09 09 10.851000 1 1
1959 09 10 8.952000 1 1
1959 09 11 8.102000 1 1
1959 09 12 50.778000 1 1
1959 09 13 45.640000 1 1
1959 09 14 23.087000 1 1
1959 09 15 14.381000 1 1
1959 09 16 18.503000 1 1
1959 09 17 14.772000 1 1
1959 09 18 10.851000 1 1
1959 09 19 9.278000 1 1
1959 09 20 10.621000 1 1
1959 09 21 9.497000 1 1
1959 09 22 7.791000 1 1
1959 09 23 12.069000 1 1
1959 09 24 12.127000 1 1
1959 09 25 11.550000 1 1
1959 09 26 46.516000 1 1
1959 09 27 61.041000 1 1
1959 09 28 73.222000 1 1
1959 09 29 61.290000 1 1
1959 09 30 24.386000 1 1
1959 10 01 13.867000 1 1
1959 10 02 13.173000 1 1
1959 10 03 11.082000 1 1
1959 10 04 9.941000 1 1
1959 10 05 9.060000 1 1
1959 10 06 7.791000 1 1
1959 10 07 7.586000 1 1
1959 10 08 7.383000 1 1
1959 10 09 6.205000 1 1
1959 10 10 6.205000 1 1
1959 10 11 8.630000 1 1
1959 10 12 44.340000 1 1
1959 10 13 47.843000 1 1
1959 10 14 23.409000 1 1
1959 10 15 18.214000 1 1
1959 10 16 18.503000 1 1
1959 10 17 11.668000 1 1
1959 10 18 9.941000 1 1
1959 10 19 8.844000 1 1
1959 10 20 9.497000 1 1
1959 10 21 9.387000 1 1
1959 10 22 7.383000 1 1
1959 10 23 6.205000 1 1
1959 10 24 5.459000 1 1
1959 10 25 4.921000 1 1
1959 10 26 4.488000 1 1
1959 10 27 4.069000 1 1
1959 10 28 4.488000 1 1
1959 10 29 5.009000 1 1
1959 10 30 4.151000 1 1
1959 10 31 3.428000 1 1
1959 11 01 3.046000 1 1
1959 11 02 2.825000 1 1
1959 11 03 2.972000 1 1
1959 11 04 3.121000 1 1
1959 11 05 2.972000 1 1
1959 11 06 2.825000 1 1
1959 11 07 2.825000 1 1
1959 11 08 2.681000 1 1
