year month day streamflow_m3s qual_control_by_ana qual_flag
2009 05 01 nan nan 0
2009 05 02 nan nan 0
2009 05 03 nan nan 0
2009 05 04 nan nan 0
2009 05 05 nan nan 0
2009 05 06 nan nan 0
2009 05 07 1.195000 0 1
2009 05 08 1.176000 0 1
2009 05 09 1.118000 0 1
2009 05 10 1.053000 0 1
2009 05 11 1.062000 0 1
2009 05 12 1.017000 0 1
2009 05 13 1.118000 0 1
2009 05 14 1.053000 0 1
2009 05 15 1.026000 0 1
2009 05 16 1.035000 0 1
2009 05 17 1.026000 0 1
2009 05 18 0.919000 0 1
2009 05 19 1.044000 0 1
2009 05 20 1.062000 0 1
2009 05 21 1.008000 0 1
2009 05 22 1.081000 0 1
2009 05 23 1.072000 0 1
2009 05 24 1.035000 0 1
2009 05 25 0.834000 0 1
2009 05 26 0.769000 0 1
2009 05 27 0.859000 0 1
2009 05 28 0.859000 0 1
2009 05 29 0.834000 0 1
2009 05 30 0.769000 0 1
2009 05 31 0.801000 0 1
2009 06 01 1.081000 0 1
2009 06 02 1.044000 0 1
2009 06 03 0.954000 0 1
2009 06 04 0.937000 0 1
2009 06 05 0.902000 0 1
2009 06 06 0.885000 0 1
2009 06 07 0.801000 0 1
2009 06 08 0.745000 0 1
2009 06 09 0.706000 0 1
2009 06 10 0.675000 0 1
2009 06 11 0.660000 0 1
2009 06 12 0.660000 0 1
2009 06 13 0.761000 0 1
2009 06 14 0.660000 0 1
2009 06 15 0.706000 0 1
2009 06 16 0.698000 0 1
2009 06 17 0.721000 0 1
2009 06 18 0.616000 0 1
2009 06 19 0.616000 0 1
2009 06 20 0.594000 0 1
2009 06 21 0.580000 0 1
2009 06 22 0.616000 0 1
2009 06 23 0.675000 0 1
2009 06 24 0.653000 0 1
2009 06 25 0.683000 0 1
2009 06 26 0.645000 0 1
2009 06 27 0.601000 0 1
2009 06 28 0.609000 0 1
2009 06 29 0.587000 0 1
2009 06 30 0.594000 0 1
2009 07 01 nan nan 0
2009 07 02 nan nan 0
2009 07 03 nan nan 0
2009 07 04 nan nan 0
2009 07 05 nan nan 0
2009 07 06 nan nan 0
2009 07 07 nan nan 0
2009 07 08 nan nan 0
2009 07 09 nan nan 0
2009 07 10 nan nan 0
2009 07 11 0.623000 0 1
2009 07 12 0.609000 0 1
2009 07 13 0.524000 0 1
2009 07 14 0.518000 0 1
2009 07 15 0.504000 0 1
2009 07 16 0.471000 0 1
2009 07 17 0.498000 0 1
2009 07 18 0.433000 0 1
2009 07 19 0.439000 0 1
2009 07 20 0.504000 0 1
2009 07 21 0.484000 0 1
2009 07 22 0.439000 0 1
2009 07 23 0.439000 0 1
2009 07 24 0.396000 0 1
2009 07 25 0.402000 0 1
2009 07 26 0.446000 0 1
2009 07 27 0.465000 0 1
2009 07 28 0.402000 0 1
2009 07 29 0.452000 0 1
2009 07 30 0.433000 0 1
2009 07 31 0.433000 0 1
2009 08 01 0.376000 0 1
2009 08 02 0.376000 0 1
2009 08 03 0.410000 0 1
2009 08 04 0.318000 0 1
2009 08 05 0.234000 0 1
2009 08 06 0.257000 0 1
2009 08 07 0.257000 0 1
2009 08 08 0.280000 0 1
2009 08 09 0.324000 0 1
2009 08 10 0.343000 0 1
2009 08 11 0.396000 0 1
2009 08 12 0.383000 0 1
2009 08 13 0.396000 0 1
2009 08 14 0.396000 0 1
2009 08 15 0.383000 0 1
2009 08 16 0.287000 0 1
2009 08 17 0.222000 0 1
2009 08 18 0.356000 0 1
2009 08 19 0.305000 0 1
2009 08 20 0.234000 0 1
2009 08 21 0.228000 0 1
2009 08 22 0.251000 0 1
2009 08 23 1.617000 0 1
2009 08 24 1.031000 0 1
2009 08 25 0.730000 0 1
2009 08 26 0.601000 0 1
2009 08 27 0.578000 0 1
2009 08 28 0.525000 0 1
2009 08 29 0.480000 0 1
2009 08 30 0.480000 0 1
2009 08 31 0.466000 0 1
2009 09 01 0.466000 0 1
2009 09 02 0.417000 0 1
2009 09 03 0.383000 0 1
2009 09 04 0.410000 0 1
2009 09 05 0.410000 0 1
2009 09 06 0.452000 0 1
2009 09 07 0.480000 0 1
2009 09 08 0.383000 0 1
2009 09 09 0.410000 0 1
2009 09 10 0.369000 0 1
2009 09 11 0.452000 0 1
2009 09 12 0.466000 0 1
2009 09 13 0.438000 0 1
2009 09 14 0.488000 0 1
2009 09 15 0.495000 0 1
2009 09 16 0.539000 0 1
2009 09 17 0.510000 0 1
2009 09 18 0.495000 0 1
2009 09 19 0.452000 0 1
2009 09 20 0.532000 0 1
2009 09 21 0.510000 0 1
2009 09 22 0.495000 0 1
2009 09 23 0.510000 0 1
2009 09 24 0.502000 0 1
2009 09 25 0.417000 0 1
2009 09 26 0.417000 0 1
2009 09 27 0.410000 0 1
2009 09 28 0.417000 0 1
2009 09 29 0.318000 0 1
2009 09 30 0.330000 0 1
2009 10 01 0.343000 0 1
2009 10 02 0.410000 0 1
2009 10 03 0.480000 0 1
2009 10 04 0.555000 0 1
2009 10 05 0.525000 0 1
2009 10 06 0.502000 0 1
2009 10 07 0.517000 0 1
2009 10 08 0.680000 0 1
2009 10 09 0.617000 0 1
2009 10 10 0.601000 0 1
2009 10 11 0.585000 0 1
2009 10 12 0.664000 0 1
2009 10 13 0.713000 0 1
2009 10 14 0.938000 0 1
2009 10 15 0.902000 0 1
2009 10 16 0.894000 0 1
2009 10 17 0.815000 0 1
2009 10 18 0.763000 0 1
2009 10 19 0.755000 0 1
2009 10 20 0.713000 0 1
2009 10 21 0.697000 0 1
2009 10 22 0.664000 0 1
2009 10 23 0.617000 0 1
2009 10 24 0.648000 0 1
2009 10 25 0.689000 0 1
2009 10 26 0.680000 0 1
2009 10 27 0.730000 0 1
2009 10 28 0.680000 0 1
2009 10 29 0.789000 0 1
2009 10 30 0.938000 0 1
2009 10 31 0.867000 0 1
2009 11 01 0.697000 0 1
2009 11 02 0.850000 0 1
2009 11 03 0.763000 0 1
2009 11 04 0.975000 0 1
2009 11 05 1.012000 0 1
2009 11 06 0.867000 0 1
2009 11 07 0.832000 0 1
2009 11 08 0.850000 0 1
2009 11 09 0.763000 0 1
2009 11 10 0.780000 0 1
2009 11 11 0.763000 0 1
2009 11 12 0.798000 0 1
2009 11 13 0.763000 0 1
2009 11 14 0.763000 0 1
2009 11 15 0.730000 0 1
2009 11 16 0.713000 0 1
2009 11 17 0.730000 0 1
2009 11 18 0.570000 0 1
2009 11 19 0.318000 0 1
2009 11 20 0.311000 0 1
2009 11 21 0.293000 0 1
2009 11 22 0.356000 0 1
2009 11 23 0.350000 0 1
2009 11 24 0.343000 0 1
2009 11 25 0.318000 0 1
2009 11 26 0.287000 0 1
