year month day precipitation_mswep
1980 10 30 2.266
1980 10 31 4.606
1980 11 01 0.913
1980 11 02 0.131
1980 11 03 0.052
1980 11 04 0.163
1980 11 05 0.329
1980 11 06 1.116
1980 11 07 7.305
1980 11 08 16.902
1980 11 09 5.708
1980 11 10 15.766
1980 11 11 26.836
1980 11 12 17.815
1980 11 13 2.923
1980 11 14 0.149
1980 11 15 0.355
1980 11 16 0.009
1980 11 17 0.640
1980 11 18 0.061
1980 11 19 11.582
1980 11 20 6.279
1980 11 21 1.372
1980 11 22 1.783
1980 11 23 8.508
1980 11 24 16.058
1980 11 25 5.980
1980 11 26 0.292
1980 11 27 0.040
1980 11 28 0.484
1980 11 29 5.782
1980 11 30 12.292
1980 12 01 41.204
1980 12 02 32.329
1980 12 03 9.633
1980 12 04 12.195
1980 12 05 10.036
1980 12 06 6.739
1980 12 07 13.591
1980 12 08 10.966
1980 12 09 5.131
1980 12 10 1.938
1980 12 11 6.908
1980 12 12 10.563
1980 12 13 22.104
1980 12 14 7.704
1980 12 15 3.384
1980 12 16 4.696
1980 12 17 1.537
1980 12 18 0.167
1980 12 19 0.033
1980 12 20 0.230
1980 12 21 3.067
1980 12 22 9.570
1980 12 23 6.306
1980 12 24 6.769
1980 12 25 6.682
1980 12 26 8.930
1980 12 27 9.002
1980 12 28 9.403
1980 12 29 11.358
1980 12 30 17.960
1980 12 31 6.793
1981 01 01 6.858
1981 01 02 6.431
1981 01 03 2.635
1981 01 04 2.898
1981 01 05 5.979
1981 01 06 6.150
1981 01 07 2.319
1981 01 08 17.496
1981 01 09 12.668
1981 01 10 14.068
1981 01 11 15.165
1981 01 12 18.957
1981 01 13 6.843
1981 01 14 12.341
1981 01 15 20.065
1981 01 16 8.509
1981 01 17 5.587
1981 01 18 3.110
1981 01 19 2.055
1981 01 20 2.322
1981 01 21 4.362
1981 01 22 22.183
1981 01 23 0.907
1981 01 24 9.896
1981 01 25 12.209
1981 01 26 3.371
1981 01 27 2.412
1981 01 28 0.759
1981 01 29 0.637
1981 01 30 0.491
1981 01 31 0.847
1981 02 01 0.432
1981 02 02 0.821
1981 02 03 3.759
1981 02 04 2.109
1981 02 05 6.580
1981 02 06 20.987
1981 02 07 8.644
1981 02 08 5.919
1981 02 09 11.692
1981 02 10 10.371
1981 02 11 3.771
1981 02 12 0.596
1981 02 13 0.148
1981 02 14 0.133
1981 02 15 0.002
1981 02 16 0.081
1981 02 17 1.074
1981 02 18 0.388
1981 02 19 1.064
1981 02 20 1.262
1981 02 21 2.330
1981 02 22 3.500
1981 02 23 3.561
1981 02 24 1.290
1981 02 25 2.951
1981 02 26 1.373
1981 02 27 1.434
1981 02 28 0.463
1981 03 01 0.186
1981 03 02 0.279
1981 03 03 1.400
1981 03 04 8.873
1981 03 05 14.370
1981 03 06 6.922
1981 03 07 14.942
1981 03 08 10.331
1981 03 09 9.677
1981 03 10 7.181
1981 03 11 2.060
1981 03 12 2.533
1981 03 13 1.669
1981 03 14 0.079
1981 03 15 0.239
1981 03 16 12.065
1981 03 17 15.573
1981 03 18 17.754
1981 03 19 4.353
1981 03 20 1.076
1981 03 21 2.445
1981 03 22 1.458
1981 03 23 0.447
1981 03 24 0.473
1981 03 25 1.462
1981 03 26 1.678
1981 03 27 3.286
1981 03 28 9.242
1981 03 29 6.152
1981 03 30 2.096
1981 03 31 1.354
1981 04 01 1.845
1981 04 02 1.230
1981 04 03 0.482
1981 04 04 0.536
1981 04 05 3.447
1981 04 06 0.452
1981 04 07 1.409
1981 04 08 2.068
1981 04 09 3.305
1981 04 10 0.526
1981 04 11 0.032
1981 04 12 0.034
1981 04 13 0.004
1981 04 14 0.055
1981 04 15 5.697
1981 04 16 8.917
1981 04 17 14.604
1981 04 18 3.200
1981 04 19 0.561
1981 04 20 0.056
1981 04 21 0.071
1981 04 22 0.035
1981 04 23 0.033
1981 04 24 3.059
1981 04 25 0.261
1981 04 26 0.054
1981 04 27 0.631
1981 04 28 5.589
1981 04 29 8.468
1981 04 30 7.410
1981 05 01 0.067
1981 05 02 0.296
1981 05 03 1.032
1981 05 04 0.679
1981 05 05 0.060
1981 05 06 0.001
1981 05 07 0.020
1981 05 08 0.039
1981 05 09 0.134
1981 05 10 0.006
1981 05 11 0.003
1981 05 12 0.021
1981 05 13 0.007
1981 05 14 0.000
1981 05 15 0.070
1981 05 16 0.390
1981 05 17 2.351
1981 05 18 1.337
1981 05 19 0.724
1981 05 20 1.239
1981 05 21 0.542
1981 05 22 0.009
1981 05 23 0.049
1981 05 24 0.011
1981 05 25 0.011
1981 05 26 0.166
1981 05 27 1.213
1981 05 28 8.764
1981 05 29 1.080
1981 05 30 0.100
1981 05 31 0.031
1981 06 01 0.002
1981 06 02 0.019
1981 06 03 0.792
1981 06 04 2.889
1981 06 05 0.288
1981 06 06 8.045
1981 06 07 3.985
1981 06 08 1.644
1981 06 09 0.000
1981 06 10 0.004
1981 06 11 0.000
1981 06 12 0.022
1981 06 13 0.030
1981 06 14 0.360
1981 06 15 1.444
1981 06 16 3.708
1981 06 17 4.606
1981 06 18 0.937
1981 06 19 0.327
1981 06 20 0.254
1981 06 21 0.563
1981 06 22 0.105
1981 06 23 0.021
1981 06 24 0.025
1981 06 25 0.037
1981 06 26 0.009
1981 06 27 0.000
1981 06 28 0.000
1981 06 29 0.004
1981 06 30 0.000
1981 07 01 0.002
1981 07 02 2.237
1981 07 03 2.831
1981 07 04 1.224
1981 07 05 0.764
1981 07 06 0.837
1981 07 07 0.353
1981 07 08 0.051
1981 07 09 0.083
1981 07 10 0.014
1981 07 11 0.000
1981 07 12 0.000
1981 07 13 0.000
1981 07 14 0.003
1981 07 15 0.000
1981 07 16 0.000
1981 07 17 0.000
1981 07 18 0.661
1981 07 19 1.462
1981 07 20 0.419
1981 07 21 0.016
1981 07 22 0.000
1981 07 23 0.056
1981 07 24 2.364
1981 07 25 3.607
1981 07 26 0.043
1981 07 27 0.014
1981 07 28 0.008
1981 07 29 0.001
1981 07 30 0.003
1981 07 31 0.001
1981 08 01 0.005
1981 08 02 0.000
1981 08 03 0.005
1981 08 04 0.002
1981 08 05 0.000
1981 08 06 0.000
1981 08 07 0.000
1981 08 08 0.002
1981 08 09 0.212
1981 08 10 2.212
1981 08 11 0.276
1981 08 12 0.607
1981 08 13 1.979
1981 08 14 2.128
1981 08 15 0.671
1981 08 16 0.146
1981 08 17 8.184
1981 08 18 7.005
1981 08 19 0.259
1981 08 20 0.131
1981 08 21 0.321
1981 08 22 0.034
1981 08 23 0.000
1981 08 24 0.004
1981 08 25 0.000
1981 08 26 0.000
1981 08 27 0.000
1981 08 28 0.046
1981 08 29 0.040
1981 08 30 0.228
1981 08 31 1.472
1981 09 01 0.395
1981 09 02 0.132
1981 09 03 2.353
1981 09 04 0.464
1981 09 05 0.005
1981 09 06 0.011
1981 09 07 0.009
1981 09 08 0.001
1981 09 09 0.000
1981 09 10 0.000
1981 09 11 0.000
1981 09 12 0.000
1981 09 13 0.000
1981 09 14 0.000
1981 09 15 0.032
1981 09 16 0.257
1981 09 17 0.093
1981 09 18 0.000
1981 09 19 0.000
1981 09 20 0.000
1981 09 21 0.009
1981 09 22 0.119
1981 09 23 0.113
1981 09 24 0.126
1981 09 25 0.447
1981 09 26 5.900
1981 09 27 6.279
1981 09 28 0.738
1981 09 29 2.843
1981 09 30 10.339
1981 10 01 0.789
1981 10 02 0.312
1981 10 03 1.571
1981 10 04 3.723
1981 10 05 3.007
1981 10 06 3.547
1981 10 07 8.260
1981 10 08 2.795
1981 10 09 1.957
1981 10 10 1.837
1981 10 11 4.941
1981 10 12 8.263
1981 10 13 3.428
1981 10 14 1.298
1981 10 15 8.956
1981 10 16 9.013
1981 10 17 0.930
1981 10 18 2.351
1981 10 19 9.665
1981 10 20 16.279
1981 10 21 0.277
1981 10 22 0.105
1981 10 23 0.092
1981 10 24 0.829
1981 10 25 2.348
1981 10 26 6.235
1981 10 27 10.422
1981 10 28 4.177
1981 10 29 9.549
1981 10 30 9.325
1981 10 31 0.687
1981 11 01 1.551
1981 11 02 2.882
1981 11 03 6.926
1981 11 04 7.258
1981 11 05 2.025
1981 11 06 0.755
1981 11 07 9.407
1981 11 08 5.684
1981 11 09 16.562
1981 11 10 27.038
1981 11 11 18.234
1981 11 12 10.780
1981 11 13 2.083
1981 11 14 10.606
1981 11 15 1.172
1981 11 16 7.551
1981 11 17 8.056
1981 11 18 6.672
1981 11 19 7.439
1981 11 20 19.422
1981 11 21 4.411
1981 11 22 0.212
1981 11 23 0.133
1981 11 24 0.559
1981 11 25 9.710
1981 11 26 8.002
1981 11 27 1.111
1981 11 28 1.299
1981 11 29 3.705
1981 11 30 3.280
1981 12 01 5.514
1981 12 02 34.732
1981 12 03 6.987
1981 12 04 3.025
1981 12 05 3.106
1981 12 06 5.845
1981 12 07 22.357
1981 12 08 20.187
1981 12 09 20.387
1981 12 10 21.587
1981 12 11 1.919
1981 12 12 12.561
1981 12 13 6.098
1981 12 14 2.290
1981 12 15 2.054
1981 12 16 24.798
1981 12 17 19.466
1981 12 18 3.138
1981 12 19 1.257
1981 12 20 0.690
1981 12 21 0.965
1981 12 22 1.904
1981 12 23 2.002
1981 12 24 12.043
1981 12 25 1.765
1981 12 26 1.968
1981 12 27 9.419
1981 12 28 7.378
1981 12 29 3.087
1981 12 30 0.342
1981 12 31 0.513
1982 01 01 12.397
1982 01 02 37.291
1982 01 03 27.892
1982 01 04 6.160
1982 01 05 4.369
1982 01 06 5.590
1982 01 07 3.147
1982 01 08 4.104
1982 01 09 9.574
1982 01 10 6.256
1982 01 11 18.105
1982 01 12 11.744
1982 01 13 0.564
1982 01 14 1.774
1982 01 15 2.363
1982 01 16 0.166
1982 01 17 0.093
1982 01 18 0.776
1982 01 19 1.157
1982 01 20 3.202
1982 01 21 8.636
1982 01 22 10.210
1982 01 23 22.402
1982 01 24 14.125
1982 01 25 6.216
1982 01 26 2.846
1982 01 27 3.463
1982 01 28 7.417
1982 01 29 3.520
1982 01 30 2.267
1982 01 31 2.647
1982 02 01 4.005
1982 02 02 5.014
1982 02 03 1.049
1982 02 04 5.150
1982 02 05 6.781
1982 02 06 12.736
1982 02 07 5.556
1982 02 08 1.679
1982 02 09 0.315
1982 02 10 0.025
1982 02 11 0.003
1982 02 12 0.001
1982 02 13 0.001
1982 02 14 0.003
1982 02 15 0.226
1982 02 16 0.756
1982 02 17 0.149
1982 02 18 0.328
1982 02 19 1.230
1982 02 20 1.947
1982 02 21 0.421
1982 02 22 4.142
1982 02 23 8.346
1982 02 24 12.326
1982 02 25 15.348
1982 02 26 20.810
1982 02 27 14.799
1982 02 28 12.549
1982 03 01 15.728
1982 03 02 13.915
1982 03 03 3.441
1982 03 04 2.147
1982 03 05 0.902
1982 03 06 1.679
1982 03 07 13.387
1982 03 08 15.867
1982 03 09 18.679
1982 03 10 21.929
1982 03 11 20.598
1982 03 12 18.727
1982 03 13 2.884
1982 03 14 6.525
1982 03 15 3.356
1982 03 16 6.252
1982 03 17 13.877
1982 03 18 4.037
1982 03 19 5.191
1982 03 20 3.593
1982 03 21 2.287
1982 03 22 13.758
1982 03 23 14.078
1982 03 24 6.534
1982 03 25 8.403
1982 03 26 7.867
1982 03 27 11.299
1982 03 28 9.197
1982 03 29 10.545
1982 03 30 18.107
1982 03 31 6.679
1982 04 01 17.995
1982 04 02 1.000
1982 04 03 0.357
1982 04 04 1.313
1982 04 05 1.087
1982 04 06 1.888
1982 04 07 1.251
1982 04 08 0.107
1982 04 09 0.123
1982 04 10 0.167
1982 04 11 0.056
1982 04 12 0.909
1982 04 13 4.774
1982 04 14 4.691
1982 04 15 8.260
1982 04 16 2.600
1982 04 17 0.501
1982 04 18 0.697
1982 04 19 0.584
1982 04 20 0.368
1982 04 21 0.001
1982 04 22 0.034
1982 04 23 0.326
1982 04 24 0.195
1982 04 25 0.092
1982 04 26 0.260
1982 04 27 0.804
1982 04 28 2.184
1982 04 29 1.581
1982 04 30 0.304
1982 05 01 0.394
1982 05 02 0.095
1982 05 03 0.514
1982 05 04 2.720
1982 05 05 0.330
1982 05 06 0.034
1982 05 07 0.075
1982 05 08 0.211
1982 05 09 0.010
1982 05 10 0.000
1982 05 11 0.008
1982 05 12 0.032
1982 05 13 0.282
1982 05 14 0.011
1982 05 15 0.005
1982 05 16 0.012
1982 05 17 0.036
1982 05 18 0.095
1982 05 19 1.780
1982 05 20 1.412
1982 05 21 0.130
1982 05 22 1.308
1982 05 23 0.087
1982 05 24 0.898
1982 05 25 5.725
1982 05 26 1.619
1982 05 27 0.236
1982 05 28 0.169
1982 05 29 0.035
1982 05 30 0.013
1982 05 31 1.635
1982 06 01 0.000
1982 06 02 0.088
1982 06 03 0.272
1982 06 04 0.103
1982 06 05 2.426
1982 06 06 1.458
1982 06 07 3.755
1982 06 08 0.621
1982 06 09 0.005
1982 06 10 0.002
1982 06 11 0.096
1982 06 12 6.301
1982 06 13 1.074
1982 06 14 1.252
1982 06 15 0.035
1982 06 16 3.643
1982 06 17 2.525
1982 06 18 0.366
1982 06 19 0.035
1982 06 20 0.087
1982 06 21 0.515
1982 06 22 6.773
1982 06 23 6.666
1982 06 24 0.992
1982 06 25 4.653
1982 06 26 11.330
1982 06 27 0.034
1982 06 28 0.345
1982 06 29 2.944
1982 06 30 0.122
1982 07 01 1.719
1982 07 02 0.414
1982 07 03 0.030
1982 07 04 0.000
1982 07 05 0.000
1982 07 06 0.003
1982 07 07 0.002
1982 07 08 0.049
1982 07 09 0.066
1982 07 10 0.069
1982 07 11 0.951
1982 07 12 0.843
1982 07 13 1.158
1982 07 14 0.889
1982 07 15 0.002
1982 07 16 0.008
1982 07 17 0.132
1982 07 18 1.366
1982 07 19 4.532
1982 07 20 0.354
1982 07 21 0.005
1982 07 22 0.001
1982 07 23 0.000
1982 07 24 0.000
1982 07 25 0.001
1982 07 26 0.002
1982 07 27 0.003
1982 07 28 0.000
1982 07 29 0.261
1982 07 30 16.450
1982 07 31 1.044
1982 08 01 0.001
1982 08 02 0.208
1982 08 03 0.812
1982 08 04 1.067
1982 08 05 0.446
1982 08 06 0.055
1982 08 07 0.004
1982 08 08 0.000
1982 08 09 0.009
1982 08 10 5.544
1982 08 11 10.137
1982 08 12 2.367
1982 08 13 0.545
1982 08 14 0.525
1982 08 15 0.303
1982 08 16 0.076
1982 08 17 0.187
1982 08 18 8.489
1982 08 19 6.562
1982 08 20 0.464
1982 08 21 0.000
1982 08 22 0.053
1982 08 23 2.619
1982 08 24 2.163
1982 08 25 0.004
1982 08 26 0.002
1982 08 27 0.199
1982 08 28 0.133
1982 08 29 1.913
1982 08 30 1.930
1982 08 31 0.993
1982 09 01 3.159
1982 09 02 1.975
1982 09 03 0.135
1982 09 04 0.037
1982 09 05 0.018
1982 09 06 4.495
1982 09 07 1.315
1982 09 08 0.115
1982 09 09 0.006
1982 09 10 0.000
1982 09 11 0.000
1982 09 12 0.000
1982 09 13 0.007
1982 09 14 0.084
1982 09 15 0.000
1982 09 16 0.038
1982 09 17 0.001
1982 09 18 0.099
1982 09 19 1.915
1982 09 20 0.282
1982 09 21 0.285
1982 09 22 0.607
1982 09 23 0.539
1982 09 24 0.069
1982 09 25 0.002
1982 09 26 0.000
1982 09 27 2.435
1982 09 28 3.641
1982 09 29 0.781
1982 09 30 0.260
1982 10 01 0.080
1982 10 02 5.227
1982 10 03 6.567
1982 10 04 0.881
1982 10 05 0.130
1982 10 06 0.979
1982 10 07 3.177
1982 10 08 7.635
1982 10 09 11.066
1982 10 10 10.332
1982 10 11 11.356
1982 10 12 8.905
1982 10 13 27.493
1982 10 14 0.618
1982 10 15 0.004
1982 10 16 0.040
1982 10 17 0.000
1982 10 18 1.288
1982 10 19 1.194
1982 10 20 0.284
1982 10 21 1.877
1982 10 22 0.232
1982 10 23 1.735
1982 10 24 4.166
1982 10 25 2.739
1982 10 26 0.558
1982 10 27 4.563
1982 10 28 19.700
1982 10 29 17.940
1982 10 30 4.490
1982 10 31 0.217
1982 11 01 0.023
1982 11 02 0.148
1982 11 03 0.002
1982 11 04 0.054
1982 11 05 0.867
1982 11 06 1.174
1982 11 07 8.569
1982 11 08 4.590
1982 11 09 2.394
1982 11 10 3.003
1982 11 11 3.054
1982 11 12 3.210
1982 11 13 2.148
1982 11 14 19.072
1982 11 15 4.300
1982 11 16 14.141
1982 11 17 2.276
1982 11 18 1.004
1982 11 19 2.544
1982 11 20 3.112
1982 11 21 3.017
1982 11 22 5.227
1982 11 23 5.318
1982 11 24 4.133
1982 11 25 21.064
1982 11 26 3.465
1982 11 27 5.792
1982 11 28 2.468
1982 11 29 5.459
1982 11 30 6.380
1982 12 01 4.969
1982 12 02 19.608
1982 12 03 26.127
1982 12 04 3.752
1982 12 05 1.514
1982 12 06 7.381
1982 12 07 12.814
1982 12 08 12.963
1982 12 09 2.559
1982 12 10 2.143
1982 12 11 4.592
1982 12 12 2.508
1982 12 13 5.324
1982 12 14 9.986
1982 12 15 11.617
1982 12 16 8.785
1982 12 17 8.772
1982 12 18 6.104
1982 12 19 10.280
1982 12 20 9.099
1982 12 21 17.146
1982 12 22 12.750
1982 12 23 11.903
1982 12 24 15.229
1982 12 25 7.649
1982 12 26 12.282
1982 12 27 14.451
1982 12 28 11.468
1982 12 29 21.734
1982 12 30 27.119
1982 12 31 14.210
1983 01 01 14.336
1983 01 02 8.268
1983 01 03 10.717
1983 01 04 2.442
1983 01 05 8.907
1983 01 06 9.548
1983 01 07 5.750
1983 01 08 9.119
1983 01 09 4.286
1983 01 10 7.221
1983 01 11 16.818
1983 01 12 28.945
1983 01 13 21.561
1983 01 14 11.362
1983 01 15 4.233
1983 01 16 3.811
1983 01 17 7.216
1983 01 18 9.342
1983 01 19 16.174
1983 01 20 18.466
1983 01 21 9.682
1983 01 22 5.377
1983 01 23 17.421
1983 01 24 10.074
1983 01 25 7.811
1983 01 26 3.481
1983 01 27 3.247
1983 01 28 0.655
1983 01 29 0.066
1983 01 30 1.252
1983 01 31 2.207
1983 02 01 14.438
1983 02 02 13.931
1983 02 03 7.369
1983 02 04 6.449
1983 02 05 6.155
1983 02 06 8.059
1983 02 07 0.690
1983 02 08 13.747
1983 02 09 4.318
1983 02 10 8.648
1983 02 11 11.147
1983 02 12 19.684
1983 02 13 9.963
1983 02 14 7.378
1983 02 15 0.164
1983 02 16 0.000
1983 02 17 0.502
1983 02 18 1.067
1983 02 19 0.084
1983 02 20 0.315
1983 02 21 0.190
1983 02 22 0.368
1983 02 23 0.803
1983 02 24 1.262
1983 02 25 4.458
1983 02 26 6.966
1983 02 27 17.646
1983 02 28 3.994
1983 03 01 5.226
1983 03 02 9.226
1983 03 03 5.061
1983 03 04 5.409
1983 03 05 17.206
1983 03 06 18.490
1983 03 07 7.943
1983 03 08 0.478
1983 03 09 0.013
1983 03 10 0.000
1983 03 11 0.018
1983 03 12 8.375
1983 03 13 19.375
1983 03 14 6.746
1983 03 15 2.810
1983 03 16 0.454
1983 03 17 2.904
1983 03 18 4.777
1983 03 19 18.350
1983 03 20 30.748
1983 03 21 9.431
1983 03 22 7.102
1983 03 23 7.699
1983 03 24 2.138
1983 03 25 0.594
1983 03 26 0.862
1983 03 27 11.328
1983 03 28 6.125
1983 03 29 3.191
1983 03 30 1.384
1983 03 31 0.930
1983 04 01 0.953
1983 04 02 0.656
1983 04 03 0.334
1983 04 04 0.013
1983 04 05 1.653
1983 04 06 40.813
1983 04 07 33.402
1983 04 08 0.073
1983 04 09 0.138
1983 04 10 0.184
1983 04 11 0.730
1983 04 12 4.588
1983 04 13 2.524
1983 04 14 1.112
1983 04 15 2.630
1983 04 16 2.871
1983 04 17 0.363
1983 04 18 0.684
1983 04 19 1.510
1983 04 20 2.689
1983 04 21 12.162
1983 04 22 16.752
1983 04 23 2.220
1983 04 24 8.021
1983 04 25 8.788
1983 04 26 8.437
1983 04 27 2.170
1983 04 28 1.159
1983 04 29 0.160
1983 04 30 0.000
1983 05 01 0.006
1983 05 02 0.330
1983 05 03 5.970
1983 05 04 0.616
1983 05 05 0.077
1983 05 06 0.046
1983 05 07 0.043
1983 05 08 0.783
1983 05 09 0.747
1983 05 10 0.495
1983 05 11 0.196
1983 05 12 0.713
1983 05 13 3.798
1983 05 14 1.636
1983 05 15 0.470
1983 05 16 0.013
1983 05 17 0.436
1983 05 18 0.315
1983 05 19 0.419
1983 05 20 2.806
1983 05 21 0.250
1983 05 22 0.138
1983 05 23 4.328
1983 05 24 1.849
1983 05 25 1.236
1983 05 26 1.354
1983 05 27 0.451
1983 05 28 10.727
1983 05 29 17.575
1983 05 30 29.584
1983 05 31 18.556
1983 06 01 2.994
1983 06 02 9.374
1983 06 03 19.415
1983 06 04 21.895
1983 06 05 12.897
1983 06 06 16.469
1983 06 07 9.404
1983 06 08 1.362
1983 06 09 11.096
1983 06 10 3.721
1983 06 11 4.749
1983 06 12 1.440
1983 06 13 0.031
1983 06 14 0.003
1983 06 15 0.095
1983 06 16 0.095
1983 06 17 0.004
1983 06 18 0.001
1983 06 19 0.000
1983 06 20 0.000
1983 06 21 0.000
1983 06 22 0.000
1983 06 23 0.027
