year month day precipitation_mswep
1980 01 01 0.000
1980 01 02 0.000
1980 01 03 0.000
1980 01 04 0.000
1980 01 05 0.000
1980 01 06 2.303
1980 01 07 20.989
1980 01 08 5.096
1980 01 09 4.257
1980 01 10 1.245
1980 01 11 2.145
1980 01 12 2.515
1980 01 13 0.000
1980 01 14 0.000
1980 01 15 0.000
1980 01 16 1.595
1980 01 17 6.627
1980 01 18 7.629
1980 01 19 7.016
1980 01 20 6.562
1980 01 21 0.000
1980 01 22 0.000
1980 01 23 13.167
1980 01 24 63.446
1980 01 25 8.608
1980 01 26 1.496
1980 01 27 2.641
1980 01 28 1.378
1980 01 29 1.586
1980 01 30 1.404
1980 01 31 3.307
1980 02 01 0.629
1980 02 02 0.436
1980 02 03 0.000
1980 02 04 0.000
1980 02 05 0.537
1980 02 06 0.319
1980 02 07 6.896
1980 02 08 0.000
1980 02 09 1.031
1980 02 10 7.548
1980 02 11 9.719
1980 02 12 0.149
1980 02 13 4.022
1980 02 14 0.212
1980 02 15 0.701
1980 02 16 4.843
1980 02 17 9.203
1980 02 18 2.226
1980 02 19 0.998
1980 02 20 0.631
1980 02 21 1.829
1980 02 22 0.251
1980 02 23 0.756
1980 02 24 2.169
1980 02 25 11.836
1980 02 26 15.236
1980 02 27 8.246
1980 02 28 2.766
1980 02 29 19.150
1980 03 01 8.916
1980 03 02 2.934
1980 03 03 4.986
1980 03 04 9.147
1980 03 05 0.034
1980 03 06 1.157
1980 03 07 3.328
1980 03 08 4.674
1980 03 09 1.451
1980 03 10 10.541
1980 03 11 5.107
1980 03 12 4.798
1980 03 13 6.994
1980 03 14 7.183
1980 03 15 8.188
1980 03 16 2.338
1980 03 17 1.114
1980 03 18 0.004
1980 03 19 2.407
1980 03 20 0.338
1980 03 21 0.001
1980 03 22 0.000
1980 03 23 0.000
1980 03 24 0.000
1980 03 25 0.000
1980 03 26 0.000
1980 03 27 0.000
1980 03 28 0.068
1980 03 29 2.814
1980 03 30 0.000
1980 03 31 0.000
