year month day precipitation_mswep
1980 01 01 2.030
1980 01 02 1.980
1980 01 03 12.972
1980 01 04 16.490
1980 01 05 13.780
1980 01 06 2.210
1980 01 07 4.777
1980 01 08 0.021
1980 01 09 5.012
1980 01 10 1.504
1980 01 11 7.833
1980 01 12 2.537
1980 01 13 12.227
1980 01 14 44.279
1980 01 15 7.512
1980 01 16 1.819
1980 01 17 3.460
1980 01 18 3.382
1980 01 19 1.509
1980 01 20 3.285
1980 01 21 0.000
1980 01 22 0.224
1980 01 23 0.722
1980 01 24 0.884
1980 01 25 0.000
1980 01 26 0.057
1980 01 27 2.658
1980 01 28 0.581
1980 01 29 0.514
1980 01 30 0.005
1980 01 31 0.200
1980 02 01 0.024
1980 02 02 0.030
1980 02 03 0.975
1980 02 04 4.010
1980 02 05 9.617
1980 02 06 7.611
1980 02 07 7.788
1980 02 08 7.773
1980 02 09 1.523
1980 02 10 26.419
1980 02 11 12.019
1980 02 12 10.683
1980 02 13 5.242
1980 02 14 11.841
1980 02 15 9.891
1980 02 16 50.507
1980 02 17 15.870
1980 02 18 27.396
1980 02 19 14.655
1980 02 20 11.059
1980 02 21 19.465
1980 02 22 3.512
1980 02 23 12.164
1980 02 24 4.404
1980 02 25 15.118
1980 02 26 8.632
1980 02 27 9.993
1980 02 28 4.978
1980 02 29 10.544
1980 03 01 3.292
1980 03 02 6.488
1980 03 03 12.017
1980 03 04 13.781
1980 03 05 11.058
1980 03 06 7.932
1980 03 07 18.654
1980 03 08 2.807
1980 03 09 3.410
1980 03 10 5.233
1980 03 11 1.655
1980 03 12 0.400
1980 03 13 5.323
1980 03 14 7.789
1980 03 15 0.766
1980 03 16 0.504
1980 03 17 0.669
1980 03 18 0.113
1980 03 19 0.646
1980 03 20 1.783
1980 03 21 0.851
1980 03 22 0.562
1980 03 23 1.816
1980 03 24 0.184
1980 03 25 0.000
1980 03 26 0.181
1980 03 27 0.014
1980 03 28 0.702
1980 03 29 0.116
1980 03 30 0.002
1980 03 31 0.003
1980 04 01 0.214
1980 04 02 0.670
1980 04 03 7.610
1980 04 04 3.752
1980 04 05 3.835
1980 04 06 0.129
1980 04 07 1.850
1980 04 08 0.486
1980 04 09 8.607
1980 04 10 0.382
1980 04 11 0.999
1980 04 12 1.282
1980 04 13 0.017
1980 04 14 0.000
1980 04 15 0.505
