year month day precipitation_mswep
1980 01 01 0.000
1980 01 02 0.000
1980 01 03 0.000
1980 01 04 3.816
1980 01 05 0.000
1980 01 06 3.350
1980 01 07 10.118
1980 01 08 21.290
1980 01 09 8.996
1980 01 10 5.590
1980 01 11 1.030
1980 01 12 8.376
1980 01 13 0.000
1980 01 14 0.212
1980 01 15 1.194
1980 01 16 12.088
1980 01 17 12.718
1980 01 18 36.974
1980 01 19 9.138
1980 01 20 1.326
1980 01 21 0.000
1980 01 22 0.000
1980 01 23 8.046
1980 01 24 17.356
1980 01 25 8.018
1980 01 26 1.340
1980 01 27 0.106
1980 01 28 7.090
1980 01 29 0.000
1980 01 30 0.000
1980 01 31 0.754
1980 02 01 1.890
1980 02 02 2.068
1980 02 03 1.094
1980 02 04 0.054
1980 02 05 0.270
1980 02 06 5.578
1980 02 07 2.644
1980 02 08 0.632
1980 02 09 1.364
1980 02 10 0.122
1980 02 11 13.632
1980 02 12 0.000
1980 02 13 0.000
1980 02 14 0.126
1980 02 15 1.118
1980 02 16 4.406
1980 02 17 5.034
1980 02 18 0.276
1980 02 19 1.358
1980 02 20 0.000
1980 02 21 0.000
1980 02 22 1.138
1980 02 23 0.820
1980 02 24 0.732
1980 02 25 11.892
1980 02 26 9.450
1980 02 27 5.672
1980 02 28 11.940
1980 02 29 40.308
1980 03 01 3.086
1980 03 02 6.370
1980 03 03 3.856
1980 03 04 6.602
1980 03 05 0.000
1980 03 06 0.000
1980 03 07 10.836
1980 03 08 7.736
1980 03 09 6.138
1980 03 10 13.704
1980 03 11 6.960
1980 03 12 9.010
1980 03 13 14.242
1980 03 14 0.366
1980 03 15 1.350
1980 03 16 0.646
1980 03 17 0.234
1980 03 18 0.000
1980 03 19 1.236
1980 03 20 0.588
1980 03 21 0.000
1980 03 22 0.000
1980 03 23 0.000
1980 03 24 0.000
1980 03 25 0.000
1980 03 26 0.976
1980 03 27 12.384
1980 03 28 7.994
1980 03 29 8.686
1980 03 30 0.116
1980 03 31 0.000
