year month day precipitation_mswep
1981 12 05 3.011
1981 12 06 0.004
1981 12 07 0.018
1981 12 08 9.518
1981 12 09 14.826
1981 12 10 9.731
1981 12 11 3.253
1981 12 12 4.558
1981 12 13 6.136
1981 12 14 3.291
1981 12 15 4.696
1981 12 16 11.826
1981 12 17 26.587
1981 12 18 7.418
1981 12 19 0.525
1981 12 20 0.000
1981 12 21 0.000
1981 12 22 0.000
1981 12 23 0.530
1981 12 24 0.060
1981 12 25 0.052
1981 12 26 1.817
1981 12 27 8.716
1981 12 28 6.783
1981 12 29 13.535
1981 12 30 22.243
1981 12 31 18.994
1982 01 01 25.100
1982 01 02 18.015
1982 01 03 12.008
1982 01 04 4.993
1982 01 05 10.802
1982 01 06 12.644
1982 01 07 4.270
1982 01 08 10.433
1982 01 09 4.054
1982 01 10 13.484
1982 01 11 0.891
1982 01 12 3.192
1982 01 13 16.992
1982 01 14 4.291
1982 01 15 2.356
1982 01 16 13.923
1982 01 17 10.213
1982 01 18 13.700
1982 01 19 28.517
1982 01 20 47.817
1982 01 21 12.925
1982 01 22 3.763
1982 01 23 10.950
1982 01 24 31.475
1982 01 25 9.381
1982 01 26 15.072
1982 01 27 8.562
1982 01 28 0.505
1982 01 29 0.625
1982 01 30 2.601
1982 01 31 1.290
1982 02 01 0.296
1982 02 02 0.008
1982 02 03 6.093
1982 02 04 4.585
1982 02 05 2.544
1982 02 06 8.386
1982 02 07 0.317
1982 02 08 0.207
1982 02 09 0.004
1982 02 10 0.000
1982 02 11 0.000
1982 02 12 0.000
1982 02 13 0.000
1982 02 14 0.000
1982 02 15 0.000
1982 02 16 0.017
1982 02 17 0.000
1982 02 18 0.000
1982 02 19 0.000
1982 02 20 0.045
1982 02 21 0.122
1982 02 22 1.126
1982 02 23 1.585
1982 02 24 3.576
1982 02 25 5.317
1982 02 26 16.154
1982 02 27 2.643
1982 02 28 2.622
1982 03 01 18.283
1982 03 02 1.566
1982 03 03 26.938
1982 03 04 32.716
1982 03 05 26.080
1982 03 06 45.724
1982 03 07 17.107
1982 03 08 7.348
1982 03 09 4.723
1982 03 10 4.011
1982 03 11 0.098
1982 03 12 5.782
1982 03 13 1.041
1982 03 14 14.826
1982 03 15 0.795
1982 03 16 1.148
1982 03 17 3.087
1982 03 18 1.758
1982 03 19 6.070
1982 03 20 17.311
1982 03 21 3.320
1982 03 22 17.848
1982 03 23 2.367
1982 03 24 18.209
1982 03 25 28.054
1982 03 26 0.487
1982 03 27 14.311
1982 03 28 4.292
1982 03 29 6.272
1982 03 30 7.273
1982 03 31 1.091
1982 04 01 0.000
1982 04 02 0.000
1982 04 03 0.000
1982 04 04 0.000
1982 04 05 0.000
1982 04 06 3.684
1982 04 07 2.764
1982 04 08 1.946
1982 04 09 8.334
1982 04 10 8.722
1982 04 11 0.959
1982 04 12 1.021
1982 04 13 18.112
1982 04 14 6.581
1982 04 15 17.513
1982 04 16 3.510
1982 04 17 0.555
1982 04 18 3.829
1982 04 19 1.052
1982 04 20 0.000
1982 04 21 0.000
1982 04 22 0.000
1982 04 23 0.000
1982 04 24 0.000
1982 04 25 0.000
1982 04 26 0.000
1982 04 27 0.000
1982 04 28 0.000
1982 04 29 0.000
1982 04 30 0.000
1982 05 01 0.012
1982 05 02 0.000
1982 05 03 0.000
1982 05 04 0.012
1982 05 05 0.023
1982 05 06 0.000
1982 05 07 0.000
1982 05 08 0.000
1982 05 09 0.000
1982 05 10 0.000
1982 05 11 0.000
1982 05 12 0.000
1982 05 13 0.000
1982 05 14 0.000
1982 05 15 0.000
1982 05 16 0.000
1982 05 17 0.000
1982 05 18 0.026
1982 05 19 1.074
1982 05 20 28.634
1982 05 21 2.513
1982 05 22 2.782
1982 05 23 0.913
1982 05 24 4.291
1982 05 25 26.565
1982 05 26 1.585
1982 05 27 0.008
1982 05 28 0.000
1982 05 29 0.015
1982 05 30 0.006
1982 05 31 0.000
1982 06 01 0.000
1982 06 02 0.000
1982 06 03 0.000
1982 06 04 0.000
1982 06 05 0.000
1982 06 06 0.000
1982 06 07 0.000
1982 06 08 0.000
1982 06 09 0.000
1982 06 10 0.000
1982 06 11 0.334
1982 06 12 0.000
1982 06 13 0.000
1982 06 14 0.000
1982 06 15 0.000
1982 06 16 0.000
1982 06 17 0.000
1982 06 18 0.000
1982 06 19 0.000
1982 06 20 0.000
1982 06 21 0.000
1982 06 22 0.000
1982 06 23 0.000
1982 06 24 0.000
1982 06 25 0.000
1982 06 26 0.000
1982 06 27 0.000
1982 06 28 0.000
1982 06 29 0.010
1982 06 30 0.000
1982 07 01 0.000
1982 07 02 0.000
1982 07 03 0.000
1982 07 04 0.000
1982 07 05 0.000
1982 07 06 0.000
1982 07 07 0.000
1982 07 08 0.000
1982 07 09 0.000
1982 07 10 0.000
1982 07 11 0.000
1982 07 12 0.000
1982 07 13 0.000
1982 07 14 0.215
1982 07 15 0.027
1982 07 16 0.000
1982 07 17 0.000
1982 07 18 0.000
1982 07 19 1.592
1982 07 20 0.000
1982 07 21 0.000
1982 07 22 0.000
1982 07 23 0.000
1982 07 24 0.000
1982 07 25 0.000
1982 07 26 0.000
1982 07 27 0.000
1982 07 28 0.000
1982 07 29 0.000
1982 07 30 0.000
1982 07 31 0.000
1982 08 01 0.000
1982 08 02 0.000
1982 08 03 0.000
1982 08 04 0.000
1982 08 05 0.000
1982 08 06 0.000
1982 08 07 0.006
1982 08 08 0.000
1982 08 09 0.000
1982 08 10 0.000
1982 08 11 0.000
1982 08 12 0.000
1982 08 13 0.000
1982 08 14 0.000
1982 08 15 0.000
1982 08 16 0.000
1982 08 17 0.000
1982 08 18 0.000
1982 08 19 2.375
1982 08 20 1.285
1982 08 21 6.492
1982 08 22 0.383
1982 08 23 1.692
1982 08 24 0.729
1982 08 25 0.000
1982 08 26 0.002
1982 08 27 0.000
1982 08 28 0.000
1982 08 29 0.000
1982 08 30 0.000
1982 08 31 0.045
1982 09 01 0.063
1982 09 02 0.014
1982 09 03 0.001
1982 09 04 0.000
1982 09 05 0.001
1982 09 06 0.010
1982 09 07 0.000
1982 09 08 0.000
1982 09 09 0.000
1982 09 10 0.000
1982 09 11 0.000
1982 09 12 0.031
1982 09 13 0.014
1982 09 14 0.058
1982 09 15 0.000
1982 09 16 0.000
1982 09 17 0.000
1982 09 18 0.252
1982 09 19 7.436
1982 09 20 1.649
1982 09 21 4.906
1982 09 22 3.744
1982 09 23 6.952
1982 09 24 0.000
1982 09 25 0.000
1982 09 26 0.000
1982 09 27 0.593
1982 09 28 8.408
1982 09 29 0.660
1982 09 30 0.130
1982 10 01 0.035
1982 10 02 1.553
1982 10 03 17.640
1982 10 04 1.336
1982 10 05 0.761
1982 10 06 0.072
1982 10 07 23.967
1982 10 08 1.600
1982 10 09 2.172
1982 10 10 0.326
1982 10 11 0.496
1982 10 12 1.411
1982 10 13 3.701
1982 10 14 3.904
1982 10 15 1.694
1982 10 16 0.226
1982 10 17 0.010
1982 10 18 2.925
1982 10 19 2.579
1982 10 20 6.626
1982 10 21 0.093
1982 10 22 0.009
1982 10 23 2.678
1982 10 24 2.686
1982 10 25 0.038
1982 10 26 0.003
1982 10 27 0.014
1982 10 28 2.841
1982 10 29 33.181
1982 10 30 2.802
1982 10 31 4.870
1982 11 01 1.327
1982 11 02 0.291
1982 11 03 0.000
1982 11 04 0.007
1982 11 05 3.780
1982 11 06 1.636
1982 11 07 2.144
1982 11 08 2.956
1982 11 09 11.267
1982 11 10 1.174
1982 11 11 2.208
1982 11 12 6.583
1982 11 13 2.269
1982 11 14 7.706
1982 11 15 5.780
1982 11 16 14.096
1982 11 17 1.184
1982 11 18 5.649
1982 11 19 1.178
1982 11 20 0.345
1982 11 21 0.083
1982 11 22 0.000
1982 11 23 0.000
1982 11 24 0.003
1982 11 25 0.018
1982 11 26 0.000
1982 11 27 0.365
1982 11 28 2.080
1982 11 29 0.077
1982 11 30 0.004
1982 12 01 4.846
1982 12 02 7.064
1982 12 03 6.545
1982 12 04 5.042
1982 12 05 15.701
1982 12 06 1.399
1982 12 07 2.156
1982 12 08 12.596
1982 12 09 10.622
1982 12 10 3.463
1982 12 11 2.384
1982 12 12 0.004
1982 12 13 1.314
1982 12 14 6.724
1982 12 15 3.112
1982 12 16 6.727
1982 12 17 4.097
1982 12 18 3.267
1982 12 19 5.660
1982 12 20 2.259
1982 12 21 3.439
1982 12 22 5.672
1982 12 23 15.093
1982 12 24 2.539
1982 12 25 9.948
1982 12 26 15.854
1982 12 27 8.519
1982 12 28 22.477
1982 12 29 3.090
1982 12 30 26.560
1982 12 31 9.572
1983 01 01 1.909
1983 01 02 24.663
1983 01 03 15.171
1983 01 04 29.168
1983 01 05 12.965
1983 01 06 3.468
1983 01 07 0.734
1983 01 08 1.840
1983 01 09 10.725
1983 01 10 16.429
1983 01 11 27.449
1983 01 12 9.180
1983 01 13 21.673
1983 01 14 9.239
1983 01 15 13.913
1983 01 16 8.410
1983 01 17 8.530
1983 01 18 34.048
1983 01 19 5.408
1983 01 20 11.402
1983 01 21 12.666
1983 01 22 2.795
1983 01 23 17.355
1983 01 24 11.853
1983 01 25 18.751
1983 01 26 60.443
1983 01 27 14.201
1983 01 28 20.895
1983 01 29 30.051
1983 01 30 33.305
1983 01 31 10.312
1983 02 01 22.055
1983 02 02 21.965
1983 02 03 22.863
1983 02 04 8.920
1983 02 05 6.708
1983 02 06 0.902
1983 02 07 2.853
1983 02 08 16.773
1983 02 09 45.730
1983 02 10 37.496
1983 02 11 13.913
1983 02 12 14.724
1983 02 13 1.162
1983 02 14 1.900
1983 02 15 0.053
1983 02 16 0.000
1983 02 17 1.435
1983 02 18 5.983
1983 02 19 0.169
1983 02 20 0.254
1983 02 21 0.209
1983 02 22 2.393
1983 02 23 0.848
1983 02 24 0.000
1983 02 25 0.000
1983 02 26 1.822
1983 02 27 1.256
1983 02 28 16.726
1983 03 01 26.062
1983 03 02 1.844
1983 03 03 34.680
1983 03 04 9.669
1983 03 05 14.343
1983 03 06 20.956
1983 03 07 6.297
1983 03 08 0.121
1983 03 09 0.182
1983 03 10 0.061
1983 03 11 0.029
1983 03 12 0.005
1983 03 13 1.808
1983 03 14 3.313
1983 03 15 8.265
1983 03 16 1.818
1983 03 17 4.541
1983 03 18 10.037
1983 03 19 8.937
1983 03 20 17.659
1983 03 21 24.201
1983 03 22 2.183
1983 03 23 2.098
1983 03 24 1.894
1983 03 25 4.606
1983 03 26 28.126
1983 03 27 5.426
1983 03 28 0.054
1983 03 29 1.686
1983 03 30 2.225
1983 03 31 2.388
1983 04 01 1.302
1983 04 02 0.001
1983 04 03 0.026
1983 04 04 0.000
1983 04 05 0.000
1983 04 06 0.108
1983 04 07 14.787
1983 04 08 9.246
1983 04 09 7.423
1983 04 10 15.524
1983 04 11 6.263
1983 04 12 1.474
1983 04 13 0.000
1983 04 14 0.000
1983 04 15 0.000
1983 04 16 0.000
1983 04 17 0.000
1983 04 18 0.000
1983 04 19 0.000
1983 04 20 0.000
1983 04 21 0.000
1983 04 22 0.423
1983 04 23 2.928
1983 04 24 8.231
1983 04 25 8.645
1983 04 26 5.289
1983 04 27 1.628
1983 04 28 1.915
1983 04 29 0.000
1983 04 30 0.388
1983 05 01 0.000
1983 05 02 0.000
1983 05 03 0.000
1983 05 04 0.000
1983 05 05 0.000
1983 05 06 0.092
1983 05 07 0.005
1983 05 08 0.000
1983 05 09 0.000
1983 05 10 0.000
1983 05 11 0.000
1983 05 12 0.000
1983 05 13 0.000
1983 05 14 0.000
1983 05 15 0.000
1983 05 16 0.000
1983 05 17 0.000
1983 05 18 0.000
1983 05 19 0.135
1983 05 20 0.000
1983 05 21 0.027
1983 05 22 0.025
1983 05 23 1.417
1983 05 24 6.968
1983 05 25 13.420
1983 05 26 3.030
1983 05 27 0.783
1983 05 28 0.000
1983 05 29 0.761
1983 05 30 0.000
1983 05 31 0.349
1983 06 01 0.006
1983 06 02 0.000
1983 06 03 0.000
1983 06 04 0.000
1983 06 05 0.000
1983 06 06 0.000
1983 06 07 0.000
1983 06 08 0.000
1983 06 09 0.000
1983 06 10 0.000
1983 06 11 0.000
1983 06 12 0.000
1983 06 13 0.000
1983 06 14 0.000
1983 06 15 0.000
1983 06 16 0.000
1983 06 17 0.000
1983 06 18 0.000
1983 06 19 0.000
1983 06 20 0.000
1983 06 21 0.000
1983 06 22 0.000
1983 06 23 0.000
