year month day precipitation_mswep
1981 09 23 0.000
1981 09 24 0.000
1981 09 25 0.000
1981 09 26 0.000
1981 09 27 0.003
1981 09 28 0.000
1981 09 29 0.000
1981 09 30 0.002
1981 10 01 2.480
1981 10 02 2.078
1981 10 03 0.816
1981 10 04 1.012
1981 10 05 0.019
1981 10 06 1.085
1981 10 07 1.585
1981 10 08 4.735
1981 10 09 8.161
1981 10 10 27.901
1981 10 11 3.920
1981 10 12 7.870
1981 10 13 2.175
1981 10 14 8.476
1981 10 15 2.192
1981 10 16 0.000
1981 10 17 2.420
1981 10 18 20.437
1981 10 19 18.208
1981 10 20 0.054
1981 10 21 11.384
1981 10 22 16.908
1981 10 23 8.430
1981 10 24 2.082
1981 10 25 1.215
1981 10 26 0.230
1981 10 27 1.252
1981 10 28 5.837
1981 10 29 3.684
1981 10 30 0.766
1981 10 31 0.875
1981 11 01 0.715
1981 11 02 14.919
1981 11 03 0.107
1981 11 04 1.302
1981 11 05 7.172
1981 11 06 7.747
1981 11 07 2.418
1981 11 08 13.545
1981 11 09 0.580
1981 11 10 22.539
1981 11 11 4.244
1981 11 12 6.792
1981 11 13 5.138
1981 11 14 9.903
1981 11 15 2.651
1981 11 16 3.197
1981 11 17 23.374
1981 11 18 1.877
1981 11 19 0.524
1981 11 20 2.468
1981 11 21 3.688
1981 11 22 33.560
1981 11 23 0.936
1981 11 24 13.161
1981 11 25 0.343
1981 11 26 3.445
1981 11 27 1.354
1981 11 28 7.341
1981 11 29 3.068
1981 11 30 1.464
1981 12 01 7.590
1981 12 02 2.164
1981 12 03 2.332
1981 12 04 14.204
1981 12 05 1.042
1981 12 06 1.171
1981 12 07 3.522
1981 12 08 0.976
1981 12 09 1.652
1981 12 10 1.159
1981 12 11 0.860
1981 12 12 0.041
1981 12 13 5.739
1981 12 14 4.059
1981 12 15 2.393
1981 12 16 8.672
1981 12 17 1.029
1981 12 18 5.521
1981 12 19 9.233
1981 12 20 4.646
1981 12 21 3.068
1981 12 22 1.473
1981 12 23 2.325
1981 12 24 1.588
1981 12 25 0.604
1981 12 26 0.519
1981 12 27 6.586
1981 12 28 2.573
1981 12 29 9.307
1981 12 30 5.638
1981 12 31 5.330
1982 01 01 8.614
1982 01 02 9.089
1982 01 03 13.117
1982 01 04 4.564
1982 01 05 4.632
1982 01 06 7.740
1982 01 07 19.817
1982 01 08 4.668
1982 01 09 4.343
1982 01 10 7.414
1982 01 11 1.615
1982 01 12 10.812
1982 01 13 16.508
1982 01 14 4.296
1982 01 15 35.541
1982 01 16 10.908
1982 01 17 12.112
1982 01 18 4.244
1982 01 19 10.575
1982 01 20 6.828
1982 01 21 22.822
1982 01 22 2.212
1982 01 23 5.194
1982 01 24 8.726
1982 01 25 13.611
1982 01 26 10.979
1982 01 27 4.761
1982 01 28 5.459
1982 01 29 0.044
1982 01 30 0.069
1982 01 31 2.183
1982 02 01 1.052
1982 02 02 3.982
1982 02 03 0.118
1982 02 04 6.470
1982 02 05 5.753
1982 02 06 4.852
1982 02 07 11.841
1982 02 08 2.090
1982 02 09 0.141
1982 02 10 0.254
1982 02 11 0.232
1982 02 12 3.130
1982 02 13 12.910
1982 02 14 14.203
1982 02 15 1.313
1982 02 16 3.249
1982 02 17 15.007
1982 02 18 10.344
1982 02 19 3.427
1982 02 20 7.391
1982 02 21 2.140
1982 02 22 1.951
1982 02 23 2.031
1982 02 24 20.278
1982 02 25 7.640
1982 02 26 20.293
1982 02 27 9.533
1982 02 28 0.124
1982 03 01 6.103
1982 03 02 1.875
1982 03 03 2.777
1982 03 04 10.742
1982 03 05 1.489
1982 03 06 3.226
1982 03 07 10.486
1982 03 08 2.916
1982 03 09 3.954
1982 03 10 1.786
1982 03 11 1.431
1982 03 12 1.289
1982 03 13 0.001
1982 03 14 0.005
1982 03 15 0.077
1982 03 16 5.655
1982 03 17 6.107
1982 03 18 15.613
1982 03 19 3.132
1982 03 20 0.382
1982 03 21 6.343
1982 03 22 6.030
1982 03 23 2.342
1982 03 24 5.874
1982 03 25 2.278
1982 03 26 4.957
1982 03 27 1.935
1982 03 28 0.273
1982 03 29 4.873
1982 03 30 0.017
1982 03 31 0.007
1982 04 01 0.044
1982 04 02 0.000
1982 04 03 0.000
1982 04 04 0.000
1982 04 05 0.385
1982 04 06 1.603
1982 04 07 14.431
1982 04 08 20.464
1982 04 09 2.941
1982 04 10 2.855
1982 04 11 1.286
1982 04 12 0.153
1982 04 13 1.115
1982 04 14 22.218
1982 04 15 6.153
1982 04 16 25.022
1982 04 17 15.533
1982 04 18 0.076
1982 04 19 2.870
1982 04 20 0.015
1982 04 21 0.055
1982 04 22 0.000
1982 04 23 0.000
1982 04 24 0.046
1982 04 25 0.322
1982 04 26 0.000
1982 04 27 0.000
1982 04 28 0.045
1982 04 29 0.039
1982 04 30 0.000
1982 05 01 0.008
1982 05 02 0.052
1982 05 03 0.119
1982 05 04 0.467
1982 05 05 0.646
1982 05 06 0.015
1982 05 07 0.000
1982 05 08 0.000
1982 05 09 0.000
1982 05 10 0.000
1982 05 11 0.000
1982 05 12 0.000
1982 05 13 0.000
1982 05 14 0.000
1982 05 15 0.000
1982 05 16 0.000
1982 05 17 0.000
1982 05 18 0.082
1982 05 19 0.002
1982 05 20 0.008
1982 05 21 0.134
1982 05 22 0.028
1982 05 23 0.407
1982 05 24 0.000
1982 05 25 0.000
1982 05 26 0.000
1982 05 27 0.000
1982 05 28 0.000
1982 05 29 0.000
1982 05 30 0.000
1982 05 31 0.000
1982 06 01 0.000
1982 06 02 0.000
1982 06 03 0.000
1982 06 04 0.000
1982 06 05 0.000
1982 06 06 0.000
1982 06 07 0.000
1982 06 08 0.000
1982 06 09 0.000
1982 06 10 0.000
1982 06 11 0.000
1982 06 12 0.000
1982 06 13 0.000
1982 06 14 0.000
1982 06 15 0.000
1982 06 16 0.000
1982 06 17 0.000
1982 06 18 0.000
1982 06 19 0.000
1982 06 20 0.000
1982 06 21 0.000
1982 06 22 0.000
1982 06 23 0.000
1982 06 24 0.000
1982 06 25 0.000
1982 06 26 0.008
1982 06 27 0.000
1982 06 28 0.000
1982 06 29 0.000
1982 06 30 0.000
1982 07 01 0.000
1982 07 02 0.000
1982 07 03 0.000
1982 07 04 0.000
1982 07 05 0.000
1982 07 06 0.000
1982 07 07 0.000
1982 07 08 0.000
1982 07 09 0.000
1982 07 10 0.000
1982 07 11 0.000
1982 07 12 0.000
1982 07 13 0.000
1982 07 14 0.000
1982 07 15 0.000
1982 07 16 0.000
1982 07 17 0.000
1982 07 18 0.000
1982 07 19 0.000
1982 07 20 0.000
1982 07 21 0.000
1982 07 22 0.000
1982 07 23 0.000
1982 07 24 0.000
1982 07 25 0.000
1982 07 26 0.000
1982 07 27 0.000
1982 07 28 0.008
1982 07 29 0.000
1982 07 30 0.000
1982 07 31 0.066
1982 08 01 6.386
1982 08 02 0.015
1982 08 03 0.000
1982 08 04 0.000
1982 08 05 0.000
1982 08 06 0.000
1982 08 07 0.000
1982 08 08 0.000
1982 08 09 0.000
1982 08 10 0.000
1982 08 11 0.000
1982 08 12 0.000
1982 08 13 0.000
1982 08 14 0.000
1982 08 15 0.000
1982 08 16 0.000
1982 08 17 0.000
1982 08 18 0.000
1982 08 19 0.000
1982 08 20 0.000
1982 08 21 0.111
1982 08 22 0.000
1982 08 23 0.000
1982 08 24 0.000
1982 08 25 0.000
1982 08 26 0.000
1982 08 27 0.000
1982 08 28 0.000
1982 08 29 0.000
1982 08 30 0.000
1982 08 31 0.000
1982 09 01 0.000
1982 09 02 0.000
1982 09 03 0.000
1982 09 04 0.000
1982 09 05 0.000
1982 09 06 0.000
1982 09 07 0.020
1982 09 08 0.000
1982 09 09 0.000
1982 09 10 0.000
1982 09 11 0.002
1982 09 12 0.000
1982 09 13 0.002
1982 09 14 0.338
1982 09 15 4.385
1982 09 16 0.005
1982 09 17 0.000
1982 09 18 0.003
1982 09 19 1.357
1982 09 20 6.524
1982 09 21 12.305
1982 09 22 2.383
1982 09 23 0.000
1982 09 24 0.000
1982 09 25 0.000
1982 09 26 0.000
1982 09 27 0.000
1982 09 28 3.020
1982 09 29 2.455
1982 09 30 21.254
1982 10 01 0.140
1982 10 02 0.000
1982 10 03 0.000
1982 10 04 0.000
1982 10 05 0.836
1982 10 06 14.781
1982 10 07 2.579
1982 10 08 0.011
1982 10 09 0.025
1982 10 10 0.000
1982 10 11 0.415
1982 10 12 0.070
1982 10 13 6.179
1982 10 14 2.868
1982 10 15 4.756
1982 10 16 0.014
1982 10 17 0.271
1982 10 18 0.000
1982 10 19 0.000
1982 10 20 0.065
1982 10 21 0.112
1982 10 22 0.864
1982 10 23 0.000
1982 10 24 0.005
1982 10 25 3.034
1982 10 26 7.844
1982 10 27 9.759
1982 10 28 0.135
1982 10 29 20.802
1982 10 30 0.936
1982 10 31 3.192
1982 11 01 1.006
1982 11 02 0.007
1982 11 03 0.019
1982 11 04 1.518
1982 11 05 1.915
1982 11 06 1.214
1982 11 07 3.761
1982 11 08 12.656
1982 11 09 0.802
1982 11 10 1.941
1982 11 11 4.198
1982 11 12 3.931
1982 11 13 0.707
1982 11 14 0.000
1982 11 15 6.393
1982 11 16 1.785
1982 11 17 0.213
1982 11 18 0.278
1982 11 19 0.460
1982 11 20 0.205
1982 11 21 0.000
1982 11 22 2.547
1982 11 23 2.546
1982 11 24 2.656
1982 11 25 7.830
1982 11 26 18.804
1982 11 27 1.107
1982 11 28 0.000
1982 11 29 0.143
1982 11 30 0.051
1982 12 01 0.001
1982 12 02 0.076
1982 12 03 2.264
1982 12 04 6.137
1982 12 05 0.357
1982 12 06 0.000
1982 12 07 0.000
1982 12 08 2.354
1982 12 09 8.573
1982 12 10 7.616
1982 12 11 9.035
1982 12 12 3.897
1982 12 13 9.779
1982 12 14 9.619
1982 12 15 2.276
1982 12 16 11.520
1982 12 17 0.803
1982 12 18 0.392
1982 12 19 0.000
1982 12 20 0.175
1982 12 21 7.116
1982 12 22 16.141
1982 12 23 9.600
1982 12 24 9.986
1982 12 25 16.722
1982 12 26 3.913
1982 12 27 0.892
1982 12 28 0.203
1982 12 29 0.930
1982 12 30 5.351
1982 12 31 27.019
1983 01 01 6.932
1983 01 02 10.361
1983 01 03 11.772
1983 01 04 1.796
1983 01 05 0.009
1983 01 06 0.044
1983 01 07 6.780
1983 01 08 3.086
1983 01 09 1.183
1983 01 10 4.244
1983 01 11 11.142
1983 01 12 2.914
1983 01 13 0.697
1983 01 14 0.024
1983 01 15 0.419
1983 01 16 3.669
1983 01 17 0.499
1983 01 18 0.465
1983 01 19 13.462
1983 01 20 2.472
1983 01 21 2.788
1983 01 22 27.281
1983 01 23 6.041
1983 01 24 9.306
1983 01 25 10.594
1983 01 26 17.994
1983 01 27 36.001
1983 01 28 27.806
1983 01 29 7.512
1983 01 30 5.079
1983 01 31 1.222
1983 02 01 7.337
1983 02 02 22.826
1983 02 03 5.690
1983 02 04 9.904
1983 02 05 11.966
1983 02 06 13.201
1983 02 07 32.144
1983 02 08 17.940
1983 02 09 1.859
1983 02 10 0.381
1983 02 11 0.634
1983 02 12 3.511
1983 02 13 6.554
1983 02 14 1.351
1983 02 15 0.176
1983 02 16 0.001
1983 02 17 1.190
1983 02 18 7.521
1983 02 19 2.799
1983 02 20 0.212
1983 02 21 0.648
1983 02 22 0.103
1983 02 23 0.000
1983 02 24 0.000
1983 02 25 0.000
1983 02 26 0.000
1983 02 27 0.002
1983 02 28 1.366
1983 03 01 2.934
1983 03 02 23.611
1983 03 03 4.623
1983 03 04 4.749
1983 03 05 10.277
1983 03 06 11.861
1983 03 07 17.881
1983 03 08 9.646
1983 03 09 3.611
1983 03 10 2.272
1983 03 11 0.580
1983 03 12 6.575
1983 03 13 0.198
1983 03 14 10.885
1983 03 15 5.593
1983 03 16 16.582
1983 03 17 2.937
1983 03 18 1.022
1983 03 19 1.453
1983 03 20 3.480
1983 03 21 8.527
1983 03 22 15.092
1983 03 23 5.675
1983 03 24 3.351
1983 03 25 4.691
1983 03 26 14.348
1983 03 27 20.478
1983 03 28 2.885
1983 03 29 6.724
1983 03 30 7.697
1983 03 31 11.410
1983 04 01 3.799
1983 04 02 0.055
1983 04 03 0.023
1983 04 04 0.172
1983 04 05 0.013
1983 04 06 0.092
1983 04 07 0.097
1983 04 08 24.893
1983 04 09 3.280
1983 04 10 1.117
1983 04 11 0.000
1983 04 12 0.000
1983 04 13 0.000
1983 04 14 0.000
1983 04 15 0.000
1983 04 16 0.000
1983 04 17 0.000
1983 04 18 0.001
1983 04 19 0.000
1983 04 20 0.000
1983 04 21 0.000
1983 04 22 0.000
1983 04 23 0.201
1983 04 24 2.015
1983 04 25 0.000
1983 04 26 0.000
1983 04 27 0.000
1983 04 28 0.000
1983 04 29 0.000
1983 04 30 0.000
1983 05 01 0.000
1983 05 02 0.000
1983 05 03 0.000
1983 05 04 0.000
1983 05 05 0.000
1983 05 06 0.000
1983 05 07 0.000
1983 05 08 0.000
1983 05 09 0.000
1983 05 10 0.000
1983 05 11 0.000
1983 05 12 0.001
1983 05 13 0.000
1983 05 14 0.000
1983 05 15 0.000
1983 05 16 0.000
1983 05 17 0.000
1983 05 18 0.000
1983 05 19 0.000
1983 05 20 0.021
1983 05 21 0.013
1983 05 22 0.010
1983 05 23 0.013
1983 05 24 0.000
1983 05 25 0.000
1983 05 26 0.000
1983 05 27 0.000
1983 05 28 0.000
1983 05 29 0.000
1983 05 30 0.000
1983 05 31 0.011
1983 06 01 0.000
1983 06 02 0.000
1983 06 03 0.000
1983 06 04 0.000
1983 06 05 0.000
1983 06 06 0.000
1983 06 07 0.000
1983 06 08 0.000
1983 06 09 0.000
1983 06 10 0.000
1983 06 11 0.000
1983 06 12 0.000
1983 06 13 0.000
1983 06 14 0.000
1983 06 15 0.000
1983 06 16 0.000
1983 06 17 0.000
1983 06 18 0.000
1983 06 19 0.000
1983 06 20 0.000
1983 06 21 0.000
1983 06 22 0.000
1983 06 23 0.000
