year month day precipitation_mswep
1980 01 01 19.268
1980 01 02 0.130
1980 01 03 4.774
1980 01 04 1.582
1980 01 05 3.427
1980 01 06 3.966
1980 01 07 1.275
1980 01 08 1.963
1980 01 09 8.629
1980 01 10 9.297
1980 01 11 2.179
1980 01 12 5.760
1980 01 13 9.269
1980 01 14 9.371
1980 01 15 8.745
1980 01 16 12.670
1980 01 17 16.507
1980 01 18 12.822
1980 01 19 21.704
1980 01 20 16.901
1980 01 21 4.801
1980 01 22 4.567
1980 01 23 0.847
1980 01 24 3.276
1980 01 25 42.603
1980 01 26 21.541
1980 01 27 0.984
1980 01 28 1.910
1980 01 29 10.499
1980 01 30 27.636
1980 01 31 18.210
1980 02 01 21.212
1980 02 02 52.250
1980 02 03 6.166
1980 02 04 1.643
1980 02 05 0.328
1980 02 06 7.877
1980 02 07 29.398
1980 02 08 26.146
1980 02 09 2.745
1980 02 10 0.747
1980 02 11 6.808
1980 02 12 4.832
1980 02 13 3.368
1980 02 14 24.173
1980 02 15 3.786
1980 02 16 0.312
1980 02 17 17.049
1980 02 18 7.675
1980 02 19 1.787
1980 02 20 0.778
1980 02 21 9.858
1980 02 22 23.013
1980 02 23 4.898
1980 02 24 4.925
1980 02 25 21.708
1980 02 26 11.273
1980 02 27 1.595
1980 02 28 1.501
1980 02 29 1.001
1980 03 01 1.496
1980 03 02 15.002
1980 03 03 33.473
1980 03 04 4.584
1980 03 05 1.220
1980 03 06 10.520
1980 03 07 12.803
1980 03 08 5.116
1980 03 09 7.047
1980 03 10 6.675
1980 03 11 8.921
1980 03 12 10.354
1980 03 13 14.171
1980 03 14 3.058
1980 03 15 14.951
1980 03 16 1.577
1980 03 17 1.011
1980 03 18 8.277
1980 03 19 14.143
1980 03 20 1.434
1980 03 21 6.889
1980 03 22 8.931
1980 03 23 14.725
1980 03 24 1.265
1980 03 25 7.145
1980 03 26 1.471
1980 03 27 0.807
1980 03 28 7.618
1980 03 29 5.466
1980 03 30 1.386
1980 03 31 5.667
1980 04 01 0.138
1980 04 02 3.215
1980 04 03 1.873
1980 04 04 5.301
1980 04 05 12.788
1980 04 06 8.835
1980 04 07 5.968
1980 04 08 2.514
1980 04 09 2.215
1980 04 10 0.342
1980 04 11 0.812
1980 04 12 3.885
1980 04 13 2.147
1980 04 14 0.922
1980 04 15 24.880
1980 04 16 3.952
1980 04 17 0.022
1980 04 18 0.063
1980 04 19 0.431
1980 04 20 4.192
1980 04 21 0.088
1980 04 22 0.003
1980 04 23 0.005
1980 04 24 0.076
1980 04 25 0.721
1980 04 26 2.186
1980 04 27 3.686
1980 04 28 8.384
1980 04 29 2.163
1980 04 30 3.058
1980 05 01 13.948
1980 05 02 6.996
1980 05 03 0.014
1980 05 04 0.000
1980 05 05 0.000
1980 05 06 0.000
1980 05 07 0.000
1980 05 08 0.183
1980 05 09 1.111
1980 05 10 2.076
1980 05 11 2.968
1980 05 12 1.312
1980 05 13 10.588
1980 05 14 2.345
1980 05 15 3.273
1980 05 16 10.480
1980 05 17 1.830
1980 05 18 3.897
1980 05 19 4.274
1980 05 20 2.479
1980 05 21 0.691
1980 05 22 4.253
1980 05 23 2.002
1980 05 24 0.002
1980 05 25 0.718
1980 05 26 0.007
1980 05 27 0.000
1980 05 28 0.002
1980 05 29 6.600
1980 05 30 1.049
1980 05 31 0.487
1980 06 01 0.001
1980 06 02 6.303
1980 06 03 12.156
1980 06 04 0.812
1980 06 05 0.119
1980 06 06 0.000
1980 06 07 0.000
1980 06 08 0.000
1980 06 09 0.209
1980 06 10 2.594
1980 06 11 0.006
1980 06 12 0.000
1980 06 13 0.000
1980 06 14 0.201
1980 06 15 1.895
1980 06 16 0.236
1980 06 17 0.000
1980 06 18 0.000
1980 06 19 0.141
1980 06 20 3.255
1980 06 21 0.004
1980 06 22 0.000
1980 06 23 0.000
1980 06 24 0.000
1980 06 25 0.000
1980 06 26 0.951
1980 06 27 7.379
1980 06 28 1.192
1980 06 29 0.146
1980 06 30 0.195
1980 07 01 0.145
1980 07 02 19.338
1980 07 03 0.379
1980 07 04 0.000
1980 07 05 0.000
1980 07 06 0.000
1980 07 07 0.000
1980 07 08 0.000
1980 07 09 3.693
1980 07 10 3.402
1980 07 11 6.394
1980 07 12 0.050
1980 07 13 0.116
1980 07 14 0.000
1980 07 15 2.414
1980 07 16 0.018
