year month day precipitation_mswep
1982 02 28 0.038
1982 03 01 0.105
1982 03 02 0.002
1982 03 03 3.667
1982 03 04 18.406
1982 03 05 1.628
1982 03 06 1.329
1982 03 07 3.324
1982 03 08 1.624
1982 03 09 0.736
1982 03 10 0.009
1982 03 11 0.018
1982 03 12 0.006
1982 03 13 0.000
1982 03 14 0.003
1982 03 15 0.001
1982 03 16 0.000
1982 03 17 0.482
1982 03 18 2.006
1982 03 19 5.047
1982 03 20 4.614
1982 03 21 0.642
1982 03 22 0.092
1982 03 23 0.524
1982 03 24 0.266
1982 03 25 1.400
1982 03 26 10.341
1982 03 27 9.490
1982 03 28 0.505
1982 03 29 0.011
1982 03 30 0.000
1982 03 31 0.027
1982 04 01 0.000
1982 04 02 0.000
1982 04 03 1.026
1982 04 04 0.000
1982 04 05 0.000
1982 04 06 1.685
1982 04 07 9.082
1982 04 08 8.653
1982 04 09 12.168
1982 04 10 11.933
1982 04 11 1.851
1982 04 12 0.290
1982 04 13 0.493
1982 04 14 2.551
1982 04 15 5.959
1982 04 16 2.948
1982 04 17 16.222
1982 04 18 0.146
1982 04 19 0.106
1982 04 20 0.006
1982 04 21 0.000
1982 04 22 0.001
1982 04 23 0.000
1982 04 24 0.000
1982 04 25 0.000
1982 04 26 0.000
1982 04 27 0.000
1982 04 28 0.051
1982 04 29 0.000
1982 04 30 0.018
1982 05 01 0.027
1982 05 02 0.464
1982 05 03 0.004
1982 05 04 0.097
1982 05 05 0.521
1982 05 06 0.014
1982 05 07 0.294
1982 05 08 0.123
1982 05 09 0.137
1982 05 10 0.000
1982 05 11 0.179
1982 05 12 0.062
1982 05 13 0.144
1982 05 14 0.000
1982 05 15 0.020
1982 05 16 0.752
1982 05 17 0.228
1982 05 18 0.017
1982 05 19 0.070
1982 05 20 0.271
1982 05 21 2.565
1982 05 22 0.859
1982 05 23 0.266
1982 05 24 0.356
1982 05 25 0.570
1982 05 26 0.114
1982 05 27 0.021
1982 05 28 0.007
1982 05 29 0.137
1982 05 30 0.282
1982 05 31 0.128
1982 06 01 0.001
1982 06 02 0.184
1982 06 03 0.297
1982 06 04 0.014
1982 06 05 0.459
1982 06 06 0.120
1982 06 07 0.000
1982 06 08 0.000
1982 06 09 0.045
1982 06 10 0.041
1982 06 11 0.125
1982 06 12 0.015
1982 06 13 0.179
1982 06 14 0.362
1982 06 15 0.100
1982 06 16 0.012
1982 06 17 0.137
1982 06 18 0.127
1982 06 19 0.072
1982 06 20 0.042
1982 06 21 0.000
1982 06 22 0.000
1982 06 23 0.000
1982 06 24 0.000
1982 06 25 0.000
1982 06 26 0.000
1982 06 27 0.000
1982 06 28 0.069
1982 06 29 0.072
1982 06 30 0.013
1982 07 01 0.030
1982 07 02 0.142
1982 07 03 0.191
1982 07 04 0.155
1982 07 05 0.089
1982 07 06 0.000
1982 07 07 0.020
1982 07 08 0.000
1982 07 09 0.000
1982 07 10 0.000
1982 07 11 0.000
1982 07 12 0.000
1982 07 13 0.000
1982 07 14 0.000
1982 07 15 0.018
1982 07 16 0.112
1982 07 17 0.032
1982 07 18 0.033
1982 07 19 0.000
1982 07 20 0.000
1982 07 21 0.000
1982 07 22 0.059
1982 07 23 0.019
1982 07 24 0.011
1982 07 25 0.123
1982 07 26 0.071
1982 07 27 0.513
1982 07 28 0.348
1982 07 29 0.022
1982 07 30 0.003
1982 07 31 0.000
1982 08 01 0.000
1982 08 02 0.000
1982 08 03 0.000
1982 08 04 0.000
1982 08 05 0.078
1982 08 06 0.034
1982 08 07 0.233
1982 08 08 0.051
1982 08 09 0.037
1982 08 10 0.065
1982 08 11 0.000
1982 08 12 0.000
1982 08 13 0.065
1982 08 14 0.113
1982 08 15 0.025
1982 08 16 0.003
1982 08 17 0.000
1982 08 18 0.035
1982 08 19 0.031
1982 08 20 0.039
1982 08 21 0.313
1982 08 22 1.046
1982 08 23 0.113
1982 08 24 0.374
1982 08 25 0.015
1982 08 26 0.006
1982 08 27 0.004
1982 08 28 0.025
1982 08 29 0.068
1982 08 30 0.011
1982 08 31 0.000
1982 09 01 0.000
1982 09 02 0.000
1982 09 03 0.000
1982 09 04 0.027
1982 09 05 0.000
1982 09 06 0.000
1982 09 07 0.028
1982 09 08 0.000
1982 09 09 0.000
1982 09 10 0.000
1982 09 11 0.000
1982 09 12 0.000
1982 09 13 0.000
1982 09 14 0.000
1982 09 15 0.000
1982 09 16 0.001
1982 09 17 0.246
1982 09 18 0.015
1982 09 19 0.205
1982 09 20 4.443
1982 09 21 0.263
1982 09 22 0.183
1982 09 23 0.090
1982 09 24 0.056
1982 09 25 0.484
1982 09 26 0.000
1982 09 27 0.000
1982 09 28 0.007
1982 09 29 4.211
1982 09 30 2.368
1982 10 01 0.253
1982 10 02 0.326
1982 10 03 0.000
1982 10 04 1.211
1982 10 05 0.320
1982 10 06 0.221
1982 10 07 0.055
1982 10 08 0.043
1982 10 09 0.000
1982 10 10 0.000
1982 10 11 0.005
1982 10 12 0.849
1982 10 13 0.465
1982 10 14 6.733
1982 10 15 4.218
1982 10 16 0.549
1982 10 17 0.306
1982 10 18 0.322
1982 10 19 0.005
1982 10 20 0.015
1982 10 21 0.000
1982 10 22 0.000
1982 10 23 0.000
1982 10 24 0.000
1982 10 25 0.000
1982 10 26 0.000
1982 10 27 0.000
1982 10 28 0.093
1982 10 29 1.397
1982 10 30 7.476
1982 10 31 7.285
1982 11 01 1.085
1982 11 02 2.773
1982 11 03 0.572
1982 11 04 0.011
1982 11 05 0.070
1982 11 06 0.146
1982 11 07 0.000
1982 11 08 0.047
1982 11 09 0.002
1982 11 10 0.000
1982 11 11 0.000
1982 11 12 0.013
1982 11 13 0.078
1982 11 14 0.005
1982 11 15 0.046
1982 11 16 0.896
1982 11 17 0.943
1982 11 18 0.002
1982 11 19 0.000
1982 11 20 0.000
1982 11 21 0.000
1982 11 22 0.000
1982 11 23 0.000
1982 11 24 0.000
1982 11 25 0.000
1982 11 26 0.000
1982 11 27 0.000
1982 11 28 0.000
1982 11 29 0.000
1982 11 30 0.000
1982 12 01 0.878
1982 12 02 0.010
1982 12 03 0.596
1982 12 04 16.734
1982 12 05 0.104
1982 12 06 0.000
1982 12 07 0.000
1982 12 08 0.000
1982 12 09 0.030
1982 12 10 0.007
1982 12 11 0.027
1982 12 12 0.003
1982 12 13 0.000
1982 12 14 0.000
1982 12 15 0.221
1982 12 16 0.064
1982 12 17 0.004
1982 12 18 0.000
1982 12 19 0.000
1982 12 20 0.002
1982 12 21 0.609
1982 12 22 1.489
1982 12 23 3.156
1982 12 24 4.323
1982 12 25 17.473
1982 12 26 13.172
1982 12 27 4.278
1982 12 28 1.315
1982 12 29 1.363
1982 12 30 2.075
1982 12 31 9.483
1983 01 01 27.372
1983 01 02 13.111
1983 01 03 26.048
1983 01 04 9.043
1983 01 05 13.078
1983 01 06 3.043
1983 01 07 0.442
1983 01 08 0.823
1983 01 09 2.678
1983 01 10 4.795
1983 01 11 0.592
1983 01 12 0.723
1983 01 13 2.945
1983 01 14 1.885
1983 01 15 1.246
1983 01 16 0.314
1983 01 17 0.484
1983 01 18 0.384
1983 01 19 8.490
1983 01 20 7.235
1983 01 21 10.150
1983 01 22 16.519
1983 01 23 11.875
1983 01 24 18.971
1983 01 25 14.812
1983 01 26 6.722
1983 01 27 7.352
1983 01 28 5.627
1983 01 29 1.008
1983 01 30 1.245
1983 01 31 0.993
1983 02 01 0.778
1983 02 02 3.132
1983 02 03 6.011
1983 02 04 3.755
1983 02 05 4.911
1983 02 06 6.235
1983 02 07 10.445
1983 02 08 31.678
1983 02 09 49.395
1983 02 10 35.538
1983 02 11 10.386
1983 02 12 3.717
1983 02 13 5.849
1983 02 14 0.045
1983 02 15 0.261
1983 02 16 3.426
1983 02 17 0.800
1983 02 18 1.081
1983 02 19 1.940
1983 02 20 1.085
1983 02 21 3.037
1983 02 22 3.167
1983 02 23 0.528
1983 02 24 0.508
1983 02 25 0.002
1983 02 26 0.000
1983 02 27 0.257
1983 02 28 0.658
1983 03 01 0.917
1983 03 02 3.013
1983 03 03 2.657
1983 03 04 1.458
1983 03 05 0.173
1983 03 06 0.015
1983 03 07 0.395
1983 03 08 3.505
1983 03 09 1.703
1983 03 10 1.853
1983 03 11 0.073
1983 03 12 0.002
1983 03 13 0.000
1983 03 14 0.039
1983 03 15 0.500
1983 03 16 0.472
1983 03 17 0.255
1983 03 18 0.083
1983 03 19 0.000
1983 03 20 0.076
1983 03 21 0.053
1983 03 22 2.988
1983 03 23 3.501
1983 03 24 0.438
1983 03 25 3.817
1983 03 26 10.860
1983 03 27 45.858
1983 03 28 16.598
1983 03 29 19.015
1983 03 30 14.200
1983 03 31 10.327
1983 04 01 10.806
1983 04 02 2.942
1983 04 03 1.234
1983 04 04 0.260
1983 04 05 0.900
1983 04 06 0.454
1983 04 07 5.050
1983 04 08 10.310
1983 04 09 3.039
1983 04 10 1.858
1983 04 11 0.459
1983 04 12 0.205
1983 04 13 0.071
1983 04 14 0.051
1983 04 15 0.007
1983 04 16 0.151
1983 04 17 0.195
1983 04 18 0.121
1983 04 19 0.006
1983 04 20 0.000
1983 04 21 0.000
1983 04 22 0.007
1983 04 23 0.230
1983 04 24 0.002
1983 04 25 0.000
1983 04 26 0.000
1983 04 27 0.000
1983 04 28 0.001
1983 04 29 0.111
1983 04 30 0.049
1983 05 01 0.103
1983 05 02 0.013
1983 05 03 0.001
1983 05 04 0.637
1983 05 05 0.101
1983 05 06 0.085
1983 05 07 0.351
1983 05 08 0.605
1983 05 09 0.144
1983 05 10 0.295
1983 05 11 0.208
1983 05 12 0.060
1983 05 13 0.085
1983 05 14 0.258
1983 05 15 0.162
1983 05 16 0.121
1983 05 17 0.142
1983 05 18 0.000
1983 05 19 0.036
1983 05 20 0.000
1983 05 21 0.001
1983 05 22 0.684
1983 05 23 0.520
1983 05 24 0.038
1983 05 25 0.000
1983 05 26 0.002
1983 05 27 0.001
1983 05 28 0.008
1983 05 29 0.000
1983 05 30 0.000
1983 05 31 0.000
1983 06 01 0.001
1983 06 02 0.000
1983 06 03 0.000
1983 06 04 0.000
1983 06 05 0.000
1983 06 06 0.000
1983 06 07 0.006
1983 06 08 0.002
1983 06 09 0.007
1983 06 10 0.000
1983 06 11 0.006
1983 06 12 0.007
1983 06 13 0.337
1983 06 14 0.000
1983 06 15 0.017
1983 06 16 0.204
1983 06 17 0.514
1983 06 18 0.818
1983 06 19 0.649
1983 06 20 0.505
1983 06 21 0.727
1983 06 22 0.238
1983 06 23 0.223
