year month day precipitation_mswep
1980 04 07 2.299
1980 04 08 24.023
1980 04 09 1.703
1980 04 10 6.828
1980 04 11 3.096
1980 04 12 6.288
1980 04 13 18.127
1980 04 14 17.977
1980 04 15 10.205
1980 04 16 0.033
1980 04 17 1.933
1980 04 18 0.692
1980 04 19 0.000
1980 04 20 0.000
1980 04 21 0.000
1980 04 22 0.000
1980 04 23 0.000
1980 04 24 0.000
1980 04 25 0.000
1980 04 26 0.000
1980 04 27 0.143
1980 04 28 0.068
1980 04 29 0.000
1980 04 30 0.000
1980 05 01 0.226
1980 05 02 0.022
1980 05 03 2.827
1980 05 04 0.036
1980 05 05 0.000
1980 05 06 0.000
1980 05 07 0.000
1980 05 08 0.000
1980 05 09 0.000
1980 05 10 0.000
1980 05 11 0.000
1980 05 12 0.009
1980 05 13 0.000
1980 05 14 0.009
1980 05 15 0.029
1980 05 16 0.870
1980 05 17 0.134
1980 05 18 0.442
1980 05 19 0.269
1980 05 20 0.335
1980 05 21 0.000
1980 05 22 0.000
1980 05 23 0.000
1980 05 24 0.073
1980 05 25 0.003
1980 05 26 0.000
1980 05 27 0.000
1980 05 28 0.000
1980 05 29 0.000
1980 05 30 0.000
1980 05 31 0.000
1980 06 01 0.000
1980 06 02 0.000
1980 06 03 2.580
1980 06 04 0.056
1980 06 05 0.000
1980 06 06 0.000
1980 06 07 0.000
1980 06 08 0.000
1980 06 09 0.000
1980 06 10 0.000
1980 06 11 0.000
1980 06 12 0.000
1980 06 13 0.000
1980 06 14 4.082
1980 06 15 0.000
1980 06 16 0.000
1980 06 17 0.000
1980 06 18 0.000
1980 06 19 0.000
1980 06 20 0.000
1980 06 21 0.697
1980 06 22 1.210
1980 06 23 0.548
1980 06 24 0.000
1980 06 25 0.000
1980 06 26 33.595
1980 06 27 0.728
1980 06 28 0.000
1980 06 29 0.000
1980 06 30 0.000
1980 07 01 0.000
1980 07 02 0.000
1980 07 03 0.004
1980 07 04 0.028
1980 07 05 0.000
1980 07 06 0.000
1980 07 07 0.000
1980 07 08 0.000
1980 07 09 0.000
1980 07 10 0.000
1980 07 11 0.000
1980 07 12 0.000
1980 07 13 0.000
1980 07 14 0.000
1980 07 15 0.000
1980 07 16 0.000
1980 07 17 0.000
1980 07 18 0.000
1980 07 19 0.000
1980 07 20 0.000
1980 07 21 0.000
1980 07 22 0.000
1980 07 23 1.012
1980 07 24 0.115
1980 07 25 0.000
1980 07 26 0.000
1980 07 27 0.000
1980 07 28 0.000
1980 07 29 0.000
1980 07 30 0.000
1980 07 31 0.000
1980 08 01 0.000
1980 08 02 0.000
1980 08 03 0.028
1980 08 04 0.000
1980 08 05 0.000
1980 08 06 0.000
1980 08 07 0.000
1980 08 08 0.000
1980 08 09 0.000
1980 08 10 0.000
1980 08 11 0.000
1980 08 12 0.318
1980 08 13 0.000
1980 08 14 0.000
1980 08 15 0.000
1980 08 16 0.000
1980 08 17 0.001
1980 08 18 0.000
1980 08 19 0.520
1980 08 20 0.006
1980 08 21 0.000
1980 08 22 0.000
1980 08 23 0.000
1980 08 24 0.000
1980 08 25 0.000
1980 08 26 0.000
1980 08 27 0.446
1980 08 28 1.038
1980 08 29 0.000
1980 08 30 0.000
1980 08 31 0.000
1980 09 01 0.000
1980 09 02 0.000
1980 09 03 0.000
1980 09 04 0.000
1980 09 05 0.074
1980 09 06 0.032
1980 09 07 0.000
1980 09 08 0.000
1980 09 09 0.000
1980 09 10 0.000
1980 09 11 0.000
1980 09 12 0.064
1980 09 13 0.066
1980 09 14 0.000
1980 09 15 0.000
1980 09 16 0.000
1980 09 17 0.015
1980 09 18 4.366
1980 09 19 7.197
1980 09 20 0.784
1980 09 21 2.450
1980 09 22 0.070
1980 09 23 0.003
1980 09 24 1.144
1980 09 25 1.869
1980 09 26 0.040
1980 09 27 0.000
1980 09 28 0.892
1980 09 29 0.567
1980 09 30 0.000
1980 10 01 0.000
1980 10 02 0.000
1980 10 03 0.000
1980 10 04 0.000
1980 10 05 0.000
1980 10 06 0.000
1980 10 07 0.000
1980 10 08 0.045
1980 10 09 0.863
1980 10 10 0.111
1980 10 11 16.215
1980 10 12 22.173
1980 10 13 0.118
1980 10 14 0.004
1980 10 15 0.431
1980 10 16 1.160
1980 10 17 0.078
1980 10 18 0.000
1980 10 19 0.000
1980 10 20 0.131
1980 10 21 0.000
1980 10 22 0.000
1980 10 23 0.005
1980 10 24 0.068
1980 10 25 0.018
1980 10 26 0.000
1980 10 27 0.000
1980 10 28 0.000
1980 10 29 0.000
1980 10 30 0.000
1980 10 31 8.600
1980 11 01 5.295
1980 11 02 0.091
1980 11 03 0.000
1980 11 04 0.398
1980 11 05 0.098
1980 11 06 0.007
1980 11 07 4.024
1980 11 08 28.455
1980 11 09 8.553
1980 11 10 6.507
1980 11 11 6.813
1980 11 12 62.943
1980 11 13 3.925
1980 11 14 0.004
1980 11 15 0.000
1980 11 16 0.136
1980 11 17 7.837
1980 11 18 0.056
1980 11 19 9.557
1980 11 20 5.544
1980 11 21 3.198
1980 11 22 3.337
1980 11 23 9.197
1980 11 24 12.579
1980 11 25 15.953
1980 11 26 1.047
1980 11 27 0.000
1980 11 28 0.556
1980 11 29 0.673
1980 11 30 12.474
1980 12 01 43.390
1980 12 02 48.200
1980 12 03 17.311
1980 12 04 7.752
1980 12 05 45.965
1980 12 06 11.129
1980 12 07 8.092
1980 12 08 12.229
1980 12 09 15.449
1980 12 10 6.587
1980 12 11 8.768
1980 12 12 22.227
1980 12 13 28.105
1980 12 14 35.314
1980 12 15 0.602
1980 12 16 5.455
1980 12 17 4.788
1980 12 18 0.216
1980 12 19 0.013
1980 12 20 0.000
1980 12 21 0.704
1980 12 22 0.950
1980 12 23 0.610
1980 12 24 2.263
1980 12 25 2.623
1980 12 26 3.489
1980 12 27 0.930
1980 12 28 10.094
1980 12 29 10.883
1980 12 30 18.513
1980 12 31 26.471
1981 01 01 15.592
1981 01 02 10.007
1981 01 03 1.548
1981 01 04 0.726
1981 01 05 0.067
1981 01 06 0.080
1981 01 07 1.732
1981 01 08 9.985
1981 01 09 38.916
1981 01 10 22.274
1981 01 11 5.550
1981 01 12 71.789
1981 01 13 9.770
1981 01 14 17.916
1981 01 15 9.104
1981 01 16 1.722
1981 01 17 13.830
1981 01 18 0.000
1981 01 19 0.000
1981 01 20 0.000
1981 01 21 4.757
1981 01 22 23.592
1981 01 23 0.115
1981 01 24 17.955
1981 01 25 10.009
1981 01 26 8.777
1981 01 27 4.991
1981 01 28 0.944
1981 01 29 0.011
1981 01 30 1.210
1981 01 31 6.169
1981 02 01 0.201
1981 02 02 0.000
1981 02 03 0.569
1981 02 04 2.041
1981 02 05 6.767
1981 02 06 7.013
1981 02 07 24.334
1981 02 08 0.070
1981 02 09 10.530
1981 02 10 8.871
1981 02 11 0.198
1981 02 12 0.200
1981 02 13 0.000
1981 02 14 0.000
1981 02 15 0.001
1981 02 16 0.001
1981 02 17 0.054
1981 02 18 0.000
1981 02 19 0.241
1981 02 20 1.319
1981 02 21 0.030
1981 02 22 0.241
1981 02 23 0.155
1981 02 24 0.000
1981 02 25 0.000
1981 02 26 0.107
1981 02 27 0.878
1981 02 28 0.037
1981 03 01 0.157
1981 03 02 0.147
1981 03 03 0.056
1981 03 04 0.734
1981 03 05 2.848
1981 03 06 12.275
1981 03 07 6.473
1981 03 08 21.961
1981 03 09 6.198
1981 03 10 2.775
1981 03 11 1.427
1981 03 12 0.572
1981 03 13 0.014
1981 03 14 0.075
1981 03 15 0.000
1981 03 16 1.183
1981 03 17 4.812
1981 03 18 14.890
1981 03 19 8.542
1981 03 20 2.017
1981 03 21 16.957
1981 03 22 1.128
1981 03 23 0.000
1981 03 24 0.508
1981 03 25 0.622
1981 03 26 7.592
1981 03 27 4.515
1981 03 28 9.535
1981 03 29 11.001
1981 03 30 10.731
1981 03 31 0.714
1981 04 01 2.141
1981 04 02 0.176
1981 04 03 0.132
1981 04 04 0.000
1981 04 05 0.180
1981 04 06 0.012
1981 04 07 0.028
1981 04 08 0.050
1981 04 09 0.677
1981 04 10 0.025
1981 04 11 0.000
1981 04 12 0.000
1981 04 13 0.000
1981 04 14 0.000
1981 04 15 0.019
1981 04 16 0.484
1981 04 17 0.952
1981 04 18 0.008
1981 04 19 0.000
1981 04 20 0.000
1981 04 21 0.000
1981 04 22 0.000
1981 04 23 0.000
1981 04 24 0.002
1981 04 25 0.000
1981 04 26 0.000
1981 04 27 0.042
1981 04 28 0.782
1981 04 29 30.159
1981 04 30 0.624
1981 05 01 0.000
1981 05 02 0.000
1981 05 03 0.207
1981 05 04 0.000
1981 05 05 0.010
1981 05 06 0.000
1981 05 07 0.000
1981 05 08 0.006
1981 05 09 0.000
1981 05 10 0.000
1981 05 11 0.000
1981 05 12 0.000
1981 05 13 0.000
1981 05 14 0.000
1981 05 15 0.000
1981 05 16 0.000
1981 05 17 0.030
1981 05 18 0.260
1981 05 19 0.014
1981 05 20 0.000
1981 05 21 0.000
1981 05 22 0.013
1981 05 23 0.030
1981 05 24 0.517
1981 05 25 0.204
1981 05 26 0.272
1981 05 27 0.553
1981 05 28 10.664
1981 05 29 0.229
1981 05 30 0.000
1981 05 31 0.000
1981 06 01 0.000
1981 06 02 0.141
1981 06 03 0.325
1981 06 04 2.843
1981 06 05 0.700
1981 06 06 0.085
1981 06 07 14.581
1981 06 08 1.632
1981 06 09 0.000
1981 06 10 0.000
1981 06 11 0.000
1981 06 12 0.000
1981 06 13 0.066
1981 06 14 0.053
1981 06 15 0.639
1981 06 16 2.685
1981 06 17 12.264
1981 06 18 0.964
1981 06 19 0.000
1981 06 20 0.127
1981 06 21 4.853
1981 06 22 0.004
1981 06 23 0.000
1981 06 24 0.000
1981 06 25 0.016
1981 06 26 0.000
1981 06 27 0.000
1981 06 28 0.000
1981 06 29 0.000
1981 06 30 0.000
1981 07 01 0.000
1981 07 02 0.000
1981 07 03 0.000
1981 07 04 0.000
1981 07 05 0.000
1981 07 06 0.000
1981 07 07 0.000
1981 07 08 0.000
1981 07 09 0.000
1981 07 10 0.000
1981 07 11 0.000
1981 07 12 0.000
1981 07 13 0.000
1981 07 14 0.000
1981 07 15 0.000
1981 07 16 0.000
1981 07 17 0.000
1981 07 18 0.000
1981 07 19 0.000
1981 07 20 0.000
1981 07 21 0.000
1981 07 22 0.000
1981 07 23 0.000
1981 07 24 0.001
1981 07 25 0.000
1981 07 26 0.000
1981 07 27 0.000
1981 07 28 0.000
1981 07 29 0.000
1981 07 30 0.000
1981 07 31 0.000
1981 08 01 0.000
1981 08 02 0.000
1981 08 03 0.000
1981 08 04 0.002
1981 08 05 0.007
1981 08 06 0.000
1981 08 07 0.000
1981 08 08 0.000
1981 08 09 0.000
1981 08 10 0.000
1981 08 11 0.000
1981 08 12 0.000
1981 08 13 0.052
1981 08 14 1.539
1981 08 15 0.004
1981 08 16 0.000
1981 08 17 10.751
1981 08 18 11.454
1981 08 19 0.000
1981 08 20 0.000
1981 08 21 0.000
1981 08 22 0.000
1981 08 23 0.000
1981 08 24 0.000
1981 08 25 0.000
1981 08 26 0.000
1981 08 27 0.000
1981 08 28 0.000
1981 08 29 0.000
1981 08 30 0.003
1981 08 31 0.052
1981 09 01 0.000
1981 09 02 0.000
1981 09 03 0.000
1981 09 04 0.168
1981 09 05 0.000
1981 09 06 0.000
1981 09 07 0.000
1981 09 08 0.000
1981 09 09 0.000
1981 09 10 0.000
1981 09 11 0.000
1981 09 12 0.000
1981 09 13 0.000
1981 09 14 0.000
1981 09 15 0.000
1981 09 16 0.560
1981 09 17 0.120
1981 09 18 0.004
1981 09 19 0.000
1981 09 20 0.000
1981 09 21 0.000
1981 09 22 0.000
1981 09 23 0.000
1981 09 24 0.000
1981 09 25 0.028
1981 09 26 0.000
1981 09 27 7.236
1981 09 28 0.000
1981 09 29 0.316
1981 09 30 1.595
1981 10 01 2.801
1981 10 02 3.252
1981 10 03 3.662
1981 10 04 0.126
1981 10 05 8.199
1981 10 06 1.473
1981 10 07 2.871
1981 10 08 1.059
1981 10 09 0.148
1981 10 10 1.077
1981 10 11 7.442
1981 10 12 18.034
1981 10 13 6.214
1981 10 14 3.038
1981 10 15 0.383
1981 10 16 34.612
1981 10 17 0.263
1981 10 18 0.005
1981 10 19 5.917
1981 10 20 28.209
1981 10 21 0.029
1981 10 22 0.000
1981 10 23 0.080
1981 10 24 0.888
1981 10 25 7.300
1981 10 26 4.067
1981 10 27 17.921
1981 10 28 2.019
1981 10 29 4.759
1981 10 30 5.238
1981 10 31 0.572
1981 11 01 2.569
1981 11 02 7.438
1981 11 03 1.723
1981 11 04 8.752
1981 11 05 3.420
1981 11 06 1.717
1981 11 07 21.078
1981 11 08 22.597
1981 11 09 2.064
1981 11 10 51.115
1981 11 11 39.469
1981 11 12 29.788
1981 11 13 15.104
1981 11 14 32.773
1981 11 15 2.537
1981 11 16 1.085
1981 11 17 9.057
1981 11 18 11.297
1981 11 19 7.495
1981 11 20 46.534
1981 11 21 4.407
1981 11 22 7.360
1981 11 23 0.708
1981 11 24 2.490
1981 11 25 8.634
1981 11 26 28.262
1981 11 27 5.397
1981 11 28 0.104
1981 11 29 16.186
1981 11 30 3.969
1981 12 01 4.667
1981 12 02 12.942
1981 12 03 6.873
1981 12 04 0.216
1981 12 05 0.055
1981 12 06 0.246
1981 12 07 10.087
1981 12 08 17.700
1981 12 09 19.392
1981 12 10 30.473
1981 12 11 3.726
1981 12 12 11.504
1981 12 13 13.160
1981 12 14 1.651
1981 12 15 13.544
1981 12 16 18.878
1981 12 17 30.381
1981 12 18 6.453
1981 12 19 0.508
1981 12 20 0.000
1981 12 21 0.000
1981 12 22 0.767
1981 12 23 0.071
1981 12 24 1.874
1981 12 25 2.161
1981 12 26 1.520
1981 12 27 25.643
1981 12 28 51.565
1981 12 29 0.684
1981 12 30 4.494
1981 12 31 8.943
1982 01 01 9.770
1982 01 02 17.912
1982 01 03 49.237
1982 01 04 11.379
1982 01 05 1.506
1982 01 06 7.138
1982 01 07 0.771
1982 01 08 0.939
1982 01 09 0.004
1982 01 10 1.187
1982 01 11 11.015
1982 01 12 20.394
1982 01 13 1.348
1982 01 14 0.146
1982 01 15 3.475
1982 01 16 3.496
1982 01 17 0.792
1982 01 18 2.166
1982 01 19 1.107
1982 01 20 10.606
1982 01 21 26.424
1982 01 22 6.867
1982 01 23 30.474
1982 01 24 62.137
1982 01 25 14.203
1982 01 26 3.080
1982 01 27 1.386
1982 01 28 0.784
1982 01 29 1.124
1982 01 30 0.367
1982 01 31 0.011
1982 02 01 0.581
1982 02 02 0.018
1982 02 03 0.096
1982 02 04 7.377
1982 02 05 3.868
1982 02 06 1.792
1982 02 07 0.186
1982 02 08 0.009
1982 02 09 0.000
1982 02 10 0.000
1982 02 11 0.000
1982 02 12 0.000
1982 02 13 0.000
1982 02 14 0.000
1982 02 15 0.000
1982 02 16 0.000
1982 02 17 0.000
1982 02 18 0.143
1982 02 19 0.006
1982 02 20 0.000
1982 02 21 0.000
1982 02 22 0.142
1982 02 23 1.457
1982 02 24 7.466
1982 02 25 5.850
1982 02 26 13.738
1982 02 27 13.997
1982 02 28 11.076
1982 03 01 8.407
1982 03 02 22.434
1982 03 03 1.559
1982 03 04 0.583
1982 03 05 0.863
1982 03 06 1.315
1982 03 07 11.865
1982 03 08 14.171
1982 03 09 23.903
1982 03 10 11.821
1982 03 11 12.088
1982 03 12 9.676
1982 03 13 10.008
1982 03 14 15.590
1982 03 15 8.094
1982 03 16 9.740
1982 03 17 2.720
1982 03 18 6.318
1982 03 19 9.304
1982 03 20 7.806
1982 03 21 3.661
1982 03 22 14.577
1982 03 23 11.286
1982 03 24 29.222
1982 03 25 10.013
1982 03 26 2.596
1982 03 27 4.286
1982 03 28 3.800
1982 03 29 0.199
1982 03 30 2.122
1982 03 31 1.782
1982 04 01 3.772
1982 04 02 0.184
1982 04 03 0.054
1982 04 04 0.267
1982 04 05 0.234
1982 04 06 0.709
1982 04 07 0.407
1982 04 08 0.059
1982 04 09 0.679
1982 04 10 1.365
1982 04 11 0.247
1982 04 12 0.421
1982 04 13 0.643
1982 04 14 12.066
1982 04 15 17.182
1982 04 16 0.455
1982 04 17 0.198
1982 04 18 0.000
1982 04 19 0.000
1982 04 20 0.000
1982 04 21 0.000
1982 04 22 0.000
1982 04 23 0.000
1982 04 24 0.000
1982 04 25 0.000
1982 04 26 0.000
1982 04 27 0.000
1982 04 28 0.005
1982 04 29 0.149
1982 04 30 0.004
1982 05 01 0.919
1982 05 02 0.015
1982 05 03 0.000
1982 05 04 0.000
1982 05 05 0.000
1982 05 06 0.000
1982 05 07 0.037
1982 05 08 0.025
1982 05 09 0.000
1982 05 10 0.010
1982 05 11 0.004
1982 05 12 0.000
1982 05 13 0.000
1982 05 14 0.000
1982 05 15 0.045
1982 05 16 0.000
1982 05 17 0.000
1982 05 18 0.000
1982 05 19 0.000
1982 05 20 2.461
1982 05 21 1.980
1982 05 22 1.383
1982 05 23 0.803
1982 05 24 0.001
1982 05 25 7.896
1982 05 26 11.097
1982 05 27 0.000
1982 05 28 0.344
1982 05 29 0.011
1982 05 30 0.000
1982 05 31 0.000
1982 06 01 0.000
1982 06 02 0.000
1982 06 03 0.000
1982 06 04 0.000
1982 06 05 0.038
1982 06 06 0.023
1982 06 07 2.229
1982 06 08 0.072
1982 06 09 0.011
1982 06 10 0.002
1982 06 11 0.000
1982 06 12 0.006
1982 06 13 0.005
1982 06 14 0.016
1982 06 15 0.000
1982 06 16 0.134
1982 06 17 0.477
1982 06 18 0.000
1982 06 19 0.000
1982 06 20 0.000
1982 06 21 0.000
1982 06 22 0.000
1982 06 23 0.135
1982 06 24 0.000
1982 06 25 0.581
1982 06 26 1.232
1982 06 27 0.000
1982 06 28 0.000
1982 06 29 0.107
1982 06 30 0.007
1982 07 01 0.000
1982 07 02 0.000
1982 07 03 0.007
1982 07 04 0.000
1982 07 05 0.000
1982 07 06 0.000
1982 07 07 0.000
1982 07 08 0.000
1982 07 09 0.000
1982 07 10 0.000
1982 07 11 0.000
1982 07 12 0.182
1982 07 13 5.841
1982 07 14 0.000
1982 07 15 0.000
1982 07 16 0.000
1982 07 17 0.005
1982 07 18 0.000
1982 07 19 0.132
1982 07 20 0.082
1982 07 21 0.000
1982 07 22 0.000
1982 07 23 0.000
1982 07 24 0.000
1982 07 25 0.000
1982 07 26 0.000
1982 07 27 0.000
1982 07 28 0.000
1982 07 29 0.000
1982 07 30 1.985
1982 07 31 0.052
1982 08 01 0.001
1982 08 02 0.000
1982 08 03 0.000
1982 08 04 0.058
1982 08 05 0.000
1982 08 06 0.000
1982 08 07 0.000
1982 08 08 0.000
1982 08 09 0.000
1982 08 10 0.000
1982 08 11 0.019
1982 08 12 0.170
1982 08 13 0.050
1982 08 14 0.090
1982 08 15 0.036
1982 08 16 0.000
1982 08 17 0.337
1982 08 18 0.160
1982 08 19 0.437
1982 08 20 0.000
1982 08 21 0.003
1982 08 22 0.000
1982 08 23 0.000
1982 08 24 0.000
1982 08 25 0.000
1982 08 26 0.000
1982 08 27 0.002
1982 08 28 0.000
1982 08 29 0.000
1982 08 30 0.007
1982 08 31 0.432
1982 09 01 2.233
1982 09 02 0.000
1982 09 03 0.000
1982 09 04 0.000
1982 09 05 0.000
1982 09 06 0.000
1982 09 07 0.000
1982 09 08 0.000
1982 09 09 0.000
1982 09 10 0.000
1982 09 11 0.000
1982 09 12 0.000
1982 09 13 0.000
1982 09 14 0.000
1982 09 15 0.000
1982 09 16 0.028
1982 09 17 0.075
1982 09 18 0.000
1982 09 19 0.002
1982 09 20 0.001
1982 09 21 0.000
1982 09 22 0.701
1982 09 23 0.956
1982 09 24 0.202
1982 09 25 0.000
1982 09 26 0.000
1982 09 27 0.027
1982 09 28 8.122
1982 09 29 0.000
1982 09 30 0.000
1982 10 01 0.000
1982 10 02 2.595
1982 10 03 12.322
1982 10 04 4.483
1982 10 05 0.000
1982 10 06 3.291
1982 10 07 3.741
1982 10 08 1.236
1982 10 09 8.021
1982 10 10 2.549
1982 10 11 17.768
1982 10 12 4.125
1982 10 13 35.359
1982 10 14 0.297
1982 10 15 0.038
1982 10 16 0.000
1982 10 17 0.015
1982 10 18 2.952
1982 10 19 0.868
1982 10 20 1.201
1982 10 21 3.356
1982 10 22 1.795
1982 10 23 0.000
1982 10 24 0.289
1982 10 25 9.887
1982 10 26 0.003
1982 10 27 0.078
1982 10 28 2.922
1982 10 29 14.645
1982 10 30 4.019
1982 10 31 0.244
1982 11 01 0.961
1982 11 02 0.000
1982 11 03 0.000
1982 11 04 0.000
1982 11 05 0.000
1982 11 06 0.006
1982 11 07 0.681
1982 11 08 12.504
1982 11 09 11.778
1982 11 10 5.079
1982 11 11 9.681
1982 11 12 5.236
1982 11 13 7.397
1982 11 14 0.424
1982 11 15 2.850
1982 11 16 5.602
1982 11 17 17.182
1982 11 18 12.450
1982 11 19 0.482
1982 11 20 0.175
1982 11 21 0.453
1982 11 22 0.016
1982 11 23 0.000
1982 11 24 0.008
1982 11 25 0.200
1982 11 26 2.698
1982 11 27 0.497
1982 11 28 1.024
1982 11 29 2.032
1982 11 30 0.897
1982 12 01 4.553
1982 12 02 7.312
1982 12 03 18.305
1982 12 04 15.077
1982 12 05 12.471
1982 12 06 11.788
1982 12 07 7.871
1982 12 08 9.234
1982 12 09 2.306
1982 12 10 0.494
1982 12 11 0.099
1982 12 12 0.000
1982 12 13 0.528
1982 12 14 3.949
1982 12 15 2.207
1982 12 16 17.205
1982 12 17 22.914
1982 12 18 6.941
1982 12 19 11.893
1982 12 20 5.568
1982 12 21 14.110
1982 12 22 16.506
1982 12 23 9.653
1982 12 24 34.881
1982 12 25 5.938
1982 12 26 8.423
1982 12 27 13.720
1982 12 28 16.633
1982 12 29 23.739
1982 12 30 16.717
1982 12 31 24.170
1983 01 01 16.980
1983 01 02 34.391
1983 01 03 25.980
1983 01 04 18.382
1983 01 05 5.834
1983 01 06 18.869
1983 01 07 34.198
1983 01 08 4.548
1983 01 09 2.898
1983 01 10 9.092
1983 01 11 7.225
1983 01 12 8.673
1983 01 13 17.565
1983 01 14 26.292
1983 01 15 6.143
1983 01 16 6.682
1983 01 17 6.934
1983 01 18 17.828
1983 01 19 50.502
1983 01 20 35.795
1983 01 21 49.063
1983 01 22 8.578
1983 01 23 18.465
1983 01 24 6.279
1983 01 25 25.073
1983 01 26 18.581
1983 01 27 6.933
1983 01 28 1.329
1983 01 29 0.705
1983 01 30 4.607
1983 01 31 4.077
1983 02 01 2.677
1983 02 02 15.654
1983 02 03 11.210
1983 02 04 0.195
1983 02 05 3.422
1983 02 06 3.285
1983 02 07 0.598
1983 02 08 13.108
1983 02 09 9.562
1983 02 10 67.017
1983 02 11 29.421
1983 02 12 14.793
1983 02 13 13.368
1983 02 14 5.800
1983 02 15 0.024
1983 02 16 0.000
1983 02 17 0.615
1983 02 18 1.178
1983 02 19 0.003
1983 02 20 0.453
1983 02 21 0.621
1983 02 22 2.142
1983 02 23 0.000
1983 02 24 0.379
1983 02 25 4.660
1983 02 26 5.005
1983 02 27 14.056
1983 02 28 26.568
1983 03 01 14.301
1983 03 02 15.244
1983 03 03 13.394
1983 03 04 7.532
1983 03 05 32.006
1983 03 06 25.104
1983 03 07 2.729
1983 03 08 2.257
1983 03 09 0.000
1983 03 10 0.000
1983 03 11 0.051
1983 03 12 3.224
1983 03 13 8.456
1983 03 14 4.193
1983 03 15 5.208
1983 03 16 0.452
1983 03 17 0.961
1983 03 18 5.828
1983 03 19 13.290
1983 03 20 35.800
1983 03 21 7.027
1983 03 22 1.074
1983 03 23 2.313
1983 03 24 0.296
1983 03 25 0.505
1983 03 26 2.508
1983 03 27 24.177
1983 03 28 21.796
1983 03 29 0.212
1983 03 30 0.007
1983 03 31 0.090
1983 04 01 3.891
1983 04 02 2.328
1983 04 03 1.711
1983 04 04 0.003
1983 04 05 0.029
1983 04 06 1.811
1983 04 07 51.931
1983 04 08 0.003
1983 04 09 0.002
1983 04 10 0.510
1983 04 11 8.114
1983 04 12 11.725
1983 04 13 7.805
1983 04 14 0.157
1983 04 15 0.173
1983 04 16 1.053
1983 04 17 1.511
1983 04 18 0.431
1983 04 19 0.009
1983 04 20 0.000
1983 04 21 0.362
1983 04 22 4.771
1983 04 23 0.392
1983 04 24 3.165
1983 04 25 14.585
1983 04 26 1.989
1983 04 27 1.915
1983 04 28 0.153
1983 04 29 0.000
1983 04 30 0.000
1983 05 01 0.000
1983 05 02 0.000
1983 05 03 0.000
1983 05 04 0.000
1983 05 05 0.003
1983 05 06 0.845
1983 05 07 0.944
1983 05 08 0.034
1983 05 09 0.023
1983 05 10 0.014
1983 05 11 0.007
1983 05 12 0.000
1983 05 13 0.128
1983 05 14 0.527
1983 05 15 0.082
1983 05 16 0.000
1983 05 17 0.003
1983 05 18 0.010
1983 05 19 0.155
1983 05 20 0.000
1983 05 21 0.005
1983 05 22 0.007
1983 05 23 0.002
1983 05 24 0.740
1983 05 25 9.365
1983 05 26 1.540
1983 05 27 2.879
1983 05 28 0.025
1983 05 29 23.168
1983 05 30 21.135
1983 05 31 7.822
1983 06 01 2.167
1983 06 02 3.155
1983 06 03 1.082
1983 06 04 0.552
1983 06 05 0.008
1983 06 06 0.225
1983 06 07 0.361
1983 06 08 0.040
1983 06 09 0.000
1983 06 10 0.000
1983 06 11 0.007
1983 06 12 0.001
1983 06 13 0.000
1983 06 14 0.000
1983 06 15 0.000
1983 06 16 0.000
1983 06 17 0.004
1983 06 18 0.000
1983 06 19 0.001
1983 06 20 0.000
1983 06 21 0.000
1983 06 22 0.000
1983 06 23 0.012
