year month day precipitation_mswep
1980 01 01 1.263
1980 01 02 8.074
1980 01 03 6.228
1980 01 04 14.394
1980 01 05 15.010
1980 01 06 0.799
1980 01 07 1.001
1980 01 08 2.680
1980 01 09 6.456
1980 01 10 3.961
1980 01 11 2.809
1980 01 12 10.427
1980 01 13 32.335
1980 01 14 8.210
1980 01 15 9.018
1980 01 16 3.396
1980 01 17 4.792
1980 01 18 0.159
1980 01 19 0.541
1980 01 20 3.586
1980 01 21 5.627
1980 01 22 0.117
1980 01 23 3.430
1980 01 24 1.240
1980 01 25 0.616
1980 01 26 8.247
1980 01 27 5.812
1980 01 28 3.632
1980 01 29 15.655
1980 01 30 13.115
1980 01 31 69.136
1980 02 01 20.371
1980 02 02 6.716
1980 02 03 9.091
1980 02 04 9.849
1980 02 05 34.828
1980 02 06 7.213
1980 02 07 7.278
1980 02 08 18.110
1980 02 09 31.452
1980 02 10 12.501
1980 02 11 12.851
1980 02 12 6.970
1980 02 13 7.774
1980 02 14 37.774
1980 02 15 22.969
1980 02 16 10.561
1980 02 17 12.792
1980 02 18 12.439
1980 02 19 8.870
1980 02 20 15.657
1980 02 21 19.256
1980 02 22 29.595
1980 02 23 8.345
1980 02 24 6.390
1980 02 25 7.070
1980 02 26 22.177
1980 02 27 21.576
1980 02 28 8.207
1980 02 29 15.694
1980 03 01 4.727
1980 03 02 7.534
1980 03 03 2.007
1980 03 04 5.442
1980 03 05 15.853
1980 03 06 15.527
1980 03 07 18.087
1980 03 08 1.382
1980 03 09 0.356
1980 03 10 1.074
1980 03 11 0.174
1980 03 12 0.110
1980 03 13 3.195
1980 03 14 1.595
1980 03 15 3.277
1980 03 16 6.317
1980 03 17 4.448
1980 03 18 0.067
1980 03 19 0.605
1980 03 20 2.623
1980 03 21 2.785
1980 03 22 3.196
1980 03 23 0.065
1980 03 24 0.118
1980 03 25 0.059
1980 03 26 0.213
1980 03 27 1.039
1980 03 28 0.162
1980 03 29 0.060
1980 03 30 1.042
1980 03 31 0.082
1980 04 01 2.534
1980 04 02 2.939
1980 04 03 5.952
1980 04 04 0.792
1980 04 05 2.233
1980 04 06 2.985
1980 04 07 8.923
1980 04 08 8.764
1980 04 09 0.955
1980 04 10 0.147
1980 04 11 3.168
1980 04 12 2.318
1980 04 13 5.803
1980 04 14 4.297
1980 04 15 4.075
1980 04 16 2.742
1980 04 17 1.750
1980 04 18 0.000
1980 04 19 0.000
1980 04 20 0.000
1980 04 21 0.013
1980 04 22 0.001
1980 04 23 0.097
1980 04 24 0.000
1980 04 25 0.000
1980 04 26 0.316
1980 04 27 0.004
1980 04 28 0.069
1980 04 29 0.033
1980 04 30 0.080
1980 05 01 0.108
1980 05 02 1.504
1980 05 03 1.719
1980 05 04 12.038
1980 05 05 25.383
1980 05 06 4.852
1980 05 07 0.292
1980 05 08 0.000
1980 05 09 0.027
1980 05 10 0.000
1980 05 11 0.000
1980 05 12 0.000
1980 05 13 0.000
1980 05 14 0.000
1980 05 15 0.134
1980 05 16 0.915
1980 05 17 0.000
1980 05 18 0.000
1980 05 19 0.000
1980 05 20 0.005
1980 05 21 0.000
1980 05 22 0.000
1980 05 23 0.000
1980 05 24 0.000
1980 05 25 0.022
1980 05 26 0.160
1980 05 27 0.000
1980 05 28 0.000
1980 05 29 0.000
1980 05 30 0.000
1980 05 31 0.000
1980 06 01 0.000
1980 06 02 0.000
1980 06 03 0.000
1980 06 04 0.053
1980 06 05 0.106
1980 06 06 0.000
1980 06 07 0.000
1980 06 08 0.000
1980 06 09 0.000
1980 06 10 0.000
1980 06 11 0.025
1980 06 12 0.000
1980 06 13 0.000
1980 06 14 0.000
1980 06 15 0.044
1980 06 16 0.796
1980 06 17 0.000
1980 06 18 0.000
1980 06 19 0.000
1980 06 20 0.000
1980 06 21 0.001
1980 06 22 0.000
1980 06 23 0.000
1980 06 24 0.000
1980 06 25 0.000
1980 06 26 0.000
1980 06 27 0.000
1980 06 28 0.000
1980 06 29 0.000
1980 06 30 0.000
1980 07 01 0.000
1980 07 02 0.000
1980 07 03 0.000
1980 07 04 0.000
1980 07 05 0.000
1980 07 06 0.000
1980 07 07 0.000
1980 07 08 0.000
1980 07 09 0.000
1980 07 10 0.000
1980 07 11 0.000
1980 07 12 0.000
1980 07 13 0.000
1980 07 14 0.000
1980 07 15 0.000
1980 07 16 0.000
1980 07 17 0.003
1980 07 18 0.000
1980 07 19 0.000
1980 07 20 0.000
1980 07 21 0.000
1980 07 22 0.000
1980 07 23 0.000
1980 07 24 0.000
1980 07 25 0.000
1980 07 26 0.000
1980 07 27 0.000
1980 07 28 0.000
1980 07 29 0.000
1980 07 30 0.000
1980 07 31 0.000
1980 08 01 0.000
1980 08 02 0.045
1980 08 03 0.000
1980 08 04 0.000
1980 08 05 0.000
1980 08 06 0.000
1980 08 07 0.000
1980 08 08 0.000
1980 08 09 0.000
1980 08 10 0.000
1980 08 11 0.000
1980 08 12 0.000
1980 08 13 0.000
1980 08 14 0.000
1980 08 15 0.000
1980 08 16 0.000
1980 08 17 0.000
1980 08 18 0.000
1980 08 19 0.000
1980 08 20 0.005
1980 08 21 0.000
1980 08 22 0.000
1980 08 23 0.000
1980 08 24 0.000
1980 08 25 0.000
1980 08 26 0.000
1980 08 27 0.000
1980 08 28 0.000
1980 08 29 0.000
1980 08 30 0.000
1980 08 31 0.000
1980 09 01 0.000
1980 09 02 0.000
1980 09 03 0.000
1980 09 04 0.127
1980 09 05 0.491
1980 09 06 0.753
1980 09 07 0.435
1980 09 08 0.041
1980 09 09 0.000
1980 09 10 0.000
1980 09 11 0.000
1980 09 12 0.000
1980 09 13 0.000
1980 09 14 0.000
1980 09 15 0.000
1980 09 16 1.338
1980 09 17 2.010
1980 09 18 0.913
1980 09 19 0.000
1980 09 20 0.000
1980 09 21 0.000
1980 09 22 0.831
1980 09 23 1.057
1980 09 24 11.275
1980 09 25 1.778
1980 09 26 0.069
1980 09 27 5.692
1980 09 28 0.873
1980 09 29 0.101
1980 09 30 0.001
1980 10 01 0.385
1980 10 02 0.000
1980 10 03 0.000
1980 10 04 0.000
1980 10 05 0.523
1980 10 06 0.000
1980 10 07 0.000
1980 10 08 0.000
1980 10 09 0.000
1980 10 10 0.000
1980 10 11 0.000
1980 10 12 1.786
1980 10 13 1.002
1980 10 14 6.917
1980 10 15 6.306
1980 10 16 6.584
1980 10 17 0.888
1980 10 18 1.341
1980 10 19 0.861
1980 10 20 0.000
1980 10 21 0.000
1980 10 22 1.552
1980 10 23 1.657
1980 10 24 0.004
1980 10 25 2.564
1980 10 26 0.678
1980 10 27 1.423
1980 10 28 0.001
1980 10 29 0.016
1980 10 30 2.032
1980 10 31 11.211
1980 11 01 2.274
1980 11 02 4.093
1980 11 03 6.848
1980 11 04 2.593
1980 11 05 6.002
1980 11 06 0.931
1980 11 07 2.407
1980 11 08 5.536
1980 11 09 4.952
1980 11 10 14.958
1980 11 11 37.802
1980 11 12 1.580
1980 11 13 2.277
1980 11 14 22.824
1980 11 15 21.454
1980 11 16 6.388
1980 11 17 2.861
1980 11 18 10.864
1980 11 19 12.597
1980 11 20 0.902
1980 11 21 0.079
1980 11 22 0.000
1980 11 23 2.513
1980 11 24 1.892
1980 11 25 1.293
1980 11 26 2.833
1980 11 27 7.142
1980 11 28 19.922
1980 11 29 7.105
1980 11 30 0.955
1980 12 01 0.023
1980 12 02 0.003
1980 12 03 0.036
1980 12 04 0.869
1980 12 05 0.055
1980 12 06 0.011
1980 12 07 2.972
1980 12 08 4.441
1980 12 09 18.035
1980 12 10 8.718
1980 12 11 0.879
1980 12 12 0.070
1980 12 13 0.956
1980 12 14 7.139
1980 12 15 1.377
1980 12 16 6.702
1980 12 17 3.040
1980 12 18 0.243
1980 12 19 26.972
1980 12 20 1.794
1980 12 21 1.069
1980 12 22 0.130
1980 12 23 1.209
1980 12 24 1.228
1980 12 25 7.200
1980 12 26 8.379
1980 12 27 10.081
1980 12 28 3.491
1980 12 29 8.650
1980 12 30 5.740
1980 12 31 6.714
1981 01 01 17.482
1981 01 02 0.264
1981 01 03 2.034
1981 01 04 3.058
1981 01 05 0.008
1981 01 06 0.181
1981 01 07 2.559
1981 01 08 4.088
1981 01 09 1.218
1981 01 10 1.315
1981 01 11 7.483
1981 01 12 7.875
1981 01 13 19.199
1981 01 14 6.669
1981 01 15 5.458
1981 01 16 11.055
1981 01 17 16.499
1981 01 18 6.247
1981 01 19 9.055
1981 01 20 3.868
1981 01 21 3.826
1981 01 22 26.101
1981 01 23 10.236
1981 01 24 12.031
1981 01 25 8.613
1981 01 26 14.364
1981 01 27 3.833
1981 01 28 16.005
1981 01 29 8.806
1981 01 30 2.372
1981 01 31 1.775
1981 02 01 1.022
1981 02 02 0.659
1981 02 03 1.960
1981 02 04 0.879
1981 02 05 0.587
1981 02 06 0.725
1981 02 07 1.131
1981 02 08 0.754
