year month day precipitation_mswep
1980 01 01 5.787
1980 01 02 16.656
1980 01 03 26.184
1980 01 04 26.873
1980 01 05 12.666
1980 01 06 10.931
1980 01 07 0.355
1980 01 08 4.615
1980 01 09 4.402
1980 01 10 9.676
1980 01 11 4.506
1980 01 12 6.577
1980 01 13 27.189
1980 01 14 22.035
1980 01 15 13.180
1980 01 16 4.238
1980 01 17 0.421
1980 01 18 1.665
1980 01 19 0.589
1980 01 20 0.359
1980 01 21 0.000
1980 01 22 1.841
1980 01 23 2.310
1980 01 24 0.856
1980 01 25 0.084
1980 01 26 2.917
1980 01 27 4.013
1980 01 28 20.534
1980 01 29 5.408
1980 01 30 11.593
1980 01 31 6.420
1980 02 01 17.641
1980 02 02 14.979
1980 02 03 13.978
1980 02 04 8.552
1980 02 05 4.292
1980 02 06 9.741
1980 02 07 13.129
1980 02 08 36.527
1980 02 09 43.150
1980 02 10 3.839
1980 02 11 3.471
1980 02 12 8.783
1980 02 13 7.548
1980 02 14 2.408
1980 02 15 23.510
1980 02 16 19.933
1980 02 17 10.575
1980 02 18 18.800
1980 02 19 11.251
1980 02 20 5.063
1980 02 21 26.357
1980 02 22 2.557
1980 02 23 3.716
1980 02 24 0.734
1980 02 25 4.308
1980 02 26 2.259
1980 02 27 6.484
1980 02 28 8.336
1980 02 29 6.881
1980 03 01 3.746
1980 03 02 5.114
1980 03 03 0.540
1980 03 04 3.352
1980 03 05 1.108
1980 03 06 3.897
1980 03 07 3.056
1980 03 08 3.958
1980 03 09 1.439
1980 03 10 3.103
1980 03 11 0.128
1980 03 12 0.155
1980 03 13 0.043
1980 03 14 0.735
1980 03 15 0.680
1980 03 16 1.732
1980 03 17 3.853
1980 03 18 0.513
1980 03 19 0.970
1980 03 20 4.542
1980 03 21 1.596
1980 03 22 1.642
1980 03 23 0.228
1980 03 24 0.693
1980 03 25 1.103
1980 03 26 0.034
1980 03 27 0.267
1980 03 28 0.206
1980 03 29 0.071
1980 03 30 0.000
1980 03 31 0.000
1980 04 01 0.079
1980 04 02 0.000
1980 04 03 0.000
1980 04 04 0.001
1980 04 05 0.000
1980 04 06 0.000
1980 04 07 0.478
1980 04 08 2.686
1980 04 09 0.185
1980 04 10 0.000
1980 04 11 0.000
1980 04 12 0.165
1980 04 13 0.062
1980 04 14 0.000
1980 04 15 0.000
1980 04 16 0.041
1980 04 17 0.203
1980 04 18 0.632
1980 04 19 3.092
1980 04 20 6.115
1980 04 21 3.246
1980 04 22 1.233
1980 04 23 1.746
1980 04 24 1.296
1980 04 25 0.931
1980 04 26 0.538
1980 04 27 3.038
1980 04 28 1.133
1980 04 29 4.431
1980 04 30 6.791
1980 05 01 1.329
1980 05 02 0.014
1980 05 03 1.089
1980 05 04 0.790
1980 05 05 0.991
1980 05 06 0.048
1980 05 07 4.136
1980 05 08 1.152
1980 05 09 1.480
1980 05 10 4.020
1980 05 11 1.579
1980 05 12 4.319
1980 05 13 2.161
1980 05 14 1.310
1980 05 15 3.464
1980 05 16 0.308
