year month day precipitation_mswep
1980 01 01 9.301
1980 01 02 18.447
1980 01 03 26.669
1980 01 04 13.650
1980 01 05 19.970
1980 01 06 7.719
1980 01 07 0.001
1980 01 08 1.075
1980 01 09 6.426
1980 01 10 3.336
1980 01 11 6.036
1980 01 12 10.851
1980 01 13 7.706
1980 01 14 26.856
1980 01 15 11.358
1980 01 16 1.960
1980 01 17 0.415
1980 01 18 0.611
1980 01 19 0.000
1980 01 20 0.000
1980 01 21 0.873
1980 01 22 0.000
1980 01 23 0.000
1980 01 24 0.000
1980 01 25 0.000
1980 01 26 0.005
1980 01 27 2.569
1980 01 28 26.396
1980 01 29 3.571
1980 01 30 10.541
1980 01 31 24.604
1980 02 01 12.619
1980 02 02 9.326
1980 02 03 6.659
1980 02 04 18.015
1980 02 05 8.900
1980 02 06 21.165
1980 02 07 12.567
1980 02 08 15.379
1980 02 09 9.445
1980 02 10 2.403
1980 02 11 0.790
1980 02 12 3.314
1980 02 13 2.309
1980 02 14 2.324
1980 02 15 8.171
1980 02 16 22.930
1980 02 17 13.832
1980 02 18 23.694
1980 02 19 9.214
1980 02 20 10.460
1980 02 21 11.130
1980 02 22 1.985
1980 02 23 2.447
1980 02 24 0.900
1980 02 25 2.508
1980 02 26 1.069
1980 02 27 1.515
1980 02 28 4.586
1980 02 29 0.605
1980 03 01 1.606
1980 03 02 6.971
1980 03 03 1.315
1980 03 04 6.957
1980 03 05 1.041
1980 03 06 1.739
1980 03 07 0.501
1980 03 08 1.361
1980 03 09 0.448
1980 03 10 1.936
1980 03 11 0.177
1980 03 12 0.000
1980 03 13 1.476
1980 03 14 0.000
1980 03 15 4.157
1980 03 16 3.269
1980 03 17 8.411
1980 03 18 0.655
1980 03 19 0.152
1980 03 20 0.941
1980 03 21 0.002
1980 03 22 0.366
1980 03 23 0.000
1980 03 24 0.000
1980 03 25 0.868
1980 03 26 0.000
1980 03 27 0.000
1980 03 28 0.000
1980 03 29 0.000
1980 03 30 0.000
1980 03 31 0.000
1980 04 01 0.087
1980 04 02 0.457
1980 04 03 0.241
1980 04 04 0.000
1980 04 05 0.000
1980 04 06 0.000
1980 04 07 1.873
1980 04 08 3.438
1980 04 09 0.883
1980 04 10 0.000
1980 04 11 0.000
1980 04 12 0.000
1980 04 13 0.000
1980 04 14 0.000
1980 04 15 0.334
1980 04 16 1.248
1980 04 17 0.012
1980 04 18 2.979
1980 04 19 5.924
1980 04 20 3.472
1980 04 21 3.367
1980 04 22 1.915
1980 04 23 1.776
1980 04 24 1.076
1980 04 25 0.639
1980 04 26 0.013
1980 04 27 0.852
1980 04 28 0.003
1980 04 29 0.029
1980 04 30 0.652
1980 05 01 0.089
1980 05 02 0.000
1980 05 03 0.000
1980 05 04 0.007
1980 05 05 0.000
1980 05 06 0.842
1980 05 07 8.492
1980 05 08 3.211
1980 05 09 0.925
1980 05 10 0.015
1980 05 11 0.000
1980 05 12 1.609
1980 05 13 0.727
1980 05 14 3.349
1980 05 15 2.124
1980 05 16 0.346
1980 05 17 0.180
1980 05 18 0.000
1980 05 19 0.000
1980 05 20 0.070
1980 05 21 0.137
1980 05 22 0.068
1980 05 23 0.011
1980 05 24 1.280
1980 05 25 0.612
1980 05 26 0.000
1980 05 27 0.710
1980 05 28 4.027
1980 05 29 0.414
1980 05 30 0.952
1980 05 31 0.572
1980 06 01 0.040
1980 06 02 0.000
1980 06 03 0.000
1980 06 04 0.000
1980 06 05 0.036
1980 06 06 1.736
1980 06 07 2.577
1980 06 08 2.742
1980 06 09 1.743
1980 06 10 1.700
1980 06 11 1.323
1980 06 12 0.672
1980 06 13 0.539
1980 06 14 0.000
1980 06 15 0.000
1980 06 16 0.917
1980 06 17 0.000
1980 06 18 0.000
1980 06 19 0.192
1980 06 20 0.050
1980 06 21 0.000
1980 06 22 0.000
1980 06 23 0.393
1980 06 24 0.594
1980 06 25 0.000
1980 06 26 0.000
1980 06 27 0.000
1980 06 28 0.875
1980 06 29 3.221
1980 06 30 0.198
1980 07 01 0.031
1980 07 02 0.015
1980 07 03 0.119
1980 07 04 0.078
1980 07 05 0.013
1980 07 06 1.658
1980 07 07 5.654
1980 07 08 0.991
1980 07 09 0.000
1980 07 10 0.000
1980 07 11 0.000
1980 07 12 0.000
1980 07 13 1.937
1980 07 14 1.075
1980 07 15 0.000
1980 07 16 0.471
1980 07 17 1.761
1980 07 18 1.064
1980 07 19 1.849
1980 07 20 1.875
1980 07 21 0.014
1980 07 22 0.000
1980 07 23 0.000
1980 07 24 0.000
1980 07 25 0.000
1980 07 26 0.804
1980 07 27 0.000
1980 07 28 0.007
1980 07 29 0.000
1980 07 30 0.000
1980 07 31 0.000
1980 08 01 0.340
1980 08 02 3.785
1980 08 03 3.551
1980 08 04 4.632
1980 08 05 0.421
1980 08 06 0.303
1980 08 07 0.438
1980 08 08 0.136
1980 08 09 0.049
1980 08 10 0.021
1980 08 11 0.000
1980 08 12 0.003
1980 08 13 0.192
1980 08 14 0.000
1980 08 15 0.000
