year month day precipitation_mswep
1980 09 25 3.521
1980 09 26 2.581
1980 09 27 8.976
1980 09 28 0.820
1980 09 29 0.694
1980 09 30 0.886
1980 10 01 0.687
1980 10 02 0.096
1980 10 03 0.040
1980 10 04 0.059
1980 10 05 0.005
1980 10 06 0.015
1980 10 07 0.000
1980 10 08 0.000
1980 10 09 0.014
1980 10 10 0.032
1980 10 11 0.075
1980 10 12 0.452
1980 10 13 2.319
1980 10 14 3.033
1980 10 15 6.349
1980 10 16 1.550
1980 10 17 0.510
1980 10 18 0.124
1980 10 19 0.010
1980 10 20 0.010
1980 10 21 0.001
1980 10 22 0.135
1980 10 23 0.344
1980 10 24 0.547
1980 10 25 0.103
1980 10 26 0.117
1980 10 27 0.268
1980 10 28 0.211
1980 10 29 0.316
1980 10 30 0.932
1980 10 31 7.887
1980 11 01 2.696
1980 11 02 9.098
1980 11 03 4.192
1980 11 04 5.924
1980 11 05 16.498
1980 11 06 6.432
1980 11 07 5.095
1980 11 08 3.383
1980 11 09 3.981
1980 11 10 2.981
1980 11 11 5.501
1980 11 12 2.370
1980 11 13 6.403
1980 11 14 9.130
1980 11 15 20.933
1980 11 16 10.448
1980 11 17 5.171
1980 11 18 4.343
1980 11 19 4.373
1980 11 20 0.734
1980 11 21 1.221
1980 11 22 1.427
1980 11 23 2.064
1980 11 24 5.017
1980 11 25 7.105
1980 11 26 2.716
1980 11 27 2.429
1980 11 28 3.343
1980 11 29 2.521
1980 11 30 1.499
1980 12 01 1.081
1980 12 02 2.594
1980 12 03 5.609
1980 12 04 5.628
1980 12 05 1.871
1980 12 06 0.680
1980 12 07 2.184
1980 12 08 2.469
1980 12 09 9.521
1980 12 10 7.924
1980 12 11 4.138
1980 12 12 4.309
1980 12 13 5.161
1980 12 14 6.984
1980 12 15 8.470
1980 12 16 11.789
1980 12 17 14.931
1980 12 18 5.375
1980 12 19 7.274
1980 12 20 4.064
1980 12 21 2.711
1980 12 22 2.531
1980 12 23 1.956
1980 12 24 3.838
1980 12 25 4.548
1980 12 26 7.471
1980 12 27 6.170
1980 12 28 6.730
1980 12 29 11.465
1980 12 30 7.946
1980 12 31 17.083
1981 01 01 17.103
1981 01 02 1.120
1981 01 03 2.083
1981 01 04 0.925
1981 01 05 0.918
1981 01 06 1.192
1981 01 07 2.624
1981 01 08 2.016
1981 01 09 3.931
1981 01 10 5.077
1981 01 11 3.958
1981 01 12 4.620
1981 01 13 4.409
1981 01 14 7.515
1981 01 15 2.690
1981 01 16 7.415
1981 01 17 5.471
1981 01 18 3.472
1981 01 19 9.995
1981 01 20 7.939
1981 01 21 6.747
1981 01 22 10.561
1981 01 23 2.997
1981 01 24 4.210
1981 01 25 7.831
1981 01 26 7.429
1981 01 27 7.083
1981 01 28 4.911
1981 01 29 7.121
1981 01 30 10.770
1981 01 31 5.653
1981 02 01 6.988
1981 02 02 1.358
1981 02 03 0.661
1981 02 04 1.263
1981 02 05 2.044
1981 02 06 3.661
1981 02 07 3.554
1981 02 08 2.218
1981 02 09 0.714
1981 02 10 1.023
1981 02 11 1.501
1981 02 12 3.265
1981 02 13 3.242
1981 02 14 4.279
1981 02 15 1.613
1981 02 16 0.917
1981 02 17 0.738
1981 02 18 1.174
1981 02 19 0.311
1981 02 20 0.454
1981 02 21 0.317
1981 02 22 0.373
1981 02 23 0.022
1981 02 24 0.086
1981 02 25 0.179
1981 02 26 0.000
1981 02 27 0.053
1981 02 28 0.135
1981 03 01 0.141
1981 03 02 0.227
1981 03 03 0.451
1981 03 04 1.906
1981 03 05 2.002
1981 03 06 2.860
1981 03 07 3.726
1981 03 08 4.979
1981 03 09 3.375
1981 03 10 7.498
1981 03 11 17.995
1981 03 12 17.618
1981 03 13 25.218
1981 03 14 33.833
1981 03 15 23.060
1981 03 16 12.947
1981 03 17 9.232
1981 03 18 12.812
1981 03 19 22.491
1981 03 20 26.861
1981 03 21 7.119
1981 03 22 8.821
1981 03 23 16.274
1981 03 24 33.761
1981 03 25 12.449
1981 03 26 6.187
1981 03 27 18.053
1981 03 28 18.807
1981 03 29 14.869
1981 03 30 5.143
1981 03 31 10.746
1981 04 01 21.597
1981 04 02 13.432
1981 04 03 11.866
1981 04 04 4.870
1981 04 05 1.631
1981 04 06 0.539
1981 04 07 0.121
1981 04 08 0.094
1981 04 09 0.135
1981 04 10 0.100
1981 04 11 0.002
1981 04 12 0.020
1981 04 13 0.267
1981 04 14 0.356
1981 04 15 0.732
1981 04 16 1.000
1981 04 17 3.170
1981 04 18 3.782
1981 04 19 6.297
1981 04 20 0.864
1981 04 21 0.394
1981 04 22 0.125
1981 04 23 0.011
1981 04 24 0.267
1981 04 25 0.392
1981 04 26 0.046
1981 04 27 0.051
1981 04 28 0.003
1981 04 29 0.061
1981 04 30 0.830
1981 05 01 1.285
1981 05 02 0.546
1981 05 03 0.789
1981 05 04 0.114
1981 05 05 0.030
1981 05 06 0.023
1981 05 07 0.012
1981 05 08 0.009
1981 05 09 0.279
1981 05 10 0.355
1981 05 11 0.219
1981 05 12 0.026
1981 05 13 0.071
1981 05 14 0.155
1981 05 15 0.085
1981 05 16 0.563
1981 05 17 0.139
1981 05 18 0.310
1981 05 19 0.147
1981 05 20 0.005
1981 05 21 0.005
1981 05 22 0.000
1981 05 23 0.009
1981 05 24 0.007
1981 05 25 0.015
1981 05 26 0.006
1981 05 27 0.013
1981 05 28 0.021
1981 05 29 0.208
1981 05 30 1.020
1981 05 31 0.147
1981 06 01 0.011
1981 06 02 0.000
1981 06 03 0.002
1981 06 04 0.000
1981 06 05 0.077
1981 06 06 0.070
1981 06 07 0.358
1981 06 08 0.045
1981 06 09 0.009
1981 06 10 0.098
1981 06 11 0.001
1981 06 12 0.000
1981 06 13 0.001
1981 06 14 0.002
1981 06 15 0.000
1981 06 16 0.000
1981 06 17 0.000
1981 06 18 0.000
1981 06 19 0.000
1981 06 20 0.000
1981 06 21 0.000
1981 06 22 0.000
1981 06 23 0.000
1981 06 24 0.000
1981 06 25 0.000
1981 06 26 0.000
1981 06 27 0.000
1981 06 28 0.000
1981 06 29 0.000
1981 06 30 0.000
1981 07 01 0.000
1981 07 02 0.000
1981 07 03 0.003
1981 07 04 0.005
1981 07 05 0.000
1981 07 06 0.001
1981 07 07 0.001
1981 07 08 0.000
1981 07 09 0.000
1981 07 10 0.000
1981 07 11 0.000
1981 07 12 0.003
1981 07 13 0.001
1981 07 14 0.003
1981 07 15 0.000
1981 07 16 0.000
1981 07 17 0.003
1981 07 18 0.001
1981 07 19 0.000
1981 07 20 0.000
1981 07 21 0.000
1981 07 22 0.000
1981 07 23 0.000
1981 07 24 0.005
1981 07 25 0.001
1981 07 26 0.000
1981 07 27 0.000
1981 07 28 0.000
1981 07 29 0.000
1981 07 30 0.000
1981 07 31 0.000
1981 08 01 0.000
1981 08 02 0.000
1981 08 03 0.001
1981 08 04 0.000
1981 08 05 0.000
1981 08 06 0.001
1981 08 07 0.000
1981 08 08 0.000
1981 08 09 0.000
1981 08 10 0.000
1981 08 11 0.006
1981 08 12 0.000
1981 08 13 0.000
1981 08 14 0.003
1981 08 15 0.002
1981 08 16 0.001
1981 08 17 0.000
1981 08 18 0.000
1981 08 19 0.087
1981 08 20 1.085
1981 08 21 0.505
1981 08 22 0.050
1981 08 23 0.000
1981 08 24 0.000
1981 08 25 0.000
1981 08 26 0.000
1981 08 27 0.002
1981 08 28 0.003
1981 08 29 0.001
1981 08 30 0.000
1981 08 31 0.000
1981 09 01 0.000
1981 09 02 0.000
1981 09 03 0.000
1981 09 04 0.001
1981 09 05 0.004
1981 09 06 0.003
1981 09 07 0.010
1981 09 08 0.002
1981 09 09 0.000
1981 09 10 0.000
1981 09 11 0.000
1981 09 12 0.000
1981 09 13 0.001
1981 09 14 0.000
1981 09 15 0.000
1981 09 16 0.000
1981 09 17 0.006
1981 09 18 0.000
1981 09 19 0.004
1981 09 20 0.002
1981 09 21 0.000
1981 09 22 0.000
1981 09 23 0.000
1981 09 24 0.000
1981 09 25 0.000
1981 09 26 0.000
1981 09 27 0.003
1981 09 28 0.002
1981 09 29 0.026
1981 09 30 0.646
1981 10 01 2.776
1981 10 02 4.839
1981 10 03 1.244
1981 10 04 0.309
1981 10 05 0.170
1981 10 06 0.402
1981 10 07 0.710
1981 10 08 0.545
1981 10 09 1.872
1981 10 10 6.804
1981 10 11 2.899
1981 10 12 1.349
1981 10 13 1.342
1981 10 14 1.096
1981 10 15 0.762
1981 10 16 0.002
1981 10 17 0.601
1981 10 18 3.662
1981 10 19 2.960
1981 10 20 0.304
1981 10 21 1.110
1981 10 22 3.305
1981 10 23 2.087
1981 10 24 1.242
1981 10 25 0.223
1981 10 26 0.064
1981 10 27 0.631
1981 10 28 7.831
1981 10 29 4.167
1981 10 30 1.083
1981 10 31 0.769
1981 11 01 0.806
1981 11 02 3.343
1981 11 03 0.674
1981 11 04 0.921
1981 11 05 1.471
1981 11 06 6.139
1981 11 07 10.723
1981 11 08 4.585
1981 11 09 1.985
1981 11 10 6.061
1981 11 11 2.543
1981 11 12 2.506
1981 11 13 2.495
1981 11 14 2.311
1981 11 15 0.678
1981 11 16 4.056
1981 11 17 7.675
1981 11 18 0.675
1981 11 19 0.541
1981 11 20 0.589
1981 11 21 2.848
1981 11 22 16.388
1981 11 23 4.348
1981 11 24 2.046
1981 11 25 0.676
1981 11 26 2.134
1981 11 27 1.693
1981 11 28 7.304
1981 11 29 3.100
1981 11 30 1.331
1981 12 01 2.211
1981 12 02 1.779
1981 12 03 1.969
1981 12 04 1.662
1981 12 05 0.472
1981 12 06 0.982
1981 12 07 0.755
1981 12 08 0.426
1981 12 09 0.594
1981 12 10 1.351
1981 12 11 0.340
1981 12 12 0.438
1981 12 13 1.139
1981 12 14 3.710
1981 12 15 4.572
1981 12 16 2.882
1981 12 17 0.565
1981 12 18 1.258
1981 12 19 1.849
1981 12 20 3.661
1981 12 21 11.510
1981 12 22 6.106
1981 12 23 7.863
1981 12 24 5.369
1981 12 25 1.038
1981 12 26 0.817
1981 12 27 1.690
1981 12 28 5.902
1981 12 29 6.153
1981 12 30 11.432
1981 12 31 4.371
1982 01 01 3.777
1982 01 02 1.854
1982 01 03 4.731
1982 01 04 13.563
1982 01 05 9.572
1982 01 06 10.299
1982 01 07 18.400
1982 01 08 4.578
1982 01 09 4.554
1982 01 10 4.862
1982 01 11 5.142
1982 01 12 9.813
1982 01 13 12.272
1982 01 14 11.299
1982 01 15 14.636
1982 01 16 11.659
1982 01 17 5.648
1982 01 18 3.564
1982 01 19 5.158
1982 01 20 7.295
1982 01 21 9.844
1982 01 22 6.946
1982 01 23 4.384
1982 01 24 4.247
1982 01 25 9.620
1982 01 26 5.028
1982 01 27 3.714
1982 01 28 2.475
1982 01 29 2.053
1982 01 30 1.290
1982 01 31 1.011
1982 02 01 2.560
1982 02 02 0.854
1982 02 03 2.508
1982 02 04 2.364
1982 02 05 2.917
1982 02 06 1.974
1982 02 07 1.692
1982 02 08 0.851
1982 02 09 2.022
1982 02 10 2.092
1982 02 11 1.086
1982 02 12 1.525
1982 02 13 2.707
1982 02 14 4.140
1982 02 15 3.858
1982 02 16 10.416
1982 02 17 12.171
1982 02 18 11.418
1982 02 19 4.315
1982 02 20 2.566
1982 02 21 4.511
1982 02 22 9.270
1982 02 23 3.256
1982 02 24 9.355
1982 02 25 8.666
1982 02 26 16.539
1982 02 27 14.016
1982 02 28 5.192
1982 03 01 4.053
1982 03 02 5.226
1982 03 03 9.361
1982 03 04 15.420
1982 03 05 1.909
1982 03 06 6.920
1982 03 07 8.708
1982 03 08 16.554
1982 03 09 9.949
1982 03 10 4.595
1982 03 11 1.925
1982 03 12 3.372
1982 03 13 1.809
1982 03 14 2.654
1982 03 15 1.899
1982 03 16 1.612
1982 03 17 2.625
1982 03 18 9.772
1982 03 19 3.596
1982 03 20 1.549
1982 03 21 6.728
1982 03 22 4.291
1982 03 23 1.527
1982 03 24 0.835
1982 03 25 2.376
1982 03 26 6.649
1982 03 27 6.081
1982 03 28 3.930
1982 03 29 3.642
1982 03 30 1.630
1982 03 31 0.746
1982 04 01 0.896
1982 04 02 1.798
1982 04 03 0.645
1982 04 04 0.189
1982 04 05 2.397
1982 04 06 3.510
1982 04 07 8.817
1982 04 08 14.825
1982 04 09 3.771
1982 04 10 5.085
1982 04 11 1.635
1982 04 12 3.098
1982 04 13 4.069
1982 04 14 15.397
1982 04 15 6.977
1982 04 16 5.212
1982 04 17 16.866
1982 04 18 4.956
1982 04 19 7.448
1982 04 20 2.518
1982 04 21 0.778
1982 04 22 0.601
1982 04 23 1.623
1982 04 24 8.009
1982 04 25 1.986
1982 04 26 0.474
1982 04 27 0.586
1982 04 28 0.696
1982 04 29 0.151
1982 04 30 0.072
1982 05 01 0.287
1982 05 02 0.450
1982 05 03 0.648
1982 05 04 1.379
1982 05 05 1.220
1982 05 06 0.165
1982 05 07 0.082
1982 05 08 0.104
1982 05 09 0.101
1982 05 10 0.285
1982 05 11 0.202
1982 05 12 1.099
1982 05 13 1.831
1982 05 14 0.076
1982 05 15 0.024
1982 05 16 0.044
1982 05 17 0.068
1982 05 18 0.234
1982 05 19 0.059
1982 05 20 0.070
1982 05 21 0.246
1982 05 22 0.113
1982 05 23 0.025
1982 05 24 0.002
1982 05 25 0.000
1982 05 26 0.002
1982 05 27 0.005
1982 05 28 0.001
1982 05 29 0.006
1982 05 30 0.001
1982 05 31 0.000
1982 06 01 0.097
1982 06 02 0.000
1982 06 03 0.004
1982 06 04 0.005
1982 06 05 0.001
1982 06 06 0.118
1982 06 07 0.063
1982 06 08 0.008
1982 06 09 0.000
1982 06 10 0.000
1982 06 11 0.000
1982 06 12 0.000
1982 06 13 0.010
1982 06 14 0.003
1982 06 15 0.001
1982 06 16 0.000
1982 06 17 0.002
1982 06 18 0.000
1982 06 19 0.000
1982 06 20 0.003
1982 06 21 0.036
1982 06 22 0.276
1982 06 23 0.048
1982 06 24 0.083
1982 06 25 0.235
1982 06 26 0.464
1982 06 27 0.002
1982 06 28 0.001
1982 06 29 0.000
1982 06 30 0.000
1982 07 01 0.000
1982 07 02 0.005
1982 07 03 0.001
1982 07 04 0.001
1982 07 05 0.000
1982 07 06 0.000
1982 07 07 0.000
1982 07 08 0.000
1982 07 09 0.000
1982 07 10 0.000
1982 07 11 0.000
1982 07 12 0.027
1982 07 13 0.020
1982 07 14 0.000
1982 07 15 0.000
1982 07 16 0.002
1982 07 17 0.027
1982 07 18 0.000
1982 07 19 0.005
1982 07 20 0.073
1982 07 21 0.021
1982 07 22 0.001
1982 07 23 0.000
1982 07 24 0.020
1982 07 25 0.000
1982 07 26 0.000
1982 07 27 0.077
1982 07 28 0.029
1982 07 29 0.008
1982 07 30 0.002
1982 07 31 0.775
1982 08 01 1.991
1982 08 02 0.024
1982 08 03 0.009
1982 08 04 0.039
1982 08 05 0.020
1982 08 06 0.007
1982 08 07 0.012
1982 08 08 0.007
1982 08 09 0.000
1982 08 10 0.003
1982 08 11 0.000
1982 08 12 0.001
1982 08 13 0.001
1982 08 14 0.000
1982 08 15 0.000
1982 08 16 0.000
1982 08 17 0.000
1982 08 18 0.010
1982 08 19 0.003
1982 08 20 0.003
1982 08 21 0.021
1982 08 22 0.000
1982 08 23 0.000
1982 08 24 0.000
1982 08 25 0.000
1982 08 26 0.000
1982 08 27 0.000
1982 08 28 0.000
1982 08 29 0.000
1982 08 30 0.000
1982 08 31 0.000
1982 09 01 0.000
1982 09 02 0.002
1982 09 03 0.020
1982 09 04 0.020
1982 09 05 0.003
1982 09 06 0.015
1982 09 07 0.006
1982 09 08 0.005
1982 09 09 0.008
1982 09 10 0.007
1982 09 11 0.005
1982 09 12 0.003
1982 09 13 0.026
1982 09 14 0.183
1982 09 15 1.156
1982 09 16 0.475
1982 09 17 0.032
1982 09 18 0.043
1982 09 19 1.357
1982 09 20 2.139
1982 09 21 2.788
1982 09 22 1.044
1982 09 23 0.028
1982 09 24 0.000
1982 09 25 0.013
1982 09 26 0.000
1982 09 27 0.050
1982 09 28 1.943
1982 09 29 3.494
1982 09 30 11.040
1982 10 01 0.818
1982 10 02 0.002
1982 10 03 0.010
1982 10 04 0.008
1982 10 05 1.241
1982 10 06 5.075
1982 10 07 2.551
1982 10 08 0.113
1982 10 09 0.096
1982 10 10 0.000
1982 10 11 0.039
1982 10 12 0.215
1982 10 13 1.394
1982 10 14 2.214
1982 10 15 3.385
1982 10 16 0.361
1982 10 17 0.014
1982 10 18 0.022
1982 10 19 0.031
1982 10 20 0.011
1982 10 21 0.006
1982 10 22 0.139
1982 10 23 0.163
1982 10 24 0.074
1982 10 25 0.842
1982 10 26 2.458
1982 10 27 6.970
1982 10 28 3.150
1982 10 29 5.679
1982 10 30 2.899
1982 10 31 7.943
1982 11 01 1.538
1982 11 02 0.062
1982 11 03 0.027
1982 11 04 0.168
1982 11 05 0.224
1982 11 06 0.116
1982 11 07 1.699
1982 11 08 7.599
1982 11 09 1.030
1982 11 10 0.643
1982 11 11 1.109
1982 11 12 0.891
1982 11 13 0.561
1982 11 14 0.042
1982 11 15 0.401
1982 11 16 0.256
1982 11 17 0.044
1982 11 18 0.026
1982 11 19 0.149
1982 11 20 0.211
1982 11 21 0.122
1982 11 22 0.576
1982 11 23 0.581
1982 11 24 1.478
1982 11 25 3.697
1982 11 26 7.309
1982 11 27 2.975
1982 11 28 2.391
1982 11 29 0.956
1982 11 30 0.303
1982 12 01 0.358
1982 12 02 0.137
1982 12 03 1.940
1982 12 04 4.696
1982 12 05 0.242
1982 12 06 0.001
1982 12 07 0.012
1982 12 08 1.048
1982 12 09 3.050
1982 12 10 2.686
1982 12 11 0.342
1982 12 12 0.303
1982 12 13 1.739
1982 12 14 2.660
1982 12 15 1.061
1982 12 16 1.677
1982 12 17 0.171
1982 12 18 0.020
1982 12 19 0.002
1982 12 20 0.174
1982 12 21 0.956
1982 12 22 6.838
1982 12 23 4.874
1982 12 24 3.453
1982 12 25 11.054
1982 12 26 14.524
1982 12 27 8.317
1982 12 28 2.038
1982 12 29 1.006
1982 12 30 3.587
1982 12 31 13.708
1983 01 01 4.812
1983 01 02 3.797
1983 01 03 2.893
1983 01 04 0.438
1983 01 05 0.367
1983 01 06 0.302
1983 01 07 0.942
1983 01 08 0.555
1983 01 09 1.261
1983 01 10 1.564
1983 01 11 5.149
1983 01 12 5.034
1983 01 13 0.695
1983 01 14 0.184
1983 01 15 2.714
1983 01 16 1.894
1983 01 17 1.426
1983 01 18 1.608
1983 01 19 8.516
1983 01 20 6.478
1983 01 21 4.546
1983 01 22 21.519
1983 01 23 6.098
1983 01 24 9.778
1983 01 25 12.858
1983 01 26 6.413
1983 01 27 17.170
1983 01 28 14.581
1983 01 29 11.134
1983 01 30 1.661
1983 01 31 2.232
1983 02 01 4.316
1983 02 02 6.312
1983 02 03 5.112
1983 02 04 15.256
1983 02 05 11.312
1983 02 06 27.021
1983 02 07 24.866
1983 02 08 13.686
1983 02 09 14.362
1983 02 10 6.099
1983 02 11 1.477
1983 02 12 5.111
1983 02 13 18.397
1983 02 14 4.452
1983 02 15 1.321
1983 02 16 0.885
1983 02 17 1.175
1983 02 18 1.621
1983 02 19 0.685
1983 02 20 1.037
1983 02 21 0.415
1983 02 22 0.005
1983 02 23 0.000
1983 02 24 0.000
1983 02 25 0.000
1983 02 26 0.145
1983 02 27 0.101
1983 02 28 0.112
1983 03 01 1.699
1983 03 02 2.341
1983 03 03 2.792
1983 03 04 3.092
1983 03 05 3.462
1983 03 06 4.590
1983 03 07 2.920
1983 03 08 5.286
1983 03 09 5.352
1983 03 10 3.633
1983 03 11 1.651
1983 03 12 1.592
1983 03 13 1.767
1983 03 14 2.821
1983 03 15 8.219
1983 03 16 8.933
1983 03 17 3.236
1983 03 18 2.528
1983 03 19 1.069
1983 03 20 2.252
1983 03 21 6.092
1983 03 22 10.271
1983 03 23 10.668
1983 03 24 10.714
1983 03 25 9.937
1983 03 26 4.902
1983 03 27 27.449
1983 03 28 16.285
1983 03 29 8.620
1983 03 30 6.203
1983 03 31 3.123
1983 04 01 1.117
1983 04 02 0.124
1983 04 03 0.592
1983 04 04 2.318
1983 04 05 2.353
1983 04 06 2.164
1983 04 07 3.708
1983 04 08 11.518
1983 04 09 5.044
1983 04 10 0.798
1983 04 11 0.191
1983 04 12 0.216
1983 04 13 0.158
1983 04 14 0.166
1983 04 15 0.101
1983 04 16 0.264
1983 04 17 0.417
1983 04 18 0.320
1983 04 19 0.019
1983 04 20 0.140
1983 04 21 0.186
1983 04 22 0.611
1983 04 23 0.582
1983 04 24 0.594
1983 04 25 0.065
1983 04 26 0.000
1983 04 27 0.000
1983 04 28 0.001
1983 04 29 0.045
1983 04 30 0.029
1983 05 01 0.199
1983 05 02 0.386
1983 05 03 0.067
1983 05 04 0.014
1983 05 05 0.001
1983 05 06 0.100
1983 05 07 0.326
1983 05 08 0.219
1983 05 09 0.195
1983 05 10 0.067
1983 05 11 0.073
1983 05 12 0.174
1983 05 13 0.015
1983 05 14 0.025
1983 05 15 0.051
1983 05 16 0.004
1983 05 17 0.043
1983 05 18 0.071
1983 05 19 0.078
1983 05 20 0.027
1983 05 21 0.273
1983 05 22 0.711
1983 05 23 0.207
1983 05 24 0.045
1983 05 25 0.021
1983 05 26 0.041
1983 05 27 0.002
1983 05 28 0.048
1983 05 29 0.010
1983 05 30 0.125
1983 05 31 0.542
1983 06 01 0.295
1983 06 02 0.001
1983 06 03 0.238
1983 06 04 0.537
1983 06 05 0.004
1983 06 06 0.000
1983 06 07 0.000
1983 06 08 0.000
1983 06 09 0.000
1983 06 10 0.001
1983 06 11 0.001
1983 06 12 0.002
1983 06 13 0.002
1983 06 14 0.026
1983 06 15 0.014
1983 06 16 0.000
1983 06 17 0.000
1983 06 18 0.000
1983 06 19 0.000
1983 06 20 0.003
1983 06 21 0.000
1983 06 22 0.000
1983 06 23 0.000
