year month day precipitation_mswep
1982 09 23 1.436
1982 09 24 3.048
1982 09 25 0.000
1982 09 26 0.000
1982 09 27 2.888
1982 09 28 1.581
1982 09 29 0.000
1982 09 30 0.000
1982 10 01 9.011
1982 10 02 9.822
1982 10 03 29.827
1982 10 04 0.388
1982 10 05 0.104
1982 10 06 1.397
1982 10 07 1.502
1982 10 08 5.741
1982 10 09 4.661
1982 10 10 1.762
1982 10 11 0.636
1982 10 12 0.971
1982 10 13 7.568
1982 10 14 0.049
1982 10 15 0.000
1982 10 16 0.013
1982 10 17 0.005
1982 10 18 39.271
1982 10 19 8.864
1982 10 20 0.782
1982 10 21 9.841
1982 10 22 8.203
1982 10 23 2.441
1982 10 24 2.626
1982 10 25 12.720
1982 10 26 0.435
1982 10 27 0.290
1982 10 28 3.402
1982 10 29 4.047
1982 10 30 7.923
1982 10 31 0.000
1982 11 01 0.020
1982 11 02 0.637
1982 11 03 0.034
1982 11 04 1.508
1982 11 05 10.043
1982 11 06 4.929
1982 11 07 0.242
1982 11 08 0.000
1982 11 09 8.039
1982 11 10 0.055
1982 11 11 28.808
1982 11 12 6.257
1982 11 13 10.799
1982 11 14 9.755
1982 11 15 3.287
1982 11 16 6.265
1982 11 17 0.766
1982 11 18 8.585
1982 11 19 22.559
1982 11 20 5.485
1982 11 21 5.000
1982 11 22 17.156
1982 11 23 0.300
1982 11 24 10.427
1982 11 25 0.029
1982 11 26 5.925
1982 11 27 9.353
1982 11 28 0.925
1982 11 29 0.903
1982 11 30 0.589
1982 12 01 1.260
1982 12 02 0.268
1982 12 03 2.514
1982 12 04 29.731
1982 12 05 0.350
1982 12 06 5.057
1982 12 07 12.740
1982 12 08 13.820
1982 12 09 33.526
1982 12 10 8.262
1982 12 11 8.396
1982 12 12 1.756
1982 12 13 10.699
1982 12 14 1.427
1982 12 15 3.779
1982 12 16 15.721
1982 12 17 19.546
1982 12 18 16.067
1982 12 19 1.430
1982 12 20 8.749
1982 12 21 19.654
1982 12 22 9.842
1982 12 23 4.263
1982 12 24 13.730
1982 12 25 0.000
1982 12 26 1.782
1982 12 27 14.622
1982 12 28 38.231
1982 12 29 4.403
1982 12 30 8.664
1982 12 31 6.224
1983 01 01 1.664
1983 01 02 20.337
1983 01 03 2.159
1983 01 04 32.564
1983 01 05 15.963
1983 01 06 35.898
1983 01 07 3.878
1983 01 08 23.670
1983 01 09 3.598
1983 01 10 16.904
1983 01 11 7.534
1983 01 12 6.482
1983 01 13 7.097
1983 01 14 5.696
1983 01 15 10.262
1983 01 16 38.966
1983 01 17 23.402
1983 01 18 21.899
1983 01 19 106.320
