year month day precipitation_mswep
1980 01 01 2.125
1980 01 02 8.368
1980 01 03 9.415
1980 01 04 4.407
1980 01 05 8.188
1980 01 06 3.312
1980 01 07 1.596
1980 01 08 1.784
1980 01 09 13.614
1980 01 10 1.961
1980 01 11 16.206
1980 01 12 11.169
1980 01 13 22.304
1980 01 14 15.270
1980 01 15 2.280
1980 01 16 7.048
1980 01 17 5.562
1980 01 18 0.164
1980 01 19 0.000
1980 01 20 0.058
1980 01 21 0.035
1980 01 22 0.000
1980 01 23 1.640
1980 01 24 3.191
1980 01 25 4.336
1980 01 26 7.383
1980 01 27 7.420
1980 01 28 6.472
1980 01 29 6.657
1980 01 30 3.631
1980 01 31 33.350
1980 02 01 3.803
1980 02 02 0.709
1980 02 03 1.884
1980 02 04 6.306
1980 02 05 33.720
1980 02 06 6.330
1980 02 07 8.950
1980 02 08 25.735
1980 02 09 21.982
1980 02 10 11.467
1980 02 11 12.455
1980 02 12 13.128
1980 02 13 9.769
1980 02 14 40.722
1980 02 15 8.817
1980 02 16 18.070
1980 02 17 25.601
1980 02 18 13.766
1980 02 19 32.960
1980 02 20 18.850
1980 02 21 6.652
1980 02 22 34.796
1980 02 23 9.180
1980 02 24 3.125
1980 02 25 7.105
1980 02 26 23.352
1980 02 27 7.054
1980 02 28 13.542
1980 02 29 3.926
1980 03 01 6.853
1980 03 02 2.316
1980 03 03 0.566
1980 03 04 4.294
1980 03 05 11.099
1980 03 06 6.771
1980 03 07 12.000
1980 03 08 0.388
1980 03 09 0.346
1980 03 10 0.071
1980 03 11 0.049
1980 03 12 0.000
1980 03 13 0.000
1980 03 14 0.061
1980 03 15 9.655
1980 03 16 0.042
1980 03 17 1.877
1980 03 18 1.177
1980 03 19 0.080
1980 03 20 0.000
1980 03 21 0.777
1980 03 22 1.252
1980 03 23 0.000
1980 03 24 0.000
1980 03 25 0.149
1980 03 26 0.001
1980 03 27 0.000
1980 03 28 0.000
1980 03 29 0.000
1980 03 30 0.000
1980 03 31 0.000
1980 04 01 0.374
1980 04 02 8.831
1980 04 03 13.458
1980 04 04 0.283
1980 04 05 10.367
1980 04 06 6.705
1980 04 07 5.405
1980 04 08 2.402
1980 04 09 4.147
1980 04 10 0.000
1980 04 11 0.005
1980 04 12 0.081
1980 04 13 0.532
1980 04 14 0.583
1980 04 15 4.226
