year month day precipitation_mswep
1980 01 01 27.231
1980 01 02 0.286
1980 01 03 0.043
1980 01 04 0.004
1980 01 05 0.005
1980 01 06 0.027
1980 01 07 3.494
1980 01 08 5.604
1980 01 09 6.182
1980 01 10 13.919
1980 01 11 24.642
1980 01 12 9.498
1980 01 13 13.192
1980 01 14 3.183
1980 01 15 0.589
1980 01 16 4.620
1980 01 17 14.107
1980 01 18 10.844
1980 01 19 3.333
1980 01 20 3.072
1980 01 21 30.768
1980 01 22 0.976
1980 01 23 2.217
1980 01 24 0.601
1980 01 25 15.621
1980 01 26 9.087
1980 01 27 2.124
1980 01 28 2.663
1980 01 29 0.311
1980 01 30 0.151
1980 01 31 7.982
1980 02 01 28.328
1980 02 02 6.245
1980 02 03 18.463
1980 02 04 4.462
1980 02 05 0.122
1980 02 06 0.004
1980 02 07 1.784
1980 02 08 0.699
1980 02 09 0.150
1980 02 10 0.233
1980 02 11 0.278
1980 02 12 0.634
1980 02 13 9.476
1980 02 14 7.433
1980 02 15 6.680
1980 02 16 15.309
1980 02 17 3.079
1980 02 18 19.884
1980 02 19 15.736
1980 02 20 10.657
1980 02 21 2.078
1980 02 22 14.129
1980 02 23 14.358
1980 02 24 4.283
1980 02 25 2.375
1980 02 26 6.177
1980 02 27 8.775
1980 02 28 4.182
1980 02 29 0.078
1980 03 01 0.014
1980 03 02 0.000
1980 03 03 0.231
1980 03 04 0.645
1980 03 05 0.210
1980 03 06 0.041
1980 03 07 0.446
1980 03 08 4.620
1980 03 09 8.765
1980 03 10 15.873
1980 03 11 9.378
1980 03 12 4.292
1980 03 13 1.934
1980 03 14 15.655
1980 03 15 15.967
1980 03 16 16.882
1980 03 17 4.472
1980 03 18 3.772
1980 03 19 1.154
1980 03 20 0.166
1980 03 21 0.083
1980 03 22 0.045
1980 03 23 0.105
1980 03 24 0.227
1980 03 25 0.044
1980 03 26 0.057
1980 03 27 0.000
1980 03 28 0.419
1980 03 29 1.386
1980 03 30 18.936
1980 03 31 8.414
1980 04 01 0.527
1980 04 02 2.002
1980 04 03 23.640
1980 04 04 33.208
1980 04 05 13.399
1980 04 06 0.937
1980 04 07 2.245
1980 04 08 3.020
1980 04 09 4.491
1980 04 10 3.247
1980 04 11 3.086
1980 04 12 3.239
1980 04 13 12.846
1980 04 14 5.898
1980 04 15 14.414
1980 04 16 6.172
1980 04 17 0.441
1980 04 18 0.022
1980 04 19 0.014
1980 04 20 0.056
1980 04 21 0.093
1980 04 22 0.001
1980 04 23 0.009
1980 04 24 0.000
1980 04 25 0.072
1980 04 26 0.000
1980 04 27 0.003
1980 04 28 0.035
1980 04 29 0.015
1980 04 30 0.041
1980 05 01 1.678
1980 05 02 4.145
1980 05 03 2.180
1980 05 04 0.783
1980 05 05 0.000
1980 05 06 0.000
1980 05 07 0.000
1980 05 08 0.004
1980 05 09 0.468
1980 05 10 0.316
1980 05 11 0.913
1980 05 12 0.743
1980 05 13 0.014
1980 05 14 0.047
1980 05 15 0.147
1980 05 16 0.065
1980 05 17 0.275
1980 05 18 0.453
1980 05 19 0.029
1980 05 20 0.133
1980 05 21 0.096
1980 05 22 2.386
1980 05 23 0.196
1980 05 24 0.030
1980 05 25 0.043
1980 05 26 0.065
1980 05 27 0.023
1980 05 28 0.000
1980 05 29 0.000
1980 05 30 0.000
1980 05 31 0.000
1980 06 01 0.100
1980 06 02 6.946
1980 06 03 3.176
1980 06 04 0.056
1980 06 05 0.010
1980 06 06 0.000
1980 06 07 0.000
1980 06 08 0.000
1980 06 09 0.000
1980 06 10 0.000
1980 06 11 0.000
1980 06 12 0.000
1980 06 13 2.534
1980 06 14 2.282
1980 06 15 0.188
1980 06 16 0.000
1980 06 17 0.000
1980 06 18 0.000
1980 06 19 0.000
1980 06 20 0.034
1980 06 21 0.249
1980 06 22 2.464
1980 06 23 0.592
1980 06 24 0.004
1980 06 25 0.891
1980 06 26 52.560
1980 06 27 0.271
1980 06 28 0.026
1980 06 29 0.000
1980 06 30 0.000
1980 07 01 0.200
1980 07 02 0.602
1980 07 03 1.765
1980 07 04 1.033
1980 07 05 0.649
1980 07 06 0.131
1980 07 07 0.000
1980 07 08 0.000
1980 07 09 0.081
1980 07 10 0.123
1980 07 11 0.109
1980 07 12 0.093
1980 07 13 0.002
1980 07 14 0.421
1980 07 15 0.461
1980 07 16 0.079
1980 07 17 0.055
1980 07 18 0.014
1980 07 19 0.029
1980 07 20 0.000
1980 07 21 0.042
1980 07 22 0.132
1980 07 23 0.331
1980 07 24 0.025
1980 07 25 0.000
1980 07 26 0.000
1980 07 27 1.172
1980 07 28 0.004
1980 07 29 0.015
1980 07 30 0.344
1980 07 31 5.171
1980 08 01 0.737
1980 08 02 0.025
1980 08 03 0.029
1980 08 04 0.111
1980 08 05 0.014
1980 08 06 0.491
1980 08 07 0.001
1980 08 08 0.000
1980 08 09 0.073
1980 08 10 0.233
1980 08 11 0.374
1980 08 12 1.971
1980 08 13 0.922
1980 08 14 0.076
1980 08 15 3.445
1980 08 16 0.351
1980 08 17 4.007
1980 08 18 2.442
1980 08 19 0.000
1980 08 20 0.036
1980 08 21 0.010
