year month day precipitation_mswep
1980 05 08 3.495
1980 05 09 2.840
1980 05 10 1.444
1980 05 11 2.374
1980 05 12 4.429
1980 05 13 11.860
1980 05 14 3.525
1980 05 15 4.489
1980 05 16 3.052
1980 05 17 6.315
1980 05 18 4.505
1980 05 19 2.460
1980 05 20 3.212
1980 05 21 3.169
1980 05 22 7.572
1980 05 23 5.049
1980 05 24 1.004
1980 05 25 3.513
1980 05 26 1.425
1980 05 27 0.735
1980 05 28 1.265
1980 05 29 1.496
1980 05 30 1.964
1980 05 31 3.084
1980 06 01 1.841
1980 06 02 7.851
1980 06 03 4.429
1980 06 04 7.396
1980 06 05 6.909
1980 06 06 2.186
1980 06 07 1.826
1980 06 08 2.626
1980 06 09 2.663
1980 06 10 5.059
1980 06 11 6.998
1980 06 12 2.226
1980 06 13 0.741
1980 06 14 7.202
1980 06 15 4.758
1980 06 16 0.566
1980 06 17 0.139
1980 06 18 0.153
1980 06 19 3.667
1980 06 20 6.933
1980 06 21 3.026
1980 06 22 0.754
1980 06 23 0.191
1980 06 24 0.139
1980 06 25 1.223
1980 06 26 2.403
1980 06 27 9.835
1980 06 28 8.036
1980 06 29 2.898
1980 06 30 0.686
1980 07 01 1.209
1980 07 02 9.959
1980 07 03 8.030
1980 07 04 3.212
1980 07 05 0.407
1980 07 06 0.085
1980 07 07 0.939
1980 07 08 1.381
1980 07 09 2.555
1980 07 10 4.084
1980 07 11 3.951
1980 07 12 4.489
1980 07 13 2.393
1980 07 14 2.475
1980 07 15 2.352
1980 07 16 1.582
1980 07 17 4.311
1980 07 18 2.114
1980 07 19 3.789
1980 07 20 2.575
1980 07 21 4.096
1980 07 22 1.214
1980 07 23 1.498
1980 07 24 0.565
1980 07 25 0.136
1980 07 26 1.663
1980 07 27 4.282
1980 07 28 6.038
1980 07 29 1.401
1980 07 30 4.137
1980 07 31 11.847
1980 08 01 11.606
1980 08 02 0.521
1980 08 03 0.033
1980 08 04 0.183
1980 08 05 0.194
1980 08 06 2.127
1980 08 07 3.537
1980 08 08 2.849
1980 08 09 13.131
1980 08 10 1.586
1980 08 11 1.338
1980 08 12 2.283
1980 08 13 2.565
1980 08 14 7.768
1980 08 15 7.769
1980 08 16 0.424
1980 08 17 1.776
1980 08 18 3.050
1980 08 19 0.950
1980 08 20 0.520
1980 08 21 0.904
1980 08 22 2.476
1980 08 23 7.165
1980 08 24 2.438
1980 08 25 0.148
1980 08 26 2.930
1980 08 27 14.537
1980 08 28 5.368
1980 08 29 0.132
1980 08 30 0.456
1980 08 31 0.997
1980 09 01 0.414
1980 09 02 0.700
1980 09 03 1.897
1980 09 04 3.292
1980 09 05 3.823
1980 09 06 1.700
1980 09 07 1.800
1980 09 08 1.097
1980 09 09 4.792
1980 09 10 5.519
1980 09 11 0.550
1980 09 12 0.437
1980 09 13 0.695
1980 09 14 0.131
1980 09 15 2.572
1980 09 16 15.985
1980 09 17 6.398
1980 09 18 1.315
1980 09 19 5.640
1980 09 20 2.405
1980 09 21 4.644
1980 09 22 9.294
1980 09 23 10.518
1980 09 24 0.171
1980 09 25 0.707
1980 09 26 1.145
1980 09 27 1.270
1980 09 28 5.815
1980 09 29 4.726
1980 09 30 9.357
1980 10 01 10.354
1980 10 02 4.316
1980 10 03 4.463
1980 10 04 9.739
1980 10 05 20.330
1980 10 06 11.807
1980 10 07 4.392
1980 10 08 6.149
1980 10 09 8.426
1980 10 10 4.042
1980 10 11 3.956
1980 10 12 3.792
1980 10 13 8.618
1980 10 14 9.072
1980 10 15 3.828
1980 10 16 5.658
1980 10 17 12.316
1980 10 18 10.528
1980 10 19 5.917
1980 10 20 7.509
1980 10 21 5.598
1980 10 22 3.997
1980 10 23 4.986
1980 10 24 9.015
1980 10 25 4.747
1980 10 26 2.624
1980 10 27 1.816
1980 10 28 4.452
1980 10 29 3.834
1980 10 30 5.743
1980 10 31 3.450
1980 11 01 10.684
1980 11 02 7.167
1980 11 03 2.973
1980 11 04 2.452
1980 11 05 4.872
1980 11 06 4.371
1980 11 07 3.930
1980 11 08 9.214
1980 11 09 2.982
1980 11 10 5.322
1980 11 11 19.506
1980 11 12 6.730
1980 11 13 5.229
1980 11 14 3.337
1980 11 15 1.333
1980 11 16 3.731
1980 11 17 6.450
1980 11 18 8.436
1980 11 19 12.184
1980 11 20 6.986
1980 11 21 5.385
1980 11 22 7.534
1980 11 23 2.732
1980 11 24 4.410
1980 11 25 6.085
1980 11 26 7.876
1980 11 27 12.256
1980 11 28 5.636
1980 11 29 2.784
1980 11 30 3.573
1980 12 01 4.956
1980 12 02 3.183
1980 12 03 5.066
1980 12 04 4.286
1980 12 05 5.107
1980 12 06 5.221
1980 12 07 7.997
1980 12 08 4.449
1980 12 09 3.262
1980 12 10 5.379
1980 12 11 4.486
1980 12 12 6.280
1980 12 13 4.800
1980 12 14 11.854
1980 12 15 15.610
1980 12 16 5.104
1980 12 17 6.647
1980 12 18 4.953
1980 12 19 2.755
1980 12 20 0.856
1980 12 21 6.416
1980 12 22 8.435
1980 12 23 4.321
1980 12 24 7.126
1980 12 25 2.583
1980 12 26 3.084
1980 12 27 12.676
1980 12 28 11.225
1980 12 29 4.716
1980 12 30 3.450
1980 12 31 2.386
1981 01 01 4.073
1981 01 02 8.788
1981 01 03 8.766
1981 01 04 4.923
1981 01 05 3.564
1981 01 06 3.122
1981 01 07 12.100
1981 01 08 10.686
1981 01 09 7.772
1981 01 10 1.668
1981 01 11 1.656
1981 01 12 4.551
1981 01 13 18.130
1981 01 14 20.647
1981 01 15 4.008
1981 01 16 2.070
1981 01 17 2.462
1981 01 18 3.747
1981 01 19 4.351
1981 01 20 3.429
1981 01 21 5.312
1981 01 22 3.797
1981 01 23 5.167
1981 01 24 1.614
1981 01 25 1.593
1981 01 26 1.509
1981 01 27 3.301
1981 01 28 5.233
1981 01 29 9.692
1981 01 30 8.228
1981 01 31 9.829
1981 02 01 7.120
1981 02 02 9.742
1981 02 03 5.786
1981 02 04 5.913
1981 02 05 8.933
1981 02 06 9.675
1981 02 07 6.713
1981 02 08 6.057
1981 02 09 16.328
1981 02 10 10.030
1981 02 11 3.672
1981 02 12 7.454
1981 02 13 14.099
1981 02 14 12.922
1981 02 15 4.187
1981 02 16 9.703
1981 02 17 18.663
1981 02 18 7.351
1981 02 19 9.817
1981 02 20 8.794
1981 02 21 9.599
1981 02 22 7.801
1981 02 23 6.218
1981 02 24 10.492
1981 02 25 4.285
1981 02 26 5.185
1981 02 27 5.829
1981 02 28 6.195
1981 03 01 8.554
1981 03 02 5.017
1981 03 03 4.939
1981 03 04 3.019
1981 03 05 5.852
1981 03 06 7.202
1981 03 07 6.305
1981 03 08 7.381
1981 03 09 13.838
1981 03 10 11.302
1981 03 11 8.434
1981 03 12 7.308
1981 03 13 4.299
1981 03 14 2.490
1981 03 15 3.499
1981 03 16 5.645
1981 03 17 15.219
1981 03 18 23.939
1981 03 19 3.631
1981 03 20 4.695
1981 03 21 26.886
1981 03 22 10.692
1981 03 23 1.698
1981 03 24 8.126
1981 03 25 16.622
1981 03 26 4.575
1981 03 27 1.430
1981 03 28 0.549
1981 03 29 1.605
1981 03 30 5.593
1981 03 31 6.942
1981 04 01 1.769
1981 04 02 3.926
1981 04 03 4.568
1981 04 04 3.265
1981 04 05 9.384
1981 04 06 9.092
1981 04 07 6.390
1981 04 08 5.157
1981 04 09 4.845
1981 04 10 3.962
1981 04 11 8.886
1981 04 12 13.080
1981 04 13 15.277
1981 04 14 3.663
1981 04 15 2.863
1981 04 16 8.445
1981 04 17 28.687
1981 04 18 14.082
1981 04 19 2.380
1981 04 20 1.411
1981 04 21 8.709
1981 04 22 2.228
1981 04 23 1.673
1981 04 24 3.073
1981 04 25 16.490
1981 04 26 15.454
1981 04 27 0.257
1981 04 28 1.396
1981 04 29 9.866
1981 04 30 6.069
1981 05 01 1.395
1981 05 02 7.882
1981 05 03 7.132
1981 05 04 16.909
1981 05 05 14.544
1981 05 06 3.478
1981 05 07 5.955
1981 05 08 7.193
1981 05 09 3.254
1981 05 10 7.079
1981 05 11 5.297
1981 05 12 3.516
1981 05 13 3.260
1981 05 14 2.978
1981 05 15 11.765
1981 05 16 12.645
1981 05 17 16.364
1981 05 18 0.777
1981 05 19 1.759
1981 05 20 6.065
1981 05 21 16.592
1981 05 22 3.192
1981 05 23 2.509
1981 05 24 2.264
1981 05 25 6.221
1981 05 26 3.200
1981 05 27 0.909
1981 05 28 1.894
1981 05 29 2.474
1981 05 30 2.362
1981 05 31 1.241
1981 06 01 1.644
1981 06 02 3.734
1981 06 03 3.007
1981 06 04 3.967
1981 06 05 7.229
1981 06 06 3.575
1981 06 07 13.379
1981 06 08 19.372
1981 06 09 8.282
1981 06 10 1.759
1981 06 11 4.601
1981 06 12 11.634
1981 06 13 8.438
1981 06 14 6.799
1981 06 15 3.838
1981 06 16 1.192
1981 06 17 3.353
1981 06 18 7.804
1981 06 19 4.560
1981 06 20 1.771
1981 06 21 0.379
1981 06 22 0.566
1981 06 23 2.042
1981 06 24 4.854
1981 06 25 2.288
1981 06 26 2.005
1981 06 27 5.109
1981 06 28 2.073
1981 06 29 0.377
1981 06 30 0.138
1981 07 01 1.525
1981 07 02 16.764
1981 07 03 8.815
1981 07 04 5.321
1981 07 05 1.384
1981 07 06 1.107
1981 07 07 1.121
1981 07 08 3.283
1981 07 09 2.243
1981 07 10 3.067
1981 07 11 7.581
1981 07 12 7.844
1981 07 13 1.078
1981 07 14 0.792
1981 07 15 1.098
1981 07 16 0.822
1981 07 17 3.893
1981 07 18 16.446
1981 07 19 5.017
1981 07 20 0.611
1981 07 21 0.062
1981 07 22 0.000
1981 07 23 0.024
1981 07 24 0.490
1981 07 25 0.880
1981 07 26 0.004
1981 07 27 0.006
1981 07 28 0.002
1981 07 29 0.088
1981 07 30 0.378
1981 07 31 0.580
1981 08 01 0.552
1981 08 02 2.477
1981 08 03 0.739
1981 08 04 1.726
1981 08 05 3.485
1981 08 06 4.515
1981 08 07 2.275
1981 08 08 8.626
1981 08 09 8.216
1981 08 10 4.284
1981 08 11 3.000
1981 08 12 1.325
1981 08 13 0.912
1981 08 14 1.284
1981 08 15 0.883
1981 08 16 1.325
1981 08 17 1.811
1981 08 18 7.470
1981 08 19 14.722
1981 08 20 5.057
1981 08 21 0.195
1981 08 22 0.432
1981 08 23 2.243
1981 08 24 3.948
1981 08 25 2.843
1981 08 26 1.688
1981 08 27 2.756
1981 08 28 1.625
1981 08 29 2.751
1981 08 30 4.369
1981 08 31 22.453
1981 09 01 1.316
1981 09 02 0.649
1981 09 03 1.581
1981 09 04 2.369
1981 09 05 2.582
1981 09 06 1.190
1981 09 07 3.608
1981 09 08 2.696
1981 09 09 0.554
1981 09 10 1.883
1981 09 11 1.696
1981 09 12 0.918
1981 09 13 4.786
1981 09 14 12.386
1981 09 15 12.589
1981 09 16 3.464
1981 09 17 0.713
1981 09 18 0.261
1981 09 19 1.988
1981 09 20 2.253
1981 09 21 6.612
1981 09 22 5.446
1981 09 23 3.443
1981 09 24 2.760
1981 09 25 1.060
1981 09 26 0.821
1981 09 27 1.408
1981 09 28 1.304
1981 09 29 4.480
1981 09 30 9.316
1981 10 01 3.671
1981 10 02 0.435
1981 10 03 1.729
1981 10 04 3.393
1981 10 05 2.701
1981 10 06 2.318
1981 10 07 4.588
1981 10 08 20.127
1981 10 09 27.237
1981 10 10 0.695
1981 10 11 1.393
1981 10 12 3.550
1981 10 13 10.337
1981 10 14 10.473
1981 10 15 3.623
1981 10 16 10.134
1981 10 17 13.727
1981 10 18 2.776
1981 10 19 1.210
1981 10 20 5.338
1981 10 21 5.470
1981 10 22 2.630
1981 10 23 5.149
1981 10 24 7.089
1981 10 25 6.788
1981 10 26 1.873
1981 10 27 1.329
1981 10 28 1.947
1981 10 29 3.554
1981 10 30 9.347
1981 10 31 5.348
1981 11 01 1.879
1981 11 02 2.870
1981 11 03 14.185
1981 11 04 11.242
1981 11 05 0.974
1981 11 06 1.761
1981 11 07 4.509
1981 11 08 3.009
1981 11 09 5.975
1981 11 10 4.132
1981 11 11 12.948
1981 11 12 9.422
1981 11 13 3.191
1981 11 14 12.317
1981 11 15 14.331
1981 11 16 7.934
1981 11 17 6.593
1981 11 18 5.611
1981 11 19 5.238
1981 11 20 11.384
1981 11 21 6.443
1981 11 22 5.980
1981 11 23 8.637
1981 11 24 5.234
1981 11 25 4.418
1981 11 26 6.802
1981 11 27 5.447
1981 11 28 6.249
1981 11 29 3.336
1981 11 30 6.364
1981 12 01 10.761
1981 12 02 14.082
1981 12 03 12.223
1981 12 04 2.470
1981 12 05 3.041
1981 12 06 15.940
1981 12 07 18.959
1981 12 08 3.512
1981 12 09 1.464
1981 12 10 6.751
1981 12 11 8.130
1981 12 12 12.622
1981 12 13 5.379
1981 12 14 2.800
1981 12 15 7.157
1981 12 16 8.024
1981 12 17 6.234
1981 12 18 6.213
1981 12 19 8.186
1981 12 20 14.441
1981 12 21 6.188
1981 12 22 3.607
1981 12 23 12.960
1981 12 24 13.138
1981 12 25 5.666
1981 12 26 7.361
1981 12 27 5.050
1981 12 28 5.945
1981 12 29 9.443
1981 12 30 9.299
1981 12 31 5.156
1982 01 01 18.232
1982 01 02 29.162
1982 01 03 25.296
1982 01 04 5.311
1982 01 05 3.853
1982 01 06 8.377
1982 01 07 13.450
1982 01 08 7.984
1982 01 09 2.828
1982 01 10 3.721
1982 01 11 9.154
1982 01 12 3.859
1982 01 13 5.739
1982 01 14 3.909
1982 01 15 8.334
1982 01 16 7.346
1982 01 17 9.647
1982 01 18 8.167
1982 01 19 6.120
1982 01 20 1.795
1982 01 21 2.900
1982 01 22 10.738
1982 01 23 10.861
1982 01 24 3.574
1982 01 25 5.123
1982 01 26 11.719
1982 01 27 6.313
1982 01 28 4.641
1982 01 29 4.037
1982 01 30 5.449
1982 01 31 5.293
1982 02 01 7.888
1982 02 02 4.569
1982 02 03 5.696
1982 02 04 6.046
1982 02 05 9.970
1982 02 06 9.772
1982 02 07 5.222
1982 02 08 7.012
1982 02 09 12.781
1982 02 10 9.267
1982 02 11 2.634
1982 02 12 12.545
1982 02 13 6.183
1982 02 14 8.076
1982 02 15 19.833
1982 02 16 7.091
1982 02 17 4.927
1982 02 18 12.371
1982 02 19 28.035
1982 02 20 15.385
1982 02 21 7.850
1982 02 22 11.559
1982 02 23 14.346
1982 02 24 14.934
1982 02 25 5.877
1982 02 26 5.176
1982 02 27 18.064
1982 02 28 18.830
1982 03 01 2.316
1982 03 02 3.941
1982 03 03 13.330
1982 03 04 9.068
1982 03 05 4.300
1982 03 06 4.756
1982 03 07 5.784
1982 03 08 5.072
1982 03 09 3.670
1982 03 10 10.341
1982 03 11 14.730
1982 03 12 8.883
1982 03 13 4.938
1982 03 14 4.323
1982 03 15 7.561
1982 03 16 15.891
1982 03 17 11.480
1982 03 18 11.537
1982 03 19 3.150
1982 03 20 5.207
1982 03 21 11.398
1982 03 22 6.881
1982 03 23 14.580
1982 03 24 13.585
1982 03 25 3.307
1982 03 26 3.693
1982 03 27 12.209
1982 03 28 20.018
1982 03 29 6.728
1982 03 30 3.289
1982 03 31 1.514
1982 04 01 8.339
1982 04 02 10.278
1982 04 03 7.155
1982 04 04 12.801
1982 04 05 12.841
1982 04 06 4.507
1982 04 07 17.551
1982 04 08 9.555
1982 04 09 7.384
1982 04 10 20.960
1982 04 11 8.162
1982 04 12 2.619
1982 04 13 3.656
1982 04 14 5.196
1982 04 15 8.705
1982 04 16 32.321
1982 04 17 10.432
1982 04 18 2.974
1982 04 19 2.411
1982 04 20 5.099
1982 04 21 7.537
1982 04 22 5.392
1982 04 23 6.271
1982 04 24 2.846
1982 04 25 3.962
1982 04 26 8.153
1982 04 27 9.130
1982 04 28 4.257
1982 04 29 3.300
1982 04 30 3.187
1982 05 01 3.659
1982 05 02 3.530
1982 05 03 3.525
1982 05 04 4.615
1982 05 05 4.904
1982 05 06 3.080
1982 05 07 4.637
1982 05 08 5.880
1982 05 09 3.021
1982 05 10 3.222
1982 05 11 4.487
1982 05 12 2.242
1982 05 13 2.236
1982 05 14 5.204
1982 05 15 12.659
1982 05 16 1.764
1982 05 17 1.712
1982 05 18 5.496
1982 05 19 12.062
1982 05 20 5.168
1982 05 21 6.920
1982 05 22 8.882
1982 05 23 8.663
1982 05 24 3.703
1982 05 25 6.908
1982 05 26 7.919
1982 05 27 3.865
1982 05 28 1.887
1982 05 29 0.856
1982 05 30 0.099
1982 05 31 0.158
1982 06 01 0.431
1982 06 02 0.867
1982 06 03 1.181
1982 06 04 0.823
1982 06 05 2.123
1982 06 06 1.652
1982 06 07 2.202
1982 06 08 2.591
1982 06 09 3.326
1982 06 10 1.941
1982 06 11 9.911
1982 06 12 3.368
1982 06 13 2.976
1982 06 14 3.112
1982 06 15 2.389
1982 06 16 7.466
1982 06 17 10.369
1982 06 18 1.068
1982 06 19 0.892
1982 06 20 3.086
1982 06 21 9.682
1982 06 22 14.370
1982 06 23 9.227
1982 06 24 1.047
1982 06 25 1.296
1982 06 26 0.593
1982 06 27 1.171
1982 06 28 1.447
1982 06 29 1.398
1982 06 30 1.200
1982 07 01 1.848
1982 07 02 1.508
1982 07 03 0.727
1982 07 04 1.063
1982 07 05 7.825
1982 07 06 4.043
1982 07 07 5.400
1982 07 08 2.598
1982 07 09 2.410
1982 07 10 1.371
1982 07 11 8.438
1982 07 12 7.968
1982 07 13 4.990
1982 07 14 9.501
1982 07 15 7.069
1982 07 16 5.104
1982 07 17 1.041
1982 07 18 1.644
1982 07 19 1.180
1982 07 20 0.534
1982 07 21 0.356
1982 07 22 0.229
1982 07 23 1.711
1982 07 24 2.780
1982 07 25 2.457
1982 07 26 3.386
1982 07 27 9.819
1982 07 28 12.776
1982 07 29 1.673
1982 07 30 7.596
1982 07 31 4.278
1982 08 01 0.968
1982 08 02 2.699
1982 08 03 2.488
1982 08 04 2.766
1982 08 05 2.685
1982 08 06 6.441
1982 08 07 1.976
1982 08 08 0.362
1982 08 09 2.174
1982 08 10 7.901
1982 08 11 2.084
1982 08 12 0.246
1982 08 13 0.502
1982 08 14 1.141
1982 08 15 1.873
1982 08 16 5.376
1982 08 17 3.630
1982 08 18 1.435
1982 08 19 3.497
1982 08 20 4.522
1982 08 21 0.589
1982 08 22 2.381
1982 08 23 4.197
1982 08 24 3.250
1982 08 25 1.334
1982 08 26 0.543
1982 08 27 3.985
1982 08 28 2.612
1982 08 29 0.413
1982 08 30 2.062
1982 08 31 3.999
1982 09 01 5.485
1982 09 02 5.387
1982 09 03 1.080
1982 09 04 0.412
1982 09 05 1.278
1982 09 06 9.856
1982 09 07 6.725
1982 09 08 0.899
1982 09 09 1.312
1982 09 10 0.783
1982 09 11 2.508
1982 09 12 2.422
1982 09 13 2.958
1982 09 14 2.538
1982 09 15 2.623
1982 09 16 3.380
1982 09 17 6.309
1982 09 18 13.847
1982 09 19 5.902
1982 09 20 4.890
1982 09 21 4.458
1982 09 22 4.335
1982 09 23 8.995
1982 09 24 7.357
1982 09 25 3.599
1982 09 26 3.168
1982 09 27 1.901
1982 09 28 3.789
1982 09 29 15.250
1982 09 30 5.362
1982 10 01 0.938
1982 10 02 1.547
1982 10 03 3.704
1982 10 04 7.748
1982 10 05 4.705
1982 10 06 2.254
1982 10 07 3.090
1982 10 08 10.090
1982 10 09 11.116
1982 10 10 6.755
1982 10 11 2.649
1982 10 12 0.833
1982 10 13 1.763
1982 10 14 5.650
1982 10 15 3.090
1982 10 16 3.194
1982 10 17 3.972
1982 10 18 2.432
1982 10 19 6.853
1982 10 20 6.188
1982 10 21 4.684
1982 10 22 10.488
1982 10 23 9.633
1982 10 24 19.035
1982 10 25 16.265
1982 10 26 6.301
1982 10 27 3.816
1982 10 28 2.951
1982 10 29 1.444
1982 10 30 1.226
1982 10 31 5.339
1982 11 01 3.051
1982 11 02 3.374
1982 11 03 7.304
1982 11 04 18.447
1982 11 05 13.285
1982 11 06 12.738
1982 11 07 10.349
1982 11 08 7.263
1982 11 09 6.468
1982 11 10 8.510
1982 11 11 6.704
1982 11 12 8.744
1982 11 13 9.499
1982 11 14 5.910
1982 11 15 4.974
1982 11 16 6.057
1982 11 17 5.865
1982 11 18 6.386
1982 11 19 3.194
1982 11 20 3.227
1982 11 21 9.039
1982 11 22 13.134
1982 11 23 14.804
1982 11 24 11.977
1982 11 25 5.392
1982 11 26 2.058
1982 11 27 1.595
1982 11 28 11.137
1982 11 29 11.777
1982 11 30 8.497
1982 12 01 2.974
1982 12 02 2.380
1982 12 03 5.387
1982 12 04 4.635
1982 12 05 8.669
1982 12 06 16.488
1982 12 07 11.055
1982 12 08 11.820
1982 12 09 5.527
1982 12 10 1.135
1982 12 11 4.522
1982 12 12 5.999
1982 12 13 6.501
1982 12 14 3.163
1982 12 15 2.862
1982 12 16 4.004
1982 12 17 4.071
1982 12 18 10.112
1982 12 19 13.480
1982 12 20 11.483
1982 12 21 7.217
1982 12 22 2.751
1982 12 23 4.086
1982 12 24 11.338
1982 12 25 6.599
1982 12 26 2.895
1982 12 27 4.636
1982 12 28 17.495
1982 12 29 10.180
1982 12 30 5.427
1982 12 31 4.360
1983 01 01 4.359
1983 01 02 3.071
1983 01 03 9.732
1983 01 04 9.843
1983 01 05 18.744
1983 01 06 4.821
1983 01 07 7.135
1983 01 08 8.088
1983 01 09 11.104
1983 01 10 1.742
1983 01 11 4.984
1983 01 12 2.419
1983 01 13 3.069
1983 01 14 4.980
1983 01 15 9.666
1983 01 16 10.985
1983 01 17 15.028
1983 01 18 4.181
1983 01 19 2.847
1983 01 20 3.707
1983 01 21 3.081
1983 01 22 3.584
1983 01 23 2.622
1983 01 24 5.037
1983 01 25 4.396
1983 01 26 5.449
1983 01 27 4.152
1983 01 28 4.197
1983 01 29 4.480
1983 01 30 7.318
1983 01 31 9.326
1983 02 01 5.743
1983 02 02 17.374
1983 02 03 0.766
1983 02 04 2.040
1983 02 05 20.736
1983 02 06 18.632
1983 02 07 3.137
1983 02 08 5.203
1983 02 09 6.944
1983 02 10 8.935
1983 02 11 3.850
1983 02 12 1.237
1983 02 13 1.554
1983 02 14 1.910
1983 02 15 3.883
1983 02 16 5.875
1983 02 17 14.084
1983 02 18 11.260
1983 02 19 3.442
1983 02 20 3.473
1983 02 21 4.132
1983 02 22 22.626
1983 02 23 9.722
1983 02 24 11.114
1983 02 25 3.768
1983 02 26 5.957
1983 02 27 3.642
1983 02 28 1.748
1983 03 01 3.241
1983 03 02 2.390
1983 03 03 5.827
1983 03 04 9.429
1983 03 05 11.953
1983 03 06 7.047
1983 03 07 5.673
1983 03 08 5.328
1983 03 09 15.315
1983 03 10 10.524
1983 03 11 12.648
1983 03 12 4.241
1983 03 13 5.106
1983 03 14 4.866
1983 03 15 6.877
1983 03 16 2.951
1983 03 17 2.051
1983 03 18 6.923
1983 03 19 22.519
1983 03 20 13.483
1983 03 21 2.519
1983 03 22 7.889
1983 03 23 9.192
1983 03 24 3.180
1983 03 25 2.601
1983 03 26 2.093
1983 03 27 4.255
1983 03 28 9.332
1983 03 29 18.054
1983 03 30 10.194
1983 03 31 7.519
1983 04 01 5.310
1983 04 02 8.134
1983 04 03 4.854
1983 04 04 3.561
1983 04 05 3.586
1983 04 06 6.746
1983 04 07 7.983
1983 04 08 18.474
1983 04 09 11.582
1983 04 10 8.483
1983 04 11 5.407
1983 04 12 2.680
1983 04 13 6.429
1983 04 14 10.619
1983 04 15 3.513
1983 04 16 6.810
1983 04 17 14.953
1983 04 18 5.721
1983 04 19 5.267
1983 04 20 13.528
1983 04 21 9.084
1983 04 22 18.305
1983 04 23 4.029
1983 04 24 2.919
1983 04 25 4.035
1983 04 26 6.897
1983 04 27 12.174
1983 04 28 2.846
1983 04 29 4.110
1983 04 30 12.590
1983 05 01 5.371
1983 05 02 12.483
1983 05 03 6.066
1983 05 04 2.098
1983 05 05 3.828
1983 05 06 17.130
1983 05 07 7.804
1983 05 08 0.329
1983 05 09 0.685
1983 05 10 5.576
1983 05 11 3.289
1983 05 12 3.422
1983 05 13 3.769
1983 05 14 8.468
1983 05 15 4.229
1983 05 16 1.775
1983 05 17 6.130
1983 05 18 17.040
1983 05 19 8.095
1983 05 20 2.520
1983 05 21 2.961
1983 05 22 1.788
1983 05 23 3.211
1983 05 24 4.973
1983 05 25 6.844
1983 05 26 0.921
1983 05 27 1.002
1983 05 28 0.629
1983 05 29 3.167
1983 05 30 1.855
1983 05 31 3.280
1983 06 01 10.643
1983 06 02 7.091
1983 06 03 2.719
1983 06 04 0.718
1983 06 05 2.265
1983 06 06 0.684
1983 06 07 0.526
1983 06 08 1.828
1983 06 09 2.757
1983 06 10 5.748
1983 06 11 2.020
1983 06 12 1.754
1983 06 13 2.365
1983 06 14 3.698
1983 06 15 8.577
1983 06 16 2.984
1983 06 17 0.526
1983 06 18 0.151
1983 06 19 0.156
1983 06 20 0.370
1983 06 21 6.918
1983 06 22 4.925
1983 06 23 6.945
