year month day precipitation_mswep
1980 01 01 1.342
1980 01 02 9.274
1980 01 03 6.782
1980 01 04 10.290
1980 01 05 18.525
1980 01 06 0.183
1980 01 07 1.976
1980 01 08 0.599
1980 01 09 7.164
1980 01 10 3.624
1980 01 11 1.521
1980 01 12 10.818
1980 01 13 22.959
1980 01 14 7.199
1980 01 15 9.573
1980 01 16 2.443
1980 01 17 5.554
1980 01 18 0.108
1980 01 19 0.551
1980 01 20 2.352
1980 01 21 9.541
1980 01 22 0.123
1980 01 23 1.862
1980 01 24 0.957
1980 01 25 0.629
1980 01 26 11.346
1980 01 27 7.070
1980 01 28 2.533
1980 01 29 11.155
1980 01 30 8.053
1980 01 31 71.956
1980 02 01 28.793
1980 02 02 11.977
1980 02 03 6.992
1980 02 04 7.024
1980 02 05 22.605
1980 02 06 3.223
1980 02 07 3.394
1980 02 08 27.230
1980 02 09 30.396
1980 02 10 16.904
1980 02 11 11.927
1980 02 12 4.219
1980 02 13 0.525
1980 02 14 38.049
1980 02 15 28.393
1980 02 16 10.881
1980 02 17 13.700
1980 02 18 12.248
1980 02 19 6.681
1980 02 20 14.442
1980 02 21 11.074
1980 02 22 30.374
1980 02 23 13.643
1980 02 24 10.881
1980 02 25 10.145
1980 02 26 22.416
1980 02 27 24.704
1980 02 28 12.160
1980 02 29 9.986
1980 03 01 6.060
1980 03 02 11.577
1980 03 03 1.766
1980 03 04 7.576
1980 03 05 8.869
1980 03 06 12.317
1980 03 07 23.641
1980 03 08 0.850
1980 03 09 0.569
1980 03 10 1.526
1980 03 11 0.235
1980 03 12 0.110
1980 03 13 4.945
1980 03 14 1.215
1980 03 15 5.187
1980 03 16 8.902
1980 03 17 2.339
1980 03 18 0.055
1980 03 19 0.052
1980 03 20 2.091
1980 03 21 1.469
1980 03 22 4.487
1980 03 23 0.075
1980 03 24 0.204
1980 03 25 0.098
1980 03 26 0.376
1980 03 27 2.195
1980 03 28 0.309
1980 03 29 0.091
1980 03 30 0.951
1980 03 31 0.170
1980 04 01 0.032
1980 04 02 1.769
1980 04 03 6.223
1980 04 04 1.148
1980 04 05 3.594
1980 04 06 3.245
1980 04 07 10.331
1980 04 08 13.360
1980 04 09 1.526
1980 04 10 0.260
1980 04 11 2.060
1980 04 12 1.446
1980 04 13 8.461
1980 04 14 3.957
1980 04 15 1.934
1980 04 16 4.981
1980 04 17 3.397
1980 04 18 0.000
1980 04 19 0.000
1980 04 20 0.000
1980 04 21 0.024
1980 04 22 0.001
1980 04 23 0.108
1980 04 24 0.000
1980 04 25 0.000
1980 04 26 0.273
1980 04 27 0.008
1980 04 28 0.069
1980 04 29 0.041
1980 04 30 0.116
1980 05 01 0.213
1980 05 02 1.987
1980 05 03 1.649
1980 05 04 11.359
1980 05 05 30.171
1980 05 06 8.370
1980 05 07 0.572
1980 05 08 0.000
1980 05 09 0.061
1980 05 10 0.000
1980 05 11 0.000
1980 05 12 0.000
1980 05 13 0.000
1980 05 14 0.000
1980 05 15 0.162
1980 05 16 1.104
1980 05 17 0.000
1980 05 18 0.000
1980 05 19 0.000
1980 05 20 0.011
1980 05 21 0.000
1980 05 22 0.000
1980 05 23 0.000
1980 05 24 0.000
1980 05 25 0.029
1980 05 26 0.195
1980 05 27 0.000
1980 05 28 0.000
1980 05 29 0.000
1980 05 30 0.000
1980 05 31 0.000
1980 06 01 0.000
1980 06 02 0.000
1980 06 03 0.000
1980 06 04 0.108
1980 06 05 0.199
1980 06 06 0.000
1980 06 07 0.000
1980 06 08 0.000
1980 06 09 0.000
1980 06 10 0.000
1980 06 11 0.022
1980 06 12 0.000
1980 06 13 0.000
1980 06 14 0.000
1980 06 15 0.101
1980 06 16 1.363
1980 06 17 0.000
1980 06 18 0.000
1980 06 19 0.000
1980 06 20 0.000
1980 06 21 0.001
1980 06 22 0.000
1980 06 23 0.000
1980 06 24 0.000
1980 06 25 0.000
1980 06 26 0.000
1980 06 27 0.000
1980 06 28 0.000
1980 06 29 0.000
1980 06 30 0.000
1980 07 01 0.000
1980 07 02 0.000
1980 07 03 0.000
1980 07 04 0.000
1980 07 05 0.000
1980 07 06 0.000
1980 07 07 0.000
1980 07 08 0.000
1980 07 09 0.000
1980 07 10 0.000
1980 07 11 0.000
1980 07 12 0.000
1980 07 13 0.000
1980 07 14 0.000
1980 07 15 0.000
1980 07 16 0.000
1980 07 17 0.001
1980 07 18 0.000
1980 07 19 0.000
1980 07 20 0.000
1980 07 21 0.000
1980 07 22 0.000
1980 07 23 0.000
1980 07 24 0.000
1980 07 25 0.000
1980 07 26 0.000
1980 07 27 0.000
1980 07 28 0.000
