year month day evapotransp_gleam
1980 07 15 3.214
1980 07 16 2.997
1980 07 17 3.580
1980 07 18 3.148
1980 07 19 2.969
1980 07 20 2.962
1980 07 21 2.991
1980 07 22 4.375
1980 07 23 3.248
1980 07 24 2.727
1980 07 25 2.933
1980 07 26 3.151
1980 07 27 3.210
1980 07 28 3.840
1980 07 29 3.467
1980 07 30 3.324
1980 07 31 3.393
1980 08 01 3.142
1980 08 02 2.912
1980 08 03 3.121
1980 08 04 2.945
1980 08 05 3.238
1980 08 06 2.894
1980 08 07 3.064
1980 08 08 3.384
1980 08 09 3.145
1980 08 10 2.872
1980 08 11 3.140
1980 08 12 2.970
1980 08 13 3.211
1980 08 14 2.900
1980 08 15 2.851
1980 08 16 2.992
1980 08 17 3.158
1980 08 18 2.710
1980 08 19 3.172
1980 08 20 3.341
1980 08 21 3.217
1980 08 22 3.036
1980 08 23 2.681
1980 08 24 3.710
1980 08 25 2.776
1980 08 26 2.955
1980 08 27 3.181
1980 08 28 2.910
1980 08 29 3.289
1980 08 30 2.611
1980 08 31 2.588
1980 09 01 2.518
1980 09 02 3.529
1980 09 03 3.118
1980 09 04 3.317
1980 09 05 3.171
1980 09 06 2.699
1980 09 07 2.587
1980 09 08 2.675
1980 09 09 2.694
1980 09 10 2.937
1980 09 11 2.904
1980 09 12 2.888
1980 09 13 2.862
1980 09 14 2.881
1980 09 15 2.932
1980 09 16 3.023
1980 09 17 3.185
1980 09 18 2.475
1980 09 19 2.794
1980 09 20 2.644
1980 09 21 2.757
1980 09 22 2.597
1980 09 23 3.014
1980 09 24 2.259
1980 09 25 3.907
1980 09 26 3.387
1980 09 27 3.202
1980 09 28 3.568
1980 09 29 3.145
1980 09 30 3.608
1980 10 01 2.916
1980 10 02 3.032
1980 10 03 2.748
1980 10 04 2.856
1980 10 05 3.073
1980 10 06 2.689
1980 10 07 2.551
1980 10 08 2.484
1980 10 09 3.541
1980 10 10 3.460
1980 10 11 2.633
1980 10 12 3.018
1980 10 13 2.727
1980 10 14 2.676
1980 10 15 2.371
1980 10 16 2.969
1980 10 17 2.917
1980 10 18 2.515
1980 10 19 2.693
1980 10 20 2.989
1980 10 21 2.757
1980 10 22 2.375
1980 10 23 2.419
1980 10 24 2.225
1980 10 25 2.474
1980 10 26 2.208
1980 10 27 1.986
1980 10 28 1.937
1980 10 29 1.549
1980 10 30 1.743
1980 10 31 2.237
1980 11 01 2.337
1980 11 02 2.341
1980 11 03 1.983
1980 11 04 1.829
1980 11 05 2.207
1980 11 06 2.080
1980 11 07 2.123
1980 11 08 1.857
1980 11 09 1.694
1980 11 10 2.199
1980 11 11 4.755
1980 11 12 3.462
1980 11 13 2.147
1980 11 14 2.785
1980 11 15 4.369
1980 11 16 4.469
1980 11 17 3.778
1980 11 18 4.244
1980 11 19 3.125
1980 11 20 4.191
1980 11 21 3.380
1980 11 22 2.774
1980 11 23 2.778
1980 11 24 2.156
1980 11 25 2.909
1980 11 26 2.433
1980 11 27 2.445
1980 11 28 2.513
1980 11 29 2.096
1980 11 30 2.618
1980 12 01 2.499
1980 12 02 2.386
1980 12 03 2.351
1980 12 04 2.281
1980 12 05 2.235
1980 12 06 2.189
1980 12 07 2.076
1980 12 08 2.905
1980 12 09 2.568
1980 12 10 2.140
1980 12 11 1.921
1980 12 12 2.059
1980 12 13 1.874
1980 12 14 1.869
1980 12 15 1.756
1980 12 16 2.058
1980 12 17 1.835
1980 12 18 1.566
1980 12 19 2.506
1980 12 20 3.604
1980 12 21 2.505
1980 12 22 2.004
1980 12 23 3.039
1980 12 24 3.435
1980 12 25 2.820
1980 12 26 3.088
1980 12 27 2.743
1980 12 28 2.324
1980 12 29 3.035
1980 12 30 2.576
1980 12 31 3.476
1981 01 01 2.956
1981 01 02 2.820
1981 01 03 2.759
1981 01 04 3.031
1981 01 05 2.428
1981 01 06 2.983
1981 01 07 3.230
1981 01 08 2.726
1981 01 09 2.495
1981 01 10 3.120
1981 01 11 3.476
1981 01 12 3.301
1981 01 13 3.470
1981 01 14 3.647
1981 01 15 3.787
1981 01 16 3.587
1981 01 17 3.686
1981 01 18 3.643
1981 01 19 3.478
1981 01 20 3.260
1981 01 21 2.495
1981 01 22 3.453
1981 01 23 4.489
1981 01 24 2.956
1981 01 25 4.082
1981 01 26 3.348
1981 01 27 3.874
1981 01 28 3.209
1981 01 29 4.030
1981 01 30 3.263
1981 01 31 4.000
1981 02 01 4.007
1981 02 02 3.970
1981 02 03 3.406
1981 02 04 3.380
1981 02 05 4.317
1981 02 06 3.878
1981 02 07 3.920
1981 02 08 3.958
1981 02 09 3.588
1981 02 10 3.567
1981 02 11 4.124
1981 02 12 4.183
1981 02 13 3.844
1981 02 14 3.012
1981 02 15 3.862
1981 02 16 3.706
1981 02 17 4.655
1981 02 18 3.502
1981 02 19 3.801
1981 02 20 3.633
1981 02 21 4.715
1981 02 22 4.247
1981 02 23 4.147
1981 02 24 4.190
1981 02 25 3.837
1981 02 26 4.562
1981 02 27 4.598
1981 02 28 3.634
1981 03 01 3.784
1981 03 02 4.038
1981 03 03 3.813
1981 03 04 4.062
1981 03 05 4.093
1981 03 06 3.805
1981 03 07 3.565
1981 03 08 3.857
1981 03 09 4.053
1981 03 10 4.187
1981 03 11 3.428
1981 03 12 4.089
1981 03 13 2.791
1981 03 14 3.243
1981 03 15 3.686
1981 03 16 4.216
1981 03 17 4.792
1981 03 18 3.856
1981 03 19 4.615
1981 03 20 3.823
1981 03 21 3.815
1981 03 22 3.877
1981 03 23 4.201
1981 03 24 5.291
1981 03 25 3.151
1981 03 26 4.129
1981 03 27 4.051
1981 03 28 2.900
1981 03 29 3.518
1981 03 30 4.260
1981 03 31 4.457
1981 04 01 4.031
1981 04 02 4.162
1981 04 03 4.027
1981 04 04 4.131
1981 04 05 3.937
1981 04 06 4.382
1981 04 07 4.174
1981 04 08 4.154
1981 04 09 3.807
1981 04 10 3.875
1981 04 11 4.017
1981 04 12 3.980
1981 04 13 4.131
1981 04 14 4.131
1981 04 15 3.002
1981 04 16 3.484
1981 04 17 4.099
1981 04 18 3.874
1981 04 19 3.089
1981 04 20 3.322
1981 04 21 3.920
1981 04 22 4.232
1981 04 23 3.832
1981 04 24 3.896
1981 04 25 3.496
1981 04 26 3.359
1981 04 27 4.205
1981 04 28 3.901
1981 04 29 3.981
1981 04 30 4.478
1981 05 01 3.935
1981 05 02 3.728
1981 05 03 4.521
1981 05 04 3.486
1981 05 05 3.910
1981 05 06 3.868
1981 05 07 3.561
1981 05 08 3.339
1981 05 09 3.324
1981 05 10 3.585
1981 05 11 3.500
1981 05 12 3.395
1981 05 13 3.690
1981 05 14 3.559
1981 05 15 3.571
1981 05 16 4.105
1981 05 17 4.503
1981 05 18 4.005
1981 05 19 4.018
1981 05 20 4.021
1981 05 21 3.815
1981 05 22 3.332
1981 05 23 3.547
1981 05 24 3.260
1981 05 25 3.186
1981 05 26 2.716
1981 05 27 3.065
1981 05 28 3.151
1981 05 29 2.634
1981 05 30 3.400
1981 05 31 3.534
1981 06 01 3.443
1981 06 02 3.159
1981 06 03 3.585
1981 06 04 3.148
1981 06 05 3.246
1981 06 06 2.751
1981 06 07 2.911
1981 06 08 3.225
1981 06 09 3.269
1981 06 10 3.407
1981 06 11 3.223
1981 06 12 3.271
1981 06 13 3.385
1981 06 14 2.997
1981 06 15 3.904
1981 06 16 3.097
1981 06 17 3.041
1981 06 18 2.921
1981 06 19 2.990
1981 06 20 2.972
1981 06 21 3.047
1981 06 22 2.796
1981 06 23 2.833
1981 06 24 2.894
1981 06 25 2.883
1981 06 26 3.141
1981 06 27 2.709
1981 06 28 2.998
1981 06 29 3.077
1981 06 30 2.742
1981 07 01 2.444
1981 07 02 2.923
1981 07 03 3.312
1981 07 04 2.990
1981 07 05 2.400
1981 07 06 3.001
1981 07 07 2.560
1981 07 08 2.864
1981 07 09 2.389
1981 07 10 2.977
1981 07 11 2.889
1981 07 12 2.549
1981 07 13 2.977
1981 07 14 2.312
1981 07 15 2.782
1981 07 16 2.985
1981 07 17 2.737
1981 07 18 2.683
1981 07 19 4.106
1981 07 20 4.261
1981 07 21 3.030
1981 07 22 3.213
1981 07 23 3.418
1981 07 24 2.889
1981 07 25 2.720
1981 07 26 2.657
1981 07 27 2.631
1981 07 28 2.817
1981 07 29 2.469
1981 07 30 3.267
1981 07 31 2.906
1981 08 01 2.896
1981 08 02 2.748
1981 08 03 2.557
1981 08 04 2.824
1981 08 05 2.381
1981 08 06 2.499
1981 08 07 2.390
1981 08 08 2.737
1981 08 09 2.538
1981 08 10 2.475
1981 08 11 2.653
1981 08 12 2.514
1981 08 13 2.460
1981 08 14 2.425
1981 08 15 2.623
1981 08 16 2.592
1981 08 17 2.290
1981 08 18 2.431
1981 08 19 2.533
1981 08 20 3.650
1981 08 21 4.928
1981 08 22 4.163
1981 08 23 3.173
1981 08 24 2.540
1981 08 25 2.763
1981 08 26 2.610
1981 08 27 3.227
1981 08 28 2.738
1981 08 29 2.400
1981 08 30 2.585
1981 08 31 2.985
1981 09 01 2.541
1981 09 02 2.557
1981 09 03 2.597
1981 09 04 2.663
1981 09 05 2.810
1981 09 06 2.875
1981 09 07 2.807
1981 09 08 2.340
1981 09 09 2.281
1981 09 10 2.319
1981 09 11 2.258
1981 09 12 2.428
1981 09 13 2.735
1981 09 14 2.328
1981 09 15 2.267
1981 09 16 2.328
1981 09 17 2.794
1981 09 18 2.266
1981 09 19 2.156
1981 09 20 2.139
1981 09 21 2.013
1981 09 22 2.373
1981 09 23 2.295
1981 09 24 2.604
1981 09 25 2.500
1981 09 26 2.273
1981 09 27 2.418
1981 09 28 2.184
1981 09 29 2.100
1981 09 30 2.493
1981 10 01 3.410
1981 10 02 3.084
1981 10 03 4.088
1981 10 04 2.629
1981 10 05 2.457
1981 10 06 3.642
1981 10 07 3.405
1981 10 08 2.487
1981 10 09 2.310
1981 10 10 3.980
1981 10 11 5.057
1981 10 12 3.630
1981 10 13 2.764
1981 10 14 2.829
1981 10 15 2.635
1981 10 16 2.891
1981 10 17 4.121
1981 10 18 2.820
1981 10 19 2.319
1981 10 20 2.719
1981 10 21 2.547
1981 10 22 2.595
1981 10 23 2.278
1981 10 24 2.223
1981 10 25 2.259
1981 10 26 2.617
1981 10 27 2.311
1981 10 28 2.291
1981 10 29 1.909
1981 10 30 2.392
1981 10 31 2.877
1981 11 01 3.950
1981 11 02 3.596
1981 11 03 3.041
1981 11 04 2.415
1981 11 05 2.165
1981 11 06 1.934
1981 11 07 1.922
1981 11 08 1.904
1981 11 09 1.930
1981 11 10 3.001
1981 11 11 2.781
1981 11 12 2.695
1981 11 13 3.307
1981 11 14 3.045
1981 11 15 2.166
1981 11 16 1.778
1981 11 17 2.874
1981 11 18 2.223
1981 11 19 1.910
1981 11 20 1.660
1981 11 21 1.669
1981 11 22 2.651
1981 11 23 2.646
1981 11 24 2.483
1981 11 25 2.344
1981 11 26 2.266
1981 11 27 1.926
1981 11 28 1.799
1981 11 29 1.528
1981 11 30 1.829
1981 12 01 1.741
1981 12 02 1.693
1981 12 03 2.214
1981 12 04 2.570
1981 12 05 2.943
1981 12 06 2.154
1981 12 07 1.719
1981 12 08 1.658
1981 12 09 1.588
1981 12 10 1.692
1981 12 11 1.615
1981 12 12 1.501
1981 12 13 1.582
1981 12 14 1.887
1981 12 15 2.201
1981 12 16 2.121
1981 12 17 2.616
1981 12 18 3.622
1981 12 19 2.744
1981 12 20 2.951
1981 12 21 3.079
1981 12 22 2.840
1981 12 23 3.754
1981 12 24 2.829
1981 12 25 3.992
1981 12 26 3.975
1981 12 27 3.910
1981 12 28 2.741
1981 12 29 3.217
1981 12 30 3.063
1981 12 31 3.294
1982 01 01 3.028
1982 01 02 3.296
1982 01 03 3.613
1982 01 04 4.468
1982 01 05 3.230
1982 01 06 3.626
1982 01 07 4.217
1982 01 08 3.741
1982 01 09 3.843
1982 01 10 4.283
1982 01 11 4.702
1982 01 12 3.076
1982 01 13 2.826
1982 01 14 3.900
1982 01 15 3.272
1982 01 16 2.375
1982 01 17 4.228
1982 01 18 3.185
1982 01 19 3.664
1982 01 20 4.224
1982 01 21 3.493
1982 01 22 3.664
1982 01 23 3.563
1982 01 24 4.218
1982 01 25 4.266
1982 01 26 3.038
1982 01 27 3.194
1982 01 28 4.133
1982 01 29 3.918
1982 01 30 3.864
1982 01 31 3.793
1982 02 01 4.000
1982 02 02 4.048
1982 02 03 3.786
1982 02 04 3.257
1982 02 05 3.662
1982 02 06 4.213
1982 02 07 3.340
1982 02 08 4.059
1982 02 09 4.286
1982 02 10 4.976
1982 02 11 3.940
1982 02 12 4.331
1982 02 13 3.475
1982 02 14 4.021
1982 02 15 3.978
1982 02 16 3.747
1982 02 17 4.482
1982 02 18 2.858
1982 02 19 3.947
1982 02 20 4.107
1982 02 21 3.218
1982 02 22 4.579
1982 02 23 4.040
1982 02 24 4.561
1982 02 25 4.222
1982 02 26 4.039
1982 02 27 3.279
1982 02 28 4.561
1982 03 01 3.737
1982 03 02 4.368
1982 03 03 4.102
1982 03 04 3.972
1982 03 05 3.918
1982 03 06 3.159
1982 03 07 3.924
1982 03 08 4.104
1982 03 09 3.270
1982 03 10 3.604
1982 03 11 3.754
1982 03 12 4.142
1982 03 13 4.039
1982 03 14 3.845
1982 03 15 4.458
1982 03 16 3.644
1982 03 17 4.426
1982 03 18 3.972
1982 03 19 3.797
1982 03 20 3.960
1982 03 21 4.483
1982 03 22 4.076
1982 03 23 4.172
1982 03 24 4.087
1982 03 25 3.793
1982 03 26 5.100
1982 03 27 5.234
1982 03 28 3.550
1982 03 29 4.501
1982 03 30 3.689
1982 03 31 3.649
1982 04 01 4.475
1982 04 02 3.561
1982 04 03 4.530
1982 04 04 4.652
1982 04 05 3.606
1982 04 06 3.801
1982 04 07 3.755
1982 04 08 3.885
1982 04 09 3.411
1982 04 10 3.691
1982 04 11 3.757
1982 04 12 3.914
1982 04 13 3.626
1982 04 14 4.074
1982 04 15 3.034
1982 04 16 3.677
1982 04 17 3.933
1982 04 18 4.104
1982 04 19 4.332
1982 04 20 4.241
1982 04 21 3.549
1982 04 22 2.672
1982 04 23 3.762
1982 04 24 3.666
1982 04 25 3.700
1982 04 26 3.596
1982 04 27 3.564
1982 04 28 3.607
1982 04 29 2.888
1982 04 30 3.556
1982 05 01 3.099
1982 05 02 4.268
1982 05 03 4.519
1982 05 04 4.489
1982 05 05 4.200
1982 05 06 3.149
1982 05 07 3.936
1982 05 08 3.522
1982 05 09 3.353
1982 05 10 4.262
1982 05 11 4.111
1982 05 12 3.245
1982 05 13 2.820
1982 05 14 3.420
1982 05 15 3.593
1982 05 16 3.613
1982 05 17 3.649
1982 05 18 3.648
1982 05 19 3.838
1982 05 20 3.350
1982 05 21 3.063
1982 05 22 3.373
1982 05 23 4.018
1982 05 24 3.653
1982 05 25 3.995
1982 05 26 3.699
1982 05 27 3.349
1982 05 28 3.247
1982 05 29 3.185
1982 05 30 3.378
1982 05 31 3.584
1982 06 01 3.725
1982 06 02 3.645
1982 06 03 3.071
1982 06 04 3.328
1982 06 05 3.445
1982 06 06 3.769
1982 06 07 3.909
1982 06 08 3.442
1982 06 09 3.228
1982 06 10 3.296
1982 06 11 2.962
1982 06 12 3.462
1982 06 13 3.709
1982 06 14 3.183
1982 06 15 2.913
1982 06 16 3.234
1982 06 17 3.546
1982 06 18 3.037
1982 06 19 3.241
1982 06 20 4.200
1982 06 21 3.099
1982 06 22 3.249
1982 06 23 3.155
1982 06 24 2.916
1982 06 25 3.404
1982 06 26 4.130
1982 06 27 3.160
1982 06 28 2.863
1982 06 29 2.950
1982 06 30 3.231
1982 07 01 3.035
1982 07 02 3.546
1982 07 03 3.383
1982 07 04 3.333
1982 07 05 3.185
1982 07 06 3.186
1982 07 07 2.969
1982 07 08 3.514
1982 07 09 3.210
1982 07 10 3.106
1982 07 11 2.998
1982 07 12 3.425
1982 07 13 4.005
1982 07 14 3.234
1982 07 15 2.995
1982 07 16 2.773
1982 07 17 2.844
1982 07 18 2.934
1982 07 19 2.957
1982 07 20 3.422
1982 07 21 3.476
1982 07 22 3.319
1982 07 23 3.052
1982 07 24 3.367
1982 07 25 3.275
1982 07 26 3.340
1982 07 27 3.079
1982 07 28 3.273
1982 07 29 3.268
1982 07 30 3.150
1982 07 31 3.510
1982 08 01 3.385
1982 08 02 3.138
1982 08 03 2.942
1982 08 04 3.440
1982 08 05 2.866
1982 08 06 3.126
1982 08 07 3.324
1982 08 08 3.956
1982 08 09 3.414
1982 08 10 3.081
1982 08 11 3.115
1982 08 12 3.185
1982 08 13 4.211
1982 08 14 3.224
1982 08 15 3.160
1982 08 16 3.143
1982 08 17 3.489
1982 08 18 3.372
1982 08 19 3.221
1982 08 20 3.021
1982 08 21 3.021
1982 08 22 3.282
1982 08 23 2.958
1982 08 24 3.203
1982 08 25 2.997
1982 08 26 3.230
1982 08 27 3.330
1982 08 28 2.651
1982 08 29 3.041
1982 08 30 3.083
1982 08 31 3.054
1982 09 01 3.449
1982 09 02 3.866
1982 09 03 3.398
1982 09 04 3.040
1982 09 05 3.226
1982 09 06 2.812
1982 09 07 2.945
1982 09 08 3.402
1982 09 09 2.569
1982 09 10 2.511
1982 09 11 2.645
1982 09 12 2.583
1982 09 13 2.923
1982 09 14 2.854
1982 09 15 3.212
1982 09 16 4.253
1982 09 17 3.829
1982 09 18 3.190
1982 09 19 3.036
1982 09 20 2.949
1982 09 21 2.628
1982 09 22 2.991
1982 09 23 2.880
1982 09 24 2.984
1982 09 25 2.712
1982 09 26 2.612
1982 09 27 2.732
1982 09 28 2.597
1982 09 29 2.428
1982 09 30 2.815
1982 10 01 3.222
1982 10 02 3.378
1982 10 03 3.067
1982 10 04 2.852
1982 10 05 2.779
1982 10 06 2.466
1982 10 07 2.569
1982 10 08 2.519
1982 10 09 2.418
1982 10 10 2.339
1982 10 11 2.687
1982 10 12 2.718
1982 10 13 2.578
1982 10 14 2.340
1982 10 15 2.365
1982 10 16 2.228
1982 10 17 2.488
1982 10 18 2.845
1982 10 19 2.929
1982 10 20 2.162
1982 10 21 2.219
1982 10 22 2.213
1982 10 23 2.101
1982 10 24 2.147
1982 10 25 3.443
1982 10 26 3.107
1982 10 27 2.442
1982 10 28 2.691
1982 10 29 2.207
1982 10 30 1.975
1982 10 31 2.602
1982 11 01 1.894
1982 11 02 2.026
1982 11 03 2.348
1982 11 04 2.500
1982 11 05 2.204
1982 11 06 2.084
1982 11 07 1.876
1982 11 08 1.916
1982 11 09 2.061
1982 11 10 1.817
1982 11 11 1.938
1982 11 12 1.826
1982 11 13 1.623
1982 11 14 1.539
1982 11 15 1.678
1982 11 16 1.566
1982 11 17 1.508
1982 11 18 1.529
1982 11 19 1.551
1982 11 20 1.412
1982 11 21 1.518
1982 11 22 1.349
1982 11 23 1.377
1982 11 24 1.436
1982 11 25 1.367
1982 11 26 1.713
1982 11 27 2.936
1982 11 28 4.152
1982 11 29 2.725
1982 11 30 2.384
1982 12 01 1.852
1982 12 02 2.394
1982 12 03 2.042
1982 12 04 1.339
1982 12 05 1.599
1982 12 06 1.423
1982 12 07 1.657
1982 12 08 1.577
1982 12 09 1.456
1982 12 10 3.309
1982 12 11 2.418
1982 12 12 1.867
1982 12 13 1.864
1982 12 14 1.366
1982 12 15 1.450
1982 12 16 1.177
1982 12 17 1.339
1982 12 18 1.374
1982 12 19 1.340
1982 12 20 1.246
1982 12 21 1.141
1982 12 22 1.432
1982 12 23 1.247
1982 12 24 1.225
1982 12 25 2.729
1982 12 26 4.384
1982 12 27 2.509
1982 12 28 2.618
1982 12 29 2.575
1982 12 30 3.286
1982 12 31 2.555
1983 01 01 2.661
1983 01 02 2.956
1983 01 03 2.324
1983 01 04 2.031
1983 01 05 1.916
1983 01 06 2.079
1983 01 07 1.983
1983 01 08 1.905
1983 01 09 2.174
1983 01 10 2.212
1983 01 11 1.921
1983 01 12 1.546
1983 01 13 1.575
1983 01 14 1.542
1983 01 15 1.908
1983 01 16 1.474
1983 01 17 1.624
1983 01 18 1.534
1983 01 19 1.836
1983 01 20 1.576
1983 01 21 2.407
1983 01 22 2.998
1983 01 23 3.993
1983 01 24 2.504
1983 01 25 3.167
1983 01 26 2.857
1983 01 27 2.840
1983 01 28 3.989
1983 01 29 3.071
1983 01 30 2.478
1983 01 31 3.876
1983 02 01 3.576
1983 02 02 4.359
1983 02 03 3.562
1983 02 04 3.630
1983 02 05 3.543
1983 02 06 3.097
1983 02 07 1.942
1983 02 08 3.268
1983 02 09 3.442
1983 02 10 3.900
1983 02 11 3.352
1983 02 12 3.757
1983 02 13 3.378
1983 02 14 4.110
1983 02 15 4.784
1983 02 16 4.885
1983 02 17 4.596
1983 02 18 4.242
1983 02 19 4.613
1983 02 20 4.389
1983 02 21 4.196
1983 02 22 3.719
1983 02 23 3.695
1983 02 24 4.125
1983 02 25 3.872
1983 02 26 4.170
1983 02 27 3.756
1983 02 28 3.556
1983 03 01 3.501
1983 03 02 3.500
1983 03 03 4.028
1983 03 04 4.131
1983 03 05 4.563
1983 03 06 3.982
1983 03 07 2.139
1983 03 08 3.411
1983 03 09 3.286
1983 03 10 3.520
1983 03 11 3.463
1983 03 12 3.933
1983 03 13 3.941
1983 03 14 3.700
1983 03 15 2.705
1983 03 16 3.615
1983 03 17 4.224
1983 03 18 2.987
1983 03 19 3.326
1983 03 20 3.801
1983 03 21 2.784
1983 03 22 2.183
1983 03 23 4.099
1983 03 24 2.412
1983 03 25 2.607
1983 03 26 2.479
1983 03 27 3.415
1983 03 28 1.895
1983 03 29 3.456
1983 03 30 3.593
1983 03 31 2.696
1983 04 01 3.334
1983 04 02 4.145
1983 04 03 3.230
1983 04 04 3.291
1983 04 05 3.622
1983 04 06 3.869
1983 04 07 4.310
1983 04 08 3.530
1983 04 09 3.192
1983 04 10 3.094
1983 04 11 3.560
1983 04 12 4.503
1983 04 13 4.063
1983 04 14 3.553
1983 04 15 3.943
1983 04 16 3.084
1983 04 17 3.404
1983 04 18 3.920
1983 04 19 4.102
1983 04 20 3.754
1983 04 21 4.163
1983 04 22 3.878
1983 04 23 3.707
1983 04 24 3.425
1983 04 25 3.931
1983 04 26 3.436
1983 04 27 3.298
1983 04 28 3.755
1983 04 29 3.625
1983 04 30 3.724
1983 05 01 4.429
1983 05 02 4.523
1983 05 03 4.452
1983 05 04 3.822
1983 05 05 4.276
1983 05 06 4.479
1983 05 07 2.975
1983 05 08 3.946
1983 05 09 3.354
1983 05 10 3.886
1983 05 11 4.096
1983 05 12 3.554
1983 05 13 3.791
1983 05 14 3.899
1983 05 15 3.732
1983 05 16 4.120
1983 05 17 3.665
1983 05 18 3.382
1983 05 19 2.871
1983 05 20 3.549
1983 05 21 3.486
1983 05 22 3.616
1983 05 23 3.662
1983 05 24 3.156
1983 05 25 3.324
1983 05 26 3.323
1983 05 27 3.336
1983 05 28 3.258
1983 05 29 3.770
1983 05 30 3.199
1983 05 31 2.921
1983 06 01 3.257
1983 06 02 2.785
1983 06 03 3.695
1983 06 04 3.397
1983 06 05 3.228
1983 06 06 2.933
1983 06 07 3.067
1983 06 08 3.436
1983 06 09 2.925
1983 06 10 2.909
1983 06 11 2.628
1983 06 12 2.513
1983 06 13 2.745
1983 06 14 2.762
1983 06 15 3.035
1983 06 16 3.515
1983 06 17 2.880
1983 06 18 3.057
1983 06 19 2.547
1983 06 20 2.696
1983 06 21 2.744
1983 06 22 2.899
1983 06 23 3.100
