year month day evapotransp_gleam
1981 03 23 2.693
1981 03 24 2.340
1981 03 25 2.274
1981 03 26 0.804
1981 03 27 1.150
1981 03 28 0.968
1981 03 29 1.522
1981 03 30 3.653
1981 03 31 3.696
1981 04 01 3.410
1981 04 02 3.123
1981 04 03 2.572
1981 04 04 3.278
1981 04 05 3.318
1981 04 06 2.802
1981 04 07 2.930
1981 04 08 2.802
1981 04 09 2.513
1981 04 10 2.648
1981 04 11 2.342
1981 04 12 3.024
1981 04 13 2.706
1981 04 14 2.360
1981 04 15 2.511
1981 04 16 3.047
1981 04 17 2.240
1981 04 18 1.959
1981 04 19 1.841
1981 04 20 2.342
1981 04 21 2.688
1981 04 22 2.519
1981 04 23 2.295
1981 04 24 2.614
1981 04 25 1.848
1981 04 26 2.146
1981 04 27 2.339
1981 04 28 3.019
1981 04 29 2.781
1981 04 30 2.710
1981 05 01 1.864
1981 05 02 1.672
1981 05 03 1.886
1981 05 04 2.438
1981 05 05 1.988
1981 05 06 2.334
1981 05 07 1.888
1981 05 08 1.602
1981 05 09 1.902
1981 05 10 1.894
1981 05 11 1.821
1981 05 12 1.981
1981 05 13 2.240
1981 05 14 2.150
1981 05 15 2.177
1981 05 16 1.831
1981 05 17 1.554
1981 05 18 1.091
1981 05 19 1.078
1981 05 20 1.398
1981 05 21 1.322
1981 05 22 1.241
1981 05 23 1.327
1981 05 24 1.122
1981 05 25 1.676
1981 05 26 1.621
1981 05 27 1.357
1981 05 28 2.122
1981 05 29 1.557
1981 05 30 1.466
1981 05 31 1.333
1981 06 01 1.560
1981 06 02 1.569
1981 06 03 1.831
1981 06 04 2.216
1981 06 05 1.597
1981 06 06 0.954
1981 06 07 1.728
1981 06 08 1.701
1981 06 09 1.482
1981 06 10 1.657
1981 06 11 1.645
1981 06 12 1.526
1981 06 13 1.493
1981 06 14 1.737
1981 06 15 1.746
1981 06 16 1.884
1981 06 17 1.838
1981 06 18 1.574
1981 06 19 1.371
1981 06 20 1.186
1981 06 21 1.450
1981 06 22 1.164
1981 06 23 0.978
1981 06 24 1.393
1981 06 25 1.150
1981 06 26 0.946
1981 06 27 0.954
1981 06 28 1.280
1981 06 29 1.551
1981 06 30 1.625
1981 07 01 1.675
1981 07 02 1.742
1981 07 03 1.199
1981 07 04 0.818
1981 07 05 0.124
1981 07 06 0.816
1981 07 07 0.577
1981 07 08 1.025
1981 07 09 0.873
1981 07 10 0.921
1981 07 11 1.399
1981 07 12 1.356
1981 07 13 1.370
1981 07 14 1.618
1981 07 15 1.641
1981 07 16 1.462
1981 07 17 1.528
1981 07 18 1.517
1981 07 19 1.740
1981 07 20 1.443
1981 07 21 1.387
1981 07 22 1.393
1981 07 23 1.625
1981 07 24 1.450
1981 07 25 1.447
1981 07 26 1.479
1981 07 27 1.307
1981 07 28 1.267
1981 07 29 1.372
1981 07 30 1.397
1981 07 31 1.223
1981 08 01 1.423
1981 08 02 1.483
1981 08 03 1.235
1981 08 04 1.503
1981 08 05 1.471
1981 08 06 1.404
1981 08 07 1.398
1981 08 08 1.444
1981 08 09 1.404
1981 08 10 1.416
1981 08 11 1.349
1981 08 12 1.514
1981 08 13 1.419
1981 08 14 1.357
1981 08 15 1.466
1981 08 16 1.604
1981 08 17 2.536
1981 08 18 2.427
1981 08 19 1.850
1981 08 20 2.158
1981 08 21 1.894
1981 08 22 1.329
1981 08 23 1.470
1981 08 24 1.608
1981 08 25 1.726
1981 08 26 1.763
1981 08 27 1.738
1981 08 28 1.731
1981 08 29 1.780
1981 08 30 1.755
1981 08 31 1.081
1981 09 01 0.987
1981 09 02 1.038
1981 09 03 1.738
1981 09 04 1.750
1981 09 05 1.698
1981 09 06 1.310
1981 09 07 0.973
1981 09 08 1.475
1981 09 09 1.431
1981 09 10 1.452
1981 09 11 1.445
1981 09 12 1.437
1981 09 13 1.412
1981 09 14 1.447
1981 09 15 1.407
1981 09 16 1.195
1981 09 17 1.231
1981 09 18 1.423
1981 09 19 1.431
1981 09 20 1.336
1981 09 21 1.314
1981 09 22 1.314
1981 09 23 1.231
1981 09 24 1.234
1981 09 25 1.214
1981 09 26 1.096
1981 09 27 0.995
1981 09 28 1.555
1981 09 29 1.166
1981 09 30 1.142
1981 10 01 1.040
1981 10 02 1.143
1981 10 03 2.187
1981 10 04 3.186
1981 10 05 2.369
1981 10 06 2.823
1981 10 07 2.739
1981 10 08 2.651
1981 10 09 1.841
1981 10 10 1.595
1981 10 11 2.074
1981 10 12 2.005
1981 10 13 3.083
1981 10 14 2.295
1981 10 15 2.039
1981 10 16 3.629
1981 10 17 3.113
1981 10 18 1.118
1981 10 19 1.276
1981 10 20 2.148
1981 10 21 3.539
1981 10 22 4.101
1981 10 23 2.597
1981 10 24 2.769
1981 10 25 3.723
1981 10 26 3.862
1981 10 27 2.123
1981 10 28 3.096
1981 10 29 1.317
1981 10 30 2.271
1981 10 31 2.143
1981 11 01 1.539
1981 11 02 1.368
1981 11 03 3.434
1981 11 04 3.196
1981 11 05 3.864
1981 11 06 3.897
1981 11 07 3.233
1981 11 08 3.314
1981 11 09 3.863
1981 11 10 2.596
1981 11 11 1.630
1981 11 12 2.244
1981 11 13 2.963
1981 11 14 1.626
1981 11 15 3.024
1981 11 16 2.741
1981 11 17 4.052
1981 11 18 3.995
1981 11 19 3.321
1981 11 20 2.554
1981 11 21 2.730
1981 11 22 3.868
1981 11 23 3.983
1981 11 24 3.902
1981 11 25 3.433
1981 11 26 3.403
1981 11 27 4.109
1981 11 28 4.115
1981 11 29 4.495
1981 11 30 4.205
1981 12 01 3.306
1981 12 02 3.365
1981 12 03 2.638
1981 12 04 2.949
1981 12 05 4.657
1981 12 06 4.467
1981 12 07 4.351
1981 12 08 3.063
1981 12 09 1.951
1981 12 10 3.686
1981 12 11 4.395
1981 12 12 3.072
1981 12 13 2.310
1981 12 14 4.290
1981 12 15 4.447
1981 12 16 3.525
1981 12 17 2.061
1981 12 18 1.935
1981 12 19 4.882
1981 12 20 4.507
1981 12 21 4.933
1981 12 22 4.972
1981 12 23 5.105
1981 12 24 4.874
1981 12 25 4.730
1981 12 26 2.967
1981 12 27 1.983
1981 12 28 2.800
1981 12 29 2.868
1981 12 30 3.310
1981 12 31 1.844
1982 01 01 1.545
1982 01 02 2.163
1982 01 03 2.867
1982 01 04 2.137
1982 01 05 1.709
1982 01 06 3.568
1982 01 07 3.918
1982 01 08 3.997
1982 01 09 4.313
1982 01 10 4.045
1982 01 11 2.891
1982 01 12 2.549
1982 01 13 4.474
1982 01 14 3.969
1982 01 15 4.201
1982 01 16 3.180
1982 01 17 4.425
1982 01 18 4.452
1982 01 19 3.532
1982 01 20 1.589
1982 01 21 1.080
1982 01 22 3.574
1982 01 23 2.345
1982 01 24 1.700
1982 01 25 1.114
1982 01 26 2.043
1982 01 27 1.962
1982 01 28 2.890
1982 01 29 3.213
1982 01 30 3.136
1982 01 31 4.327
1982 02 01 4.309
1982 02 02 3.927
1982 02 03 4.179
1982 02 04 4.259
1982 02 05 3.875
1982 02 06 3.915
1982 02 07 3.264
1982 02 08 4.471
1982 02 09 4.259
1982 02 10 4.816
1982 02 11 4.274
1982 02 12 3.973
1982 02 13 3.947
1982 02 14 3.816
1982 02 15 3.695
1982 02 16 3.762
1982 02 17 4.086
1982 02 18 4.110
1982 02 19 3.930
1982 02 20 4.384
1982 02 21 4.499
1982 02 22 4.270
1982 02 23 4.526
1982 02 24 3.839
1982 02 25 2.780
1982 02 26 3.729
1982 02 27 3.294
1982 02 28 3.763
1982 03 01 3.447
1982 03 02 3.305
1982 03 03 2.216
1982 03 04 1.297
1982 03 05 1.328
1982 03 06 1.623
1982 03 07 1.397
1982 03 08 1.288
1982 03 09 1.711
1982 03 10 2.879
1982 03 11 2.616
1982 03 12 2.333
1982 03 13 2.386
1982 03 14 1.628
1982 03 15 3.659
1982 03 16 3.665
1982 03 17 4.009
1982 03 18 4.150
1982 03 19 4.119
1982 03 20 3.633
1982 03 21 2.942
1982 03 22 2.058
1982 03 23 1.666
1982 03 24 2.911
1982 03 25 2.892
1982 03 26 3.701
1982 03 27 3.683
1982 03 28 2.785
1982 03 29 3.467
1982 03 30 4.004
1982 03 31 3.803
1982 04 01 3.143
1982 04 02 3.251
1982 04 03 3.184
1982 04 04 3.144
1982 04 05 3.100
1982 04 06 3.243
1982 04 07 2.970
1982 04 08 3.129
1982 04 09 2.992
1982 04 10 2.538
1982 04 11 2.218
1982 04 12 2.117
1982 04 13 1.367
1982 04 14 1.993
1982 04 15 2.627
1982 04 16 2.978
1982 04 17 2.442
1982 04 18 2.401
1982 04 19 1.646
1982 04 20 2.105
1982 04 21 2.385
1982 04 22 2.561
1982 04 23 2.070
1982 04 24 2.351
1982 04 25 1.993
1982 04 26 1.922
1982 04 27 2.412
1982 04 28 2.240
1982 04 29 1.524
1982 04 30 2.034
1982 05 01 2.228
1982 05 02 2.324
1982 05 03 2.184
1982 05 04 1.953
1982 05 05 1.738
1982 05 06 1.486
1982 05 07 1.975
1982 05 08 1.153
1982 05 09 2.112
1982 05 10 1.972
1982 05 11 2.282
1982 05 12 2.172
1982 05 13 1.832
1982 05 14 1.653
1982 05 15 2.079
1982 05 16 2.245
1982 05 17 1.872
1982 05 18 2.334
1982 05 19 2.330
1982 05 20 1.891
1982 05 21 1.931
1982 05 22 1.874
1982 05 23 1.686
1982 05 24 0.683
1982 05 25 1.197
1982 05 26 1.899
1982 05 27 2.057
1982 05 28 1.937
1982 05 29 1.105
1982 05 30 1.419
1982 05 31 1.375
1982 06 01 1.646
1982 06 02 1.055
1982 06 03 1.345
1982 06 04 1.714
1982 06 05 1.989
1982 06 06 1.698
1982 06 07 1.725
1982 06 08 1.630
1982 06 09 1.959
1982 06 10 1.932
1982 06 11 1.093
1982 06 12 1.919
1982 06 13 1.762
1982 06 14 1.843
1982 06 15 1.858
1982 06 16 1.603
1982 06 17 1.883
1982 06 18 1.567
1982 06 19 1.657
1982 06 20 1.724
1982 06 21 1.906
1982 06 22 1.805
1982 06 23 1.520
1982 06 24 1.012
1982 06 25 1.414
1982 06 26 1.802
1982 06 27 1.860
1982 06 28 1.501
1982 06 29 1.307
1982 06 30 1.208
1982 07 01 1.624
1982 07 02 1.790
1982 07 03 1.253
1982 07 04 1.499
1982 07 05 1.454
1982 07 06 1.627
1982 07 07 1.568
1982 07 08 1.580
1982 07 09 1.647
1982 07 10 1.656
1982 07 11 1.473
1982 07 12 1.570
1982 07 13 1.921
1982 07 14 1.780
1982 07 15 1.292
1982 07 16 1.147
1982 07 17 1.181
1982 07 18 1.618
1982 07 19 1.379
1982 07 20 1.530
1982 07 21 1.536
1982 07 22 1.561
1982 07 23 1.370
1982 07 24 1.531
1982 07 25 1.478
1982 07 26 1.501
1982 07 27 1.436
1982 07 28 1.347
1982 07 29 1.073
1982 07 30 0.663
1982 07 31 1.643
1982 08 01 1.528
1982 08 02 1.335
1982 08 03 1.483
1982 08 04 1.598
1982 08 05 1.204
1982 08 06 0.832
1982 08 07 1.474
1982 08 08 1.461
1982 08 09 1.575
1982 08 10 1.565
1982 08 11 1.391
1982 08 12 0.771
1982 08 13 0.878
1982 08 14 1.106
1982 08 15 1.402
1982 08 16 1.424
1982 08 17 1.752
1982 08 18 1.588
1982 08 19 1.468
1982 08 20 1.092
1982 08 21 1.331
1982 08 22 1.598
1982 08 23 1.619
1982 08 24 1.533
1982 08 25 1.518
1982 08 26 1.113
1982 08 27 1.334
1982 08 28 1.584
1982 08 29 1.370
1982 08 30 1.520
1982 08 31 1.507
1982 09 01 1.423
1982 09 02 1.322
1982 09 03 1.216
1982 09 04 0.957
1982 09 05 1.219
1982 09 06 1.001
1982 09 07 0.876
1982 09 08 1.350
1982 09 09 1.282
1982 09 10 1.274
1982 09 11 1.285
1982 09 12 1.300
1982 09 13 1.300
1982 09 14 1.277
1982 09 15 1.277
1982 09 16 1.073
1982 09 17 1.051
1982 09 18 1.182
1982 09 19 0.911
1982 09 20 0.739
1982 09 21 0.429
1982 09 22 1.069
1982 09 23 0.465
1982 09 24 0.646
1982 09 25 0.957
1982 09 26 1.244
1982 09 27 0.912
1982 09 28 1.968
1982 09 29 1.100
1982 09 30 0.483
1982 10 01 0.800
1982 10 02 2.158
1982 10 03 1.788
1982 10 04 3.241
1982 10 05 3.123
1982 10 06 2.126
1982 10 07 2.810
1982 10 08 2.211
1982 10 09 3.607
1982 10 10 3.155
1982 10 11 2.656
1982 10 12 3.373
1982 10 13 2.610
1982 10 14 2.260
1982 10 15 1.027
1982 10 16 1.361
1982 10 17 1.694
1982 10 18 3.087
1982 10 19 2.766
1982 10 20 1.942
1982 10 21 3.292
1982 10 22 4.177
1982 10 23 3.295
1982 10 24 3.226
1982 10 25 4.071
1982 10 26 3.167
1982 10 27 2.713
1982 10 28 4.042
1982 10 29 3.062
1982 10 30 3.083
1982 10 31 3.425
1982 11 01 2.807
1982 11 02 2.590
1982 11 03 2.719
1982 11 04 2.545
1982 11 05 2.495
1982 11 06 2.478
1982 11 07 1.805
1982 11 08 2.547
1982 11 09 3.735
1982 11 10 4.185
1982 11 11 3.950
1982 11 12 3.312
1982 11 13 2.694
1982 11 14 3.740
1982 11 15 3.278
1982 11 16 1.720
1982 11 17 2.698
1982 11 18 3.502
1982 11 19 4.579
1982 11 20 4.569
1982 11 21 3.881
1982 11 22 3.026
1982 11 23 3.493
1982 11 24 3.286
1982 11 25 3.178
1982 11 26 3.547
1982 11 27 3.068
1982 11 28 3.351
1982 11 29 3.197
1982 11 30 2.140
1982 12 01 2.872
1982 12 02 3.606
1982 12 03 1.960
1982 12 04 1.941
1982 12 05 3.068
1982 12 06 4.869
1982 12 07 3.427
1982 12 08 3.644
1982 12 09 2.348
1982 12 10 3.135
1982 12 11 4.148
1982 12 12 3.996
1982 12 13 3.426
1982 12 14 4.584
1982 12 15 4.079
1982 12 16 2.219
1982 12 17 2.335
1982 12 18 4.764
1982 12 19 4.868
1982 12 20 4.382
1982 12 21 3.379
1982 12 22 2.341
1982 12 23 1.839
1982 12 24 2.797
1982 12 25 3.566
1982 12 26 3.100
1982 12 27 4.404
1982 12 28 3.580
1982 12 29 2.285
1982 12 30 1.950
1982 12 31 2.177
1983 01 01 2.631
1983 01 02 3.996
1983 01 03 2.534
1983 01 04 2.965
1983 01 05 2.270
1983 01 06 1.674
1983 01 07 2.033
1983 01 08 4.008
1983 01 09 4.734
1983 01 10 3.314
1983 01 11 3.662
1983 01 12 2.735
1983 01 13 1.748
1983 01 14 1.284
1983 01 15 1.890
1983 01 16 2.291
1983 01 17 3.630
1983 01 18 2.042
1983 01 19 1.722
1983 01 20 2.855
1983 01 21 2.881
1983 01 22 3.427
1983 01 23 3.796
1983 01 24 3.575
1983 01 25 2.106
1983 01 26 1.762
1983 01 27 1.848
1983 01 28 4.381
1983 01 29 4.349
1983 01 30 3.131
1983 01 31 1.796
1983 02 01 1.201
1983 02 02 1.620
1983 02 03 1.889
1983 02 04 4.020
1983 02 05 3.833
1983 02 06 3.947
1983 02 07 2.828
1983 02 08 2.190
1983 02 09 1.259
1983 02 10 2.165
1983 02 11 1.682
1983 02 12 2.355
1983 02 13 3.653
1983 02 14 4.831
1983 02 15 4.092
1983 02 16 4.399
1983 02 17 5.100
1983 02 18 4.569
1983 02 19 3.934
1983 02 20 3.330
1983 02 21 4.138
1983 02 22 3.994
1983 02 23 4.598
1983 02 24 3.952
1983 02 25 4.817
1983 02 26 4.474
1983 02 27 4.261
1983 02 28 5.504
1983 03 01 2.909
1983 03 02 2.787
1983 03 03 3.652
1983 03 04 3.399
1983 03 05 2.849
1983 03 06 2.120
1983 03 07 2.562
1983 03 08 3.744
1983 03 09 3.580
1983 03 10 4.211
1983 03 11 4.585
1983 03 12 4.486
1983 03 13 4.562
1983 03 14 3.747
1983 03 15 1.781
1983 03 16 2.140
1983 03 17 3.872
1983 03 18 4.172
1983 03 19 4.161
1983 03 20 1.442
1983 03 21 2.994
1983 03 22 3.352
1983 03 23 2.798
1983 03 24 3.138
1983 03 25 2.999
1983 03 26 2.709
1983 03 27 2.910
1983 03 28 3.216
1983 03 29 3.347
1983 03 30 3.469
1983 03 31 3.280
1983 04 01 2.832
1983 04 02 3.190
1983 04 03 2.195
1983 04 04 2.795
1983 04 05 3.130
1983 04 06 3.820
1983 04 07 1.842
1983 04 08 2.697
1983 04 09 3.236
1983 04 10 3.113
1983 04 11 2.249
1983 04 12 2.743
1983 04 13 3.516
1983 04 14 3.295
1983 04 15 3.714
1983 04 16 3.542
1983 04 17 3.097
1983 04 18 2.959
1983 04 19 3.165
1983 04 20 3.526
1983 04 21 3.337
1983 04 22 3.135
1983 04 23 1.622
1983 04 24 2.455
1983 04 25 3.629
1983 04 26 2.402
1983 04 27 2.679
1983 04 28 4.236
1983 04 29 2.626
1983 04 30 2.843
1983 05 01 2.657
1983 05 02 2.868
1983 05 03 2.245
1983 05 04 1.921
1983 05 05 1.764
1983 05 06 2.000
1983 05 07 2.651
1983 05 08 2.803
1983 05 09 2.382
1983 05 10 2.243
1983 05 11 2.363
1983 05 12 2.312
1983 05 13 2.119
1983 05 14 2.050
1983 05 15 2.072
1983 05 16 1.971
1983 05 17 2.222
1983 05 18 2.359
1983 05 19 2.469
1983 05 20 2.303
1983 05 21 2.241
1983 05 22 2.057
1983 05 23 1.900
1983 05 24 2.636
1983 05 25 1.530
1983 05 26 1.087
1983 05 27 1.964
1983 05 28 2.105
1983 05 29 2.843
1983 05 30 2.559
1983 05 31 1.514
1983 06 01 2.315
1983 06 02 1.455
1983 06 03 2.445
1983 06 04 2.574
1983 06 05 1.973
1983 06 06 1.957
1983 06 07 1.801
1983 06 08 1.997
1983 06 09 2.329
1983 06 10 2.080
1983 06 11 2.115
1983 06 12 1.832
1983 06 13 1.427
1983 06 14 2.116
1983 06 15 1.859
1983 06 16 1.497
1983 06 17 1.720
1983 06 18 1.365
1983 06 19 1.444
1983 06 20 1.886
1983 06 21 1.861
1983 06 22 1.945
1983 06 23 1.859
