year month day evapotransp_gleam
1981 09 10 2.808
1981 09 11 2.730
1981 09 12 3.036
1981 09 13 2.667
1981 09 14 1.789
1981 09 15 2.442
1981 09 16 2.269
1981 09 17 2.522
1981 09 18 2.189
1981 09 19 2.555
1981 09 20 2.769
1981 09 21 1.902
1981 09 22 1.435
1981 09 23 1.380
1981 09 24 1.706
1981 09 25 2.308
1981 09 26 2.031
1981 09 27 2.702
1981 09 28 3.432
1981 09 29 1.388
1981 09 30 2.641
1981 10 01 2.586
1981 10 02 2.964
1981 10 03 2.728
1981 10 04 2.265
1981 10 05 3.547
1981 10 06 2.496
1981 10 07 2.855
1981 10 08 1.133
1981 10 09 1.499
1981 10 10 2.298
1981 10 11 1.992
1981 10 12 2.772
1981 10 13 3.019
1981 10 14 2.911
1981 10 15 2.613
1981 10 16 3.602
1981 10 17 2.518
1981 10 18 1.731
1981 10 19 1.951
1981 10 20 2.868
1981 10 21 3.155
1981 10 22 3.091
1981 10 23 3.609
1981 10 24 3.664
1981 10 25 4.196
1981 10 26 3.268
1981 10 27 2.547
1981 10 28 2.304
1981 10 29 3.059
1981 10 30 2.561
1981 10 31 2.602
1981 11 01 3.505
1981 11 02 3.534
1981 11 03 4.343
1981 11 04 4.223
1981 11 05 3.269
1981 11 06 3.235
1981 11 07 2.760
1981 11 08 1.949
1981 11 09 4.234
1981 11 10 3.691
1981 11 11 2.918
1981 11 12 3.243
1981 11 13 4.575
1981 11 14 4.189
1981 11 15 3.864
1981 11 16 3.991
1981 11 17 3.526
1981 11 18 3.787
1981 11 19 3.019
1981 11 20 4.497
1981 11 21 4.336
1981 11 22 4.506
1981 11 23 4.618
1981 11 24 1.830
1981 11 25 3.522
1981 11 26 2.654
1981 11 27 2.434
1981 11 28 3.049
1981 11 29 3.214
1981 11 30 2.740
1981 12 01 2.812
1981 12 02 4.203
1981 12 03 2.170
1981 12 04 2.124
1981 12 05 2.974
1981 12 06 4.000
1981 12 07 1.126
1981 12 08 2.504
1981 12 09 2.355
1981 12 10 4.408
1981 12 11 4.038
1981 12 12 4.369
1981 12 13 4.126
1981 12 14 3.974
1981 12 15 3.390
1981 12 16 4.965
1981 12 17 4.691
1981 12 18 4.393
1981 12 19 3.745
1981 12 20 4.864
1981 12 21 4.317
1981 12 22 3.199
1981 12 23 4.166
1981 12 24 3.491
1981 12 25 2.200
1981 12 26 2.215
1981 12 27 2.228
1981 12 28 3.569
1981 12 29 4.299
1981 12 30 3.952
1981 12 31 5.065
1982 01 01 4.054
1982 01 02 2.234
1982 01 03 2.668
1982 01 04 2.548
1982 01 05 3.667
1982 01 06 4.428
1982 01 07 4.789
1982 01 08 2.724
1982 01 09 4.725
1982 01 10 5.301
1982 01 11 5.232
1982 01 12 5.304
1982 01 13 4.130
1982 01 14 3.553
1982 01 15 3.083
1982 01 16 3.116
1982 01 17 4.635
1982 01 18 3.090
1982 01 19 3.716
1982 01 20 3.824
1982 01 21 3.610
1982 01 22 4.473
1982 01 23 4.686
1982 01 24 3.390
1982 01 25 3.593
1982 01 26 4.405
1982 01 27 4.380
1982 01 28 4.575
1982 01 29 4.518
1982 01 30 3.833
1982 01 31 4.148
1982 02 01 3.845
1982 02 02 4.463
1982 02 03 5.285
1982 02 04 3.786
1982 02 05 3.674
1982 02 06 2.155
1982 02 07 3.376
1982 02 08 4.111
1982 02 09 4.121
1982 02 10 3.664
1982 02 11 3.231
1982 02 12 5.386
1982 02 13 4.761
1982 02 14 5.139
1982 02 15 4.394
1982 02 16 4.715
1982 02 17 4.219
1982 02 18 3.916
1982 02 19 4.674
1982 02 20 3.664
1982 02 21 4.291
1982 02 22 2.853
1982 02 23 1.894
1982 02 24 2.656
1982 02 25 1.340
1982 02 26 2.182
1982 02 27 3.292
1982 02 28 4.094
1982 03 01 2.322
1982 03 02 3.301
1982 03 03 3.520
1982 03 04 3.072
1982 03 05 2.412
1982 03 06 2.469
1982 03 07 2.494
1982 03 08 3.128
1982 03 09 3.005
1982 03 10 3.657
1982 03 11 3.795
1982 03 12 3.348
1982 03 13 2.807
1982 03 14 3.115
1982 03 15 3.174
1982 03 16 3.594
1982 03 17 3.861
1982 03 18 2.999
1982 03 19 2.388
1982 03 20 2.908
1982 03 21 2.973
1982 03 22 3.123
1982 03 23 3.975
1982 03 24 3.683
1982 03 25 3.491
1982 03 26 2.894
1982 03 27 2.563
1982 03 28 2.279
1982 03 29 2.095
1982 03 30 3.055
1982 03 31 2.262
1982 04 01 2.309
1982 04 02 2.564
1982 04 03 2.423
1982 04 04 2.148
1982 04 05 3.272
1982 04 06 2.824
1982 04 07 2.669
1982 04 08 2.070
1982 04 09 1.790
1982 04 10 2.001
1982 04 11 1.847
1982 04 12 2.234
1982 04 13 1.973
1982 04 14 2.875
1982 04 15 2.988
1982 04 16 1.383
1982 04 17 1.792
1982 04 18 1.932
1982 04 19 1.989
1982 04 20 2.486
1982 04 21 1.588
1982 04 22 2.013
1982 04 23 1.748
1982 04 24 1.449
1982 04 25 1.952
1982 04 26 1.846
1982 04 27 2.251
1982 04 28 1.801
1982 04 29 2.066
1982 04 30 1.592
1982 05 01 2.185
1982 05 02 1.694
1982 05 03 1.662
1982 05 04 1.207
1982 05 05 1.274
1982 05 06 1.212
1982 05 07 1.742
1982 05 08 1.709
1982 05 09 1.934
1982 05 10 2.619
1982 05 11 3.080
1982 05 12 1.855
1982 05 13 2.000
1982 05 14 1.870
1982 05 15 1.283
1982 05 16 1.032
1982 05 17 1.955
1982 05 18 2.077
1982 05 19 2.720
1982 05 20 1.093
1982 05 21 0.919
1982 05 22 0.898
1982 05 23 1.352
1982 05 24 2.021
1982 05 25 4.424
1982 05 26 1.533
1982 05 27 1.106
1982 05 28 0.959
1982 05 29 1.087
1982 05 30 0.798
1982 05 31 1.222
1982 06 01 1.198
1982 06 02 1.045
1982 06 03 1.284
1982 06 04 0.005
1982 06 05 1.424
1982 06 06 1.253
1982 06 07 1.197
1982 06 08 0.963
1982 06 09 1.332
1982 06 10 1.294
1982 06 11 3.575
1982 06 12 1.727
1982 06 13 0.915
1982 06 14 1.545
1982 06 15 2.049
1982 06 16 1.648
1982 06 17 0.949
1982 06 18 1.085
1982 06 19 1.870
1982 06 20 2.408
1982 06 21 1.166
1982 06 22 2.170
1982 06 23 0.956
1982 06 24 2.523
1982 06 25 2.545
1982 06 26 1.612
1982 06 27 2.384
1982 06 28 3.944
1982 06 29 2.249
1982 06 30 0.787
1982 07 01 0.827
1982 07 02 0.923
1982 07 03 1.172
1982 07 04 2.090
1982 07 05 1.859
1982 07 06 1.417
1982 07 07 1.216
1982 07 08 1.367
1982 07 09 1.406
1982 07 10 1.113
1982 07 11 2.545
1982 07 12 2.111
1982 07 13 3.672
1982 07 14 0.811
1982 07 15 1.137
1982 07 16 1.617
1982 07 17 1.928
1982 07 18 1.961
1982 07 19 0.868
1982 07 20 1.656
1982 07 21 1.407
1982 07 22 1.379
1982 07 23 1.439
1982 07 24 1.447
1982 07 25 1.423
1982 07 26 1.571
1982 07 27 1.462
1982 07 28 1.405
1982 07 29 0.971
1982 07 30 1.035
1982 07 31 1.177
1982 08 01 1.141
1982 08 02 2.123
1982 08 03 1.736
1982 08 04 1.120
1982 08 05 0.765
1982 08 06 1.472
1982 08 07 2.052
1982 08 08 2.195
1982 08 09 1.411
1982 08 10 1.746
1982 08 11 1.535
1982 08 12 1.097
1982 08 13 1.485
1982 08 14 2.136
1982 08 15 2.262
1982 08 16 2.879
1982 08 17 2.345
1982 08 18 1.582
1982 08 19 2.019
1982 08 20 1.794
1982 08 21 1.968
1982 08 22 2.313
1982 08 23 2.741
1982 08 24 2.306
1982 08 25 2.535
1982 08 26 2.521
1982 08 27 2.403
1982 08 28 2.560
1982 08 29 3.078
1982 08 30 3.216
1982 08 31 2.332
1982 09 01 0.727
1982 09 02 2.054
1982 09 03 1.843
1982 09 04 2.136
1982 09 05 2.696
1982 09 06 1.075
1982 09 07 1.266
1982 09 08 2.306
1982 09 09 2.253
1982 09 10 2.674
1982 09 11 2.919
1982 09 12 3.044
1982 09 13 2.865
1982 09 14 3.240
1982 09 15 3.280
1982 09 16 2.936
1982 09 17 3.163
1982 09 18 2.959
1982 09 19 1.885
1982 09 20 1.177
1982 09 21 1.598
1982 09 22 1.079
1982 09 23 1.780
1982 09 24 2.580
1982 09 25 2.037
1982 09 26 2.779
1982 09 27 2.101
1982 09 28 1.658
1982 09 29 1.620
1982 09 30 1.405
1982 10 01 2.166
1982 10 02 2.631
1982 10 03 2.083
1982 10 04 2.025
1982 10 05 4.021
1982 10 06 1.231
1982 10 07 2.936
1982 10 08 2.896
1982 10 09 2.009
1982 10 10 2.132
1982 10 11 3.725
1982 10 12 3.328
1982 10 13 3.619
1982 10 14 3.080
1982 10 15 1.920
1982 10 16 3.187
1982 10 17 2.709
1982 10 18 5.714
1982 10 19 2.863
1982 10 20 3.887
1982 10 21 4.627
1982 10 22 4.808
1982 10 23 4.765
1982 10 24 2.198
1982 10 25 2.487
1982 10 26 1.452
1982 10 27 2.602
1982 10 28 1.899
1982 10 29 3.309
1982 10 30 4.480
1982 10 31 3.701
1982 11 01 4.016
1982 11 02 4.591
1982 11 03 4.016
1982 11 04 3.122
1982 11 05 2.629
1982 11 06 3.151
1982 11 07 2.309
1982 11 08 3.652
1982 11 09 2.008
1982 11 10 3.539
1982 11 11 2.847
1982 11 12 1.906
1982 11 13 1.813
1982 11 14 3.142
1982 11 15 1.865
1982 11 16 3.144
1982 11 17 2.607
1982 11 18 3.544
1982 11 19 3.525
1982 11 20 3.002
1982 11 21 2.851
1982 11 22 1.510
1982 11 23 1.702
1982 11 24 2.855
1982 11 25 3.217
1982 11 26 4.633
1982 11 27 3.671
1982 11 28 3.656
1982 11 29 4.470
1982 11 30 5.009
1982 12 01 4.836
1982 12 02 2.442
1982 12 03 2.884
1982 12 04 2.701
1982 12 05 2.963
1982 12 06 3.291
1982 12 07 4.949
1982 12 08 4.310
1982 12 09 4.388
1982 12 10 3.815
1982 12 11 3.789
1982 12 12 4.358
1982 12 13 4.309
1982 12 14 5.222
1982 12 15 4.089
1982 12 16 3.256
1982 12 17 4.414
1982 12 18 5.215
1982 12 19 4.786
1982 12 20 4.729
1982 12 21 3.518
1982 12 22 2.204
1982 12 23 5.022
1982 12 24 4.788
1982 12 25 3.786
1982 12 26 5.212
1982 12 27 4.967
1982 12 28 4.693
1982 12 29 4.895
1982 12 30 4.780
1982 12 31 5.897
1983 01 01 4.244
1983 01 02 3.907
1983 01 03 4.140
1983 01 04 4.006
1983 01 05 2.815
1983 01 06 2.849
1983 01 07 5.474
1983 01 08 4.331
1983 01 09 4.063
1983 01 10 4.223
1983 01 11 4.913
1983 01 12 4.709
1983 01 13 4.113
1983 01 14 3.918
1983 01 15 4.230
1983 01 16 5.235
1983 01 17 3.469
1983 01 18 4.586
1983 01 19 3.242
1983 01 20 5.110
1983 01 21 4.003
1983 01 22 4.700
1983 01 23 3.986
1983 01 24 4.376
1983 01 25 4.177
1983 01 26 4.386
1983 01 27 4.965
1983 01 28 4.238
1983 01 29 4.494
1983 01 30 3.473
1983 01 31 4.495
1983 02 01 3.838
1983 02 02 3.520
1983 02 03 1.765
1983 02 04 3.576
1983 02 05 3.216
1983 02 06 4.475
1983 02 07 4.232
1983 02 08 4.091
1983 02 09 4.143
1983 02 10 3.474
1983 02 11 4.487
1983 02 12 5.415
1983 02 13 2.479
1983 02 14 2.430
1983 02 15 3.205
1983 02 16 3.802
1983 02 17 3.348
1983 02 18 2.357
1983 02 19 4.783
1983 02 20 5.042
1983 02 21 5.133
1983 02 22 4.563
1983 02 23 2.015
1983 02 24 5.016
1983 02 25 5.092
1983 02 26 3.939
1983 02 27 2.633
1983 02 28 3.139
1983 03 01 3.556
1983 03 02 2.231
1983 03 03 3.119
1983 03 04 3.638
1983 03 05 1.374
1983 03 06 2.662
1983 03 07 2.368
1983 03 08 3.806
1983 03 09 4.102
1983 03 10 4.064
1983 03 11 4.269
1983 03 12 2.176
1983 03 13 2.197
1983 03 14 2.243
1983 03 15 2.603
1983 03 16 2.826
1983 03 17 3.443
1983 03 18 2.085
1983 03 19 2.072
1983 03 20 3.079
1983 03 21 2.169
1983 03 22 1.914
1983 03 23 2.045
1983 03 24 3.033
1983 03 25 3.074
1983 03 26 2.959
1983 03 27 2.900
1983 03 28 3.560
1983 03 29 3.084
1983 03 30 1.667
1983 03 31 1.537
1983 04 01 1.298
1983 04 02 2.771
1983 04 03 2.529
1983 04 04 3.320
1983 04 05 3.670
1983 04 06 1.889
1983 04 07 3.341
1983 04 08 2.765
1983 04 09 2.534
1983 04 10 1.681
1983 04 11 1.945
1983 04 12 2.022
1983 04 13 2.574
1983 04 14 1.899
1983 04 15 2.083
1983 04 16 1.324
1983 04 17 1.574
1983 04 18 3.282
1983 04 19 1.434
1983 04 20 2.250
1983 04 21 2.403
1983 04 22 0.758
1983 04 23 1.626
1983 04 24 2.908
1983 04 25 1.380
1983 04 26 1.920
1983 04 27 1.167
1983 04 28 1.491
1983 04 29 1.299
1983 04 30 1.196
1983 05 01 3.401
1983 05 02 1.687
1983 05 03 1.684
1983 05 04 1.696
1983 05 05 2.186
1983 05 06 1.760
1983 05 07 1.130
1983 05 08 2.350
1983 05 09 2.676
1983 05 10 3.229
1983 05 11 2.291
1983 05 12 0.948
1983 05 13 1.461
1983 05 14 1.153
1983 05 15 1.577
1983 05 16 2.303
1983 05 17 2.528
1983 05 18 1.061
1983 05 19 7.605
1983 05 20 4.626
1983 05 21 1.652
1983 05 22 1.207
1983 05 23 1.314
1983 05 24 2.426
1983 05 25 1.822
1983 05 26 0.893
1983 05 27 2.159
1983 05 28 4.408
1983 05 29 1.381
1983 05 30 1.534
1983 05 31 1.310
1983 06 01 0.879
1983 06 02 0.857
1983 06 03 0.922
1983 06 04 1.133
1983 06 05 0.621
1983 06 06 0.486
1983 06 07 1.076
1983 06 08 1.601
1983 06 09 2.384
1983 06 10 1.536
1983 06 11 1.622
1983 06 12 5.704
1983 06 13 2.128
1983 06 14 2.934
1983 06 15 0.687
1983 06 16 0.796
1983 06 17 1.080
1983 06 18 1.070
1983 06 19 1.307
1983 06 20 1.249
1983 06 21 0.854
1983 06 22 1.104
1983 06 23 2.553
