year month day evapotransp_gleam
1981 03 16 3.282
1981 03 17 3.537
1981 03 18 4.399
1981 03 19 4.042
1981 03 20 4.865
1981 03 21 3.439
1981 03 22 4.845
1981 03 23 3.413
1981 03 24 6.355
1981 03 25 2.575
1981 03 26 2.894
1981 03 27 4.676
1981 03 28 2.460
1981 03 29 2.829
1981 03 30 2.899
1981 03 31 3.288
1981 04 01 4.305
1981 04 02 3.952
1981 04 03 3.764
1981 04 04 3.321
1981 04 05 3.666
1981 04 06 3.962
1981 04 07 4.100
1981 04 08 4.032
1981 04 09 3.576
1981 04 10 3.314
1981 04 11 2.768
1981 04 12 3.119
1981 04 13 2.272
1981 04 14 2.965
1981 04 15 2.617
1981 04 16 3.122
1981 04 17 3.730
1981 04 18 3.567
1981 04 19 1.629
1981 04 20 1.865
1981 04 21 2.002
1981 04 22 2.162
1981 04 23 2.542
1981 04 24 3.096
1981 04 25 3.559
1981 04 26 3.080
1981 04 27 3.158
1981 04 28 2.799
1981 04 29 3.036
1981 04 30 2.176
1981 05 01 2.799
1981 05 02 3.074
1981 05 03 3.409
1981 05 04 2.919
1981 05 05 2.619
1981 05 06 2.867
1981 05 07 2.880
1981 05 08 3.628
1981 05 09 2.877
1981 05 10 3.160
1981 05 11 2.540
1981 05 12 1.936
1981 05 13 2.328
1981 05 14 3.251
1981 05 15 2.628
1981 05 16 2.711
1981 05 17 2.057
1981 05 18 2.675
1981 05 19 2.196
1981 05 20 2.943
1981 05 21 2.512
1981 05 22 3.255
1981 05 23 3.641
1981 05 24 2.477
1981 05 25 2.393
1981 05 26 2.322
1981 05 27 2.185
1981 05 28 2.093
1981 05 29 2.121
1981 05 30 2.025
1981 05 31 1.519
1981 06 01 2.116
1981 06 02 2.735
1981 06 03 3.014
1981 06 04 3.034
1981 06 05 2.906
1981 06 06 2.163
1981 06 07 2.308
1981 06 08 1.676
1981 06 09 2.569
1981 06 10 1.711
1981 06 11 1.175
1981 06 12 1.639
1981 06 13 2.120
1981 06 14 1.918
1981 06 15 1.849
1981 06 16 2.836
1981 06 17 2.217
1981 06 18 1.901
1981 06 19 2.206
1981 06 20 2.586
1981 06 21 1.861
1981 06 22 3.148
1981 06 23 1.419
1981 06 24 2.170
1981 06 25 1.446
1981 06 26 2.200
1981 06 27 2.522
1981 06 28 2.267
1981 06 29 2.134
1981 06 30 1.347
1981 07 01 2.053
1981 07 02 1.949
1981 07 03 2.326
1981 07 04 1.795
1981 07 05 1.161
1981 07 06 1.380
1981 07 07 0.966
1981 07 08 0.947
1981 07 09 1.166
1981 07 10 1.483
1981 07 11 1.638
1981 07 12 2.288
1981 07 13 1.643
1981 07 14 2.220
1981 07 15 2.157
1981 07 16 2.122
1981 07 17 2.034
1981 07 18 2.775
1981 07 19 2.032
1981 07 20 1.903
1981 07 21 1.753
1981 07 22 2.428
1981 07 23 2.509
1981 07 24 1.315
1981 07 25 2.155
1981 07 26 2.325
1981 07 27 1.825
1981 07 28 1.573
1981 07 29 1.968
1981 07 30 1.955
1981 07 31 1.896
1981 08 01 1.682
1981 08 02 2.107
1981 08 03 2.426
1981 08 04 2.535
1981 08 05 2.219
1981 08 06 2.008
1981 08 07 2.397
1981 08 08 2.083
1981 08 09 1.978
1981 08 10 2.223
1981 08 11 2.340
1981 08 12 1.791
1981 08 13 1.999
1981 08 14 2.740
1981 08 15 3.318
1981 08 16 2.249
1981 08 17 2.465
1981 08 18 2.295
1981 08 19 1.762
1981 08 20 1.448
1981 08 21 2.208
1981 08 22 0.905
1981 08 23 1.382
1981 08 24 1.468
1981 08 25 1.836
1981 08 26 2.126
1981 08 27 2.453
1981 08 28 2.159
1981 08 29 2.431
1981 08 30 2.184
1981 08 31 1.818
1981 09 01 2.053
1981 09 02 2.253
1981 09 03 1.893
1981 09 04 2.105
1981 09 05 3.012
1981 09 06 2.257
1981 09 07 2.584
1981 09 08 2.045
1981 09 09 1.288
1981 09 10 1.999
1981 09 11 1.911
1981 09 12 1.764
1981 09 13 2.303
1981 09 14 2.761
1981 09 15 2.284
1981 09 16 2.679
1981 09 17 2.344
1981 09 18 2.270
1981 09 19 2.328
1981 09 20 2.080
1981 09 21 2.231
1981 09 22 2.606
1981 09 23 2.221
1981 09 24 2.689
1981 09 25 2.151
1981 09 26 2.527
1981 09 27 2.448
1981 09 28 2.512
1981 09 29 2.569
1981 09 30 2.412
1981 10 01 2.191
1981 10 02 2.051
1981 10 03 2.139
1981 10 04 1.963
1981 10 05 2.567
1981 10 06 2.530
1981 10 07 2.393
1981 10 08 2.971
1981 10 09 2.398
1981 10 10 1.477
1981 10 11 1.494
1981 10 12 2.385
1981 10 13 3.355
1981 10 14 2.816
1981 10 15 2.335
1981 10 16 3.233
1981 10 17 3.121
1981 10 18 2.587
1981 10 19 1.016
1981 10 20 2.864
1981 10 21 3.674
1981 10 22 1.533
1981 10 23 2.615
1981 10 24 2.022
1981 10 25 2.078
1981 10 26 2.255
1981 10 27 2.817
1981 10 28 3.105
1981 10 29 2.393
1981 10 30 1.497
1981 10 31 2.886
1981 11 01 1.447
1981 11 02 1.339
1981 11 03 2.508
1981 11 04 3.913
1981 11 05 2.508
1981 11 06 4.054
1981 11 07 3.376
1981 11 08 1.922
1981 11 09 3.348
1981 11 10 3.672
1981 11 11 2.881
1981 11 12 2.619
1981 11 13 2.543
1981 11 14 2.592
1981 11 15 3.839
1981 11 16 2.797
1981 11 17 2.573
1981 11 18 2.538
1981 11 19 2.749
1981 11 20 3.389
1981 11 21 3.127
1981 11 22 3.564
1981 11 23 3.178
1981 11 24 3.214
1981 11 25 2.689
1981 11 26 2.766
1981 11 27 2.744
1981 11 28 3.546
1981 11 29 3.144
1981 11 30 2.646
1981 12 01 2.459
1981 12 02 2.981
1981 12 03 3.007
1981 12 04 2.493
1981 12 05 2.989
1981 12 06 2.369
1981 12 07 3.020
1981 12 08 2.944
1981 12 09 3.615
1981 12 10 3.699
1981 12 11 2.843
1981 12 12 2.903
1981 12 13 2.773
1981 12 14 2.818
1981 12 15 2.653
1981 12 16 2.910
1981 12 17 2.697
1981 12 18 2.912
1981 12 19 3.256
1981 12 20 2.846
1981 12 21 2.698
1981 12 22 3.008
1981 12 23 2.838
1981 12 24 2.488
1981 12 25 3.039
1981 12 26 3.228
1981 12 27 3.371
1981 12 28 3.570
1981 12 29 4.313
1981 12 30 3.528
1981 12 31 2.809
1982 01 01 3.771
1982 01 02 3.879
1982 01 03 3.636
1982 01 04 3.464
1982 01 05 3.307
1982 01 06 3.023
1982 01 07 3.748
1982 01 08 3.041
1982 01 09 4.471
1982 01 10 3.499
1982 01 11 3.167
1982 01 12 3.646
1982 01 13 5.418
1982 01 14 3.749
1982 01 15 3.932
1982 01 16 4.492
1982 01 17 3.357
1982 01 18 3.057
1982 01 19 3.658
1982 01 20 3.839
1982 01 21 3.572
1982 01 22 3.747
1982 01 23 3.316
1982 01 24 3.471
1982 01 25 3.314
1982 01 26 3.341
1982 01 27 3.853
1982 01 28 4.399
1982 01 29 3.958
1982 01 30 3.612
1982 01 31 3.712
1982 02 01 3.637
1982 02 02 3.315
1982 02 03 3.650
1982 02 04 2.947
1982 02 05 3.099
1982 02 06 3.574
1982 02 07 3.408
1982 02 08 3.463
1982 02 09 3.265
1982 02 10 3.236
1982 02 11 4.011
1982 02 12 3.721
1982 02 13 3.620
1982 02 14 3.802
1982 02 15 2.736
1982 02 16 4.453
1982 02 17 4.026
1982 02 18 3.453
1982 02 19 4.303
1982 02 20 3.841
1982 02 21 4.110
1982 02 22 3.109
1982 02 23 3.979
1982 02 24 4.283
1982 02 25 3.492
1982 02 26 3.621
1982 02 27 3.542
1982 02 28 3.025
1982 03 01 3.406
1982 03 02 2.989
1982 03 03 3.247
1982 03 04 3.693
1982 03 05 3.470
1982 03 06 3.260
1982 03 07 3.382
1982 03 08 2.555
1982 03 09 3.141
1982 03 10 2.923
1982 03 11 3.478
1982 03 12 2.712
1982 03 13 2.744
1982 03 14 2.599
1982 03 15 2.881
1982 03 16 3.210
1982 03 17 3.132
1982 03 18 4.565
1982 03 19 3.490
1982 03 20 2.947
1982 03 21 3.084
1982 03 22 3.248
1982 03 23 2.656
1982 03 24 3.138
1982 03 25 3.176
1982 03 26 2.908
1982 03 27 2.809
1982 03 28 2.772
1982 03 29 2.505
1982 03 30 1.952
1982 03 31 2.362
1982 04 01 3.099
1982 04 02 3.609
1982 04 03 4.540
1982 04 04 3.253
1982 04 05 2.660
1982 04 06 3.320
1982 04 07 4.919
1982 04 08 3.424
1982 04 09 2.954
1982 04 10 2.598
1982 04 11 2.765
1982 04 12 3.360
1982 04 13 2.978
1982 04 14 3.031
1982 04 15 2.712
1982 04 16 3.646
1982 04 17 2.147
1982 04 18 1.948
1982 04 19 2.202
1982 04 20 1.681
1982 04 21 2.587
1982 04 22 1.407
1982 04 23 2.349
1982 04 24 2.344
1982 04 25 1.688
1982 04 26 1.536
1982 04 27 1.777
1982 04 28 1.898
1982 04 29 1.937
1982 04 30 0.942
1982 05 01 0.922
1982 05 02 1.209
1982 05 03 1.780
1982 05 04 2.748
1982 05 05 2.438
1982 05 06 1.974
1982 05 07 1.899
1982 05 08 1.673
1982 05 09 1.831
1982 05 10 1.603
1982 05 11 1.481
1982 05 12 2.427
1982 05 13 1.896
1982 05 14 2.195
1982 05 15 2.103
1982 05 16 3.908
1982 05 17 2.430
1982 05 18 2.259
1982 05 19 1.645
1982 05 20 2.103
1982 05 21 2.873
1982 05 22 1.803
1982 05 23 1.919
1982 05 24 2.104
1982 05 25 2.209
1982 05 26 1.681
1982 05 27 1.990
1982 05 28 1.803
1982 05 29 2.245
1982 05 30 1.114
1982 05 31 1.374
1982 06 01 1.392
1982 06 02 1.835
1982 06 03 1.809
1982 06 04 1.977
1982 06 05 1.574
1982 06 06 2.029
1982 06 07 1.253
1982 06 08 1.584
1982 06 09 1.768
1982 06 10 1.087
1982 06 11 1.737
1982 06 12 1.665
1982 06 13 2.873
1982 06 14 2.341
1982 06 15 1.783
1982 06 16 1.538
1982 06 17 2.272
1982 06 18 2.117
1982 06 19 1.675
1982 06 20 2.125
1982 06 21 2.044
1982 06 22 1.607
1982 06 23 1.458
1982 06 24 2.195
1982 06 25 1.960
1982 06 26 1.808
1982 06 27 1.592
1982 06 28 1.515
1982 06 29 1.890
1982 06 30 1.729
1982 07 01 1.200
1982 07 02 1.930
1982 07 03 2.849
1982 07 04 1.903
1982 07 05 1.619
1982 07 06 1.664
1982 07 07 1.600
1982 07 08 1.676
1982 07 09 1.880
1982 07 10 1.777
1982 07 11 1.701
1982 07 12 1.885
1982 07 13 2.065
1982 07 14 1.853
1982 07 15 1.945
1982 07 16 0.672
1982 07 17 1.079
1982 07 18 1.562
1982 07 19 1.877
1982 07 20 1.889
1982 07 21 2.058
1982 07 22 2.074
1982 07 23 2.614
1982 07 24 1.792
1982 07 25 2.094
1982 07 26 2.373
1982 07 27 1.993
1982 07 28 2.257
1982 07 29 1.621
1982 07 30 1.658
1982 07 31 1.599
1982 08 01 1.010
1982 08 02 1.100
1982 08 03 1.900
1982 08 04 1.864
1982 08 05 1.367
1982 08 06 2.026
1982 08 07 2.138
1982 08 08 2.670
1982 08 09 2.717
1982 08 10 2.000
1982 08 11 1.687
1982 08 12 1.394
1982 08 13 1.921
1982 08 14 1.840
1982 08 15 1.546
1982 08 16 1.524
1982 08 17 1.652
1982 08 18 2.473
1982 08 19 2.839
1982 08 20 1.850
1982 08 21 1.807
1982 08 22 2.232
1982 08 23 2.300
1982 08 24 2.432
1982 08 25 2.238
1982 08 26 2.053
1982 08 27 2.040
1982 08 28 3.340
1982 08 29 2.424
1982 08 30 2.957
1982 08 31 1.764
1982 09 01 2.163
1982 09 02 1.856
1982 09 03 2.516
1982 09 04 2.524
1982 09 05 2.036
1982 09 06 1.831
1982 09 07 1.732
1982 09 08 1.192
1982 09 09 1.838
1982 09 10 1.948
1982 09 11 1.844
1982 09 12 1.428
1982 09 13 1.733
1982 09 14 1.828
1982 09 15 2.407
1982 09 16 2.521
1982 09 17 2.142
1982 09 18 1.825
1982 09 19 2.347
1982 09 20 3.663
1982 09 21 1.996
1982 09 22 2.517
1982 09 23 2.157
1982 09 24 2.367
1982 09 25 2.191
1982 09 26 2.312
1982 09 27 2.293
1982 09 28 2.973
1982 09 29 2.231
1982 09 30 1.381
1982 10 01 1.857
1982 10 02 2.666
1982 10 03 2.532
1982 10 04 2.579
1982 10 05 3.066
1982 10 06 2.718
1982 10 07 2.880
1982 10 08 3.143
1982 10 09 2.772
1982 10 10 2.837
1982 10 11 2.857
1982 10 12 2.470
1982 10 13 2.990
1982 10 14 2.210
1982 10 15 1.866
1982 10 16 1.831
1982 10 17 2.543
1982 10 18 2.500
1982 10 19 3.149
1982 10 20 2.626
1982 10 21 2.792
1982 10 22 2.427
1982 10 23 2.525
1982 10 24 2.057
1982 10 25 2.097
1982 10 26 1.790
1982 10 27 2.154
1982 10 28 1.914
1982 10 29 1.932
1982 10 30 4.513
1982 10 31 3.000
1982 11 01 3.450
1982 11 02 4.007
1982 11 03 3.951
1982 11 04 2.221
1982 11 05 2.695
1982 11 06 2.422
1982 11 07 2.256
1982 11 08 2.223
1982 11 09 2.463
1982 11 10 2.385
1982 11 11 2.313
1982 11 12 2.395
1982 11 13 2.137
1982 11 14 2.633
1982 11 15 2.596
1982 11 16 2.202
1982 11 17 2.142
1982 11 18 2.464
1982 11 19 2.123
1982 11 20 2.198
1982 11 21 2.451
1982 11 22 2.061
1982 11 23 2.020
1982 11 24 1.901
1982 11 25 1.993
1982 11 26 2.091
1982 11 27 2.037
1982 11 28 1.860
1982 11 29 1.552
1982 11 30 1.696
1982 12 01 1.592
1982 12 02 2.137
1982 12 03 1.665
1982 12 04 3.868
1982 12 05 2.547
1982 12 06 2.740
1982 12 07 1.693
1982 12 08 2.177
1982 12 09 2.236
1982 12 10 2.653
1982 12 11 2.139
1982 12 12 1.790
1982 12 13 1.849
1982 12 14 1.865
1982 12 15 1.667
1982 12 16 1.535
1982 12 17 1.906
1982 12 18 1.819
1982 12 19 1.783
1982 12 20 1.712
1982 12 21 1.684
1982 12 22 1.596
1982 12 23 1.556
1982 12 24 2.223
1982 12 25 4.429
1982 12 26 3.052
1982 12 27 2.205
1982 12 28 3.886
1982 12 29 3.446
1982 12 30 3.577
1982 12 31 2.862
1983 01 01 3.630
1983 01 02 4.333
1983 01 03 2.864
1983 01 04 3.298
1983 01 05 3.679
1983 01 06 2.655
1983 01 07 2.753
1983 01 08 2.774
1983 01 09 3.212
1983 01 10 2.276
1983 01 11 2.701
1983 01 12 2.649
1983 01 13 2.530
1983 01 14 2.557
1983 01 15 1.429
1983 01 16 2.085
1983 01 17 2.114
1983 01 18 2.402
1983 01 19 4.460
1983 01 20 3.802
1983 01 21 2.593
1983 01 22 3.088
1983 01 23 2.929
1983 01 24 2.496
1983 01 25 2.428
1983 01 26 1.824
1983 01 27 2.318
1983 01 28 2.872
1983 01 29 4.412
1983 01 30 3.457
1983 01 31 2.838
1983 02 01 2.824
1983 02 02 3.425
1983 02 03 2.142
1983 02 04 3.036
1983 02 05 3.348
1983 02 06 3.140
1983 02 07 4.195
1983 02 08 3.966
1983 02 09 4.221
1983 02 10 3.245
1983 02 11 4.241
1983 02 12 4.303
1983 02 13 3.965
1983 02 14 4.333
1983 02 15 3.949
1983 02 16 3.320
1983 02 17 3.817
1983 02 18 3.219
1983 02 19 3.197
1983 02 20 3.520
1983 02 21 3.575
1983 02 22 4.657
1983 02 23 3.614
1983 02 24 3.480
1983 02 25 3.358
1983 02 26 3.198
1983 02 27 3.187
1983 02 28 3.026
1983 03 01 3.786
1983 03 02 3.329
1983 03 03 2.830
1983 03 04 2.803
1983 03 05 3.008
1983 03 06 3.215
1983 03 07 3.432
1983 03 08 3.767
1983 03 09 3.729
1983 03 10 2.699
1983 03 11 2.236
1983 03 12 2.509
1983 03 13 3.137
1983 03 14 2.840
1983 03 15 2.956
1983 03 16 2.585
1983 03 17 2.680
1983 03 18 2.708
1983 03 19 2.592
1983 03 20 2.638
1983 03 21 2.310
1983 03 22 3.417
1983 03 23 2.167
1983 03 24 2.011
1983 03 25 2.811
1983 03 26 2.916
1983 03 27 3.299
1983 03 28 2.862
1983 03 29 5.581
1983 03 30 4.442
1983 03 31 3.985
1983 04 01 3.931
1983 04 02 3.808
1983 04 03 2.956
1983 04 04 2.026
1983 04 05 2.117
1983 04 06 2.450
1983 04 07 3.842
1983 04 08 3.676
1983 04 09 4.753
1983 04 10 4.843
1983 04 11 2.834
1983 04 12 2.737
1983 04 13 2.565
1983 04 14 2.812
1983 04 15 2.686
1983 04 16 3.063
1983 04 17 2.610
1983 04 18 2.475
1983 04 19 2.719
1983 04 20 3.117
1983 04 21 2.888
1983 04 22 2.917
1983 04 23 2.934
1983 04 24 2.842
1983 04 25 2.331
1983 04 26 2.592
1983 04 27 2.978
1983 04 28 2.107
1983 04 29 2.636
1983 04 30 3.425
1983 05 01 2.822
1983 05 02 2.376
1983 05 03 2.307
1983 05 04 2.154
1983 05 05 2.155
1983 05 06 2.041
1983 05 07 3.930
1983 05 08 4.272
1983 05 09 3.233
1983 05 10 2.665
1983 05 11 2.265
1983 05 12 2.609
1983 05 13 2.324
1983 05 14 3.040
1983 05 15 3.108
1983 05 16 2.229
1983 05 17 1.794
1983 05 18 2.172
1983 05 19 2.756
1983 05 20 2.254
1983 05 21 2.364
1983 05 22 2.592
1983 05 23 2.725
1983 05 24 2.347
1983 05 25 2.288
1983 05 26 2.071
1983 05 27 1.526
1983 05 28 1.219
1983 05 29 1.943
1983 05 30 1.384
1983 05 31 1.498
1983 06 01 1.742
1983 06 02 1.732
1983 06 03 1.425
1983 06 04 1.735
1983 06 05 1.744
1983 06 06 1.677
1983 06 07 2.721
1983 06 08 1.645
1983 06 09 1.623
1983 06 10 1.463
1983 06 11 1.776
1983 06 12 1.633
1983 06 13 4.072
1983 06 14 2.167
1983 06 15 1.747
1983 06 16 2.260
1983 06 17 1.865
1983 06 18 2.036
1983 06 19 2.859
1983 06 20 2.344
1983 06 21 2.007
1983 06 22 2.212
1983 06 23 3.016
