year month day evapotransp_gleam
1980 10 11 2.095
1980 10 12 1.612
1980 10 13 2.173
1980 10 14 2.516
1980 10 15 2.468
1980 10 16 2.462
1980 10 17 2.220
1980 10 18 2.254
1980 10 19 2.518
1980 10 20 2.484
1980 10 21 2.504
1980 10 22 2.590
1980 10 23 2.883
1980 10 24 2.100
1980 10 25 2.656
1980 10 26 2.539
1980 10 27 2.399
1980 10 28 2.441
1980 10 29 2.918
1980 10 30 3.122
1980 10 31 2.079
1980 11 01 1.865
1980 11 02 2.464
1980 11 03 2.671
1980 11 04 2.550
1980 11 05 2.147
1980 11 06 2.806
1980 11 07 1.406
1980 11 08 3.167
1980 11 09 1.514
1980 11 10 1.314
1980 11 11 1.428
1980 11 12 3.214
1980 11 13 2.631
1980 11 14 3.044
1980 11 15 3.164
1980 11 16 2.979
1980 11 17 2.679
1980 11 18 2.756
1980 11 19 2.423
1980 11 20 3.677
1980 11 21 2.828
1980 11 22 3.507
1980 11 23 2.393
1980 11 24 2.305
1980 11 25 2.612
1980 11 26 3.022
1980 11 27 3.727
1980 11 28 2.906
1980 11 29 2.580
1980 11 30 1.732
1980 12 01 1.759
1980 12 02 3.479
1980 12 03 3.802
1980 12 04 3.747
1980 12 05 3.472
1980 12 06 3.235
1980 12 07 3.099
1980 12 08 3.508
1980 12 09 4.655
1980 12 10 3.567
1980 12 11 3.783
1980 12 12 3.306
1980 12 13 2.519
1980 12 14 2.651
1980 12 15 3.305
1980 12 16 3.604
1980 12 17 3.001
1980 12 18 3.489
1980 12 19 2.982
1980 12 20 2.772
1980 12 21 2.019
1980 12 22 1.675
1980 12 23 2.538
1980 12 24 3.173
1980 12 25 3.485
1980 12 26 3.519
1980 12 27 3.153
1980 12 28 2.123
1980 12 29 3.442
1980 12 30 2.901
1980 12 31 2.924
1981 01 01 4.577
1981 01 02 3.956
1981 01 03 4.628
1981 01 04 3.816
1981 01 05 4.096
1981 01 06 4.466
1981 01 07 4.733
1981 01 08 4.870
1981 01 09 3.954
1981 01 10 4.819
1981 01 11 3.559
1981 01 12 2.903
1981 01 13 1.968
1981 01 14 2.262
1981 01 15 3.966
1981 01 16 3.324
1981 01 17 3.378
1981 01 18 5.014
1981 01 19 4.753
1981 01 20 3.994
1981 01 21 3.489
1981 01 22 2.178
1981 01 23 2.969
1981 01 24 4.170
1981 01 25 4.528
1981 01 26 3.777
1981 01 27 3.348
1981 01 28 4.363
1981 01 29 4.028
1981 01 30 4.638
1981 01 31 5.065
1981 02 01 5.168
1981 02 02 5.237
1981 02 03 4.985
1981 02 04 4.849
1981 02 05 5.054
1981 02 06 5.053
1981 02 07 4.900
1981 02 08 5.096
1981 02 09 4.559
1981 02 10 4.355
1981 02 11 4.517
1981 02 12 4.723
1981 02 13 4.604
1981 02 14 4.785
1981 02 15 4.345
1981 02 16 4.048
1981 02 17 4.041
1981 02 18 3.916
1981 02 19 4.568
1981 02 20 4.397
1981 02 21 1.836
1981 02 22 3.916
1981 02 23 4.492
1981 02 24 3.366
1981 02 25 3.201
1981 02 26 4.148
1981 02 27 4.601
1981 02 28 4.770
1981 03 01 4.996
1981 03 02 4.532
1981 03 03 4.807
1981 03 04 3.727
1981 03 05 4.278
1981 03 06 3.410
1981 03 07 4.585
1981 03 08 3.283
1981 03 09 3.095
1981 03 10 3.385
1981 03 11 3.476
1981 03 12 4.108
1981 03 13 3.994
1981 03 14 4.446
1981 03 15 3.853
1981 03 16 4.086
1981 03 17 3.859
1981 03 18 3.303
1981 03 19 2.157
1981 03 20 3.795
1981 03 21 4.082
1981 03 22 3.236
1981 03 23 2.904
1981 03 24 3.045
1981 03 25 3.564
1981 03 26 3.829
1981 03 27 2.420
1981 03 28 3.276
1981 03 29 3.920
1981 03 30 3.809
1981 03 31 3.654
1981 04 01 3.609
1981 04 02 3.719
1981 04 03 3.666
1981 04 04 3.612
1981 04 05 3.599
1981 04 06 3.489
1981 04 07 3.280
1981 04 08 3.543
1981 04 09 3.454
1981 04 10 2.954
1981 04 11 3.201
1981 04 12 3.319
1981 04 13 3.101
1981 04 14 2.595
1981 04 15 3.207
1981 04 16 2.457
1981 04 17 2.228
1981 04 18 2.820
1981 04 19 2.541
1981 04 20 2.394
1981 04 21 2.661
1981 04 22 2.828
1981 04 23 2.559
1981 04 24 2.612
1981 04 25 3.119
1981 04 26 3.623
1981 04 27 3.415
1981 04 28 2.131
1981 04 29 1.600
1981 04 30 2.274
1981 05 01 1.640
1981 05 02 2.245
1981 05 03 2.891
1981 05 04 3.180
1981 05 05 2.674
1981 05 06 2.688
1981 05 07 2.480
1981 05 08 2.486
1981 05 09 2.439
1981 05 10 2.181
1981 05 11 2.242
1981 05 12 2.020
1981 05 13 2.245
1981 05 14 1.897
1981 05 15 2.326
1981 05 16 2.073
1981 05 17 1.237
1981 05 18 2.270
1981 05 19 2.015
1981 05 20 2.163
1981 05 21 1.890
1981 05 22 1.550
1981 05 23 1.305
1981 05 24 1.909
1981 05 25 1.580
1981 05 26 1.763
1981 05 27 1.638
1981 05 28 1.760
1981 05 29 1.646
1981 05 30 1.585
1981 05 31 1.323
1981 06 01 1.385
1981 06 02 1.771
1981 06 03 2.721
1981 06 04 1.591
1981 06 05 1.605
1981 06 06 1.631
1981 06 07 1.200
1981 06 08 1.647
1981 06 09 1.401
1981 06 10 1.594
1981 06 11 1.710
1981 06 12 1.473
1981 06 13 1.496
1981 06 14 1.195
1981 06 15 1.452
1981 06 16 1.649
1981 06 17 0.339
1981 06 18 1.629
1981 06 19 0.816
1981 06 20 1.365
1981 06 21 1.604
1981 06 22 1.899
1981 06 23 1.772
1981 06 24 1.300
1981 06 25 1.207
1981 06 26 1.658
1981 06 27 1.557
1981 06 28 1.628
1981 06 29 1.733
1981 06 30 1.703
1981 07 01 1.765
1981 07 02 1.477
1981 07 03 0.846
1981 07 04 1.197
1981 07 05 1.203
1981 07 06 1.103
1981 07 07 1.449
1981 07 08 1.441
1981 07 09 1.425
1981 07 10 1.426
1981 07 11 1.603
1981 07 12 1.574
1981 07 13 1.387
1981 07 14 1.539
1981 07 15 1.660
1981 07 16 1.626
1981 07 17 0.664
1981 07 18 0.223
1981 07 19 0.748
1981 07 20 1.062
1981 07 21 1.160
1981 07 22 1.145
1981 07 23 1.320
1981 07 24 1.138
1981 07 25 1.318
1981 07 26 1.521
1981 07 27 1.618
1981 07 28 1.545
1981 07 29 1.370
1981 07 30 1.495
1981 07 31 1.645
1981 08 01 1.621
1981 08 02 1.526
1981 08 03 1.645
1981 08 04 1.721
1981 08 05 1.753
1981 08 06 1.597
1981 08 07 1.535
1981 08 08 1.683
1981 08 09 1.301
1981 08 10 0.414
1981 08 11 1.625
1981 08 12 1.764
1981 08 13 1.527
1981 08 14 1.574
1981 08 15 1.479
1981 08 16 1.945
1981 08 17 2.245
1981 08 18 1.488
1981 08 19 1.576
1981 08 20 1.480
1981 08 21 1.533
1981 08 22 1.459
1981 08 23 1.456
1981 08 24 1.620
1981 08 25 1.751
1981 08 26 1.608
1981 08 27 1.696
1981 08 28 1.691
1981 08 29 1.758
1981 08 30 1.600
1981 08 31 1.652
1981 09 01 1.420
1981 09 02 1.479
1981 09 03 1.762
1981 09 04 1.856
1981 09 05 1.574
1981 09 06 1.534
1981 09 07 1.716
1981 09 08 2.099
1981 09 09 2.363
1981 09 10 2.108
1981 09 11 1.757
1981 09 12 1.753
1981 09 13 1.734
1981 09 14 1.491
1981 09 15 0.248
1981 09 16 1.745
1981 09 17 1.846
1981 09 18 1.698
1981 09 19 1.800
1981 09 20 1.742
1981 09 21 1.629
1981 09 22 1.881
1981 09 23 1.947
1981 09 24 1.774
1981 09 25 1.795
1981 09 26 1.866
1981 09 27 1.884
1981 09 28 1.819
1981 09 29 1.671
1981 09 30 2.989
1981 10 01 2.614
1981 10 02 2.396
1981 10 03 2.015
1981 10 04 2.209
1981 10 05 3.560
1981 10 06 3.282
1981 10 07 2.772
1981 10 08 2.661
1981 10 09 2.911
1981 10 10 3.063
1981 10 11 3.245
1981 10 12 2.527
1981 10 13 3.116
1981 10 14 2.909
1981 10 15 2.492
1981 10 16 1.792
1981 10 17 2.198
1981 10 18 3.115
1981 10 19 2.357
1981 10 20 2.996
1981 10 21 3.512
1981 10 22 3.612
1981 10 23 3.167
1981 10 24 3.324
1981 10 25 3.720
1981 10 26 3.846
1981 10 27 3.161
1981 10 28 1.506
1981 10 29 3.295
1981 10 30 3.555
1981 10 31 2.877
1981 11 01 3.419
1981 11 02 3.859
1981 11 03 2.577
1981 11 04 3.453
1981 11 05 3.932
1981 11 06 3.502
1981 11 07 2.985
1981 11 08 2.879
1981 11 09 3.339
1981 11 10 3.983
1981 11 11 3.407
1981 11 12 3.942
1981 11 13 2.844
1981 11 14 3.493
1981 11 15 3.810
1981 11 16 3.566
1981 11 17 3.886
1981 11 18 3.492
1981 11 19 2.750
1981 11 20 3.082
1981 11 21 3.568
1981 11 22 3.886
1981 11 23 4.003
1981 11 24 4.169
1981 11 25 4.341
1981 11 26 4.006
1981 11 27 4.163
1981 11 28 3.588
1981 11 29 3.670
1981 11 30 4.313
1981 12 01 4.253
1981 12 02 4.024
1981 12 03 2.858
1981 12 04 3.843
1981 12 05 3.785
1981 12 06 4.214
1981 12 07 2.717
1981 12 08 3.554
1981 12 09 4.011
1981 12 10 3.806
1981 12 11 3.857
1981 12 12 2.414
1981 12 13 4.024
1981 12 14 4.303
1981 12 15 4.494
1981 12 16 1.551
1981 12 17 3.599
1981 12 18 4.448
1981 12 19 4.529
1981 12 20 4.726
1981 12 21 4.605
1981 12 22 4.581
1981 12 23 3.144
1981 12 24 4.770
1981 12 25 4.859
1981 12 26 5.009
1981 12 27 4.247
1981 12 28 2.810
1981 12 29 4.298
1981 12 30 4.385
1981 12 31 4.654
1982 01 01 3.719
1982 01 02 3.655
1982 01 03 3.963
1982 01 04 4.478
1982 01 05 4.233
1982 01 06 4.458
1982 01 07 3.383
1982 01 08 2.973
1982 01 09 3.250
1982 01 10 2.548
1982 01 11 3.267
1982 01 12 3.464
1982 01 13 3.895
1982 01 14 4.544
1982 01 15 4.074
1982 01 16 4.312
1982 01 17 3.939
1982 01 18 4.834
1982 01 19 4.380
1982 01 20 4.198
1982 01 21 4.361
1982 01 22 3.096
1982 01 23 3.137
1982 01 24 4.899
1982 01 25 4.015
1982 01 26 3.897
1982 01 27 3.785
1982 01 28 4.059
1982 01 29 3.824
1982 01 30 3.628
1982 01 31 3.263
1982 02 01 3.650
1982 02 02 4.183
1982 02 03 3.505
1982 02 04 3.923
1982 02 05 3.483
1982 02 06 3.596
1982 02 07 4.507
1982 02 08 3.534
1982 02 09 4.660
1982 02 10 4.917
1982 02 11 4.575
1982 02 12 3.167
1982 02 13 4.648
1982 02 14 4.945
1982 02 15 4.868
1982 02 16 3.365
1982 02 17 3.060
1982 02 18 4.987
1982 02 19 4.261
1982 02 20 4.236
1982 02 21 4.454
1982 02 22 4.516
1982 02 23 4.256
1982 02 24 3.705
1982 02 25 3.769
1982 02 26 4.231
1982 02 27 3.963
1982 02 28 3.398
1982 03 01 4.170
1982 03 02 3.098
1982 03 03 2.522
1982 03 04 2.737
1982 03 05 3.602
1982 03 06 3.643
1982 03 07 2.765
1982 03 08 2.490
1982 03 09 2.265
1982 03 10 2.198
1982 03 11 1.649
1982 03 12 3.162
1982 03 13 4.170
1982 03 14 3.802
1982 03 15 3.857
1982 03 16 4.217
1982 03 17 4.263
1982 03 18 3.834
1982 03 19 3.731
1982 03 20 3.687
1982 03 21 3.083
1982 03 22 3.516
1982 03 23 3.884
1982 03 24 3.426
1982 03 25 3.716
1982 03 26 3.907
1982 03 27 2.069
1982 03 28 1.365
1982 03 29 1.822
1982 03 30 1.823
1982 03 31 3.153
1982 04 01 3.214
1982 04 02 3.442
1982 04 03 3.855
1982 04 04 3.755
1982 04 05 3.950
1982 04 06 3.650
1982 04 07 3.499
1982 04 08 3.403
1982 04 09 3.279
1982 04 10 3.113
1982 04 11 2.260
1982 04 12 2.754
1982 04 13 1.544
1982 04 14 2.105
1982 04 15 3.089
1982 04 16 2.433
1982 04 17 3.282
1982 04 18 3.273
1982 04 19 1.915
1982 04 20 2.899
1982 04 21 2.998
1982 04 22 2.749
1982 04 23 2.931
1982 04 24 2.835
1982 04 25 2.854
1982 04 26 2.883
1982 04 27 2.762
1982 04 28 2.506
1982 04 29 2.531
1982 04 30 1.952
1982 05 01 2.354
1982 05 02 2.633
1982 05 03 2.537
1982 05 04 2.445
1982 05 05 2.375
1982 05 06 2.371
1982 05 07 2.432
1982 05 08 2.624
1982 05 09 2.528
1982 05 10 2.595
1982 05 11 2.460
1982 05 12 2.499
1982 05 13 2.410
1982 05 14 2.296
1982 05 15 2.340
1982 05 16 2.366
1982 05 17 2.305
1982 05 18 2.064
1982 05 19 1.083
1982 05 20 1.229
1982 05 21 1.460
1982 05 22 2.991
1982 05 23 2.367
1982 05 24 1.304
1982 05 25 2.133
1982 05 26 1.633
1982 05 27 1.854
1982 05 28 1.730
1982 05 29 1.776
1982 05 30 1.106
1982 05 31 2.057
1982 06 01 2.014
1982 06 02 1.807
1982 06 03 1.895
1982 06 04 1.896
1982 06 05 1.734
1982 06 06 2.047
1982 06 07 2.187
1982 06 08 1.923
1982 06 09 1.956
1982 06 10 1.609
1982 06 11 1.942
1982 06 12 1.763
1982 06 13 1.573
1982 06 14 1.950
1982 06 15 1.643
1982 06 16 1.828
1982 06 17 1.984
1982 06 18 1.882
1982 06 19 1.748
1982 06 20 1.038
1982 06 21 1.220
1982 06 22 0.754
1982 06 23 1.180
1982 06 24 1.833
1982 06 25 1.843
1982 06 26 1.950
1982 06 27 1.711
1982 06 28 1.268
1982 06 29 2.042
1982 06 30 2.222
1982 07 01 1.951
1982 07 02 1.893
1982 07 03 1.653
1982 07 04 1.696
1982 07 05 1.854
1982 07 06 1.828
1982 07 07 1.782
1982 07 08 1.752
1982 07 09 1.565
1982 07 10 1.660
1982 07 11 1.532
1982 07 12 1.946
1982 07 13 2.112
1982 07 14 1.578
1982 07 15 1.368
1982 07 16 2.128
1982 07 17 1.942
1982 07 18 1.981
1982 07 19 1.683
1982 07 20 1.635
1982 07 21 1.784
1982 07 22 1.887
1982 07 23 1.811
1982 07 24 1.766
1982 07 25 1.721
1982 07 26 1.700
1982 07 27 1.448
1982 07 28 1.897
1982 07 29 1.517
1982 07 30 2.012
1982 07 31 1.879
1982 08 01 1.849
1982 08 02 1.774
1982 08 03 1.169
1982 08 04 1.801
1982 08 05 2.423
1982 08 06 2.546
1982 08 07 2.690
1982 08 08 2.128
1982 08 09 1.697
1982 08 10 0.900
1982 08 11 2.070
1982 08 12 1.989
1982 08 13 2.097
1982 08 14 2.274
1982 08 15 1.971
1982 08 16 2.258
1982 08 17 2.179
1982 08 18 1.443
1982 08 19 2.044
1982 08 20 2.431
1982 08 21 2.445
1982 08 22 2.438
1982 08 23 2.326
1982 08 24 2.271
1982 08 25 2.577
1982 08 26 2.583
1982 08 27 2.569
1982 08 28 2.260
1982 08 29 2.324
1982 08 30 2.449
1982 08 31 3.059
1982 09 01 2.366
1982 09 02 2.730
1982 09 03 2.843
1982 09 04 2.914
1982 09 05 2.953
1982 09 06 2.183
1982 09 07 2.802
1982 09 08 2.598
1982 09 09 2.533
1982 09 10 2.734
1982 09 11 2.680
1982 09 12 2.647
1982 09 13 2.725
1982 09 14 2.725
1982 09 15 3.207
1982 09 16 2.911
1982 09 17 3.158
1982 09 18 1.726
1982 09 19 2.259
1982 09 20 2.540
1982 09 21 2.577
1982 09 22 2.650
1982 09 23 2.317
1982 09 24 3.477
1982 09 25 3.333
1982 09 26 3.276
1982 09 27 3.269
1982 09 28 3.240
1982 09 29 3.198
1982 09 30 3.187
1982 10 01 3.221
1982 10 02 1.790
1982 10 03 2.455
1982 10 04 3.492
1982 10 05 3.432
1982 10 06 3.487
1982 10 07 2.362
1982 10 08 3.860
1982 10 09 3.278
1982 10 10 3.291
1982 10 11 3.419
1982 10 12 4.069
1982 10 13 1.468
1982 10 14 3.793
1982 10 15 3.938
1982 10 16 3.998
1982 10 17 4.133
1982 10 18 1.446
1982 10 19 3.374
1982 10 20 3.858
1982 10 21 4.102
1982 10 22 4.194
1982 10 23 4.122
1982 10 24 2.348
1982 10 25 2.688
1982 10 26 4.275
1982 10 27 3.776
1982 10 28 3.941
1982 10 29 3.657
1982 10 30 3.062
1982 10 31 3.457
1982 11 01 3.670
1982 11 02 3.390
1982 11 03 3.587
1982 11 04 3.271
1982 11 05 3.845
1982 11 06 2.336
1982 11 07 4.208
1982 11 08 4.229
1982 11 09 4.584
1982 11 10 2.963
1982 11 11 3.571
1982 11 12 3.786
1982 11 13 3.979
1982 11 14 3.329
1982 11 15 2.489
1982 11 16 3.110
1982 11 17 3.721
1982 11 18 3.793
1982 11 19 4.092
1982 11 20 4.507
1982 11 21 4.661
1982 11 22 4.608
1982 11 23 4.606
1982 11 24 4.584
1982 11 25 4.793
1982 11 26 4.495
1982 11 27 3.359
1982 11 28 4.619
1982 11 29 4.785
1982 11 30 4.784
1982 12 01 4.413
1982 12 02 3.225
1982 12 03 2.767
1982 12 04 3.379
1982 12 05 3.452
1982 12 06 3.683
1982 12 07 2.168
1982 12 08 3.877
1982 12 09 4.521
1982 12 10 3.207
1982 12 11 2.705
1982 12 12 3.704
1982 12 13 3.874
1982 12 14 3.374
1982 12 15 4.440
1982 12 16 3.859
1982 12 17 3.220
1982 12 18 3.676
1982 12 19 4.208
1982 12 20 5.028
1982 12 21 4.103
1982 12 22 3.766
1982 12 23 1.845
1982 12 24 4.493
1982 12 25 4.307
1982 12 26 4.243
1982 12 27 4.239
1982 12 28 3.443
1982 12 29 3.606
1982 12 30 3.543
1982 12 31 3.881
1983 01 01 3.429
1983 01 02 3.482
1983 01 03 3.655
1983 01 04 3.701
1983 01 05 3.397
1983 01 06 4.010
1983 01 07 3.628
1983 01 08 2.772
1983 01 09 4.105
1983 01 10 3.970
1983 01 11 4.423
1983 01 12 3.776
1983 01 13 3.130
1983 01 14 2.162
1983 01 15 1.973
1983 01 16 2.039
1983 01 17 3.386
1983 01 18 3.775
1983 01 19 2.547
1983 01 20 1.916
1983 01 21 3.609
1983 01 22 4.478
1983 01 23 4.605
1983 01 24 4.733
1983 01 25 4.616
1983 01 26 3.190
1983 01 27 3.187
1983 01 28 3.589
1983 01 29 2.784
1983 01 30 3.237
1983 01 31 2.396
1983 02 01 4.037
1983 02 02 3.822
1983 02 03 3.441
1983 02 04 4.110
1983 02 05 4.484
1983 02 06 3.784
1983 02 07 4.037
1983 02 08 4.015
1983 02 09 3.414
1983 02 10 2.300
1983 02 11 2.687
1983 02 12 2.165
1983 02 13 4.116
1983 02 14 4.056
1983 02 15 4.121
1983 02 16 4.577
1983 02 17 4.762
1983 02 18 5.181
1983 02 19 5.098
1983 02 20 4.877
1983 02 21 4.182
1983 02 22 4.305
1983 02 23 5.059
1983 02 24 4.684
1983 02 25 5.222
1983 02 26 4.699
1983 02 27 5.104
1983 02 28 4.200
1983 03 01 3.376
1983 03 02 3.042
1983 03 03 3.882
1983 03 04 3.130
1983 03 05 2.798
1983 03 06 3.014
1983 03 07 2.662
1983 03 08 2.955
1983 03 09 4.459
1983 03 10 4.683
1983 03 11 4.676
1983 03 12 4.520
1983 03 13 4.448
1983 03 14 4.085
1983 03 15 4.449
1983 03 16 4.317
1983 03 17 4.692
1983 03 18 2.495
1983 03 19 1.369
1983 03 20 3.943
1983 03 21 3.077
1983 03 22 3.441
1983 03 23 3.976
1983 03 24 3.396
1983 03 25 4.094
1983 03 26 3.981
1983 03 27 3.609
1983 03 28 3.606
1983 03 29 2.916
1983 03 30 3.065
1983 03 31 3.215
1983 04 01 4.084
1983 04 02 4.040
1983 04 03 3.925
1983 04 04 3.980
1983 04 05 2.802
1983 04 06 2.160
1983 04 07 1.820
1983 04 08 2.537
1983 04 09 2.838
1983 04 10 3.287
1983 04 11 3.637
1983 04 12 3.352
1983 04 13 3.614
1983 04 14 3.149
1983 04 15 3.720
1983 04 16 3.281
1983 04 17 3.593
1983 04 18 3.673
1983 04 19 3.635
1983 04 20 3.110
1983 04 21 2.668
1983 04 22 1.719
1983 04 23 2.769
1983 04 24 3.527
1983 04 25 2.620
1983 04 26 2.245
1983 04 27 3.472
1983 04 28 3.116
1983 04 29 3.221
1983 04 30 2.925
1983 05 01 3.096
1983 05 02 2.802
1983 05 03 2.810
1983 05 04 2.624
1983 05 05 2.822
1983 05 06 2.720
1983 05 07 2.149
1983 05 08 2.326
1983 05 09 2.527
1983 05 10 2.683
1983 05 11 2.130
1983 05 12 2.483
1983 05 13 1.994
1983 05 14 2.439
1983 05 15 2.413
1983 05 16 2.285
1983 05 17 0.906
1983 05 18 2.462
1983 05 19 2.636
1983 05 20 1.750
1983 05 21 2.193
1983 05 22 2.638
1983 05 23 1.045
1983 05 24 0.923
1983 05 25 1.651
1983 05 26 2.266
1983 05 27 2.026
1983 05 28 1.508
1983 05 29 1.589
1983 05 30 1.630
1983 05 31 1.390
1983 06 01 1.512
1983 06 02 1.872
1983 06 03 1.287
1983 06 04 0.699
1983 06 05 1.793
1983 06 06 2.143
1983 06 07 2.106
1983 06 08 2.234
1983 06 09 1.952
1983 06 10 1.412
1983 06 11 2.083
1983 06 12 1.965
1983 06 13 1.245
1983 06 14 0.376
1983 06 15 1.902
1983 06 16 1.776
1983 06 17 1.817
1983 06 18 1.793
1983 06 19 1.848
1983 06 20 1.925
1983 06 21 1.848
1983 06 22 1.831
1983 06 23 1.943
