year month day evapotransp_gleam
1980 07 19 1.278
1980 07 20 0.231
1980 07 21 0.953
1980 07 22 0.925
1980 07 23 1.051
1980 07 24 1.014
1980 07 25 1.343
1980 07 26 0.816
1980 07 27 1.486
1980 07 28 0.465
1980 07 29 0.754
1980 07 30 0.964
1980 07 31 0.793
1980 08 01 1.014
1980 08 02 1.155
1980 08 03 1.391
1980 08 04 1.305
1980 08 05 0.475
1980 08 06 0.550
1980 08 07 1.689
1980 08 08 1.609
1980 08 09 1.508
1980 08 10 0.950
1980 08 11 1.158
1980 08 12 1.343
1980 08 13 0.742
1980 08 14 1.867
1980 08 15 1.825
1980 08 16 1.845
1980 08 17 1.935
1980 08 18 0.709
1980 08 19 1.523
1980 08 20 0.693
1980 08 21 1.344
1980 08 22 1.044
1980 08 23 1.456
1980 08 24 1.550
1980 08 25 1.502
1980 08 26 0.997
1980 08 27 1.535
1980 08 28 1.823
1980 08 29 2.022
1980 08 30 2.428
1980 08 31 0.839
1980 09 01 0.943
1980 09 02 1.365
1980 09 03 2.504
1980 09 04 1.887
1980 09 05 1.894
1980 09 06 2.114
1980 09 07 2.422
1980 09 08 0.839
1980 09 09 2.303
1980 09 10 2.135
1980 09 11 2.419
1980 09 12 2.700
1980 09 13 2.783
1980 09 14 2.088
1980 09 15 0.889
1980 09 16 1.683
1980 09 17 1.950
1980 09 18 2.640
1980 09 19 1.089
1980 09 20 2.134
1980 09 21 1.662
1980 09 22 2.762
1980 09 23 2.532
1980 09 24 2.440
1980 09 25 2.717
1980 09 26 2.764
1980 09 27 0.763
1980 09 28 1.571
1980 09 29 2.896
1980 09 30 3.600
1980 10 01 3.778
1980 10 02 3.211
1980 10 03 2.538
1980 10 04 0.523
1980 10 05 3.200
1980 10 06 2.851
1980 10 07 2.937
1980 10 08 1.336
1980 10 09 1.920
1980 10 10 2.900
1980 10 11 1.456
1980 10 12 2.857
1980 10 13 3.251
1980 10 14 3.094
1980 10 15 3.331
1980 10 16 4.013
1980 10 17 3.434
1980 10 18 1.347
1980 10 19 3.408
1980 10 20 1.013
1980 10 21 1.424
1980 10 22 0.929
1980 10 23 3.480
1980 10 24 3.922
1980 10 25 3.128
1980 10 26 3.322
1980 10 27 1.109
1980 10 28 1.750
1980 10 29 1.963
1980 10 30 2.863
1980 10 31 3.771
1980 11 01 3.798
1980 11 02 3.641
1980 11 03 4.358
1980 11 04 4.149
1980 11 05 3.386
1980 11 06 1.149
1980 11 07 3.525
1980 11 08 3.044
1980 11 09 1.304
1980 11 10 2.085
1980 11 11 3.184
1980 11 12 3.714
1980 11 13 3.615
1980 11 14 3.654
1980 11 15 4.227
1980 11 16 3.150
1980 11 17 4.160
1980 11 18 2.807
1980 11 19 1.495
1980 11 20 1.576
1980 11 21 3.254
1980 11 22 1.889
1980 11 23 3.419
1980 11 24 4.306
1980 11 25 4.233
1980 11 26 3.904
1980 11 27 2.457
1980 11 28 1.595
1980 11 29 2.242
1980 11 30 3.321
1980 12 01 3.203
1980 12 02 3.784
1980 12 03 2.273
1980 12 04 2.681
1980 12 05 3.084
1980 12 06 4.575
1980 12 07 4.686
1980 12 08 4.756
1980 12 09 4.403
1980 12 10 3.967
1980 12 11 3.148
1980 12 12 3.918
1980 12 13 3.849
1980 12 14 3.872
1980 12 15 4.040
1980 12 16 4.862
1980 12 17 3.897
1980 12 18 1.934
1980 12 19 1.212
1980 12 20 1.551
1980 12 21 2.418
1980 12 22 2.964
1980 12 23 3.032
1980 12 24 3.986
1980 12 25 4.754
1980 12 26 4.788
1980 12 27 2.648
1980 12 28 3.590
1980 12 29 4.497
1980 12 30 4.544
1980 12 31 4.145
1981 01 01 4.461
1981 01 02 4.451
1981 01 03 2.723
1981 01 04 3.331
1981 01 05 4.523
1981 01 06 2.639
1981 01 07 4.314
1981 01 08 4.515
1981 01 09 4.656
1981 01 10 4.240
1981 01 11 3.835
1981 01 12 4.590
1981 01 13 4.167
1981 01 14 5.332
1981 01 15 3.515
1981 01 16 4.940
1981 01 17 3.106
1981 01 18 3.907
1981 01 19 3.776
1981 01 20 1.300
1981 01 21 4.511
1981 01 22 4.579
1981 01 23 3.557
1981 01 24 4.276
1981 01 25 4.003
1981 01 26 4.720
1981 01 27 4.492
1981 01 28 4.820
1981 01 29 3.483
1981 01 30 2.061
1981 01 31 4.104
1981 02 01 4.164
1981 02 02 2.732
1981 02 03 3.652
1981 02 04 2.585
1981 02 05 3.683
1981 02 06 3.231
1981 02 07 4.963
1981 02 08 4.918
1981 02 09 4.769
1981 02 10 2.863
1981 02 11 4.689
1981 02 12 4.852
1981 02 13 2.157
1981 02 14 2.509
1981 02 15 4.010
1981 02 16 3.216
1981 02 17 4.469
1981 02 18 4.582
1981 02 19 2.756
1981 02 20 4.434
1981 02 21 4.792
1981 02 22 4.584
1981 02 23 3.967
1981 02 24 4.750
1981 02 25 4.400
1981 02 26 4.161
1981 02 27 4.484
1981 02 28 4.440
1981 03 01 4.099
1981 03 02 4.555
1981 03 03 2.338
1981 03 04 2.347
1981 03 05 3.149
1981 03 06 3.047
1981 03 07 3.045
1981 03 08 2.990
1981 03 09 3.258
1981 03 10 3.374
1981 03 11 3.455
1981 03 12 3.397
1981 03 13 3.196
1981 03 14 3.251
1981 03 15 1.876
1981 03 16 3.674
1981 03 17 3.363
1981 03 18 2.976
1981 03 19 3.174
1981 03 20 2.319
1981 03 21 2.898
1981 03 22 2.913
1981 03 23 2.897
1981 03 24 2.914
1981 03 25 3.143
1981 03 26 2.958
1981 03 27 2.758
1981 03 28 2.870
1981 03 29 3.073
1981 03 30 2.619
1981 03 31 2.186
1981 04 01 2.264
1981 04 02 2.014
1981 04 03 0.688
1981 04 04 2.626
1981 04 05 2.346
1981 04 06 2.342
1981 04 07 2.564
1981 04 08 2.361
1981 04 09 2.668
1981 04 10 2.168
1981 04 11 1.126
1981 04 12 2.143
1981 04 13 1.857
1981 04 14 0.938
1981 04 15 1.678
1981 04 16 1.931
1981 04 17 1.908
1981 04 18 1.797
1981 04 19 1.305
1981 04 20 1.940
1981 04 21 1.496
1981 04 22 1.572
1981 04 23 2.150
1981 04 24 1.843
1981 04 25 0.758
1981 04 26 0.915
1981 04 27 2.314
1981 04 28 0.892
1981 04 29 0.908
1981 04 30 1.369
1981 05 01 1.511
1981 05 02 1.395
1981 05 03 1.574
1981 05 04 1.487
1981 05 05 1.476
1981 05 06 1.365
1981 05 07 1.870
1981 05 08 1.702
1981 05 09 1.403
1981 05 10 1.065
1981 05 11 1.571
1981 05 12 1.591
1981 05 13 1.313
1981 05 14 0.478
1981 05 15 1.351
1981 05 16 1.151
1981 05 17 1.652
1981 05 18 1.339
1981 05 19 1.448
1981 05 20 0.852
1981 05 21 1.779
1981 05 22 1.421
1981 05 23 1.377
1981 05 24 1.306
1981 05 25 0.625
1981 05 26 0.455
1981 05 27 0.834
1981 05 28 1.205
1981 05 29 1.055
1981 05 30 0.994
1981 05 31 1.042
1981 06 01 0.615
1981 06 02 0.610
1981 06 03 0.734
1981 06 04 0.742
1981 06 05 0.457
1981 06 06 0.593
1981 06 07 0.642
1981 06 08 0.715
1981 06 09 0.821
1981 06 10 0.798
1981 06 11 0.797
1981 06 12 0.693
1981 06 13 0.728
1981 06 14 0.855
1981 06 15 0.736
1981 06 16 0.478
1981 06 17 0.617
1981 06 18 0.661
1981 06 19 0.522
1981 06 20 0.590
1981 06 21 0.646
1981 06 22 0.343
1981 06 23 0.758
1981 06 24 0.949
1981 06 25 0.253
1981 06 26 1.311
1981 06 27 1.005
1981 06 28 0.200
1981 06 29 0.335
1981 06 30 0.737
1981 07 01 1.031
1981 07 02 0.342
1981 07 03 0.665
1981 07 04 0.763
1981 07 05 0.800
1981 07 06 0.847
1981 07 07 0.777
1981 07 08 0.892
1981 07 09 0.911
1981 07 10 0.361
1981 07 11 1.081
1981 07 12 0.782
1981 07 13 0.803
1981 07 14 1.132
1981 07 15 0.815
1981 07 16 0.661
1981 07 17 0.446
1981 07 18 0.595
1981 07 19 0.526
1981 07 20 0.890
1981 07 21 1.027
1981 07 22 0.715
1981 07 23 0.797
1981 07 24 0.618
1981 07 25 1.075
1981 07 26 0.877
1981 07 27 1.221
1981 07 28 0.868
1981 07 29 1.438
1981 07 30 1.394
1981 07 31 0.530
1981 08 01 1.968
1981 08 02 1.543
1981 08 03 1.528
1981 08 04 1.625
1981 08 05 1.743
1981 08 06 1.108
1981 08 07 0.867
1981 08 08 0.984
1981 08 09 1.054
1981 08 10 1.224
1981 08 11 1.501
1981 08 12 1.430
1981 08 13 1.636
1981 08 14 1.485
1981 08 15 1.639
1981 08 16 1.638
1981 08 17 1.706
1981 08 18 1.858
1981 08 19 1.848
1981 08 20 1.695
1981 08 21 1.836
1981 08 22 1.878
1981 08 23 1.994
1981 08 24 2.144
1981 08 25 1.963
1981 08 26 1.391
1981 08 27 1.204
1981 08 28 2.301
1981 08 29 0.992
1981 08 30 0.706
1981 08 31 0.801
1981 09 01 1.121
1981 09 02 0.799
1981 09 03 0.723
1981 09 04 1.468
1981 09 05 2.184
1981 09 06 2.342
1981 09 07 2.617
1981 09 08 2.983
1981 09 09 3.276
1981 09 10 1.623
1981 09 11 2.297
1981 09 12 2.664
1981 09 13 1.261
1981 09 14 0.574
1981 09 15 0.724
1981 09 16 2.462
1981 09 17 2.707
1981 09 18 2.352
1981 09 19 0.985
1981 09 20 0.669
1981 09 21 1.423
1981 09 22 1.416
1981 09 23 1.132
1981 09 24 1.341
1981 09 25 2.123
1981 09 26 2.326
1981 09 27 3.567
1981 09 28 1.992
1981 09 29 2.017
1981 09 30 2.604
1981 10 01 3.161
1981 10 02 3.416
1981 10 03 3.253
1981 10 04 1.114
1981 10 05 1.652
1981 10 06 1.716
1981 10 07 1.921
1981 10 08 3.575
1981 10 09 3.250
1981 10 10 3.005
1981 10 11 3.390
1981 10 12 2.610
1981 10 13 3.545
1981 10 14 3.501
1981 10 15 1.182
1981 10 16 3.850
1981 10 17 3.478
1981 10 18 1.443
1981 10 19 1.772
1981 10 20 2.076
1981 10 21 2.606
1981 10 22 3.931
1981 10 23 3.871
1981 10 24 4.300
1981 10 25 3.673
1981 10 26 0.572
1981 10 27 1.754
1981 10 28 3.508
1981 10 29 4.105
1981 10 30 4.546
1981 10 31 4.006
1981 11 01 4.287
1981 11 02 4.105
1981 11 03 2.694
1981 11 04 3.514
1981 11 05 4.378
1981 11 06 0.927
1981 11 07 3.093
1981 11 08 3.473
1981 11 09 3.495
1981 11 10 4.577
1981 11 11 4.531
1981 11 12 3.729
1981 11 13 4.277
1981 11 14 4.167
1981 11 15 3.611
1981 11 16 3.342
1981 11 17 4.159
1981 11 18 2.203
1981 11 19 2.722
1981 11 20 3.998
1981 11 21 4.248
1981 11 22 4.523
1981 11 23 4.052
1981 11 24 2.955
1981 11 25 3.754
1981 11 26 4.193
1981 11 27 4.164
1981 11 28 1.919
1981 11 29 2.115
1981 11 30 1.084
1981 12 01 4.658
1981 12 02 4.328
1981 12 03 4.058
1981 12 04 4.157
1981 12 05 1.587
1981 12 06 2.818
1981 12 07 4.619
1981 12 08 4.154
1981 12 09 4.416
1981 12 10 3.977
1981 12 11 4.005
1981 12 12 4.212
1981 12 13 4.253
1981 12 14 4.231
1981 12 15 2.210
1981 12 16 4.439
1981 12 17 4.896
1981 12 18 4.118
1981 12 19 2.721
1981 12 20 2.981
1981 12 21 0.968
1981 12 22 1.120
1981 12 23 3.090
1981 12 24 4.500
1981 12 25 3.610
1981 12 26 2.132
1981 12 27 3.936
1981 12 28 4.434
1981 12 29 4.436
1981 12 30 4.768
1981 12 31 4.522
1982 01 01 2.422
1982 01 02 4.400
1982 01 03 4.158
1982 01 04 3.961
1982 01 05 3.803
1982 01 06 4.228
1982 01 07 1.938
1982 01 08 2.547
1982 01 09 4.471
1982 01 10 4.758
1982 01 11 4.074
1982 01 12 4.783
1982 01 13 4.492
1982 01 14 4.620
1982 01 15 4.716
1982 01 16 4.732
1982 01 17 2.752
1982 01 18 4.233
1982 01 19 3.863
1982 01 20 4.608
1982 01 21 3.738
1982 01 22 2.877
1982 01 23 4.266
1982 01 24 4.149
1982 01 25 3.996
1982 01 26 3.373
1982 01 27 3.612
1982 01 28 4.076
1982 01 29 4.445
1982 01 30 4.120
1982 01 31 3.790
1982 02 01 4.434
1982 02 02 4.088
1982 02 03 3.020
1982 02 04 1.244
1982 02 05 2.080
1982 02 06 3.434
1982 02 07 3.671
1982 02 08 3.316
1982 02 09 1.183
1982 02 10 2.632
1982 02 11 3.967
1982 02 12 2.954
1982 02 13 3.711
1982 02 14 2.456
1982 02 15 1.911
1982 02 16 2.762
1982 02 17 3.802
1982 02 18 3.281
1982 02 19 2.259
1982 02 20 3.491
1982 02 21 2.405
1982 02 22 3.374
1982 02 23 3.197
1982 02 24 3.163
1982 02 25 3.114
1982 02 26 4.029
1982 02 27 4.133
1982 02 28 3.940
1982 03 01 2.892
1982 03 02 3.523
1982 03 03 3.503
1982 03 04 3.477
1982 03 05 1.600
1982 03 06 3.167
1982 03 07 4.132
1982 03 08 3.859
1982 03 09 3.784
1982 03 10 3.914
1982 03 11 3.815
1982 03 12 3.513
1982 03 13 3.760
1982 03 14 3.542
1982 03 15 2.269
1982 03 16 3.311
1982 03 17 2.856
1982 03 18 2.551
1982 03 19 2.989
1982 03 20 3.323
1982 03 21 1.979
1982 03 22 2.271
1982 03 23 2.933
1982 03 24 3.153
1982 03 25 3.298
1982 03 26 3.373
1982 03 27 0.793
1982 03 28 1.929
1982 03 29 2.667
1982 03 30 2.637
1982 03 31 2.867
1982 04 01 2.950
1982 04 02 2.419
1982 04 03 1.891
1982 04 04 0.939
1982 04 05 2.567
1982 04 06 2.783
1982 04 07 2.369
1982 04 08 2.306
1982 04 09 2.175
1982 04 10 2.233
1982 04 11 1.838
1982 04 12 1.919
1982 04 13 2.313
1982 04 14 0.721
1982 04 15 1.925
1982 04 16 1.689
1982 04 17 1.690
1982 04 18 1.977
1982 04 19 1.797
1982 04 20 1.104
1982 04 21 1.372
1982 04 22 1.805
1982 04 23 1.804
1982 04 24 1.478
1982 04 25 1.520
1982 04 26 1.883
1982 04 27 1.495
1982 04 28 1.327
1982 04 29 1.441
1982 04 30 1.540
1982 05 01 1.548
1982 05 02 1.232
1982 05 03 1.552
1982 05 04 1.222
1982 05 05 0.357
1982 05 06 1.406
1982 05 07 0.963
1982 05 08 0.187
1982 05 09 1.076
1982 05 10 1.349
1982 05 11 1.346
1982 05 12 1.528
1982 05 13 1.671
1982 05 14 0.334
1982 05 15 1.191
1982 05 16 1.719
1982 05 17 1.655
1982 05 18 0.490
1982 05 19 1.290
1982 05 20 1.073
1982 05 21 0.988
1982 05 22 0.927
1982 05 23 1.008
1982 05 24 0.587
1982 05 25 0.984
1982 05 26 0.874
1982 05 27 0.791
1982 05 28 0.800
1982 05 29 0.840
1982 05 30 0.906
1982 05 31 0.982
1982 06 01 0.910
1982 06 02 0.885
1982 06 03 0.339
1982 06 04 0.795
1982 06 05 0.684
1982 06 06 0.867
1982 06 07 0.791
1982 06 08 0.086
1982 06 09 0.640
1982 06 10 0.998
1982 06 11 0.902
1982 06 12 1.158
1982 06 13 0.668
1982 06 14 0.353
1982 06 15 0.627
1982 06 16 0.830
1982 06 17 0.419
1982 06 18 0.860
1982 06 19 0.530
1982 06 20 0.516
1982 06 21 0.519
1982 06 22 0.781
1982 06 23 0.812
1982 06 24 0.128
1982 06 25 0.596
1982 06 26 0.868
1982 06 27 1.185
1982 06 28 0.713
1982 06 29 0.513
1982 06 30 0.663
1982 07 01 0.822
1982 07 02 0.853
1982 07 03 1.203
1982 07 04 0.297
1982 07 05 0.824
1982 07 06 0.803
1982 07 07 1.283
1982 07 08 0.812
1982 07 09 0.901
1982 07 10 0.765
1982 07 11 1.277
1982 07 12 0.825
1982 07 13 0.881
1982 07 14 0.966
1982 07 15 0.844
1982 07 16 0.425
1982 07 17 0.499
1982 07 18 1.384
1982 07 19 0.981
1982 07 20 1.203
1982 07 21 1.261
1982 07 22 0.293
1982 07 23 0.914
1982 07 24 1.487
1982 07 25 1.297
1982 07 26 1.287
1982 07 27 1.164
1982 07 28 1.210
1982 07 29 1.576
1982 07 30 1.114
1982 07 31 0.980
1982 08 01 0.913
1982 08 02 0.835
1982 08 03 1.518
1982 08 04 1.195
1982 08 05 1.751
1982 08 06 0.919
1982 08 07 1.031
1982 08 08 1.036
1982 08 09 0.609
1982 08 10 1.922
1982 08 11 1.373
1982 08 12 1.497
1982 08 13 1.662
1982 08 14 1.767
1982 08 15 0.654
1982 08 16 0.583
1982 08 17 0.722
1982 08 18 0.911
1982 08 19 1.554
1982 08 20 1.656
1982 08 21 1.436
1982 08 22 1.546
1982 08 23 0.969
1982 08 24 2.406
1982 08 25 2.425
1982 08 26 2.457
1982 08 27 2.216
1982 08 28 2.589
1982 08 29 2.542
1982 08 30 1.013
1982 08 31 1.882
1982 09 01 1.687
1982 09 02 1.877
1982 09 03 2.797
1982 09 04 2.665
1982 09 05 0.672
1982 09 06 2.091
1982 09 07 2.354
1982 09 08 2.496
1982 09 09 2.580
1982 09 10 2.674
1982 09 11 2.634
1982 09 12 1.801
1982 09 13 2.863
1982 09 14 2.855
1982 09 15 2.968
1982 09 16 3.484
1982 09 17 1.823
1982 09 18 0.873
1982 09 19 0.942
1982 09 20 2.041
1982 09 21 2.198
1982 09 22 1.199
1982 09 23 1.883
1982 09 24 2.597
1982 09 25 1.500
1982 09 26 2.032
1982 09 27 2.160
1982 09 28 1.478
1982 09 29 2.033
1982 09 30 2.202
1982 10 01 1.242
1982 10 02 2.835
1982 10 03 3.384
1982 10 04 2.656
1982 10 05 3.134
1982 10 06 2.639
1982 10 07 1.345
1982 10 08 3.076
1982 10 09 3.013
1982 10 10 2.125
1982 10 11 3.258
1982 10 12 2.716
1982 10 13 2.000
1982 10 14 3.062
1982 10 15 2.580
1982 10 16 3.825
1982 10 17 3.817
1982 10 18 3.476
1982 10 19 3.394
1982 10 20 3.445
1982 10 21 2.583
1982 10 22 3.752
1982 10 23 1.280
1982 10 24 1.826
1982 10 25 2.892
1982 10 26 3.841
1982 10 27 2.426
1982 10 28 3.885
1982 10 29 3.961
1982 10 30 4.202
1982 10 31 3.744
1982 11 01 3.899
1982 11 02 1.462
1982 11 03 0.808
1982 11 04 3.127
1982 11 05 0.882
1982 11 06 2.207
1982 11 07 3.165
1982 11 08 3.876
1982 11 09 3.890
1982 11 10 2.221
1982 11 11 1.611
1982 11 12 3.374
1982 11 13 3.590
1982 11 14 1.689
1982 11 15 2.269
1982 11 16 3.248
1982 11 17 3.522
1982 11 18 3.600
1982 11 19 1.521
1982 11 20 0.733
1982 11 21 3.632
1982 11 22 3.915
1982 11 23 2.660
1982 11 24 1.606
1982 11 25 3.818
1982 11 26 3.040
1982 11 27 3.265
1982 11 28 1.510
1982 11 29 3.613
1982 11 30 3.337
1982 12 01 3.305
1982 12 02 2.288
1982 12 03 4.109
1982 12 04 4.082
1982 12 05 2.590
1982 12 06 1.416
1982 12 07 4.131
1982 12 08 4.148
1982 12 09 4.344
1982 12 10 4.541
1982 12 11 4.630
1982 12 12 4.778
1982 12 13 4.242
1982 12 14 2.242
1982 12 15 3.610
1982 12 16 2.969
1982 12 17 3.947
1982 12 18 2.683
1982 12 19 3.891
1982 12 20 4.443
1982 12 21 2.693
1982 12 22 3.015
1982 12 23 4.138
1982 12 24 4.166
1982 12 25 4.844
1982 12 26 4.297
1982 12 27 4.269
1982 12 28 5.131
1982 12 29 5.098
1982 12 30 5.336
1982 12 31 4.984
1983 01 01 4.233
1983 01 02 4.325
1983 01 03 4.436
1983 01 04 2.592
1983 01 05 2.285
1983 01 06 3.099
1983 01 07 4.628
1983 01 08 4.129
1983 01 09 4.507
1983 01 10 5.111
1983 01 11 5.178
1983 01 12 5.179
1983 01 13 4.432
1983 01 14 3.573
1983 01 15 3.447
1983 01 16 4.396
1983 01 17 1.955
1983 01 18 3.649
1983 01 19 3.660
1983 01 20 3.877
1983 01 21 4.339
1983 01 22 5.203
1983 01 23 4.787
1983 01 24 4.765
1983 01 25 5.081
1983 01 26 3.671
1983 01 27 3.620
1983 01 28 4.142
1983 01 29 2.633
1983 01 30 1.330
1983 01 31 4.874
1983 02 01 3.159
1983 02 02 4.571
1983 02 03 4.433
1983 02 04 3.861
1983 02 05 4.152
1983 02 06 4.794
1983 02 07 3.664
1983 02 08 4.546
1983 02 09 4.515
1983 02 10 4.264
1983 02 11 4.675
1983 02 12 3.627
1983 02 13 2.784
1983 02 14 3.385
1983 02 15 1.911
1983 02 16 1.545
1983 02 17 3.323
1983 02 18 3.939
1983 02 19 4.699
1983 02 20 5.075
1983 02 21 4.164
1983 02 22 4.088
1983 02 23 4.737
1983 02 24 3.861
1983 02 25 2.457
1983 02 26 1.286
1983 02 27 0.788
1983 02 28 1.784
1983 03 01 3.758
1983 03 02 2.501
1983 03 03 2.516
1983 03 04 2.440
1983 03 05 3.232
1983 03 06 4.134
1983 03 07 4.224
1983 03 08 3.576
1983 03 09 4.373
1983 03 10 2.901
1983 03 11 3.302
1983 03 12 1.192
1983 03 13 3.618
1983 03 14 3.255
1983 03 15 3.196
1983 03 16 2.397
1983 03 17 1.216
1983 03 18 3.014
1983 03 19 2.978
1983 03 20 3.030
1983 03 21 2.999
1983 03 22 3.131
1983 03 23 2.936
1983 03 24 3.223
1983 03 25 3.098
1983 03 26 3.177
1983 03 27 3.109
1983 03 28 2.950
1983 03 29 2.302
1983 03 30 2.928
1983 03 31 1.361
1983 04 01 1.658
1983 04 02 3.265
1983 04 03 1.495
1983 04 04 0.854
1983 04 05 1.251
1983 04 06 1.995
1983 04 07 2.356
1983 04 08 2.587
1983 04 09 2.449
1983 04 10 2.153
1983 04 11 2.511
1983 04 12 2.443
1983 04 13 0.853
1983 04 14 1.573
1983 04 15 2.025
1983 04 16 1.726
1983 04 17 1.327
1983 04 18 0.540
1983 04 19 0.628
1983 04 20 2.190
1983 04 21 1.317
1983 04 22 1.860
1983 04 23 1.437
1983 04 24 1.315
1983 04 25 1.709
1983 04 26 1.833
1983 04 27 1.662
1983 04 28 1.788
1983 04 29 0.925
1983 04 30 1.278
1983 05 01 0.946
1983 05 02 0.788
1983 05 03 1.780
1983 05 04 1.936
1983 05 05 0.307
1983 05 06 1.187
1983 05 07 0.407
1983 05 08 0.731
1983 05 09 1.007
1983 05 10 0.696
1983 05 11 0.787
1983 05 12 1.377
1983 05 13 1.112
1983 05 14 1.285
1983 05 15 1.161
1983 05 16 0.788
1983 05 17 1.274
1983 05 18 1.236
1983 05 19 0.472
1983 05 20 1.166
1983 05 21 0.970
1983 05 22 0.780
1983 05 23 0.723
1983 05 24 0.872
1983 05 25 1.182
1983 05 26 0.733
1983 05 27 0.587
1983 05 28 1.208
1983 05 29 0.752
1983 05 30 0.170
1983 05 31 0.563
1983 06 01 0.463
1983 06 02 0.400
1983 06 03 0.220
1983 06 04 0.818
1983 06 05 0.588
1983 06 06 0.750
1983 06 07 0.628
1983 06 08 0.936
1983 06 09 0.926
1983 06 10 0.629
1983 06 11 0.645
1983 06 12 0.383
1983 06 13 0.554
1983 06 14 0.728
1983 06 15 0.812
1983 06 16 0.695
1983 06 17 0.758
1983 06 18 1.031
1983 06 19 1.046
1983 06 20 0.302
1983 06 21 0.960
1983 06 22 0.530
1983 06 23 0.725
