year month day evapotransp_gleam
1980 12 22 4.278
1980 12 23 4.484
1980 12 24 3.540
1980 12 25 3.450
1980 12 26 3.991
1980 12 27 3.429
1980 12 28 3.555
1980 12 29 3.843
1980 12 30 3.459
1980 12 31 1.840
1981 01 01 4.847
1981 01 02 5.496
1981 01 03 2.981
1981 01 04 4.372
1981 01 05 4.721
1981 01 06 3.947
1981 01 07 3.506
1981 01 08 4.674
1981 01 09 4.740
1981 01 10 3.024
1981 01 11 4.418
1981 01 12 2.528
1981 01 13 2.610
1981 01 14 4.299
1981 01 15 4.165
1981 01 16 5.140
1981 01 17 4.392
1981 01 18 4.509
1981 01 19 4.331
1981 01 20 3.583
1981 01 21 4.378
1981 01 22 4.792
1981 01 23 4.098
1981 01 24 4.394
1981 01 25 4.506
1981 01 26 4.014
1981 01 27 3.744
1981 01 28 3.787
1981 01 29 3.802
1981 01 30 3.963
1981 01 31 4.706
1981 02 01 4.294
1981 02 02 4.269
1981 02 03 3.855
1981 02 04 4.665
1981 02 05 4.597
1981 02 06 3.917
1981 02 07 3.897
1981 02 08 4.136
1981 02 09 4.217
1981 02 10 3.564
1981 02 11 3.681
1981 02 12 4.129
1981 02 13 3.429
1981 02 14 3.217
1981 02 15 3.775
1981 02 16 3.823
1981 02 17 3.447
1981 02 18 3.283
1981 02 19 3.352
1981 02 20 3.555
1981 02 21 3.236
1981 02 22 3.725
1981 02 23 4.130
1981 02 24 3.604
1981 02 25 4.137
1981 02 26 3.489
1981 02 27 3.196
1981 02 28 3.892
1981 03 01 4.223
1981 03 02 3.728
1981 03 03 3.605
1981 03 04 4.009
1981 03 05 3.847
1981 03 06 4.871
1981 03 07 4.317
1981 03 08 4.788
1981 03 09 4.453
1981 03 10 3.660
1981 03 11 2.262
1981 03 12 3.933
1981 03 13 4.268
1981 03 14 4.139
1981 03 15 3.977
1981 03 16 4.211
1981 03 17 3.994
1981 03 18 4.403
1981 03 19 2.916
1981 03 20 2.060
1981 03 21 2.818
1981 03 22 2.930
1981 03 23 2.431
1981 03 24 2.301
1981 03 25 2.104
1981 03 26 3.097
1981 03 27 2.980
1981 03 28 3.794
1981 03 29 2.030
1981 03 30 2.125
1981 03 31 3.134
1981 04 01 3.061
1981 04 02 1.990
1981 04 03 2.715
1981 04 04 2.670
1981 04 05 2.450
1981 04 06 3.626
1981 04 07 3.859
1981 04 08 3.687
1981 04 09 2.918
1981 04 10 3.365
1981 04 11 3.073
1981 04 12 2.340
1981 04 13 2.193
1981 04 14 2.388
1981 04 15 2.924
1981 04 16 3.370
1981 04 17 2.689
1981 04 18 1.465
1981 04 19 1.697
1981 04 20 1.755
1981 04 21 1.620
1981 04 22 1.519
1981 04 23 2.101
1981 04 24 2.176
1981 04 25 2.423
1981 04 26 1.582
1981 04 27 1.864
1981 04 28 2.119
1981 04 29 2.894
1981 04 30 2.706
1981 05 01 1.015
1981 05 02 1.157
1981 05 03 1.049
1981 05 04 2.237
1981 05 05 2.400
1981 05 06 1.515
1981 05 07 1.853
1981 05 08 2.055
1981 05 09 2.574
1981 05 10 2.438
1981 05 11 2.197
1981 05 12 2.314
1981 05 13 2.361
1981 05 14 2.383
1981 05 15 2.417
1981 05 16 1.896
1981 05 17 1.445
1981 05 18 2.510
1981 05 19 1.717
1981 05 20 2.512
1981 05 21 1.703
1981 05 22 2.052
1981 05 23 1.817
1981 05 24 2.062
1981 05 25 1.380
1981 05 26 1.820
1981 05 27 1.473
1981 05 28 1.288
1981 05 29 3.532
1981 05 30 1.784
1981 05 31 1.170
1981 06 01 1.302
1981 06 02 1.315
1981 06 03 1.484
1981 06 04 1.773
1981 06 05 1.451
1981 06 06 1.615
1981 06 07 0.801
1981 06 08 7.482
1981 06 09 1.862
1981 06 10 0.968
1981 06 11 1.928
1981 06 12 1.098
1981 06 13 0.900
1981 06 14 1.410
1981 06 15 1.462
1981 06 16 0.963
1981 06 17 1.805
1981 06 18 2.164
1981 06 19 1.857
1981 06 20 0.956
1981 06 21 1.383
1981 06 22 1.498
1981 06 23 1.520
1981 06 24 0.809
1981 06 25 1.340
1981 06 26 1.235
1981 06 27 1.291
1981 06 28 1.849
1981 06 29 2.029
1981 06 30 2.086
1981 07 01 1.971
1981 07 02 2.040
1981 07 03 1.497
1981 07 04 0.276
1981 07 05 0.705
1981 07 06 0.820
1981 07 07 0.502
1981 07 08 0.652
1981 07 09 0.723
1981 07 10 1.094
1981 07 11 1.095
1981 07 12 1.734
1981 07 13 1.433
1981 07 14 1.512
1981 07 15 1.298
1981 07 16 1.155
1981 07 17 1.914
1981 07 18 1.995
1981 07 19 1.781
1981 07 20 2.017
1981 07 21 2.049
1981 07 22 2.125
1981 07 23 0.933
1981 07 24 1.029
1981 07 25 1.770
1981 07 26 2.078
1981 07 27 2.104
1981 07 28 1.605
1981 07 29 1.154
1981 07 30 1.300
1981 07 31 0.990
1981 08 01 1.679
1981 08 02 1.660
1981 08 03 1.711
1981 08 04 1.921
1981 08 05 1.292
1981 08 06 2.350
1981 08 07 1.919
1981 08 08 1.346
1981 08 09 1.756
1981 08 10 2.200
1981 08 11 1.429
1981 08 12 1.235
1981 08 13 2.573
1981 08 14 2.382
1981 08 15 3.428
1981 08 16 1.677
1981 08 17 2.609
1981 08 18 3.424
1981 08 19 1.551
1981 08 20 1.513
1981 08 21 1.147
1981 08 22 1.623
1981 08 23 1.840
1981 08 24 1.209
1981 08 25 2.622
1981 08 26 2.727
1981 08 27 2.813
1981 08 28 2.880
1981 08 29 2.822
1981 08 30 2.931
1981 08 31 2.023
1981 09 01 1.492
1981 09 02 1.697
1981 09 03 1.591
1981 09 04 2.925
1981 09 05 2.664
1981 09 06 1.445
1981 09 07 1.815
1981 09 08 2.639
1981 09 09 2.720
1981 09 10 2.834
1981 09 11 2.902
1981 09 12 2.927
1981 09 13 2.946
1981 09 14 3.048
1981 09 15 3.064
1981 09 16 2.873
1981 09 17 1.473
1981 09 18 2.219
1981 09 19 2.914
1981 09 20 2.987
1981 09 21 2.983
1981 09 22 2.967
1981 09 23 2.180
1981 09 24 2.603
1981 09 25 2.631
1981 09 26 2.995
1981 09 27 3.142
1981 09 28 3.086
1981 09 29 3.197
1981 09 30 3.428
1981 10 01 3.505
1981 10 02 1.961
1981 10 03 2.012
1981 10 04 3.869
1981 10 05 3.128
1981 10 06 3.717
1981 10 07 4.066
1981 10 08 4.115
1981 10 09 2.016
1981 10 10 2.005
1981 10 11 2.448
1981 10 12 3.671
1981 10 13 4.723
1981 10 14 2.619
1981 10 15 2.521
1981 10 16 4.086
1981 10 17 3.797
1981 10 18 1.758
1981 10 19 0.839
1981 10 20 3.248
1981 10 21 4.643
1981 10 22 2.632
1981 10 23 1.412
1981 10 24 3.028
1981 10 25 3.417
1981 10 26 4.388
1981 10 27 4.308
1981 10 28 3.110
1981 10 29 2.841
1981 10 30 2.927
1981 10 31 1.502
1981 11 01 1.493
1981 11 02 2.405
1981 11 03 1.756
1981 11 04 3.586
1981 11 05 3.627
1981 11 06 4.441
1981 11 07 3.637
1981 11 08 5.317
1981 11 09 4.396
1981 11 10 3.608
1981 11 11 3.338
1981 11 12 3.524
1981 11 13 3.802
1981 11 14 3.036
1981 11 15 3.055
1981 11 16 3.278
1981 11 17 5.064
1981 11 18 4.660
1981 11 19 3.598
1981 11 20 4.543
1981 11 21 2.896
1981 11 22 2.948
1981 11 23 2.666
1981 11 24 4.756
1981 11 25 4.514
1981 11 26 3.700
1981 11 27 3.828
1981 11 28 3.855
1981 11 29 5.024
1981 11 30 5.136
1981 12 01 4.619
1981 12 02 4.509
1981 12 03 3.642
1981 12 04 3.890
1981 12 05 3.157
1981 12 06 4.091
1981 12 07 3.864
1981 12 08 4.711
1981 12 09 4.687
1981 12 10 2.902
1981 12 11 4.623
1981 12 12 4.533
1981 12 13 3.403
1981 12 14 4.217
1981 12 15 5.011
1981 12 16 4.805
1981 12 17 3.230
1981 12 18 3.860
1981 12 19 3.949
1981 12 20 4.898
1981 12 21 4.262
1981 12 22 4.451
1981 12 23 4.891
1981 12 24 4.827
1981 12 25 5.118
1981 12 26 2.910
1981 12 27 2.903
1981 12 28 2.315
1981 12 29 2.995
1981 12 30 3.223
1981 12 31 1.988
1982 01 01 3.122
1982 01 02 3.904
1982 01 03 3.401
1982 01 04 2.863
1982 01 05 3.001
1982 01 06 3.656
1982 01 07 3.501
1982 01 08 3.811
1982 01 09 4.195
1982 01 10 3.391
1982 01 11 3.813
1982 01 12 3.325
1982 01 13 3.656
1982 01 14 3.865
1982 01 15 3.955
1982 01 16 4.055
1982 01 17 4.164
1982 01 18 4.317
1982 01 19 4.037
1982 01 20 2.117
1982 01 21 2.780
1982 01 22 3.945
1982 01 23 4.724
1982 01 24 4.586
1982 01 25 2.870
1982 01 26 2.187
1982 01 27 2.421
1982 01 28 3.657
1982 01 29 3.569
1982 01 30 3.926
1982 01 31 3.624
1982 02 01 3.408
1982 02 02 4.061
1982 02 03 3.511
1982 02 04 3.453
1982 02 05 4.009
1982 02 06 3.561
1982 02 07 3.579
1982 02 08 3.851
1982 02 09 3.671
1982 02 10 3.270
1982 02 11 3.727
1982 02 12 3.542
1982 02 13 4.236
1982 02 14 3.121
1982 02 15 3.438
1982 02 16 4.205
1982 02 17 3.424
1982 02 18 3.772
1982 02 19 3.381
1982 02 20 3.639
1982 02 21 3.560
1982 02 22 4.639
1982 02 23 4.102
1982 02 24 4.331
1982 02 25 3.514
1982 02 26 3.458
1982 02 27 3.494
1982 02 28 3.911
1982 03 01 3.383
1982 03 02 3.566
1982 03 03 3.990
1982 03 04 2.018
1982 03 05 2.080
1982 03 06 2.374
1982 03 07 2.166
1982 03 08 3.086
1982 03 09 2.178
1982 03 10 3.461
1982 03 11 3.647
1982 03 12 4.376
1982 03 13 2.838
1982 03 14 2.868
1982 03 15 3.851
1982 03 16 4.947
1982 03 17 4.577
1982 03 18 4.228
1982 03 19 3.758
1982 03 20 4.406
1982 03 21 2.835
1982 03 22 3.065
1982 03 23 3.850
1982 03 24 2.502
1982 03 25 3.643
1982 03 26 4.112
1982 03 27 4.009
1982 03 28 2.333
1982 03 29 3.401
1982 03 30 3.911
1982 03 31 3.036
1982 04 01 3.584
1982 04 02 2.982
1982 04 03 2.831
1982 04 04 2.950
1982 04 05 3.305
1982 04 06 5.386
1982 04 07 3.020
1982 04 08 2.884
1982 04 09 3.022
1982 04 10 1.439
1982 04 11 1.723
1982 04 12 2.080
1982 04 13 1.233
1982 04 14 3.908
1982 04 15 3.376
1982 04 16 5.211
1982 04 17 1.741
1982 04 18 1.534
1982 04 19 1.996
1982 04 20 1.647
1982 04 21 2.999
1982 04 22 1.716
1982 04 23 2.189
1982 04 24 2.036
1982 04 25 1.830
1982 04 26 1.936
1982 04 27 1.973
1982 04 28 2.579
1982 04 29 1.906
1982 04 30 1.655
1982 05 01 1.504
1982 05 02 1.649
1982 05 03 2.261
1982 05 04 2.041
1982 05 05 1.410
1982 05 06 1.869
1982 05 07 1.610
1982 05 08 2.268
1982 05 09 1.867
1982 05 10 1.666
1982 05 11 1.764
1982 05 12 1.642
1982 05 13 2.124
1982 05 14 1.481
1982 05 15 2.420
1982 05 16 2.226
1982 05 17 2.443
1982 05 18 2.470
1982 05 19 2.360
1982 05 20 2.128
1982 05 21 2.359
1982 05 22 2.815
1982 05 23 2.201
1982 05 24 1.272
1982 05 25 1.081
1982 05 26 1.778
1982 05 27 1.933
1982 05 28 1.754
1982 05 29 0.752
1982 05 30 0.980
1982 05 31 1.129
1982 06 01 1.099
1982 06 02 1.297
1982 06 03 1.370
1982 06 04 1.180
1982 06 05 2.005
1982 06 06 1.882
1982 06 07 1.757
1982 06 08 1.430
1982 06 09 1.645
1982 06 10 1.432
1982 06 11 1.793
1982 06 12 1.238
1982 06 13 1.524
1982 06 14 1.159
1982 06 15 1.733
1982 06 16 1.631
1982 06 17 1.356
1982 06 18 1.120
1982 06 19 1.128
1982 06 20 1.964
1982 06 21 1.978
1982 06 22 1.868
1982 06 23 1.890
1982 06 24 2.023
1982 06 25 1.983
1982 06 26 2.086
1982 06 27 2.115
1982 06 28 1.907
1982 06 29 1.848
1982 06 30 1.453
1982 07 01 1.957
1982 07 02 1.680
1982 07 03 1.083
1982 07 04 1.389
1982 07 05 1.448
1982 07 06 1.440
1982 07 07 1.867
1982 07 08 2.048
1982 07 09 2.045
1982 07 10 1.949
1982 07 11 1.687
1982 07 12 2.013
1982 07 13 2.038
1982 07 14 1.953
1982 07 15 0.986
1982 07 16 1.563
1982 07 17 0.832
1982 07 18 1.674
1982 07 19 1.764
1982 07 20 1.231
1982 07 21 1.608
1982 07 22 1.889
1982 07 23 1.467
1982 07 24 1.340
1982 07 25 1.519
1982 07 26 1.234
1982 07 27 1.734
1982 07 28 1.550
1982 07 29 1.696
1982 07 30 1.913
1982 07 31 1.223
1982 08 01 1.071
1982 08 02 2.106
1982 08 03 2.341
1982 08 04 1.193
1982 08 05 1.225
1982 08 06 1.555
1982 08 07 1.144
1982 08 08 1.466
1982 08 09 2.330
1982 08 10 2.235
1982 08 11 2.117
1982 08 12 1.505
1982 08 13 1.629
1982 08 14 1.815
1982 08 15 2.397
1982 08 16 2.089
1982 08 17 1.865
1982 08 18 2.203
1982 08 19 2.569
1982 08 20 0.871
1982 08 21 1.137
1982 08 22 2.431
1982 08 23 2.409
1982 08 24 1.800
1982 08 25 1.848
1982 08 26 1.417
1982 08 27 1.992
1982 08 28 1.845
1982 08 29 2.775
1982 08 30 2.552
1982 08 31 2.559
1982 09 01 2.566
1982 09 02 1.559
1982 09 03 1.801
1982 09 04 1.940
1982 09 05 2.259
1982 09 06 2.286
1982 09 07 1.905
1982 09 08 1.393
1982 09 09 2.408
1982 09 10 2.523
1982 09 11 2.603
1982 09 12 2.459
1982 09 13 2.564
1982 09 14 2.531
1982 09 15 2.147
1982 09 16 2.588
1982 09 17 2.250
1982 09 18 2.420
1982 09 19 1.961
1982 09 20 1.595
1982 09 21 1.637
1982 09 22 1.168
1982 09 23 0.959
1982 09 24 1.510
1982 09 25 1.348
1982 09 26 2.540
1982 09 27 2.600
1982 09 28 2.612
1982 09 29 0.665
1982 09 30 0.589
1982 10 01 1.022
1982 10 02 1.513
1982 10 03 0.798
1982 10 04 4.161
1982 10 05 3.113
1982 10 06 2.873
1982 10 07 2.738
1982 10 08 2.873
1982 10 09 2.794
1982 10 10 2.318
1982 10 11 2.562
1982 10 12 2.732
1982 10 13 4.418
1982 10 14 2.978
1982 10 15 1.315
1982 10 16 1.225
1982 10 17 2.066
1982 10 18 4.079
1982 10 19 4.531
1982 10 20 1.860
1982 10 21 3.344
1982 10 22 3.271
1982 10 23 2.873
1982 10 24 3.156
1982 10 25 3.167
1982 10 26 2.920
1982 10 27 3.130
1982 10 28 2.782
1982 10 29 2.907
1982 10 30 3.640
1982 10 31 4.317
1982 11 01 2.498
1982 11 02 3.494
1982 11 03 1.962
1982 11 04 3.171
1982 11 05 3.010
1982 11 06 3.126
1982 11 07 2.970
1982 11 08 3.884
1982 11 09 2.446
1982 11 10 2.993
1982 11 11 2.560
1982 11 12 3.733
1982 11 13 2.653
1982 11 14 2.798
1982 11 15 2.386
1982 11 16 1.233
1982 11 17 3.813
1982 11 18 3.452
1982 11 19 3.880
1982 11 20 3.680
1982 11 21 3.381
1982 11 22 3.265
1982 11 23 3.183
1982 11 24 3.191
1982 11 25 3.133
1982 11 26 2.981
1982 11 27 2.927
1982 11 28 2.912
1982 11 29 2.891
1982 11 30 2.723
1982 12 01 2.799
1982 12 02 3.787
1982 12 03 2.988
1982 12 04 3.331
1982 12 05 3.864
1982 12 06 4.100
1982 12 07 3.714
1982 12 08 5.255
1982 12 09 4.697
1982 12 10 3.264
1982 12 11 2.785
1982 12 12 2.097
1982 12 13 2.319
1982 12 14 2.766
1982 12 15 2.343
1982 12 16 2.451
1982 12 17 2.355
1982 12 18 3.514
1982 12 19 2.588
1982 12 20 2.974
1982 12 21 4.166
1982 12 22 3.748
1982 12 23 2.397
1982 12 24 3.931
1982 12 25 2.230
1982 12 26 3.251
1982 12 27 4.178
1982 12 28 4.480
1982 12 29 3.985
1982 12 30 3.243
1982 12 31 2.253
1983 01 01 2.553
1983 01 02 3.700
1983 01 03 3.328
1983 01 04 3.007
1983 01 05 3.117
1983 01 06 3.676
1983 01 07 2.484
1983 01 08 5.121
1983 01 09 4.719
1983 01 10 4.387
1983 01 11 3.601
1983 01 12 4.370
1983 01 13 3.606
1983 01 14 2.119
1983 01 15 2.394
1983 01 16 3.477
1983 01 17 3.973
1983 01 18 5.293
1983 01 19 2.191
1983 01 20 2.408
1983 01 21 1.836
1983 01 22 4.343
1983 01 23 3.554
1983 01 24 2.222
1983 01 25 2.713
1983 01 26 3.147
1983 01 27 3.024
1983 01 28 3.771
1983 01 29 3.844
1983 01 30 3.652
1983 01 31 3.751
1983 02 01 3.381
1983 02 02 2.265
1983 02 03 2.855
1983 02 04 3.683
1983 02 05 3.777
1983 02 06 3.978
1983 02 07 3.046
1983 02 08 3.234
1983 02 09 2.070
1983 02 10 3.596
1983 02 11 3.541
1983 02 12 2.750
1983 02 13 3.724
1983 02 14 3.632
1983 02 15 4.176
1983 02 16 4.154
1983 02 17 4.327
1983 02 18 3.444
1983 02 19 3.209
1983 02 20 3.036
1983 02 21 3.414
1983 02 22 4.391
1983 02 23 3.721
1983 02 24 3.578
1983 02 25 4.325
1983 02 26 4.430
1983 02 27 4.859
1983 02 28 5.148
1983 03 01 4.295
1983 03 02 3.122
1983 03 03 3.330
1983 03 04 4.289
1983 03 05 4.805
1983 03 06 3.918
1983 03 07 2.624
1983 03 08 3.346
1983 03 09 3.779
1983 03 10 3.534
1983 03 11 3.466
1983 03 12 4.150
1983 03 13 5.574
1983 03 14 3.586
1983 03 15 3.191
1983 03 16 2.403
1983 03 17 3.496
1983 03 18 3.785
1983 03 19 4.689
1983 03 20 4.417
1983 03 21 2.158
1983 03 22 2.619
1983 03 23 4.221
1983 03 24 3.479
1983 03 25 3.224
1983 03 26 4.232
1983 03 27 3.547
1983 03 28 4.355
1983 03 29 2.912
1983 03 30 3.448
1983 03 31 3.454
1983 04 01 2.832
1983 04 02 2.173
1983 04 03 2.484
1983 04 04 1.518
1983 04 05 3.106
1983 04 06 3.734
1983 04 07 5.806
1983 04 08 3.415
1983 04 09 2.909
1983 04 10 3.146
1983 04 11 1.887
1983 04 12 2.093
1983 04 13 2.614
1983 04 14 2.140
1983 04 15 3.032
1983 04 16 3.202
1983 04 17 2.521
1983 04 18 2.171
1983 04 19 3.132
1983 04 20 3.301
1983 04 21 3.285
1983 04 22 3.255
1983 04 23 2.131
1983 04 24 1.559
1983 04 25 2.864
1983 04 26 3.048
1983 04 27 3.376
1983 04 28 2.531
1983 04 29 2.291
1983 04 30 1.950
1983 05 01 2.547
1983 05 02 2.057
1983 05 03 2.290
1983 05 04 2.787
1983 05 05 0.913
1983 05 06 2.238
1983 05 07 2.332
1983 05 08 1.903
1983 05 09 2.384
1983 05 10 1.669
1983 05 11 2.217
1983 05 12 1.603
1983 05 13 2.090
1983 05 14 2.291
1983 05 15 1.685
1983 05 16 1.988
1983 05 17 2.199
1983 05 18 2.243
1983 05 19 1.281
1983 05 20 2.232
1983 05 21 2.220
1983 05 22 1.070
1983 05 23 1.516
1983 05 24 2.056
1983 05 25 3.286
1983 05 26 0.776
1983 05 27 2.903
1983 05 28 1.843
1983 05 29 2.758
1983 05 30 2.347
1983 05 31 2.111
1983 06 01 2.288
1983 06 02 1.977
1983 06 03 1.740
1983 06 04 1.992
1983 06 05 2.135
1983 06 06 1.855
1983 06 07 2.021
1983 06 08 1.264
1983 06 09 1.596
1983 06 10 2.120
1983 06 11 1.816
1983 06 12 2.139
1983 06 13 1.374
1983 06 14 1.549
1983 06 15 2.069
1983 06 16 1.725
1983 06 17 1.010
1983 06 18 0.967
1983 06 19 1.753
1983 06 20 1.444
1983 06 21 1.392
1983 06 22 1.666
1983 06 23 1.179
