year month day evapotransp_gleam
1980 06 01 0.783
1980 06 02 0.703
1980 06 03 0.667
1980 06 04 0.394
1980 06 05 0.597
1980 06 06 0.681
1980 06 07 0.923
1980 06 08 1.023
1980 06 09 1.092
1980 06 10 0.999
1980 06 11 0.853
1980 06 12 0.830
1980 06 13 0.997
1980 06 14 0.539
1980 06 15 0.636
1980 06 16 0.586
1980 06 17 0.705
1980 06 18 1.217
1980 06 19 1.419
1980 06 20 1.848
1980 06 21 0.913
1980 06 22 1.126
1980 06 23 0.848
1980 06 24 1.915
1980 06 25 1.892
1980 06 26 1.792
1980 06 27 0.435
1980 06 28 0.700
1980 06 29 0.783
1980 06 30 1.632
1980 07 01 0.477
1980 07 02 0.716
1980 07 03 1.488
1980 07 04 1.500
1980 07 05 0.714
1980 07 06 0.854
1980 07 07 1.704
1980 07 08 1.087
1980 07 09 1.157
1980 07 10 0.767
1980 07 11 1.015
1980 07 12 0.917
1980 07 13 1.276
1980 07 14 1.909
1980 07 15 0.517
1980 07 16 0.717
1980 07 17 0.938
1980 07 18 0.999
1980 07 19 1.484
1980 07 20 1.335
1980 07 21 1.433
1980 07 22 0.895
1980 07 23 0.938
1980 07 24 1.121
1980 07 25 1.044
1980 07 26 2.393
1980 07 27 2.360
1980 07 28 1.455
1980 07 29 4.440
1980 07 30 1.805
1980 07 31 0.986
1980 08 01 0.994
1980 08 02 1.138
1980 08 03 1.358
1980 08 04 1.397
1980 08 05 1.312
1980 08 06 2.310
1980 08 07 1.884
1980 08 08 1.184
1980 08 09 1.328
1980 08 10 1.763
1980 08 11 1.459
1980 08 12 1.100
1980 08 13 1.421
1980 08 14 1.804
1980 08 15 1.907
1980 08 16 1.925
1980 08 17 2.745
1980 08 18 1.774
1980 08 19 2.851
1980 08 20 2.149
1980 08 21 2.670
1980 08 22 3.575
1980 08 23 1.718
1980 08 24 1.475
1980 08 25 1.418
1980 08 26 0.905
1980 08 27 1.601
1980 08 28 1.847
1980 08 29 2.111
1980 08 30 2.303
1980 08 31 1.763
1980 09 01 2.617
1980 09 02 1.474
1980 09 03 2.765
1980 09 04 2.001
1980 09 05 1.816
1980 09 06 1.975
1980 09 07 2.288
1980 09 08 2.794
1980 09 09 1.587
1980 09 10 1.699
1980 09 11 2.623
1980 09 12 2.796
1980 09 13 3.349
1980 09 14 2.925
1980 09 15 1.414
1980 09 16 2.175
1980 09 17 1.711
1980 09 18 2.758
1980 09 19 2.128
1980 09 20 2.059
1980 09 21 1.679
1980 09 22 1.622
1980 09 23 2.164
1980 09 24 2.735
1980 09 25 1.630
1980 09 26 2.753
1980 09 27 2.271
1980 09 28 1.943
1980 09 29 2.042
1980 09 30 4.685
1980 10 01 3.561
1980 10 02 3.391
1980 10 03 2.985
1980 10 04 2.611
1980 10 05 2.521
1980 10 06 2.402
1980 10 07 1.977
1980 10 08 1.585
1980 10 09 3.021
1980 10 10 2.819
1980 10 11 2.499
1980 10 12 3.700
1980 10 13 3.739
1980 10 14 3.281
1980 10 15 3.509
1980 10 16 3.828
1980 10 17 3.897
1980 10 18 3.668
1980 10 19 3.577
1980 10 20 3.182
1980 10 21 2.653
1980 10 22 2.487
1980 10 23 3.158
1980 10 24 2.017
1980 10 25 3.755
1980 10 26 3.885
1980 10 27 3.207
1980 10 28 2.528
1980 10 29 3.142
1980 10 30 2.225
1980 10 31 3.147
1980 11 01 3.612
1980 11 02 4.015
1980 11 03 4.443
1980 11 04 4.497
1980 11 05 5.040
1980 11 06 3.102
1980 11 07 4.696
1980 11 08 4.332
1980 11 09 3.643
1980 11 10 3.748
1980 11 11 4.428
1980 11 12 4.690
1980 11 13 4.224
1980 11 14 4.522
1980 11 15 4.378
1980 11 16 3.728
1980 11 17 3.255
1980 11 18 4.053
1980 11 19 1.904
1980 11 20 4.311
1980 11 21 3.529
1980 11 22 3.006
1980 11 23 2.971
1980 11 24 4.850
1980 11 25 4.678
1980 11 26 4.520
1980 11 27 4.457
1980 11 28 2.208
1980 11 29 1.922
1980 11 30 4.045
1980 12 01 5.149
1980 12 02 6.453
1980 12 03 5.755
1980 12 04 2.653
1980 12 05 2.404
1980 12 06 4.140
1980 12 07 5.431
1980 12 08 5.358
1980 12 09 5.351
1980 12 10 5.927
1980 12 11 5.487
1980 12 12 3.008
1980 12 13 3.787
1980 12 14 5.506
1980 12 15 4.395
1980 12 16 5.138
1980 12 17 5.192
1980 12 18 5.795
1980 12 19 1.940
1980 12 20 2.472
1980 12 21 1.911
1980 12 22 2.568
1980 12 23 3.193
1980 12 24 3.688
1980 12 25 4.805
1980 12 26 4.388
1980 12 27 4.765
1980 12 28 4.486
1980 12 29 4.383
1980 12 30 5.184
1980 12 31 5.800
1981 01 01 5.158
1981 01 02 4.516
1981 01 03 4.478
1981 01 04 3.603
1981 01 05 3.610
1981 01 06 4.821
1981 01 07 4.227
1981 01 08 3.031
1981 01 09 4.420
1981 01 10 5.045
1981 01 11 4.570
1981 01 12 4.964
1981 01 13 5.191
1981 01 14 5.641
1981 01 15 2.764
1981 01 16 4.598
1981 01 17 5.184
1981 01 18 5.024
1981 01 19 4.673
1981 01 20 3.323
1981 01 21 3.924
1981 01 22 3.402
1981 01 23 4.454
1981 01 24 4.559
1981 01 25 3.744
1981 01 26 4.685
1981 01 27 4.994
1981 01 28 4.953
1981 01 29 5.238
1981 01 30 2.677
1981 01 31 4.087
1981 02 01 5.365
1981 02 02 4.929
1981 02 03 4.400
1981 02 04 3.816
1981 02 05 3.171
1981 02 06 3.002
1981 02 07 3.184
1981 02 08 4.899
1981 02 09 5.617
1981 02 10 5.269
1981 02 11 4.415
1981 02 12 4.943
1981 02 13 4.610
1981 02 14 2.233
1981 02 15 5.483
1981 02 16 3.052
1981 02 17 5.283
1981 02 18 5.233
1981 02 19 3.008
1981 02 20 4.273
1981 02 21 4.242
1981 02 22 3.832
1981 02 23 4.096
1981 02 24 4.764
1981 02 25 5.516
1981 02 26 5.291
1981 02 27 5.246
1981 02 28 4.339
1981 03 01 3.201
1981 03 02 4.867
1981 03 03 2.088
1981 03 04 1.986
1981 03 05 3.639
1981 03 06 3.516
1981 03 07 1.623
1981 03 08 3.421
1981 03 09 2.997
1981 03 10 3.359
1981 03 11 4.523
1981 03 12 3.311
1981 03 13 3.589
1981 03 14 4.116
1981 03 15 1.611
1981 03 16 2.927
1981 03 17 2.730
1981 03 18 2.834
1981 03 19 2.801
1981 03 20 1.445
1981 03 21 2.963
1981 03 22 3.125
1981 03 23 3.409
1981 03 24 3.263
1981 03 25 2.980
1981 03 26 3.511
1981 03 27 3.556
1981 03 28 3.430
1981 03 29 2.064
1981 03 30 3.350
1981 03 31 3.360
1981 04 01 2.655
1981 04 02 1.817
1981 04 03 3.275
1981 04 04 3.210
1981 04 05 2.586
1981 04 06 2.720
1981 04 07 2.881
1981 04 08 2.278
1981 04 09 2.416
1981 04 10 2.830
1981 04 11 2.480
1981 04 12 2.302
1981 04 13 2.701
1981 04 14 3.439
1981 04 15 2.451
1981 04 16 1.760
1981 04 17 2.713
1981 04 18 2.289
1981 04 19 2.092
1981 04 20 1.926
1981 04 21 2.171
1981 04 22 1.986
1981 04 23 2.515
1981 04 24 1.063
1981 04 25 1.809
1981 04 26 2.315
1981 04 27 3.770
1981 04 28 2.049
1981 04 29 2.994
1981 04 30 1.736
1981 05 01 1.351
1981 05 02 1.616
1981 05 03 1.721
1981 05 04 1.962
1981 05 05 1.692
1981 05 06 3.525
1981 05 07 2.375
1981 05 08 1.904
1981 05 09 1.632
1981 05 10 1.311
1981 05 11 1.559
1981 05 12 1.617
1981 05 13 1.444
1981 05 14 0.845
1981 05 15 2.159
1981 05 16 2.330
1981 05 17 1.405
1981 05 18 1.517
1981 05 19 1.628
1981 05 20 0.690
1981 05 21 1.548
1981 05 22 1.567
1981 05 23 1.566
1981 05 24 1.364
1981 05 25 1.086
1981 05 26 2.555
1981 05 27 1.213
1981 05 28 1.713
1981 05 29 1.192
1981 05 30 1.103
1981 05 31 0.917
1981 06 01 1.044
1981 06 02 1.974
1981 06 03 1.886
1981 06 04 0.758
1981 06 05 0.683
1981 06 06 2.105
1981 06 07 8.333
1981 06 08 0.887
1981 06 09 0.749
1981 06 10 1.560
1981 06 11 2.212
1981 06 12 0.286
1981 06 13 0.805
1981 06 14 0.579
1981 06 15 0.652
1981 06 16 0.224
1981 06 17 0.400
1981 06 18 0.526
1981 06 19 0.436
1981 06 20 0.478
1981 06 21 0.772
1981 06 22 0.170
1981 06 23 1.561
1981 06 24 1.236
1981 06 25 2.166
1981 06 26 1.026
1981 06 27 1.225
1981 06 28 1.266
1981 06 29 1.664
1981 06 30 1.892
1981 07 01 1.106
1981 07 02 0.518
1981 07 03 0.639
1981 07 04 0.578
1981 07 05 1.396
1981 07 06 0.828
1981 07 07 0.827
1981 07 08 1.182
1981 07 09 1.055
1981 07 10 0.874
1981 07 11 1.340
1981 07 12 1.642
1981 07 13 0.940
1981 07 14 1.198
1981 07 15 1.090
1981 07 16 2.200
1981 07 17 1.307
1981 07 18 0.549
1981 07 19 0.743
1981 07 20 1.182
1981 07 21 1.288
1981 07 22 0.862
1981 07 23 0.805
1981 07 24 0.957
1981 07 25 1.654
1981 07 26 1.619
1981 07 27 1.350
1981 07 28 1.304
1981 07 29 1.448
1981 07 30 1.372
1981 07 31 1.209
1981 08 01 1.461
1981 08 02 1.558
1981 08 03 1.411
1981 08 04 1.475
1981 08 05 1.642
1981 08 06 1.650
1981 08 07 1.372
1981 08 08 0.872
1981 08 09 1.590
1981 08 10 1.252
1981 08 11 1.571
1981 08 12 2.332
1981 08 13 2.475
1981 08 14 1.465
1981 08 15 1.499
1981 08 16 1.639
1981 08 17 1.272
1981 08 18 1.797
1981 08 19 1.667
1981 08 20 1.658
1981 08 21 1.872
1981 08 22 2.029
1981 08 23 1.880
1981 08 24 1.765
1981 08 25 1.904
1981 08 26 2.844
1981 08 27 1.754
1981 08 28 1.878
1981 08 29 3.147
1981 08 30 1.340
1981 08 31 1.320
1981 09 01 1.703
1981 09 02 1.443
1981 09 03 2.147
1981 09 04 1.746
1981 09 05 2.225
1981 09 06 2.283
1981 09 07 2.520
1981 09 08 2.391
1981 09 09 2.994
1981 09 10 1.916
1981 09 11 2.644
1981 09 12 2.925
1981 09 13 1.422
1981 09 14 1.855
1981 09 15 1.355
1981 09 16 2.429
1981 09 17 2.558
1981 09 18 1.650
1981 09 19 0.988
1981 09 20 3.072
1981 09 21 1.985
1981 09 22 1.376
1981 09 23 2.492
1981 09 24 3.399
1981 09 25 2.095
1981 09 26 2.423
1981 09 27 3.383
1981 09 28 3.794
1981 09 29 2.414
1981 09 30 1.690
1981 10 01 2.939
1981 10 02 3.030
1981 10 03 3.382
1981 10 04 1.628
1981 10 05 2.189
1981 10 06 3.008
1981 10 07 2.157
1981 10 08 3.071
1981 10 09 3.018
1981 10 10 3.107
1981 10 11 1.996
1981 10 12 2.890
1981 10 13 2.681
1981 10 14 3.602
1981 10 15 2.760
1981 10 16 4.024
1981 10 17 2.652
1981 10 18 1.889
1981 10 19 2.024
1981 10 20 2.601
1981 10 21 2.844
1981 10 22 3.443
1981 10 23 3.975
1981 10 24 4.090
1981 10 25 4.253
1981 10 26 1.559
1981 10 27 4.278
1981 10 28 3.711
1981 10 29 3.563
1981 10 30 4.083
1981 10 31 4.437
1981 11 01 4.679
1981 11 02 5.439
1981 11 03 4.002
1981 11 04 3.507
1981 11 05 3.392
1981 11 06 2.096
1981 11 07 3.406
1981 11 08 4.381
1981 11 09 4.431
1981 11 10 4.636
1981 11 11 3.938
1981 11 12 3.929
1981 11 13 4.393
1981 11 14 4.237
1981 11 15 4.101
1981 11 16 4.703
1981 11 17 3.767
1981 11 18 4.312
1981 11 19 3.807
1981 11 20 4.482
1981 11 21 4.653
1981 11 22 4.686
1981 11 23 4.317
1981 11 24 2.469
1981 11 25 3.235
1981 11 26 3.637
1981 11 27 3.366
1981 11 28 2.320
1981 11 29 3.130
1981 11 30 3.132
1981 12 01 2.539
1981 12 02 4.223
1981 12 03 3.682
1981 12 04 4.639
1981 12 05 5.140
1981 12 06 3.466
1981 12 07 4.918
1981 12 08 2.158
1981 12 09 2.947
1981 12 10 4.208
1981 12 11 4.059
1981 12 12 4.452
1981 12 13 4.606
1981 12 14 5.928
1981 12 15 2.929
1981 12 16 5.079
1981 12 17 4.843
1981 12 18 4.827
1981 12 19 6.436
1981 12 20 4.893
1981 12 21 2.391
1981 12 22 2.328
1981 12 23 2.908
1981 12 24 4.295
1981 12 25 4.660
1981 12 26 4.145
1981 12 27 4.404
1981 12 28 4.779
1981 12 29 5.241
1981 12 30 5.366
1981 12 31 4.952
1982 01 01 1.532
1982 01 02 2.993
1982 01 03 4.322
1982 01 04 4.633
1982 01 05 4.670
1982 01 06 4.433
1982 01 07 4.127
1982 01 08 2.671
1982 01 09 4.453
1982 01 10 5.784
1982 01 11 5.113
1982 01 12 4.325
1982 01 13 4.381
1982 01 14 4.984
1982 01 15 4.918
1982 01 16 4.861
1982 01 17 5.134
1982 01 18 4.699
1982 01 19 5.092
1982 01 20 4.586
1982 01 21 4.647
1982 01 22 3.277
1982 01 23 4.227
1982 01 24 4.695
1982 01 25 4.599
1982 01 26 4.386
1982 01 27 4.240
1982 01 28 4.445
1982 01 29 4.437
1982 01 30 4.304
1982 01 31 4.200
1982 02 01 4.145
1982 02 02 4.736
1982 02 03 4.762
1982 02 04 1.826
1982 02 05 2.266
1982 02 06 2.671
1982 02 07 4.324
1982 02 08 4.112
1982 02 09 3.796
1982 02 10 3.843
1982 02 11 5.308
1982 02 12 3.709
1982 02 13 3.758
1982 02 14 4.538
1982 02 15 3.382
1982 02 16 3.292
1982 02 17 4.231
1982 02 18 4.461
1982 02 19 4.029
1982 02 20 3.751
1982 02 21 3.332
1982 02 22 3.874
1982 02 23 3.173
1982 02 24 3.281
1982 02 25 3.441
1982 02 26 3.469
1982 02 27 3.517
1982 02 28 4.708
1982 03 01 4.317
1982 03 02 4.072
1982 03 03 4.400
1982 03 04 3.829
1982 03 05 2.446
1982 03 06 4.088
1982 03 07 4.190
1982 03 08 4.227
1982 03 09 4.389
1982 03 10 4.389
1982 03 11 3.420
1982 03 12 3.324
1982 03 13 3.513
1982 03 14 3.784
1982 03 15 2.932
1982 03 16 3.242
1982 03 17 3.815
1982 03 18 2.047
1982 03 19 2.899
1982 03 20 3.416
1982 03 21 3.065
1982 03 22 3.503
1982 03 23 3.002
1982 03 24 3.434
1982 03 25 3.123
1982 03 26 3.244
1982 03 27 3.650
1982 03 28 1.380
1982 03 29 2.600
1982 03 30 3.018
1982 03 31 3.062
1982 04 01 3.063
1982 04 02 2.656
1982 04 03 2.642
1982 04 04 1.864
1982 04 05 2.670
1982 04 06 2.727
1982 04 07 2.520
1982 04 08 2.432
1982 04 09 2.308
1982 04 10 2.363
1982 04 11 2.211
1982 04 12 2.256
1982 04 13 2.340
1982 04 14 2.338
1982 04 15 2.615
1982 04 16 2.682
1982 04 17 1.515
1982 04 18 1.908
1982 04 19 2.246
1982 04 20 1.351
1982 04 21 1.740
1982 04 22 2.047
1982 04 23 2.049
1982 04 24 1.928
1982 04 25 1.304
1982 04 26 1.850
1982 04 27 2.653
1982 04 28 2.362
1982 04 29 1.981
1982 04 30 1.923
1982 05 01 1.722
1982 05 02 1.289
1982 05 03 2.227
1982 05 04 2.582
1982 05 05 1.510
1982 05 06 1.281
1982 05 07 1.456
1982 05 08 0.959
1982 05 09 2.052
1982 05 10 1.255
1982 05 11 2.511
1982 05 12 1.696
1982 05 13 1.576
1982 05 14 1.212
1982 05 15 1.254
1982 05 16 1.273
1982 05 17 1.735
1982 05 18 1.901
1982 05 19 1.663
1982 05 20 0.875
1982 05 21 0.684
1982 05 22 0.777
1982 05 23 1.219
1982 05 24 0.666
1982 05 25 2.071
1982 05 26 1.671
1982 05 27 1.334
1982 05 28 0.686
1982 05 29 0.816
1982 05 30 0.806
1982 05 31 0.870
1982 06 01 0.838
1982 06 02 0.848
1982 06 03 0.760
1982 06 04 0.772
1982 06 05 1.200
1982 06 06 0.827
1982 06 07 1.278
1982 06 08 0.544
1982 06 09 1.420
1982 06 10 1.065
1982 06 11 0.850
1982 06 12 0.745
1982 06 13 1.169
1982 06 14 1.663
1982 06 15 4.844
1982 06 16 0.844
1982 06 17 0.298
1982 06 18 0.181
1982 06 19 1.750
1982 06 20 2.843
1982 06 21 1.597
1982 06 22 1.494
1982 06 23 0.931
1982 06 24 0.930
1982 06 25 1.240
1982 06 26 0.964
1982 06 27 4.018
1982 06 28 4.929
1982 06 29 0.655
1982 06 30 0.499
1982 07 01 0.622
1982 07 02 0.721
1982 07 03 0.973
1982 07 04 2.126
1982 07 05 2.016
1982 07 06 1.763
1982 07 07 1.682
1982 07 08 1.070
1982 07 09 0.087
1982 07 10 0.744
1982 07 11 0.886
1982 07 12 2.194
1982 07 13 1.431
1982 07 14 0.941
1982 07 15 0.933
1982 07 16 0.940
1982 07 17 0.961
1982 07 18 1.786
1982 07 19 1.392
1982 07 20 1.334
1982 07 21 1.224
1982 07 22 1.612
1982 07 23 2.133
1982 07 24 2.043
1982 07 25 1.507
1982 07 26 1.491
1982 07 27 1.323
1982 07 28 1.387
1982 07 29 2.020
1982 07 30 1.119
1982 07 31 1.052
1982 08 01 0.882
1982 08 02 1.079
1982 08 03 0.953
1982 08 04 1.422
1982 08 05 1.367
1982 08 06 1.743
1982 08 07 1.716
1982 08 08 1.615
1982 08 09 1.485
1982 08 10 2.073
1982 08 11 1.535
1982 08 12 1.578
1982 08 13 1.622
1982 08 14 1.792
1982 08 15 2.042
1982 08 16 1.292
1982 08 17 1.786
1982 08 18 1.727
1982 08 19 1.594
1982 08 20 1.590
1982 08 21 1.621
1982 08 22 1.262
1982 08 23 2.289
1982 08 24 2.595
1982 08 25 2.537
1982 08 26 2.483
1982 08 27 2.134
1982 08 28 2.658
1982 08 29 2.526
1982 08 30 3.461
1982 08 31 2.421
1982 09 01 1.798
1982 09 02 2.311
1982 09 03 2.581
1982 09 04 2.588
1982 09 05 0.789
1982 09 06 1.835
1982 09 07 2.393
1982 09 08 2.441
1982 09 09 2.466
1982 09 10 2.647
1982 09 11 2.670
1982 09 12 2.875
1982 09 13 3.131
1982 09 14 3.037
1982 09 15 3.239
1982 09 16 3.394
1982 09 17 3.145
1982 09 18 2.780
1982 09 19 2.469
1982 09 20 2.292
1982 09 21 2.468
1982 09 22 2.531
1982 09 23 2.907
1982 09 24 2.933
1982 09 25 3.595
1982 09 26 1.577
1982 09 27 4.547
1982 09 28 2.215
1982 09 29 2.358
1982 09 30 2.048
1982 10 01 2.788
1982 10 02 2.280
1982 10 03 2.980
1982 10 04 3.222
1982 10 05 4.111
1982 10 06 3.095
1982 10 07 1.750
1982 10 08 2.444
1982 10 09 3.024
1982 10 10 2.555
1982 10 11 3.489
1982 10 12 3.849
1982 10 13 3.843
1982 10 14 3.253
1982 10 15 3.406
1982 10 16 3.798
1982 10 17 4.904
1982 10 18 5.072
1982 10 19 3.478
1982 10 20 4.237
1982 10 21 4.081
1982 10 22 2.239
1982 10 23 1.998
1982 10 24 4.203
1982 10 25 2.735
1982 10 26 3.255
1982 10 27 4.096
1982 10 28 3.159
1982 10 29 4.254
1982 10 30 4.754
1982 10 31 4.158
1982 11 01 4.453
1982 11 02 1.320
1982 11 03 2.491
1982 11 04 2.724
1982 11 05 2.012
1982 11 06 3.341
1982 11 07 3.886
1982 11 08 3.312
1982 11 09 3.745
1982 11 10 5.273
1982 11 11 2.389
1982 11 12 1.961
1982 11 13 3.404
1982 11 14 2.211
1982 11 15 2.581
1982 11 16 3.400
1982 11 17 3.729
1982 11 18 4.402
1982 11 19 2.981
1982 11 20 2.136
1982 11 21 2.610
1982 11 22 3.522
1982 11 23 3.446
1982 11 24 2.494
1982 11 25 4.415
1982 11 26 5.423
1982 11 27 5.178
1982 11 28 3.949
1982 11 29 5.314
1982 11 30 5.497
1982 12 01 3.849
1982 12 02 2.968
1982 12 03 3.489
1982 12 04 3.240
1982 12 05 4.234
1982 12 06 3.344
1982 12 07 5.040
1982 12 08 4.510
1982 12 09 4.649
1982 12 10 5.202
1982 12 11 4.757
1982 12 12 4.768
1982 12 13 4.979
1982 12 14 4.876
1982 12 15 4.162
1982 12 16 3.014
1982 12 17 4.585
1982 12 18 5.018
1982 12 19 4.067
1982 12 20 5.092
1982 12 21 4.452
1982 12 22 2.357
1982 12 23 2.841
1982 12 24 3.956
1982 12 25 4.926
1982 12 26 4.981
1982 12 27 5.053
1982 12 28 5.576
1982 12 29 6.654
1982 12 30 5.190
1982 12 31 4.490
1983 01 01 4.355
1983 01 02 5.334
1983 01 03 5.628
1983 01 04 4.653
1983 01 05 2.505
1983 01 06 3.078
1983 01 07 4.063
1983 01 08 4.961
1983 01 09 4.697
1983 01 10 4.876
1983 01 11 5.512
1983 01 12 5.330
1983 01 13 5.242
1983 01 14 4.662
1983 01 15 4.893
1983 01 16 3.967
1983 01 17 2.575
1983 01 18 4.170
1983 01 19 4.446
1983 01 20 5.181
1983 01 21 4.950
1983 01 22 5.225
1983 01 23 5.307
1983 01 24 5.419
1983 01 25 5.218
1983 01 26 6.001
1983 01 27 5.075
1983 01 28 3.545
1983 01 29 5.457
1983 01 30 2.476
1983 01 31 3.386
1983 02 01 4.422
1983 02 02 4.607
1983 02 03 3.774
1983 02 04 4.415
1983 02 05 4.124
1983 02 06 4.903
1983 02 07 4.007
1983 02 08 4.852
1983 02 09 4.188
1983 02 10 4.331
1983 02 11 4.296
1983 02 12 2.678
1983 02 13 2.973
1983 02 14 3.027
1983 02 15 3.190
1983 02 16 2.832
1983 02 17 4.068
1983 02 18 4.072
1983 02 19 4.603
1983 02 20 5.206
1983 02 21 5.732
1983 02 22 4.499
1983 02 23 4.947
1983 02 24 4.655
1983 02 25 3.993
1983 02 26 2.205
1983 02 27 2.134
1983 02 28 2.739
1983 03 01 3.495
1983 03 02 3.075
1983 03 03 1.960
1983 03 04 2.410
1983 03 05 4.399
1983 03 06 4.074
1983 03 07 3.981
1983 03 08 3.789
1983 03 09 3.995
1983 03 10 3.733
1983 03 11 2.771
1983 03 12 1.715
1983 03 13 2.786
1983 03 14 2.600
1983 03 15 3.107
1983 03 16 3.299
1983 03 17 1.826
1983 03 18 1.634
1983 03 19 4.162
1983 03 20 2.989
1983 03 21 2.927
1983 03 22 2.664
1983 03 23 3.876
1983 03 24 3.200
1983 03 25 3.584
1983 03 26 3.822
1983 03 27 4.611
1983 03 28 3.763
1983 03 29 1.992
1983 03 30 2.337
1983 03 31 0.774
1983 04 01 2.583
1983 04 02 3.202
1983 04 03 3.030
1983 04 04 2.869
1983 04 05 2.453
1983 04 06 2.345
1983 04 07 2.640
1983 04 08 2.108
1983 04 09 2.504
1983 04 10 2.205
1983 04 11 2.702
1983 04 12 2.751
1983 04 13 2.242
1983 04 14 2.222
1983 04 15 2.102
1983 04 16 2.375
1983 04 17 2.196
1983 04 18 3.030
1983 04 19 1.117
1983 04 20 2.531
1983 04 21 1.235
1983 04 22 1.611
1983 04 23 2.602
1983 04 24 1.226
1983 04 25 1.778
1983 04 26 2.058
1983 04 27 2.088
1983 04 28 1.580
1983 04 29 1.775
1983 04 30 1.962
1983 05 01 2.466
1983 05 02 2.120
1983 05 03 1.360
1983 05 04 2.099
1983 05 05 1.887
1983 05 06 1.045
1983 05 07 1.283
1983 05 08 1.836
1983 05 09 1.990
1983 05 10 2.208
1983 05 11 2.784
1983 05 12 1.644
1983 05 13 1.264
1983 05 14 1.362
1983 05 15 1.623
1983 05 16 1.148
1983 05 17 1.688
1983 05 18 2.278
1983 05 19 2.207
1983 05 20 2.053
1983 05 21 2.114
1983 05 22 1.474
1983 05 23 1.329
1983 05 24 2.180
1983 05 25 1.420
1983 05 26 1.032
1983 05 27 2.226
1983 05 28 1.337
1983 05 29 0.962
1983 05 30 0.625
1983 05 31 0.815
1983 06 01 0.577
1983 06 02 0.303
1983 06 03 0.038
1983 06 04 0.718
1983 06 05 0.353
1983 06 06 0.572
1983 06 07 0.868
1983 06 08 0.712
1983 06 09 0.194
1983 06 10 0.648
1983 06 11 1.232
1983 06 12 5.122
1983 06 13 1.594
1983 06 14 0.658
1983 06 15 0.503
1983 06 16 0.635
1983 06 17 0.741
1983 06 18 0.974
1983 06 19 1.014
1983 06 20 0.615
1983 06 21 1.839
1983 06 22 0.651
1983 06 23 3.787
