year month day evapotransp_gleam
1980 05 13 3.699
1980 05 14 2.240
1980 05 15 3.169
1980 05 16 3.452
1980 05 17 3.210
1980 05 18 3.049
1980 05 19 3.640
1980 05 20 3.509
1980 05 21 3.660
1980 05 22 3.336
1980 05 23 3.263
1980 05 24 3.313
1980 05 25 2.830
1980 05 26 3.153
1980 05 27 3.221
1980 05 28 3.026
1980 05 29 2.977
1980 05 30 2.589
1980 05 31 2.138
1980 06 01 3.014
1980 06 02 2.995
1980 06 03 3.077
1980 06 04 3.072
1980 06 05 3.183
1980 06 06 2.528
1980 06 07 2.403
1980 06 08 2.520
1980 06 09 2.169
1980 06 10 1.079
1980 06 11 1.845
1980 06 12 2.949
1980 06 13 2.687
1980 06 14 2.903
1980 06 15 2.666
1980 06 16 3.388
1980 06 17 2.831
1980 06 18 2.433
1980 06 19 2.546
1980 06 20 2.305
1980 06 21 2.811
1980 06 22 2.618
1980 06 23 2.341
1980 06 24 1.885
1980 06 25 2.283
1980 06 26 2.523
1980 06 27 2.478
1980 06 28 2.149
1980 06 29 2.346
1980 06 30 2.255
1980 07 01 1.733
1980 07 02 2.271
1980 07 03 2.075
1980 07 04 2.316
1980 07 05 2.146
1980 07 06 2.347
1980 07 07 2.301
1980 07 08 2.241
1980 07 09 2.057
1980 07 10 2.157
1980 07 11 2.220
1980 07 12 2.234
1980 07 13 1.926
1980 07 14 1.976
1980 07 15 2.294
1980 07 16 2.162
1980 07 17 2.062
1980 07 18 2.123
1980 07 19 2.029
1980 07 20 2.107
1980 07 21 1.936
1980 07 22 2.196
1980 07 23 2.098
1980 07 24 2.179
1980 07 25 1.769
1980 07 26 1.800
1980 07 27 1.980
1980 07 28 1.792
1980 07 29 1.719
1980 07 30 1.996
1980 07 31 1.857
1980 08 01 1.950
1980 08 02 1.973
1980 08 03 1.495
1980 08 04 1.449
1980 08 05 1.793
1980 08 06 1.907
1980 08 07 1.965
1980 08 08 1.797
1980 08 09 2.069
1980 08 10 1.865
1980 08 11 1.510
1980 08 12 1.837
1980 08 13 1.750
1980 08 14 1.894
1980 08 15 1.676
1980 08 16 1.640
1980 08 17 1.697
1980 08 18 1.796
1980 08 19 1.593
1980 08 20 1.396
1980 08 21 1.831
1980 08 22 1.791
1980 08 23 1.849
1980 08 24 1.844
1980 08 25 1.686
1980 08 26 1.738
1980 08 27 1.709
1980 08 28 1.557
1980 08 29 1.707
1980 08 30 1.520
1980 08 31 1.464
1980 09 01 1.344
1980 09 02 1.595
1980 09 03 1.399
1980 09 04 1.214
1980 09 05 1.076
1980 09 06 1.373
1980 09 07 1.626
1980 09 08 1.457
1980 09 09 1.598
1980 09 10 1.486
1980 09 11 1.447
1980 09 12 1.493
1980 09 13 1.515
1980 09 14 1.441
1980 09 15 1.480
1980 09 16 1.434
1980 09 17 2.221
1980 09 18 1.916
1980 09 19 1.201
1980 09 20 1.220
1980 09 21 1.367
1980 09 22 1.468
1980 09 23 2.169
1980 09 24 3.364
1980 09 25 3.193
1980 09 26 2.491
1980 09 27 3.271
1980 09 28 2.366
1980 09 29 1.962
1980 09 30 2.127
1980 10 01 1.958
1980 10 02 1.036
1980 10 03 1.504
1980 10 04 1.467
1980 10 05 1.550
1980 10 06 1.461
1980 10 07 1.378
1980 10 08 1.428
1980 10 09 1.421
1980 10 10 1.305
1980 10 11 1.340
1980 10 12 1.270
1980 10 13 1.084
1980 10 14 1.935
1980 10 15 3.012
1980 10 16 2.230
1980 10 17 2.098
1980 10 18 1.777
1980 10 19 1.599
1980 10 20 1.360
1980 10 21 1.427
1980 10 22 1.175
1980 10 23 1.009
1980 10 24 0.900
1980 10 25 1.103
1980 10 26 1.137
1980 10 27 1.926
1980 10 28 1.390
1980 10 29 1.313
1980 10 30 1.282
1980 10 31 2.890
1980 11 01 2.932
1980 11 02 2.880
1980 11 03 2.647
1980 11 04 1.609
1980 11 05 2.516
1980 11 06 3.364
1980 11 07 2.860
1980 11 08 3.752
1980 11 09 3.116
1980 11 10 2.949
1980 11 11 3.429
1980 11 12 3.446
1980 11 13 3.263
1980 11 14 2.920
1980 11 15 2.739
1980 11 16 2.381
1980 11 17 2.941
1980 11 18 2.626
1980 11 19 4.315
1980 11 20 4.452
1980 11 21 3.286
1980 11 22 2.563
1980 11 23 2.584
1980 11 24 2.692
1980 11 25 2.281
1980 11 26 2.456
1980 11 27 2.735
1980 11 28 4.743
1980 11 29 3.066
1980 11 30 3.627
1980 12 01 2.942
1980 12 02 2.724
1980 12 03 2.497
1980 12 04 2.937
1980 12 05 3.402
1980 12 06 2.611
1980 12 07 3.658
1980 12 08 3.684
1980 12 09 3.574
1980 12 10 3.244
1980 12 11 3.307
1980 12 12 1.982
1980 12 13 2.287
1980 12 14 2.336
1980 12 15 2.333
1980 12 16 2.478
1980 12 17 2.882
1980 12 18 2.146
1980 12 19 2.889
1980 12 20 3.417
1980 12 21 2.846
1980 12 22 3.616
1980 12 23 3.135
1980 12 24 2.406
1980 12 25 2.576
1980 12 26 3.840
1980 12 27 2.904
1980 12 28 3.378
1980 12 29 1.331
1980 12 30 3.283
1980 12 31 3.408
1981 01 01 2.793
1981 01 02 3.424
1981 01 03 3.989
1981 01 04 3.538
1981 01 05 3.035
1981 01 06 3.540
1981 01 07 3.582
1981 01 08 2.896
1981 01 09 3.435
1981 01 10 2.658
1981 01 11 3.650
1981 01 12 3.736
1981 01 13 3.354
1981 01 14 2.167
1981 01 15 4.603
1981 01 16 2.455
1981 01 17 2.910
1981 01 18 4.242
1981 01 19 5.266
1981 01 20 4.349
1981 01 21 4.361
1981 01 22 3.866
1981 01 23 2.707
1981 01 24 4.104
1981 01 25 3.852
1981 01 26 4.258
1981 01 27 3.858
1981 01 28 4.719
1981 01 29 3.344
1981 01 30 3.362
1981 01 31 2.448
1981 02 01 3.697
1981 02 02 3.451
1981 02 03 3.139
1981 02 04 3.246
1981 02 05 2.912
1981 02 06 3.276
1981 02 07 2.877
1981 02 08 3.020
1981 02 09 3.819
1981 02 10 2.921
1981 02 11 3.667
1981 02 12 3.226
1981 02 13 2.207
1981 02 14 2.203
1981 02 15 2.325
1981 02 16 3.694
1981 02 17 3.608
1981 02 18 3.488
1981 02 19 2.860
1981 02 20 3.792
1981 02 21 4.336
1981 02 22 3.827
1981 02 23 3.930
1981 02 24 3.943
1981 02 25 3.508
1981 02 26 3.151
1981 02 27 3.528
1981 02 28 3.549
1981 03 01 3.444
1981 03 02 3.143
1981 03 03 3.825
1981 03 04 3.426
1981 03 05 3.196
1981 03 06 3.250
1981 03 07 2.172
1981 03 08 3.134
1981 03 09 2.654
1981 03 10 4.114
1981 03 11 2.575
1981 03 12 3.581
1981 03 13 4.161
1981 03 14 3.124
1981 03 15 3.614
1981 03 16 3.298
1981 03 17 3.935
1981 03 18 4.286
1981 03 19 3.862
1981 03 20 2.745
1981 03 21 3.890
1981 03 22 4.160
1981 03 23 3.578
1981 03 24 3.336
1981 03 25 3.202
1981 03 26 4.272
1981 03 27 4.106
1981 03 28 3.066
1981 03 29 4.904
1981 03 30 3.700
1981 03 31 3.406
1981 04 01 3.319
1981 04 02 3.770
1981 04 03 3.860
1981 04 04 4.445
1981 04 05 4.947
1981 04 06 4.050
1981 04 07 3.636
1981 04 08 4.001
1981 04 09 4.226
1981 04 10 4.471
1981 04 11 4.046
1981 04 12 3.445
1981 04 13 4.174
1981 04 14 4.608
1981 04 15 4.371
1981 04 16 4.045
1981 04 17 3.918
1981 04 18 3.804
1981 04 19 4.069
1981 04 20 3.574
1981 04 21 2.790
1981 04 22 3.452
1981 04 23 3.751
1981 04 24 3.565
1981 04 25 3.459
1981 04 26 3.512
1981 04 27 3.511
1981 04 28 3.427
1981 04 29 3.416
1981 04 30 3.698
1981 05 01 3.683
1981 05 02 3.683
1981 05 03 3.575
1981 05 04 3.879
1981 05 05 3.290
1981 05 06 3.453
1981 05 07 3.506
1981 05 08 3.342
1981 05 09 3.397
1981 05 10 3.122
1981 05 11 3.135
1981 05 12 3.185
1981 05 13 3.150
1981 05 14 2.920
1981 05 15 2.687
1981 05 16 2.379
1981 05 17 3.202
1981 05 18 3.120
1981 05 19 2.844
1981 05 20 3.445
1981 05 21 2.380
1981 05 22 2.814
1981 05 23 2.640
1981 05 24 2.419
1981 05 25 2.530
1981 05 26 2.574
1981 05 27 2.280
1981 05 28 2.298
1981 05 29 2.633
1981 05 30 2.583
1981 05 31 2.558
1981 06 01 2.059
1981 06 02 2.431
1981 06 03 2.808
1981 06 04 2.478
1981 06 05 2.244
1981 06 06 2.563
1981 06 07 2.561
1981 06 08 2.339
1981 06 09 2.164
1981 06 10 2.454
1981 06 11 2.479
1981 06 12 2.351
1981 06 13 2.207
1981 06 14 1.812
1981 06 15 1.860
1981 06 16 2.090
1981 06 17 2.136
1981 06 18 2.100
1981 06 19 2.150
1981 06 20 2.137
1981 06 21 2.176
1981 06 22 2.042
1981 06 23 2.027
1981 06 24 1.953
1981 06 25 1.992
1981 06 26 1.906
1981 06 27 1.688
1981 06 28 1.814
1981 06 29 1.902
1981 06 30 1.755
1981 07 01 1.865
1981 07 02 1.935
1981 07 03 1.771
1981 07 04 1.743
1981 07 05 1.781
1981 07 06 1.643
1981 07 07 0.958
1981 07 08 1.449
1981 07 09 1.460
1981 07 10 1.639
1981 07 11 1.547
1981 07 12 1.748
1981 07 13 1.616
1981 07 14 1.453
1981 07 15 1.616
1981 07 16 1.543
1981 07 17 1.515
1981 07 18 1.375
1981 07 19 1.340
1981 07 20 1.558
1981 07 21 1.473
1981 07 22 1.399
1981 07 23 1.374
1981 07 24 1.407
1981 07 25 1.210
1981 07 26 1.415
1981 07 27 1.348
1981 07 28 1.406
1981 07 29 0.958
1981 07 30 1.381
1981 07 31 1.404
1981 08 01 1.305
1981 08 02 1.298
1981 08 03 1.265
1981 08 04 1.233
1981 08 05 0.972
1981 08 06 1.185
1981 08 07 1.253
1981 08 08 1.249
1981 08 09 1.266
1981 08 10 1.314
1981 08 11 1.299
1981 08 12 1.243
1981 08 13 1.165
1981 08 14 1.178
1981 08 15 1.088
1981 08 16 1.090
1981 08 17 1.226
1981 08 18 0.909
1981 08 19 1.138
1981 08 20 1.186
1981 08 21 2.100
1981 08 22 1.743
1981 08 23 1.348
1981 08 24 1.002
1981 08 25 0.987
1981 08 26 0.910
1981 08 27 1.103
1981 08 28 1.054
1981 08 29 1.013
1981 08 30 0.818
1981 08 31 0.821
1981 09 01 0.988
1981 09 02 0.983
1981 09 03 0.938
1981 09 04 0.942
1981 09 05 0.979
1981 09 06 0.906
1981 09 07 0.958
1981 09 08 0.912
1981 09 09 0.838
1981 09 10 0.828
1981 09 11 0.829
1981 09 12 0.785
1981 09 13 0.874
1981 09 14 0.878
1981 09 15 0.827
1981 09 16 0.843
1981 09 17 0.786
1981 09 18 0.829
1981 09 19 0.800
1981 09 20 0.631
1981 09 21 0.780
1981 09 22 0.783
1981 09 23 0.749
1981 09 24 0.767
1981 09 25 0.665
1981 09 26 0.707
1981 09 27 0.783
1981 09 28 0.851
1981 09 29 1.652
1981 09 30 1.085
1981 10 01 3.958
1981 10 02 4.754
1981 10 03 3.723
1981 10 04 3.616
1981 10 05 3.092
1981 10 06 2.216
1981 10 07 3.986
1981 10 08 2.270
1981 10 09 3.155
1981 10 10 2.435
1981 10 11 3.128
1981 10 12 3.078
1981 10 13 4.140
1981 10 14 3.135
1981 10 15 2.756
1981 10 16 1.783
1981 10 17 1.841
1981 10 18 1.757
1981 10 19 3.702
1981 10 20 2.365
1981 10 21 2.913
1981 10 22 3.012
1981 10 23 1.811
1981 10 24 1.705
1981 10 25 2.304
1981 10 26 1.765
1981 10 27 1.583
1981 10 28 2.861
1981 10 29 3.747
1981 10 30 3.227
1981 10 31 2.610
1981 11 01 2.224
1981 11 02 1.953
1981 11 03 2.211
1981 11 04 2.112
1981 11 05 2.225
1981 11 06 2.475
1981 11 07 1.903
1981 11 08 2.590
1981 11 09 2.534
1981 11 10 2.870
1981 11 11 3.942
1981 11 12 3.635
1981 11 13 3.234
1981 11 14 3.359
1981 11 15 2.083
1981 11 16 3.338
1981 11 17 3.111
1981 11 18 3.056
1981 11 19 2.182
1981 11 20 2.551
1981 11 21 2.482
1981 11 22 3.599
1981 11 23 4.287
1981 11 24 3.721
1981 11 25 3.475
1981 11 26 2.391
1981 11 27 3.060
1981 11 28 2.994
1981 11 29 2.828
1981 11 30 3.108
1981 12 01 2.426
1981 12 02 2.352
1981 12 03 2.652
1981 12 04 3.399
1981 12 05 3.572
1981 12 06 2.625
1981 12 07 2.072
1981 12 08 2.020
1981 12 09 2.803
1981 12 10 2.050
1981 12 11 1.936
1981 12 12 1.704
1981 12 13 1.852
1981 12 14 2.547
1981 12 15 4.668
1981 12 16 3.777
1981 12 17 3.649
1981 12 18 4.063
1981 12 19 4.309
1981 12 20 2.400
1981 12 21 2.758
1981 12 22 3.793
1981 12 23 3.415
1981 12 24 3.200
1981 12 25 3.134
1981 12 26 1.818
1981 12 27 3.635
1981 12 28 3.022
1981 12 29 3.658
1981 12 30 3.525
1981 12 31 2.502
1982 01 01 3.074
1982 01 02 3.365
1982 01 03 4.253
1982 01 04 2.737
1982 01 05 2.098
1982 01 06 4.299
1982 01 07 3.160
1982 01 08 3.132
1982 01 09 3.334
1982 01 10 3.552
1982 01 11 3.970
1982 01 12 4.816
1982 01 13 3.474
1982 01 14 3.627
1982 01 15 3.358
1982 01 16 3.575
1982 01 17 3.630
1982 01 18 2.170
1982 01 19 3.503
1982 01 20 4.187
1982 01 21 3.274
1982 01 22 2.963
1982 01 23 2.757
1982 01 24 2.829
1982 01 25 4.275
1982 01 26 2.877
1982 01 27 3.432
1982 01 28 3.782
1982 01 29 3.090
1982 01 30 3.653
1982 01 31 3.300
1982 02 01 3.962
1982 02 02 4.441
1982 02 03 4.617
1982 02 04 3.648
1982 02 05 2.703
1982 02 06 2.084
1982 02 07 1.749
1982 02 08 3.392
1982 02 09 3.086
1982 02 10 3.323
1982 02 11 3.631
1982 02 12 3.202
1982 02 13 3.607
1982 02 14 3.430
1982 02 15 3.931
1982 02 16 4.211
1982 02 17 3.186
1982 02 18 2.834
1982 02 19 2.709
1982 02 20 4.312
1982 02 21 2.913
1982 02 22 5.399
1982 02 23 2.400
1982 02 24 2.920
1982 02 25 3.850
1982 02 26 3.245
1982 02 27 2.216
1982 02 28 1.485
1982 03 01 3.689
1982 03 02 3.433
1982 03 03 4.575
1982 03 04 4.573
1982 03 05 2.637
1982 03 06 3.978
1982 03 07 4.193
1982 03 08 4.169
1982 03 09 3.763
1982 03 10 4.106
1982 03 11 3.777
1982 03 12 4.087
1982 03 13 3.965
1982 03 14 4.206
1982 03 15 3.619
1982 03 16 4.491
1982 03 17 3.773
1982 03 18 4.096
1982 03 19 3.980
1982 03 20 3.998
1982 03 21 3.688
1982 03 22 3.631
1982 03 23 3.908
1982 03 24 4.313
1982 03 25 2.869
1982 03 26 3.134
1982 03 27 3.386
1982 03 28 3.731
1982 03 29 3.621
1982 03 30 3.644
1982 03 31 3.917
1982 04 01 3.853
1982 04 02 3.458
1982 04 03 4.009
1982 04 04 4.194
1982 04 05 3.651
1982 04 06 4.621
1982 04 07 3.332
1982 04 08 4.491
1982 04 09 3.784
1982 04 10 3.320
1982 04 11 3.384
1982 04 12 3.552
1982 04 13 3.081
1982 04 14 4.006
1982 04 15 3.289
1982 04 16 4.356
1982 04 17 2.685
1982 04 18 4.191
1982 04 19 3.144
1982 04 20 4.058
1982 04 21 4.463
1982 04 22 4.208
1982 04 23 3.700
1982 04 24 3.381
1982 04 25 3.945
1982 04 26 3.514
1982 04 27 3.349
1982 04 28 3.964
1982 04 29 2.973
1982 04 30 2.936
1982 05 01 3.402
1982 05 02 3.748
1982 05 03 2.873
1982 05 04 5.024
1982 05 05 5.009
1982 05 06 2.692
1982 05 07 3.205
1982 05 08 3.016
1982 05 09 2.443
1982 05 10 3.926
1982 05 11 4.132
1982 05 12 3.859
1982 05 13 4.318
1982 05 14 4.376
1982 05 15 3.576
1982 05 16 3.774
1982 05 17 3.616
1982 05 18 2.880
1982 05 19 3.442
1982 05 20 3.792
1982 05 21 3.789
1982 05 22 3.435
1982 05 23 3.163
1982 05 24 3.262
1982 05 25 3.440
1982 05 26 3.773
1982 05 27 3.528
1982 05 28 3.595
1982 05 29 3.099
1982 05 30 3.536
1982 05 31 3.426
1982 06 01 2.653
1982 06 02 2.827
1982 06 03 2.533
1982 06 04 2.312
1982 06 05 2.355
1982 06 06 3.378
1982 06 07 3.225
1982 06 08 2.994
1982 06 09 3.066
1982 06 10 2.512
1982 06 11 2.808
1982 06 12 2.944
1982 06 13 2.910
1982 06 14 2.584
1982 06 15 2.696
1982 06 16 2.759
1982 06 17 2.784
1982 06 18 2.469
1982 06 19 2.596
1982 06 20 2.994
1982 06 21 2.713
1982 06 22 2.991
1982 06 23 2.535
1982 06 24 2.826
1982 06 25 2.812
1982 06 26 4.008
1982 06 27 2.827
1982 06 28 2.624
1982 06 29 2.622
1982 06 30 2.467
1982 07 01 2.554
1982 07 02 1.957
1982 07 03 1.885
1982 07 04 2.102
1982 07 05 2.541
1982 07 06 2.182
1982 07 07 2.374
1982 07 08 2.517
1982 07 09 2.350
1982 07 10 2.542
1982 07 11 2.348
1982 07 12 2.447
1982 07 13 2.318
1982 07 14 2.400
1982 07 15 2.262
1982 07 16 2.043
1982 07 17 1.388
1982 07 18 2.178
1982 07 19 2.072
1982 07 20 2.219
1982 07 21 2.014
1982 07 22 2.162
1982 07 23 1.953
1982 07 24 2.343
1982 07 25 2.070
1982 07 26 2.090
1982 07 27 1.817
1982 07 28 1.693
1982 07 29 1.891
1982 07 30 2.010
1982 07 31 2.789
1982 08 01 2.719
1982 08 02 2.472
1982 08 03 1.898
1982 08 04 2.121
1982 08 05 1.693
1982 08 06 1.977
1982 08 07 1.932
1982 08 08 1.448
1982 08 09 1.389
1982 08 10 1.628
1982 08 11 1.845
1982 08 12 1.868
1982 08 13 1.568
1982 08 14 1.867
1982 08 15 1.589
1982 08 16 1.795
1982 08 17 1.405
1982 08 18 1.795
1982 08 19 1.748
1982 08 20 1.770
1982 08 21 1.709
1982 08 22 1.735
1982 08 23 1.761
1982 08 24 1.686
1982 08 25 1.629
1982 08 26 1.540
1982 08 27 1.548
1982 08 28 1.534
1982 08 29 1.332
1982 08 30 1.552
1982 08 31 1.616
1982 09 01 1.536
1982 09 02 1.459
1982 09 03 1.551
1982 09 04 1.627
1982 09 05 1.496
1982 09 06 1.487
1982 09 07 1.454
1982 09 08 1.165
1982 09 09 0.917
1982 09 10 1.024
1982 09 11 1.338
1982 09 12 1.381
1982 09 13 1.320
1982 09 14 1.350
1982 09 15 1.550
1982 09 16 2.034
1982 09 17 1.186
1982 09 18 1.144
1982 09 19 2.147
1982 09 20 3.302
1982 09 21 4.626
1982 09 22 4.056
1982 09 23 2.868
1982 09 24 2.178
1982 09 25 1.334
1982 09 26 1.907
1982 09 27 2.266
1982 09 28 3.784
1982 09 29 2.890
1982 09 30 4.608
1982 10 01 3.643
1982 10 02 2.639
1982 10 03 2.281
1982 10 04 1.977
1982 10 05 1.855
1982 10 06 2.309
1982 10 07 2.701
1982 10 08 3.267
1982 10 09 2.435
1982 10 10 2.188
1982 10 11 2.602
1982 10 12 1.724
1982 10 13 1.634
1982 10 14 2.085
1982 10 15 2.202
1982 10 16 2.812
1982 10 17 1.868
1982 10 18 1.647
1982 10 19 1.600
1982 10 20 1.533
1982 10 21 1.545
1982 10 22 1.569
1982 10 23 1.553
1982 10 24 1.578
1982 10 25 1.474
1982 10 26 1.281
1982 10 27 2.627
1982 10 28 1.832
1982 10 29 2.368
1982 10 30 2.852
1982 10 31 4.220
1982 11 01 3.392
1982 11 02 3.005
1982 11 03 1.987
1982 11 04 1.946
1982 11 05 1.798
1982 11 06 1.606
1982 11 07 1.421
1982 11 08 1.849
1982 11 09 1.876
1982 11 10 3.330
1982 11 11 2.354
1982 11 12 1.639
1982 11 13 1.471
1982 11 14 1.542
1982 11 15 1.550
1982 11 16 1.444
1982 11 17 1.365
1982 11 18 1.312
1982 11 19 1.267
1982 11 20 1.215
1982 11 21 1.332
1982 11 22 1.529
1982 11 23 1.999
1982 11 24 1.615
1982 11 25 1.788
1982 11 26 3.802
1982 11 27 4.246
1982 11 28 3.697
1982 11 29 3.563
1982 11 30 2.919
1982 12 01 2.081
1982 12 02 2.299
1982 12 03 2.994
1982 12 04 3.044
1982 12 05 2.372
1982 12 06 2.037
1982 12 07 2.008
1982 12 08 1.953
1982 12 09 2.964
1982 12 10 2.404
1982 12 11 2.050
1982 12 12 2.154
1982 12 13 1.042
1982 12 14 1.841
1982 12 15 2.019
1982 12 16 1.576
1982 12 17 1.728
1982 12 18 1.826
1982 12 19 1.485
1982 12 20 1.510
1982 12 21 2.255
1982 12 22 2.284
1982 12 23 2.410
1982 12 24 2.749
1982 12 25 2.354
1982 12 26 2.615
1982 12 27 3.607
1982 12 28 3.759
1982 12 29 3.373
1982 12 30 3.360
1982 12 31 3.603
1983 01 01 3.498
1983 01 02 3.124
1983 01 03 2.642
1983 01 04 2.866
1983 01 05 2.711
1983 01 06 2.867
1983 01 07 2.638
1983 01 08 2.609
1983 01 09 2.585
1983 01 10 2.072
1983 01 11 2.261
1983 01 12 2.370
1983 01 13 2.082
1983 01 14 2.178
1983 01 15 3.572
1983 01 16 2.923
1983 01 17 3.037
1983 01 18 3.512
1983 01 19 2.821
1983 01 20 3.173
1983 01 21 3.130
1983 01 22 3.597
1983 01 23 3.242
1983 01 24 3.009
1983 01 25 3.666
1983 01 26 3.194
1983 01 27 3.177
1983 01 28 3.460
1983 01 29 2.861
1983 01 30 2.673
1983 01 31 3.810
1983 02 01 2.555
1983 02 02 4.004
1983 02 03 2.881
1983 02 04 2.497
1983 02 05 3.952
1983 02 06 1.883
1983 02 07 2.662
1983 02 08 4.458
1983 02 09 2.586
1983 02 10 2.134
1983 02 11 3.917
1983 02 12 4.757
1983 02 13 3.385
1983 02 14 4.138
1983 02 15 4.269
1983 02 16 4.653
1983 02 17 3.999
1983 02 18 4.436
1983 02 19 3.618
1983 02 20 4.121
1983 02 21 4.359
1983 02 22 3.911
1983 02 23 3.955
1983 02 24 3.612
1983 02 25 3.753
1983 02 26 3.892
1983 02 27 4.391
1983 02 28 4.032
1983 03 01 4.112
1983 03 02 4.019
1983 03 03 3.902
1983 03 04 4.457
1983 03 05 4.022
1983 03 06 4.500
1983 03 07 4.211
1983 03 08 3.893
1983 03 09 4.458
1983 03 10 4.293
1983 03 11 4.459
1983 03 12 3.848
1983 03 13 4.710
1983 03 14 4.410
1983 03 15 5.233
1983 03 16 3.628
1983 03 17 2.945
1983 03 18 4.296
1983 03 19 5.168
1983 03 20 4.952
1983 03 21 3.175
1983 03 22 2.098
1983 03 23 4.507
1983 03 24 1.799
1983 03 25 2.531
1983 03 26 3.212
1983 03 27 2.888
1983 03 28 2.219
1983 03 29 2.803
1983 03 30 4.409
1983 03 31 3.406
1983 04 01 4.970
1983 04 02 4.034
1983 04 03 3.876
1983 04 04 4.152
1983 04 05 3.422
1983 04 06 3.863
1983 04 07 3.854
1983 04 08 4.020
1983 04 09 4.127
1983 04 10 4.143
1983 04 11 4.498
1983 04 12 3.736
1983 04 13 3.879
1983 04 14 3.361
1983 04 15 4.451
1983 04 16 3.902
1983 04 17 3.790
1983 04 18 4.391
1983 04 19 4.146
1983 04 20 3.892
1983 04 21 4.015
1983 04 22 3.818
1983 04 23 4.282
1983 04 24 4.212
1983 04 25 4.393
1983 04 26 3.655
1983 04 27 3.994
1983 04 28 3.831
1983 04 29 3.468
1983 04 30 3.949
1983 05 01 4.079
1983 05 02 3.466
1983 05 03 3.953
1983 05 04 3.108
1983 05 05 3.795
1983 05 06 3.685
1983 05 07 3.069
1983 05 08 3.130
1983 05 09 2.872
1983 05 10 3.171
1983 05 11 3.890
1983 05 12 3.458
1983 05 13 3.231
1983 05 14 2.816
1983 05 15 2.500
1983 05 16 2.993
1983 05 17 3.022
1983 05 18 3.778
1983 05 19 2.745
1983 05 20 2.846
1983 05 21 2.504
1983 05 22 3.007
1983 05 23 3.706
1983 05 24 3.048
1983 05 25 2.849
1983 05 26 3.448
1983 05 27 3.036
1983 05 28 3.005
1983 05 29 3.620
1983 05 30 2.963
1983 05 31 4.228
1983 06 01 3.448
1983 06 02 3.113
1983 06 03 2.677
1983 06 04 2.637
1983 06 05 2.642
1983 06 06 2.533
1983 06 07 2.660
1983 06 08 2.721
1983 06 09 2.471
1983 06 10 2.770
1983 06 11 2.595
1983 06 12 2.077
1983 06 13 2.368
1983 06 14 2.537
1983 06 15 2.210
1983 06 16 2.229
1983 06 17 2.075
1983 06 18 2.373
1983 06 19 2.171
1983 06 20 1.703
1983 06 21 2.070
1983 06 22 2.188
1983 06 23 2.394
