year month day evapotransp_gleam
1980 04 08 1.528
1980 04 09 2.551
1980 04 10 2.471
1980 04 11 2.406
1980 04 12 2.641
1980 04 13 2.694
1980 04 14 2.646
1980 04 15 1.192
1980 04 16 1.287
1980 04 17 1.538
1980 04 18 2.962
1980 04 19 2.767
1980 04 20 2.693
1980 04 21 2.598
1980 04 22 2.560
1980 04 23 2.589
1980 04 24 2.236
1980 04 25 2.096
1980 04 26 1.588
1980 04 27 2.167
1980 04 28 2.149
1980 04 29 2.309
1980 04 30 2.187
1980 05 01 1.207
1980 05 02 1.021
1980 05 03 1.280
1980 05 04 1.706
1980 05 05 1.750
1980 05 06 1.872
1980 05 07 1.425
1980 05 08 0.694
1980 05 09 1.779
1980 05 10 2.159
1980 05 11 1.997
1980 05 12 1.522
1980 05 13 1.777
1980 05 14 1.948
1980 05 15 2.076
1980 05 16 1.975
1980 05 17 1.460
1980 05 18 1.667
1980 05 19 2.472
1980 05 20 1.780
1980 05 21 2.139
1980 05 22 1.863
1980 05 23 1.203
1980 05 24 1.383
1980 05 25 1.402
1980 05 26 1.538
1980 05 27 1.531
1980 05 28 1.381
1980 05 29 1.769
1980 05 30 1.647
1980 05 31 1.691
1980 06 01 1.968
1980 06 02 1.645
1980 06 03 2.107
1980 06 04 0.830
1980 06 05 1.193
1980 06 06 1.364
1980 06 07 1.500
1980 06 08 1.429
1980 06 09 1.167
1980 06 10 1.344
1980 06 11 1.375
1980 06 12 1.147
1980 06 13 1.122
1980 06 14 1.127
1980 06 15 0.959
1980 06 16 1.041
1980 06 17 1.124
1980 06 18 1.266
1980 06 19 1.197
1980 06 20 0.779
1980 06 21 1.067
1980 06 22 0.892
1980 06 23 0.762
1980 06 24 1.253
1980 06 25 3.114
1980 06 26 1.869
1980 06 27 0.648
1980 06 28 0.997
1980 06 29 1.562
1980 06 30 1.422
1980 07 01 1.445
1980 07 02 1.391
1980 07 03 0.519
1980 07 04 0.789
1980 07 05 0.507
1980 07 06 1.528
1980 07 07 1.215
1980 07 08 1.685
1980 07 09 2.191
1980 07 10 1.647
1980 07 11 1.056
1980 07 12 1.410
1980 07 13 1.486
1980 07 14 0.915
1980 07 15 1.322
1980 07 16 1.149
1980 07 17 1.617
1980 07 18 1.647
1980 07 19 1.376
1980 07 20 1.529
1980 07 21 0.797
1980 07 22 0.452
1980 07 23 1.710
1980 07 24 1.368
1980 07 25 1.440
1980 07 26 1.740
1980 07 27 2.692
1980 07 28 1.559
1980 07 29 1.450
1980 07 30 1.679
1980 07 31 1.432
1980 08 01 1.528
1980 08 02 1.632
1980 08 03 1.764
1980 08 04 1.820
1980 08 05 2.524
1980 08 06 2.410
1980 08 07 1.643
1980 08 08 0.939
1980 08 09 2.479
1980 08 10 1.462
1980 08 11 1.753
1980 08 12 1.700
1980 08 13 1.251
1980 08 14 1.341
1980 08 15 2.745
1980 08 16 2.216
1980 08 17 1.012
1980 08 18 1.723
1980 08 19 2.357
1980 08 20 2.907
1980 08 21 2.967
1980 08 22 1.459
1980 08 23 1.835
1980 08 24 1.539
1980 08 25 2.817
1980 08 26 2.131
1980 08 27 2.299
1980 08 28 1.420
1980 08 29 1.813
1980 08 30 2.222
1980 08 31 2.403
1980 09 01 1.542
1980 09 02 2.628
1980 09 03 1.905
1980 09 04 2.416
1980 09 05 2.032
1980 09 06 2.415
1980 09 07 2.509
1980 09 08 2.738
1980 09 09 2.284
1980 09 10 1.055
1980 09 11 1.592
1980 09 12 1.846
1980 09 13 1.973
1980 09 14 2.518
1980 09 15 1.213
1980 09 16 2.558
1980 09 17 2.160
1980 09 18 2.742
1980 09 19 1.976
1980 09 20 1.515
1980 09 21 1.573
1980 09 22 2.405
1980 09 23 2.866
1980 09 24 2.869
1980 09 25 3.025
1980 09 26 2.814
1980 09 27 2.523
1980 09 28 1.641
1980 09 29 3.424
1980 09 30 3.547
1980 10 01 3.594
1980 10 02 3.719
1980 10 03 3.673
1980 10 04 3.868
1980 10 05 0.817
1980 10 06 1.883
1980 10 07 1.747
1980 10 08 2.108
1980 10 09 3.895
1980 10 10 3.099
1980 10 11 1.512
1980 10 12 2.401
1980 10 13 2.483
1980 10 14 2.864
1980 10 15 2.723
1980 10 16 3.438
1980 10 17 3.891
1980 10 18 3.792
1980 10 19 3.148
1980 10 20 4.106
1980 10 21 3.161
1980 10 22 2.937
1980 10 23 2.183
1980 10 24 2.101
1980 10 25 3.938
1980 10 26 4.830
1980 10 27 4.735
1980 10 28 3.640
1980 10 29 3.753
1980 10 30 1.921
1980 10 31 3.291
1980 11 01 3.553
1980 11 02 3.226
1980 11 03 3.475
1980 11 04 4.522
1980 11 05 4.104
1980 11 06 3.823
1980 11 07 2.471
1980 11 08 3.248
1980 11 09 2.624
1980 11 10 1.452
1980 11 11 1.994
1980 11 12 1.742
1980 11 13 2.748
1980 11 14 3.964
1980 11 15 4.503
1980 11 16 4.410
1980 11 17 3.807
1980 11 18 4.520
1980 11 19 2.172
1980 11 20 3.477
1980 11 21 4.772
1980 11 22 5.305
1980 11 23 2.857
1980 11 24 3.482
1980 11 25 3.891
1980 11 26 4.853
1980 11 27 4.128
1980 11 28 2.440
1980 11 29 2.731
1980 11 30 2.845
1980 12 01 3.011
1980 12 02 3.187
1980 12 03 4.501
1980 12 04 3.438
1980 12 05 4.295
1980 12 06 4.447
1980 12 07 4.197
1980 12 08 4.253
1980 12 09 4.959
1980 12 10 4.435
1980 12 11 3.825
1980 12 12 3.764
1980 12 13 3.284
1980 12 14 5.269
1980 12 15 5.041
1980 12 16 4.956
1980 12 17 4.866
1980 12 18 5.335
1980 12 19 2.911
1980 12 20 3.614
1980 12 21 2.629
1980 12 22 1.971
1980 12 23 2.238
1980 12 24 2.864
1980 12 25 4.399
1980 12 26 4.693
1980 12 27 2.618
1980 12 28 3.540
1980 12 29 4.455
1980 12 30 4.223
1980 12 31 4.422
1981 01 01 4.976
1981 01 02 5.180
1981 01 03 3.968
1981 01 04 3.819
1981 01 05 4.450
1981 01 06 4.519
1981 01 07 3.185
1981 01 08 3.720
1981 01 09 2.933
1981 01 10 3.874
1981 01 11 3.752
1981 01 12 4.194
1981 01 13 4.026
1981 01 14 3.501
1981 01 15 3.079
1981 01 16 2.626
1981 01 17 3.607
1981 01 18 3.652
1981 01 19 3.123
1981 01 20 3.597
1981 01 21 3.445
1981 01 22 1.842
1981 01 23 3.910
1981 01 24 3.934
1981 01 25 4.303
1981 01 26 4.243
1981 01 27 4.660
1981 01 28 4.773
1981 01 29 4.883
1981 01 30 3.776
1981 01 31 3.957
1981 02 01 4.672
1981 02 02 4.594
1981 02 03 4.631
1981 02 04 3.793
1981 02 05 3.484
1981 02 06 3.085
1981 02 07 2.936
1981 02 08 4.086
1981 02 09 4.617
1981 02 10 4.823
1981 02 11 4.877
1981 02 12 4.818
1981 02 13 4.455
1981 02 14 4.968
1981 02 15 5.072
1981 02 16 4.517
1981 02 17 4.179
1981 02 18 4.305
1981 02 19 4.369
1981 02 20 4.748
1981 02 21 2.984
1981 02 22 2.772
1981 02 23 3.574
1981 02 24 4.139
1981 02 25 4.525
1981 02 26 4.341
1981 02 27 4.149
1981 02 28 4.938
1981 03 01 4.683
1981 03 02 4.700
1981 03 03 4.585
1981 03 04 2.271
1981 03 05 2.512
1981 03 06 3.645
1981 03 07 3.213
1981 03 08 3.478
1981 03 09 3.714
1981 03 10 3.544
1981 03 11 3.600
1981 03 12 4.100
1981 03 13 3.733
1981 03 14 4.079
1981 03 15 4.294
1981 03 16 1.933
1981 03 17 3.292
1981 03 18 2.808
1981 03 19 2.942
1981 03 20 3.619
1981 03 21 2.962
1981 03 22 3.394
1981 03 23 2.602
1981 03 24 3.566
1981 03 25 2.020
1981 03 26 3.021
1981 03 27 3.609
1981 03 28 2.320
1981 03 29 2.365
1981 03 30 3.134
1981 03 31 2.826
1981 04 01 2.473
1981 04 02 2.558
1981 04 03 2.575
1981 04 04 3.106
1981 04 05 2.788
1981 04 06 3.111
1981 04 07 3.096
1981 04 08 2.736
1981 04 09 2.421
1981 04 10 2.051
1981 04 11 2.240
1981 04 12 2.324
1981 04 13 2.327
1981 04 14 1.993
1981 04 15 3.012
1981 04 16 1.883
1981 04 17 1.096
1981 04 18 1.143
1981 04 19 1.889
1981 04 20 1.659
1981 04 21 2.130
1981 04 22 2.243
1981 04 23 1.866
1981 04 24 1.472
1981 04 25 1.617
1981 04 26 2.592
1981 04 27 2.546
1981 04 28 1.683
1981 04 29 2.389
1981 04 30 1.818
1981 05 01 1.658
1981 05 02 1.528
1981 05 03 2.209
1981 05 04 3.346
1981 05 05 2.366
1981 05 06 2.262
1981 05 07 2.125
1981 05 08 2.008
1981 05 09 1.911
1981 05 10 1.673
1981 05 11 2.021
1981 05 12 2.021
1981 05 13 1.763
1981 05 14 1.983
1981 05 15 1.759
1981 05 16 1.607
1981 05 17 1.239
1981 05 18 1.520
1981 05 19 1.646
1981 05 20 1.873
1981 05 21 1.644
1981 05 22 1.403
1981 05 23 1.600
1981 05 24 1.463
1981 05 25 1.488
1981 05 26 1.494
1981 05 27 0.634
1981 05 28 1.402
1981 05 29 0.842
1981 05 30 1.381
1981 05 31 1.465
1981 06 01 1.318
1981 06 02 1.688
1981 06 03 2.247
1981 06 04 0.769
1981 06 05 1.177
1981 06 06 1.535
1981 06 07 1.855
1981 06 08 1.086
1981 06 09 1.034
1981 06 10 1.175
1981 06 11 1.057
1981 06 12 0.606
1981 06 13 1.841
1981 06 14 1.277
1981 06 15 1.072
1981 06 16 2.039
1981 06 17 1.056
1981 06 18 0.786
1981 06 19 0.866
1981 06 20 0.731
1981 06 21 1.132
1981 06 22 1.387
1981 06 23 1.630
1981 06 24 1.394
1981 06 25 1.609
1981 06 26 1.367
1981 06 27 1.343
1981 06 28 1.277
1981 06 29 1.124
1981 06 30 1.168
1981 07 01 1.690
1981 07 02 1.704
1981 07 03 0.977
1981 07 04 0.792
1981 07 05 0.674
1981 07 06 0.733
1981 07 07 0.945
1981 07 08 1.089
1981 07 09 1.199
1981 07 10 1.098
1981 07 11 1.358
1981 07 12 1.460
1981 07 13 1.492
1981 07 14 1.414
1981 07 15 1.506
1981 07 16 1.553
1981 07 17 0.600
1981 07 18 1.171
1981 07 19 0.510
1981 07 20 0.889
1981 07 21 1.161
1981 07 22 1.293
1981 07 23 1.145
1981 07 24 0.877
1981 07 25 1.225
1981 07 26 1.325
1981 07 27 1.382
1981 07 28 1.474
1981 07 29 1.538
1981 07 30 1.585
1981 07 31 1.652
1981 08 01 1.776
1981 08 02 1.688
1981 08 03 1.686
1981 08 04 1.809
1981 08 05 1.887
1981 08 06 1.859
1981 08 07 1.785
1981 08 08 1.453
1981 08 09 1.626
1981 08 10 1.166
1981 08 11 1.663
1981 08 12 1.804
1981 08 13 2.185
1981 08 14 1.767
1981 08 15 1.715
1981 08 16 1.643
1981 08 17 0.958
1981 08 18 2.152
1981 08 19 1.857
1981 08 20 1.833
1981 08 21 1.723
1981 08 22 1.778
1981 08 23 2.101
1981 08 24 2.147
1981 08 25 2.402
1981 08 26 2.410
1981 08 27 1.711
1981 08 28 2.163
1981 08 29 2.280
1981 08 30 2.030
1981 08 31 1.530
1981 09 01 2.463
1981 09 02 2.690
1981 09 03 2.756
1981 09 04 2.361
1981 09 05 1.860
1981 09 06 2.501
1981 09 07 2.227
1981 09 08 2.432
1981 09 09 2.647
1981 09 10 2.781
1981 09 11 2.597
1981 09 12 2.572
1981 09 13 2.641
1981 09 14 2.075
1981 09 15 1.637
1981 09 16 2.094
1981 09 17 2.324
1981 09 18 2.285
1981 09 19 2.552
1981 09 20 2.866
1981 09 21 1.964
1981 09 22 1.906
1981 09 23 2.456
1981 09 24 3.261
1981 09 25 2.512
1981 09 26 2.734
1981 09 27 3.182
1981 09 28 3.021
1981 09 29 1.948
1981 09 30 1.794
1981 10 01 2.531
1981 10 02 2.673
1981 10 03 3.134
1981 10 04 1.860
1981 10 05 3.282
1981 10 06 2.548
1981 10 07 2.932
1981 10 08 1.180
1981 10 09 1.590
1981 10 10 1.866
1981 10 11 2.392
1981 10 12 3.173
1981 10 13 3.255
1981 10 14 2.285
1981 10 15 1.912
1981 10 16 3.796
1981 10 17 2.145
1981 10 18 2.898
1981 10 19 2.027
1981 10 20 2.769
1981 10 21 3.079
1981 10 22 3.778
1981 10 23 3.753
1981 10 24 4.196
1981 10 25 3.854
1981 10 26 3.159
1981 10 27 2.854
1981 10 28 2.622
1981 10 29 3.539
1981 10 30 3.453
1981 10 31 3.657
1981 11 01 3.125
1981 11 02 3.608
1981 11 03 3.069
1981 11 04 3.834
1981 11 05 4.063
1981 11 06 3.906
1981 11 07 3.532
1981 11 08 2.360
1981 11 09 2.993
1981 11 10 3.651
1981 11 11 3.059
1981 11 12 3.815
1981 11 13 3.259
1981 11 14 4.161
1981 11 15 4.319
1981 11 16 4.362
1981 11 17 4.396
1981 11 18 4.712
1981 11 19 2.425
1981 11 20 4.227
1981 11 21 4.428
1981 11 22 4.621
1981 11 23 4.898
1981 11 24 4.383
1981 11 25 4.261
1981 11 26 3.171
1981 11 27 4.123
1981 11 28 3.861
1981 11 29 3.998
1981 11 30 2.650
1981 12 01 2.704
1981 12 02 1.673
1981 12 03 1.958
1981 12 04 2.832
1981 12 05 3.114
1981 12 06 2.610
1981 12 07 1.308
1981 12 08 1.647
1981 12 09 2.212
1981 12 10 3.905
1981 12 11 4.630
1981 12 12 4.852
1981 12 13 4.401
1981 12 14 4.799
1981 12 15 3.040
1981 12 16 4.788
1981 12 17 3.916
1981 12 18 4.207
1981 12 19 4.296
1981 12 20 5.070
1981 12 21 3.036
1981 12 22 3.724
1981 12 23 3.261
1981 12 24 3.453
1981 12 25 2.453
1981 12 26 2.915
1981 12 27 2.217
1981 12 28 4.465
1981 12 29 4.264
1981 12 30 4.393
1981 12 31 4.926
1982 01 01 4.843
1982 01 02 2.990
1982 01 03 3.119
1982 01 04 3.905
1982 01 05 4.291
1982 01 06 4.930
1982 01 07 4.696
1982 01 08 2.967
1982 01 09 3.222
1982 01 10 3.303
1982 01 11 4.615
1982 01 12 4.632
1982 01 13 4.142
1982 01 14 4.182
1982 01 15 4.237
1982 01 16 4.376
1982 01 17 4.714
1982 01 18 4.642
1982 01 19 4.143
1982 01 20 3.556
1982 01 21 3.861
1982 01 22 3.917
1982 01 23 4.173
1982 01 24 4.397
1982 01 25 4.273
1982 01 26 4.327
1982 01 27 3.929
1982 01 28 4.414
1982 01 29 3.686
1982 01 30 4.207
1982 01 31 4.445
1982 02 01 4.550
1982 02 02 3.994
1982 02 03 4.625
1982 02 04 3.328
1982 02 05 1.804
1982 02 06 2.799
1982 02 07 4.446
1982 02 08 4.379
1982 02 09 3.945
1982 02 10 3.302
1982 02 11 3.423
1982 02 12 4.533
1982 02 13 4.526
1982 02 14 4.179
1982 02 15 3.970
1982 02 16 4.567
1982 02 17 4.691
1982 02 18 5.132
1982 02 19 5.077
1982 02 20 4.266
1982 02 21 4.341
1982 02 22 3.451
1982 02 23 2.854
1982 02 24 2.267
1982 02 25 2.061
1982 02 26 3.121
1982 02 27 4.118
1982 02 28 3.676
1982 03 01 2.788
1982 03 02 4.067
1982 03 03 3.080
1982 03 04 2.651
1982 03 05 2.558
1982 03 06 3.149
1982 03 07 2.734
1982 03 08 3.145
1982 03 09 3.256
1982 03 10 3.040
1982 03 11 3.055
1982 03 12 3.240
1982 03 13 3.410
1982 03 14 2.504
1982 03 15 2.164
1982 03 16 3.122
1982 03 17 3.587
1982 03 18 3.303
1982 03 19 2.204
1982 03 20 3.713
1982 03 21 3.745
1982 03 22 3.353
1982 03 23 2.914
1982 03 24 3.253
1982 03 25 3.180
1982 03 26 3.300
1982 03 27 3.046
1982 03 28 3.315
1982 03 29 1.958
1982 03 30 1.826
1982 03 31 2.495
1982 04 01 2.249
1982 04 02 2.629
1982 04 03 2.966
1982 04 04 2.421
1982 04 05 2.628
1982 04 06 2.212
1982 04 07 2.158
1982 04 08 2.218
1982 04 09 2.231
1982 04 10 2.515
1982 04 11 2.284
1982 04 12 2.257
1982 04 13 2.409
1982 04 14 1.678
1982 04 15 2.488
1982 04 16 1.615
1982 04 17 1.902
1982 04 18 1.968
1982 04 19 2.204
1982 04 20 2.346
1982 04 21 1.937
1982 04 22 2.676
1982 04 23 1.800
1982 04 24 2.095
1982 04 25 2.176
1982 04 26 2.069
1982 04 27 2.100
1982 04 28 1.605
1982 04 29 1.548
1982 04 30 1.632
1982 05 01 1.666
1982 05 02 1.963
1982 05 03 1.490
1982 05 04 0.587
1982 05 05 1.457
1982 05 06 1.220
1982 05 07 1.747
1982 05 08 1.677
1982 05 09 1.731
1982 05 10 0.967
1982 05 11 1.863
1982 05 12 2.135
1982 05 13 1.878
1982 05 14 1.749
1982 05 15 1.464
1982 05 16 1.976
1982 05 17 1.643
1982 05 18 1.590
1982 05 19 2.553
1982 05 20 1.321
1982 05 21 1.298
1982 05 22 1.283
1982 05 23 1.420
1982 05 24 2.292
1982 05 25 1.856
1982 05 26 1.742
1982 05 27 1.054
1982 05 28 1.046
1982 05 29 1.241
1982 05 30 0.881
1982 05 31 1.225
1982 06 01 1.379
1982 06 02 1.249
1982 06 03 1.204
1982 06 04 0.743
1982 06 05 1.650
1982 06 06 1.168
1982 06 07 1.236
1982 06 08 1.228
1982 06 09 1.289
1982 06 10 1.915
1982 06 11 2.920
1982 06 12 2.470
1982 06 13 1.449
1982 06 14 1.514
1982 06 15 1.954
1982 06 16 1.030
1982 06 17 0.952
1982 06 18 1.690
1982 06 19 1.013
1982 06 20 2.183
1982 06 21 1.152
1982 06 22 2.225
1982 06 23 1.764
1982 06 24 3.218
1982 06 25 1.867
1982 06 26 2.524
1982 06 27 1.706
1982 06 28 1.721
1982 06 29 2.732
1982 06 30 1.283
1982 07 01 1.816
1982 07 02 1.350
1982 07 03 1.425
1982 07 04 1.411
1982 07 05 1.160
1982 07 06 1.653
1982 07 07 1.100
1982 07 08 2.936
1982 07 09 1.808
1982 07 10 1.833
1982 07 11 1.925
1982 07 12 1.130
1982 07 13 3.093
1982 07 14 1.000
1982 07 15 1.158
1982 07 16 1.799
1982 07 17 1.522
1982 07 18 1.781
1982 07 19 1.460
1982 07 20 1.671
1982 07 21 1.575
1982 07 22 1.598
1982 07 23 1.563
1982 07 24 1.596
1982 07 25 1.606
1982 07 26 1.611
1982 07 27 1.729
1982 07 28 1.494
1982 07 29 0.651
1982 07 30 1.030
1982 07 31 1.311
1982 08 01 1.557
1982 08 02 1.346
1982 08 03 0.972
1982 08 04 1.787
1982 08 05 1.726
1982 08 06 2.068
1982 08 07 2.271
1982 08 08 2.154
1982 08 09 1.456
1982 08 10 1.934
1982 08 11 2.063
1982 08 12 1.805
1982 08 13 1.688
1982 08 14 2.057
1982 08 15 2.198
1982 08 16 2.287
1982 08 17 2.800
1982 08 18 1.766
1982 08 19 2.080
1982 08 20 2.058
1982 08 21 2.162
1982 08 22 2.005
1982 08 23 2.992
1982 08 24 2.668
1982 08 25 2.639
1982 08 26 2.590
1982 08 27 2.787
1982 08 28 2.633
1982 08 29 2.653
1982 08 30 2.890
1982 08 31 1.902
1982 09 01 2.006
1982 09 02 2.546
1982 09 03 2.582
1982 09 04 2.856
1982 09 05 3.191
1982 09 06 2.338
1982 09 07 2.428
1982 09 08 2.593
1982 09 09 2.663
1982 09 10 2.836
1982 09 11 2.937
1982 09 12 3.044
1982 09 13 2.687
1982 09 14 3.055
1982 09 15 2.973
1982 09 16 3.281
1982 09 17 2.956
1982 09 18 2.694
1982 09 19 2.743
1982 09 20 2.152
1982 09 21 2.005
1982 09 22 1.815
1982 09 23 2.682
1982 09 24 2.846
1982 09 25 2.404
1982 09 26 3.148
1982 09 27 1.565
1982 09 28 2.197
1982 09 29 2.212
1982 09 30 3.081
1982 10 01 1.752
1982 10 02 2.149
1982 10 03 2.111
1982 10 04 3.092
1982 10 05 2.126
1982 10 06 2.462
1982 10 07 2.280
1982 10 08 2.640
1982 10 09 1.473
1982 10 10 2.172
1982 10 11 3.535
1982 10 12 3.011
1982 10 13 3.844
1982 10 14 3.289
1982 10 15 3.629
1982 10 16 3.598
1982 10 17 3.852
1982 10 18 4.738
1982 10 19 2.922
1982 10 20 4.173
1982 10 21 4.498
1982 10 22 3.899
1982 10 23 4.321
1982 10 24 2.596
1982 10 25 3.036
1982 10 26 2.968
1982 10 27 3.503
1982 10 28 2.820
1982 10 29 3.073
1982 10 30 4.283
1982 10 31 4.143
1982 11 01 4.565
1982 11 02 3.712
1982 11 03 4.178
1982 11 04 3.982
1982 11 05 4.179
1982 11 06 1.814
1982 11 07 3.462
1982 11 08 3.729
1982 11 09 3.390
1982 11 10 3.752
1982 11 11 2.911
1982 11 12 2.518
1982 11 13 2.003
1982 11 14 2.435
1982 11 15 3.074
1982 11 16 3.133
1982 11 17 2.669
1982 11 18 4.043
1982 11 19 4.022
1982 11 20 2.376
1982 11 21 2.729
1982 11 22 2.595
1982 11 23 2.567
1982 11 24 3.366
1982 11 25 4.346
1982 11 26 4.379
1982 11 27 3.600
1982 11 28 4.195
1982 11 29 4.699
1982 11 30 5.195
1982 12 01 4.962
1982 12 02 3.892
1982 12 03 1.860
1982 12 04 3.146
1982 12 05 3.379
1982 12 06 3.114
1982 12 07 4.450
1982 12 08 4.398
1982 12 09 4.623
1982 12 10 2.858
1982 12 11 2.541
1982 12 12 2.030
1982 12 13 3.688
1982 12 14 4.110
1982 12 15 2.815
1982 12 16 3.113
1982 12 17 3.791
1982 12 18 3.356
1982 12 19 2.711
1982 12 20 3.662
1982 12 21 3.352
1982 12 22 2.620
1982 12 23 4.485
1982 12 24 4.763
1982 12 25 3.927
1982 12 26 4.920
1982 12 27 4.558
1982 12 28 4.450
1982 12 29 3.984
1982 12 30 3.832
1982 12 31 5.156
1983 01 01 4.928
1983 01 02 4.533
1983 01 03 4.340
1983 01 04 5.258
1983 01 05 3.199
1983 01 06 2.434
1983 01 07 4.491
1983 01 08 4.026
1983 01 09 3.618
1983 01 10 4.390
1983 01 11 3.723
1983 01 12 4.261
1983 01 13 4.315
1983 01 14 3.421
1983 01 15 3.429
1983 01 16 3.985
1983 01 17 3.389
1983 01 18 4.545
1983 01 19 3.452
1983 01 20 4.418
1983 01 21 4.295
1983 01 22 4.461
1983 01 23 4.852
1983 01 24 4.307
1983 01 25 4.776
1983 01 26 4.480
1983 01 27 4.629
1983 01 28 3.763
1983 01 29 4.555
1983 01 30 2.286
1983 01 31 3.351
1983 02 01 2.470
1983 02 02 2.785
1983 02 03 2.547
1983 02 04 3.657
1983 02 05 4.139
1983 02 06 4.255
1983 02 07 3.681
1983 02 08 3.199
1983 02 09 2.373
1983 02 10 3.316
1983 02 11 4.207
1983 02 12 5.103
1983 02 13 2.907
1983 02 14 3.197
1983 02 15 3.865
1983 02 16 3.974
1983 02 17 4.154
1983 02 18 2.182
1983 02 19 4.155
1983 02 20 4.688
1983 02 21 4.348
1983 02 22 4.801
1983 02 23 4.177
1983 02 24 4.313
1983 02 25 4.367
1983 02 26 3.431
1983 02 27 2.147
1983 02 28 2.566
1983 03 01 3.018
1983 03 02 2.770
1983 03 03 2.811
1983 03 04 2.764
1983 03 05 3.008
1983 03 06 1.948
1983 03 07 2.828
1983 03 08 3.146
1983 03 09 4.304
1983 03 10 4.014
1983 03 11 4.251
1983 03 12 3.478
1983 03 13 2.618
1983 03 14 2.597
1983 03 15 3.617
1983 03 16 3.319
1983 03 17 3.346
1983 03 18 1.658
1983 03 19 2.644
1983 03 20 3.303
1983 03 21 2.667
1983 03 22 1.535
1983 03 23 2.707
1983 03 24 2.990
1983 03 25 2.532
1983 03 26 2.858
1983 03 27 3.355
1983 03 28 3.271
1983 03 29 3.136
1983 03 30 3.189
1983 03 31 2.831
1983 04 01 3.173
1983 04 02 2.964
1983 04 03 2.753
1983 04 04 3.254
1983 04 05 2.196
1983 04 06 2.163
1983 04 07 2.900
1983 04 08 2.313
1983 04 09 2.630
1983 04 10 2.517
1983 04 11 1.731
1983 04 12 1.911
1983 04 13 2.564
1983 04 14 2.584
1983 04 15 2.298
1983 04 16 1.897
1983 04 17 1.941
1983 04 18 2.869
1983 04 19 2.712
1983 04 20 1.434
1983 04 21 2.046
1983 04 22 1.504
1983 04 23 0.958
1983 04 24 2.300
1983 04 25 1.436
1983 04 26 1.805
1983 04 27 1.945
1983 04 28 2.194
1983 04 29 2.314
1983 04 30 3.002
1983 05 01 2.405
1983 05 02 2.274
1983 05 03 1.287
1983 05 04 1.808
1983 05 05 1.900
1983 05 06 2.168
1983 05 07 2.268
1983 05 08 1.779
1983 05 09 0.936
1983 05 10 1.171
1983 05 11 2.012
1983 05 12 1.019
1983 05 13 1.829
1983 05 14 1.522
1983 05 15 1.708
1983 05 16 1.900
1983 05 17 2.805
1983 05 18 1.561
1983 05 19 2.263
1983 05 20 4.510
1983 05 21 1.375
1983 05 22 1.323
1983 05 23 1.662
1983 05 24 2.096
1983 05 25 1.107
1983 05 26 1.281
1983 05 27 2.076
1983 05 28 4.201
1983 05 29 1.840
1983 05 30 2.836
1983 05 31 2.372
1983 06 01 0.907
1983 06 02 1.138
1983 06 03 1.777
1983 06 04 1.452
1983 06 05 1.406
1983 06 06 2.789
1983 06 07 1.123
1983 06 08 2.595
1983 06 09 2.960
1983 06 10 1.724
1983 06 11 2.321
1983 06 12 1.534
1983 06 13 1.447
1983 06 14 0.809
1983 06 15 0.925
1983 06 16 0.923
1983 06 17 1.158
1983 06 18 1.259
1983 06 19 1.314
1983 06 20 1.338
1983 06 21 1.316
1983 06 22 1.332
1983 06 23 1.093
