year month day evapotransp_gleam
1981 04 19 2.928
1981 04 20 2.448
1981 04 21 2.375
1981 04 22 2.505
1981 04 23 2.843
1981 04 24 2.885
1981 04 25 3.248
1981 04 26 3.053
1981 04 27 2.987
1981 04 28 2.955
1981 04 29 2.329
1981 04 30 2.701
1981 05 01 2.670
1981 05 02 2.630
1981 05 03 2.841
1981 05 04 2.844
1981 05 05 2.682
1981 05 06 2.659
1981 05 07 2.465
1981 05 08 2.501
1981 05 09 1.984
1981 05 10 2.350
1981 05 11 1.979
1981 05 12 2.447
1981 05 13 2.348
1981 05 14 2.118
1981 05 15 1.930
1981 05 16 2.243
1981 05 17 2.009
1981 05 18 1.897
1981 05 19 2.086
1981 05 20 2.271
1981 05 21 1.603
1981 05 22 1.878
1981 05 23 1.940
1981 05 24 1.899
1981 05 25 1.659
1981 05 26 1.858
1981 05 27 1.230
1981 05 28 1.481
1981 05 29 1.485
1981 05 30 1.741
1981 05 31 1.155
1981 06 01 1.817
1981 06 02 1.444
1981 06 03 0.342
1981 06 04 1.629
1981 06 05 1.730
1981 06 06 1.811
1981 06 07 2.366
1981 06 08 1.428
1981 06 09 1.486
1981 06 10 1.694
1981 06 11 1.623
1981 06 12 1.484
1981 06 13 1.710
1981 06 14 1.514
1981 06 15 1.683
1981 06 16 1.468
1981 06 17 1.316
1981 06 18 1.004
1981 06 19 1.245
1981 06 20 1.772
1981 06 21 1.784
1981 06 22 1.663
1981 06 23 1.654
1981 06 24 1.403
1981 06 25 1.134
1981 06 26 1.285
1981 06 27 1.487
1981 06 28 1.292
1981 06 29 1.651
1981 06 30 1.615
1981 07 01 1.626
1981 07 02 1.550
1981 07 03 1.205
1981 07 04 1.545
1981 07 05 1.758
1981 07 06 1.236
1981 07 07 1.684
1981 07 08 1.469
1981 07 09 1.236
1981 07 10 1.569
1981 07 11 1.457
1981 07 12 1.586
1981 07 13 1.620
1981 07 14 1.866
1981 07 15 1.778
1981 07 16 1.715
1981 07 17 1.701
1981 07 18 1.241
1981 07 19 1.350
1981 07 20 1.393
1981 07 21 1.210
1981 07 22 1.548
1981 07 23 1.551
1981 07 24 1.269
1981 07 25 1.534
1981 07 26 1.630
1981 07 27 1.623
1981 07 28 1.498
1981 07 29 1.422
1981 07 30 1.484
1981 07 31 1.558
1981 08 01 1.589
1981 08 02 1.508
1981 08 03 1.660
1981 08 04 1.702
1981 08 05 1.554
1981 08 06 1.558
1981 08 07 1.619
1981 08 08 1.634
1981 08 09 1.632
1981 08 10 1.633
1981 08 11 1.653
1981 08 12 1.621
1981 08 13 1.348
1981 08 14 1.481
1981 08 15 1.255
1981 08 16 1.663
1981 08 17 1.474
1981 08 18 1.530
1981 08 19 1.447
1981 08 20 1.474
1981 08 21 1.489
1981 08 22 1.373
1981 08 23 1.291
1981 08 24 1.357
1981 08 25 1.500
1981 08 26 1.419
1981 08 27 1.456
1981 08 28 1.536
1981 08 29 1.495
1981 08 30 1.470
1981 08 31 1.481
1981 09 01 1.296
1981 09 02 1.257
1981 09 03 1.377
1981 09 04 1.286
1981 09 05 1.304
1981 09 06 1.266
1981 09 07 1.350
1981 09 08 1.210
1981 09 09 1.496
1981 09 10 1.243
1981 09 11 1.217
1981 09 12 1.206
1981 09 13 1.267
1981 09 14 1.195
1981 09 15 1.305
1981 09 16 1.120
1981 09 17 1.199
1981 09 18 1.365
1981 09 19 1.283
1981 09 20 1.275
1981 09 21 1.260
1981 09 22 1.281
1981 09 23 1.245
1981 09 24 1.188
1981 09 25 1.104
1981 09 26 1.260
1981 09 27 1.108
1981 09 28 2.803
1981 09 29 2.057
1981 09 30 1.653
1981 10 01 1.084
1981 10 02 1.439
1981 10 03 2.427
1981 10 04 2.726
1981 10 05 2.908
1981 10 06 2.778
1981 10 07 2.382
1981 10 08 2.742
1981 10 09 3.085
1981 10 10 3.184
1981 10 11 1.249
1981 10 12 1.821
1981 10 13 2.480
1981 10 14 2.942
1981 10 15 2.277
1981 10 16 1.757
1981 10 17 3.056
1981 10 18 2.844
1981 10 19 3.205
1981 10 20 2.171
1981 10 21 2.630
1981 10 22 3.415
1981 10 23 3.428
1981 10 24 3.067
1981 10 25 3.353
1981 10 26 2.887
1981 10 27 2.864
1981 10 28 2.128
1981 10 29 2.188
1981 10 30 2.928
1981 10 31 2.415
1981 11 01 2.406
1981 11 02 2.882
1981 11 03 2.911
1981 11 04 2.437
1981 11 05 3.119
1981 11 06 3.924
1981 11 07 2.781
1981 11 08 2.850
1981 11 09 2.882
1981 11 10 2.058
1981 11 11 2.103
1981 11 12 2.722
1981 11 13 2.247
1981 11 14 1.656
1981 11 15 1.771
1981 11 16 2.831
1981 11 17 2.714
1981 11 18 3.258
1981 11 19 2.702
1981 11 20 2.600
1981 11 21 2.813
1981 11 22 3.564
1981 11 23 3.763
1981 11 24 3.838
1981 11 25 3.765
1981 11 26 3.183
1981 11 27 3.437
1981 11 28 3.666
1981 11 29 3.417
1981 11 30 3.248
1981 12 01 2.723
1981 12 02 3.349
1981 12 03 2.682
1981 12 04 2.974
1981 12 05 3.373
1981 12 06 4.116
1981 12 07 3.585
1981 12 08 3.456
1981 12 09 2.403
1981 12 10 3.340
1981 12 11 3.934
1981 12 12 2.970
1981 12 13 3.072
1981 12 14 4.054
1981 12 15 4.045
1981 12 16 2.763
1981 12 17 2.590
1981 12 18 3.646
1981 12 19 3.970
1981 12 20 4.289
1981 12 21 4.438
1981 12 22 3.951
1981 12 23 3.257
1981 12 24 4.661
1981 12 25 4.584
1981 12 26 4.511
1981 12 27 4.095
1981 12 28 2.716
1981 12 29 3.493
1981 12 30 3.897
1981 12 31 3.031
1982 01 01 2.508
1982 01 02 2.562
1982 01 03 1.873
1982 01 04 2.882
1982 01 05 3.836
1982 01 06 3.200
1982 01 07 3.207
1982 01 08 3.068
1982 01 09 3.242
1982 01 10 2.571
1982 01 11 3.276
1982 01 12 3.530
1982 01 13 3.068
1982 01 14 4.080
1982 01 15 4.199
1982 01 16 3.411
1982 01 17 3.965
1982 01 18 4.075
1982 01 19 3.481
1982 01 20 3.371
1982 01 21 3.279
1982 01 22 2.587
1982 01 23 1.936
1982 01 24 2.348
1982 01 25 2.867
1982 01 26 2.947
1982 01 27 2.803
1982 01 28 2.116
1982 01 29 0.996
1982 01 30 2.224
1982 01 31 2.827
1982 02 01 1.464
1982 02 02 1.735
1982 02 03 2.053
1982 02 04 3.151
1982 02 05 3.290
1982 02 06 3.261
1982 02 07 2.676
1982 02 08 2.722
1982 02 09 3.747
1982 02 10 4.076
1982 02 11 4.353
1982 02 12 4.016
1982 02 13 3.884
1982 02 14 3.731
1982 02 15 3.928
1982 02 16 3.150
1982 02 17 3.779
1982 02 18 3.927
1982 02 19 4.153
1982 02 20 4.092
1982 02 21 3.531
1982 02 22 4.218
1982 02 23 3.562
1982 02 24 2.058
1982 02 25 3.172
1982 02 26 3.421
1982 02 27 2.901
1982 02 28 3.760
1982 03 01 4.022
1982 03 02 3.191
1982 03 03 1.808
1982 03 04 2.169
1982 03 05 2.795
1982 03 06 2.930
1982 03 07 2.044
1982 03 08 1.536
1982 03 09 1.792
1982 03 10 2.010
1982 03 11 3.035
1982 03 12 2.908
1982 03 13 2.875
1982 03 14 2.454
1982 03 15 3.820
1982 03 16 3.766
1982 03 17 4.006
1982 03 18 3.339
1982 03 19 3.040
1982 03 20 2.540
1982 03 21 3.493
1982 03 22 3.017
1982 03 23 3.008
1982 03 24 3.206
1982 03 25 2.899
1982 03 26 3.289
1982 03 27 3.512
1982 03 28 2.639
1982 03 29 2.330
1982 03 30 3.104
1982 03 31 3.373
1982 04 01 3.425
1982 04 02 3.711
1982 04 03 3.663
1982 04 04 3.149
1982 04 05 3.211
1982 04 06 3.271
1982 04 07 3.291
1982 04 08 3.057
1982 04 09 2.993
1982 04 10 2.268
1982 04 11 2.998
1982 04 12 1.617
1982 04 13 0.919
1982 04 14 2.428
1982 04 15 2.298
1982 04 16 2.800
1982 04 17 3.333
1982 04 18 2.633
1982 04 19 2.610
1982 04 20 2.617
1982 04 21 1.351
1982 04 22 1.968
1982 04 23 3.232
1982 04 24 2.985
1982 04 25 2.840
1982 04 26 2.579
1982 04 27 2.527
1982 04 28 2.586
1982 04 29 2.097
1982 04 30 2.351
1982 05 01 2.292
1982 05 02 2.261
1982 05 03 2.486
1982 05 04 2.488
1982 05 05 2.024
1982 05 06 2.486
1982 05 07 2.675
1982 05 08 2.388
1982 05 09 2.226
1982 05 10 2.426
1982 05 11 2.493
1982 05 12 2.427
1982 05 13 2.392
1982 05 14 2.347
1982 05 15 2.346
1982 05 16 2.221
1982 05 17 2.066
1982 05 18 2.385
1982 05 19 2.133
1982 05 20 2.100
1982 05 21 2.596
1982 05 22 2.337
1982 05 23 2.031
1982 05 24 0.833
1982 05 25 1.152
1982 05 26 2.010
1982 05 27 1.879
1982 05 28 1.926
1982 05 29 2.033
1982 05 30 2.174
1982 05 31 2.513
1982 06 01 2.107
1982 06 02 1.886
1982 06 03 1.853
1982 06 04 1.680
1982 06 05 2.022
1982 06 06 2.044
1982 06 07 1.969
1982 06 08 1.939
1982 06 09 1.885
1982 06 10 2.010
1982 06 11 1.695
1982 06 12 2.140
1982 06 13 1.958
1982 06 14 1.914
1982 06 15 2.004
1982 06 16 2.056
1982 06 17 2.042
1982 06 18 1.804
1982 06 19 1.659
1982 06 20 1.810
1982 06 21 1.694
1982 06 22 1.745
1982 06 23 1.351
1982 06 24 1.741
1982 06 25 1.782
1982 06 26 1.934
1982 06 27 1.931
1982 06 28 1.373
1982 06 29 1.578
1982 06 30 1.626
1982 07 01 2.043
1982 07 02 1.723
1982 07 03 1.636
1982 07 04 1.745
1982 07 05 1.732
1982 07 06 1.756
1982 07 07 1.694
1982 07 08 1.741
1982 07 09 1.743
1982 07 10 1.736
1982 07 11 1.852
1982 07 12 1.635
1982 07 13 1.442
1982 07 14 1.644
1982 07 15 1.976
1982 07 16 1.104
1982 07 17 2.071
1982 07 18 1.690
1982 07 19 1.629
1982 07 20 1.623
1982 07 21 1.780
1982 07 22 1.697
1982 07 23 1.656
1982 07 24 1.635
1982 07 25 1.730
1982 07 26 1.594
1982 07 27 1.637
1982 07 28 1.240
1982 07 29 1.436
1982 07 30 1.531
1982 07 31 1.664
1982 08 01 1.542
1982 08 02 1.715
1982 08 03 1.720
1982 08 04 2.233
1982 08 05 2.376
1982 08 06 2.056
1982 08 07 1.910
1982 08 08 1.856
1982 08 09 1.635
1982 08 10 1.965
1982 08 11 1.486
1982 08 12 1.608
1982 08 13 1.950
1982 08 14 1.779
1982 08 15 1.598
1982 08 16 1.486
1982 08 17 1.697
1982 08 18 1.528
1982 08 19 1.240
1982 08 20 1.925
1982 08 21 2.279
1982 08 22 2.177
1982 08 23 1.931
1982 08 24 1.866
1982 08 25 1.918
1982 08 26 2.060
1982 08 27 2.296
1982 08 28 2.174
1982 08 29 2.141
1982 08 30 1.899
1982 08 31 2.668
1982 09 01 2.291
1982 09 02 1.436
1982 09 03 2.211
1982 09 04 2.438
1982 09 05 2.760
1982 09 06 2.347
1982 09 07 2.357
1982 09 08 2.359
1982 09 09 2.241
1982 09 10 2.205
1982 09 11 1.863
1982 09 12 1.907
1982 09 13 2.482
1982 09 14 1.508
1982 09 15 2.696
1982 09 16 2.636
1982 09 17 2.788
1982 09 18 1.894
1982 09 19 2.303
1982 09 20 2.573
1982 09 21 2.468
1982 09 22 2.855
1982 09 23 2.039
1982 09 24 3.145
1982 09 25 2.598
1982 09 26 2.351
1982 09 27 2.560
1982 09 28 2.550
1982 09 29 3.089
1982 09 30 2.916
1982 10 01 2.512
1982 10 02 2.141
1982 10 03 1.624
1982 10 04 3.332
1982 10 05 3.536
1982 10 06 3.582
1982 10 07 1.766
1982 10 08 2.423
1982 10 09 3.437
1982 10 10 3.248
1982 10 11 2.440
1982 10 12 2.846
1982 10 13 2.311
1982 10 14 2.700
1982 10 15 3.912
1982 10 16 3.636
1982 10 17 3.148
1982 10 18 1.914
1982 10 19 2.246
1982 10 20 3.970
1982 10 21 4.056
1982 10 22 3.703
1982 10 23 3.658
1982 10 24 2.817
1982 10 25 3.817
1982 10 26 3.840
1982 10 27 3.650
1982 10 28 2.697
1982 10 29 3.226
1982 10 30 3.487
1982 10 31 3.404
1982 11 01 2.925
1982 11 02 2.987
1982 11 03 3.927
1982 11 04 3.660
1982 11 05 3.725
1982 11 06 3.641
1982 11 07 3.791
1982 11 08 3.821
1982 11 09 3.540
1982 11 10 3.422
1982 11 11 3.584
1982 11 12 3.296
1982 11 13 3.755
1982 11 14 3.018
1982 11 15 2.431
1982 11 16 2.630
1982 11 17 3.013
1982 11 18 3.827
1982 11 19 4.296
1982 11 20 4.368
1982 11 21 4.432
1982 11 22 4.320
1982 11 23 4.362
1982 11 24 4.508
1982 11 25 4.360
1982 11 26 4.125
1982 11 27 4.108
1982 11 28 4.394
1982 11 29 3.271
1982 11 30 4.064
1982 12 01 2.866
1982 12 02 3.968
1982 12 03 3.667
1982 12 04 2.167
1982 12 05 2.695
1982 12 06 4.056
1982 12 07 2.572
1982 12 08 1.819
1982 12 09 4.162
1982 12 10 2.160
1982 12 11 1.549
1982 12 12 2.459
1982 12 13 2.489
1982 12 14 2.650
1982 12 15 2.611
1982 12 16 3.259
1982 12 17 2.956
1982 12 18 2.912
1982 12 19 2.973
1982 12 20 4.742
1982 12 21 4.016
1982 12 22 2.724
1982 12 23 2.516
1982 12 24 1.843
1982 12 25 3.909
1982 12 26 4.217
1982 12 27 2.752
1982 12 28 2.689
1982 12 29 2.102
1982 12 30 2.799
1982 12 31 3.023
1983 01 01 3.839
1983 01 02 2.420
1983 01 03 2.362
1983 01 04 3.076
1983 01 05 3.104
1983 01 06 2.767
1983 01 07 3.378
1983 01 08 3.437
1983 01 09 4.898
1983 01 10 3.784
1983 01 11 2.816
1983 01 12 2.628
1983 01 13 2.449
1983 01 14 1.519
1983 01 15 0.984
1983 01 16 1.869
1983 01 17 2.427
1983 01 18 3.663
1983 01 19 2.916
1983 01 20 2.351
1983 01 21 3.661
1983 01 22 4.008
1983 01 23 3.802
1983 01 24 4.314
1983 01 25 3.852
1983 01 26 2.926
1983 01 27 3.690
1983 01 28 3.430
1983 01 29 1.391
1983 01 30 1.630
1983 01 31 3.031
1983 02 01 1.819
1983 02 02 1.792
1983 02 03 2.307
1983 02 04 2.847
1983 02 05 3.384
1983 02 06 3.299
1983 02 07 2.754
1983 02 08 2.771
1983 02 09 2.379
1983 02 10 2.258
1983 02 11 1.967
1983 02 12 3.434
1983 02 13 3.489
1983 02 14 3.803
1983 02 15 4.076
1983 02 16 5.057
1983 02 17 4.802
1983 02 18 4.634
1983 02 19 4.430
1983 02 20 4.525
1983 02 21 4.858
1983 02 22 4.360
1983 02 23 4.321
1983 02 24 4.321
1983 02 25 4.398
1983 02 26 4.042
1983 02 27 4.365
1983 02 28 3.621
1983 03 01 2.969
1983 03 02 2.680
1983 03 03 3.670
1983 03 04 2.662
1983 03 05 2.058
1983 03 06 1.267
1983 03 07 2.807
1983 03 08 1.754
1983 03 09 4.263
1983 03 10 4.379
1983 03 11 4.451
1983 03 12 3.998
1983 03 13 4.015
1983 03 14 4.219
1983 03 15 4.312
1983 03 16 3.901
1983 03 17 3.036
1983 03 18 3.257
1983 03 19 2.379
1983 03 20 1.603
1983 03 21 3.147
1983 03 22 3.729
1983 03 23 3.812
1983 03 24 3.739
1983 03 25 3.580
1983 03 26 3.026
1983 03 27 2.340
1983 03 28 3.436
1983 03 29 2.764
1983 03 30 2.284
1983 03 31 2.631
1983 04 01 3.476
1983 04 02 4.002
1983 04 03 3.793
1983 04 04 3.800
1983 04 05 3.490
1983 04 06 3.039
1983 04 07 2.377
1983 04 08 2.735
1983 04 09 3.592
1983 04 10 3.101
1983 04 11 2.594
1983 04 12 3.225
1983 04 13 3.720
1983 04 14 3.649
1983 04 15 3.614
1983 04 16 3.582
1983 04 17 3.669
1983 04 18 3.158
1983 04 19 3.284
1983 04 20 3.253
1983 04 21 3.082
1983 04 22 2.733
1983 04 23 3.237
1983 04 24 3.149
1983 04 25 2.463
1983 04 26 2.960
1983 04 27 3.234
1983 04 28 3.127
1983 04 29 3.145
1983 04 30 3.126
1983 05 01 3.008
1983 05 02 3.107
1983 05 03 2.751
1983 05 04 2.598
1983 05 05 2.507
1983 05 06 2.336
1983 05 07 2.507
1983 05 08 2.746
1983 05 09 2.707
1983 05 10 2.759
1983 05 11 2.512
1983 05 12 2.497
1983 05 13 2.687
1983 05 14 2.714
1983 05 15 2.642
1983 05 16 2.477
1983 05 17 2.548
1983 05 18 2.257
1983 05 19 2.644
1983 05 20 1.681
1983 05 21 2.387
1983 05 22 2.270
1983 05 23 1.867
1983 05 24 2.217
1983 05 25 0.861
1983 05 26 1.332
1983 05 27 2.375
1983 05 28 2.517
1983 05 29 2.197
1983 05 30 1.924
1983 05 31 1.745
1983 06 01 1.397
1983 06 02 1.973
1983 06 03 2.274
1983 06 04 1.652
1983 06 05 2.208
1983 06 06 2.349
1983 06 07 1.954
1983 06 08 2.074
1983 06 09 2.151
1983 06 10 2.107
1983 06 11 2.181
1983 06 12 1.895
1983 06 13 1.849
1983 06 14 1.945
1983 06 15 1.595
1983 06 16 1.840
1983 06 17 1.902
1983 06 18 1.800
1983 06 19 2.036
1983 06 20 1.877
1983 06 21 1.919
1983 06 22 2.002
1983 06 23 2.010
