year month day evapotransp_gleam
1981 04 13 2.838
1981 04 14 3.301
1981 04 15 3.379
1981 04 16 3.206
1981 04 17 3.169
1981 04 18 2.852
1981 04 19 2.069
1981 04 20 2.315
1981 04 21 2.551
1981 04 22 2.154
1981 04 23 2.561
1981 04 24 2.725
1981 04 25 2.237
1981 04 26 2.757
1981 04 27 2.498
1981 04 28 2.985
1981 04 29 2.941
1981 04 30 2.588
1981 05 01 2.892
1981 05 02 2.213
1981 05 03 1.422
1981 05 04 2.183
1981 05 05 2.154
1981 05 06 2.471
1981 05 07 2.147
1981 05 08 2.028
1981 05 09 2.242
1981 05 10 2.298
1981 05 11 2.372
1981 05 12 2.282
1981 05 13 2.280
1981 05 14 2.280
1981 05 15 2.704
1981 05 16 2.546
1981 05 17 2.520
1981 05 18 1.775
1981 05 19 1.895
1981 05 20 1.667
1981 05 21 1.838
1981 05 22 2.084
1981 05 23 1.591
1981 05 24 1.610
1981 05 25 1.670
1981 05 26 1.834
1981 05 27 1.622
1981 05 28 1.658
1981 05 29 1.671
1981 05 30 1.706
1981 05 31 1.973
1981 06 01 1.840
1981 06 02 1.784
1981 06 03 1.735
1981 06 04 1.669
1981 06 05 1.891
1981 06 06 1.470
1981 06 07 1.909
1981 06 08 2.462
1981 06 09 2.148
1981 06 10 1.002
1981 06 11 2.410
1981 06 12 1.818
1981 06 13 1.686
1981 06 14 2.151
1981 06 15 2.123
1981 06 16 2.150
1981 06 17 2.223
1981 06 18 2.271
1981 06 19 2.171
1981 06 20 2.079
1981 06 21 2.054
1981 06 22 1.983
1981 06 23 0.956
1981 06 24 1.071
1981 06 25 1.716
1981 06 26 1.462
1981 06 27 0.884
1981 06 28 1.247
1981 06 29 1.836
1981 06 30 1.856
1981 07 01 1.859
1981 07 02 1.838
1981 07 03 1.779
1981 07 04 1.390
1981 07 05 1.418
1981 07 06 1.024
1981 07 07 1.108
1981 07 08 0.619
1981 07 09 0.914
1981 07 10 1.119
1981 07 11 1.535
1981 07 12 1.589
1981 07 13 1.709
1981 07 14 1.554
1981 07 15 1.563
1981 07 16 1.521
1981 07 17 1.250
1981 07 18 1.526
1981 07 19 1.582
1981 07 20 1.594
1981 07 21 1.592
1981 07 22 1.592
1981 07 23 1.586
1981 07 24 1.486
1981 07 25 1.362
1981 07 26 1.365
1981 07 27 1.401
1981 07 28 1.294
1981 07 29 1.243
1981 07 30 1.297
1981 07 31 1.269
1981 08 01 1.277
1981 08 02 1.323
1981 08 03 1.295
1981 08 04 1.086
1981 08 05 1.207
1981 08 06 1.134
1981 08 07 1.018
1981 08 08 1.264
1981 08 09 1.242
1981 08 10 1.167
1981 08 11 1.205
1981 08 12 1.180
1981 08 13 1.209
1981 08 14 1.210
1981 08 15 1.102
1981 08 16 1.075
1981 08 17 1.115
1981 08 18 1.533
1981 08 19 1.415
1981 08 20 1.320
1981 08 21 1.292
1981 08 22 1.180
1981 08 23 1.275
1981 08 24 1.144
1981 08 25 1.136
1981 08 26 1.205
1981 08 27 1.169
1981 08 28 1.112
1981 08 29 1.075
1981 08 30 1.036
1981 08 31 1.059
1981 09 01 1.046
1981 09 02 0.866
1981 09 03 0.865
1981 09 04 0.999
1981 09 05 0.962
1981 09 06 0.884
1981 09 07 0.910
1981 09 08 0.881
1981 09 09 0.832
1981 09 10 0.826
1981 09 11 0.806
1981 09 12 0.798
1981 09 13 0.795
1981 09 14 0.805
1981 09 15 0.772
1981 09 16 0.745
1981 09 17 0.736
1981 09 18 0.710
1981 09 19 0.736
1981 09 20 0.714
1981 09 21 0.696
1981 09 22 0.692
1981 09 23 0.661
1981 09 24 0.645
1981 09 25 0.634
1981 09 26 0.611
1981 09 27 0.587
1981 09 28 0.936
1981 09 29 0.669
1981 09 30 1.343
1981 10 01 2.698
1981 10 02 2.396
1981 10 03 1.764
1981 10 04 2.977
1981 10 05 2.976
1981 10 06 2.564
1981 10 07 2.077
1981 10 08 2.149
1981 10 09 3.033
1981 10 10 2.560
1981 10 11 2.042
1981 10 12 2.197
1981 10 13 2.641
1981 10 14 3.250
1981 10 15 2.379
1981 10 16 3.102
1981 10 17 2.761
1981 10 18 2.710
1981 10 19 1.856
1981 10 20 3.421
1981 10 21 2.513
1981 10 22 3.238
1981 10 23 2.437
1981 10 24 2.410
1981 10 25 2.980
1981 10 26 3.128
1981 10 27 2.904
1981 10 28 2.878
1981 10 29 3.014
1981 10 30 1.215
1981 10 31 1.236
1981 11 01 1.041
1981 11 02 1.276
1981 11 03 3.226
1981 11 04 2.912
1981 11 05 3.307
1981 11 06 3.546
1981 11 07 3.248
1981 11 08 3.476
1981 11 09 3.583
1981 11 10 3.112
1981 11 11 1.749
1981 11 12 1.876
1981 11 13 2.703
1981 11 14 1.306
1981 11 15 2.152
1981 11 16 2.291
1981 11 17 2.226
1981 11 18 2.553
1981 11 19 2.490
1981 11 20 3.112
1981 11 21 3.323
1981 11 22 1.575
1981 11 23 1.798
1981 11 24 3.069
1981 11 25 3.099
1981 11 26 2.719
1981 11 27 3.650
1981 11 28 3.699
1981 11 29 3.680
1981 11 30 3.825
1981 12 01 3.567
1981 12 02 3.315
1981 12 03 4.322
1981 12 04 4.249
1981 12 05 4.380
1981 12 06 4.217
1981 12 07 4.264
1981 12 08 4.166
1981 12 09 3.974
1981 12 10 3.035
1981 12 11 4.530
1981 12 12 4.502
1981 12 13 4.366
1981 12 14 3.909
1981 12 15 4.105
1981 12 16 3.731
1981 12 17 3.476
1981 12 18 3.830
1981 12 19 4.767
1981 12 20 4.693
1981 12 21 4.549
1981 12 22 4.429
1981 12 23 4.364
1981 12 24 4.767
1981 12 25 4.719
1981 12 26 4.400
1981 12 27 4.626
1981 12 28 2.842
1981 12 29 3.282
1981 12 30 2.682
1981 12 31 1.470
1982 01 01 2.337
1982 01 02 2.330
1982 01 03 3.665
1982 01 04 2.883
1982 01 05 1.602
1982 01 06 2.572
1982 01 07 3.085
1982 01 08 3.920
1982 01 09 4.583
1982 01 10 4.262
1982 01 11 3.391
1982 01 12 3.707
1982 01 13 2.665
1982 01 14 3.118
1982 01 15 3.390
1982 01 16 3.152
1982 01 17 3.043
1982 01 18 3.399
1982 01 19 3.011
1982 01 20 2.033
1982 01 21 1.308
1982 01 22 2.842
1982 01 23 4.121
1982 01 24 2.827
1982 01 25 2.713
1982 01 26 3.817
1982 01 27 3.712
1982 01 28 4.468
1982 01 29 4.255
1982 01 30 4.146
1982 01 31 3.830
1982 02 01 3.244
1982 02 02 3.986
1982 02 03 4.236
1982 02 04 4.134
1982 02 05 4.490
1982 02 06 4.309
1982 02 07 4.066
1982 02 08 4.014
1982 02 09 4.064
1982 02 10 4.461
1982 02 11 3.593
1982 02 12 4.033
1982 02 13 3.449
1982 02 14 3.665
1982 02 15 4.029
1982 02 16 3.886
1982 02 17 3.724
1982 02 18 3.313
1982 02 19 3.516
1982 02 20 4.058
1982 02 21 3.753
1982 02 22 4.280
1982 02 23 4.374
1982 02 24 3.904
1982 02 25 3.316
1982 02 26 3.415
1982 02 27 3.864
1982 02 28 3.839
1982 03 01 3.797
1982 03 02 3.825
1982 03 03 3.695
1982 03 04 2.964
1982 03 05 2.035
1982 03 06 2.144
1982 03 07 2.004
1982 03 08 2.672
1982 03 09 3.065
1982 03 10 4.016
1982 03 11 3.955
1982 03 12 3.824
1982 03 13 4.336
1982 03 14 4.222
1982 03 15 3.191
1982 03 16 3.990
1982 03 17 3.699
1982 03 18 3.199
1982 03 19 2.528
1982 03 20 2.877
1982 03 21 3.117
1982 03 22 3.506
1982 03 23 3.111
1982 03 24 3.818
1982 03 25 3.554
1982 03 26 4.087
1982 03 27 2.729
1982 03 28 2.707
1982 03 29 4.065
1982 03 30 4.218
1982 03 31 4.014
1982 04 01 3.535
1982 04 02 3.432
1982 04 03 3.782
1982 04 04 3.225
1982 04 05 3.294
1982 04 06 3.729
1982 04 07 3.110
1982 04 08 3.083
1982 04 09 2.435
1982 04 10 2.069
1982 04 11 2.122
1982 04 12 2.415
1982 04 13 1.935
1982 04 14 1.989
1982 04 15 2.775
1982 04 16 3.221
1982 04 17 2.628
1982 04 18 2.528
1982 04 19 2.873
1982 04 20 2.442
1982 04 21 2.108
1982 04 22 2.839
1982 04 23 2.837
1982 04 24 3.049
1982 04 25 2.930
1982 04 26 2.927
1982 04 27 2.671
1982 04 28 2.591
1982 04 29 2.158
1982 04 30 1.268
1982 05 01 1.416
1982 05 02 1.874
1982 05 03 2.488
1982 05 04 2.633
1982 05 05 2.193
1982 05 06 1.994
1982 05 07 2.801
1982 05 08 1.604
1982 05 09 2.450
1982 05 10 2.522
1982 05 11 1.759
1982 05 12 1.645
1982 05 13 1.986
1982 05 14 2.273
1982 05 15 2.591
1982 05 16 2.371
1982 05 17 2.192
1982 05 18 2.480
1982 05 19 2.364
1982 05 20 2.125
1982 05 21 2.400
1982 05 22 2.724
1982 05 23 2.716
1982 05 24 1.287
1982 05 25 2.130
1982 05 26 1.949
1982 05 27 2.166
1982 05 28 2.331
1982 05 29 1.584
1982 05 30 1.045
1982 05 31 1.468
1982 06 01 1.735
1982 06 02 1.811
1982 06 03 1.932
1982 06 04 1.330
1982 06 05 1.784
1982 06 06 1.900
1982 06 07 1.963
1982 06 08 1.912
1982 06 09 1.952
1982 06 10 1.462
1982 06 11 1.292
1982 06 12 1.665
1982 06 13 1.620
1982 06 14 1.349
1982 06 15 1.720
1982 06 16 1.621
1982 06 17 1.252
1982 06 18 1.328
1982 06 19 1.321
1982 06 20 1.588
1982 06 21 1.652
1982 06 22 1.665
1982 06 23 1.592
1982 06 24 1.633
1982 06 25 1.456
1982 06 26 1.603
1982 06 27 1.601
1982 06 28 1.445
1982 06 29 1.280
1982 06 30 1.402
1982 07 01 1.382
1982 07 02 1.144
1982 07 03 0.787
1982 07 04 0.817
1982 07 05 1.275
1982 07 06 1.320
1982 07 07 1.300
1982 07 08 1.382
1982 07 09 1.206
1982 07 10 1.138
1982 07 11 1.130
1982 07 12 1.268
1982 07 13 1.240
1982 07 14 1.265
1982 07 15 1.173
1982 07 16 0.548
1982 07 17 1.114
1982 07 18 1.132
1982 07 19 1.195
1982 07 20 1.146
1982 07 21 1.136
1982 07 22 1.119
1982 07 23 0.873
1982 07 24 1.027
1982 07 25 0.940
1982 07 26 0.896
1982 07 27 0.782
1982 07 28 0.902
1982 07 29 0.895
1982 07 30 0.987
1982 07 31 0.819
1982 08 01 0.937
1982 08 02 0.874
1982 08 03 0.917
1982 08 04 1.057
1982 08 05 0.993
1982 08 06 0.586
1982 08 07 0.657
1982 08 08 0.862
1982 08 09 0.891
1982 08 10 0.874
1982 08 11 0.859
1982 08 12 0.828
1982 08 13 0.828
1982 08 14 0.638
1982 08 15 0.832
1982 08 16 0.770
1982 08 17 0.770
1982 08 18 0.661
1982 08 19 0.661
1982 08 20 1.501
1982 08 21 1.997
1982 08 22 2.162
1982 08 23 1.848
1982 08 24 1.584
1982 08 25 1.286
1982 08 26 1.146
1982 08 27 1.116
1982 08 28 1.068
1982 08 29 1.111
1982 08 30 1.012
1982 08 31 1.050
1982 09 01 0.982
1982 09 02 0.959
1982 09 03 0.990
1982 09 04 0.901
1982 09 05 0.849
1982 09 06 0.872
1982 09 07 0.883
1982 09 08 0.794
1982 09 09 0.803
1982 09 10 0.771
1982 09 11 0.746
1982 09 12 0.741
1982 09 13 0.607
1982 09 14 0.712
1982 09 15 0.616
1982 09 16 0.650
1982 09 17 0.157
1982 09 18 0.734
1982 09 19 1.803
1982 09 20 2.295
1982 09 21 1.625
1982 09 22 1.320
1982 09 23 1.572
1982 09 24 0.860
1982 09 25 1.025
1982 09 26 1.317
1982 09 27 1.034
1982 09 28 0.875
1982 09 29 1.032
1982 09 30 0.704
1982 10 01 0.565
1982 10 02 0.769
1982 10 03 1.556
1982 10 04 1.200
1982 10 05 1.148
1982 10 06 1.158
1982 10 07 0.989
1982 10 08 1.311
1982 10 09 1.016
1982 10 10 0.934
1982 10 11 0.778
1982 10 12 1.586
1982 10 13 2.886
1982 10 14 2.634
1982 10 15 2.934
1982 10 16 2.134
1982 10 17 1.665
1982 10 18 2.565
1982 10 19 1.846
1982 10 20 2.466
1982 10 21 2.180
1982 10 22 1.682
1982 10 23 1.542
1982 10 24 1.542
1982 10 25 1.457
1982 10 26 1.392
1982 10 27 1.254
1982 10 28 1.208
1982 10 29 1.609
1982 10 30 1.598
1982 10 31 2.400
1982 11 01 1.637
1982 11 02 2.069
1982 11 03 1.475
1982 11 04 1.198
1982 11 05 1.353
1982 11 06 1.286
1982 11 07 1.263
1982 11 08 1.964
1982 11 09 2.221
1982 11 10 2.221
1982 11 11 2.126
1982 11 12 2.576
1982 11 13 3.394
1982 11 14 2.777
1982 11 15 2.906
1982 11 16 1.688
1982 11 17 1.880
1982 11 18 2.903
1982 11 19 2.104
1982 11 20 1.843
1982 11 21 1.761
1982 11 22 1.644
1982 11 23 1.535
1982 11 24 1.528
1982 11 25 1.456
1982 11 26 1.225
1982 11 27 1.071
1982 11 28 1.181
1982 11 29 1.106
1982 11 30 1.039
1982 12 01 1.064
1982 12 02 1.715
1982 12 03 1.682
1982 12 04 1.811
1982 12 05 2.016
1982 12 06 1.704
1982 12 07 1.316
1982 12 08 1.312
1982 12 09 2.070
1982 12 10 1.679
1982 12 11 1.459
1982 12 12 0.998
1982 12 13 0.959
1982 12 14 1.203
1982 12 15 2.299
1982 12 16 2.752
1982 12 17 2.937
1982 12 18 2.520
1982 12 19 1.962
1982 12 20 1.637
1982 12 21 1.577
1982 12 22 1.899
1982 12 23 2.803
1982 12 24 3.404
1982 12 25 2.210
1982 12 26 1.755
1982 12 27 1.556
1982 12 28 3.198
1982 12 29 2.242
1982 12 30 2.301
1982 12 31 2.051
1983 01 01 2.503
1983 01 02 2.391
1983 01 03 2.776
1983 01 04 1.628
1983 01 05 1.927
1983 01 06 2.503
1983 01 07 2.990
1983 01 08 4.014
1983 01 09 3.032
1983 01 10 3.036
1983 01 11 3.230
1983 01 12 3.347
1983 01 13 2.726
1983 01 14 1.820
1983 01 15 2.876
1983 01 16 2.475
1983 01 17 4.233
1983 01 18 2.626
1983 01 19 2.440
1983 01 20 3.380
1983 01 21 2.435
1983 01 22 3.416
1983 01 23 3.427
1983 01 24 2.689
1983 01 25 2.575
1983 01 26 2.246
1983 01 27 1.018
1983 01 28 1.485
1983 01 29 2.719
1983 01 30 2.753
1983 01 31 1.728
1983 02 01 2.515
1983 02 02 2.381
1983 02 03 0.939
1983 02 04 1.704
1983 02 05 2.983
1983 02 06 3.255
1983 02 07 2.009
1983 02 08 1.379
1983 02 09 1.714
1983 02 10 1.044
1983 02 11 2.587
1983 02 12 2.669
1983 02 13 3.130
1983 02 14 4.156
1983 02 15 4.659
1983 02 16 4.783
1983 02 17 4.298
1983 02 18 4.191
1983 02 19 4.618
1983 02 20 3.038
1983 02 21 4.431
1983 02 22 3.679
1983 02 23 3.732
1983 02 24 4.146
1983 02 25 4.240
1983 02 26 4.167
1983 02 27 4.102
1983 02 28 4.381
1983 03 01 4.138
1983 03 02 2.947
1983 03 03 1.772
1983 03 04 2.901
1983 03 05 3.508
1983 03 06 4.234
1983 03 07 4.017
1983 03 08 3.689
1983 03 09 3.596
1983 03 10 4.311
1983 03 11 4.444
1983 03 12 4.400
1983 03 13 4.158
1983 03 14 4.046
1983 03 15 3.930
1983 03 16 3.892
1983 03 17 3.726
1983 03 18 3.735
1983 03 19 4.041
1983 03 20 3.347
1983 03 21 2.512
1983 03 22 3.421
1983 03 23 3.466
1983 03 24 2.850
1983 03 25 2.732
1983 03 26 3.080
1983 03 27 2.547
1983 03 28 3.572
1983 03 29 3.172
1983 03 30 3.422
1983 03 31 2.943
1983 04 01 2.546
1983 04 02 3.388
1983 04 03 3.143
1983 04 04 3.161
1983 04 05 3.660
1983 04 06 3.375
1983 04 07 3.322
1983 04 08 2.674
1983 04 09 2.528
1983 04 10 2.590
1983 04 11 3.022
1983 04 12 2.890
1983 04 13 3.265
1983 04 14 3.651
1983 04 15 3.738
1983 04 16 3.487
1983 04 17 3.174
1983 04 18 2.478
1983 04 19 3.551
1983 04 20 3.534
1983 04 21 3.538
1983 04 22 3.261
1983 04 23 3.162
1983 04 24 2.619
1983 04 25 3.019
1983 04 26 3.267
1983 04 27 3.247
1983 04 28 2.685
1983 04 29 2.970
1983 04 30 3.148
1983 05 01 2.461
1983 05 02 2.941
1983 05 03 2.536
1983 05 04 2.511
1983 05 05 2.286
1983 05 06 2.104
1983 05 07 2.116
1983 05 08 2.356
1983 05 09 2.507
1983 05 10 2.446
1983 05 11 2.186
1983 05 12 2.242
1983 05 13 2.518
1983 05 14 2.243
1983 05 15 2.200
1983 05 16 2.056
1983 05 17 2.091
1983 05 18 2.229
1983 05 19 2.188
1983 05 20 2.092
1983 05 21 2.080
1983 05 22 2.305
1983 05 23 1.298
1983 05 24 2.057
1983 05 25 2.119
1983 05 26 1.928
1983 05 27 1.894
1983 05 28 1.964
1983 05 29 1.935
1983 05 30 1.937
1983 05 31 1.734
1983 06 01 1.782
1983 06 02 1.836
1983 06 03 1.712
1983 06 04 1.649
1983 06 05 1.669
1983 06 06 1.587
1983 06 07 1.583
1983 06 08 1.636
1983 06 09 1.519
1983 06 10 1.485
1983 06 11 1.487
1983 06 12 1.407
1983 06 13 1.083
1983 06 14 1.354
1983 06 15 1.243
1983 06 16 1.416
1983 06 17 1.343
1983 06 18 0.850
1983 06 19 0.642
1983 06 20 1.051
1983 06 21 0.870
1983 06 22 0.993
1983 06 23 1.149
