year month day evapotransp_gleam
1981 02 09 3.527
1981 02 10 3.085
1981 02 11 2.686
1981 02 12 4.296
1981 02 13 4.755
1981 02 14 4.622
1981 02 15 4.412
1981 02 16 4.156
1981 02 17 4.365
1981 02 18 4.209
1981 02 19 3.972
1981 02 20 3.646
1981 02 21 3.919
1981 02 22 3.650
1981 02 23 3.635
1981 02 24 3.691
1981 02 25 3.448
1981 02 26 4.127
1981 02 27 4.124
1981 02 28 3.954
1981 03 01 3.654
1981 03 02 3.973
1981 03 03 4.195
1981 03 04 4.006
1981 03 05 3.098
1981 03 06 3.535
1981 03 07 2.791
1981 03 08 2.705
1981 03 09 3.009
1981 03 10 3.615
1981 03 11 3.113
1981 03 12 3.737
1981 03 13 3.759
1981 03 14 3.787
1981 03 15 4.020
1981 03 16 3.976
1981 03 17 3.847
1981 03 18 2.189
1981 03 19 1.199
1981 03 20 2.606
1981 03 21 2.643
1981 03 22 2.492
1981 03 23 1.966
1981 03 24 3.010
1981 03 25 2.773
1981 03 26 1.270
1981 03 27 0.812
1981 03 28 0.649
1981 03 29 1.016
1981 03 30 3.572
1981 03 31 3.578
1981 04 01 3.242
1981 04 02 2.593
1981 04 03 2.602
1981 04 04 2.674
1981 04 05 3.313
1981 04 06 2.637
1981 04 07 3.002
1981 04 08 2.758
1981 04 09 2.575
1981 04 10 2.075
1981 04 11 2.688
1981 04 12 2.572
1981 04 13 2.261
1981 04 14 2.327
1981 04 15 2.688
1981 04 16 2.887
1981 04 17 2.429
1981 04 18 1.221
1981 04 19 2.289
1981 04 20 1.956
1981 04 21 2.321
1981 04 22 2.090
1981 04 23 2.261
1981 04 24 3.163
1981 04 25 2.593
1981 04 26 2.231
1981 04 27 2.166
1981 04 28 2.832
1981 04 29 2.183
1981 04 30 2.045
1981 05 01 1.980
1981 05 02 1.169
1981 05 03 2.204
1981 05 04 2.334
1981 05 05 2.185
1981 05 06 2.270
1981 05 07 2.143
1981 05 08 1.976
1981 05 09 1.750
1981 05 10 1.734
1981 05 11 1.906
1981 05 12 2.250
1981 05 13 1.912
1981 05 14 2.192
1981 05 15 2.171
1981 05 16 2.380
1981 05 17 1.297
1981 05 18 1.172
1981 05 19 1.444
1981 05 20 1.866
1981 05 21 1.637
1981 05 22 1.496
1981 05 23 1.698
1981 05 24 1.492
1981 05 25 1.679
1981 05 26 1.328
1981 05 27 1.354
1981 05 28 1.860
1981 05 29 1.043
1981 05 30 0.751
1981 05 31 1.285
1981 06 01 1.418
1981 06 02 1.427
1981 06 03 1.303
1981 06 04 1.918
1981 06 05 1.114
1981 06 06 1.618
1981 06 07 1.181
1981 06 08 0.602
1981 06 09 1.451
1981 06 10 1.504
1981 06 11 1.592
1981 06 12 1.479
1981 06 13 1.253
1981 06 14 1.788
1981 06 15 1.572
1981 06 16 0.492
1981 06 17 1.453
1981 06 18 0.340
1981 06 19 1.262
1981 06 20 0.585
1981 06 21 0.459
1981 06 22 1.657
1981 06 23 1.165
1981 06 24 0.893
1981 06 25 1.031
1981 06 26 1.133
1981 06 27 0.902
1981 06 28 1.379
1981 06 29 1.644
1981 06 30 1.626
1981 07 01 1.587
1981 07 02 1.428
1981 07 03 1.389
1981 07 04 1.093
1981 07 05 0.695
1981 07 06 1.070
1981 07 07 0.928
1981 07 08 1.313
1981 07 09 0.942
1981 07 10 1.065
1981 07 11 1.040
1981 07 12 1.145
1981 07 13 1.670
1981 07 14 1.734
1981 07 15 1.768
1981 07 16 1.750
1981 07 17 1.727
1981 07 18 1.750
1981 07 19 1.279
1981 07 20 1.228
1981 07 21 1.411
1981 07 22 1.500
1981 07 23 1.830
1981 07 24 1.060
1981 07 25 1.414
1981 07 26 1.902
1981 07 27 1.780
1981 07 28 1.734
1981 07 29 1.768
1981 07 30 1.452
1981 07 31 1.592
1981 08 01 1.948
1981 08 02 1.908
1981 08 03 1.997
1981 08 04 1.896
1981 08 05 2.034
1981 08 06 1.969
1981 08 07 1.991
1981 08 08 2.040
1981 08 09 2.066
1981 08 10 1.415
1981 08 11 1.353
1981 08 12 2.240
1981 08 13 2.065
1981 08 14 1.815
1981 08 15 1.857
1981 08 16 1.639
1981 08 17 1.382
1981 08 18 2.381
1981 08 19 1.998
1981 08 20 2.159
1981 08 21 1.933
1981 08 22 1.987
1981 08 23 1.842
1981 08 24 2.366
1981 08 25 2.396
1981 08 26 2.460
1981 08 27 2.527
1981 08 28 2.542
1981 08 29 2.619
1981 08 30 2.544
1981 08 31 1.404
1981 09 01 0.977
1981 09 02 1.724
1981 09 03 2.654
1981 09 04 2.096
1981 09 05 2.418
1981 09 06 1.567
1981 09 07 2.488
1981 09 08 2.323
1981 09 09 2.292
1981 09 10 2.318
1981 09 11 2.388
1981 09 12 2.303
1981 09 13 2.396
1981 09 14 2.442
1981 09 15 2.426
1981 09 16 2.113
1981 09 17 1.627
1981 09 18 2.460
1981 09 19 2.392
1981 09 20 2.317
1981 09 21 2.302
1981 09 22 2.348
1981 09 23 2.286
1981 09 24 2.246
1981 09 25 2.557
1981 09 26 2.083
1981 09 27 3.351
1981 09 28 3.236
1981 09 29 2.591
1981 09 30 1.744
1981 10 01 1.050
1981 10 02 1.009
1981 10 03 1.723
1981 10 04 2.223
1981 10 05 2.649
1981 10 06 2.817
1981 10 07 2.334
1981 10 08 2.939
1981 10 09 1.542
1981 10 10 0.779
1981 10 11 1.381
1981 10 12 1.803
1981 10 13 2.881
1981 10 14 2.703
1981 10 15 1.888
1981 10 16 3.000
1981 10 17 2.943
1981 10 18 1.187
1981 10 19 0.954
1981 10 20 1.476
1981 10 21 3.920
1981 10 22 3.728
1981 10 23 1.987
1981 10 24 2.412
1981 10 25 3.531
1981 10 26 3.872
1981 10 27 2.109
1981 10 28 2.153
1981 10 29 1.374
1981 10 30 3.072
1981 10 31 3.182
1981 11 01 2.442
1981 11 02 1.496
1981 11 03 2.974
1981 11 04 2.347
1981 11 05 4.067
1981 11 06 3.368
1981 11 07 4.478
1981 11 08 3.014
1981 11 09 3.129
1981 11 10 1.829
1981 11 11 1.928
1981 11 12 1.686
1981 11 13 2.791
1981 11 14 1.638
1981 11 15 3.715
1981 11 16 3.596
1981 11 17 4.143
1981 11 18 3.920
1981 11 19 3.501
1981 11 20 2.861
1981 11 21 3.470
1981 11 22 4.130
1981 11 23 4.526
1981 11 24 4.393
1981 11 25 4.008
1981 11 26 4.075
1981 11 27 3.488
1981 11 28 3.883
1981 11 29 4.537
1981 11 30 3.496
1981 12 01 3.394
1981 12 02 3.121
1981 12 03 2.143
1981 12 04 1.942
1981 12 05 3.852
1981 12 06 4.117
1981 12 07 3.479
1981 12 08 1.838
1981 12 09 1.189
1981 12 10 2.356
1981 12 11 3.118
1981 12 12 2.901
1981 12 13 2.778
1981 12 14 4.314
1981 12 15 4.352
1981 12 16 2.905
1981 12 17 1.822
1981 12 18 3.201
1981 12 19 4.609
1981 12 20 4.118
1981 12 21 4.933
1981 12 22 4.646
1981 12 23 4.575
1981 12 24 4.306
1981 12 25 3.267
1981 12 26 3.052
1981 12 27 2.307
1981 12 28 2.435
1981 12 29 2.872
1981 12 30 3.246
1981 12 31 3.481
1982 01 01 2.493
1982 01 02 2.727
1982 01 03 1.878
1982 01 04 1.242
1982 01 05 1.620
1982 01 06 2.507
1982 01 07 3.373
1982 01 08 3.621
1982 01 09 3.559
1982 01 10 3.086
1982 01 11 2.497
1982 01 12 3.063
1982 01 13 3.816
1982 01 14 4.357
1982 01 15 3.816
1982 01 16 4.386
1982 01 17 4.564
1982 01 18 4.027
1982 01 19 4.136
1982 01 20 3.236
1982 01 21 2.550
1982 01 22 3.224
1982 01 23 1.402
1982 01 24 2.091
1982 01 25 1.911
1982 01 26 1.672
1982 01 27 4.147
1982 01 28 1.520
1982 01 29 2.208
1982 01 30 1.303
1982 01 31 3.776
1982 02 01 3.415
1982 02 02 4.152
1982 02 03 3.526
1982 02 04 4.459
1982 02 05 2.663
1982 02 06 1.867
1982 02 07 1.372
1982 02 08 4.646
1982 02 09 4.011
1982 02 10 4.289
1982 02 11 4.017
1982 02 12 4.661
1982 02 13 4.399
1982 02 14 3.892
1982 02 15 4.046
1982 02 16 3.750
1982 02 17 4.068
1982 02 18 3.647
1982 02 19 3.937
1982 02 20 4.221
1982 02 21 4.564
1982 02 22 4.688
1982 02 23 4.114
1982 02 24 3.628
1982 02 25 2.861
1982 02 26 3.497
1982 02 27 2.801
1982 02 28 2.871
1982 03 01 3.298
1982 03 02 2.772
1982 03 03 3.219
1982 03 04 2.029
1982 03 05 2.118
1982 03 06 0.688
1982 03 07 1.249
1982 03 08 1.011
1982 03 09 0.856
1982 03 10 1.421
1982 03 11 2.424
1982 03 12 2.074
1982 03 13 1.548
1982 03 14 1.358
1982 03 15 2.156
1982 03 16 3.189
1982 03 17 3.682
1982 03 18 3.757
1982 03 19 3.160
1982 03 20 3.004
1982 03 21 3.097
1982 03 22 1.048
1982 03 23 1.053
1982 03 24 2.872
1982 03 25 2.249
1982 03 26 3.181
1982 03 27 3.396
1982 03 28 2.296
1982 03 29 3.060
1982 03 30 3.498
1982 03 31 2.651
1982 04 01 2.937
1982 04 02 3.104
1982 04 03 2.788
1982 04 04 2.815
1982 04 05 2.395
1982 04 06 3.094
1982 04 07 2.962
1982 04 08 2.654
1982 04 09 2.139
1982 04 10 2.135
1982 04 11 1.822
1982 04 12 2.417
1982 04 13 1.332
1982 04 14 2.478
1982 04 15 1.105
1982 04 16 2.595
1982 04 17 2.305
1982 04 18 2.185
1982 04 19 1.460
1982 04 20 1.923
1982 04 21 2.149
1982 04 22 2.493
1982 04 23 2.057
1982 04 24 1.978
1982 04 25 1.548
1982 04 26 2.034
1982 04 27 2.257
1982 04 28 1.834
1982 04 29 2.019
1982 04 30 1.591
1982 05 01 1.855
1982 05 02 2.003
1982 05 03 2.360
1982 05 04 1.818
1982 05 05 2.078
1982 05 06 1.744
1982 05 07 2.158
1982 05 08 1.326
1982 05 09 1.245
1982 05 10 2.186
1982 05 11 2.155
1982 05 12 2.217
1982 05 13 1.719
1982 05 14 2.000
1982 05 15 1.868
1982 05 16 2.118
1982 05 17 1.566
1982 05 18 2.092
1982 05 19 2.057
1982 05 20 2.056
1982 05 21 1.779
1982 05 22 1.462
1982 05 23 0.985
1982 05 24 0.536
1982 05 25 1.483
1982 05 26 1.553
1982 05 27 1.765
1982 05 28 1.254
1982 05 29 1.207
1982 05 30 0.730
1982 05 31 1.410
1982 06 01 1.206
1982 06 02 1.240
1982 06 03 1.094
1982 06 04 1.358
1982 06 05 1.543
1982 06 06 1.723
1982 06 07 1.256
1982 06 08 1.382
1982 06 09 1.593
1982 06 10 1.882
1982 06 11 1.230
1982 06 12 1.754
1982 06 13 1.899
1982 06 14 1.775
1982 06 15 1.705
1982 06 16 1.573
1982 06 17 1.592
1982 06 18 1.110
1982 06 19 1.574
1982 06 20 1.202
1982 06 21 1.587
1982 06 22 1.056
1982 06 23 0.563
1982 06 24 1.433
1982 06 25 0.926
1982 06 26 0.765
1982 06 27 2.102
1982 06 28 1.661
1982 06 29 0.692
1982 06 30 0.907
1982 07 01 1.696
1982 07 02 0.889
1982 07 03 1.650
1982 07 04 1.388
1982 07 05 1.521
1982 07 06 1.348
1982 07 07 1.360
1982 07 08 1.620
1982 07 09 1.680
1982 07 10 1.614
1982 07 11 1.521
1982 07 12 1.656
1982 07 13 1.397
1982 07 14 1.812
1982 07 15 1.498
1982 07 16 1.447
1982 07 17 1.166
1982 07 18 1.794
1982 07 19 0.804
1982 07 20 1.321
1982 07 21 1.581
1982 07 22 1.717
1982 07 23 1.768
1982 07 24 1.728
1982 07 25 1.724
1982 07 26 1.647
1982 07 27 1.632
1982 07 28 1.678
1982 07 29 1.379
1982 07 30 0.563
1982 07 31 1.972
1982 08 01 1.853
1982 08 02 1.753
1982 08 03 1.786
1982 08 04 1.122
1982 08 05 1.409
1982 08 06 0.981
1982 08 07 1.923
1982 08 08 1.962
1982 08 09 1.995
1982 08 10 1.889
1982 08 11 0.332
1982 08 12 1.228
1982 08 13 0.892
1982 08 14 1.314
1982 08 15 1.603
1982 08 16 2.146
1982 08 17 2.114
1982 08 18 2.212
1982 08 19 2.056
1982 08 20 2.034
1982 08 21 1.593
1982 08 22 1.968
1982 08 23 2.016
1982 08 24 2.177
1982 08 25 2.024
1982 08 26 2.041
1982 08 27 1.674
1982 08 28 2.268
1982 08 29 1.806
1982 08 30 2.262
1982 08 31 1.864
1982 09 01 1.863
1982 09 02 1.399
1982 09 03 1.385
1982 09 04 1.121
1982 09 05 1.798
1982 09 06 1.697
1982 09 07 1.253
1982 09 08 1.819
1982 09 09 1.865
1982 09 10 1.810
1982 09 11 1.858
1982 09 12 1.914
1982 09 13 1.592
1982 09 14 1.607
1982 09 15 1.679
1982 09 16 1.402
1982 09 17 1.476
1982 09 18 1.805
1982 09 19 1.399
1982 09 20 1.028
1982 09 21 0.452
1982 09 22 0.624
1982 09 23 0.867
1982 09 24 1.180
1982 09 25 1.424
1982 09 26 1.765
1982 09 27 2.332
1982 09 28 2.600
1982 09 29 2.383
1982 09 30 1.439
1982 10 01 1.309
1982 10 02 1.505
1982 10 03 0.895
1982 10 04 3.181
1982 10 05 3.185
1982 10 06 3.273
1982 10 07 1.592
1982 10 08 1.760
1982 10 09 2.806
1982 10 10 1.959
1982 10 11 2.177
1982 10 12 2.854
1982 10 13 1.890
1982 10 14 3.246
1982 10 15 2.613
1982 10 16 1.373
1982 10 17 2.108
1982 10 18 2.296
1982 10 19 3.217
1982 10 20 3.257
1982 10 21 3.822
1982 10 22 3.943
1982 10 23 3.886
1982 10 24 4.409
1982 10 25 4.600
1982 10 26 4.172
1982 10 27 3.383
1982 10 28 3.587
1982 10 29 3.113
1982 10 30 2.711
1982 10 31 3.362
1982 11 01 3.244
1982 11 02 3.270
1982 11 03 4.078
1982 11 04 3.893
1982 11 05 3.696
1982 11 06 3.912
1982 11 07 1.977
1982 11 08 3.445
1982 11 09 4.237
1982 11 10 4.887
1982 11 11 4.602
1982 11 12 3.697
1982 11 13 3.147
1982 11 14 2.974
1982 11 15 3.346
1982 11 16 2.434
1982 11 17 2.241
1982 11 18 2.417
1982 11 19 4.352
1982 11 20 4.014
1982 11 21 4.619
1982 11 22 4.647
1982 11 23 4.938
1982 11 24 4.737
1982 11 25 4.662
1982 11 26 3.220
1982 11 27 4.019
1982 11 28 4.727
1982 11 29 3.674
1982 11 30 4.481
1982 12 01 4.790
1982 12 02 2.345
1982 12 03 1.624
1982 12 04 1.696
1982 12 05 1.977
1982 12 06 3.864
1982 12 07 2.506
1982 12 08 1.397
1982 12 09 1.769
1982 12 10 2.486
1982 12 11 4.383
1982 12 12 3.804
1982 12 13 2.207
1982 12 14 4.881
1982 12 15 2.712
1982 12 16 1.383
1982 12 17 1.398
1982 12 18 3.725
1982 12 19 2.943
1982 12 20 2.611
1982 12 21 2.943
1982 12 22 1.928
1982 12 23 1.930
1982 12 24 1.320
1982 12 25 4.228
1982 12 26 3.114
1982 12 27 3.998
1982 12 28 3.075
1982 12 29 1.734
1982 12 30 1.568
1982 12 31 1.386
1983 01 01 3.054
1983 01 02 1.956
1983 01 03 3.308
1983 01 04 3.679
1983 01 05 1.863
1983 01 06 0.875
1983 01 07 2.086
1983 01 08 3.079
1983 01 09 4.363
1983 01 10 3.757
1983 01 11 3.419
1983 01 12 3.237
1983 01 13 1.712
1983 01 14 0.771
1983 01 15 1.214
1983 01 16 3.616
1983 01 17 2.659
1983 01 18 1.811
1983 01 19 1.344
1983 01 20 2.534
1983 01 21 3.032
1983 01 22 4.055
1983 01 23 4.087
1983 01 24 3.646
1983 01 25 3.321
1983 01 26 2.351
1983 01 27 2.815
1983 01 28 3.901
1983 01 29 4.312
1983 01 30 3.400
1983 01 31 1.421
1983 02 01 0.925
1983 02 02 1.264
1983 02 03 1.701
1983 02 04 4.189
1983 02 05 3.765
1983 02 06 3.565
1983 02 07 2.885
1983 02 08 1.925
1983 02 09 1.179
1983 02 10 1.106
1983 02 11 3.081
1983 02 12 2.931
1983 02 13 2.960
1983 02 14 4.312
1983 02 15 4.127
1983 02 16 5.083
1983 02 17 4.720
1983 02 18 4.864
1983 02 19 4.377
1983 02 20 3.783
1983 02 21 4.072
1983 02 22 3.929
1983 02 23 4.302
1983 02 24 3.905
1983 02 25 4.658
1983 02 26 4.324
1983 02 27 4.468
1983 02 28 4.429
1983 03 01 2.704
1983 03 02 3.127
1983 03 03 3.038
1983 03 04 3.886
1983 03 05 2.491
1983 03 06 0.553
1983 03 07 2.212
1983 03 08 4.077
1983 03 09 4.116
1983 03 10 3.663
1983 03 11 3.970
1983 03 12 4.195
1983 03 13 4.066
1983 03 14 3.123
1983 03 15 2.180
1983 03 16 2.382
1983 03 17 3.003
1983 03 18 3.424
1983 03 19 2.457
1983 03 20 0.729
1983 03 21 2.460
1983 03 22 2.928
1983 03 23 3.507
1983 03 24 3.117
1983 03 25 3.658
1983 03 26 2.622
1983 03 27 2.631
1983 03 28 2.582
1983 03 29 3.388
1983 03 30 3.106
1983 03 31 3.146
1983 04 01 2.894
1983 04 02 2.644
1983 04 03 1.983
1983 04 04 3.268
1983 04 05 3.371
1983 04 06 3.261
1983 04 07 0.828
1983 04 08 2.956
1983 04 09 2.727
1983 04 10 2.645
1983 04 11 0.899
1983 04 12 1.674
1983 04 13 2.761
1983 04 14 2.856
1983 04 15 3.089
1983 04 16 3.130
1983 04 17 2.718
1983 04 18 2.911
1983 04 19 2.390
1983 04 20 3.378
1983 04 21 3.274
1983 04 22 2.051
1983 04 23 1.535
1983 04 24 1.141
1983 04 25 2.428
1983 04 26 1.510
1983 04 27 1.669
1983 04 28 2.212
1983 04 29 2.526
1983 04 30 2.721
1983 05 01 2.879
1983 05 02 2.670
1983 05 03 2.013
1983 05 04 1.737
1983 05 05 1.805
1983 05 06 2.128
1983 05 07 2.259
1983 05 08 1.887
1983 05 09 2.332
1983 05 10 2.182
1983 05 11 2.261
1983 05 12 1.975
1983 05 13 1.810
1983 05 14 1.639
1983 05 15 1.910
1983 05 16 1.665
1983 05 17 1.857
1983 05 18 2.154
1983 05 19 1.992
1983 05 20 1.441
1983 05 21 1.632
1983 05 22 1.946
1983 05 23 1.256
1983 05 24 1.502
1983 05 25 1.321
1983 05 26 0.855
1983 05 27 1.510
1983 05 28 1.593
1983 05 29 1.139
1983 05 30 1.226
1983 05 31 0.756
1983 06 01 1.477
1983 06 02 1.137
1983 06 03 2.319
1983 06 04 1.973
1983 06 05 1.687
1983 06 06 1.916
1983 06 07 2.003
1983 06 08 1.316
1983 06 09 2.008
1983 06 10 1.800
1983 06 11 1.718
1983 06 12 1.810
1983 06 13 1.871
1983 06 14 1.512
1983 06 15 1.365
1983 06 16 1.607
1983 06 17 1.173
1983 06 18 1.607
1983 06 19 1.577
1983 06 20 1.583
1983 06 21 1.765
1983 06 22 1.750
1983 06 23 1.391
