year month day evapotransp_gleam
1982 01 01 2.745
1982 01 02 4.043
1982 01 03 4.802
1982 01 04 2.385
1982 01 05 1.437
1982 01 06 2.968
1982 01 07 4.666
1982 01 08 4.376
1982 01 09 4.243
1982 01 10 4.605
1982 01 11 3.635
1982 01 12 3.668
1982 01 13 3.062
1982 01 14 3.544
1982 01 15 3.058
1982 01 16 3.015
1982 01 17 2.877
1982 01 18 4.333
1982 01 19 3.365
1982 01 20 1.640
1982 01 21 1.814
1982 01 22 3.298
1982 01 23 5.028
1982 01 24 4.657
1982 01 25 3.816
1982 01 26 4.245
1982 01 27 3.998
1982 01 28 4.150
1982 01 29 4.084
1982 01 30 4.186
1982 01 31 3.690
1982 02 01 3.383
1982 02 02 4.070
1982 02 03 4.796
1982 02 04 3.841
1982 02 05 4.801
1982 02 06 4.255
1982 02 07 4.120
1982 02 08 4.352
1982 02 09 3.820
1982 02 10 4.234
1982 02 11 4.471
1982 02 12 4.036
1982 02 13 4.291
1982 02 14 3.412
1982 02 15 4.316
1982 02 16 4.305
1982 02 17 3.916
1982 02 18 3.362
1982 02 19 3.860
1982 02 20 4.483
1982 02 21 4.201
1982 02 22 4.524
1982 02 23 4.416
1982 02 24 3.909
1982 02 25 3.227
1982 02 26 4.061
1982 02 27 4.059
1982 02 28 4.260
1982 03 01 3.814
1982 03 02 3.848
1982 03 03 3.350
1982 03 04 2.259
1982 03 05 1.902
1982 03 06 1.892
1982 03 07 2.615
1982 03 08 3.290
1982 03 09 3.277
1982 03 10 3.924
1982 03 11 3.685
1982 03 12 3.582
1982 03 13 4.168
1982 03 14 3.568
1982 03 15 3.991
1982 03 16 3.893
1982 03 17 4.483
1982 03 18 3.108
1982 03 19 3.371
1982 03 20 3.019
1982 03 21 3.348
1982 03 22 3.556
1982 03 23 3.042
1982 03 24 3.704
1982 03 25 3.617
1982 03 26 4.141
1982 03 27 3.171
1982 03 28 2.717
1982 03 29 4.326
1982 03 30 4.079
1982 03 31 3.677
1982 04 01 3.461
1982 04 02 3.522
1982 04 03 3.368
1982 04 04 3.211
1982 04 05 3.187
1982 04 06 3.892
1982 04 07 3.815
1982 04 08 2.869
1982 04 09 3.060
1982 04 10 2.548
1982 04 11 2.202
1982 04 12 2.364
1982 04 13 1.689
1982 04 14 2.523
1982 04 15 3.767
1982 04 16 3.125
1982 04 17 2.014
1982 04 18 2.599
1982 04 19 1.601
1982 04 20 2.226
1982 04 21 2.950
1982 04 22 2.465
1982 04 23 3.044
1982 04 24 3.002
1982 04 25 2.557
1982 04 26 2.562
1982 04 27 2.566
1982 04 28 2.344
1982 04 29 1.933
1982 04 30 1.681
1982 05 01 1.403
1982 05 02 1.770
1982 05 03 2.468
1982 05 04 2.599
1982 05 05 2.181
1982 05 06 2.422
1982 05 07 2.281
1982 05 08 1.546
1982 05 09 2.283
1982 05 10 2.343
1982 05 11 1.691
1982 05 12 1.443
1982 05 13 1.676
1982 05 14 1.989
1982 05 15 2.248
1982 05 16 2.113
1982 05 17 2.172
1982 05 18 2.090
1982 05 19 2.109
1982 05 20 2.252
1982 05 21 2.588
1982 05 22 2.454
1982 05 23 1.915
1982 05 24 1.548
1982 05 25 1.484
1982 05 26 1.529
1982 05 27 1.995
1982 05 28 1.984
1982 05 29 1.047
1982 05 30 0.824
1982 05 31 1.093
1982 06 01 1.678
1982 06 02 1.223
1982 06 03 0.802
1982 06 04 1.003
1982 06 05 1.444
1982 06 06 1.580
1982 06 07 1.542
1982 06 08 1.557
1982 06 09 1.628
1982 06 10 1.420
1982 06 11 1.415
1982 06 12 1.082
1982 06 13 1.427
1982 06 14 1.115
1982 06 15 1.408
1982 06 16 1.406
1982 06 17 1.211
1982 06 18 1.101
1982 06 19 0.919
1982 06 20 1.383
1982 06 21 1.370
1982 06 22 1.350
1982 06 23 1.335
1982 06 24 1.360
1982 06 25 1.149
1982 06 26 1.286
1982 06 27 1.283
1982 06 28 1.180
1982 06 29 1.088
1982 06 30 1.149
1982 07 01 1.063
1982 07 02 1.009
1982 07 03 0.501
1982 07 04 0.548
1982 07 05 1.129
1982 07 06 1.105
1982 07 07 1.103
1982 07 08 1.082
1982 07 09 1.118
1982 07 10 1.093
1982 07 11 1.025
1982 07 12 1.034
1982 07 13 0.997
1982 07 14 1.057
1982 07 15 0.834
1982 07 16 0.486
1982 07 17 0.589
1982 07 18 1.006
1982 07 19 0.915
1982 07 20 0.874
1982 07 21 0.832
1982 07 22 0.923
1982 07 23 0.618
1982 07 24 0.823
1982 07 25 0.529
1982 07 26 0.703
1982 07 27 0.823
1982 07 28 0.853
1982 07 29 0.859
1982 07 30 0.868
1982 07 31 0.809
1982 08 01 0.579
1982 08 02 0.878
1982 08 03 0.930
1982 08 04 0.938
1982 08 05 0.696
1982 08 06 0.493
1982 08 07 0.582
1982 08 08 0.783
1982 08 09 0.845
1982 08 10 0.753
1982 08 11 0.829
1982 08 12 0.677
1982 08 13 0.725
1982 08 14 0.721
1982 08 15 0.571
1982 08 16 0.730
1982 08 17 0.721
1982 08 18 0.787
1982 08 19 0.776
1982 08 20 1.044
1982 08 21 1.465
1982 08 22 1.212
1982 08 23 1.070
1982 08 24 0.840
1982 08 25 0.703
1982 08 26 0.825
1982 08 27 0.794
1982 08 28 0.733
1982 08 29 0.815
1982 08 30 0.786
1982 08 31 0.772
1982 09 01 0.726
1982 09 02 0.803
1982 09 03 0.624
1982 09 04 0.706
1982 09 05 0.590
1982 09 06 0.637
1982 09 07 0.663
1982 09 08 0.669
1982 09 09 0.699
1982 09 10 0.685
1982 09 11 0.690
1982 09 12 0.685
1982 09 13 0.670
1982 09 14 0.701
1982 09 15 0.577
1982 09 16 0.667
1982 09 17 0.454
1982 09 18 0.453
1982 09 19 0.822
1982 09 20 2.011
1982 09 21 1.551
1982 09 22 1.129
1982 09 23 1.089
1982 09 24 0.879
1982 09 25 0.918
1982 09 26 1.184
1982 09 27 0.963
1982 09 28 0.754
1982 09 29 1.301
1982 09 30 0.451
1982 10 01 0.513
1982 10 02 0.606
1982 10 03 0.789
1982 10 04 1.182
1982 10 05 0.827
1982 10 06 0.865
1982 10 07 0.787
1982 10 08 0.791
1982 10 09 0.756
1982 10 10 0.777
1982 10 11 0.654
1982 10 12 0.614
1982 10 13 2.652
1982 10 14 2.420
1982 10 15 1.747
1982 10 16 0.882
1982 10 17 1.294
1982 10 18 1.442
1982 10 19 1.226
1982 10 20 1.432
1982 10 21 0.986
1982 10 22 0.899
1982 10 23 0.772
1982 10 24 0.740
1982 10 25 0.789
1982 10 26 0.772
1982 10 27 0.732
1982 10 28 0.703
1982 10 29 1.052
1982 10 30 1.809
1982 10 31 3.318
1982 11 01 2.069
1982 11 02 1.993
1982 11 03 1.098
1982 11 04 0.979
1982 11 05 0.977
1982 11 06 0.829
1982 11 07 0.840
1982 11 08 0.907
1982 11 09 1.004
1982 11 10 0.727
1982 11 11 0.765
1982 11 12 0.939
1982 11 13 1.624
1982 11 14 1.252
1982 11 15 0.888
1982 11 16 1.306
1982 11 17 1.392
1982 11 18 1.454
1982 11 19 1.343
1982 11 20 0.987
1982 11 21 0.789
1982 11 22 0.725
1982 11 23 0.681
1982 11 24 0.698
1982 11 25 0.660
1982 11 26 0.629
1982 11 27 0.620
1982 11 28 0.613
1982 11 29 0.580
1982 11 30 0.474
1982 12 01 0.518
1982 12 02 0.499
1982 12 03 1.477
1982 12 04 0.821
1982 12 05 1.372
1982 12 06 0.997
1982 12 07 0.627
1982 12 08 1.485
1982 12 09 0.887
1982 12 10 0.680
1982 12 11 0.494
1982 12 12 0.420
1982 12 13 0.444
1982 12 14 0.411
1982 12 15 0.372
1982 12 16 0.609
1982 12 17 1.933
1982 12 18 1.220
1982 12 19 0.775
1982 12 20 1.193
1982 12 21 1.033
1982 12 22 2.533
1982 12 23 2.188
1982 12 24 3.848
1982 12 25 2.197
1982 12 26 2.505
1982 12 27 2.996
1982 12 28 3.759
1982 12 29 2.880
1982 12 30 3.414
1982 12 31 1.717
1983 01 01 2.402
1983 01 02 3.229
1983 01 03 2.814
1983 01 04 1.959
1983 01 05 1.585
1983 01 06 2.525
1983 01 07 1.997
1983 01 08 4.835
1983 01 09 3.516
1983 01 10 3.671
1983 01 11 4.191
1983 01 12 4.085
1983 01 13 3.399
1983 01 14 1.851
1983 01 15 2.353
1983 01 16 3.552
1983 01 17 4.375
1983 01 18 3.961
1983 01 19 1.875
1983 01 20 3.740
1983 01 21 1.875
1983 01 22 3.751
1983 01 23 3.604
1983 01 24 3.525
1983 01 25 2.179
1983 01 26 1.442
1983 01 27 1.655
1983 01 28 3.989
1983 01 29 4.447
1983 01 30 3.874
1983 01 31 3.097
1983 02 01 4.087
1983 02 02 2.201
1983 02 03 1.764
1983 02 04 2.615
1983 02 05 4.056
1983 02 06 4.363
1983 02 07 3.407
1983 02 08 3.124
1983 02 09 2.515
1983 02 10 1.902
1983 02 11 3.216
1983 02 12 2.829
1983 02 13 4.638
1983 02 14 4.468
1983 02 15 4.631
1983 02 16 4.454
1983 02 17 4.054
1983 02 18 4.151
1983 02 19 4.158
1983 02 20 3.157
1983 02 21 3.453
1983 02 22 3.948
1983 02 23 3.534
1983 02 24 3.597
1983 02 25 4.736
1983 02 26 4.508
1983 02 27 3.992
1983 02 28 4.597
1983 03 01 4.820
1983 03 02 3.026
1983 03 03 3.415
1983 03 04 3.582
1983 03 05 4.523
1983 03 06 4.612
1983 03 07 3.624
1983 03 08 3.696
1983 03 09 3.317
1983 03 10 4.292
1983 03 11 4.531
1983 03 12 4.426
1983 03 13 4.535
1983 03 14 4.483
1983 03 15 3.668
1983 03 16 3.907
1983 03 17 4.267
1983 03 18 4.250
1983 03 19 4.064
1983 03 20 3.057
1983 03 21 2.472
1983 03 22 3.654
1983 03 23 3.678
1983 03 24 3.342
1983 03 25 2.945
1983 03 26 3.699
1983 03 27 3.242
1983 03 28 3.937
1983 03 29 2.933
1983 03 30 3.639
1983 03 31 3.738
1983 04 01 3.212
1983 04 02 3.511
1983 04 03 3.162
1983 04 04 2.646
1983 04 05 3.350
1983 04 06 3.775
1983 04 07 4.308
1983 04 08 3.560
1983 04 09 2.840
1983 04 10 3.260
1983 04 11 3.116
1983 04 12 2.932
1983 04 13 3.280
1983 04 14 3.385
1983 04 15 3.630
1983 04 16 3.350
1983 04 17 3.605
1983 04 18 3.151
1983 04 19 3.328
1983 04 20 3.525
1983 04 21 3.534
1983 04 22 3.337
1983 04 23 3.246
1983 04 24 2.821
1983 04 25 3.303
1983 04 26 3.158
1983 04 27 3.266
1983 04 28 2.654
1983 04 29 2.639
1983 04 30 3.030
1983 05 01 2.909
1983 05 02 2.837
1983 05 03 2.444
1983 05 04 2.611
1983 05 05 1.917
1983 05 06 2.269
1983 05 07 2.437
1983 05 08 2.034
1983 05 09 2.633
1983 05 10 2.425
1983 05 11 2.246
1983 05 12 2.206
1983 05 13 2.699
1983 05 14 2.275
1983 05 15 2.475
1983 05 16 1.399
1983 05 17 2.239
1983 05 18 2.314
1983 05 19 2.049
1983 05 20 2.120
1983 05 21 2.108
1983 05 22 2.127
1983 05 23 1.369
1983 05 24 2.240
1983 05 25 2.049
1983 05 26 1.717
1983 05 27 1.699
1983 05 28 2.028
1983 05 29 2.023
1983 05 30 1.995
1983 05 31 1.651
1983 06 01 1.924
1983 06 02 1.948
1983 06 03 1.858
1983 06 04 1.754
1983 06 05 1.715
1983 06 06 1.670
1983 06 07 1.722
1983 06 08 1.719
1983 06 09 1.658
1983 06 10 1.618
1983 06 11 1.589
1983 06 12 1.520
1983 06 13 1.324
1983 06 14 1.464
1983 06 15 1.251
1983 06 16 1.555
1983 06 17 1.352
1983 06 18 0.710
1983 06 19 1.101
1983 06 20 0.641
1983 06 21 0.932
1983 06 22 1.312
1983 06 23 1.403
