year month day evapotransp_gleam
1980 04 13 4.301
1980 04 14 4.399
1980 04 15 4.891
1980 04 16 4.768
1980 04 17 3.421
1980 04 18 3.477
1980 04 19 4.021
1980 04 20 4.964
1980 04 21 3.901
1980 04 22 4.261
1980 04 23 3.581
1980 04 24 3.874
1980 04 25 3.506
1980 04 26 3.589
1980 04 27 3.729
1980 04 28 4.741
1980 04 29 4.150
1980 04 30 4.024
1980 05 01 5.510
1980 05 02 6.462
1980 05 03 5.280
1980 05 04 3.782
1980 05 05 3.781
1980 05 06 4.278
1980 05 07 4.788
1980 05 08 3.468
1980 05 09 5.015
1980 05 10 4.855
1980 05 11 4.386
1980 05 12 3.617
1980 05 13 6.181
1980 05 14 3.930
1980 05 15 3.795
1980 05 16 3.899
1980 05 17 4.039
1980 05 18 3.534
1980 05 19 5.370
1980 05 20 4.259
1980 05 21 4.664
1980 05 22 5.575
1980 05 23 4.034
1980 05 24 4.432
1980 05 25 3.636
1980 05 26 4.082
1980 05 27 3.638
1980 05 28 4.807
1980 05 29 4.478
1980 05 30 4.656
1980 05 31 4.183
1980 06 01 4.086
1980 06 02 4.979
1980 06 03 4.555
1980 06 04 4.000
1980 06 05 5.923
1980 06 06 5.774
1980 06 07 3.848
1980 06 08 4.323
1980 06 09 3.788
1980 06 10 4.983
1980 06 11 8.073
1980 06 12 5.489
1980 06 13 4.736
1980 06 14 4.266
1980 06 15 4.084
1980 06 16 3.830
1980 06 17 5.426
1980 06 18 3.458
1980 06 19 5.663
1980 06 20 3.803
1980 06 21 4.868
1980 06 22 3.727
1980 06 23 5.325
1980 06 24 4.355
1980 06 25 5.317
1980 06 26 4.850
1980 06 27 4.402
1980 06 28 4.571
1980 06 29 4.360
1980 06 30 3.933
1980 07 01 4.786
1980 07 02 4.574
1980 07 03 4.125
1980 07 04 3.164
1980 07 05 3.250
1980 07 06 2.665
1980 07 07 4.691
1980 07 08 4.107
1980 07 09 3.824
1980 07 10 4.604
1980 07 11 4.393
1980 07 12 4.150
1980 07 13 4.138
1980 07 14 4.021
1980 07 15 3.490
1980 07 16 4.970
1980 07 17 4.328
1980 07 18 4.071
1980 07 19 4.463
1980 07 20 4.364
1980 07 21 4.837
1980 07 22 5.114
1980 07 23 5.266
1980 07 24 6.079
1980 07 25 4.320
1980 07 26 4.975
1980 07 27 4.851
1980 07 28 3.696
1980 07 29 5.477
1980 07 30 3.807
1980 07 31 5.781
1980 08 01 3.785
1980 08 02 4.185
1980 08 03 4.195
1980 08 04 3.772
1980 08 05 4.154
1980 08 06 4.589
1980 08 07 3.783
1980 08 08 4.856
1980 08 09 3.986
1980 08 10 4.538
1980 08 11 3.772
1980 08 12 4.347
1980 08 13 5.026
1980 08 14 4.393
1980 08 15 4.151
1980 08 16 3.781
1980 08 17 4.809
1980 08 18 4.864
1980 08 19 4.151
1980 08 20 3.744
1980 08 21 4.643
1980 08 22 4.070
1980 08 23 4.009
1980 08 24 3.949
1980 08 25 4.823
1980 08 26 4.507
1980 08 27 4.392
1980 08 28 3.889
1980 08 29 4.489
1980 08 30 3.800
1980 08 31 4.744
1980 09 01 3.913
1980 09 02 4.472
1980 09 03 4.278
1980 09 04 4.319
1980 09 05 4.023
1980 09 06 3.900
1980 09 07 4.918
1980 09 08 4.663
1980 09 09 4.590
1980 09 10 4.345
1980 09 11 3.225
1980 09 12 4.348
1980 09 13 4.462
1980 09 14 4.853
1980 09 15 4.100
1980 09 16 4.295
1980 09 17 3.876
1980 09 18 4.320
1980 09 19 4.574
1980 09 20 4.542
1980 09 21 4.770
1980 09 22 4.639
1980 09 23 4.995
1980 09 24 4.370
1980 09 25 5.047
1980 09 26 4.621
1980 09 27 4.684
1980 09 28 4.731
1980 09 29 4.657
1980 09 30 4.084
1980 10 01 5.339
1980 10 02 4.724
1980 10 03 4.902
1980 10 04 4.045
1980 10 05 4.266
1980 10 06 3.977
1980 10 07 2.483
1980 10 08 4.045
1980 10 09 4.557
1980 10 10 4.085
1980 10 11 4.066
1980 10 12 4.430
1980 10 13 4.713
1980 10 14 4.050
1980 10 15 4.530
1980 10 16 4.054
1980 10 17 4.748
1980 10 18 3.650
1980 10 19 3.679
1980 10 20 4.586
1980 10 21 4.393
1980 10 22 4.217
1980 10 23 4.135
1980 10 24 4.385
1980 10 25 3.897
1980 10 26 4.251
1980 10 27 4.262
1980 10 28 4.322
1980 10 29 4.417
1980 10 30 4.323
1980 10 31 4.211
1980 11 01 3.574
1980 11 02 4.329
1980 11 03 3.859
1980 11 04 2.929
1980 11 05 3.331
1980 11 06 3.287
1980 11 07 4.916
1980 11 08 3.701
1980 11 09 4.285
1980 11 10 4.814
1980 11 11 4.686
1980 11 12 3.634
1980 11 13 4.241
1980 11 14 3.951
1980 11 15 4.059
1980 11 16 5.729
1980 11 17 3.641
1980 11 18 4.588
1980 11 19 4.452
1980 11 20 4.043
1980 11 21 4.265
1980 11 22 4.510
1980 11 23 3.598
1980 11 24 5.293
1980 11 25 3.920
1980 11 26 3.901
1980 11 27 3.789
1980 11 28 3.892
1980 11 29 3.705
1980 11 30 3.802
1980 12 01 3.250
1980 12 02 3.817
1980 12 03 4.750
1980 12 04 4.545
1980 12 05 4.396
1980 12 06 4.378
1980 12 07 3.954
1980 12 08 3.943
1980 12 09 3.536
1980 12 10 3.358
1980 12 11 3.641
1980 12 12 3.698
1980 12 13 3.950
1980 12 14 3.687
1980 12 15 3.698
1980 12 16 3.770
1980 12 17 4.431
1980 12 18 3.814
1980 12 19 4.111
1980 12 20 4.277
1980 12 21 5.282
1980 12 22 4.185
1980 12 23 3.368
1980 12 24 5.466
1980 12 25 3.864
1980 12 26 4.394
1980 12 27 4.144
1980 12 28 4.593
1980 12 29 4.746
1980 12 30 5.151
1980 12 31 3.952
1981 01 01 4.214
1981 01 02 3.974
1981 01 03 3.801
1981 01 04 3.488
1981 01 05 3.293
1981 01 06 4.915
1981 01 07 4.415
1981 01 08 4.404
1981 01 09 4.157
1981 01 10 3.573
1981 01 11 4.062
1981 01 12 4.663
1981 01 13 4.808
1981 01 14 4.974
1981 01 15 4.125
1981 01 16 4.521
1981 01 17 3.964
1981 01 18 4.181
1981 01 19 4.175
1981 01 20 3.369
1981 01 21 4.703
1981 01 22 4.366
1981 01 23 4.291
1981 01 24 3.901
1981 01 25 4.071
1981 01 26 4.118
1981 01 27 3.971
1981 01 28 4.270
1981 01 29 5.163
1981 01 30 4.096
1981 01 31 3.803
1981 02 01 4.260
1981 02 02 3.522
1981 02 03 2.508
1981 02 04 4.481
1981 02 05 4.192
1981 02 06 4.606
1981 02 07 4.292
1981 02 08 4.864
1981 02 09 4.272
1981 02 10 3.969
1981 02 11 4.037
1981 02 12 4.555
1981 02 13 4.787
1981 02 14 4.080
1981 02 15 4.495
1981 02 16 4.709
1981 02 17 4.133
1981 02 18 3.734
1981 02 19 3.943
1981 02 20 3.687
1981 02 21 4.005
1981 02 22 3.940
1981 02 23 4.944
1981 02 24 4.164
1981 02 25 4.145
1981 02 26 3.940
1981 02 27 4.286
1981 02 28 4.149
1981 03 01 3.891
1981 03 02 4.253
1981 03 03 4.975
1981 03 04 3.863
1981 03 05 4.161
1981 03 06 4.817
1981 03 07 5.270
1981 03 08 3.950
1981 03 09 4.947
1981 03 10 4.563
1981 03 11 3.844
1981 03 12 4.748
1981 03 13 4.289
1981 03 14 4.547
1981 03 15 4.193
1981 03 16 4.403
1981 03 17 4.629
1981 03 18 4.325
1981 03 19 4.695
1981 03 20 4.639
1981 03 21 4.729
1981 03 22 4.770
1981 03 23 4.715
1981 03 24 4.728
1981 03 25 5.583
1981 03 26 5.084
1981 03 27 4.712
1981 03 28 4.306
1981 03 29 4.663
1981 03 30 4.699
1981 03 31 4.737
1981 04 01 4.297
1981 04 02 4.410
1981 04 03 5.066
1981 04 04 4.601
1981 04 05 4.105
1981 04 06 4.293
1981 04 07 3.465
1981 04 08 3.860
1981 04 09 4.010
1981 04 10 4.851
1981 04 11 4.747
1981 04 12 4.377
1981 04 13 5.307
1981 04 14 5.061
1981 04 15 3.647
1981 04 16 4.493
1981 04 17 2.734
1981 04 18 3.576
1981 04 19 3.898
1981 04 20 3.879
1981 04 21 4.221
1981 04 22 2.421
1981 04 23 4.662
1981 04 24 4.869
1981 04 25 4.065
1981 04 26 3.650
1981 04 27 3.953
1981 04 28 3.811
1981 04 29 3.710
1981 04 30 3.660
1981 05 01 4.053
1981 05 02 4.233
1981 05 03 6.013
1981 05 04 4.536
1981 05 05 5.923
1981 05 06 4.539
1981 05 07 4.833
1981 05 08 3.011
1981 05 09 4.001
1981 05 10 4.213
1981 05 11 4.170
1981 05 12 4.206
1981 05 13 3.619
1981 05 14 4.811
1981 05 15 3.754
1981 05 16 4.396
1981 05 17 3.480
1981 05 18 3.790
1981 05 19 3.372
1981 05 20 4.381
1981 05 21 3.396
1981 05 22 3.709
1981 05 23 4.016
1981 05 24 6.160
1981 05 25 3.921
1981 05 26 6.541
1981 05 27 3.620
1981 05 28 5.030
1981 05 29 3.808
1981 05 30 5.188
1981 05 31 4.203
1981 06 01 4.486
1981 06 02 5.010
1981 06 03 4.150
1981 06 04 2.776
1981 06 05 3.519
1981 06 06 4.189
1981 06 07 3.627
1981 06 08 3.374
1981 06 09 5.483
1981 06 10 4.243
1981 06 11 5.476
1981 06 12 4.493
1981 06 13 4.375
1981 06 14 6.404
1981 06 15 4.758
1981 06 16 4.148
1981 06 17 4.895
1981 06 18 4.923
1981 06 19 3.660
1981 06 20 5.008
1981 06 21 3.927
1981 06 22 4.747
1981 06 23 3.593
1981 06 24 4.229
1981 06 25 4.414
1981 06 26 4.242
1981 06 27 4.160
1981 06 28 3.884
1981 06 29 3.713
1981 06 30 4.381
1981 07 01 4.650
1981 07 02 6.153
1981 07 03 3.720
1981 07 04 4.104
1981 07 05 4.594
1981 07 06 3.244
1981 07 07 4.874
1981 07 08 3.286
1981 07 09 3.746
1981 07 10 4.834
1981 07 11 4.202
1981 07 12 4.252
1981 07 13 4.655
1981 07 14 6.559
1981 07 15 4.369
1981 07 16 4.403
1981 07 17 5.760
1981 07 18 5.123
1981 07 19 4.150
1981 07 20 3.576
1981 07 21 1.836
1981 07 22 2.350
1981 07 23 3.337
1981 07 24 3.798
1981 07 25 3.502
1981 07 26 3.920
1981 07 27 4.406
1981 07 28 4.803
1981 07 29 4.658
1981 07 30 4.056
1981 07 31 4.181
1981 08 01 4.095
1981 08 02 4.018
1981 08 03 4.347
1981 08 04 4.608
1981 08 05 4.131
1981 08 06 4.257
1981 08 07 4.391
1981 08 08 4.974
1981 08 09 4.347
1981 08 10 5.441
1981 08 11 3.746
1981 08 12 3.772
1981 08 13 4.009
1981 08 14 4.256
1981 08 15 4.003
1981 08 16 4.228
1981 08 17 5.743
1981 08 18 4.256
1981 08 19 3.803
1981 08 20 4.137
1981 08 21 3.827
1981 08 22 4.229
1981 08 23 4.596
1981 08 24 3.793
1981 08 25 3.816
1981 08 26 4.684
1981 08 27 4.487
1981 08 28 5.346
1981 08 29 4.017
1981 08 30 5.133
1981 08 31 3.933
1981 09 01 3.627
1981 09 02 4.209
1981 09 03 4.298
1981 09 04 4.340
1981 09 05 4.226
1981 09 06 4.839
1981 09 07 4.673
1981 09 08 4.694
1981 09 09 4.631
1981 09 10 4.518
1981 09 11 4.352
1981 09 12 3.541
1981 09 13 4.573
1981 09 14 4.270
1981 09 15 3.984
1981 09 16 4.111
1981 09 17 3.925
1981 09 18 4.290
1981 09 19 4.428
1981 09 20 4.072
1981 09 21 4.675
1981 09 22 4.743
1981 09 23 4.138
1981 09 24 3.729
1981 09 25 4.507
1981 09 26 4.787
1981 09 27 4.670
1981 09 28 4.702
1981 09 29 4.360
1981 09 30 3.843
1981 10 01 3.762
1981 10 02 3.745
1981 10 03 3.958
1981 10 04 4.852
1981 10 05 4.974
1981 10 06 4.285
1981 10 07 4.256
1981 10 08 3.949
1981 10 09 4.226
1981 10 10 3.227
1981 10 11 4.780
1981 10 12 3.946
1981 10 13 3.893
1981 10 14 4.498
1981 10 15 3.961
1981 10 16 4.590
1981 10 17 4.208
1981 10 18 3.928
1981 10 19 4.250
1981 10 20 4.756
1981 10 21 4.808
1981 10 22 3.956
1981 10 23 3.423
1981 10 24 4.017
1981 10 25 3.948
1981 10 26 3.881
1981 10 27 3.954
1981 10 28 4.075
1981 10 29 3.860
1981 10 30 4.091
1981 10 31 4.244
1981 11 01 4.252
1981 11 02 4.120
1981 11 03 3.751
1981 11 04 3.739
1981 11 05 3.905
1981 11 06 3.788
1981 11 07 4.307
1981 11 08 3.988
1981 11 09 3.900
1981 11 10 3.867
1981 11 11 3.816
1981 11 12 5.258
1981 11 13 4.600
1981 11 14 3.913
1981 11 15 4.739
1981 11 16 3.719
1981 11 17 3.701
1981 11 18 3.969
1981 11 19 3.836
1981 11 20 4.502
1981 11 21 4.259
1981 11 22 3.526
1981 11 23 4.298
1981 11 24 3.432
1981 11 25 3.822
1981 11 26 3.961
1981 11 27 4.040
1981 11 28 3.572
1981 11 29 3.933
1981 11 30 4.127
1981 12 01 4.457
1981 12 02 4.159
1981 12 03 4.578
1981 12 04 3.485
1981 12 05 4.621
1981 12 06 4.389
1981 12 07 4.130
1981 12 08 3.380
1981 12 09 4.046
1981 12 10 4.098
1981 12 11 3.893
1981 12 12 4.389
1981 12 13 3.055
1981 12 14 4.502
1981 12 15 4.057
1981 12 16 4.004
1981 12 17 3.509
1981 12 18 3.635
1981 12 19 3.485
1981 12 20 4.012
1981 12 21 4.997
1981 12 22 4.866
1981 12 23 3.636
1981 12 24 3.864
1981 12 25 5.014
1981 12 26 3.236
1981 12 27 4.329
1981 12 28 3.423
1981 12 29 4.358
1981 12 30 3.551
1981 12 31 4.550
1982 01 01 4.031
1982 01 02 3.325
1982 01 03 3.663
1982 01 04 3.769
1982 01 05 3.448
1982 01 06 3.690
1982 01 07 3.619
1982 01 08 3.498
1982 01 09 3.855
1982 01 10 3.833
1982 01 11 3.873
1982 01 12 4.708
1982 01 13 3.837
1982 01 14 3.854
1982 01 15 4.098
1982 01 16 4.320
1982 01 17 4.003
1982 01 18 3.873
1982 01 19 3.271
1982 01 20 3.917
1982 01 21 3.859
1982 01 22 4.214
1982 01 23 3.995
1982 01 24 4.663
1982 01 25 3.805
1982 01 26 4.460
1982 01 27 4.407
1982 01 28 4.727
1982 01 29 5.136
1982 01 30 5.899
1982 01 31 4.599
1982 02 01 5.527
1982 02 02 3.961
1982 02 03 4.878
1982 02 04 4.965
1982 02 05 4.742
1982 02 06 4.609
1982 02 07 3.999
1982 02 08 4.468
1982 02 09 4.505
1982 02 10 4.774
1982 02 11 4.692
1982 02 12 3.889
1982 02 13 4.418
1982 02 14 4.793
1982 02 15 4.684
1982 02 16 4.007
1982 02 17 3.641
1982 02 18 4.860
1982 02 19 4.680
1982 02 20 3.742
1982 02 21 4.824
1982 02 22 5.014
1982 02 23 5.175
1982 02 24 5.480
1982 02 25 3.410
1982 02 26 4.865
1982 02 27 4.329
1982 02 28 3.900
1982 03 01 4.112
1982 03 02 4.645
1982 03 03 4.883
1982 03 04 5.226
1982 03 05 5.072
1982 03 06 4.488
1982 03 07 4.435
1982 03 08 4.790
1982 03 09 4.484
1982 03 10 4.116
1982 03 11 4.641
1982 03 12 4.192
1982 03 13 4.230
1982 03 14 3.784
1982 03 15 4.650
1982 03 16 4.563
1982 03 17 4.319
1982 03 18 4.557
1982 03 19 3.881
1982 03 20 4.287
1982 03 21 4.905
1982 03 22 3.806
1982 03 23 4.633
1982 03 24 4.135
1982 03 25 3.863
1982 03 26 4.364
1982 03 27 4.174
1982 03 28 5.206
1982 03 29 3.550
1982 03 30 4.165
1982 03 31 3.549
1982 04 01 4.368
1982 04 02 4.293
1982 04 03 5.002
1982 04 04 3.767
1982 04 05 3.434
1982 04 06 3.615
1982 04 07 4.077
1982 04 08 3.728
1982 04 09 3.783
1982 04 10 4.194
1982 04 11 2.925
1982 04 12 4.621
1982 04 13 3.657
1982 04 14 5.300
1982 04 15 4.504
1982 04 16 4.024
1982 04 17 3.598
1982 04 18 3.962
1982 04 19 3.998
1982 04 20 5.795
1982 04 21 4.152
1982 04 22 5.045
1982 04 23 3.797
1982 04 24 3.633
1982 04 25 4.885
1982 04 26 3.817
1982 04 27 3.388
1982 04 28 4.920
1982 04 29 3.792
1982 04 30 3.628
1982 05 01 4.212
1982 05 02 3.957
1982 05 03 5.102
1982 05 04 4.857
1982 05 05 4.788
1982 05 06 5.025
1982 05 07 4.591
1982 05 08 3.172
1982 05 09 4.468
1982 05 10 4.855
1982 05 11 4.489
1982 05 12 4.682
1982 05 13 4.952
1982 05 14 5.306
1982 05 15 4.976
1982 05 16 4.329
1982 05 17 5.234
1982 05 18 4.378
1982 05 19 3.784
1982 05 20 6.068
1982 05 21 3.870
1982 05 22 5.882
1982 05 23 4.229
1982 05 24 4.793
1982 05 25 4.327
1982 05 26 4.180
1982 05 27 3.537
1982 05 28 3.897
1982 05 29 4.545
1982 05 30 4.535
1982 05 31 3.918
1982 06 01 4.094
1982 06 02 4.798
1982 06 03 5.176
1982 06 04 5.781
1982 06 05 5.312
1982 06 06 4.744
1982 06 07 3.886
1982 06 08 3.660
1982 06 09 4.496
1982 06 10 4.753
1982 06 11 4.947
1982 06 12 4.786
1982 06 13 3.633
1982 06 14 5.794
1982 06 15 5.211
1982 06 16 4.582
1982 06 17 3.746
1982 06 18 6.068
1982 06 19 4.263
1982 06 20 4.693
1982 06 21 3.925
1982 06 22 3.755
1982 06 23 4.144
1982 06 24 3.681
1982 06 25 3.674
1982 06 26 4.769
1982 06 27 3.322
1982 06 28 4.142
1982 06 29 4.945
1982 06 30 4.305
1982 07 01 4.795
1982 07 02 3.974
1982 07 03 3.959
1982 07 04 5.196
1982 07 05 4.086
1982 07 06 4.308
1982 07 07 4.447
1982 07 08 5.237
1982 07 09 4.891
1982 07 10 3.511
1982 07 11 3.672
1982 07 12 4.404
1982 07 13 4.966
1982 07 14 4.528
1982 07 15 4.105
1982 07 16 4.168
1982 07 17 4.219
1982 07 18 4.781
1982 07 19 4.948
1982 07 20 4.122
1982 07 21 4.243
1982 07 22 4.198
1982 07 23 4.101
1982 07 24 5.119
1982 07 25 4.465
1982 07 26 4.016
1982 07 27 3.515
1982 07 28 5.602
1982 07 29 4.294
1982 07 30 4.182
1982 07 31 4.186
1982 08 01 4.879
1982 08 02 4.307
1982 08 03 3.588
1982 08 04 3.176
1982 08 05 4.482
1982 08 06 3.937
1982 08 07 4.165
1982 08 08 4.111
1982 08 09 4.755
1982 08 10 4.019
1982 08 11 3.439
1982 08 12 4.235
1982 08 13 3.990
1982 08 14 4.350
1982 08 15 4.349
1982 08 16 4.415
1982 08 17 4.155
1982 08 18 4.282
1982 08 19 4.546
1982 08 20 4.201
1982 08 21 4.271
1982 08 22 4.396
1982 08 23 4.272
1982 08 24 4.815
1982 08 25 4.429
1982 08 26 5.120
1982 08 27 4.119
1982 08 28 4.468
1982 08 29 4.335
1982 08 30 4.259
1982 08 31 5.055
1982 09 01 3.994
1982 09 02 4.269
1982 09 03 3.684
1982 09 04 4.620
1982 09 05 4.669
1982 09 06 3.861
1982 09 07 4.121
1982 09 08 4.522
1982 09 09 4.476
1982 09 10 4.673
1982 09 11 4.274
1982 09 12 4.711
1982 09 13 4.537
1982 09 14 4.322
1982 09 15 4.785
1982 09 16 4.354
1982 09 17 4.333
1982 09 18 4.453
1982 09 19 4.152
1982 09 20 3.802
1982 09 21 3.820
1982 09 22 4.618
1982 09 23 4.518
1982 09 24 4.693
1982 09 25 3.949
1982 09 26 4.308
1982 09 27 4.782
1982 09 28 3.870
1982 09 29 3.445
1982 09 30 4.754
1982 10 01 3.981
1982 10 02 4.309
1982 10 03 4.928
1982 10 04 3.688
1982 10 05 3.795
1982 10 06 3.721
1982 10 07 4.446
1982 10 08 4.449
1982 10 09 4.041
1982 10 10 4.323
1982 10 11 3.537
1982 10 12 4.313
1982 10 13 4.934
1982 10 14 4.071
1982 10 15 4.231
1982 10 16 4.819
1982 10 17 3.912
1982 10 18 4.825
1982 10 19 4.146
1982 10 20 4.835
1982 10 21 4.363
1982 10 22 4.130
1982 10 23 4.329
1982 10 24 4.206
1982 10 25 3.610
1982 10 26 3.382
1982 10 27 4.363
1982 10 28 3.587
1982 10 29 4.712
1982 10 30 4.265
1982 10 31 3.426
1982 11 01 4.340
1982 11 02 3.405
1982 11 03 4.130
1982 11 04 4.516
1982 11 05 3.815
1982 11 06 3.572
1982 11 07 4.311
1982 11 08 4.219
1982 11 09 4.225
1982 11 10 3.739
1982 11 11 3.727
1982 11 12 4.308
1982 11 13 4.527
1982 11 14 3.618
1982 11 15 3.450
1982 11 16 4.197
1982 11 17 3.767
1982 11 18 3.961
1982 11 19 3.673
1982 11 20 3.840
1982 11 21 4.285
1982 11 22 3.891
1982 11 23 3.699
1982 11 24 3.608
1982 11 25 3.409
1982 11 26 3.868
1982 11 27 4.513
1982 11 28 4.483
1982 11 29 3.972
1982 11 30 3.426
1982 12 01 3.801
1982 12 02 3.928
1982 12 03 3.632
1982 12 04 4.934
1982 12 05 4.364
1982 12 06 3.765
1982 12 07 3.752
1982 12 08 3.568
1982 12 09 3.497
1982 12 10 3.695
1982 12 11 3.396
1982 12 12 3.443
1982 12 13 3.205
1982 12 14 3.750
1982 12 15 3.160
1982 12 16 3.790
1982 12 17 4.209
1982 12 18 3.591
1982 12 19 3.584
1982 12 20 3.838
1982 12 21 3.175
1982 12 22 3.487
1982 12 23 3.734
1982 12 24 3.334
1982 12 25 4.064
1982 12 26 4.166
1982 12 27 4.029
1982 12 28 3.491
1982 12 29 3.485
1982 12 30 3.800
1982 12 31 4.022
1983 01 01 4.401
1983 01 02 4.877
1983 01 03 4.705
1983 01 04 4.311
1983 01 05 3.796
1983 01 06 3.564
1983 01 07 3.677
1983 01 08 4.460
1983 01 09 3.848
1983 01 10 3.890
1983 01 11 3.272
1983 01 12 3.782
1983 01 13 3.971
1983 01 14 3.658
1983 01 15 4.016
1983 01 16 4.324
1983 01 17 4.205
1983 01 18 3.237
1983 01 19 3.242
1983 01 20 3.442
1983 01 21 4.010
1983 01 22 3.893
1983 01 23 3.949
1983 01 24 3.823
1983 01 25 4.222
1983 01 26 3.876
1983 01 27 4.099
1983 01 28 4.114
1983 01 29 4.039
1983 01 30 4.022
1983 01 31 4.372
1983 02 01 3.880
1983 02 02 4.361
1983 02 03 3.643
1983 02 04 4.499
1983 02 05 3.943
1983 02 06 3.499
1983 02 07 3.503
1983 02 08 3.945
1983 02 09 4.021
1983 02 10 4.189
1983 02 11 3.749
1983 02 12 4.673
1983 02 13 4.370
1983 02 14 4.066
1983 02 15 4.478
1983 02 16 4.712
1983 02 17 4.497
1983 02 18 3.558
1983 02 19 3.722
1983 02 20 4.072
1983 02 21 4.637
1983 02 22 3.757
1983 02 23 3.335
1983 02 24 3.687
1983 02 25 4.747
1983 02 26 3.808
1983 02 27 4.192
1983 02 28 4.472
1983 03 01 3.943
1983 03 02 5.085
1983 03 03 4.728
1983 03 04 3.910
1983 03 05 4.329
1983 03 06 4.649
1983 03 07 4.244
1983 03 08 4.637
1983 03 09 3.626
1983 03 10 4.368
1983 03 11 4.462
1983 03 12 4.351
1983 03 13 4.408
1983 03 14 4.188
1983 03 15 3.734
1983 03 16 4.734
1983 03 17 4.505
1983 03 18 5.112
1983 03 19 4.325
1983 03 20 4.903
1983 03 21 3.835
1983 03 22 4.187
1983 03 23 4.770
1983 03 24 3.440
1983 03 25 4.423
1983 03 26 4.556
1983 03 27 3.825
1983 03 28 4.637
1983 03 29 4.986
1983 03 30 5.128
1983 03 31 4.287
1983 04 01 4.795
1983 04 02 4.767
1983 04 03 4.125
1983 04 04 3.709
1983 04 05 4.869
1983 04 06 4.429
1983 04 07 3.617
1983 04 08 4.526
1983 04 09 2.474
1983 04 10 4.661
1983 04 11 3.548
1983 04 12 4.555
1983 04 13 4.913
1983 04 14 3.448
1983 04 15 3.942
1983 04 16 4.540
1983 04 17 3.636
1983 04 18 3.482
1983 04 19 5.576
1983 04 20 3.304
1983 04 21 5.895
1983 04 22 3.111
1983 04 23 4.501
1983 04 24 3.736
1983 04 25 4.293
1983 04 26 3.904
1983 04 27 4.284
1983 04 28 3.699
1983 04 29 4.243
1983 04 30 3.913
1983 05 01 4.369
1983 05 02 4.019
1983 05 03 5.632
1983 05 04 5.043
1983 05 05 5.261
1983 05 06 5.541
1983 05 07 3.720
1983 05 08 3.991
1983 05 09 4.984
1983 05 10 5.035
1983 05 11 4.834
1983 05 12 4.250
1983 05 13 5.364
1983 05 14 5.205
1983 05 15 4.596
1983 05 16 3.877
1983 05 17 4.692
1983 05 18 3.703
1983 05 19 4.123
1983 05 20 5.070
1983 05 21 4.663
1983 05 22 4.724
1983 05 23 5.255
1983 05 24 4.122
1983 05 25 4.819
1983 05 26 4.918
1983 05 27 4.696
1983 05 28 3.615
1983 05 29 7.006
1983 05 30 4.547
1983 05 31 4.805
1983 06 01 4.264
1983 06 02 4.037
1983 06 03 3.847
1983 06 04 6.442
1983 06 05 3.631
1983 06 06 4.421
1983 06 07 5.108
1983 06 08 3.977
1983 06 09 5.008
1983 06 10 5.057
1983 06 11 3.970
1983 06 12 4.026
1983 06 13 4.518
1983 06 14 3.179
1983 06 15 3.907
1983 06 16 4.060
1983 06 17 4.130
1983 06 18 4.024
1983 06 19 4.410
1983 06 20 4.836
1983 06 21 4.619
1983 06 22 4.613
1983 06 23 4.911
