year month day evapotransp_gleam
1980 06 17 1.132
1980 06 18 1.148
1980 06 19 1.152
1980 06 20 0.414
1980 06 21 1.085
1980 06 22 0.726
1980 06 23 0.872
1980 06 24 1.084
1980 06 25 2.725
1980 06 26 1.959
1980 06 27 0.655
1980 06 28 1.027
1980 06 29 1.597
1980 06 30 1.462
1980 07 01 1.028
1980 07 02 1.135
1980 07 03 0.462
1980 07 04 0.759
1980 07 05 0.465
1980 07 06 1.534
1980 07 07 1.200
1980 07 08 1.293
1980 07 09 1.597
1980 07 10 1.714
1980 07 11 0.867
1980 07 12 1.403
1980 07 13 1.434
1980 07 14 0.811
1980 07 15 1.185
1980 07 16 1.226
1980 07 17 1.723
1980 07 18 1.664
1980 07 19 1.452
1980 07 20 1.589
1980 07 21 0.866
1980 07 22 0.368
1980 07 23 1.662
1980 07 24 1.381
1980 07 25 1.540
1980 07 26 1.803
1980 07 27 2.332
1980 07 28 1.726
1980 07 29 1.663
1980 07 30 1.125
1980 07 31 1.331
1980 08 01 1.626
1980 08 02 1.797
1980 08 03 1.889
1980 08 04 1.844
1980 08 05 2.152
1980 08 06 2.481
1980 08 07 1.627
1980 08 08 1.362
1980 08 09 2.632
1980 08 10 1.462
1980 08 11 2.064
1980 08 12 1.789
1980 08 13 1.512
1980 08 14 1.587
1980 08 15 2.677
1980 08 16 2.356
1980 08 17 0.819
1980 08 18 1.589
1980 08 19 2.890
1980 08 20 2.913
1980 08 21 2.835
1980 08 22 1.894
1980 08 23 1.286
1980 08 24 1.142
1980 08 25 2.864
1980 08 26 1.255
1980 08 27 2.236
1980 08 28 1.156
1980 08 29 1.848
1980 08 30 2.219
1980 08 31 2.620
1980 09 01 1.832
1980 09 02 2.824
1980 09 03 2.072
1980 09 04 2.578
1980 09 05 2.202
1980 09 06 2.542
1980 09 07 2.564
1980 09 08 2.870
1980 09 09 2.245
1980 09 10 0.722
1980 09 11 1.576
1980 09 12 1.948
1980 09 13 1.839
1980 09 14 2.133
1980 09 15 1.036
1980 09 16 2.883
1980 09 17 2.138
1980 09 18 2.254
1980 09 19 2.031
1980 09 20 1.680
1980 09 21 1.204
1980 09 22 2.419
1980 09 23 3.039
1980 09 24 2.940
1980 09 25 3.175
1980 09 26 2.997
1980 09 27 2.913
1980 09 28 1.524
1980 09 29 3.557
1980 09 30 3.607
1980 10 01 3.779
1980 10 02 3.601
1980 10 03 3.565
1980 10 04 3.965
1980 10 05 0.856
1980 10 06 1.504
1980 10 07 1.580
1980 10 08 2.079
1980 10 09 3.728
1980 10 10 3.354
1980 10 11 1.507
1980 10 12 2.545
1980 10 13 2.234
1980 10 14 2.636
1980 10 15 2.612
1980 10 16 3.718
1980 10 17 3.955
1980 10 18 3.880
1980 10 19 2.876
1980 10 20 4.304
1980 10 21 3.473
1980 10 22 3.348
1980 10 23 2.747
1980 10 24 2.592
1980 10 25 3.326
1980 10 26 4.692
1980 10 27 4.839
1980 10 28 3.615
1980 10 29 4.090
1980 10 30 2.345
1980 10 31 2.694
1980 11 01 3.654
1980 11 02 2.997
1980 11 03 3.330
1980 11 04 4.458
1980 11 05 4.418
1980 11 06 4.088
1980 11 07 2.448
1980 11 08 3.357
1980 11 09 1.891
1980 11 10 1.623
1980 11 11 1.761
1980 11 12 1.771
1980 11 13 2.880
1980 11 14 3.882
1980 11 15 4.497
1980 11 16 4.547
1980 11 17 4.081
1980 11 18 4.688
1980 11 19 2.226
1980 11 20 3.901
1980 11 21 4.622
1980 11 22 5.322
1980 11 23 2.612
1980 11 24 3.669
1980 11 25 4.092
1980 11 26 4.892
1980 11 27 3.766
1980 11 28 2.673
1980 11 29 2.722
1980 11 30 2.112
1980 12 01 2.366
1980 12 02 2.515
1980 12 03 4.627
1980 12 04 3.101
1980 12 05 3.788
1980 12 06 4.512
1980 12 07 4.265
1980 12 08 4.518
1980 12 09 4.865
1980 12 10 4.966
1980 12 11 4.216
1980 12 12 3.598
1980 12 13 3.006
1980 12 14 5.599
1980 12 15 4.746
1980 12 16 4.917
1980 12 17 4.676
1980 12 18 5.197
1980 12 19 3.153
1980 12 20 3.532
1980 12 21 2.782
1980 12 22 1.889
1980 12 23 2.599
1980 12 24 3.240
1980 12 25 4.263
1980 12 26 4.734
1980 12 27 2.472
1980 12 28 2.942
1980 12 29 4.319
1980 12 30 3.907
1980 12 31 4.410
1981 01 01 4.800
1981 01 02 5.049
1981 01 03 3.438
1981 01 04 3.184
1981 01 05 4.362
1981 01 06 4.777
1981 01 07 3.207
1981 01 08 3.465
1981 01 09 2.707
1981 01 10 3.485
1981 01 11 3.490
1981 01 12 3.835
1981 01 13 4.063
1981 01 14 3.049
1981 01 15 2.848
1981 01 16 1.914
1981 01 17 3.255
1981 01 18 4.154
1981 01 19 3.303
1981 01 20 3.821
1981 01 21 3.168
1981 01 22 1.811
1981 01 23 4.323
1981 01 24 3.874
1981 01 25 4.108
1981 01 26 4.193
1981 01 27 4.542
1981 01 28 4.621
1981 01 29 4.678
1981 01 30 3.772
1981 01 31 4.098
1981 02 01 4.743
1981 02 02 4.560
1981 02 03 4.265
1981 02 04 3.973
1981 02 05 3.440
1981 02 06 3.026
1981 02 07 3.267
1981 02 08 4.019
1981 02 09 4.496
1981 02 10 4.889
1981 02 11 4.880
1981 02 12 4.729
1981 02 13 4.228
1981 02 14 5.217
1981 02 15 5.149
1981 02 16 3.955
1981 02 17 4.352
1981 02 18 4.530
1981 02 19 4.238
1981 02 20 4.685
1981 02 21 3.182
1981 02 22 2.591
1981 02 23 3.968
1981 02 24 3.983
1981 02 25 4.303
1981 02 26 4.656
1981 02 27 4.136
1981 02 28 4.680
1981 03 01 4.446
1981 03 02 4.729
1981 03 03 4.558
1981 03 04 2.761
1981 03 05 1.932
1981 03 06 4.154
1981 03 07 3.127
1981 03 08 3.268
1981 03 09 3.424
1981 03 10 3.730
1981 03 11 3.757
1981 03 12 4.097
1981 03 13 3.808
1981 03 14 4.127
1981 03 15 3.690
1981 03 16 1.929
1981 03 17 3.369
1981 03 18 2.664
1981 03 19 2.905
1981 03 20 3.625
1981 03 21 3.185
1981 03 22 3.175
1981 03 23 2.766
1981 03 24 3.525
1981 03 25 2.497
1981 03 26 2.930
1981 03 27 3.366
1981 03 28 2.321
1981 03 29 2.304
1981 03 30 3.369
1981 03 31 3.138
1981 04 01 2.747
1981 04 02 2.768
1981 04 03 2.300
1981 04 04 3.157
1981 04 05 2.953
1981 04 06 3.188
1981 04 07 3.090
1981 04 08 2.925
1981 04 09 2.698
1981 04 10 2.278
1981 04 11 2.376
1981 04 12 2.519
1981 04 13 2.339
1981 04 14 1.299
1981 04 15 2.712
1981 04 16 2.179
1981 04 17 1.200
1981 04 18 1.182
1981 04 19 1.910
1981 04 20 1.535
1981 04 21 2.077
1981 04 22 2.077
1981 04 23 1.512
1981 04 24 1.758
1981 04 25 1.639
1981 04 26 2.879
1981 04 27 2.692
1981 04 28 1.677
1981 04 29 2.770
1981 04 30 1.833
1981 05 01 1.759
1981 05 02 1.434
1981 05 03 2.345
1981 05 04 3.257
1981 05 05 2.359
1981 05 06 2.231
1981 05 07 2.067
1981 05 08 2.049
1981 05 09 1.914
1981 05 10 1.667
1981 05 11 1.964
1981 05 12 1.956
1981 05 13 1.724
1981 05 14 2.010
1981 05 15 1.666
1981 05 16 1.869
1981 05 17 1.435
1981 05 18 1.734
1981 05 19 1.390
1981 05 20 1.641
1981 05 21 1.476
1981 05 22 1.447
1981 05 23 1.644
1981 05 24 1.547
1981 05 25 1.409
1981 05 26 1.553
1981 05 27 0.668
1981 05 28 1.032
1981 05 29 0.817
1981 05 30 1.248
1981 05 31 1.638
1981 06 01 1.290
1981 06 02 1.262
1981 06 03 1.471
1981 06 04 1.056
1981 06 05 1.060
1981 06 06 1.069
1981 06 07 1.712
1981 06 08 1.054
1981 06 09 1.090
1981 06 10 1.169
1981 06 11 0.943
1981 06 12 0.945
1981 06 13 1.552
1981 06 14 1.283
1981 06 15 0.981
1981 06 16 1.556
1981 06 17 1.195
1981 06 18 0.777
1981 06 19 0.833
1981 06 20 0.717
1981 06 21 1.204
1981 06 22 1.424
1981 06 23 1.441
1981 06 24 1.629
1981 06 25 1.493
1981 06 26 1.395
1981 06 27 1.332
1981 06 28 1.316
1981 06 29 1.084
1981 06 30 1.168
1981 07 01 1.106
1981 07 02 1.678
1981 07 03 0.894
1981 07 04 0.743
1981 07 05 0.698
1981 07 06 0.727
1981 07 07 1.045
1981 07 08 1.223
1981 07 09 1.257
1981 07 10 0.965
1981 07 11 1.387
1981 07 12 1.574
1981 07 13 1.535
1981 07 14 1.443
1981 07 15 1.595
1981 07 16 1.639
1981 07 17 0.891
1981 07 18 1.074
1981 07 19 0.648
1981 07 20 1.259
1981 07 21 1.082
1981 07 22 1.331
1981 07 23 0.894
1981 07 24 0.678
1981 07 25 1.551
1981 07 26 1.332
1981 07 27 1.453
1981 07 28 1.495
1981 07 29 1.483
1981 07 30 1.580
1981 07 31 1.605
1981 08 01 1.748
1981 08 02 1.671
1981 08 03 1.704
1981 08 04 1.785
1981 08 05 1.843
1981 08 06 1.826
1981 08 07 1.755
1981 08 08 1.347
1981 08 09 1.487
1981 08 10 1.150
1981 08 11 1.692
1981 08 12 1.873
1981 08 13 2.260
1981 08 14 1.690
1981 08 15 1.690
1981 08 16 1.788
1981 08 17 1.032
1981 08 18 2.158
1981 08 19 1.848
1981 08 20 1.772
1981 08 21 2.012
1981 08 22 2.015
1981 08 23 2.045
1981 08 24 2.149
1981 08 25 2.437
1981 08 26 2.365
1981 08 27 1.715
1981 08 28 2.094
1981 08 29 2.442
1981 08 30 2.279
1981 08 31 1.719
1981 09 01 2.515
1981 09 02 2.572
1981 09 03 1.948
1981 09 04 2.475
1981 09 05 1.925
1981 09 06 2.316
1981 09 07 2.102
1981 09 08 2.317
1981 09 09 2.489
1981 09 10 2.589
1981 09 11 2.387
1981 09 12 2.441
1981 09 13 2.474
1981 09 14 2.324
1981 09 15 0.643
1981 09 16 2.008
1981 09 17 2.163
1981 09 18 2.319
1981 09 19 2.510
1981 09 20 2.481
1981 09 21 2.100
1981 09 22 1.709
1981 09 23 2.156
1981 09 24 3.346
1981 09 25 2.909
1981 09 26 2.898
1981 09 27 3.260
1981 09 28 3.104
1981 09 29 1.911
1981 09 30 0.944
1981 10 01 2.268
1981 10 02 2.575
1981 10 03 2.815
1981 10 04 1.451
1981 10 05 2.853
1981 10 06 2.628
1981 10 07 2.677
1981 10 08 1.154
1981 10 09 1.156
1981 10 10 1.561
1981 10 11 2.384
1981 10 12 2.847
1981 10 13 3.204
1981 10 14 2.208
1981 10 15 1.502
1981 10 16 3.788
1981 10 17 2.241
1981 10 18 3.179
1981 10 19 1.442
1981 10 20 2.957
1981 10 21 3.127
1981 10 22 3.765
1981 10 23 3.623
1981 10 24 4.192
1981 10 25 3.735
1981 10 26 2.781
1981 10 27 1.992
1981 10 28 2.346
1981 10 29 2.887
1981 10 30 3.361
1981 10 31 3.930
1981 11 01 2.946
1981 11 02 3.325
1981 11 03 3.021
1981 11 04 3.823
1981 11 05 4.079
1981 11 06 4.003
1981 11 07 2.950
1981 11 08 2.345
1981 11 09 2.824
1981 11 10 3.038
1981 11 11 3.122
1981 11 12 3.821
1981 11 13 1.768
1981 11 14 4.307
1981 11 15 4.466
1981 11 16 4.380
1981 11 17 4.232
1981 11 18 4.831
1981 11 19 2.456
1981 11 20 4.023
1981 11 21 4.540
1981 11 22 4.792
1981 11 23 4.840
1981 11 24 4.708
1981 11 25 4.699
1981 11 26 3.094
1981 11 27 4.408
1981 11 28 4.035
1981 11 29 3.890
1981 11 30 2.391
1981 12 01 2.383
1981 12 02 1.103
1981 12 03 2.294
1981 12 04 2.522
1981 12 05 2.671
1981 12 06 2.277
1981 12 07 0.812
1981 12 08 1.576
1981 12 09 2.371
1981 12 10 3.540
1981 12 11 4.602
1981 12 12 4.183
1981 12 13 4.490
1981 12 14 4.734
1981 12 15 3.517
1981 12 16 3.846
1981 12 17 3.867
1981 12 18 3.862
1981 12 19 4.321
1981 12 20 4.916
1981 12 21 2.980
1981 12 22 3.029
1981 12 23 3.196
1981 12 24 3.812
1981 12 25 2.402
1981 12 26 2.818
1981 12 27 2.512
1981 12 28 4.761
1981 12 29 3.868
1981 12 30 4.611
1981 12 31 4.688
1982 01 01 4.777
1982 01 02 2.220
1982 01 03 2.487
1982 01 04 3.368
1982 01 05 3.857
1982 01 06 4.711
1982 01 07 4.482
1982 01 08 1.808
1982 01 09 2.760
1982 01 10 2.199
1982 01 11 4.573
1982 01 12 4.576
1982 01 13 4.336
1982 01 14 4.420
1982 01 15 4.482
1982 01 16 4.649
1982 01 17 5.170
1982 01 18 4.836
1982 01 19 3.835
1982 01 20 3.662
1982 01 21 3.734
1982 01 22 4.041
1982 01 23 3.787
1982 01 24 4.303
1982 01 25 3.343
1982 01 26 3.677
1982 01 27 3.989
1982 01 28 4.332
1982 01 29 4.074
1982 01 30 3.977
1982 01 31 4.010
1982 02 01 4.766
1982 02 02 4.087
1982 02 03 4.019
1982 02 04 3.231
1982 02 05 1.760
1982 02 06 2.707
1982 02 07 4.398
1982 02 08 4.318
1982 02 09 4.269
1982 02 10 3.617
1982 02 11 3.792
1982 02 12 4.400
1982 02 13 4.459
1982 02 14 3.974
1982 02 15 3.985
1982 02 16 4.596
1982 02 17 4.673
1982 02 18 4.911
1982 02 19 4.861
1982 02 20 4.485
1982 02 21 4.130
1982 02 22 3.687
1982 02 23 2.245
1982 02 24 1.937
1982 02 25 1.936
1982 02 26 3.521
1982 02 27 3.954
1982 02 28 3.750
1982 03 01 3.036
1982 03 02 4.107
1982 03 03 2.830
1982 03 04 2.659
1982 03 05 2.279
1982 03 06 3.227
1982 03 07 2.998
1982 03 08 3.188
1982 03 09 2.594
1982 03 10 2.667
1982 03 11 2.829
1982 03 12 3.295
1982 03 13 2.898
1982 03 14 2.127
1982 03 15 1.812
1982 03 16 3.239
1982 03 17 3.532
1982 03 18 3.366
1982 03 19 2.013
1982 03 20 3.200
1982 03 21 3.347
1982 03 22 2.770
1982 03 23 2.926
1982 03 24 2.854
1982 03 25 2.990
1982 03 26 3.065
1982 03 27 3.304
1982 03 28 3.469
1982 03 29 2.132
1982 03 30 1.444
1982 03 31 2.546
1982 04 01 2.551
1982 04 02 2.561
1982 04 03 2.902
1982 04 04 2.232
1982 04 05 2.512
1982 04 06 2.082
1982 04 07 1.868
1982 04 08 1.798
1982 04 09 2.363
1982 04 10 2.531
1982 04 11 2.269
1982 04 12 2.355
1982 04 13 2.410
1982 04 14 1.621
1982 04 15 2.225
1982 04 16 1.592
1982 04 17 1.555
1982 04 18 1.716
1982 04 19 1.935
1982 04 20 2.469
1982 04 21 2.038
1982 04 22 2.337
1982 04 23 1.872
1982 04 24 1.692
1982 04 25 1.978
1982 04 26 1.898
1982 04 27 1.962
1982 04 28 1.631
1982 04 29 1.714
1982 04 30 1.521
1982 05 01 1.643
1982 05 02 1.727
1982 05 03 1.279
1982 05 04 0.412
1982 05 05 1.627
1982 05 06 1.182
1982 05 07 1.533
1982 05 08 1.485
1982 05 09 1.560
1982 05 10 1.364
1982 05 11 1.409
1982 05 12 1.826
1982 05 13 1.606
1982 05 14 1.588
1982 05 15 1.415
1982 05 16 1.709
1982 05 17 1.342
1982 05 18 1.440
1982 05 19 1.825
1982 05 20 1.361
1982 05 21 1.162
1982 05 22 1.223
1982 05 23 1.352
1982 05 24 1.932
1982 05 25 1.756
1982 05 26 1.546
1982 05 27 1.508
1982 05 28 1.192
1982 05 29 0.848
1982 05 30 0.916
1982 05 31 0.974
1982 06 01 1.330
1982 06 02 1.137
1982 06 03 0.949
1982 06 04 0.639
1982 06 05 1.924
1982 06 06 0.910
1982 06 07 1.178
1982 06 08 1.021
1982 06 09 1.088
1982 06 10 1.788
1982 06 11 2.618
1982 06 12 1.683
1982 06 13 1.460
1982 06 14 1.655
1982 06 15 1.795
1982 06 16 0.767
1982 06 17 1.015
1982 06 18 1.728
1982 06 19 0.790
1982 06 20 2.066
1982 06 21 1.137
1982 06 22 1.893
1982 06 23 1.568
1982 06 24 1.684
1982 06 25 1.363
1982 06 26 2.231
1982 06 27 1.929
1982 06 28 1.524
1982 06 29 2.809
1982 06 30 1.858
1982 07 01 1.585
1982 07 02 1.432
1982 07 03 1.480
1982 07 04 1.423
1982 07 05 1.379
1982 07 06 1.706
1982 07 07 0.881
1982 07 08 1.496
1982 07 09 1.454
1982 07 10 1.896
1982 07 11 1.636
1982 07 12 0.989
1982 07 13 2.546
1982 07 14 0.976
1982 07 15 1.146
1982 07 16 1.862
1982 07 17 1.514
1982 07 18 1.006
1982 07 19 1.440
1982 07 20 1.569
1982 07 21 1.603
1982 07 22 1.642
1982 07 23 1.585
1982 07 24 1.626
1982 07 25 1.586
1982 07 26 1.608
1982 07 27 1.611
1982 07 28 1.312
1982 07 29 0.748
1982 07 30 0.980
1982 07 31 1.324
1982 08 01 1.540
1982 08 02 1.040
1982 08 03 0.704
1982 08 04 1.845
1982 08 05 1.492
1982 08 06 1.994
1982 08 07 2.460
1982 08 08 2.653
1982 08 09 1.454
1982 08 10 1.636
1982 08 11 1.873
1982 08 12 1.715
1982 08 13 1.718
1982 08 14 1.796
1982 08 15 2.289
1982 08 16 2.531
1982 08 17 2.660
1982 08 18 1.182
1982 08 19 1.934
1982 08 20 2.132
1982 08 21 2.182
1982 08 22 1.910
1982 08 23 2.765
1982 08 24 2.655
1982 08 25 2.619
1982 08 26 2.754
1982 08 27 2.800
1982 08 28 2.442
1982 08 29 2.736
1982 08 30 2.820
1982 08 31 2.158
1982 09 01 2.219
1982 09 02 2.515
1982 09 03 2.224
1982 09 04 2.864
1982 09 05 3.266
1982 09 06 2.357
1982 09 07 2.541
1982 09 08 2.573
1982 09 09 2.655
1982 09 10 2.779
1982 09 11 2.855
1982 09 12 2.986
1982 09 13 2.636
1982 09 14 3.019
1982 09 15 2.944
1982 09 16 3.146
1982 09 17 3.011
1982 09 18 2.768
1982 09 19 3.043
1982 09 20 2.481
1982 09 21 1.591
1982 09 22 1.899
1982 09 23 2.925
1982 09 24 2.594
1982 09 25 2.335
1982 09 26 3.412
1982 09 27 1.213
1982 09 28 2.444
1982 09 29 2.375
1982 09 30 2.618
1982 10 01 1.770
1982 10 02 1.360
1982 10 03 2.276
1982 10 04 2.791
1982 10 05 2.145
1982 10 06 2.911
1982 10 07 1.606
1982 10 08 2.334
1982 10 09 1.276
1982 10 10 2.019
1982 10 11 3.473
1982 10 12 2.596
1982 10 13 3.880
1982 10 14 3.384
1982 10 15 3.734
1982 10 16 3.026
1982 10 17 3.674
1982 10 18 3.616
1982 10 19 1.971
1982 10 20 4.114
1982 10 21 4.326
1982 10 22 3.895
1982 10 23 4.056
1982 10 24 2.990
1982 10 25 3.349
1982 10 26 2.983
1982 10 27 3.432
1982 10 28 3.214
1982 10 29 3.421
1982 10 30 4.266
1982 10 31 4.200
1982 11 01 4.490
1982 11 02 4.079
1982 11 03 4.685
1982 11 04 4.281
1982 11 05 4.453
1982 11 06 1.811
1982 11 07 3.049
1982 11 08 4.142
1982 11 09 3.098
1982 11 10 3.419
1982 11 11 2.325
1982 11 12 2.322
1982 11 13 1.881
1982 11 14 1.903
1982 11 15 2.709
1982 11 16 3.273
1982 11 17 2.898
1982 11 18 4.091
1982 11 19 4.336
1982 11 20 2.152
1982 11 21 2.993
1982 11 22 3.191
1982 11 23 3.156
1982 11 24 3.584
1982 11 25 4.232
1982 11 26 4.078
1982 11 27 3.866
1982 11 28 4.229
1982 11 29 5.128
1982 11 30 4.828
1982 12 01 4.798
1982 12 02 3.599
1982 12 03 1.945
1982 12 04 2.910
1982 12 05 3.276
1982 12 06 3.102
1982 12 07 3.990
1982 12 08 4.717
1982 12 09 4.934
1982 12 10 2.623
1982 12 11 2.288
1982 12 12 1.627
1982 12 13 3.830
1982 12 14 3.923
1982 12 15 3.096
1982 12 16 2.781
1982 12 17 3.368
1982 12 18 3.187
1982 12 19 2.547
1982 12 20 3.238
1982 12 21 3.509
1982 12 22 2.330
1982 12 23 3.883
1982 12 24 5.027
1982 12 25 4.002
1982 12 26 4.678
1982 12 27 3.790
1982 12 28 4.427
1982 12 29 4.010
1982 12 30 3.539
1982 12 31 4.767
1983 01 01 5.468
1983 01 02 4.438
1983 01 03 4.177
1983 01 04 4.983
1983 01 05 2.802
1983 01 06 1.996
1983 01 07 4.483
1983 01 08 3.517
1983 01 09 3.223
1983 01 10 4.241
1983 01 11 4.167
1983 01 12 4.127
1983 01 13 3.814
1983 01 14 2.571
1983 01 15 3.216
1983 01 16 3.377
1983 01 17 2.623
1983 01 18 3.611
1983 01 19 2.603
1983 01 20 4.427
1983 01 21 4.034
1983 01 22 4.373
1983 01 23 4.776
1983 01 24 4.193
1983 01 25 4.322
1983 01 26 4.361
1983 01 27 4.661
1983 01 28 3.778
1983 01 29 4.032
1983 01 30 1.370
1983 01 31 2.961
1983 02 01 1.855
1983 02 02 2.206
1983 02 03 2.722
1983 02 04 2.911
1983 02 05 3.874
1983 02 06 4.268
1983 02 07 3.296
1983 02 08 2.841
1983 02 09 1.860
1983 02 10 3.223
1983 02 11 3.549
1983 02 12 4.374
1983 02 13 3.722
1983 02 14 2.816
1983 02 15 3.294
1983 02 16 4.365
1983 02 17 4.355
1983 02 18 2.948
1983 02 19 4.203
1983 02 20 4.600
1983 02 21 4.208
1983 02 22 4.128
1983 02 23 3.980
1983 02 24 4.418
1983 02 25 3.948
1983 02 26 3.342
1983 02 27 2.169
1983 02 28 2.176
1983 03 01 3.430
1983 03 02 2.617
1983 03 03 2.208
1983 03 04 2.505
1983 03 05 2.539
1983 03 06 1.401
1983 03 07 2.834
1983 03 08 3.361
1983 03 09 4.167
1983 03 10 4.078
1983 03 11 4.246
1983 03 12 3.219
1983 03 13 3.189
1983 03 14 2.647
1983 03 15 3.608
1983 03 16 3.279
1983 03 17 3.061
1983 03 18 1.570
1983 03 19 1.868
1983 03 20 2.905
1983 03 21 2.392
1983 03 22 1.444
1983 03 23 2.551
1983 03 24 3.112
1983 03 25 2.863
1983 03 26 2.979
1983 03 27 3.038
1983 03 28 2.842
1983 03 29 3.187
1983 03 30 3.194
1983 03 31 3.197
1983 04 01 3.140
1983 04 02 3.272
1983 04 03 2.762
1983 04 04 2.836
1983 04 05 1.862
1983 04 06 1.895
1983 04 07 2.499
1983 04 08 2.305
1983 04 09 2.776
1983 04 10 2.496
1983 04 11 1.166
1983 04 12 2.103
1983 04 13 2.297
1983 04 14 2.677
1983 04 15 2.605
1983 04 16 1.705
1983 04 17 1.753
1983 04 18 2.346
1983 04 19 2.259
1983 04 20 0.958
1983 04 21 2.103
1983 04 22 1.429
1983 04 23 1.043
1983 04 24 1.400
1983 04 25 1.129
1983 04 26 1.412
1983 04 27 1.778
1983 04 28 2.095
1983 04 29 2.193
1983 04 30 2.627
1983 05 01 2.614
1983 05 02 2.360
1983 05 03 1.311
1983 05 04 1.747
1983 05 05 1.822
1983 05 06 2.028
1983 05 07 2.358
1983 05 08 1.377
1983 05 09 1.591
1983 05 10 0.870
1983 05 11 1.768
1983 05 12 1.260
1983 05 13 1.907
1983 05 14 1.515
1983 05 15 1.732
1983 05 16 1.982
1983 05 17 1.722
1983 05 18 1.698
1983 05 19 1.902
1983 05 20 3.508
1983 05 21 1.302
1983 05 22 1.387
1983 05 23 1.283
1983 05 24 2.005
1983 05 25 0.931
1983 05 26 1.222
1983 05 27 1.797
1983 05 28 2.972
1983 05 29 1.775
1983 05 30 2.984
1983 05 31 2.434
1983 06 01 0.999
1983 06 02 1.399
1983 06 03 2.023
1983 06 04 0.911
1983 06 05 1.112
1983 06 06 2.696
1983 06 07 0.879
1983 06 08 2.179
1983 06 09 2.430
1983 06 10 1.166
1983 06 11 2.116
1983 06 12 1.698
1983 06 13 1.645
1983 06 14 0.487
1983 06 15 0.978
1983 06 16 0.885
1983 06 17 1.163
1983 06 18 1.313
1983 06 19 1.336
1983 06 20 1.393
1983 06 21 1.359
1983 06 22 1.431
1983 06 23 0.950
