year month day evapotransp_gleam
1980 01 01 3.104
1980 01 02 4.668
1980 01 03 1.450
1980 01 04 4.338
1980 01 05 4.414
1980 01 06 3.492
1980 01 07 4.429
1980 01 08 4.320
1980 01 09 4.383
1980 01 10 4.391
1980 01 11 4.638
1980 01 12 3.334
1980 01 13 2.781
1980 01 14 3.676
1980 01 15 3.231
1980 01 16 2.415
1980 01 17 3.780
1980 01 18 4.817
1980 01 19 4.440
1980 01 20 4.799
1980 01 21 5.057
1980 01 22 5.221
1980 01 23 4.175
1980 01 24 4.535
1980 01 25 4.605
1980 01 26 3.051
1980 01 27 2.873
1980 01 28 3.938
1980 01 29 3.627
1980 01 30 4.435
1980 01 31 4.703
1980 02 01 4.472
1980 02 02 4.150
1980 02 03 4.231
1980 02 04 4.636
1980 02 05 4.587
1980 02 06 4.431
1980 02 07 4.386
1980 02 08 4.844
1980 02 09 4.027
1980 02 10 5.027
1980 02 11 3.996
1980 02 12 4.222
1980 02 13 4.247
1980 02 14 3.933
1980 02 15 4.820
1980 02 16 3.593
1980 02 17 3.477
1980 02 18 3.986
1980 02 19 3.934
1980 02 20 4.312
1980 02 21 4.953
1980 02 22 3.895
1980 02 23 4.616
1980 02 24 4.560
1980 02 25 4.067
1980 02 26 4.993
1980 02 27 4.342
1980 02 28 5.029
1980 02 29 5.101
1980 03 01 4.304
1980 03 02 4.407
1980 03 03 4.205
1980 03 04 4.232
1980 03 05 4.611
1980 03 06 4.207
1980 03 07 4.551
1980 03 08 4.537
1980 03 09 4.253
1980 03 10 4.157
1980 03 11 4.294
1980 03 12 3.756
1980 03 13 4.271
1980 03 14 4.983
1980 03 15 5.187
1980 03 16 3.755
1980 03 17 3.693
1980 03 18 3.383
1980 03 19 2.840
1980 03 20 3.943
1980 03 21 3.606
1980 03 22 3.482
1980 03 23 3.730
1980 03 24 3.286
1980 03 25 3.452
1980 03 26 3.729
1980 03 27 3.494
1980 03 28 3.510
1980 03 29 3.298
1980 03 30 3.804
1980 03 31 3.709
1980 04 01 2.800
1980 04 02 3.855
1980 04 03 4.056
1980 04 04 3.766
1980 04 05 1.326
1980 04 06 1.905
1980 04 07 3.511
1980 04 08 3.494
1980 04 09 3.329
1980 04 10 3.646
1980 04 11 3.914
1980 04 12 3.173
1980 04 13 4.919
1980 04 14 2.990
1980 04 15 4.890
1980 04 16 4.327
1980 04 17 3.098
1980 04 18 5.298
1980 04 19 3.365
1980 04 20 2.838
1980 04 21 3.104
1980 04 22 3.298
1980 04 23 3.503
1980 04 24 3.341
1980 04 25 2.734
1980 04 26 3.041
1980 04 27 3.030
1980 04 28 3.009
1980 04 29 2.556
1980 04 30 2.527
1980 05 01 2.959
1980 05 02 2.594
1980 05 03 3.036
1980 05 04 5.035
1980 05 05 1.403
1980 05 06 2.156
1980 05 07 2.072
1980 05 08 2.124
1980 05 09 2.443
1980 05 10 2.006
1980 05 11 2.253
1980 05 12 3.304
1980 05 13 3.059
1980 05 14 2.746
1980 05 15 2.680
1980 05 16 2.181
1980 05 17 2.102
1980 05 18 2.883
1980 05 19 2.567
1980 05 20 2.337
1980 05 21 2.342
1980 05 22 2.060
1980 05 23 2.240
1980 05 24 2.348
1980 05 25 1.966
1980 05 26 2.600
1980 05 27 2.790
1980 05 28 1.822
1980 05 29 1.972
1980 05 30 2.643
1980 05 31 2.784
1980 06 01 1.987
1980 06 02 2.741
1980 06 03 1.689
1980 06 04 1.350
1980 06 05 1.265
1980 06 06 1.906
1980 06 07 1.869
1980 06 08 2.271
1980 06 09 2.947
1980 06 10 2.155
1980 06 11 1.661
1980 06 12 1.783
1980 06 13 1.898
1980 06 14 2.139
1980 06 15 1.056
1980 06 16 2.109
1980 06 17 1.936
1980 06 18 2.134
1980 06 19 0.895
1980 06 20 1.983
1980 06 21 1.828
1980 06 22 1.976
1980 06 23 2.116
1980 06 24 0.907
1980 06 25 1.321
1980 06 26 1.952
1980 06 27 1.175
1980 06 28 1.532
1980 06 29 1.819
1980 06 30 1.812
1980 07 01 1.737
1980 07 02 1.643
1980 07 03 1.601
1980 07 04 2.054
1980 07 05 1.881
1980 07 06 1.474
1980 07 07 1.474
1980 07 08 2.332
1980 07 09 1.974
1980 07 10 1.827
1980 07 11 1.554
1980 07 12 1.952
1980 07 13 1.811
1980 07 14 1.777
1980 07 15 1.697
1980 07 16 0.843
1980 07 17 1.572
1980 07 18 1.682
1980 07 19 1.269
1980 07 20 2.038
1980 07 21 2.004
1980 07 22 1.629
1980 07 23 3.762
1980 07 24 1.695
1980 07 25 1.661
1980 07 26 2.057
1980 07 27 2.146
1980 07 28 2.015
1980 07 29 2.250
1980 07 30 2.468
1980 07 31 2.004
1980 08 01 2.256
1980 08 02 2.820
1980 08 03 1.137
1980 08 04 3.568
1980 08 05 2.889
1980 08 06 2.557
1980 08 07 2.471
1980 08 08 2.311
1980 08 09 2.624
1980 08 10 3.222
1980 08 11 2.200
1980 08 12 2.635
1980 08 13 2.213
1980 08 14 2.313
1980 08 15 2.627
1980 08 16 2.352
1980 08 17 2.298
1980 08 18 2.553
1980 08 19 2.477
1980 08 20 2.720
1980 08 21 2.505
1980 08 22 2.392
1980 08 23 2.478
1980 08 24 2.181
1980 08 25 2.774
1980 08 26 2.827
1980 08 27 1.906
1980 08 28 1.302
1980 08 29 1.581
1980 08 30 2.137
1980 08 31 2.281
1980 09 01 2.400
1980 09 02 2.596
1980 09 03 3.039
1980 09 04 2.727
1980 09 05 1.179
1980 09 06 0.821
1980 09 07 1.937
1980 09 08 2.394
1980 09 09 2.436
1980 09 10 2.537
1980 09 11 2.565
1980 09 12 2.321
1980 09 13 2.261
1980 09 14 2.173
1980 09 15 2.007
1980 09 16 2.700
1980 09 17 1.025
1980 09 18 1.608
1980 09 19 3.123
1980 09 20 2.555
1980 09 21 3.254
1980 09 22 3.175
1980 09 23 0.873
1980 09 24 1.060
1980 09 25 2.054
1980 09 26 1.702
1980 09 27 2.494
1980 09 28 1.910
1980 09 29 1.985
1980 09 30 3.224
1980 10 01 3.917
1980 10 02 3.745
1980 10 03 3.031
1980 10 04 2.978
1980 10 05 3.139
1980 10 06 2.668
1980 10 07 1.467
1980 10 08 1.973
1980 10 09 2.382
1980 10 10 1.861
1980 10 11 1.683
1980 10 12 2.391
1980 10 13 3.140
1980 10 14 3.453
1980 10 15 3.149
1980 10 16 2.695
1980 10 17 3.361
1980 10 18 3.488
1980 10 19 3.931
1980 10 20 3.720
1980 10 21 3.481
1980 10 22 3.530
1980 10 23 3.188
1980 10 24 2.735
1980 10 25 3.229
1980 10 26 3.635
1980 10 27 3.193
1980 10 28 3.386
1980 10 29 3.991
1980 10 30 3.471
1980 10 31 3.641
1980 11 01 2.322
1980 11 02 0.926
1980 11 03 2.300
1980 11 04 3.577
1980 11 05 3.381
1980 11 06 3.358
1980 11 07 3.054
1980 11 08 4.058
1980 11 09 1.572
1980 11 10 4.181
1980 11 11 3.914
1980 11 12 2.621
1980 11 13 1.751
1980 11 14 1.961
1980 11 15 3.145
1980 11 16 2.822
1980 11 17 4.901
1980 11 18 3.670
1980 11 19 2.542
1980 11 20 1.872
1980 11 21 3.856
1980 11 22 3.435
1980 11 23 4.374
1980 11 24 3.475
1980 11 25 2.985
1980 11 26 2.335
1980 11 27 3.103
1980 11 28 2.896
1980 11 29 3.571
1980 11 30 3.545
1980 12 01 2.700
1980 12 02 3.173
1980 12 03 2.320
1980 12 04 5.886
1980 12 05 2.500
1980 12 06 3.621
1980 12 07 4.231
1980 12 08 4.065
1980 12 09 4.208
1980 12 10 3.793
1980 12 11 5.353
1980 12 12 4.707
1980 12 13 5.837
1980 12 14 3.219
1980 12 15 3.037
1980 12 16 3.008
1980 12 17 3.744
1980 12 18 3.671
1980 12 19 4.477
1980 12 20 4.458
1980 12 21 4.919
1980 12 22 4.492
1980 12 23 4.930
1980 12 24 4.015
1980 12 25 3.881
1980 12 26 4.476
1980 12 27 4.169
1980 12 28 4.296
1980 12 29 3.910
1980 12 30 4.936
1980 12 31 2.525
1981 01 01 2.688
1981 01 02 3.120
1981 01 03 5.064
1981 01 04 5.152
1981 01 05 4.767
1981 01 06 4.245
1981 01 07 5.032
1981 01 08 4.286
1981 01 09 4.305
1981 01 10 2.862
1981 01 11 4.916
1981 01 12 3.089
1981 01 13 2.740
1981 01 14 4.750
1981 01 15 4.653
1981 01 16 5.105
1981 01 17 4.534
1981 01 18 4.054
1981 01 19 4.086
1981 01 20 4.292
1981 01 21 5.075
1981 01 22 4.115
1981 01 23 2.149
1981 01 24 4.407
1981 01 25 4.703
1981 01 26 4.712
1981 01 27 4.867
1981 01 28 4.362
1981 01 29 5.478
1981 01 30 5.323
1981 01 31 4.528
1981 02 01 4.337
1981 02 02 4.559
1981 02 03 4.184
1981 02 04 4.947
1981 02 05 4.710
1981 02 06 4.412
1981 02 07 3.142
1981 02 08 4.485
1981 02 09 4.527
1981 02 10 4.729
1981 02 11 5.208
1981 02 12 4.803
1981 02 13 4.448
1981 02 14 4.351
1981 02 15 4.744
1981 02 16 4.986
1981 02 17 4.114
1981 02 18 4.917
1981 02 19 4.461
1981 02 20 4.818
1981 02 21 3.720
1981 02 22 4.478
1981 02 23 4.309
1981 02 24 4.333
1981 02 25 4.257
1981 02 26 4.450
1981 02 27 4.540
1981 02 28 4.265
1981 03 01 5.090
1981 03 02 4.167
1981 03 03 5.001
1981 03 04 4.559
1981 03 05 4.619
1981 03 06 4.154
1981 03 07 3.440
1981 03 08 2.686
1981 03 09 3.874
1981 03 10 4.256
1981 03 11 4.096
1981 03 12 4.450
1981 03 13 4.581
1981 03 14 3.786
1981 03 15 4.138
1981 03 16 4.008
1981 03 17 3.513
1981 03 18 2.305
1981 03 19 3.642
1981 03 20 3.183
1981 03 21 1.587
1981 03 22 2.629
1981 03 23 3.359
