year month day evapotransp_gleam
1981 04 02 2.655
1981 04 03 3.368
1981 04 04 3.253
1981 04 05 3.674
1981 04 06 2.760
1981 04 07 2.957
1981 04 08 2.467
1981 04 09 3.264
1981 04 10 2.856
1981 04 11 2.609
1981 04 12 2.217
1981 04 13 2.453
1981 04 14 2.031
1981 04 15 3.205
1981 04 16 2.750
1981 04 17 3.199
1981 04 18 2.477
1981 04 19 2.120
1981 04 20 1.783
1981 04 21 2.502
1981 04 22 2.549
1981 04 23 2.420
1981 04 24 2.705
1981 04 25 2.596
1981 04 26 2.779
1981 04 27 2.067
1981 04 28 2.596
1981 04 29 2.693
1981 04 30 2.492
1981 05 01 3.457
1981 05 02 2.359
1981 05 03 1.725
1981 05 04 1.992
1981 05 05 1.837
1981 05 06 2.058
1981 05 07 2.143
1981 05 08 2.138
1981 05 09 2.205
1981 05 10 1.954
1981 05 11 1.794
1981 05 12 2.446
1981 05 13 2.485
1981 05 14 1.867
1981 05 15 2.169
1981 05 16 2.501
1981 05 17 1.799
1981 05 18 2.016
1981 05 19 2.196
1981 05 20 1.529
1981 05 21 2.157
1981 05 22 1.557
1981 05 23 1.809
1981 05 24 1.347
1981 05 25 1.731
1981 05 26 1.177
1981 05 27 1.447
1981 05 28 1.620
1981 05 29 1.869
1981 05 30 1.590
1981 05 31 1.590
1981 06 01 1.737
1981 06 02 1.282
1981 06 03 1.487
1981 06 04 1.804
1981 06 05 1.182
1981 06 06 0.970
1981 06 07 2.148
1981 06 08 1.927
1981 06 09 1.776
1981 06 10 1.237
1981 06 11 1.142
1981 06 12 1.192
1981 06 13 1.166
1981 06 14 1.334
1981 06 15 1.147
1981 06 16 1.240
1981 06 17 1.641
1981 06 18 1.807
1981 06 19 1.507
1981 06 20 1.668
1981 06 21 1.777
1981 06 22 1.158
1981 06 23 1.177
1981 06 24 1.094
1981 06 25 1.492
1981 06 26 1.623
1981 06 27 1.143
1981 06 28 1.376
1981 06 29 1.191
1981 06 30 1.328
1981 07 01 1.248
1981 07 02 1.668
1981 07 03 1.557
1981 07 04 0.789
1981 07 05 0.868
1981 07 06 1.040
1981 07 07 0.696
1981 07 08 0.753
1981 07 09 0.613
1981 07 10 0.952
1981 07 11 0.870
1981 07 12 1.190
1981 07 13 1.365
1981 07 14 1.572
1981 07 15 1.369
1981 07 16 0.717
1981 07 17 1.007
1981 07 18 1.114
1981 07 19 1.328
1981 07 20 1.483
1981 07 21 1.321
1981 07 22 1.421
1981 07 23 1.320
1981 07 24 1.106
1981 07 25 1.331
1981 07 26 1.189
1981 07 27 1.190
1981 07 28 1.326
1981 07 29 0.976
1981 07 30 0.701
1981 07 31 0.618
1981 08 01 1.253
1981 08 02 0.777
1981 08 03 0.782
1981 08 04 0.665
1981 08 05 0.522
1981 08 06 0.740
1981 08 07 1.408
1981 08 08 0.749
1981 08 09 1.047
1981 08 10 1.147
1981 08 11 1.200
1981 08 12 1.173
1981 08 13 1.193
1981 08 14 1.208
1981 08 15 1.188
1981 08 16 1.209
1981 08 17 0.826
1981 08 18 1.128
1981 08 19 0.838
1981 08 20 1.008
1981 08 21 1.230
1981 08 22 1.166
1981 08 23 1.207
1981 08 24 0.873
1981 08 25 0.942
1981 08 26 1.050
1981 08 27 1.100
1981 08 28 1.075
1981 08 29 1.047
1981 08 30 1.070
1981 08 31 1.064
1981 09 01 0.878
1981 09 02 0.546
1981 09 03 0.540
1981 09 04 0.894
1981 09 05 1.010
1981 09 06 0.769
1981 09 07 0.463
1981 09 08 1.031
1981 09 09 0.973
1981 09 10 0.890
1981 09 11 0.892
1981 09 12 0.936
1981 09 13 0.921
1981 09 14 0.910
1981 09 15 0.871
1981 09 16 0.914
1981 09 17 0.856
1981 09 18 0.883
1981 09 19 0.891
1981 09 20 0.845
1981 09 21 0.775
1981 09 22 0.820
1981 09 23 0.420
1981 09 24 0.781
1981 09 25 0.773
1981 09 26 0.724
1981 09 27 0.776
1981 09 28 0.767
1981 09 29 0.741
1981 09 30 0.664
1981 10 01 1.008
1981 10 02 0.819
1981 10 03 1.309
1981 10 04 1.857
1981 10 05 1.655
1981 10 06 1.739
1981 10 07 1.233
1981 10 08 1.273
1981 10 09 1.826
1981 10 10 0.647
1981 10 11 0.953
1981 10 12 0.965
1981 10 13 2.412
1981 10 14 3.475
1981 10 15 2.011
1981 10 16 3.478
1981 10 17 3.140
1981 10 18 1.522
1981 10 19 1.265
1981 10 20 2.392
1981 10 21 2.979
1981 10 22 2.625
1981 10 23 2.245
1981 10 24 2.262
1981 10 25 3.473
1981 10 26 2.305
1981 10 27 2.724
1981 10 28 2.691
1981 10 29 2.176
1981 10 30 1.617
1981 10 31 1.568
1981 11 01 1.174
1981 11 02 2.346
1981 11 03 3.145
1981 11 04 3.207
1981 11 05 2.479
1981 11 06 3.516
1981 11 07 3.720
1981 11 08 3.542
1981 11 09 3.343
1981 11 10 3.569
1981 11 11 3.295
1981 11 12 2.913
1981 11 13 3.210
1981 11 14 1.768
1981 11 15 3.469
1981 11 16 2.270
1981 11 17 2.654
1981 11 18 2.279
1981 11 19 3.631
1981 11 20 4.373
1981 11 21 4.171
1981 11 22 2.032
1981 11 23 2.261
1981 11 24 3.466
1981 11 25 3.371
1981 11 26 2.309
1981 11 27 2.229
1981 11 28 3.904
1981 11 29 3.883
1981 11 30 3.187
1981 12 01 3.475
1981 12 02 4.250
1981 12 03 3.894
1981 12 04 4.324
1981 12 05 3.650
1981 12 06 4.117
1981 12 07 3.626
1981 12 08 3.412
1981 12 09 3.822
1981 12 10 3.444
1981 12 11 3.572
1981 12 12 3.500
1981 12 13 3.440
1981 12 14 3.541
1981 12 15 3.971
1981 12 16 3.506
1981 12 17 3.391
1981 12 18 3.149
1981 12 19 2.966
1981 12 20 2.873
1981 12 21 3.513
1981 12 22 3.283
1981 12 23 3.481
1981 12 24 3.367
1981 12 25 3.304
1981 12 26 3.436
1981 12 27 3.879
1981 12 28 3.431
1981 12 29 3.043
1981 12 30 2.975
1981 12 31 1.837
1982 01 01 3.105
1982 01 02 5.145
1982 01 03 4.912
1982 01 04 4.413
1982 01 05 3.204
1982 01 06 3.368
1982 01 07 3.490
1982 01 08 4.267
1982 01 09 4.124
1982 01 10 3.961
1982 01 11 3.694
1982 01 12 3.877
1982 01 13 4.249
1982 01 14 3.789
1982 01 15 3.050
1982 01 16 3.709
1982 01 17 3.403
1982 01 18 3.715
1982 01 19 2.955
1982 01 20 2.686
1982 01 21 2.488
1982 01 22 3.080
1982 01 23 4.475
1982 01 24 3.816
1982 01 25 4.206
1982 01 26 4.345
1982 01 27 3.916
1982 01 28 3.312
1982 01 29 3.280
1982 01 30 3.565
1982 01 31 3.210
1982 02 01 4.016
1982 02 02 3.635
1982 02 03 3.831
1982 02 04 3.495
1982 02 05 4.340
1982 02 06 3.745
1982 02 07 4.211
1982 02 08 4.223
1982 02 09 3.653
1982 02 10 3.295
1982 02 11 3.876
1982 02 12 3.681
1982 02 13 3.253
1982 02 14 2.930
1982 02 15 4.018
1982 02 16 3.680
1982 02 17 3.147
1982 02 18 3.635
1982 02 19 4.194
1982 02 20 4.551
1982 02 21 4.013
1982 02 22 4.606
1982 02 23 4.131
1982 02 24 3.707
1982 02 25 3.421
1982 02 26 3.029
1982 02 27 3.535
1982 02 28 3.495
1982 03 01 3.318
1982 03 02 3.346
1982 03 03 3.775
1982 03 04 2.590
1982 03 05 2.861
1982 03 06 2.207
1982 03 07 3.028
1982 03 08 4.030
1982 03 09 3.716
1982 03 10 3.581
1982 03 11 3.359
1982 03 12 3.544
1982 03 13 3.662
1982 03 14 3.484
1982 03 15 3.292
1982 03 16 3.202
1982 03 17 3.398
1982 03 18 2.905
1982 03 19 3.206
1982 03 20 3.421
1982 03 21 4.017
1982 03 22 3.456
1982 03 23 2.988
1982 03 24 2.991
1982 03 25 3.531
1982 03 26 4.110
1982 03 27 2.252
1982 03 28 3.518
1982 03 29 3.327
1982 03 30 3.269
1982 03 31 2.511
1982 04 01 2.941
1982 04 02 2.967
1982 04 03 2.193
1982 04 04 2.494
1982 04 05 2.654
1982 04 06 3.133
1982 04 07 4.397
1982 04 08 2.732
1982 04 09 4.601
1982 04 10 2.891
1982 04 11 2.905
1982 04 12 1.994
1982 04 13 2.622
1982 04 14 3.068
1982 04 15 3.568
1982 04 16 3.632
1982 04 17 2.704
1982 04 18 2.298
1982 04 19 1.502
1982 04 20 1.729
1982 04 21 3.270
1982 04 22 1.693
1982 04 23 2.093
1982 04 24 2.704
1982 04 25 1.952
1982 04 26 1.909
1982 04 27 2.193
1982 04 28 1.634
1982 04 29 1.638
1982 04 30 1.276
1982 05 01 0.792
1982 05 02 1.403
1982 05 03 2.129
1982 05 04 2.335
1982 05 05 1.840
1982 05 06 2.076
1982 05 07 1.689
1982 05 08 1.211
1982 05 09 1.682
1982 05 10 1.956
1982 05 11 1.280
1982 05 12 1.737
1982 05 13 1.568
1982 05 14 1.732
1982 05 15 2.070
1982 05 16 1.906
1982 05 17 2.304
1982 05 18 2.107
1982 05 19 1.978
1982 05 20 1.877
1982 05 21 2.321
1982 05 22 1.568
1982 05 23 1.274
1982 05 24 1.284
1982 05 25 1.646
1982 05 26 1.781
1982 05 27 1.782
1982 05 28 1.335
1982 05 29 0.948
1982 05 30 0.612
1982 05 31 0.942
1982 06 01 1.661
1982 06 02 0.742
1982 06 03 1.065
1982 06 04 1.159
1982 06 05 1.343
1982 06 06 1.483
1982 06 07 1.391
1982 06 08 1.138
1982 06 09 1.138
1982 06 10 1.164
1982 06 11 1.397
1982 06 12 0.860
1982 06 13 1.356
1982 06 14 1.231
1982 06 15 0.763
1982 06 16 1.204
1982 06 17 0.931
1982 06 18 0.746
1982 06 19 0.670
1982 06 20 1.183
1982 06 21 1.263
1982 06 22 1.130
1982 06 23 1.064
1982 06 24 1.223
1982 06 25 1.153
1982 06 26 1.208
1982 06 27 1.198
1982 06 28 1.103
1982 06 29 1.004
1982 06 30 0.549
1982 07 01 0.981
1982 07 02 0.792
1982 07 03 0.795
1982 07 04 1.068
1982 07 05 0.888
1982 07 06 1.034
1982 07 07 1.009
1982 07 08 0.826
1982 07 09 0.867
1982 07 10 1.009
1982 07 11 0.974
1982 07 12 0.955
1982 07 13 1.044
1982 07 14 1.007
1982 07 15 0.587
1982 07 16 0.541
1982 07 17 0.838
1982 07 18 0.919
1982 07 19 0.828
1982 07 20 0.814
1982 07 21 0.600
1982 07 22 0.536
1982 07 23 0.745
1982 07 24 0.584
1982 07 25 0.750
1982 07 26 0.705
1982 07 27 0.480
1982 07 28 0.622
1982 07 29 0.695
1982 07 30 0.902
1982 07 31 0.615
1982 08 01 0.558
1982 08 02 0.872
1982 08 03 0.902
1982 08 04 0.916
1982 08 05 0.949
1982 08 06 0.792
1982 08 07 0.646
1982 08 08 0.780
1982 08 09 0.844
1982 08 10 0.681
1982 08 11 0.811
1982 08 12 0.662
1982 08 13 0.470
1982 08 14 0.683
1982 08 15 0.466
1982 08 16 0.556
1982 08 17 0.831
1982 08 18 0.781
1982 08 19 0.744
1982 08 20 0.829
1982 08 21 0.676
1982 08 22 1.052
1982 08 23 0.610
1982 08 24 0.574
1982 08 25 0.656
1982 08 26 0.687
1982 08 27 0.505
1982 08 28 0.575
1982 08 29 0.428
1982 08 30 0.839
1982 08 31 0.723
1982 09 01 0.732
1982 09 02 0.704
1982 09 03 0.723
1982 09 04 0.608
1982 09 05 0.644
1982 09 06 0.551
1982 09 07 0.631
1982 09 08 0.520
1982 09 09 0.733
1982 09 10 0.671
1982 09 11 0.662
1982 09 12 0.648
1982 09 13 0.539
1982 09 14 0.614
1982 09 15 0.555
1982 09 16 0.527
1982 09 17 0.105
1982 09 18 0.507
1982 09 19 0.579
1982 09 20 1.525
1982 09 21 0.578
1982 09 22 0.527
1982 09 23 0.485
1982 09 24 0.490
1982 09 25 0.428
1982 09 26 0.657
1982 09 27 0.639
1982 09 28 0.589
1982 09 29 0.649
1982 09 30 0.199
1982 10 01 0.264
1982 10 02 0.493
1982 10 03 1.395
1982 10 04 3.165
1982 10 05 2.342
1982 10 06 2.078
1982 10 07 1.598
1982 10 08 1.030
1982 10 09 0.919
1982 10 10 0.824
1982 10 11 0.698
1982 10 12 0.925
1982 10 13 1.261
1982 10 14 3.934
1982 10 15 2.742
1982 10 16 1.477
1982 10 17 1.827
1982 10 18 2.165
1982 10 19 1.570
1982 10 20 1.655
1982 10 21 0.725
1982 10 22 1.154
1982 10 23 1.034
1982 10 24 1.007
1982 10 25 1.116
1982 10 26 1.040
1982 10 27 0.914
1982 10 28 0.843
1982 10 29 1.290
1982 10 30 2.648
1982 10 31 2.915
1982 11 01 2.258
1982 11 02 2.325
1982 11 03 1.154
1982 11 04 1.324
1982 11 05 1.085
1982 11 06 1.183
1982 11 07 0.991
1982 11 08 1.071
1982 11 09 1.002
1982 11 10 1.012
1982 11 11 1.013
1982 11 12 1.381
1982 11 13 1.571
1982 11 14 1.232
1982 11 15 1.056
1982 11 16 2.213
1982 11 17 2.227
1982 11 18 2.539
1982 11 19 1.858
1982 11 20 2.061
1982 11 21 1.302
1982 11 22 1.025
1982 11 23 0.979
1982 11 24 0.945
1982 11 25 0.913
1982 11 26 0.844
1982 11 27 0.821
1982 11 28 0.796
1982 11 29 0.780
1982 11 30 0.739
1982 12 01 0.730
1982 12 02 0.683
1982 12 03 1.930
1982 12 04 2.320
1982 12 05 3.114
1982 12 06 2.305
1982 12 07 1.276
1982 12 08 0.897
1982 12 09 0.889
1982 12 10 0.797
1982 12 11 0.585
1982 12 12 0.688
1982 12 13 0.725
1982 12 14 0.673
1982 12 15 0.503
1982 12 16 0.603
1982 12 17 0.644
1982 12 18 0.632
1982 12 19 0.637
1982 12 20 0.559
1982 12 21 0.542
1982 12 22 1.347
1982 12 23 2.172
1982 12 24 2.248
1982 12 25 3.354
1982 12 26 2.767
1982 12 27 1.719
1982 12 28 2.261
1982 12 29 3.607
1982 12 30 2.694
1982 12 31 2.764
1983 01 01 2.689
1983 01 02 3.704
1983 01 03 2.868
1983 01 04 2.484
1983 01 05 2.985
1983 01 06 3.245
1983 01 07 2.397
1983 01 08 4.069
1983 01 09 3.901
1983 01 10 3.978
1983 01 11 4.330
1983 01 12 4.119
1983 01 13 3.735
1983 01 14 2.702
1983 01 15 2.665
1983 01 16 3.931
1983 01 17 3.951
1983 01 18 3.888
1983 01 19 2.626
1983 01 20 3.533
1983 01 21 2.900
1983 01 22 4.007
1983 01 23 3.569
1983 01 24 2.381
1983 01 25 2.167
1983 01 26 1.669
1983 01 27 2.307
1983 01 28 2.750
1983 01 29 3.851
1983 01 30 4.110
1983 01 31 2.857
1983 02 01 3.952
1983 02 02 2.740
1983 02 03 2.472
1983 02 04 2.342
1983 02 05 4.247
1983 02 06 4.311
1983 02 07 4.046
1983 02 08 3.862
1983 02 09 2.939
1983 02 10 3.045
1983 02 11 4.168
1983 02 12 3.589
1983 02 13 4.927
1983 02 14 3.785
1983 02 15 3.469
1983 02 16 3.973
1983 02 17 4.396
1983 02 18 3.997
1983 02 19 4.137
1983 02 20 4.225
1983 02 21 3.338
1983 02 22 4.034
1983 02 23 3.769
1983 02 24 3.402
1983 02 25 4.533
1983 02 26 3.836
1983 02 27 3.738
1983 02 28 4.015
1983 03 01 4.289
1983 03 02 4.458
1983 03 03 2.464
1983 03 04 4.120
1983 03 05 4.209
1983 03 06 3.693
1983 03 07 3.535
1983 03 08 3.568
1983 03 09 4.008
1983 03 10 3.688
1983 03 11 4.137
1983 03 12 3.722
1983 03 13 4.123
1983 03 14 3.899
1983 03 15 4.336
1983 03 16 4.066
1983 03 17 3.905
1983 03 18 4.226
1983 03 19 3.734
1983 03 20 3.879
1983 03 21 3.406
1983 03 22 3.256
1983 03 23 3.285
1983 03 24 3.173
1983 03 25 2.912
1983 03 26 3.436
1983 03 27 3.469
1983 03 28 4.093
1983 03 29 2.932
1983 03 30 4.372
1983 03 31 4.165
1983 04 01 3.762
1983 04 02 3.217
1983 04 03 2.771
1983 04 04 2.358
1983 04 05 2.646
1983 04 06 2.973
1983 04 07 3.399
1983 04 08 3.198
1983 04 09 2.928
1983 04 10 3.844
1983 04 11 3.042
1983 04 12 1.294
1983 04 13 3.214
1983 04 14 3.086
1983 04 15 3.460
1983 04 16 2.142
1983 04 17 2.738
1983 04 18 3.655
1983 04 19 3.071
1983 04 20 3.276
1983 04 21 3.266
1983 04 22 3.233
1983 04 23 3.459
1983 04 24 3.209
1983 04 25 3.298
1983 04 26 2.843
1983 04 27 2.914
1983 04 28 2.055
1983 04 29 2.240
1983 04 30 2.603
1983 05 01 2.795
1983 05 02 2.222
1983 05 03 2.872
1983 05 04 2.562
1983 05 05 2.477
1983 05 06 2.341
1983 05 07 2.389
1983 05 08 3.358
1983 05 09 2.582
1983 05 10 2.333
1983 05 11 2.060
1983 05 12 2.079
1983 05 13 2.204
1983 05 14 1.476
1983 05 15 2.560
1983 05 16 1.666
1983 05 17 2.623
1983 05 18 2.242
1983 05 19 1.770
1983 05 20 2.131
1983 05 21 1.975
1983 05 22 1.867
1983 05 23 1.441
1983 05 24 1.822
1983 05 25 1.982
1983 05 26 1.909
1983 05 27 1.408
1983 05 28 2.260
1983 05 29 2.071
1983 05 30 1.999
1983 05 31 1.483
1983 06 01 1.952
1983 06 02 1.837
1983 06 03 1.835
1983 06 04 1.833
1983 06 05 1.694
1983 06 06 1.719
1983 06 07 1.634
1983 06 08 1.608
1983 06 09 1.697
1983 06 10 1.557
1983 06 11 1.293
1983 06 12 1.356
1983 06 13 1.706
1983 06 14 1.620
1983 06 15 1.580
1983 06 16 1.621
1983 06 17 0.895
1983 06 18 0.783
1983 06 19 1.569
1983 06 20 1.375
1983 06 21 0.994
1983 06 22 1.379
1983 06 23 1.689
