year month day evapotransp_gleam
1980 06 07 1.064
1980 06 08 1.029
1980 06 09 1.253
1980 06 10 1.246
1980 06 11 1.638
1980 06 12 1.200
1980 06 13 1.438
1980 06 14 0.526
1980 06 15 1.278
1980 06 16 0.841
1980 06 17 1.095
1980 06 18 1.203
1980 06 19 1.207
1980 06 20 1.236
1980 06 21 0.790
1980 06 22 1.003
1980 06 23 1.112
1980 06 24 0.346
1980 06 25 1.364
1980 06 26 0.863
1980 06 27 1.461
1980 06 28 0.946
1980 06 29 0.951
1980 06 30 1.439
1980 07 01 1.516
1980 07 02 1.415
1980 07 03 1.058
1980 07 04 1.207
1980 07 05 0.891
1980 07 06 1.231
1980 07 07 0.852
1980 07 08 1.386
1980 07 09 1.313
1980 07 10 1.485
1980 07 11 1.543
1980 07 12 1.427
1980 07 13 1.494
1980 07 14 1.502
1980 07 15 0.846
1980 07 16 0.730
1980 07 17 1.386
1980 07 18 1.381
1980 07 19 1.196
1980 07 20 1.522
1980 07 21 1.554
1980 07 22 1.483
1980 07 23 1.356
1980 07 24 0.775
1980 07 25 1.118
1980 07 26 1.481
1980 07 27 1.559
1980 07 28 1.452
1980 07 29 1.455
1980 07 30 1.560
1980 07 31 0.484
1980 08 01 0.678
1980 08 02 1.313
1980 08 03 1.132
1980 08 04 1.922
1980 08 05 2.028
1980 08 06 1.541
1980 08 07 1.597
1980 08 08 1.588
1980 08 09 1.521
1980 08 10 1.084
1980 08 11 1.566
1980 08 12 1.372
1980 08 13 0.778
1980 08 14 0.979
1980 08 15 0.930
1980 08 16 2.785
1980 08 17 2.119
1980 08 18 2.562
1980 08 19 1.516
1980 08 20 1.893
1980 08 21 1.760
1980 08 22 1.698
1980 08 23 1.875
1980 08 24 1.863
1980 08 25 2.080
1980 08 26 2.413
1980 08 27 0.708
1980 08 28 1.023
1980 08 29 1.064
1980 08 30 1.722
1980 08 31 1.674
1980 09 01 1.795
1980 09 02 1.851
1980 09 03 1.840
1980 09 04 1.651
1980 09 05 0.238
1980 09 06 0.700
1980 09 07 0.866
1980 09 08 1.525
1980 09 09 1.639
1980 09 10 1.575
1980 09 11 1.085
1980 09 12 1.305
1980 09 13 1.205
1980 09 14 1.135
1980 09 15 1.719
1980 09 16 1.647
1980 09 17 0.381
1980 09 18 1.239
1980 09 19 3.370
1980 09 20 2.809
1980 09 21 2.433
1980 09 22 1.757
1980 09 23 0.994
1980 09 24 0.423
1980 09 25 0.604
1980 09 26 0.633
1980 09 27 1.857
1980 09 28 0.753
1980 09 29 0.896
1980 09 30 1.178
1980 10 01 1.309
1980 10 02 1.801
1980 10 03 1.406
1980 10 04 1.270
1980 10 05 1.537
1980 10 06 0.498
1980 10 07 0.535
1980 10 08 0.744
1980 10 09 2.250
1980 10 10 1.673
1980 10 11 1.034
1980 10 12 1.535
1980 10 13 2.038
1980 10 14 2.275
1980 10 15 1.779
1980 10 16 1.772
1980 10 17 2.165
1980 10 18 2.350
1980 10 19 2.519
1980 10 20 3.052
1980 10 21 2.652
1980 10 22 2.688
1980 10 23 2.187
1980 10 24 1.152
1980 10 25 1.407
1980 10 26 1.854
1980 10 27 2.423
1980 10 28 2.280
1980 10 29 2.197
1980 10 30 2.872
1980 10 31 2.323
1980 11 01 0.810
1980 11 02 0.578
1980 11 03 0.796
1980 11 04 1.096
1980 11 05 1.703
1980 11 06 1.796
1980 11 07 1.921
1980 11 08 1.005
1980 11 09 2.064
1980 11 10 3.588
1980 11 11 4.353
1980 11 12 1.352
1980 11 13 1.361
1980 11 14 2.006
1980 11 15 2.481
1980 11 16 2.673
1980 11 17 3.658
1980 11 18 2.319
1980 11 19 2.866
1980 11 20 3.783
1980 11 21 4.401
1980 11 22 3.988
1980 11 23 4.203
1980 11 24 1.415
1980 11 25 2.045
1980 11 26 2.365
1980 11 27 1.971
1980 11 28 2.270
1980 11 29 3.123
1980 11 30 3.416
1980 12 01 1.440
1980 12 02 1.278
1980 12 03 2.215
1980 12 04 4.382
1980 12 05 3.681
1980 12 06 4.871
1980 12 07 4.107
1980 12 08 3.688
1980 12 09 4.253
1980 12 10 4.850
1980 12 11 4.894
1980 12 12 4.863
1980 12 13 2.586
1980 12 14 3.622
1980 12 15 3.465
1980 12 16 4.223
1980 12 17 4.219
1980 12 18 3.814
1980 12 19 4.549
1980 12 20 4.066
1980 12 21 4.673
1980 12 22 4.644
1980 12 23 4.275
1980 12 24 4.134
1980 12 25 4.380
1980 12 26 2.943
1980 12 27 3.991
1980 12 28 3.973
1980 12 29 3.965
1980 12 30 4.422
1980 12 31 2.346
1981 01 01 1.068
1981 01 02 3.877
1981 01 03 4.736
1981 01 04 5.114
1981 01 05 4.919
1981 01 06 5.109
1981 01 07 4.613
1981 01 08 3.347
1981 01 09 3.217
1981 01 10 2.325
1981 01 11 1.656
1981 01 12 1.235
1981 01 13 1.875
1981 01 14 3.899
1981 01 15 2.486
1981 01 16 4.551
1981 01 17 5.055
1981 01 18 4.568
1981 01 19 4.362
1981 01 20 4.651
1981 01 21 3.551
1981 01 22 1.887
1981 01 23 1.942
1981 01 24 4.045
1981 01 25 4.279
1981 01 26 4.173
1981 01 27 4.139
1981 01 28 4.093
1981 01 29 3.813
1981 01 30 4.656
1981 01 31 4.486
1981 02 01 4.799
1981 02 02 4.020
1981 02 03 4.695
1981 02 04 5.166
1981 02 05 5.215
1981 02 06 4.138
1981 02 07 3.992
1981 02 08 2.758
1981 02 09 3.753
1981 02 10 3.680
1981 02 11 3.795
1981 02 12 4.533
1981 02 13 3.674
1981 02 14 4.227
1981 02 15 3.833
1981 02 16 3.992
1981 02 17 3.783
1981 02 18 3.675
1981 02 19 3.936
1981 02 20 3.884
1981 02 21 3.671
1981 02 22 4.006
1981 02 23 4.268
1981 02 24 3.790
1981 02 25 3.776
1981 02 26 3.657
1981 02 27 4.193
1981 02 28 3.857
1981 03 01 4.497
1981 03 02 3.952
1981 03 03 3.930
1981 03 04 4.741
1981 03 05 4.350
1981 03 06 3.743
1981 03 07 3.663
1981 03 08 3.657
1981 03 09 2.187
1981 03 10 4.106
1981 03 11 3.157
1981 03 12 3.951
1981 03 13 3.864
1981 03 14 3.597
1981 03 15 3.951
1981 03 16 4.155
1981 03 17 3.794
1981 03 18 1.839
1981 03 19 2.454
1981 03 20 1.596
1981 03 21 1.205
1981 03 22 2.388
1981 03 23 2.334
1981 03 24 2.118
1981 03 25 3.286
1981 03 26 2.401
1981 03 27 1.255
1981 03 28 0.862
1981 03 29 0.949
1981 03 30 2.372
1981 03 31 3.818
1981 04 01 3.355
1981 04 02 2.959
1981 04 03 1.749
1981 04 04 2.709
1981 04 05 2.962
1981 04 06 2.899
1981 04 07 3.130
1981 04 08 2.880
1981 04 09 2.355
1981 04 10 2.719
1981 04 11 2.362
1981 04 12 2.535
1981 04 13 1.700
1981 04 14 2.353
1981 04 15 2.539
1981 04 16 3.061
1981 04 17 2.568
1981 04 18 1.985
1981 04 19 2.424
1981 04 20 1.863
1981 04 21 1.994
1981 04 22 2.126
1981 04 23 2.120
1981 04 24 2.358
1981 04 25 2.172
1981 04 26 2.258
1981 04 27 2.139
1981 04 28 2.904
1981 04 29 3.018
1981 04 30 1.232
1981 05 01 1.070
1981 05 02 0.906
1981 05 03 1.421
1981 05 04 1.884
1981 05 05 1.682
1981 05 06 2.320
1981 05 07 1.878
1981 05 08 2.209
1981 05 09 2.009
1981 05 10 1.950
1981 05 11 2.160
1981 05 12 2.271
1981 05 13 1.979
1981 05 14 2.351
1981 05 15 2.277
1981 05 16 1.459
1981 05 17 1.424
1981 05 18 1.962
1981 05 19 1.010
1981 05 20 1.809
1981 05 21 1.563
1981 05 22 1.331
1981 05 23 1.823
1981 05 24 1.246
1981 05 25 1.489
1981 05 26 1.619
1981 05 27 1.383
1981 05 28 1.998
1981 05 29 1.637
1981 05 30 1.380
1981 05 31 1.029
1981 06 01 1.294
1981 06 02 1.489
1981 06 03 1.586
1981 06 04 1.906
1981 06 05 1.186
1981 06 06 0.767
1981 06 07 0.775
1981 06 08 2.271
1981 06 09 1.502
1981 06 10 0.860
1981 06 11 1.653
1981 06 12 1.636
1981 06 13 1.458
1981 06 14 1.654
1981 06 15 1.403
1981 06 16 1.363
1981 06 17 2.117
1981 06 18 2.049
1981 06 19 1.031
1981 06 20 0.604
1981 06 21 1.033
1981 06 22 1.510
1981 06 23 1.045
1981 06 24 1.141
1981 06 25 0.883
1981 06 26 1.161
1981 06 27 1.131
1981 06 28 1.331
1981 06 29 1.665
1981 06 30 1.701
1981 07 01 1.754
1981 07 02 1.849
1981 07 03 0.583
1981 07 04 0.850
1981 07 05 0.986
1981 07 06 0.866
1981 07 07 1.082
1981 07 08 0.748
1981 07 09 0.706
1981 07 10 0.959
1981 07 11 1.233
1981 07 12 1.423
1981 07 13 1.656
1981 07 14 1.687
1981 07 15 1.730
1981 07 16 1.600
1981 07 17 1.684
1981 07 18 1.576
1981 07 19 1.258
1981 07 20 1.216
1981 07 21 1.398
1981 07 22 1.535
1981 07 23 0.351
1981 07 24 0.626
1981 07 25 1.321
1981 07 26 1.799
1981 07 27 1.117
1981 07 28 0.905
1981 07 29 1.001
1981 07 30 1.249
1981 07 31 1.682
1981 08 01 1.652
1981 08 02 1.444
1981 08 03 1.406
1981 08 04 1.818
1981 08 05 1.893
1981 08 06 1.643
1981 08 07 1.751
1981 08 08 1.757
1981 08 09 1.774
1981 08 10 1.281
1981 08 11 0.990
1981 08 12 0.954
1981 08 13 2.586
1981 08 14 1.845
1981 08 15 1.894
1981 08 16 0.687
1981 08 17 1.834
1981 08 18 2.769
1981 08 19 1.616
1981 08 20 1.628
1981 08 21 1.344
1981 08 22 1.232
1981 08 23 1.220
1981 08 24 1.574
1981 08 25 2.239
1981 08 26 2.366
1981 08 27 2.403
1981 08 28 1.995
1981 08 29 1.901
1981 08 30 1.436
1981 08 31 1.656
1981 09 01 0.665
1981 09 02 1.195
1981 09 03 1.279
1981 09 04 2.524
1981 09 05 2.044
1981 09 06 0.668
1981 09 07 1.208
1981 09 08 2.120
1981 09 09 2.206
1981 09 10 2.188
1981 09 11 2.153
1981 09 12 2.234
1981 09 13 2.162
1981 09 14 2.164
1981 09 15 2.178
1981 09 16 0.861
1981 09 17 0.786
1981 09 18 1.762
1981 09 19 2.152
1981 09 20 2.049
1981 09 21 2.059
1981 09 22 1.092
1981 09 23 1.325
1981 09 24 1.121
1981 09 25 1.621
1981 09 26 1.471
1981 09 27 3.510
1981 09 28 2.935
1981 09 29 2.632
1981 09 30 2.688
1981 10 01 0.858
1981 10 02 0.682
1981 10 03 1.108
1981 10 04 2.158
1981 10 05 2.420
1981 10 06 3.946
1981 10 07 3.163
1981 10 08 2.566
1981 10 09 0.796
1981 10 10 0.783
1981 10 11 1.041
1981 10 12 1.300
1981 10 13 2.430
1981 10 14 1.587
1981 10 15 1.911
1981 10 16 3.549
1981 10 17 2.000
1981 10 18 0.707
1981 10 19 0.777
1981 10 20 2.267
1981 10 21 4.174
1981 10 22 2.240
1981 10 23 1.199
1981 10 24 1.908
1981 10 25 2.994
1981 10 26 4.336
1981 10 27 1.652
1981 10 28 2.918
1981 10 29 1.518
1981 10 30 1.584
1981 10 31 2.140
1981 11 01 1.846
1981 11 02 2.052
1981 11 03 2.332
1981 11 04 2.927
1981 11 05 4.355
1981 11 06 3.018
1981 11 07 4.722
1981 11 08 3.476
1981 11 09 3.521
1981 11 10 1.962
1981 11 11 1.259
1981 11 12 0.758
1981 11 13 2.047
1981 11 14 1.378
1981 11 15 3.936
1981 11 16 4.237
1981 11 17 4.343
1981 11 18 4.138
1981 11 19 4.718
1981 11 20 3.026
1981 11 21 1.778
1981 11 22 3.853
1981 11 23 4.214
1981 11 24 3.661
1981 11 25 3.948
1981 11 26 2.228
1981 11 27 3.693
1981 11 28 3.450
1981 11 29 4.736
1981 11 30 4.466
1981 12 01 4.150
1981 12 02 3.684
1981 12 03 1.662
1981 12 04 1.433
1981 12 05 4.121
1981 12 06 5.050
1981 12 07 4.448
1981 12 08 1.956
1981 12 09 2.817
1981 12 10 2.864
1981 12 11 3.939
1981 12 12 3.050
1981 12 13 3.125
1981 12 14 4.588
1981 12 15 4.664
1981 12 16 4.617
1981 12 17 2.157
1981 12 18 2.280
1981 12 19 4.638
1981 12 20 4.736
1981 12 21 4.838
1981 12 22 4.735
1981 12 23 5.580
1981 12 24 4.606
1981 12 25 2.190
1981 12 26 1.695
1981 12 27 0.980
1981 12 28 1.321
1981 12 29 1.685
1981 12 30 3.150
1981 12 31 3.158
1982 01 01 2.182
1982 01 02 2.401
1982 01 03 2.340
1982 01 04 0.684
1982 01 05 2.203
1982 01 06 4.074
1982 01 07 4.469
1982 01 08 4.271
1982 01 09 4.545
1982 01 10 4.410
1982 01 11 2.671
1982 01 12 3.498
1982 01 13 3.738
1982 01 14 3.255
1982 01 15 3.973
1982 01 16 4.095
1982 01 17 3.932
1982 01 18 4.161
1982 01 19 4.209
1982 01 20 3.056
1982 01 21 1.662
1982 01 22 3.532
1982 01 23 2.546
1982 01 24 1.506
1982 01 25 1.254
1982 01 26 1.513
1982 01 27 3.095
1982 01 28 4.068
1982 01 29 3.210
1982 01 30 3.981
1982 01 31 3.731
1982 02 01 4.491
1982 02 02 4.107
1982 02 03 4.440
1982 02 04 4.825
1982 02 05 4.649
1982 02 06 4.902
1982 02 07 4.395
1982 02 08 3.955
1982 02 09 4.319
1982 02 10 3.995
1982 02 11 4.943
1982 02 12 4.125
1982 02 13 4.044
1982 02 14 3.944
1982 02 15 4.176
1982 02 16 4.134
1982 02 17 3.822
1982 02 18 4.244
1982 02 19 4.207
1982 02 20 4.336
1982 02 21 4.568
1982 02 22 4.836
1982 02 23 4.576
1982 02 24 4.590
1982 02 25 3.564
1982 02 26 3.106
1982 02 27 3.501
1982 02 28 3.332
1982 03 01 2.790
1982 03 02 3.094
1982 03 03 2.723
1982 03 04 2.440
1982 03 05 3.076
1982 03 06 1.329
1982 03 07 0.978
1982 03 08 1.701
1982 03 09 1.616
1982 03 10 1.369
1982 03 11 2.024
1982 03 12 2.414
1982 03 13 1.146
1982 03 14 1.039
1982 03 15 3.259
1982 03 16 4.259
1982 03 17 4.135
1982 03 18 4.038
1982 03 19 2.300
1982 03 20 2.723
1982 03 21 3.474
1982 03 22 1.416
1982 03 23 1.449
1982 03 24 2.693
1982 03 25 2.426
1982 03 26 3.890
1982 03 27 3.644
1982 03 28 3.251
1982 03 29 3.330
1982 03 30 4.503
1982 03 31 3.571
1982 04 01 2.829
1982 04 02 2.921
1982 04 03 3.050
1982 04 04 3.238
1982 04 05 3.051
1982 04 06 3.031
1982 04 07 3.044
1982 04 08 3.023
1982 04 09 2.219
1982 04 10 1.344
1982 04 11 2.365
1982 04 12 2.378
1982 04 13 1.736
1982 04 14 2.055
1982 04 15 1.949
1982 04 16 3.000
1982 04 17 2.379
1982 04 18 2.271
1982 04 19 2.478
1982 04 20 1.445
1982 04 21 2.239
1982 04 22 2.748
1982 04 23 2.094
1982 04 24 2.375
1982 04 25 2.035
1982 04 26 2.044
1982 04 27 2.093
1982 04 28 1.779
1982 04 29 2.158
1982 04 30 1.601
1982 05 01 1.788
1982 05 02 2.160
1982 05 03 2.163
1982 05 04 1.475
1982 05 05 1.632
1982 05 06 1.551
1982 05 07 1.740
1982 05 08 1.753
1982 05 09 1.811
1982 05 10 1.682
1982 05 11 2.162
1982 05 12 1.946
1982 05 13 1.739
1982 05 14 1.606
1982 05 15 2.322
1982 05 16 2.106
1982 05 17 1.370
1982 05 18 2.175
1982 05 19 2.243
1982 05 20 0.972
1982 05 21 1.878
1982 05 22 0.877
1982 05 23 1.070
1982 05 24 0.540
1982 05 25 0.915
1982 05 26 1.327
1982 05 27 1.689
1982 05 28 1.056
1982 05 29 1.213
1982 05 30 0.866
1982 05 31 0.853
1982 06 01 1.385
1982 06 02 1.074
1982 06 03 1.678
1982 06 04 1.650
1982 06 05 2.182
1982 06 06 1.886
1982 06 07 1.605
1982 06 08 1.828
1982 06 09 1.896
1982 06 10 1.634
1982 06 11 1.636
1982 06 12 1.750
1982 06 13 1.730
1982 06 14 1.687
1982 06 15 1.642
1982 06 16 1.519
1982 06 17 1.243
1982 06 18 1.142
1982 06 19 1.261
1982 06 20 1.671
1982 06 21 1.782
1982 06 22 1.557
1982 06 23 1.320
1982 06 24 1.471
1982 06 25 1.291
1982 06 26 1.822
1982 06 27 1.935
1982 06 28 1.694
1982 06 29 1.161
1982 06 30 1.327
1982 07 01 1.608
1982 07 02 0.696
1982 07 03 1.097
1982 07 04 1.380
1982 07 05 1.420
1982 07 06 1.572
1982 07 07 1.604
1982 07 08 1.668
1982 07 09 1.765
1982 07 10 1.634
1982 07 11 1.314
1982 07 12 1.485
1982 07 13 2.032
1982 07 14 1.275
1982 07 15 0.650
1982 07 16 0.760
1982 07 17 1.022
1982 07 18 1.530
1982 07 19 1.469
1982 07 20 1.338
1982 07 21 0.894
1982 07 22 1.317
1982 07 23 1.464
1982 07 24 1.409
1982 07 25 1.519
1982 07 26 1.290
1982 07 27 1.348
1982 07 28 1.447
1982 07 29 1.531
1982 07 30 0.666
1982 07 31 1.757
1982 08 01 1.562
1982 08 02 1.818
1982 08 03 1.782
1982 08 04 0.450
1982 08 05 0.748
1982 08 06 1.002
1982 08 07 1.092
1982 08 08 1.888
1982 08 09 1.870
1982 08 10 1.914
1982 08 11 0.577
1982 08 12 1.241
1982 08 13 0.737
1982 08 14 2.117
1982 08 15 2.004
1982 08 16 2.299
1982 08 17 2.246
1982 08 18 2.196
1982 08 19 2.233
1982 08 20 1.408
1982 08 21 1.448
1982 08 22 1.979
1982 08 23 2.182
1982 08 24 2.063
1982 08 25 1.703
1982 08 26 1.284
1982 08 27 1.186
1982 08 28 1.430
1982 08 29 1.835
1982 08 30 2.086
1982 08 31 2.970
1982 09 01 2.994
1982 09 02 2.213
1982 09 03 1.543
1982 09 04 1.608
1982 09 05 1.474
1982 09 06 1.961
1982 09 07 1.190
1982 09 08 2.008
1982 09 09 2.191
1982 09 10 1.971
1982 09 11 2.055
1982 09 12 2.164
1982 09 13 2.185
1982 09 14 2.138
1982 09 15 1.836
1982 09 16 1.976
1982 09 17 1.628
1982 09 18 2.114
1982 09 19 1.287
1982 09 20 0.875
1982 09 21 0.722
1982 09 22 0.595
1982 09 23 0.742
1982 09 24 1.395
1982 09 25 1.139
1982 09 26 2.113
1982 09 27 2.105
1982 09 28 1.753
1982 09 29 0.948
1982 09 30 0.786
1982 10 01 0.739
1982 10 02 1.546
1982 10 03 0.678
1982 10 04 3.683
1982 10 05 3.134
1982 10 06 2.015
1982 10 07 1.335
1982 10 08 1.681
1982 10 09 2.219
1982 10 10 1.289
1982 10 11 2.183
1982 10 12 2.794
1982 10 13 3.648
1982 10 14 2.408
1982 10 15 1.387
1982 10 16 1.350
1982 10 17 1.722
1982 10 18 2.521
1982 10 19 1.188
1982 10 20 2.198
1982 10 21 2.821
1982 10 22 3.327
1982 10 23 3.510
1982 10 24 3.932
1982 10 25 4.661
1982 10 26 3.277
1982 10 27 2.839
1982 10 28 4.168
1982 10 29 3.995
1982 10 30 4.473
1982 10 31 2.685
1982 11 01 1.967
1982 11 02 3.784
1982 11 03 3.632
1982 11 04 3.880
1982 11 05 3.733
1982 11 06 3.562
1982 11 07 3.500
1982 11 08 2.990
1982 11 09 2.987
1982 11 10 2.957
1982 11 11 3.341
1982 11 12 3.858
1982 11 13 2.500
1982 11 14 2.058
1982 11 15 2.917
1982 11 16 2.462
1982 11 17 1.444
1982 11 18 1.848
1982 11 19 3.534
1982 11 20 5.216
1982 11 21 5.072
1982 11 22 4.031
1982 11 23 4.464
1982 11 24 4.634
1982 11 25 5.559
1982 11 26 4.336
1982 11 27 5.212
1982 11 28 5.201
1982 11 29 4.112
1982 11 30 3.384
1982 12 01 2.560
1982 12 02 3.378
1982 12 03 0.822
1982 12 04 1.291
1982 12 05 1.822
1982 12 06 4.450
1982 12 07 4.416
1982 12 08 2.662
1982 12 09 1.485
1982 12 10 2.151
1982 12 11 4.322
1982 12 12 2.978
1982 12 13 3.039
1982 12 14 4.780
1982 12 15 4.009
1982 12 16 2.158
1982 12 17 1.366
1982 12 18 3.247
1982 12 19 3.427
1982 12 20 1.776
1982 12 21 2.784
1982 12 22 1.608
1982 12 23 2.664
1982 12 24 2.280
1982 12 25 1.794
1982 12 26 2.615
1982 12 27 4.103
1982 12 28 3.709
1982 12 29 2.763
1982 12 30 2.860
1982 12 31 2.368
1983 01 01 2.075
1983 01 02 3.136
1983 01 03 3.655
1983 01 04 2.368
1983 01 05 1.129
1983 01 06 1.684
1983 01 07 2.177
1983 01 08 4.587
1983 01 09 4.987
1983 01 10 3.470
1983 01 11 4.100
1983 01 12 4.194
1983 01 13 2.357
1983 01 14 1.334
1983 01 15 3.561
1983 01 16 5.002
1983 01 17 4.835
1983 01 18 2.986
1983 01 19 2.167
1983 01 20 3.268
1983 01 21 3.477
1983 01 22 4.649
1983 01 23 3.689
1983 01 24 2.180
1983 01 25 2.182
1983 01 26 3.101
1983 01 27 4.121
1983 01 28 4.595
1983 01 29 4.234
1983 01 30 4.301
1983 01 31 4.036
1983 02 01 2.366
1983 02 02 1.372
1983 02 03 1.380
1983 02 04 4.742
1983 02 05 3.901
1983 02 06 4.305
1983 02 07 3.409
1983 02 08 2.836
1983 02 09 1.150
1983 02 10 1.598
1983 02 11 3.159
1983 02 12 3.820
1983 02 13 4.188
1983 02 14 4.683
1983 02 15 4.738
1983 02 16 4.319
1983 02 17 5.122
1983 02 18 4.403
1983 02 19 3.892
1983 02 20 4.164
1983 02 21 3.284
1983 02 22 4.238
1983 02 23 4.134
1983 02 24 4.204
1983 02 25 4.970
1983 02 26 5.326
1983 02 27 5.077
1983 02 28 5.102
1983 03 01 3.898
1983 03 02 3.075
1983 03 03 4.494
1983 03 04 4.268
1983 03 05 3.642
1983 03 06 3.318
1983 03 07 3.542
1983 03 08 3.865
1983 03 09 3.951
1983 03 10 4.434
1983 03 11 4.674
1983 03 12 4.770
1983 03 13 4.607
1983 03 14 0.762
1983 03 15 1.991
1983 03 16 2.751
1983 03 17 3.452
1983 03 18 3.900
1983 03 19 4.633
1983 03 20 1.777
1983 03 21 1.027
1983 03 22 2.328
1983 03 23 2.858
1983 03 24 2.620
1983 03 25 2.981
1983 03 26 2.701
1983 03 27 1.802
1983 03 28 3.224
1983 03 29 4.118
1983 03 30 3.477
1983 03 31 3.068
1983 04 01 2.206
1983 04 02 2.898
1983 04 03 1.917
1983 04 04 2.343
1983 04 05 3.759
1983 04 06 4.045
1983 04 07 1.826
1983 04 08 2.809
1983 04 09 2.305
1983 04 10 1.538
1983 04 11 1.959
1983 04 12 2.269
1983 04 13 3.092
1983 04 14 3.034
1983 04 15 3.255
1983 04 16 3.631
1983 04 17 2.813
1983 04 18 2.421
1983 04 19 3.251
1983 04 20 3.659
1983 04 21 3.485
1983 04 22 1.290
1983 04 23 0.984
1983 04 24 1.568
1983 04 25 2.699
1983 04 26 2.363
1983 04 27 2.255
1983 04 28 3.043
1983 04 29 2.809
1983 04 30 2.604
1983 05 01 2.698
1983 05 02 2.720
1983 05 03 2.563
1983 05 04 1.781
1983 05 05 1.416
1983 05 06 2.147
1983 05 07 1.983
1983 05 08 1.668
1983 05 09 2.922
1983 05 10 2.402
1983 05 11 1.817
1983 05 12 2.209
1983 05 13 1.921
1983 05 14 1.861
1983 05 15 2.039
1983 05 16 1.574
1983 05 17 1.856
1983 05 18 1.941
1983 05 19 2.168
1983 05 20 2.291
1983 05 21 2.026
1983 05 22 1.363
1983 05 23 1.376
1983 05 24 1.651
1983 05 25 0.768
1983 05 26 0.461
1983 05 27 1.087
1983 05 28 2.119
1983 05 29 1.426
1983 05 30 2.045
1983 05 31 1.671
1983 06 01 2.137
1983 06 02 1.959
1983 06 03 1.851
1983 06 04 2.916
1983 06 05 2.755
1983 06 06 1.795
1983 06 07 2.198
1983 06 08 0.820
1983 06 09 2.116
1983 06 10 2.020
1983 06 11 1.859
1983 06 12 1.305
1983 06 13 1.733
1983 06 14 1.790
1983 06 15 1.643
1983 06 16 0.571
1983 06 17 1.182
1983 06 18 0.955
1983 06 19 1.782
1983 06 20 1.323
1983 06 21 1.641
1983 06 22 1.544
1983 06 23 1.686
