year month day evapotransp_gleam
1981 03 05 3.111
1981 03 06 4.505
1981 03 07 4.702
1981 03 08 2.603
1981 03 09 3.252
1981 03 10 2.271
1981 03 11 2.081
1981 03 12 3.765
1981 03 13 4.373
1981 03 14 4.063
1981 03 15 4.143
1981 03 16 4.252
1981 03 17 2.847
1981 03 18 2.855
1981 03 19 2.934
1981 03 20 2.156
1981 03 21 1.256
1981 03 22 1.841
1981 03 23 1.479
1981 03 24 1.149
1981 03 25 2.638
1981 03 26 1.802
1981 03 27 1.677
1981 03 28 2.046
1981 03 29 1.949
1981 03 30 3.284
1981 03 31 3.859
1981 04 01 3.994
1981 04 02 3.435
1981 04 03 3.490
1981 04 04 3.731
1981 04 05 4.200
1981 04 06 3.394
1981 04 07 3.390
1981 04 08 3.331
1981 04 09 3.055
1981 04 10 3.071
1981 04 11 3.184
1981 04 12 2.797
1981 04 13 2.830
1981 04 14 3.201
1981 04 15 2.936
1981 04 16 2.586
1981 04 17 3.015
1981 04 18 2.965
1981 04 19 3.066
1981 04 20 2.773
1981 04 21 3.262
1981 04 22 3.041
1981 04 23 3.179
1981 04 24 2.902
1981 04 25 3.119
1981 04 26 2.937
1981 04 27 2.817
1981 04 28 3.264
1981 04 29 3.650
1981 04 30 2.376
1981 05 01 2.349
1981 05 02 2.942
1981 05 03 3.048
1981 05 04 3.439
1981 05 05 2.480
1981 05 06 2.676
1981 05 07 2.708
1981 05 08 2.623
1981 05 09 2.299
1981 05 10 2.359
1981 05 11 2.514
1981 05 12 2.444
1981 05 13 2.347
1981 05 14 2.335
1981 05 15 2.384
1981 05 16 2.396
1981 05 17 2.162
1981 05 18 1.927
1981 05 19 2.365
1981 05 20 2.227
1981 05 21 1.731
1981 05 22 2.011
1981 05 23 1.852
1981 05 24 1.931
1981 05 25 1.848
1981 05 26 2.046
1981 05 27 1.165
1981 05 28 1.653
1981 05 29 1.653
1981 05 30 1.605
1981 05 31 1.594
1981 06 01 1.684
1981 06 02 1.834
1981 06 03 1.644
1981 06 04 1.123
1981 06 05 1.916
1981 06 06 2.279
1981 06 07 3.323
1981 06 08 1.639
1981 06 09 1.644
1981 06 10 1.725
1981 06 11 1.770
1981 06 12 1.644
1981 06 13 1.663
1981 06 14 1.468
1981 06 15 1.792
1981 06 16 1.684
1981 06 17 1.640
1981 06 18 1.369
1981 06 19 1.793
1981 06 20 1.393
1981 06 21 1.575
1981 06 22 1.688
1981 06 23 1.588
1981 06 24 1.460
1981 06 25 1.251
1981 06 26 1.453
1981 06 27 1.496
1981 06 28 1.639
1981 06 29 1.612
1981 06 30 1.610
1981 07 01 1.516
1981 07 02 1.537
1981 07 03 1.466
1981 07 04 1.617
1981 07 05 2.116
1981 07 06 1.196
1981 07 07 1.499
1981 07 08 1.368
1981 07 09 1.361
1981 07 10 1.369
1981 07 11 1.312
1981 07 12 1.516
1981 07 13 1.386
1981 07 14 1.675
1981 07 15 1.566
1981 07 16 1.491
1981 07 17 1.502
1981 07 18 1.186
1981 07 19 1.457
1981 07 20 1.380
1981 07 21 1.321
1981 07 22 1.475
1981 07 23 1.516
1981 07 24 1.220
1981 07 25 1.401
1981 07 26 1.570
1981 07 27 1.463
1981 07 28 1.295
1981 07 29 1.430
1981 07 30 1.392
1981 07 31 1.432
1981 08 01 1.409
1981 08 02 1.449
1981 08 03 1.562
1981 08 04 1.613
1981 08 05 1.455
1981 08 06 1.551
1981 08 07 1.473
1981 08 08 1.512
1981 08 09 1.404
1981 08 10 1.424
1981 08 11 1.429
1981 08 12 1.497
1981 08 13 1.380
1981 08 14 1.429
1981 08 15 1.534
1981 08 16 1.534
1981 08 17 1.471
1981 08 18 1.434
1981 08 19 1.443
1981 08 20 1.396
1981 08 21 1.254
1981 08 22 1.252
1981 08 23 1.223
1981 08 24 1.354
1981 08 25 1.355
1981 08 26 1.319
1981 08 27 1.280
1981 08 28 1.313
1981 08 29 1.303
1981 08 30 1.353
1981 08 31 1.324
1981 09 01 1.266
1981 09 02 1.320
1981 09 03 1.243
1981 09 04 1.266
1981 09 05 1.342
1981 09 06 0.932
1981 09 07 2.187
1981 09 08 2.079
1981 09 09 1.731
1981 09 10 1.389
1981 09 11 1.311
1981 09 12 1.241
1981 09 13 1.282
1981 09 14 1.261
1981 09 15 1.219
1981 09 16 1.322
1981 09 17 1.037
1981 09 18 1.507
1981 09 19 2.200
1981 09 20 1.769
1981 09 21 1.528
1981 09 22 1.410
1981 09 23 1.307
1981 09 24 1.286
1981 09 25 1.197
1981 09 26 1.103
1981 09 27 1.610
1981 09 28 1.944
1981 09 29 2.975
1981 09 30 1.634
1981 10 01 1.132
1981 10 02 2.009
1981 10 03 2.890
1981 10 04 3.514
1981 10 05 3.181
1981 10 06 2.507
1981 10 07 3.738
1981 10 08 3.014
1981 10 09 3.048
1981 10 10 3.964
1981 10 11 2.512
1981 10 12 2.932
1981 10 13 3.032
1981 10 14 2.992
1981 10 15 3.016
1981 10 16 2.248
1981 10 17 3.370
1981 10 18 3.970
1981 10 19 1.927
1981 10 20 2.392
1981 10 21 3.824
1981 10 22 3.655
1981 10 23 3.475
1981 10 24 3.513
1981 10 25 4.004
1981 10 26 3.428
1981 10 27 3.580
1981 10 28 2.930
1981 10 29 2.661
1981 10 30 2.116
1981 10 31 2.440
1981 11 01 1.960
1981 11 02 3.098
1981 11 03 3.229
1981 11 04 3.305
1981 11 05 3.834
1981 11 06 3.745
1981 11 07 3.607
1981 11 08 2.860
1981 11 09 3.731
1981 11 10 2.824
1981 11 11 2.626
1981 11 12 3.330
1981 11 13 3.116
1981 11 14 1.106
1981 11 15 2.639
1981 11 16 2.893
1981 11 17 3.226
1981 11 18 3.667
1981 11 19 3.272
1981 11 20 3.208
1981 11 21 2.996
1981 11 22 3.454
1981 11 23 3.830
1981 11 24 3.882
1981 11 25 4.102
1981 11 26 3.332
1981 11 27 3.991
1981 11 28 3.928
1981 11 29 4.285
1981 11 30 3.409
1981 12 01 3.869
1981 12 02 3.856
1981 12 03 3.606
1981 12 04 3.657
1981 12 05 3.660
1981 12 06 4.296
1981 12 07 3.933
1981 12 08 4.006
1981 12 09 3.236
1981 12 10 3.644
1981 12 11 4.222
1981 12 12 3.611
1981 12 13 2.750
1981 12 14 4.661
1981 12 15 4.523
1981 12 16 3.223
1981 12 17 2.921
1981 12 18 3.125
1981 12 19 3.936
1981 12 20 4.975
1981 12 21 4.616
1981 12 22 4.528
1981 12 23 4.376
1981 12 24 4.710
1981 12 25 4.958
1981 12 26 5.127
1981 12 27 4.251
1981 12 28 3.347
1981 12 29 4.251
1981 12 30 3.847
1981 12 31 2.121
1982 01 01 2.535
1982 01 02 4.033
1982 01 03 1.749
1982 01 04 2.744
1982 01 05 3.783
1982 01 06 3.437
1982 01 07 3.752
1982 01 08 3.226
1982 01 09 3.572
1982 01 10 3.671
1982 01 11 3.008
1982 01 12 3.542
1982 01 13 3.267
1982 01 14 3.655
1982 01 15 4.408
1982 01 16 3.613
1982 01 17 3.996
1982 01 18 4.160
1982 01 19 4.188
1982 01 20 2.987
1982 01 21 2.857
1982 01 22 3.377
1982 01 23 2.160
1982 01 24 2.235
1982 01 25 2.784
1982 01 26 3.182
1982 01 27 2.838
1982 01 28 2.863
1982 01 29 2.696
1982 01 30 2.538
1982 01 31 3.087
1982 02 01 2.228
1982 02 02 1.950
1982 02 03 3.513
1982 02 04 2.779
1982 02 05 4.448
1982 02 06 3.545
1982 02 07 3.229
1982 02 08 3.954
1982 02 09 5.022
1982 02 10 4.564
1982 02 11 4.374
1982 02 12 3.706
1982 02 13 3.708
1982 02 14 4.199
1982 02 15 4.141
1982 02 16 4.385
1982 02 17 4.134
1982 02 18 3.910
1982 02 19 3.785
1982 02 20 4.474
1982 02 21 4.098
1982 02 22 4.731
1982 02 23 3.685
1982 02 24 3.397
1982 02 25 2.841
1982 02 26 3.923
1982 02 27 3.901
1982 02 28 4.140
1982 03 01 4.298
1982 03 02 3.726
1982 03 03 2.579
1982 03 04 2.544
1982 03 05 2.832
1982 03 06 2.866
1982 03 07 1.261
1982 03 08 1.849
1982 03 09 2.120
1982 03 10 3.242
1982 03 11 3.818
1982 03 12 3.116
1982 03 13 4.056
1982 03 14 2.901
1982 03 15 3.486
1982 03 16 3.860
1982 03 17 4.125
1982 03 18 3.840
1982 03 19 3.326
1982 03 20 2.473
1982 03 21 3.475
1982 03 22 3.508
1982 03 23 3.465
1982 03 24 3.387
1982 03 25 2.979
1982 03 26 3.640
1982 03 27 3.764
1982 03 28 3.782
1982 03 29 3.508
1982 03 30 3.880
1982 03 31 4.251
1982 04 01 4.019
1982 04 02 3.735
1982 04 03 3.744
1982 04 04 3.445
1982 04 05 3.352
1982 04 06 3.714
1982 04 07 3.588
1982 04 08 3.161
1982 04 09 3.379
1982 04 10 1.896
1982 04 11 2.575
1982 04 12 3.103
1982 04 13 2.320
1982 04 14 2.171
1982 04 15 2.279
1982 04 16 3.553
1982 04 17 3.145
1982 04 18 2.985
1982 04 19 3.271
1982 04 20 3.419
1982 04 21 3.130
1982 04 22 3.244
1982 04 23 3.126
1982 04 24 3.086
1982 04 25 3.110
1982 04 26 2.828
1982 04 27 2.837
1982 04 28 2.532
1982 04 29 2.432
1982 04 30 2.432
1982 05 01 2.495
1982 05 02 2.749
1982 05 03 2.540
1982 05 04 2.543
1982 05 05 2.400
1982 05 06 2.468
1982 05 07 2.785
1982 05 08 2.415
1982 05 09 2.380
1982 05 10 2.216
1982 05 11 2.458
1982 05 12 2.604
1982 05 13 2.418
1982 05 14 2.236
1982 05 15 2.278
1982 05 16 2.152
1982 05 17 1.957
1982 05 18 2.844
1982 05 19 3.162
1982 05 20 2.407
1982 05 21 3.172
1982 05 22 2.545
1982 05 23 2.405
1982 05 24 2.994
1982 05 25 2.873
1982 05 26 2.279
1982 05 27 2.211
1982 05 28 2.272
1982 05 29 2.273
1982 05 30 2.849
1982 05 31 2.326
1982 06 01 2.258
1982 06 02 2.107
1982 06 03 1.829
1982 06 04 1.822
1982 06 05 2.082
1982 06 06 2.050
1982 06 07 2.050
1982 06 08 2.067
1982 06 09 1.959
1982 06 10 2.067
1982 06 11 1.656
1982 06 12 2.248
1982 06 13 1.998
1982 06 14 1.982
1982 06 15 1.807
1982 06 16 2.061
1982 06 17 1.944
1982 06 18 1.938
1982 06 19 1.799
1982 06 20 1.886
1982 06 21 1.918
1982 06 22 1.848
1982 06 23 1.677
1982 06 24 1.253
1982 06 25 1.793
1982 06 26 2.097
1982 06 27 2.056
1982 06 28 1.541
1982 06 29 1.558
1982 06 30 1.907
1982 07 01 1.681
1982 07 02 1.668
1982 07 03 1.707
1982 07 04 1.805
1982 07 05 1.724
1982 07 06 1.885
1982 07 07 1.738
1982 07 08 1.674
1982 07 09 1.829
1982 07 10 1.452
1982 07 11 1.833
1982 07 12 1.361
1982 07 13 1.619
1982 07 14 1.984
1982 07 15 2.329
1982 07 16 1.598
1982 07 17 2.103
1982 07 18 1.833
1982 07 19 1.781
1982 07 20 1.702
1982 07 21 1.709
1982 07 22 1.719
1982 07 23 1.654
1982 07 24 1.845
1982 07 25 1.736
1982 07 26 1.716
1982 07 27 1.458
1982 07 28 1.196
1982 07 29 1.290
1982 07 30 1.715
1982 07 31 1.253
1982 08 01 1.363
1982 08 02 1.465
1982 08 03 1.619
1982 08 04 2.330
1982 08 05 3.109
1982 08 06 2.552
1982 08 07 2.047
1982 08 08 1.759
1982 08 09 1.628
1982 08 10 1.717
1982 08 11 1.388
1982 08 12 1.857
1982 08 13 1.899
1982 08 14 1.776
1982 08 15 1.235
1982 08 16 1.316
1982 08 17 1.516
1982 08 18 1.469
1982 08 19 1.809
1982 08 20 2.216
1982 08 21 2.376
1982 08 22 2.426
1982 08 23 2.250
1982 08 24 2.529
1982 08 25 2.942
1982 08 26 2.223
1982 08 27 1.983
1982 08 28 1.682
1982 08 29 2.044
1982 08 30 2.606
1982 08 31 2.585
1982 09 01 1.974
1982 09 02 2.251
1982 09 03 2.277
1982 09 04 2.605
1982 09 05 2.807
1982 09 06 1.965
1982 09 07 2.029
1982 09 08 2.163
1982 09 09 2.049
1982 09 10 1.925
1982 09 11 2.555
1982 09 12 1.954
1982 09 13 2.801
1982 09 14 3.191
1982 09 15 2.231
1982 09 16 2.183
1982 09 17 2.146
1982 09 18 2.346
1982 09 19 2.314
1982 09 20 2.408
1982 09 21 2.123
1982 09 22 3.137
1982 09 23 2.566
1982 09 24 2.877
1982 09 25 3.116
1982 09 26 2.354
1982 09 27 3.543
1982 09 28 3.117
1982 09 29 2.927
1982 09 30 2.723
1982 10 01 2.372
1982 10 02 2.668
1982 10 03 2.195
1982 10 04 3.705
1982 10 05 4.121
1982 10 06 3.812
1982 10 07 2.870
1982 10 08 3.383
1982 10 09 3.759
1982 10 10 3.333
1982 10 11 3.526
1982 10 12 2.970
1982 10 13 3.058
1982 10 14 2.422
1982 10 15 3.996
1982 10 16 3.319
1982 10 17 3.599
1982 10 18 3.977
1982 10 19 3.444
1982 10 20 4.360
1982 10 21 3.757
1982 10 22 4.103
1982 10 23 3.905
1982 10 24 3.680
1982 10 25 4.321
1982 10 26 4.461
1982 10 27 4.263
1982 10 28 3.476
1982 10 29 3.561
1982 10 30 3.120
1982 10 31 4.392
1982 11 01 3.620
1982 11 02 3.670
1982 11 03 4.216
1982 11 04 3.811
1982 11 05 4.667
1982 11 06 4.249
1982 11 07 3.739
1982 11 08 4.393
1982 11 09 3.812
1982 11 10 3.786
1982 11 11 4.157
1982 11 12 3.960
1982 11 13 4.175
1982 11 14 3.283
1982 11 15 3.553
1982 11 16 3.548
1982 11 17 3.003
1982 11 18 4.174
1982 11 19 4.727
1982 11 20 4.521
1982 11 21 4.453
1982 11 22 5.122
1982 11 23 4.581
1982 11 24 4.707
1982 11 25 4.299
1982 11 26 3.095
1982 11 27 3.765
1982 11 28 3.845
1982 11 29 4.001
1982 11 30 4.522
1982 12 01 4.743
1982 12 02 4.882
1982 12 03 3.526
1982 12 04 2.974
1982 12 05 3.980
1982 12 06 3.287
1982 12 07 4.252
1982 12 08 3.616
1982 12 09 3.774
1982 12 10 3.464
1982 12 11 2.480
1982 12 12 3.737
1982 12 13 3.846
1982 12 14 3.505
1982 12 15 3.688
1982 12 16 3.948
1982 12 17 3.367
1982 12 18 4.098
1982 12 19 4.247
1982 12 20 4.607
1982 12 21 4.596
1982 12 22 4.470
1982 12 23 2.658
1982 12 24 1.850
1982 12 25 2.950
1982 12 26 4.003
1982 12 27 3.555
1982 12 28 3.517
1982 12 29 1.733
1982 12 30 2.730
1982 12 31 2.754
1983 01 01 3.347
1983 01 02 2.840
1983 01 03 2.851
1983 01 04 2.481
1983 01 05 2.112
1983 01 06 2.232
1983 01 07 3.595
1983 01 08 3.538
1983 01 09 4.830
1983 01 10 3.805
1983 01 11 3.395
1983 01 12 3.624
1983 01 13 2.526
1983 01 14 1.659
1983 01 15 2.035
1983 01 16 2.197
1983 01 17 2.464
1983 01 18 3.049
1983 01 19 2.716
1983 01 20 2.249
1983 01 21 3.439
1983 01 22 4.044
1983 01 23 3.897
1983 01 24 4.328
1983 01 25 4.050
1983 01 26 2.754
1983 01 27 3.188
1983 01 28 3.543
1983 01 29 1.707
1983 01 30 1.371
1983 01 31 3.690
1983 02 01 3.105
1983 02 02 1.643
1983 02 03 2.460
1983 02 04 2.961
1983 02 05 3.619
1983 02 06 3.324
1983 02 07 3.459
1983 02 08 2.764
1983 02 09 1.826
1983 02 10 2.284
1983 02 11 3.059
1983 02 12 2.339
1983 02 13 2.890
1983 02 14 4.714
1983 02 15 4.434
1983 02 16 4.667
1983 02 17 4.671
1983 02 18 4.641
1983 02 19 5.297
1983 02 20 4.969
1983 02 21 4.307
1983 02 22 4.168
1983 02 23 4.595
1983 02 24 4.791
1983 02 25 4.541
1983 02 26 4.560
1983 02 27 3.842
1983 02 28 3.576
1983 03 01 3.569
1983 03 02 3.901
1983 03 03 3.721
1983 03 04 3.668
1983 03 05 3.366
1983 03 06 1.370
1983 03 07 2.117
1983 03 08 4.733
1983 03 09 4.593
1983 03 10 4.161
1983 03 11 5.159
1983 03 12 4.891
1983 03 13 4.651
1983 03 14 4.562
1983 03 15 4.752
1983 03 16 3.643
1983 03 17 3.815
1983 03 18 3.782
1983 03 19 3.048
1983 03 20 2.538
1983 03 21 4.121
1983 03 22 4.351
1983 03 23 3.877
1983 03 24 3.770
1983 03 25 4.039
1983 03 26 3.769
1983 03 27 2.847
1983 03 28 3.275
1983 03 29 3.336
1983 03 30 2.477
1983 03 31 2.335
1983 04 01 3.696
1983 04 02 3.954
1983 04 03 4.330
1983 04 04 3.762
1983 04 05 3.250
1983 04 06 3.711
1983 04 07 3.276
1983 04 08 3.259
1983 04 09 4.204
1983 04 10 3.443
1983 04 11 3.736
1983 04 12 2.925
1983 04 13 3.574
1983 04 14 3.419
1983 04 15 3.619
1983 04 16 3.703
1983 04 17 3.614
1983 04 18 3.112
1983 04 19 2.815
1983 04 20 3.138
1983 04 21 3.271
1983 04 22 3.087
1983 04 23 3.606
1983 04 24 3.589
1983 04 25 2.393
1983 04 26 3.879
1983 04 27 2.567
1983 04 28 3.794
1983 04 29 2.883
1983 04 30 2.829
1983 05 01 3.121
1983 05 02 2.956
1983 05 03 2.844
1983 05 04 2.819
1983 05 05 2.865
1983 05 06 2.476
1983 05 07 2.422
1983 05 08 2.546
1983 05 09 2.519
1983 05 10 2.560
1983 05 11 2.267
1983 05 12 2.594
1983 05 13 2.744
1983 05 14 2.609
1983 05 15 2.517
1983 05 16 2.491
1983 05 17 2.686
1983 05 18 2.226
1983 05 19 2.358
1983 05 20 2.483
1983 05 21 2.423
1983 05 22 2.934
1983 05 23 2.660
1983 05 24 2.606
1983 05 25 2.176
1983 05 26 2.359
1983 05 27 2.271
1983 05 28 2.455
1983 05 29 2.745
1983 05 30 2.458
1983 05 31 1.614
1983 06 01 1.909
1983 06 02 1.809
1983 06 03 2.509
1983 06 04 1.941
1983 06 05 1.983
1983 06 06 2.184
1983 06 07 1.447
1983 06 08 1.957
1983 06 09 2.190
1983 06 10 2.204
1983 06 11 2.076
1983 06 12 1.889
1983 06 13 1.798
1983 06 14 1.746
1983 06 15 1.676
1983 06 16 1.736
1983 06 17 1.871
1983 06 18 1.798
1983 06 19 1.706
1983 06 20 1.689
1983 06 21 1.870
1983 06 22 1.790
1983 06 23 1.390
