year month day evapotransp_gleam
1980 10 04 1.111
1980 10 05 1.012
1980 10 06 1.018
1980 10 07 0.809
1980 10 08 1.113
1980 10 09 1.379
1980 10 10 1.413
1980 10 11 1.567
1980 10 12 2.135
1980 10 13 2.685
1980 10 14 2.100
1980 10 15 1.608
1980 10 16 1.979
1980 10 17 1.757
1980 10 18 1.830
1980 10 19 1.667
1980 10 20 1.479
1980 10 21 1.554
1980 10 22 1.528
1980 10 23 1.465
1980 10 24 1.444
1980 10 25 1.241
1980 10 26 1.378
1980 10 27 1.322
1980 10 28 1.288
1980 10 29 1.273
1980 10 30 1.220
1980 10 31 1.500
1980 11 01 1.641
1980 11 02 1.085
1980 11 03 1.328
1980 11 04 1.811
1980 11 05 2.035
1980 11 06 1.407
1980 11 07 2.219
1980 11 08 1.791
1980 11 09 2.292
1980 11 10 2.116
1980 11 11 3.059
1980 11 12 2.721
1980 11 13 2.280
1980 11 14 2.210
1980 11 15 2.895
1980 11 16 3.113
1980 11 17 3.218
1980 11 18 3.170
1980 11 19 3.352
1980 11 20 2.773
1980 11 21 2.856
1980 11 22 3.365
1980 11 23 3.215
1980 11 24 1.864
1980 11 25 1.995
1980 11 26 2.678
1980 11 27 2.819
1980 11 28 3.136
1980 11 29 3.707
1980 11 30 3.477
1980 12 01 2.431
1980 12 02 1.595
1980 12 03 2.660
1980 12 04 3.644
1980 12 05 2.812
1980 12 06 3.401
1980 12 07 3.851
1980 12 08 3.333
1980 12 09 3.569
1980 12 10 3.286
1980 12 11 4.137
1980 12 12 3.514
1980 12 13 2.541
1980 12 14 2.312
1980 12 15 2.917
1980 12 16 2.628
1980 12 17 2.921
1980 12 18 2.307
1980 12 19 3.648
1980 12 20 4.525
1980 12 21 4.273
1980 12 22 4.237
1980 12 23 4.454
1980 12 24 4.470
1980 12 25 4.347
1980 12 26 4.039
1980 12 27 3.974
1980 12 28 4.238
1980 12 29 2.902
1980 12 30 3.197
1980 12 31 1.981
1981 01 01 2.005
1981 01 02 2.107
1981 01 03 3.393
1981 01 04 4.847
1981 01 05 4.864
1981 01 06 4.522
1981 01 07 4.098
1981 01 08 4.207
1981 01 09 4.198
1981 01 10 3.010
1981 01 11 2.315
1981 01 12 2.260
1981 01 13 1.670
1981 01 14 2.023
1981 01 15 2.970
1981 01 16 4.017
1981 01 17 4.936
1981 01 18 4.615
1981 01 19 4.354
1981 01 20 4.241
1981 01 21 4.364
1981 01 22 3.841
1981 01 23 3.005
1981 01 24 3.749
1981 01 25 4.444
1981 01 26 3.855
1981 01 27 3.183
1981 01 28 3.895
1981 01 29 4.158
1981 01 30 4.436
1981 01 31 4.270
1981 02 01 4.504
1981 02 02 4.706
1981 02 03 4.677
1981 02 04 4.692
1981 02 05 4.518
1981 02 06 4.538
1981 02 07 4.438
1981 02 08 3.711
1981 02 09 4.043
1981 02 10 3.721
1981 02 11 3.085
1981 02 12 4.290
1981 02 13 4.410
1981 02 14 4.191
1981 02 15 4.047
1981 02 16 3.911
1981 02 17 3.884
1981 02 18 3.891
1981 02 19 4.155
1981 02 20 3.599
1981 02 21 3.616
1981 02 22 3.571
1981 02 23 3.336
1981 02 24 3.581
1981 02 25 3.489
1981 02 26 3.366
1981 02 27 3.330
1981 02 28 3.998
1981 03 01 3.788
1981 03 02 3.795
1981 03 03 3.729
1981 03 04 3.674
1981 03 05 3.305
1981 03 06 3.555
1981 03 07 3.863
1981 03 08 3.100
1981 03 09 3.452
1981 03 10 2.604
1981 03 11 2.551
1981 03 12 3.861
1981 03 13 3.995
1981 03 14 3.662
1981 03 15 3.960
1981 03 16 3.862
1981 03 17 3.548
1981 03 18 3.254
1981 03 19 2.079
1981 03 20 2.191
1981 03 21 2.738
1981 03 22 2.063
1981 03 23 1.878
1981 03 24 2.478
1981 03 25 2.034
1981 03 26 1.565
1981 03 27 1.648
1981 03 28 1.807
1981 03 29 2.036
1981 03 30 2.966
1981 03 31 3.209
1981 04 01 3.293
1981 04 02 3.031
1981 04 03 2.736
1981 04 04 3.210
1981 04 05 3.276
1981 04 06 3.072
1981 04 07 2.854
1981 04 08 2.991
1981 04 09 2.992
1981 04 10 3.072
1981 04 11 2.848
1981 04 12 2.960
1981 04 13 2.830
1981 04 14 2.905
1981 04 15 3.080
1981 04 16 3.206
1981 04 17 2.967
1981 04 18 2.244
1981 04 19 2.168
1981 04 20 2.509
1981 04 21 2.800
1981 04 22 2.411
1981 04 23 2.757
1981 04 24 2.840
1981 04 25 2.293
1981 04 26 2.499
1981 04 27 2.593
1981 04 28 2.908
1981 04 29 2.848
1981 04 30 2.487
1981 05 01 2.259
1981 05 02 1.789
1981 05 03 1.746
1981 05 04 2.351
1981 05 05 2.175
1981 05 06 2.439
1981 05 07 2.227
1981 05 08 1.933
1981 05 09 2.080
1981 05 10 2.064
1981 05 11 2.113
1981 05 12 2.349
1981 05 13 2.366
1981 05 14 2.375
1981 05 15 2.458
1981 05 16 2.287
1981 05 17 2.072
1981 05 18 1.649
1981 05 19 1.611
1981 05 20 1.643
1981 05 21 1.717
1981 05 22 1.797
1981 05 23 1.483
1981 05 24 1.490
1981 05 25 1.703
1981 05 26 1.650
1981 05 27 1.606
1981 05 28 1.961
1981 05 29 1.972
1981 05 30 1.679
1981 05 31 1.746
1981 06 01 1.762
1981 06 02 1.638
1981 06 03 1.782
1981 06 04 1.684
1981 06 05 1.756
1981 06 06 1.275
1981 06 07 1.651
1981 06 08 2.216
1981 06 09 1.915
1981 06 10 1.522
1981 06 11 1.915
1981 06 12 1.681
1981 06 13 1.606
1981 06 14 1.840
1981 06 15 1.855
1981 06 16 1.867
1981 06 17 1.893
1981 06 18 1.901
1981 06 19 1.832
1981 06 20 1.762
1981 06 21 1.875
1981 06 22 1.594
1981 06 23 1.109
1981 06 24 1.163
1981 06 25 1.521
1981 06 26 1.393
1981 06 27 0.974
1981 06 28 1.393
1981 06 29 1.742
1981 06 30 1.705
1981 07 01 1.700
1981 07 02 1.710
1981 07 03 1.451
1981 07 04 0.924
1981 07 05 0.815
1981 07 06 0.890
1981 07 07 0.881
1981 07 08 0.780
1981 07 09 0.844
1981 07 10 1.141
1981 07 11 1.346
1981 07 12 1.403
1981 07 13 1.573
1981 07 14 1.591
1981 07 15 1.551
1981 07 16 1.451
1981 07 17 1.382
1981 07 18 1.464
1981 07 19 1.480
1981 07 20 1.548
1981 07 21 1.493
1981 07 22 1.530
1981 07 23 1.564
1981 07 24 1.455
1981 07 25 1.448
1981 07 26 1.442
1981 07 27 1.403
1981 07 28 1.352
1981 07 29 1.283
1981 07 30 1.288
1981 07 31 1.267
1981 08 01 1.373
1981 08 02 1.390
1981 08 03 1.363
1981 08 04 1.351
1981 08 05 1.331
1981 08 06 1.345
1981 08 07 1.253
1981 08 08 1.361
1981 08 09 1.346
1981 08 10 1.312
1981 08 11 1.300
1981 08 12 1.336
1981 08 13 1.391
1981 08 14 1.388
1981 08 15 1.335
1981 08 16 1.404
1981 08 17 1.755
1981 08 18 2.259
1981 08 19 1.647
1981 08 20 1.475
1981 08 21 1.472
1981 08 22 1.384
1981 08 23 1.316
1981 08 24 1.311
1981 08 25 1.448
1981 08 26 1.499
1981 08 27 1.468
1981 08 28 1.440
1981 08 29 1.443
1981 08 30 1.429
1981 08 31 1.153
1981 09 01 1.092
1981 09 02 0.972
1981 09 03 1.265
1981 09 04 1.363
1981 09 05 1.331
1981 09 06 1.289
1981 09 07 1.221
1981 09 08 1.337
1981 09 09 1.238
1981 09 10 1.226
1981 09 11 1.212
1981 09 12 1.205
1981 09 13 1.196
1981 09 14 1.213
1981 09 15 1.183
1981 09 16 1.090
1981 09 17 1.074
1981 09 18 1.155
1981 09 19 1.187
1981 09 20 1.123
1981 09 21 1.106
1981 09 22 1.089
1981 09 23 0.989
1981 09 24 1.027
1981 09 25 1.038
1981 09 26 0.997
1981 09 27 1.169
1981 09 28 1.358
1981 09 29 1.142
1981 09 30 1.238
1981 10 01 1.769
1981 10 02 2.128
1981 10 03 2.028
1981 10 04 2.939
1981 10 05 2.744
1981 10 06 2.578
1981 10 07 2.265
1981 10 08 2.195
1981 10 09 1.988
1981 10 10 1.916
1981 10 11 2.398
1981 10 12 2.211
1981 10 13 2.938
1981 10 14 2.790
1981 10 15 2.637
1981 10 16 3.332
1981 10 17 3.320
1981 10 18 2.186
1981 10 19 1.426
1981 10 20 2.955
1981 10 21 3.396
1981 10 22 3.579
1981 10 23 2.775
1981 10 24 3.022
1981 10 25 3.436
1981 10 26 3.490
1981 10 27 2.612
1981 10 28 2.508
1981 10 29 2.407
1981 10 30 1.519
1981 10 31 1.418
1981 11 01 1.402
1981 11 02 1.593
1981 11 03 2.543
1981 11 04 3.406
1981 11 05 3.170
1981 11 06 3.680
1981 11 07 3.780
1981 11 08 3.394
1981 11 09 3.756
1981 11 10 2.769
1981 11 11 1.864
1981 11 12 2.345
1981 11 13 2.804
1981 11 14 1.361
1981 11 15 2.334
1981 11 16 2.853
1981 11 17 3.103
1981 11 18 3.577
1981 11 19 2.949
1981 11 20 3.286
1981 11 21 2.657
1981 11 22 2.387
1981 11 23 2.678
1981 11 24 3.410
1981 11 25 3.561
1981 11 26 3.105
1981 11 27 3.650
1981 11 28 4.087
1981 11 29 4.228
1981 11 30 3.979
1981 12 01 3.364
1981 12 02 3.459
1981 12 03 3.651
1981 12 04 3.852
1981 12 05 4.495
1981 12 06 4.342
1981 12 07 4.148
1981 12 08 3.957
1981 12 09 3.355
1981 12 10 3.353
1981 12 11 4.429
1981 12 12 3.990
1981 12 13 2.995
1981 12 14 4.234
1981 12 15 4.487
1981 12 16 3.920
1981 12 17 2.910
1981 12 18 2.938
1981 12 19 4.584
1981 12 20 4.522
1981 12 21 4.581
1981 12 22 4.613
1981 12 23 4.797
1981 12 24 4.811
1981 12 25 4.664
1981 12 26 4.199
1981 12 27 3.300
1981 12 28 2.330
1981 12 29 3.290
1981 12 30 2.947
1981 12 31 1.816
1982 01 01 2.303
1982 01 02 2.424
1982 01 03 3.656
1982 01 04 2.203
1982 01 05 1.766
1982 01 06 3.007
1982 01 07 3.921
1982 01 08 4.175
1982 01 09 4.306
1982 01 10 4.060
1982 01 11 3.190
1982 01 12 3.302
1982 01 13 3.278
1982 01 14 3.609
1982 01 15 3.599
1982 01 16 3.404
1982 01 17 3.628
1982 01 18 4.050
1982 01 19 3.302
1982 01 20 1.572
1982 01 21 1.586
1982 01 22 3.172
1982 01 23 3.587
1982 01 24 2.410
1982 01 25 2.125
1982 01 26 2.736
1982 01 27 2.588
1982 01 28 3.947
1982 01 29 3.808
1982 01 30 3.764
1982 01 31 3.652
1982 02 01 3.402
1982 02 02 3.856
1982 02 03 4.280
1982 02 04 3.764
1982 02 05 4.304
1982 02 06 4.110
1982 02 07 3.774
1982 02 08 4.206
1982 02 09 4.152
1982 02 10 4.498
1982 02 11 4.316
1982 02 12 4.072
1982 02 13 3.981
1982 02 14 3.790
1982 02 15 3.910
1982 02 16 4.045
1982 02 17 4.075
1982 02 18 3.771
1982 02 19 3.858
1982 02 20 4.227
1982 02 21 4.113
1982 02 22 4.295
1982 02 23 4.276
1982 02 24 3.896
1982 02 25 2.845
1982 02 26 3.778
1982 02 27 3.521
1982 02 28 3.952
1982 03 01 3.770
1982 03 02 3.499
1982 03 03 2.973
1982 03 04 2.002
1982 03 05 1.842
1982 03 06 1.803
1982 03 07 2.170
1982 03 08 2.386
1982 03 09 2.365
1982 03 10 3.328
1982 03 11 3.465
1982 03 12 3.154
1982 03 13 3.358
1982 03 14 2.809
1982 03 15 3.706
1982 03 16 3.867
1982 03 17 3.851
1982 03 18 3.663
1982 03 19 3.443
1982 03 20 3.117
1982 03 21 3.042
1982 03 22 2.782
1982 03 23 2.431
1982 03 24 3.385
1982 03 25 3.285
1982 03 26 3.932
1982 03 27 3.506
1982 03 28 2.852
1982 03 29 3.844
1982 03 30 3.970
1982 03 31 3.791
1982 04 01 3.397
1982 04 02 3.513
1982 04 03 3.442
1982 04 04 3.239
1982 04 05 3.207
1982 04 06 3.545
1982 04 07 3.224
1982 04 08 3.067
1982 04 09 2.979
1982 04 10 2.224
1982 04 11 1.981
1982 04 12 2.386
1982 04 13 1.339
1982 04 14 2.195
1982 04 15 2.819
1982 04 16 3.008
1982 04 17 2.479
1982 04 18 2.146
1982 04 19 2.038
1982 04 20 2.319
1982 04 21 2.676
1982 04 22 2.719
1982 04 23 2.632
1982 04 24 2.837
1982 04 25 2.546
1982 04 26 2.499
1982 04 27 2.381
1982 04 28 2.425
1982 04 29 1.920
1982 04 30 1.734
1982 05 01 1.753
1982 05 02 2.146
1982 05 03 2.354
1982 05 04 2.340
1982 05 05 2.136
1982 05 06 2.075
1982 05 07 2.376
1982 05 08 1.562
1982 05 09 2.132
1982 05 10 2.209
1982 05 11 2.085
1982 05 12 2.012
1982 05 13 2.015
1982 05 14 2.141
1982 05 15 2.277
1982 05 16 2.173
1982 05 17 1.976
1982 05 18 2.368
1982 05 19 2.276
1982 05 20 1.832
1982 05 21 2.233
1982 05 22 2.348
1982 05 23 2.143
1982 05 24 1.248
1982 05 25 1.729
1982 05 26 1.602
1982 05 27 2.143
1982 05 28 2.094
1982 05 29 1.286
1982 05 30 1.168
1982 05 31 1.439
1982 06 01 1.829
1982 06 02 1.560
1982 06 03 1.400
1982 06 04 1.579
1982 06 05 1.837
1982 06 06 1.853
1982 06 07 1.789
1982 06 08 1.808
1982 06 09 1.912
1982 06 10 1.726
1982 06 11 1.374
1982 06 12 1.656
1982 06 13 1.721
1982 06 14 1.628
1982 06 15 1.772
1982 06 16 1.632
1982 06 17 1.572
1982 06 18 1.503
1982 06 19 1.433
1982 06 20 1.636
1982 06 21 1.717
1982 06 22 1.685
1982 06 23 1.535
1982 06 24 1.491
1982 06 25 1.458
1982 06 26 1.687
1982 06 27 1.696
1982 06 28 1.447
1982 06 29 1.354
1982 06 30 1.245
1982 07 01 1.434
1982 07 02 1.388
1982 07 03 1.021
1982 07 04 1.070
1982 07 05 1.319
1982 07 06 1.445
1982 07 07 1.433
1982 07 08 1.456
1982 07 09 1.461
1982 07 10 1.380
1982 07 11 1.310
1982 07 12 1.388
1982 07 13 1.525
1982 07 14 1.506
1982 07 15 1.155
1982 07 16 0.837
1982 07 17 1.086
1982 07 18 1.390
1982 07 19 1.310
1982 07 20 1.269
1982 07 21 1.205
1982 07 22 1.313
1982 07 23 1.153
1982 07 24 1.267
1982 07 25 1.149
1982 07 26 1.175
1982 07 27 1.111
1982 07 28 1.112
1982 07 29 1.097
1982 07 30 0.969
1982 07 31 1.212
1982 08 01 1.124
1982 08 02 1.131
1982 08 03 1.235
1982 08 04 1.219
1982 08 05 1.123
1982 08 06 0.807
1982 08 07 1.025
1982 08 08 1.168
1982 08 09 1.248
1982 08 10 1.216
1982 08 11 1.097
1982 08 12 0.883
1982 08 13 0.889
1982 08 14 0.969
1982 08 15 1.050
1982 08 16 1.062
1982 08 17 1.084
1982 08 18 1.098
1982 08 19 1.051
1982 08 20 1.243
1982 08 21 1.505
1982 08 22 1.627
1982 08 23 1.471
1982 08 24 1.342
1982 08 25 1.210
1982 08 26 1.041
1982 08 27 1.109
1982 08 28 1.214
1982 08 29 1.180
1982 08 30 1.187
1982 08 31 1.208
1982 09 01 1.158
1982 09 02 1.115
1982 09 03 1.062
1982 09 04 0.950
1982 09 05 1.001
1982 09 06 1.003
1982 09 07 0.923
1982 09 08 0.967
1982 09 09 1.025
1982 09 10 1.007
1982 09 11 1.003
1982 09 12 1.002
1982 09 13 0.952
1982 09 14 0.971
1982 09 15 0.945
1982 09 16 0.872
1982 09 17 0.737
1982 09 18 0.879
1982 09 19 1.296
1982 09 20 1.570
1982 09 21 1.062
1982 09 22 1.137
1982 09 23 0.980
1982 09 24 0.748
1982 09 25 0.931
1982 09 26 1.191
1982 09 27 1.149
1982 09 28 1.548
1982 09 29 1.328
1982 09 30 0.636
1982 10 01 0.708
1982 10 02 1.102
1982 10 03 1.195
1982 10 04 2.203
1982 10 05 1.918
1982 10 06 1.632
1982 10 07 1.470
1982 10 08 1.586
1982 10 09 1.818
1982 10 10 1.660
1982 10 11 1.556
1982 10 12 1.928
1982 10 13 2.591
1982 10 14 2.487
1982 10 15 1.815
1982 10 16 1.337
1982 10 17 1.500
1982 10 18 2.137
1982 10 19 1.639
1982 10 20 2.152
1982 10 21 2.414
1982 10 22 2.224
1982 10 23 1.871
1982 10 24 1.834
1982 10 25 1.934
1982 10 26 1.914
1982 10 27 1.722
1982 10 28 1.869
1982 10 29 2.176
1982 10 30 2.447
1982 10 31 3.166
1982 11 01 2.396
1982 11 02 2.504
1982 11 03 2.069
1982 11 04 1.823
1982 11 05 1.757
1982 11 06 1.782
1982 11 07 1.542
1982 11 08 2.421
1982 11 09 2.630
1982 11 10 2.509
1982 11 11 2.470
1982 11 12 2.467
1982 11 13 2.771
1982 11 14 2.588
1982 11 15 2.282
1982 11 16 1.753
1982 11 17 2.218
1982 11 18 2.953
1982 11 19 2.911
1982 11 20 2.898
1982 11 21 2.405
1982 11 22 2.215
1982 11 23 2.236
1982 11 24 2.171
1982 11 25 2.131
1982 11 26 2.018
1982 11 27 1.895
1982 11 28 2.080
1982 11 29 2.010
1982 11 30 1.668
1982 12 01 1.890
1982 12 02 2.134
1982 12 03 1.814
1982 12 04 1.898
1982 12 05 2.796
1982 12 06 3.009
1982 12 07 2.362
1982 12 08 2.644
1982 12 09 2.551
1982 12 10 2.364
1982 12 11 2.452
1982 12 12 1.973
1982 12 13 1.661
1982 12 14 2.452
1982 12 15 2.563
1982 12 16 2.123
1982 12 17 2.015
1982 12 18 3.271
1982 12 19 2.664
1982 12 20 2.615
1982 12 21 2.319
1982 12 22 2.471
1982 12 23 2.462
1982 12 24 3.206
1982 12 25 2.943
1982 12 26 2.766
1982 12 27 2.950
1982 12 28 3.457
1982 12 29 2.554
1982 12 30 2.236
1982 12 31 1.939
1983 01 01 2.660
1983 01 02 2.882
1983 01 03 2.947
1983 01 04 2.308
1983 01 05 2.025
1983 01 06 2.058
1983 01 07 2.497
1983 01 08 4.193
1983 01 09 3.985
1983 01 10 3.461
1983 01 11 3.502
1983 01 12 3.408
1983 01 13 2.170
1983 01 14 1.622
1983 01 15 1.885
1983 01 16 2.444
1983 01 17 3.791
1983 01 18 2.430
1983 01 19 1.855
1983 01 20 3.069
1983 01 21 2.494
1983 01 22 3.657
1983 01 23 3.557
1983 01 24 3.100
1983 01 25 2.498
1983 01 26 1.879
1983 01 27 1.604
1983 01 28 3.132
1983 01 29 3.740
1983 01 30 2.893
1983 01 31 2.073
1983 02 01 2.382
1983 02 02 1.791
1983 02 03 1.506
1983 02 04 3.141
1983 02 05 3.730
1983 02 06 3.955
1983 02 07 2.969
1983 02 08 2.179
1983 02 09 1.706
1983 02 10 1.610
1983 02 11 2.293
1983 02 12 2.587
1983 02 13 3.694
1983 02 14 4.494
1983 02 15 4.467
1983 02 16 4.576
1983 02 17 4.543
1983 02 18 4.444
1983 02 19 4.221
1983 02 20 3.387
1983 02 21 3.986
1983 02 22 3.900
1983 02 23 4.254
1983 02 24 4.003
1983 02 25 4.685
1983 02 26 4.550
1983 02 27 4.163
1983 02 28 4.650
1983 03 01 3.658
1983 03 02 2.564
1983 03 03 3.128
1983 03 04 3.252
1983 03 05 3.311
1983 03 06 3.280
1983 03 07 3.149
1983 03 08 3.631
1983 03 09 3.703
1983 03 10 4.321
1983 03 11 4.544
1983 03 12 4.511
1983 03 13 4.458
1983 03 14 4.141
1983 03 15 3.331
1983 03 16 3.354
1983 03 17 3.878
1983 03 18 4.060
1983 03 19 3.660
1983 03 20 2.505
1983 03 21 2.390
1983 03 22 3.398
1983 03 23 3.313
1983 03 24 3.277
1983 03 25 2.947
1983 03 26 2.741
1983 03 27 2.977
1983 03 28 3.389
1983 03 29 3.283
1983 03 30 3.469
1983 03 31 3.276
1983 04 01 2.922
1983 04 02 3.391
1983 04 03 2.978
1983 04 04 2.963
1983 04 05 3.366
1983 04 06 3.576
1983 04 07 3.008
1983 04 08 2.956
1983 04 09 2.955
1983 04 10 3.116
1983 04 11 2.506
1983 04 12 2.690
1983 04 13 3.396
1983 04 14 3.512
1983 04 15 3.634
1983 04 16 3.503
1983 04 17 3.305
1983 04 18 2.921
1983 04 19 3.434
1983 04 20 3.465
1983 04 21 3.359
1983 04 22 3.231
1983 04 23 2.620
1983 04 24 2.651
1983 04 25 3.282
1983 04 26 2.984
1983 04 27 2.991
1983 04 28 3.045
1983 04 29 2.772
1983 04 30 2.961
1983 05 01 2.739
1983 05 02 2.825
1983 05 03 2.512
1983 05 04 2.406
1983 05 05 2.023
1983 05 06 2.182
1983 05 07 2.393
1983 05 08 2.359
1983 05 09 2.592
1983 05 10 2.480
1983 05 11 2.411
1983 05 12 2.377
1983 05 13 2.495
1983 05 14 2.374
1983 05 15 2.261
1983 05 16 2.015
1983 05 17 2.304
1983 05 18 2.367
1983 05 19 2.365
1983 05 20 2.374
1983 05 21 2.257
1983 05 22 2.213
1983 05 23 1.629
1983 05 24 2.386
1983 05 25 1.916
1983 05 26 1.670
1983 05 27 1.957
1983 05 28 2.195
1983 05 29 2.272
1983 05 30 2.406
1983 05 31 1.686
1983 06 01 2.198
1983 06 02 1.989
1983 06 03 2.129
1983 06 04 2.097
1983 06 05 1.956
1983 06 06 1.966
1983 06 07 1.895
1983 06 08 1.868
1983 06 09 1.989
1983 06 10 1.899
1983 06 11 1.897
1983 06 12 1.741
1983 06 13 1.428
1983 06 14 1.707
1983 06 15 1.586
1983 06 16 1.589
1983 06 17 1.624
1983 06 18 1.219
1983 06 19 1.197
1983 06 20 1.372
1983 06 21 1.377
1983 06 22 1.540
1983 06 23 1.568
