year month day evapotransp_gleam
1980 05 17 0.918
1980 05 18 1.247
1980 05 19 0.898
1980 05 20 0.963
1980 05 21 1.149
1980 05 22 1.300
1980 05 23 0.982
1980 05 24 0.750
1980 05 25 0.987
1980 05 26 0.885
1980 05 27 1.010
1980 05 28 0.950
1980 05 29 0.999
1980 05 30 0.919
1980 05 31 0.861
1980 06 01 0.765
1980 06 02 1.003
1980 06 03 1.078
1980 06 04 0.971
1980 06 05 0.694
1980 06 06 0.908
1980 06 07 1.066
1980 06 08 1.168
1980 06 09 0.870
1980 06 10 0.838
1980 06 11 0.810
1980 06 12 0.868
1980 06 13 0.863
1980 06 14 0.963
1980 06 15 0.779
1980 06 16 0.526
1980 06 17 0.499
1980 06 18 0.567
1980 06 19 0.656
1980 06 20 0.633
1980 06 21 0.587
1980 06 22 0.681
1980 06 23 0.585
1980 06 24 0.593
1980 06 25 0.657
1980 06 26 0.837
1980 06 27 0.809
1980 06 28 0.651
1980 06 29 0.447
1980 06 30 0.799
1980 07 01 0.565
1980 07 02 0.609
1980 07 03 0.670
1980 07 04 0.792
1980 07 05 0.778
1980 07 06 0.434
1980 07 07 0.360
1980 07 08 0.963
1980 07 09 0.710
1980 07 10 0.334
1980 07 11 0.416
1980 07 12 0.729
1980 07 13 0.529
1980 07 14 0.625
1980 07 15 0.762
1980 07 16 0.538
1980 07 17 0.459
1980 07 18 0.702
1980 07 19 0.602
1980 07 20 0.532
1980 07 21 0.604
1980 07 22 0.690
1980 07 23 0.670
1980 07 24 0.645
1980 07 25 0.436
1980 07 26 0.445
1980 07 27 0.542
1980 07 28 0.519
1980 07 29 0.478
1980 07 30 0.767
1980 07 31 0.702
1980 08 01 0.642
1980 08 02 0.337
1980 08 03 0.637
1980 08 04 0.684
1980 08 05 0.678
1980 08 06 0.548
1980 08 07 0.545
1980 08 08 0.489
1980 08 09 0.488
1980 08 10 0.446
1980 08 11 0.568
1980 08 12 0.598
1980 08 13 0.516
1980 08 14 0.434
1980 08 15 0.522
1980 08 16 0.462
1980 08 17 0.514
1980 08 18 0.546
1980 08 19 0.413
1980 08 20 0.530
1980 08 21 0.548
1980 08 22 0.407
1980 08 23 0.571
1980 08 24 0.559
1980 08 25 0.562
1980 08 26 0.557
1980 08 27 0.523
1980 08 28 0.456
1980 08 29 0.353
1980 08 30 0.316
1980 08 31 0.399
1980 09 01 0.458
1980 09 02 0.456
1980 09 03 0.505
1980 09 04 0.526
1980 09 05 0.486
1980 09 06 0.530
1980 09 07 0.377
1980 09 08 1.393
1980 09 09 1.326
1980 09 10 0.954
1980 09 11 0.853
1980 09 12 0.624
1980 09 13 0.757
1980 09 14 0.476
1980 09 15 0.523
1980 09 16 0.536
1980 09 17 0.519
1980 09 18 0.480
1980 09 19 0.500
1980 09 20 0.455
1980 09 21 0.491
1980 09 22 0.437
1980 09 23 0.481
1980 09 24 0.470
1980 09 25 0.898
1980 09 26 2.621
1980 09 27 1.283
1980 09 28 1.704
1980 09 29 1.271
1980 09 30 1.188
1980 10 01 1.245
1980 10 02 1.092
1980 10 03 0.921
1980 10 04 0.800
1980 10 05 0.921
1980 10 06 0.801
1980 10 07 0.712
1980 10 08 0.665
1980 10 09 0.854
1980 10 10 0.765
1980 10 11 0.849
1980 10 12 0.831
1980 10 13 1.366
1980 10 14 0.948
1980 10 15 1.353
1980 10 16 1.907
1980 10 17 2.277
1980 10 18 2.037
1980 10 19 1.517
1980 10 20 1.148
1980 10 21 1.036
1980 10 22 1.005
1980 10 23 0.954
1980 10 24 0.890
1980 10 25 0.795
1980 10 26 0.662
1980 10 27 0.826
1980 10 28 0.818
1980 10 29 0.790
1980 10 30 0.746
1980 10 31 0.672
1980 11 01 1.345
1980 11 02 0.664
1980 11 03 0.549
1980 11 04 0.623
1980 11 05 0.828
1980 11 06 1.193
1980 11 07 1.310
1980 11 08 2.547
1980 11 09 1.804
1980 11 10 1.645
1980 11 11 1.084
1980 11 12 0.952
1980 11 13 1.799
1980 11 14 2.041
1980 11 15 2.366
1980 11 16 2.375
1980 11 17 2.260
1980 11 18 1.815
1980 11 19 1.123
1980 11 20 1.088
1980 11 21 1.302
1980 11 22 1.469
1980 11 23 1.146
1980 11 24 1.004
1980 11 25 1.214
1980 11 26 2.321
1980 11 27 1.714
1980 11 28 3.626
1980 11 29 3.290
1980 11 30 3.104
1980 12 01 2.969
1980 12 02 2.736
1980 12 03 1.806
1980 12 04 2.888
1980 12 05 3.022
1980 12 06 3.725
1980 12 07 3.805
1980 12 08 3.751
1980 12 09 3.048
1980 12 10 3.156
1980 12 11 3.081
1980 12 12 3.298
1980 12 13 3.327
1980 12 14 3.283
1980 12 15 3.182
1980 12 16 1.801
1980 12 17 1.567
1980 12 18 2.431
1980 12 19 3.472
1980 12 20 3.821
1980 12 21 4.289
1980 12 22 4.234
1980 12 23 2.715
1980 12 24 3.357
1980 12 25 3.394
1980 12 26 3.083
1980 12 27 3.247
1980 12 28 3.491
1980 12 29 3.572
1980 12 30 3.517
1980 12 31 2.014
1981 01 01 1.431
1981 01 02 1.807
1981 01 03 3.023
1981 01 04 4.660
1981 01 05 4.029
1981 01 06 3.628
1981 01 07 3.668
1981 01 08 3.977
1981 01 09 3.736
1981 01 10 3.798
1981 01 11 3.512
1981 01 12 3.627
1981 01 13 3.081
1981 01 14 3.496
1981 01 15 3.530
1981 01 16 3.851
1981 01 17 3.338
1981 01 18 3.085
1981 01 19 3.026
1981 01 20 3.237
1981 01 21 3.302
1981 01 22 3.641
1981 01 23 3.790
1981 01 24 3.377
1981 01 25 3.003
1981 01 26 2.962
1981 01 27 2.605
1981 01 28 2.551
1981 01 29 2.617
1981 01 30 3.073
1981 01 31 2.970
1981 02 01 3.212
1981 02 02 2.876
1981 02 03 2.907
1981 02 04 2.476
1981 02 05 2.783
1981 02 06 2.825
1981 02 07 2.839
1981 02 08 2.657
1981 02 09 2.846
1981 02 10 2.664
1981 02 11 2.274
1981 02 12 2.442
1981 02 13 1.964
1981 02 14 2.015
1981 02 15 1.747
1981 02 16 1.770
1981 02 17 1.765
1981 02 18 1.639
1981 02 19 1.567
1981 02 20 1.891
1981 02 21 1.753
1981 02 22 1.703
1981 02 23 1.586
1981 02 24 1.494
1981 02 25 1.301
1981 02 26 1.383
1981 02 27 1.299
1981 02 28 1.397
1981 03 01 1.620
1981 03 02 1.742
1981 03 03 1.488
1981 03 04 1.460
1981 03 05 1.409
1981 03 06 1.548
1981 03 07 1.538
1981 03 08 2.409
1981 03 09 3.872
1981 03 10 3.096
1981 03 11 3.351
1981 03 12 2.851
1981 03 13 3.715
1981 03 14 3.535
1981 03 15 3.345
1981 03 16 3.191
1981 03 17 3.108
1981 03 18 3.113
1981 03 19 2.849
1981 03 20 2.567
1981 03 21 2.815
1981 03 22 2.514
1981 03 23 2.412
1981 03 24 2.970
1981 03 25 1.729
1981 03 26 2.697
1981 03 27 3.627
1981 03 28 2.370
1981 03 29 2.964
1981 03 30 2.252
1981 03 31 3.713
1981 04 01 4.003
1981 04 02 3.345
1981 04 03 3.117
1981 04 04 3.386
1981 04 05 3.638
1981 04 06 2.828
1981 04 07 3.014
1981 04 08 2.894
1981 04 09 3.230
1981 04 10 2.933
1981 04 11 2.906
1981 04 12 2.586
1981 04 13 2.989
1981 04 14 2.300
1981 04 15 2.524
1981 04 16 2.764
1981 04 17 3.339
1981 04 18 2.688
1981 04 19 1.985
1981 04 20 1.916
1981 04 21 2.285
1981 04 22 2.467
1981 04 23 1.966
1981 04 24 2.866
1981 04 25 2.302
1981 04 26 2.157
1981 04 27 2.283
1981 04 28 2.710
1981 04 29 2.501
1981 04 30 2.370
1981 05 01 2.650
1981 05 02 2.357
1981 05 03 1.958
1981 05 04 2.273
1981 05 05 1.786
1981 05 06 2.329
1981 05 07 2.143
1981 05 08 1.990
1981 05 09 2.144
1981 05 10 2.249
1981 05 11 1.783
1981 05 12 2.569
1981 05 13 2.247
1981 05 14 2.174
1981 05 15 2.228
1981 05 16 2.697
1981 05 17 2.191
1981 05 18 1.874
1981 05 19 2.088
1981 05 20 1.733
1981 05 21 2.002
1981 05 22 1.568
1981 05 23 1.867
1981 05 24 1.270
1981 05 25 1.729
1981 05 26 1.323
1981 05 27 1.650
1981 05 28 1.642
1981 05 29 1.777
1981 05 30 1.547
1981 05 31 1.535
1981 06 01 2.019
1981 06 02 1.397
1981 06 03 1.505
1981 06 04 2.045
1981 06 05 1.836
1981 06 06 1.187
1981 06 07 2.174
1981 06 08 1.904
1981 06 09 1.660
1981 06 10 1.024
1981 06 11 1.155
1981 06 12 1.273
1981 06 13 1.513
1981 06 14 1.357
1981 06 15 1.317
1981 06 16 1.338
1981 06 17 1.619
1981 06 18 1.598
1981 06 19 1.817
1981 06 20 1.812
1981 06 21 1.537
1981 06 22 1.380
1981 06 23 0.807
1981 06 24 1.214
1981 06 25 1.839
1981 06 26 1.341
1981 06 27 1.302
1981 06 28 1.670
1981 06 29 1.428
1981 06 30 1.458
1981 07 01 1.637
1981 07 02 1.584
1981 07 03 1.682
1981 07 04 0.997
1981 07 05 1.237
1981 07 06 0.941
1981 07 07 0.555
1981 07 08 0.695
1981 07 09 0.659
1981 07 10 1.020
1981 07 11 0.771
1981 07 12 1.354
1981 07 13 1.409
1981 07 14 1.387
1981 07 15 1.604
1981 07 16 0.754
1981 07 17 1.325
1981 07 18 1.369
1981 07 19 1.324
1981 07 20 1.681
1981 07 21 1.497
1981 07 22 1.636
1981 07 23 1.360
1981 07 24 0.869
1981 07 25 1.147
1981 07 26 1.213
1981 07 27 1.056
1981 07 28 1.505
1981 07 29 1.182
1981 07 30 1.044
1981 07 31 0.847
1981 08 01 1.197
1981 08 02 0.934
1981 08 03 1.087
1981 08 04 0.944
1981 08 05 0.842
1981 08 06 1.040
1981 08 07 1.333
1981 08 08 0.893
1981 08 09 0.984
1981 08 10 1.158
1981 08 11 1.379
1981 08 12 1.068
1981 08 13 1.261
1981 08 14 1.479
1981 08 15 1.340
1981 08 16 1.421
1981 08 17 1.013
1981 08 18 1.302
1981 08 19 0.585
1981 08 20 1.055
1981 08 21 1.098
1981 08 22 1.093
1981 08 23 0.957
1981 08 24 0.724
1981 08 25 0.906
1981 08 26 0.903
1981 08 27 1.170
1981 08 28 1.165
1981 08 29 1.176
1981 08 30 1.146
1981 08 31 1.151
1981 09 01 0.770
1981 09 02 0.833
1981 09 03 0.841
1981 09 04 0.968
1981 09 05 1.104
1981 09 06 0.834
1981 09 07 0.777
1981 09 08 1.068
1981 09 09 0.912
1981 09 10 0.924
1981 09 11 0.897
1981 09 12 0.913
1981 09 13 0.926
1981 09 14 0.858
1981 09 15 0.695
1981 09 16 0.887
1981 09 17 0.809
1981 09 18 0.790
1981 09 19 0.797
1981 09 20 0.803
1981 09 21 0.663
1981 09 22 0.750
1981 09 23 0.380
1981 09 24 0.618
1981 09 25 0.654
1981 09 26 0.636
1981 09 27 0.678
1981 09 28 0.653
1981 09 29 0.653
1981 09 30 0.616
1981 10 01 0.612
1981 10 02 0.512
1981 10 03 0.546
1981 10 04 0.572
1981 10 05 0.521
1981 10 06 0.591
1981 10 07 0.587
1981 10 08 0.553
1981 10 09 0.639
1981 10 10 0.322
1981 10 11 0.580
1981 10 12 0.781
1981 10 13 2.065
1981 10 14 2.713
1981 10 15 1.623
1981 10 16 2.029
1981 10 17 1.841
1981 10 18 1.357
1981 10 19 0.871
1981 10 20 1.939
1981 10 21 1.482
1981 10 22 2.772
1981 10 23 3.114
1981 10 24 2.381
1981 10 25 2.245
1981 10 26 1.503
1981 10 27 1.329
1981 10 28 2.065
1981 10 29 2.675
1981 10 30 1.962
1981 10 31 1.675
1981 11 01 1.299
1981 11 02 2.334
1981 11 03 2.664
1981 11 04 2.273
1981 11 05 1.947
1981 11 06 2.683
1981 11 07 2.752
1981 11 08 2.917
1981 11 09 2.480
1981 11 10 2.468
1981 11 11 2.686
1981 11 12 2.780
1981 11 13 2.833
1981 11 14 2.088
1981 11 15 2.360
1981 11 16 1.959
1981 11 17 1.898
1981 11 18 2.829
1981 11 19 2.861
1981 11 20 3.319
1981 11 21 3.508
1981 11 22 2.374
1981 11 23 2.626
1981 11 24 3.139
1981 11 25 2.596
1981 11 26 2.422
1981 11 27 2.270
1981 11 28 2.653
1981 11 29 3.220
1981 11 30 2.480
1981 12 01 2.713
1981 12 02 3.339
1981 12 03 2.941
1981 12 04 3.034
1981 12 05 2.601
1981 12 06 2.417
1981 12 07 2.528
1981 12 08 2.361
1981 12 09 2.612
1981 12 10 2.214
1981 12 11 2.298
1981 12 12 2.368
1981 12 13 2.450
1981 12 14 2.458
1981 12 15 2.754
1981 12 16 2.367
1981 12 17 2.175
1981 12 18 1.790
1981 12 19 1.788
1981 12 20 2.002
1981 12 21 2.069
1981 12 22 2.602
1981 12 23 2.344
1981 12 24 2.059
1981 12 25 1.931
1981 12 26 1.872
1981 12 27 2.085
1981 12 28 3.066
1981 12 29 2.748
1981 12 30 2.425
1981 12 31 1.622
1982 01 01 2.768
1982 01 02 3.879
1982 01 03 3.865
1982 01 04 3.582
1982 01 05 2.788
1982 01 06 3.754
1982 01 07 3.865
1982 01 08 3.617
1982 01 09 3.236
1982 01 10 3.205
1982 01 11 3.088
1982 01 12 3.676
1982 01 13 3.860
1982 01 14 3.801
1982 01 15 2.752
1982 01 16 3.059
1982 01 17 2.206
1982 01 18 3.587
1982 01 19 3.195
1982 01 20 3.683
1982 01 21 3.105
1982 01 22 3.476
1982 01 23 3.765
1982 01 24 3.607
1982 01 25 3.632
1982 01 26 3.558
1982 01 27 3.368
1982 01 28 3.204
1982 01 29 3.641
1982 01 30 3.096
1982 01 31 2.902
1982 02 01 3.169
1982 02 02 2.853
1982 02 03 2.912
1982 02 04 2.887
1982 02 05 3.645
1982 02 06 3.258
1982 02 07 3.549
1982 02 08 3.255
1982 02 09 2.691
1982 02 10 2.403
1982 02 11 2.791
1982 02 12 2.405
1982 02 13 2.304
1982 02 14 2.503
1982 02 15 2.642
1982 02 16 2.576
1982 02 17 2.544
1982 02 18 3.002
1982 02 19 3.048
1982 02 20 3.195
1982 02 21 2.911
1982 02 22 3.288
1982 02 23 3.157
1982 02 24 3.562
1982 02 25 2.858
1982 02 26 2.792
1982 02 27 2.909
1982 02 28 2.360
1982 03 01 2.310
1982 03 02 2.277
1982 03 03 2.931
1982 03 04 3.707
1982 03 05 2.429
1982 03 06 2.565
1982 03 07 2.976
1982 03 08 2.718
1982 03 09 2.526
1982 03 10 2.389
1982 03 11 2.624
1982 03 12 2.573
1982 03 13 2.515
1982 03 14 2.198
1982 03 15 2.129
1982 03 16 2.043
1982 03 17 2.304
1982 03 18 2.668
1982 03 19 2.715
1982 03 20 2.749
1982 03 21 2.611
1982 03 22 2.094
1982 03 23 1.961
1982 03 24 1.957
1982 03 25 2.325
1982 03 26 3.387
1982 03 27 2.940
1982 03 28 2.773
1982 03 29 2.284
1982 03 30 2.027
1982 03 31 1.572
1982 04 01 1.950
1982 04 02 1.800
1982 04 03 1.586
1982 04 04 1.602
1982 04 05 1.650
1982 04 06 2.023
1982 04 07 3.271
1982 04 08 3.089
1982 04 09 3.262
1982 04 10 2.894
1982 04 11 3.141
1982 04 12 2.315
1982 04 13 2.154
1982 04 14 2.078
1982 04 15 2.920
1982 04 16 2.570
1982 04 17 2.365
1982 04 18 1.753
1982 04 19 1.934
1982 04 20 1.253
1982 04 21 2.430
1982 04 22 1.353
1982 04 23 1.450
1982 04 24 2.137
1982 04 25 1.472
1982 04 26 1.291
1982 04 27 1.640
1982 04 28 1.376
1982 04 29 1.179
1982 04 30 0.650
1982 05 01 0.517
1982 05 02 0.880
1982 05 03 1.345
1982 05 04 1.597
1982 05 05 1.415
1982 05 06 1.276
1982 05 07 1.409
1982 05 08 0.690
1982 05 09 1.354
1982 05 10 1.013
1982 05 11 0.844
1982 05 12 1.111
1982 05 13 1.138
1982 05 14 1.175
1982 05 15 1.371
1982 05 16 1.175
1982 05 17 1.450
1982 05 18 1.200
1982 05 19 1.295
1982 05 20 1.384
1982 05 21 1.901
1982 05 22 1.438
1982 05 23 1.218
1982 05 24 0.972
1982 05 25 1.194
1982 05 26 1.232
1982 05 27 1.269
1982 05 28 0.930
1982 05 29 0.893
1982 05 30 0.319
1982 05 31 0.568
1982 06 01 0.980
1982 06 02 0.616
1982 06 03 0.797
1982 06 04 0.763
1982 06 05 0.791
1982 06 06 0.868
1982 06 07 0.950
1982 06 08 0.773
1982 06 09 0.632
1982 06 10 0.422
1982 06 11 0.843
1982 06 12 0.571
1982 06 13 0.720
1982 06 14 0.738
1982 06 15 0.531
1982 06 16 0.614
1982 06 17 0.611
1982 06 18 0.508
1982 06 19 0.484
1982 06 20 0.760
1982 06 21 0.798
1982 06 22 0.684
1982 06 23 0.622
1982 06 24 0.762
1982 06 25 0.753
1982 06 26 0.753
1982 06 27 0.659
1982 06 28 0.603
1982 06 29 0.711
1982 06 30 0.420
1982 07 01 0.540
1982 07 02 0.482
1982 07 03 0.543
1982 07 04 0.524
1982 07 05 0.506
1982 07 06 0.400
1982 07 07 0.600
1982 07 08 0.463
1982 07 09 0.499
1982 07 10 0.593
1982 07 11 0.605
1982 07 12 0.540
1982 07 13 0.525
1982 07 14 0.570
1982 07 15 0.466
1982 07 16 0.356
1982 07 17 0.385
1982 07 18 0.422
1982 07 19 0.414
1982 07 20 0.443
1982 07 21 0.384
1982 07 22 0.306
1982 07 23 0.352
1982 07 24 0.348
1982 07 25 0.372
1982 07 26 0.416
1982 07 27 0.460
1982 07 28 0.578
1982 07 29 0.447
1982 07 30 0.553
1982 07 31 0.478
1982 08 01 0.328
1982 08 02 0.430
1982 08 03 0.489
1982 08 04 0.482
1982 08 05 0.440
1982 08 06 0.304
1982 08 07 0.420
1982 08 08 0.458
1982 08 09 0.426
1982 08 10 0.399
1982 08 11 0.437
1982 08 12 0.364
1982 08 13 0.220
1982 08 14 0.371
1982 08 15 0.296
1982 08 16 0.345
1982 08 17 0.422
1982 08 18 0.414
1982 08 19 0.419
1982 08 20 0.404
1982 08 21 0.366
1982 08 22 0.624
1982 08 23 0.462
1982 08 24 0.412
1982 08 25 0.340
1982 08 26 0.348
1982 08 27 0.281
1982 08 28 0.308
1982 08 29 0.281
1982 08 30 0.438
1982 08 31 0.351
1982 09 01 0.376
1982 09 02 0.311
1982 09 03 0.327
1982 09 04 0.242
1982 09 05 0.251
1982 09 06 0.269
1982 09 07 0.233
1982 09 08 0.181
1982 09 09 0.302
1982 09 10 0.304
1982 09 11 0.288
1982 09 12 0.301
1982 09 13 0.228
1982 09 14 0.260
1982 09 15 0.211
1982 09 16 0.260
1982 09 17 0.122
1982 09 18 0.246
1982 09 19 0.338
1982 09 20 1.259
1982 09 21 0.617
1982 09 22 0.596
1982 09 23 0.646
1982 09 24 0.514
1982 09 25 0.596
1982 09 26 0.689
1982 09 27 0.565
1982 09 28 0.400
1982 09 29 1.498
1982 09 30 0.774
1982 10 01 0.746
1982 10 02 1.001
1982 10 03 1.007
1982 10 04 1.086
1982 10 05 0.850
1982 10 06 0.724
1982 10 07 0.574
1982 10 08 0.456
1982 10 09 0.439
1982 10 10 0.429
1982 10 11 0.386
1982 10 12 0.522
1982 10 13 0.644
1982 10 14 1.994
1982 10 15 1.621
1982 10 16 1.175
1982 10 17 1.026
1982 10 18 1.226
1982 10 19 1.004
1982 10 20 0.847
1982 10 21 0.377
1982 10 22 0.527
1982 10 23 0.456
1982 10 24 0.433
1982 10 25 0.477
1982 10 26 0.432
1982 10 27 0.358
1982 10 28 0.343
1982 10 29 0.746
1982 10 30 2.075
1982 10 31 1.960
1982 11 01 2.402
1982 11 02 2.520
1982 11 03 1.540
1982 11 04 1.659
1982 11 05 0.932
1982 11 06 0.881
1982 11 07 0.736
1982 11 08 0.539
1982 11 09 0.687
1982 11 10 0.630
1982 11 11 0.515
1982 11 12 0.547
1982 11 13 0.601
1982 11 14 0.465
1982 11 15 0.512
1982 11 16 0.708
1982 11 17 0.705
1982 11 18 0.694
1982 11 19 0.574
1982 11 20 0.528
1982 11 21 0.463
1982 11 22 0.436
1982 11 23 0.416
1982 11 24 0.404
1982 11 25 0.379
1982 11 26 0.362
1982 11 27 0.346
1982 11 28 0.329
1982 11 29 0.295
1982 11 30 0.309
1982 12 01 0.482
1982 12 02 0.392
1982 12 03 0.562
1982 12 04 2.358
1982 12 05 3.041
1982 12 06 1.986
1982 12 07 1.331
1982 12 08 0.920
1982 12 09 0.876
1982 12 10 0.567
1982 12 11 0.464
1982 12 12 0.606
1982 12 13 0.722
1982 12 14 0.592
1982 12 15 0.622
1982 12 16 0.672
1982 12 17 0.617
1982 12 18 0.624
1982 12 19 0.591
1982 12 20 0.504
1982 12 21 0.779
1982 12 22 1.207
1982 12 23 1.802
1982 12 24 1.877
1982 12 25 3.561
1982 12 26 2.274
1982 12 27 1.617
1982 12 28 2.654
1982 12 29 3.255
1982 12 30 2.070
1982 12 31 3.018
1983 01 01 2.503
1983 01 02 3.308
1983 01 03 2.922
1983 01 04 3.043
1983 01 05 3.122
1983 01 06 3.265
1983 01 07 3.291
1983 01 08 3.536
1983 01 09 3.527
1983 01 10 3.396
1983 01 11 3.498
1983 01 12 3.059
1983 01 13 3.139
1983 01 14 2.824
1983 01 15 2.153
1983 01 16 3.089
1983 01 17 3.130
1983 01 18 2.948
1983 01 19 2.687
1983 01 20 2.856
1983 01 21 3.130
1983 01 22 2.896
1983 01 23 2.853
1983 01 24 2.544
1983 01 25 1.871
1983 01 26 1.174
1983 01 27 1.862
1983 01 28 1.909
1983 01 29 3.499
1983 01 30 3.540
1983 01 31 2.588
1983 02 01 3.492
1983 02 02 2.706
1983 02 03 2.971
1983 02 04 2.500
1983 02 05 3.510
1983 02 06 3.658
1983 02 07 3.255
1983 02 08 2.895
1983 02 09 2.742
1983 02 10 2.485
1983 02 11 4.319
1983 02 12 3.956
1983 02 13 4.161
1983 02 14 3.729
1983 02 15 3.462
1983 02 16 3.847
1983 02 17 4.118
1983 02 18 4.321
1983 02 19 3.283
1983 02 20 3.595
1983 02 21 3.424
1983 02 22 3.611
1983 02 23 2.820
1983 02 24 3.088
1983 02 25 3.967
1983 02 26 3.399
1983 02 27 3.677
1983 02 28 3.925
1983 03 01 3.825
1983 03 02 3.931
1983 03 03 2.782
1983 03 04 3.730
1983 03 05 3.619
1983 03 06 3.402
1983 03 07 2.980
1983 03 08 3.432
1983 03 09 3.565
1983 03 10 3.536
1983 03 11 3.515
1983 03 12 3.253
1983 03 13 3.526
1983 03 14 3.213
1983 03 15 3.387
1983 03 16 3.300
1983 03 17 3.263
1983 03 18 3.670
1983 03 19 3.240
1983 03 20 3.476
1983 03 21 2.786
1983 03 22 2.823
1983 03 23 2.712
1983 03 24 2.653
1983 03 25 2.739
1983 03 26 2.641
1983 03 27 2.926
1983 03 28 2.853
1983 03 29 3.977
1983 03 30 3.954
1983 03 31 3.961
1983 04 01 3.857
1983 04 02 3.472
1983 04 03 2.686
1983 04 04 2.412
1983 04 05 2.269
1983 04 06 3.139
1983 04 07 3.712
1983 04 08 3.988
1983 04 09 3.153
1983 04 10 3.169
1983 04 11 2.682
1983 04 12 1.693
1983 04 13 2.033
1983 04 14 2.912
1983 04 15 3.518
1983 04 16 2.164
1983 04 17 2.470
1983 04 18 3.547
1983 04 19 3.077
1983 04 20 2.821
1983 04 21 3.230
1983 04 22 3.068
1983 04 23 2.844
1983 04 24 2.891
1983 04 25 2.933
1983 04 26 2.623
1983 04 27 2.879
1983 04 28 1.895
1983 04 29 2.199
1983 04 30 2.641
1983 05 01 2.483
1983 05 02 2.332
1983 05 03 2.846
1983 05 04 2.224
1983 05 05 2.015
1983 05 06 1.604
1983 05 07 2.194
1983 05 08 2.194
1983 05 09 2.162
1983 05 10 2.005
1983 05 11 2.035
1983 05 12 1.835
1983 05 13 1.880
1983 05 14 1.395
1983 05 15 1.615
1983 05 16 1.749
1983 05 17 2.348
1983 05 18 1.964
1983 05 19 1.813
1983 05 20 2.038
1983 05 21 2.052
1983 05 22 1.888
1983 05 23 1.830
1983 05 24 1.651
1983 05 25 1.929
1983 05 26 1.853
1983 05 27 1.349
1983 05 28 1.816
1983 05 29 1.920
1983 05 30 1.712
1983 05 31 1.438
1983 06 01 1.669
1983 06 02 1.668
1983 06 03 1.493
1983 06 04 1.660
1983 06 05 1.500
1983 06 06 1.285
1983 06 07 1.352
1983 06 08 1.422
1983 06 09 1.325
1983 06 10 1.158
1983 06 11 1.352
1983 06 12 0.899
1983 06 13 1.389
1983 06 14 1.352
1983 06 15 1.368
1983 06 16 1.262
1983 06 17 1.047
1983 06 18 1.045
1983 06 19 1.153
1983 06 20 0.976
1983 06 21 0.860
1983 06 22 1.096
1983 06 23 1.194
