year month day evapotransp_gleam
1980 04 13 3.227
1980 04 14 3.054
1980 04 15 0.903
1980 04 16 0.801
1980 04 17 1.175
1980 04 18 2.914
1980 04 19 2.679
1980 04 20 2.490
1980 04 21 2.543
1980 04 22 2.355
1980 04 23 2.318
1980 04 24 2.111
1980 04 25 1.616
1980 04 26 1.218
1980 04 27 1.772
1980 04 28 2.088
1980 04 29 2.353
1980 04 30 2.124
1980 05 01 1.045
1980 05 02 1.119
1980 05 03 0.874
1980 05 04 1.535
1980 05 05 1.676
1980 05 06 1.848
1980 05 07 1.153
1980 05 08 1.553
1980 05 09 2.284
1980 05 10 3.001
1980 05 11 1.912
1980 05 12 1.148
1980 05 13 1.131
1980 05 14 1.598
1980 05 15 1.708
1980 05 16 2.329
1980 05 17 1.017
1980 05 18 2.488
1980 05 19 3.215
1980 05 20 0.805
1980 05 21 3.090
1980 05 22 1.895
1980 05 23 0.887
1980 05 24 1.153
1980 05 25 1.372
1980 05 26 1.264
1980 05 27 1.462
1980 05 28 1.458
1980 05 29 1.028
1980 05 30 1.775
1980 05 31 1.529
1980 06 01 1.780
1980 06 02 1.052
1980 06 03 1.310
1980 06 04 0.839
1980 06 05 1.131
1980 06 06 1.318
1980 06 07 1.418
1980 06 08 1.396
1980 06 09 1.040
1980 06 10 1.222
1980 06 11 1.269
1980 06 12 0.956
1980 06 13 2.069
1980 06 14 1.066
1980 06 15 0.748
1980 06 16 0.982
1980 06 17 1.123
1980 06 18 1.408
1980 06 19 1.207
1980 06 20 1.562
1980 06 21 1.581
1980 06 22 0.773
1980 06 23 1.452
1980 06 24 1.874
1980 06 25 3.025
1980 06 26 1.208
1980 06 27 0.633
1980 06 28 0.933
1980 06 29 1.531
1980 06 30 1.988
1980 07 01 2.308
1980 07 02 1.902
1980 07 03 1.087
1980 07 04 1.051
1980 07 05 0.545
1980 07 06 1.191
1980 07 07 1.008
1980 07 08 2.300
1980 07 09 3.247
1980 07 10 1.779
1980 07 11 1.364
1980 07 12 2.581
1980 07 13 1.601
1980 07 14 1.366
1980 07 15 1.022
1980 07 16 0.959
1980 07 17 1.381
1980 07 18 1.657
1980 07 19 1.354
1980 07 20 1.548
1980 07 21 1.676
1980 07 22 0.825
1980 07 23 1.321
1980 07 24 1.394
1980 07 25 1.372
1980 07 26 1.769
1980 07 27 2.859
1980 07 28 1.098
1980 07 29 0.767
1980 07 30 2.458
1980 07 31 1.287
1980 08 01 1.454
1980 08 02 1.382
1980 08 03 1.769
1980 08 04 1.783
1980 08 05 2.612
1980 08 06 2.253
1980 08 07 1.511
1980 08 08 1.119
1980 08 09 2.080
1980 08 10 2.036
1980 08 11 1.571
1980 08 12 1.420
1980 08 13 0.990
1980 08 14 1.422
1980 08 15 1.811
1980 08 16 2.036
1980 08 17 0.632
1980 08 18 1.984
1980 08 19 1.343
1980 08 20 2.427
1980 08 21 3.176
1980 08 22 1.515
1980 08 23 2.315
1980 08 24 2.901
1980 08 25 4.325
1980 08 26 3.335
1980 08 27 2.166
1980 08 28 1.618
1980 08 29 1.282
1980 08 30 1.831
1980 08 31 2.197
1980 09 01 1.618
1980 09 02 2.850
1980 09 03 2.387
1980 09 04 2.210
1980 09 05 1.964
1980 09 06 2.080
1980 09 07 2.458
1980 09 08 3.234
1980 09 09 2.899
1980 09 10 0.974
1980 09 11 1.963
1980 09 12 1.506
1980 09 13 2.208
1980 09 14 1.944
1980 09 15 1.572
1980 09 16 2.601
1980 09 17 2.329
1980 09 18 3.237
1980 09 19 2.200
1980 09 20 1.787
1980 09 21 2.740
1980 09 22 3.132
1980 09 23 2.457
1980 09 24 2.671
1980 09 25 2.474
1980 09 26 2.605
1980 09 27 2.346
1980 09 28 2.210
1980 09 29 3.559
1980 09 30 3.460
1980 10 01 3.518
1980 10 02 3.558
1980 10 03 3.675
1980 10 04 3.700
1980 10 05 0.735
1980 10 06 2.524
1980 10 07 1.663
1980 10 08 2.229
1980 10 09 3.910
1980 10 10 2.281
1980 10 11 2.011
1980 10 12 3.075
1980 10 13 1.941
1980 10 14 2.278
1980 10 15 2.922
1980 10 16 3.405
1980 10 17 3.579
1980 10 18 3.624
1980 10 19 3.616
1980 10 20 3.637
1980 10 21 2.993
1980 10 22 2.465
1980 10 23 1.764
1980 10 24 1.761
1980 10 25 4.110
1980 10 26 5.009
1980 10 27 4.682
1980 10 28 3.485
1980 10 29 2.581
1980 10 30 1.650
1980 10 31 4.339
1980 11 01 3.105
1980 11 02 3.706
1980 11 03 3.576
1980 11 04 4.389
1980 11 05 4.010
1980 11 06 3.837
1980 11 07 2.727
1980 11 08 3.572
1980 11 09 4.155
1980 11 10 1.931
1980 11 11 1.616
1980 11 12 2.266
1980 11 13 2.660
1980 11 14 4.394
1980 11 15 4.002
1980 11 16 4.087
1980 11 17 3.065
1980 11 18 4.371
1980 11 19 2.126
1980 11 20 3.606
1980 11 21 4.221
1980 11 22 5.354
1980 11 23 3.476
1980 11 24 3.141
1980 11 25 3.745
1980 11 26 4.751
1980 11 27 4.445
1980 11 28 2.246
1980 11 29 2.525
1980 11 30 2.904
1980 12 01 3.195
1980 12 02 3.499
1980 12 03 4.626
1980 12 04 4.605
1980 12 05 3.961
1980 12 06 4.085
1980 12 07 4.145
1980 12 08 3.830
1980 12 09 5.008
1980 12 10 4.154
1980 12 11 4.270
1980 12 12 3.425
1980 12 13 3.353
1980 12 14 5.055
1980 12 15 4.942
1980 12 16 4.961
1980 12 17 5.433
1980 12 18 5.495
1980 12 19 2.723
1980 12 20 4.799
1980 12 21 2.080
1980 12 22 2.180
1980 12 23 1.608
1980 12 24 3.781
1980 12 25 4.403
1980 12 26 4.384
1980 12 27 2.102
1980 12 28 4.640
1980 12 29 4.500
1980 12 30 4.429
1980 12 31 4.325
1981 01 01 4.727
1981 01 02 5.172
1981 01 03 4.489
1981 01 04 5.062
1981 01 05 4.137
1981 01 06 4.305
1981 01 07 3.430
1981 01 08 4.698
1981 01 09 3.499
1981 01 10 3.666
1981 01 11 3.905
1981 01 12 3.771
1981 01 13 4.644
1981 01 14 4.542
1981 01 15 3.410
1981 01 16 3.004
1981 01 17 3.537
1981 01 18 3.622
1981 01 19 3.554
1981 01 20 3.377
1981 01 21 3.286
1981 01 22 2.118
1981 01 23 3.810
1981 01 24 4.081
1981 01 25 3.831
1981 01 26 4.756
1981 01 27 5.069
1981 01 28 5.289
1981 01 29 4.478
1981 01 30 3.243
1981 01 31 4.358
1981 02 01 5.227
1981 02 02 5.082
1981 02 03 4.617
1981 02 04 4.077
1981 02 05 3.759
1981 02 06 2.471
1981 02 07 3.001
1981 02 08 4.233
1981 02 09 4.881
1981 02 10 5.117
1981 02 11 4.470
1981 02 12 4.571
1981 02 13 4.384
1981 02 14 4.690
1981 02 15 4.042
1981 02 16 4.608
1981 02 17 3.888
1981 02 18 4.771
1981 02 19 4.542
1981 02 20 4.580
1981 02 21 3.364
1981 02 22 3.289
1981 02 23 3.775
1981 02 24 3.151
1981 02 25 5.399
1981 02 26 4.521
1981 02 27 4.568
1981 02 28 4.740
1981 03 01 4.721
1981 03 02 3.695
1981 03 03 4.790
1981 03 04 1.881
1981 03 05 3.525
1981 03 06 3.506
1981 03 07 3.827
1981 03 08 3.975
1981 03 09 3.948
1981 03 10 3.772
1981 03 11 3.838
1981 03 12 4.022
1981 03 13 3.276
1981 03 14 3.880
1981 03 15 4.296
1981 03 16 2.461
1981 03 17 2.537
1981 03 18 2.306
1981 03 19 2.677
1981 03 20 3.257
1981 03 21 3.295
1981 03 22 3.634
1981 03 23 2.779
1981 03 24 2.932
1981 03 25 2.198
1981 03 26 2.240
1981 03 27 3.717
1981 03 28 2.813
1981 03 29 3.149
1981 03 30 2.925
1981 03 31 2.308
1981 04 01 2.539
1981 04 02 2.090
1981 04 03 2.237
1981 04 04 2.824
1981 04 05 3.009
1981 04 06 3.511
1981 04 07 3.098
1981 04 08 2.291
1981 04 09 2.149
1981 04 10 1.626
1981 04 11 2.153
1981 04 12 2.141
1981 04 13 2.279
1981 04 14 1.798
1981 04 15 3.259
1981 04 16 1.305
1981 04 17 1.071
1981 04 18 1.267
1981 04 19 1.949
1981 04 20 1.750
1981 04 21 2.098
1981 04 22 2.947
1981 04 23 2.638
1981 04 24 1.796
1981 04 25 2.592
1981 04 26 2.885
1981 04 27 1.930
1981 04 28 1.800
1981 04 29 1.951
1981 04 30 1.760
1981 05 01 1.484
1981 05 02 1.350
1981 05 03 2.829
1981 05 04 4.048
1981 05 05 2.342
1981 05 06 2.286
1981 05 07 2.080
1981 05 08 1.984
1981 05 09 1.823
1981 05 10 1.750
1981 05 11 1.996
1981 05 12 2.061
1981 05 13 1.876
1981 05 14 1.880
1981 05 15 1.990
1981 05 16 1.340
1981 05 17 1.027
1981 05 18 1.742
1981 05 19 1.489
1981 05 20 1.682
1981 05 21 1.260
1981 05 22 0.867
1981 05 23 1.534
1981 05 24 1.204
1981 05 25 1.529
1981 05 26 1.508
1981 05 27 1.415
1981 05 28 1.129
1981 05 29 0.926
1981 05 30 1.481
1981 05 31 1.371
1981 06 01 1.341
1981 06 02 2.131
1981 06 03 2.757
1981 06 04 0.564
1981 06 05 1.812
1981 06 06 1.572
1981 06 07 2.147
1981 06 08 1.382
1981 06 09 1.054
1981 06 10 1.178
1981 06 11 2.099
1981 06 12 0.421
1981 06 13 2.129
1981 06 14 1.126
1981 06 15 1.256
1981 06 16 1.990
1981 06 17 0.957
1981 06 18 0.767
1981 06 19 0.810
1981 06 20 0.612
1981 06 21 1.115
1981 06 22 1.252
1981 06 23 1.855
1981 06 24 1.860
1981 06 25 1.400
1981 06 26 1.382
1981 06 27 1.355
1981 06 28 1.226
1981 06 29 1.133
1981 06 30 1.023
1981 07 01 1.746
1981 07 02 2.282
1981 07 03 1.136
1981 07 04 0.579
1981 07 05 0.597
1981 07 06 0.650
1981 07 07 0.805
1981 07 08 0.940
1981 07 09 1.120
1981 07 10 1.077
1981 07 11 1.381
1981 07 12 1.429
1981 07 13 1.514
1981 07 14 1.467
1981 07 15 1.507
1981 07 16 1.541
1981 07 17 0.671
1981 07 18 1.038
1981 07 19 0.641
1981 07 20 0.820
1981 07 21 1.192
1981 07 22 1.197
1981 07 23 0.958
1981 07 24 2.122
1981 07 25 1.686
1981 07 26 1.253
1981 07 27 1.240
1981 07 28 1.628
1981 07 29 1.655
1981 07 30 1.653
1981 07 31 1.781
1981 08 01 1.882
1981 08 02 1.821
1981 08 03 1.783
1981 08 04 1.941
1981 08 05 2.039
1981 08 06 2.007
1981 08 07 1.969
1981 08 08 1.857
1981 08 09 1.199
1981 08 10 1.084
1981 08 11 1.618
1981 08 12 1.731
1981 08 13 2.212
1981 08 14 1.698
1981 08 15 1.741
1981 08 16 1.679
1981 08 17 1.189
1981 08 18 2.023
1981 08 19 1.914
1981 08 20 2.003
1981 08 21 1.564
1981 08 22 1.845
1981 08 23 2.249
1981 08 24 2.260
1981 08 25 2.390
1981 08 26 2.259
1981 08 27 1.922
1981 08 28 2.185
1981 08 29 2.475
1981 08 30 2.270
1981 08 31 0.745
1981 09 01 2.388
1981 09 02 2.524
1981 09 03 2.907
1981 09 04 2.070
1981 09 05 1.876
1981 09 06 2.646
1981 09 07 2.484
1981 09 08 2.671
1981 09 09 3.083
1981 09 10 3.226
1981 09 11 3.173
1981 09 12 3.050
1981 09 13 3.048
1981 09 14 1.643
1981 09 15 2.402
1981 09 16 2.398
1981 09 17 2.763
1981 09 18 2.541
1981 09 19 2.958
1981 09 20 2.972
1981 09 21 1.941
1981 09 22 1.802
1981 09 23 2.129
1981 09 24 2.686
1981 09 25 2.649
1981 09 26 3.035
1981 09 27 3.627
1981 09 28 3.455
1981 09 29 1.478
1981 09 30 2.916
1981 10 01 2.841
1981 10 02 3.267
1981 10 03 3.297
1981 10 04 2.059
1981 10 05 4.057
1981 10 06 1.990
1981 10 07 2.830
1981 10 08 1.654
1981 10 09 2.242
1981 10 10 2.004
1981 10 11 1.754
1981 10 12 3.947
1981 10 13 3.612
1981 10 14 2.003
1981 10 15 2.226
1981 10 16 4.352
1981 10 17 2.402
1981 10 18 2.714
1981 10 19 3.208
1981 10 20 2.721
1981 10 21 2.843
1981 10 22 3.654
1981 10 23 3.828
1981 10 24 4.016
1981 10 25 4.073
1981 10 26 3.628
1981 10 27 3.981
1981 10 28 1.910
1981 10 29 3.268
1981 10 30 4.044
1981 10 31 3.950
1981 11 01 3.435
1981 11 02 4.153
1981 11 03 2.917
1981 11 04 4.805
1981 11 05 3.605
1981 11 06 3.789
1981 11 07 4.682
1981 11 08 2.631
1981 11 09 3.323
1981 11 10 4.026
1981 11 11 3.106
1981 11 12 3.731
1981 11 13 4.582
1981 11 14 3.899
1981 11 15 3.951
1981 11 16 4.539
1981 11 17 4.508
1981 11 18 4.095
1981 11 19 2.781
1981 11 20 4.768
1981 11 21 4.381
1981 11 22 4.451
1981 11 23 4.751
1981 11 24 4.263
1981 11 25 4.434
1981 11 26 3.604
1981 11 27 3.771
1981 11 28 3.160
1981 11 29 4.649
1981 11 30 3.002
1981 12 01 2.687
1981 12 02 2.862
1981 12 03 1.723
1981 12 04 2.809
1981 12 05 3.946
1981 12 06 3.360
1981 12 07 1.853
1981 12 08 2.013
1981 12 09 1.415
1981 12 10 4.509
1981 12 11 3.994
1981 12 12 4.578
1981 12 13 4.194
1981 12 14 4.796
1981 12 15 2.751
1981 12 16 5.296
1981 12 17 3.829
1981 12 18 4.440
1981 12 19 4.393
1981 12 20 4.861
1981 12 21 2.735
1981 12 22 3.529
1981 12 23 3.551
1981 12 24 3.891
1981 12 25 2.407
1981 12 26 2.676
1981 12 27 2.232
1981 12 28 4.071
1981 12 29 4.557
1981 12 30 4.562
1981 12 31 4.912
1982 01 01 4.317
1982 01 02 2.556
1982 01 03 2.102
1982 01 04 3.468
1982 01 05 4.304
1982 01 06 4.091
1982 01 07 5.038
1982 01 08 3.578
1982 01 09 3.761
1982 01 10 4.824
1982 01 11 5.256
1982 01 12 4.471
1982 01 13 4.176
1982 01 14 4.525
1982 01 15 3.791
1982 01 16 3.579
1982 01 17 5.367
1982 01 18 4.576
1982 01 19 4.238
1982 01 20 2.477
1982 01 21 3.758
1982 01 22 3.446
1982 01 23 4.320
1982 01 24 4.464
1982 01 25 4.683
1982 01 26 4.615
1982 01 27 3.829
1982 01 28 4.676
1982 01 29 4.368
1982 01 30 4.671
1982 01 31 3.952
1982 02 01 4.662
1982 02 02 4.257
1982 02 03 5.147
1982 02 04 3.104
1982 02 05 2.508
1982 02 06 2.814
1982 02 07 3.783
1982 02 08 3.795
1982 02 09 3.674
1982 02 10 2.665
1982 02 11 3.410
1982 02 12 4.381
1982 02 13 4.197
1982 02 14 4.032
1982 02 15 4.054
1982 02 16 4.613
1982 02 17 5.036
1982 02 18 5.330
1982 02 19 5.035
1982 02 20 4.443
1982 02 21 4.019
1982 02 22 3.234
1982 02 23 3.509
1982 02 24 2.424
1982 02 25 1.619
1982 02 26 3.501
1982 02 27 3.533
1982 02 28 3.112
1982 03 01 2.117
1982 03 02 3.451
1982 03 03 2.645
1982 03 04 2.053
1982 03 05 2.763
1982 03 06 3.052
1982 03 07 2.439
1982 03 08 2.908
1982 03 09 4.130
1982 03 10 3.514
1982 03 11 3.060
1982 03 12 3.293
1982 03 13 3.746
1982 03 14 2.583
1982 03 15 2.418
1982 03 16 2.929
1982 03 17 3.092
1982 03 18 3.014
1982 03 19 1.952
1982 03 20 3.138
1982 03 21 3.351
1982 03 22 3.423
1982 03 23 2.968
1982 03 24 2.585
1982 03 25 2.806
1982 03 26 2.750
1982 03 27 2.743
1982 03 28 3.416
1982 03 29 2.756
1982 03 30 2.106
1982 03 31 1.657
1982 04 01 1.885
1982 04 02 2.757
1982 04 03 2.360
1982 04 04 2.219
1982 04 05 2.484
1982 04 06 1.859
1982 04 07 2.375
1982 04 08 2.372
1982 04 09 1.694
1982 04 10 2.363
1982 04 11 2.182
1982 04 12 2.707
1982 04 13 1.790
1982 04 14 1.764
1982 04 15 2.455
1982 04 16 1.563
1982 04 17 1.829
1982 04 18 2.130
1982 04 19 2.113
1982 04 20 2.449
1982 04 21 2.355
1982 04 22 3.117
1982 04 23 1.855
1982 04 24 1.983
1982 04 25 2.128
1982 04 26 2.095
1982 04 27 2.344
1982 04 28 1.864
1982 04 29 1.875
1982 04 30 1.401
1982 05 01 1.627
1982 05 02 1.973
1982 05 03 1.069
1982 05 04 0.572
1982 05 05 1.167
1982 05 06 1.058
1982 05 07 1.956
1982 05 08 1.725
1982 05 09 1.769
1982 05 10 1.309
1982 05 11 4.283
1982 05 12 2.199
1982 05 13 2.051
1982 05 14 1.859
1982 05 15 1.424
1982 05 16 2.286
1982 05 17 1.876
1982 05 18 1.442
1982 05 19 2.708
1982 05 20 1.278
1982 05 21 1.338
1982 05 22 1.254
1982 05 23 1.550
1982 05 24 2.682
1982 05 25 1.931
1982 05 26 1.320
1982 05 27 1.077
1982 05 28 1.015
1982 05 29 1.045
1982 05 30 0.962
1982 05 31 1.281
1982 06 01 1.308
1982 06 02 1.214
1982 06 03 1.302
1982 06 04 0.737
1982 06 05 2.185
1982 06 06 1.361
1982 06 07 1.225
1982 06 08 1.177
1982 06 09 1.247
1982 06 10 1.779
1982 06 11 4.512
1982 06 12 2.778
1982 06 13 1.267
1982 06 14 1.409
1982 06 15 2.941
1982 06 16 1.696
1982 06 17 0.767
1982 06 18 1.305
1982 06 19 1.659
1982 06 20 2.264
1982 06 21 1.039
1982 06 22 3.513
1982 06 23 1.418
1982 06 24 5.124
1982 06 25 2.720
1982 06 26 3.259
1982 06 27 2.007
1982 06 28 2.091
1982 06 29 2.435
1982 06 30 1.030
1982 07 01 1.283
1982 07 02 1.245
1982 07 03 1.435
1982 07 04 1.241
1982 07 05 0.889
1982 07 06 1.432
1982 07 07 1.797
1982 07 08 2.665
1982 07 09 2.313
1982 07 10 1.568
1982 07 11 3.472
1982 07 12 1.636
1982 07 13 3.607
1982 07 14 1.001
1982 07 15 1.148
1982 07 16 2.301
1982 07 17 3.076
1982 07 18 2.700
1982 07 19 1.325
1982 07 20 1.631
1982 07 21 1.500
1982 07 22 1.575
1982 07 23 1.501
1982 07 24 1.549
1982 07 25 1.580
1982 07 26 1.639
1982 07 27 1.723
1982 07 28 1.506
1982 07 29 0.963
1982 07 30 1.006
1982 07 31 1.316
1982 08 01 1.477
1982 08 02 1.516
1982 08 03 1.010
1982 08 04 1.584
1982 08 05 1.700
1982 08 06 2.501
1982 08 07 2.129
1982 08 08 1.576
1982 08 09 1.673
1982 08 10 2.541
1982 08 11 2.028
1982 08 12 1.700
1982 08 13 1.310
1982 08 14 2.151
1982 08 15 1.984
1982 08 16 2.279
1982 08 17 2.757
1982 08 18 2.559
1982 08 19 1.884
1982 08 20 1.846
1982 08 21 2.046
1982 08 22 2.168
1982 08 23 3.220
1982 08 24 2.582
1982 08 25 2.535
1982 08 26 2.588
1982 08 27 2.518
1982 08 28 2.745
1982 08 29 3.663
1982 08 30 3.270
1982 08 31 2.013
1982 09 01 1.675
1982 09 02 2.029
1982 09 03 2.442
1982 09 04 2.692
1982 09 05 3.086
1982 09 06 1.902
1982 09 07 2.013
1982 09 08 2.604
1982 09 09 2.508
1982 09 10 2.810
1982 09 11 2.982
1982 09 12 3.133
1982 09 13 2.639
1982 09 14 3.280
1982 09 15 2.819
1982 09 16 3.307
1982 09 17 3.075
1982 09 18 2.459
1982 09 19 2.559
1982 09 20 1.365
1982 09 21 2.197
1982 09 22 2.130
1982 09 23 2.830
1982 09 24 3.558
1982 09 25 2.277
1982 09 26 2.383
1982 09 27 2.028
1982 09 28 1.821
1982 09 29 1.607
1982 09 30 3.494
1982 10 01 1.768
1982 10 02 3.778
1982 10 03 2.016
1982 10 04 2.379
1982 10 05 2.484
1982 10 06 1.780
1982 10 07 2.820
1982 10 08 2.983
1982 10 09 1.944
1982 10 10 2.378
1982 10 11 3.678
1982 10 12 3.122
1982 10 13 3.865
1982 10 14 3.228
1982 10 15 3.156
1982 10 16 4.104
1982 10 17 3.604
1982 10 18 5.602
1982 10 19 3.495
1982 10 20 4.394
1982 10 21 3.441
1982 10 22 3.748
1982 10 23 4.482
1982 10 24 2.834
1982 10 25 2.512
1982 10 26 2.439
1982 10 27 3.619
1982 10 28 2.609
1982 10 29 3.447
1982 10 30 3.950
1982 10 31 4.080
1982 11 01 4.533
1982 11 02 3.698
1982 11 03 3.310
1982 11 04 3.781
1982 11 05 3.328
1982 11 06 2.294
1982 11 07 3.771
1982 11 08 3.592
1982 11 09 2.831
1982 11 10 4.113
1982 11 11 3.194
1982 11 12 2.497
1982 11 13 2.325
1982 11 14 3.231
1982 11 15 3.312
1982 11 16 2.370
1982 11 17 2.656
1982 11 18 3.708
1982 11 19 4.412
1982 11 20 2.773
1982 11 21 2.814
1982 11 22 2.008
1982 11 23 2.021
1982 11 24 2.600
1982 11 25 4.098
1982 11 26 4.315
1982 11 27 3.617
1982 11 28 3.989
1982 11 29 4.648
1982 11 30 4.884
1982 12 01 5.333
1982 12 02 4.461
1982 12 03 3.079
1982 12 04 3.542
1982 12 05 4.032
1982 12 06 3.490
1982 12 07 5.027
1982 12 08 4.325
1982 12 09 4.334
1982 12 10 3.441
1982 12 11 3.777
1982 12 12 2.700
1982 12 13 4.079
1982 12 14 4.180
1982 12 15 3.691
1982 12 16 3.503
1982 12 17 4.807
1982 12 18 2.988
1982 12 19 3.012
1982 12 20 3.674
1982 12 21 2.944
1982 12 22 2.894
1982 12 23 5.073
1982 12 24 4.587
1982 12 25 3.692
1982 12 26 4.945
1982 12 27 4.227
1982 12 28 5.172
1982 12 29 4.201
1982 12 30 4.894
1982 12 31 5.396
1983 01 01 4.982
1983 01 02 4.604
1983 01 03 4.392
1983 01 04 5.356
1983 01 05 3.584
1983 01 06 3.056
1983 01 07 3.904
1983 01 08 4.334
1983 01 09 4.016
1983 01 10 4.415
1983 01 11 4.369
1983 01 12 4.146
1983 01 13 4.340
1983 01 14 4.658
1983 01 15 4.048
1983 01 16 4.735
1983 01 17 4.005
1983 01 18 5.036
1983 01 19 3.168
1983 01 20 4.759
1983 01 21 3.858
1983 01 22 4.592
1983 01 23 4.404
1983 01 24 3.611
1983 01 25 4.577
1983 01 26 4.569
1983 01 27 4.863
1983 01 28 4.822
1983 01 29 4.541
1983 01 30 2.245
1983 01 31 4.205
1983 02 01 3.978
1983 02 02 3.155
1983 02 03 2.453
1983 02 04 3.503
1983 02 05 3.498
1983 02 06 3.572
1983 02 07 3.153
1983 02 08 3.799
1983 02 09 3.058
1983 02 10 3.550
1983 02 11 5.052
1983 02 12 5.451
1983 02 13 1.751
1983 02 14 3.813
1983 02 15 3.240
1983 02 16 3.269
1983 02 17 3.871
1983 02 18 2.503
1983 02 19 5.179
1983 02 20 4.711
1983 02 21 5.069
1983 02 22 4.810
1983 02 23 4.003
1983 02 24 4.665
1983 02 25 4.173
1983 02 26 3.367
1983 02 27 2.254
1983 02 28 2.827
1983 03 01 2.978
1983 03 02 2.228
1983 03 03 2.465
1983 03 04 2.561
1983 03 05 2.187
1983 03 06 2.151
1983 03 07 2.628
1983 03 08 2.987
1983 03 09 4.483
1983 03 10 3.873
1983 03 11 4.683
1983 03 12 3.442
1983 03 13 2.056
1983 03 14 1.925
1983 03 15 3.452
1983 03 16 3.421
1983 03 17 3.106
1983 03 18 1.686
1983 03 19 3.190
1983 03 20 3.268
1983 03 21 2.909
1983 03 22 1.024
1983 03 23 1.926
1983 03 24 2.270
1983 03 25 2.174
1983 03 26 2.387
1983 03 27 3.086
1983 03 28 3.957
1983 03 29 3.432
1983 03 30 2.631
1983 03 31 2.338
1983 04 01 2.887
1983 04 02 2.643
1983 04 03 2.648
1983 04 04 3.268
1983 04 05 2.479
1983 04 06 3.091
1983 04 07 2.554
1983 04 08 2.326
1983 04 09 2.205
1983 04 10 2.246
1983 04 11 1.672
1983 04 12 1.648
1983 04 13 2.499
1983 04 14 2.364
1983 04 15 1.470
1983 04 16 2.062
1983 04 17 1.637
1983 04 18 4.010
1983 04 19 2.014
1983 04 20 1.427
1983 04 21 2.206
1983 04 22 1.129
1983 04 23 1.734
1983 04 24 4.245
1983 04 25 2.042
1983 04 26 2.616
1983 04 27 1.618
1983 04 28 2.136
1983 04 29 2.131
1983 04 30 2.226
1983 05 01 2.739
1983 05 02 1.807
1983 05 03 1.336
1983 05 04 1.387
1983 05 05 1.982
1983 05 06 2.759
1983 05 07 2.011
1983 05 08 2.273
1983 05 09 1.691
1983 05 10 2.069
1983 05 11 3.110
1983 05 12 1.510
1983 05 13 1.606
1983 05 14 1.635
1983 05 15 1.524
1983 05 16 2.290
1983 05 17 2.099
1983 05 18 1.619
1983 05 19 4.830
1983 05 20 5.327
1983 05 21 1.852
1983 05 22 2.034
1983 05 23 2.729
1983 05 24 2.106
1983 05 25 2.119
1983 05 26 1.497
1983 05 27 2.011
1983 05 28 3.269
1983 05 29 1.620
1983 05 30 1.672
1983 05 31 2.624
1983 06 01 1.095
1983 06 02 0.973
1983 06 03 1.161
1983 06 04 1.936
1983 06 05 1.592
1983 06 06 1.261
1983 06 07 1.259
1983 06 08 2.791
1983 06 09 2.707
1983 06 10 0.692
1983 06 11 1.755
1983 06 12 2.195
1983 06 13 0.642
1983 06 14 1.904
1983 06 15 0.869
1983 06 16 0.938
1983 06 17 1.135
1983 06 18 1.265
1983 06 19 1.289
1983 06 20 1.329
1983 06 21 1.432
1983 06 22 1.250
1983 06 23 1.759
