year month day evapotransp_gleam
1980 06 11 0.861
1980 06 12 1.150
1980 06 13 1.024
1980 06 14 1.103
1980 06 15 1.048
1980 06 16 1.067
1980 06 17 1.031
1980 06 18 0.950
1980 06 19 0.954
1980 06 20 0.919
1980 06 21 0.945
1980 06 22 0.899
1980 06 23 0.883
1980 06 24 0.828
1980 06 25 0.838
1980 06 26 0.846
1980 06 27 0.874
1980 06 28 0.800
1980 06 29 0.743
1980 06 30 0.793
1980 07 01 0.740
1980 07 02 0.733
1980 07 03 0.734
1980 07 04 0.772
1980 07 05 0.752
1980 07 06 0.717
1980 07 07 0.719
1980 07 08 0.690
1980 07 09 0.657
1980 07 10 0.684
1980 07 11 0.697
1980 07 12 0.682
1980 07 13 0.516
1980 07 14 0.622
1980 07 15 0.664
1980 07 16 0.601
1980 07 17 0.630
1980 07 18 0.614
1980 07 19 0.604
1980 07 20 0.600
1980 07 21 0.574
1980 07 22 0.613
1980 07 23 0.591
1980 07 24 0.584
1980 07 25 0.553
1980 07 26 0.543
1980 07 27 0.553
1980 07 28 0.536
1980 07 29 0.528
1980 07 30 0.546
1980 07 31 0.522
1980 08 01 0.529
1980 08 02 0.480
1980 08 03 0.426
1980 08 04 0.442
1980 08 05 0.478
1980 08 06 0.505
1980 08 07 0.500
1980 08 08 0.481
1980 08 09 0.500
1980 08 10 0.492
1980 08 11 0.435
1980 08 12 0.448
1980 08 13 0.445
1980 08 14 0.472
1980 08 15 0.451
1980 08 16 0.439
1980 08 17 0.425
1980 08 18 0.434
1980 08 19 0.404
1980 08 20 0.402
1980 08 21 0.435
1980 08 22 0.411
1980 08 23 0.438
1980 08 24 0.426
1980 08 25 0.420
1980 08 26 0.418
1980 08 27 0.409
1980 08 28 0.371
1980 08 29 0.404
1980 08 30 0.364
1980 08 31 0.380
1980 09 01 0.366
1980 09 02 0.378
1980 09 03 0.351
1980 09 04 0.447
1980 09 05 0.806
1980 09 06 1.178
1980 09 07 0.920
1980 09 08 0.741
1980 09 09 0.634
1980 09 10 0.523
1980 09 11 0.429
1980 09 12 0.412
1980 09 13 0.409
1980 09 14 0.390
1980 09 15 0.395
1980 09 16 0.344
1980 09 17 0.493
1980 09 18 0.741
1980 09 19 0.606
1980 09 20 0.573
1980 09 21 0.454
1980 09 22 0.588
1980 09 23 0.934
1980 09 24 1.613
1980 09 25 1.654
1980 09 26 1.711
1980 09 27 2.321
1980 09 28 1.949
1980 09 29 2.000
1980 09 30 1.876
1980 10 01 1.402
1980 10 02 1.001
1980 10 03 0.953
1980 10 04 0.851
1980 10 05 0.862
1980 10 06 0.800
1980 10 07 0.757
1980 10 08 0.766
1980 10 09 0.736
1980 10 10 0.721
1980 10 11 0.644
1980 10 12 0.710
1980 10 13 1.114
1980 10 14 1.651
1980 10 15 1.926
1980 10 16 2.078
1980 10 17 2.078
1980 10 18 1.519
1980 10 19 1.195
1980 10 20 0.929
1980 10 21 0.939
1980 10 22 0.862
1980 10 23 0.907
1980 10 24 0.861
1980 10 25 0.840
1980 10 26 0.808
1980 10 27 0.833
1980 10 28 0.786
1980 10 29 0.876
1980 10 30 1.001
1980 10 31 2.431
1980 11 01 2.401
1980 11 02 2.282
1980 11 03 2.687
1980 11 04 2.692
1980 11 05 1.624
1980 11 06 2.292
1980 11 07 2.739
1980 11 08 2.642
1980 11 09 2.519
1980 11 10 2.956
1980 11 11 2.499
1980 11 12 2.703
1980 11 13 2.793
1980 11 14 3.312
1980 11 15 2.032
1980 11 16 2.008
1980 11 17 3.568
1980 11 18 3.095
1980 11 19 3.125
1980 11 20 3.286
1980 11 21 2.764
1980 11 22 3.022
1980 11 23 3.330
1980 11 24 3.248
1980 11 25 3.189
1980 11 26 3.032
1980 11 27 2.817
1980 11 28 3.449
1980 11 29 2.878
1980 11 30 2.765
1980 12 01 3.174
1980 12 02 3.064
1980 12 03 3.095
1980 12 04 2.680
1980 12 05 2.987
1980 12 06 3.258
1980 12 07 3.291
1980 12 08 3.125
1980 12 09 3.242
1980 12 10 2.805
1980 12 11 3.104
1980 12 12 2.914
1980 12 13 3.052
1980 12 14 2.838
1980 12 15 2.931
1980 12 16 2.338
1980 12 17 2.337
1980 12 18 2.171
1980 12 19 2.411
1980 12 20 3.345
1980 12 21 3.274
1980 12 22 3.699
1980 12 23 3.498
1980 12 24 3.296
1980 12 25 3.065
1980 12 26 3.186
1980 12 27 3.135
1980 12 28 3.275
1980 12 29 2.874
1980 12 30 2.896
1980 12 31 2.058
1981 01 01 2.216
1981 01 02 2.318
1981 01 03 2.506
1981 01 04 2.996
1981 01 05 3.580
1981 01 06 3.461
1981 01 07 4.124
1981 01 08 3.851
1981 01 09 4.101
1981 01 10 3.092
1981 01 11 3.292
1981 01 12 2.927
1981 01 13 3.589
1981 01 14 3.379
1981 01 15 3.986
1981 01 16 2.912
1981 01 17 3.664
1981 01 18 4.059
1981 01 19 4.507
1981 01 20 3.986
1981 01 21 3.898
1981 01 22 2.907
1981 01 23 2.994
1981 01 24 3.902
1981 01 25 4.021
1981 01 26 3.895
1981 01 27 4.130
1981 01 28 3.397
1981 01 29 3.011
1981 01 30 3.477
1981 01 31 3.392
1981 02 01 3.870
1981 02 02 3.430
1981 02 03 3.893
1981 02 04 3.823
1981 02 05 3.597
1981 02 06 3.653
1981 02 07 3.550
1981 02 08 3.825
1981 02 09 4.118
1981 02 10 3.812
1981 02 11 4.142
1981 02 12 3.452
1981 02 13 3.535
1981 02 14 3.089
1981 02 15 3.073
1981 02 16 3.907
1981 02 17 3.790
1981 02 18 3.860
1981 02 19 3.840
1981 02 20 3.690
1981 02 21 3.726
1981 02 22 3.881
1981 02 23 3.978
1981 02 24 3.961
1981 02 25 3.763
1981 02 26 3.676
1981 02 27 3.789
1981 02 28 3.693
1981 03 01 3.487
1981 03 02 3.266
1981 03 03 3.280
1981 03 04 3.022
1981 03 05 3.197
1981 03 06 3.117
1981 03 07 2.686
1981 03 08 3.324
1981 03 09 3.414
1981 03 10 3.738
1981 03 11 2.578
1981 03 12 2.763
1981 03 13 2.487
1981 03 14 1.974
1981 03 15 2.640
1981 03 16 2.789
1981 03 17 2.929
1981 03 18 3.188
1981 03 19 2.828
1981 03 20 1.413
1981 03 21 3.591
1981 03 22 3.342
1981 03 23 3.081
1981 03 24 1.473
1981 03 25 2.737
1981 03 26 3.613
1981 03 27 3.712
1981 03 28 2.691
1981 03 29 3.585
1981 03 30 2.872
1981 03 31 3.416
1981 04 01 2.999
1981 04 02 3.096
1981 04 03 2.600
1981 04 04 3.485
1981 04 05 4.007
1981 04 06 3.593
1981 04 07 4.030
1981 04 08 3.946
1981 04 09 3.933
1981 04 10 4.117
1981 04 11 3.961
1981 04 12 3.588
1981 04 13 3.961
1981 04 14 4.069
1981 04 15 4.010
1981 04 16 4.164
1981 04 17 3.907
1981 04 18 3.237
1981 04 19 2.264
1981 04 20 2.465
1981 04 21 2.792
1981 04 22 3.416
1981 04 23 3.238
1981 04 24 3.618
1981 04 25 3.043
1981 04 26 3.057
1981 04 27 3.347
1981 04 28 3.771
1981 04 29 3.453
1981 04 30 3.445
1981 05 01 3.577
1981 05 02 3.622
1981 05 03 3.358
1981 05 04 3.488
1981 05 05 3.340
1981 05 06 3.333
1981 05 07 3.114
1981 05 08 3.127
1981 05 09 2.791
1981 05 10 2.745
1981 05 11 3.070
1981 05 12 2.993
1981 05 13 3.102
1981 05 14 2.856
1981 05 15 2.772
1981 05 16 2.505
1981 05 17 2.622
1981 05 18 2.665
1981 05 19 2.791
1981 05 20 2.882
1981 05 21 2.244
1981 05 22 2.200
1981 05 23 2.660
1981 05 24 2.339
1981 05 25 2.396
1981 05 26 2.308
1981 05 27 2.413
1981 05 28 2.373
1981 05 29 2.264
1981 05 30 2.176
1981 05 31 2.101
1981 06 01 1.986
1981 06 02 2.179
1981 06 03 2.310
1981 06 04 1.876
1981 06 05 2.029
1981 06 06 1.949
1981 06 07 1.992
1981 06 08 2.037
1981 06 09 1.775
1981 06 10 1.557
1981 06 11 1.692
1981 06 12 1.791
1981 06 13 1.694
1981 06 14 1.576
1981 06 15 1.393
1981 06 16 1.566
1981 06 17 1.611
1981 06 18 1.522
1981 06 19 1.540
1981 06 20 1.502
1981 06 21 1.483
1981 06 22 1.403
1981 06 23 1.210
1981 06 24 1.197
1981 06 25 1.322
1981 06 26 1.275
1981 06 27 1.138
1981 06 28 1.317
1981 06 29 1.313
1981 06 30 1.238
1981 07 01 1.257
1981 07 02 1.247
1981 07 03 1.189
1981 07 04 1.141
1981 07 05 0.982
1981 07 06 0.836
1981 07 07 0.855
1981 07 08 0.759
1981 07 09 0.789
1981 07 10 0.815
1981 07 11 0.984
1981 07 12 1.045
1981 07 13 0.996
1981 07 14 0.925
1981 07 15 0.954
1981 07 16 0.910
1981 07 17 0.894
1981 07 18 0.904
1981 07 19 0.872
1981 07 20 0.878
1981 07 21 0.850
1981 07 22 0.822
1981 07 23 0.799
1981 07 24 0.807
1981 07 25 0.737
1981 07 26 0.787
1981 07 27 0.741
1981 07 28 0.776
1981 07 29 0.642
1981 07 30 0.768
1981 07 31 0.738
1981 08 01 0.695
1981 08 02 0.694
1981 08 03 0.681
1981 08 04 0.619
1981 08 05 0.607
1981 08 06 0.636
1981 08 07 0.653
1981 08 08 0.642
1981 08 09 0.640
1981 08 10 0.628
1981 08 11 0.626
1981 08 12 0.605
1981 08 13 0.581
1981 08 14 0.582
1981 08 15 0.582
1981 08 16 0.545
1981 08 17 0.579
1981 08 18 0.502
1981 08 19 0.573
1981 08 20 0.808
1981 08 21 0.611
1981 08 22 0.690
1981 08 23 0.630
1981 08 24 0.481
1981 08 25 0.494
1981 08 26 0.486
1981 08 27 0.524
1981 08 28 0.521
1981 08 29 0.489
1981 08 30 0.434
1981 08 31 0.475
1981 09 01 0.471
1981 09 02 0.470
1981 09 03 0.467
1981 09 04 0.459
1981 09 05 0.462
1981 09 06 0.418
1981 09 07 0.461
1981 09 08 0.388
1981 09 09 0.423
1981 09 10 0.410
1981 09 11 0.423
1981 09 12 0.404
1981 09 13 0.420
1981 09 14 0.413
1981 09 15 0.392
1981 09 16 0.389
1981 09 17 0.345
1981 09 18 0.390
1981 09 19 0.383
1981 09 20 0.370
1981 09 21 0.372
1981 09 22 0.360
1981 09 23 0.356
1981 09 24 0.358
1981 09 25 0.345
1981 09 26 0.335
1981 09 27 0.337
1981 09 28 0.352
1981 09 29 0.356
1981 09 30 0.506
1981 10 01 1.311
1981 10 02 1.427
1981 10 03 1.612
1981 10 04 1.622
1981 10 05 1.360
1981 10 06 0.948
1981 10 07 0.947
1981 10 08 0.941
1981 10 09 1.252
1981 10 10 1.742
1981 10 11 1.637
1981 10 12 1.758
1981 10 13 1.557
1981 10 14 1.561
1981 10 15 1.452
1981 10 16 1.019
1981 10 17 1.017
1981 10 18 1.644
1981 10 19 1.684
1981 10 20 1.433
1981 10 21 1.394
1981 10 22 1.817
1981 10 23 1.635
1981 10 24 1.798
1981 10 25 1.451
1981 10 26 1.183
1981 10 27 1.128
1981 10 28 2.232
1981 10 29 2.316
1981 10 30 2.232
1981 10 31 1.967
1981 11 01 1.517
1981 11 02 1.600
1981 11 03 1.969
1981 11 04 1.799
1981 11 05 1.759
1981 11 06 2.351
1981 11 07 2.043
1981 11 08 2.617
1981 11 09 2.974
1981 11 10 2.876
1981 11 11 2.674
1981 11 12 2.557
1981 11 13 2.736
1981 11 14 2.137
1981 11 15 1.920
1981 11 16 2.293
1981 11 17 2.184
1981 11 18 2.484
1981 11 19 2.370
1981 11 20 2.171
1981 11 21 2.401
1981 11 22 1.900
1981 11 23 2.843
1981 11 24 3.083
1981 11 25 2.679
1981 11 26 2.204
1981 11 27 2.548
1981 11 28 2.181
1981 11 29 2.533
1981 11 30 2.330
1981 12 01 2.803
1981 12 02 2.778
1981 12 03 2.889
1981 12 04 2.466
1981 12 05 2.657
1981 12 06 2.699
1981 12 07 2.555
1981 12 08 2.478
1981 12 09 2.324
1981 12 10 2.274
1981 12 11 2.306
1981 12 12 2.071
1981 12 13 2.037
1981 12 14 2.040
1981 12 15 2.681
1981 12 16 2.520
1981 12 17 2.307
1981 12 18 2.061
1981 12 19 1.947
1981 12 20 1.795
1981 12 21 2.186
1981 12 22 2.600
1981 12 23 2.493
1981 12 24 2.908
1981 12 25 2.846
1981 12 26 2.355
1981 12 27 2.233
1981 12 28 2.579
1981 12 29 3.154
1981 12 30 2.127
1981 12 31 2.640
1982 01 01 2.423
1982 01 02 3.487
1982 01 03 3.315
1982 01 04 2.491
1982 01 05 2.388
1982 01 06 2.819
1982 01 07 2.351
1982 01 08 2.531
1982 01 09 3.275
1982 01 10 3.025
1982 01 11 3.660
1982 01 12 3.402
1982 01 13 2.822
1982 01 14 2.489
1982 01 15 2.197
1982 01 16 2.920
1982 01 17 2.231
1982 01 18 3.136
1982 01 19 3.015
1982 01 20 3.325
1982 01 21 2.450
1982 01 22 2.591
1982 01 23 3.247
1982 01 24 2.575
1982 01 25 3.111
1982 01 26 3.349
1982 01 27 3.389
1982 01 28 3.467
1982 01 29 3.467
1982 01 30 3.261
1982 01 31 3.180
1982 02 01 2.947
1982 02 02 3.160
1982 02 03 3.442
1982 02 04 3.229
1982 02 05 3.313
1982 02 06 3.324
1982 02 07 3.273
1982 02 08 3.309
1982 02 09 2.920
1982 02 10 3.462
1982 02 11 3.036
1982 02 12 3.105
1982 02 13 2.779
1982 02 14 2.543
1982 02 15 2.929
1982 02 16 2.368
1982 02 17 2.307
1982 02 18 2.525
1982 02 19 3.302
1982 02 20 4.017
1982 02 21 3.504
1982 02 22 4.035
1982 02 23 2.880
1982 02 24 3.431
1982 02 25 3.537
1982 02 26 2.626
1982 02 27 2.939
1982 02 28 2.764
1982 03 01 2.800
1982 03 02 2.658
1982 03 03 3.660
1982 03 04 3.562
1982 03 05 3.253
1982 03 06 2.783
1982 03 07 2.566
1982 03 08 2.713
1982 03 09 3.101
1982 03 10 2.901
1982 03 11 3.722
1982 03 12 3.945
1982 03 13 4.065
1982 03 14 3.862
1982 03 15 3.599
1982 03 16 4.115
1982 03 17 3.818
1982 03 18 3.303
1982 03 19 3.275
1982 03 20 3.799
1982 03 21 3.115
1982 03 22 3.475
1982 03 23 3.689
1982 03 24 3.927
1982 03 25 3.217
1982 03 26 3.129
1982 03 27 3.041
1982 03 28 3.476
1982 03 29 3.669
1982 03 30 3.703
1982 03 31 4.058
1982 04 01 3.807
1982 04 02 3.626
1982 04 03 3.986
1982 04 04 4.034
1982 04 05 3.629
1982 04 06 3.465
1982 04 07 2.670
1982 04 08 3.352
1982 04 09 3.272
1982 04 10 3.165
1982 04 11 3.394
1982 04 12 3.396
1982 04 13 3.006
1982 04 14 3.133
1982 04 15 2.697
1982 04 16 3.808
1982 04 17 2.685
1982 04 18 3.149
1982 04 19 2.825
1982 04 20 3.567
1982 04 21 3.673
1982 04 22 3.634
1982 04 23 3.407
1982 04 24 3.010
1982 04 25 3.329
1982 04 26 3.269
1982 04 27 3.149
1982 04 28 3.098
1982 04 29 3.146
1982 04 30 2.824
1982 05 01 2.766
1982 05 02 2.935
1982 05 03 2.990
1982 05 04 3.098
1982 05 05 3.020
1982 05 06 2.100
1982 05 07 2.694
1982 05 08 2.240
1982 05 09 2.195
1982 05 10 3.099
1982 05 11 3.224
1982 05 12 2.754
1982 05 13 2.613
1982 05 14 3.169
1982 05 15 2.966
1982 05 16 2.792
1982 05 17 2.487
1982 05 18 2.615
1982 05 19 2.760
1982 05 20 2.631
1982 05 21 2.563
1982 05 22 2.533
1982 05 23 2.540
1982 05 24 2.487
1982 05 25 2.352
1982 05 26 2.527
1982 05 27 2.378
1982 05 28 2.262
1982 05 29 2.075
1982 05 30 1.951
1982 05 31 1.988
1982 06 01 1.647
1982 06 02 1.517
1982 06 03 1.556
1982 06 04 1.545
1982 06 05 1.855
1982 06 06 1.879
1982 06 07 1.791
1982 06 08 1.608
1982 06 09 1.821
1982 06 10 1.671
1982 06 11 1.386
1982 06 12 1.706
1982 06 13 1.584
1982 06 14 1.289
1982 06 15 1.661
1982 06 16 1.501
1982 06 17 1.430
1982 06 18 1.257
1982 06 19 1.271
1982 06 20 1.422
1982 06 21 1.408
1982 06 22 1.331
1982 06 23 1.172
1982 06 24 1.293
1982 06 25 1.365
1982 06 26 1.257
1982 06 27 1.206
1982 06 28 1.189
1982 06 29 1.203
1982 06 30 1.150
1982 07 01 1.147
1982 07 02 1.012
1982 07 03 0.798
1982 07 04 1.089
1982 07 05 1.069
1982 07 06 1.001
1982 07 07 1.025
1982 07 08 1.023
1982 07 09 1.001
1982 07 10 1.014
1982 07 11 0.850
1982 07 12 0.968
1982 07 13 0.916
1982 07 14 0.892
1982 07 15 0.870
1982 07 16 0.800
1982 07 17 0.672
1982 07 18 0.823
1982 07 19 0.762
1982 07 20 0.832
1982 07 21 0.775
1982 07 22 0.765
1982 07 23 0.699
1982 07 24 0.745
1982 07 25 0.712
1982 07 26 0.717
1982 07 27 0.677
1982 07 28 0.572
1982 07 29 0.654
1982 07 30 0.627
1982 07 31 0.727
1982 08 01 1.078
1982 08 02 0.853
1982 08 03 0.774
1982 08 04 0.756
1982 08 05 0.645
1982 08 06 0.652
1982 08 07 0.638
1982 08 08 0.594
1982 08 09 0.498
1982 08 10 0.557
1982 08 11 0.583
1982 08 12 0.585
1982 08 13 0.523
1982 08 14 0.550
1982 08 15 0.530
1982 08 16 0.538
1982 08 17 0.458
1982 08 18 0.521
1982 08 19 0.528
1982 08 20 0.512
1982 08 21 0.504
1982 08 22 0.497
1982 08 23 0.504
1982 08 24 0.482
1982 08 25 0.462
1982 08 26 0.451
1982 08 27 0.445
1982 08 28 0.438
1982 08 29 0.406
1982 08 30 0.426
1982 08 31 0.426
1982 09 01 0.421
1982 09 02 0.388
1982 09 03 0.412
1982 09 04 0.398
1982 09 05 0.377
1982 09 06 0.347
1982 09 07 0.371
1982 09 08 0.311
1982 09 09 0.300
1982 09 10 0.289
1982 09 11 0.355
1982 09 12 0.333
1982 09 13 0.355
1982 09 14 0.402
1982 09 15 0.553
1982 09 16 0.485
1982 09 17 0.433
1982 09 18 0.396
1982 09 19 0.678
1982 09 20 1.239
1982 09 21 1.300
1982 09 22 1.395
1982 09 23 1.246
1982 09 24 0.973
1982 09 25 0.609
1982 09 26 0.600
1982 09 27 0.508
1982 09 28 0.964
1982 09 29 1.687
1982 09 30 2.386
1982 10 01 2.489
1982 10 02 2.123
1982 10 03 1.393
1982 10 04 1.010
1982 10 05 1.095
1982 10 06 1.545
1982 10 07 1.654
1982 10 08 1.590
1982 10 09 1.386
1982 10 10 1.130
1982 10 11 0.850
1982 10 12 0.812
1982 10 13 1.211
1982 10 14 1.258
1982 10 15 1.769
1982 10 16 1.813
1982 10 17 1.258
1982 10 18 0.952
1982 10 19 0.850
1982 10 20 0.781
1982 10 21 0.788
1982 10 22 0.822
1982 10 23 0.801
1982 10 24 0.745
1982 10 25 0.890
1982 10 26 1.157
1982 10 27 1.831
1982 10 28 2.056
1982 10 29 2.166
1982 10 30 2.353
1982 10 31 2.816
1982 11 01 2.111
1982 11 02 2.400
1982 11 03 1.669
1982 11 04 1.360
1982 11 05 1.289
1982 11 06 1.175
1982 11 07 1.442
1982 11 08 1.704
1982 11 09 2.102
1982 11 10 1.973
1982 11 11 1.715
1982 11 12 1.643
1982 11 13 1.545
1982 11 14 1.368
1982 11 15 1.402
1982 11 16 1.160
1982 11 17 1.107
1982 11 18 0.976
1982 11 19 1.084
1982 11 20 1.097
1982 11 21 1.121
1982 11 22 1.124
1982 11 23 1.137
1982 11 24 1.364
1982 11 25 1.835
1982 11 26 2.107
1982 11 27 1.934
1982 11 28 1.812
1982 11 29 2.064
1982 11 30 1.773
1982 12 01 1.461
1982 12 02 1.287
1982 12 03 1.517
1982 12 04 1.811
1982 12 05 2.020
1982 12 06 1.550
1982 12 07 1.197
1982 12 08 1.324
1982 12 09 1.611
1982 12 10 1.633
1982 12 11 1.578
1982 12 12 1.526
1982 12 13 1.178
1982 12 14 1.528
1982 12 15 1.582
1982 12 16 1.621
1982 12 17 1.593
1982 12 18 1.375
1982 12 19 1.198
1982 12 20 1.215
1982 12 21 1.374
1982 12 22 2.006
1982 12 23 2.013
1982 12 24 2.218
1982 12 25 2.163
1982 12 26 1.718
1982 12 27 2.575
1982 12 28 3.740
1982 12 29 3.034
1982 12 30 2.915
1982 12 31 2.403
1983 01 01 2.402
1983 01 02 2.264
1983 01 03 2.582
1983 01 04 2.722
1983 01 05 2.458
1983 01 06 2.495
1983 01 07 2.476
1983 01 08 2.496
1983 01 09 2.642
1983 01 10 2.132
1983 01 11 2.443
1983 01 12 2.500
1983 01 13 2.532
1983 01 14 2.490
1983 01 15 2.238
1983 01 16 2.604
1983 01 17 2.803
1983 01 18 2.613
1983 01 19 2.386
1983 01 20 2.344
1983 01 21 2.970
1983 01 22 2.279
1983 01 23 2.245
1983 01 24 3.358
1983 01 25 1.885
1983 01 26 2.454
1983 01 27 2.390
1983 01 28 2.097
1983 01 29 1.558
1983 01 30 3.066
1983 01 31 2.971
1983 02 01 2.242
1983 02 02 2.080
1983 02 03 2.954
1983 02 04 2.131
1983 02 05 3.074
1983 02 06 2.027
1983 02 07 2.655
1983 02 08 2.882
1983 02 09 1.933
1983 02 10 3.551
1983 02 11 4.338
1983 02 12 4.101
1983 02 13 2.973
1983 02 14 3.785
1983 02 15 4.498
1983 02 16 4.124
1983 02 17 4.130
1983 02 18 3.798
1983 02 19 3.793
1983 02 20 3.769
1983 02 21 4.036
1983 02 22 4.060
1983 02 23 4.049
1983 02 24 3.820
1983 02 25 3.993
1983 02 26 3.957
1983 02 27 4.233
1983 02 28 4.109
1983 03 01 3.927
1983 03 02 3.670
1983 03 03 3.806
1983 03 04 3.770
1983 03 05 3.745
1983 03 06 3.775
1983 03 07 3.788
1983 03 08 3.593
1983 03 09 3.308
1983 03 10 3.846
1983 03 11 3.720
1983 03 12 3.607
1983 03 13 3.770
1983 03 14 3.974
1983 03 15 3.931
1983 03 16 3.513
1983 03 17 2.964
1983 03 18 3.574
1983 03 19 3.751
1983 03 20 3.588
1983 03 21 3.189
1983 03 22 2.130
1983 03 23 3.178
1983 03 24 1.790
1983 03 25 1.970
1983 03 26 2.578
1983 03 27 2.389
1983 03 28 1.649
1983 03 29 3.003
1983 03 30 3.886
1983 03 31 3.219
1983 04 01 3.812
1983 04 02 3.792
1983 04 03 3.874
1983 04 04 3.662
1983 04 05 3.442
1983 04 06 3.783
1983 04 07 3.118
1983 04 08 2.974
1983 04 09 3.658
1983 04 10 3.742
1983 04 11 3.239
1983 04 12 3.539
1983 04 13 3.460
1983 04 14 3.529
1983 04 15 3.581
1983 04 16 3.497
1983 04 17 3.287
1983 04 18 3.378
1983 04 19 3.112
1983 04 20 3.343
1983 04 21 2.993
1983 04 22 3.086
1983 04 23 3.286
1983 04 24 3.084
1983 04 25 3.107
1983 04 26 2.972
1983 04 27 3.066
1983 04 28 2.703
1983 04 29 2.812
1983 04 30 2.796
1983 05 01 2.822
1983 05 02 2.673
1983 05 03 2.696
1983 05 04 2.444
1983 05 05 2.590
1983 05 06 2.420
1983 05 07 2.342
1983 05 08 2.324
1983 05 09 2.220
1983 05 10 2.144
1983 05 11 2.065
1983 05 12 2.113
1983 05 13 2.157
1983 05 14 1.904
1983 05 15 1.875
1983 05 16 1.792
1983 05 17 1.812
1983 05 18 1.801
1983 05 19 1.638
1983 05 20 1.778
1983 05 21 1.698
1983 05 22 1.704
1983 05 23 1.668
1983 05 24 1.593
1983 05 25 1.539
1983 05 26 1.565
1983 05 27 1.577
1983 05 28 1.352
1983 05 29 1.455
1983 05 30 1.305
1983 05 31 1.356
1983 06 01 1.513
1983 06 02 1.407
1983 06 03 1.220
1983 06 04 1.228
1983 06 05 1.221
1983 06 06 1.065
1983 06 07 1.144
1983 06 08 1.216
1983 06 09 1.123
1983 06 10 1.112
1983 06 11 1.063
1983 06 12 1.045
1983 06 13 0.961
1983 06 14 1.051
1983 06 15 0.922
1983 06 16 0.903
1983 06 17 0.981
1983 06 18 0.959
1983 06 19 0.868
1983 06 20 0.823
1983 06 21 0.798
1983 06 22 0.784
1983 06 23 0.849
