year month day temperature_min
1981 12 31 13.587
1982 01 01 19.057
1982 01 02 13.419
1982 01 03 12.992
1982 01 04 14.948
1982 01 05 12.201
1982 01 06 14.538
1982 01 07 13.672
1982 01 08 13.055
1982 01 09 16.084
1982 01 10 17.223
1982 01 11 17.512
1982 01 12 14.204
1982 01 13 13.111
1982 01 14 13.891
1982 01 15 14.579
1982 01 16 16.458
1982 01 17 16.937
1982 01 18 17.779
1982 01 19 14.806
1982 01 20 14.782
1982 01 21 14.734
1982 01 22 15.781
1982 01 23 13.454
1982 01 24 13.569
1982 01 25 13.280
1982 01 26 14.809
1982 01 27 16.206
1982 01 28 17.786
1982 01 29 16.697
1982 01 30 16.423
1982 01 31 16.320
1982 02 01 15.904
1982 02 02 16.487
1982 02 03 19.421
1982 02 04 16.092
1982 02 05 14.533
1982 02 06 15.256
1982 02 07 15.766
1982 02 08 16.432
1982 02 09 17.013
1982 02 10 17.683
1982 02 11 16.997
1982 02 12 16.827
1982 02 13 17.037
1982 02 14 16.770
1982 02 15 17.682
1982 02 16 16.126
1982 02 17 16.961
1982 02 18 16.834
1982 02 19 16.411
1982 02 20 15.936
1982 02 21 18.319
1982 02 22 18.365
1982 02 23 15.260
1982 02 24 14.499
1982 02 25 13.288
1982 02 26 14.848
1982 02 27 15.751
1982 02 28 16.807
1982 03 01 16.980
1982 03 02 14.573
1982 03 03 13.974
1982 03 04 12.411
1982 03 05 12.132
1982 03 06 12.610
1982 03 07 14.795
1982 03 08 11.258
1982 03 09 15.934
1982 03 10 16.958
1982 03 11 16.511
1982 03 12 15.904
1982 03 13 16.036
1982 03 14 14.357
1982 03 15 17.450
1982 03 16 16.500
1982 03 17 14.822
1982 03 18 17.605
1982 03 19 16.782
1982 03 20 14.629
1982 03 21 15.740
1982 03 22 14.974
1982 03 23 15.110
1982 03 24 15.337
1982 03 25 15.798
1982 03 26 16.274
1982 03 27 16.379
1982 03 28 13.011
1982 03 29 13.334
1982 03 30 14.473
1982 03 31 14.623
1982 04 01 14.679
1982 04 02 14.248
1982 04 03 14.848
1982 04 04 15.099
1982 04 05 14.690
1982 04 06 13.101
1982 04 07 11.476
1982 04 08 11.044
1982 04 09 11.761
1982 04 10 10.330
1982 04 11 11.476
1982 04 12 13.359
1982 04 13 12.705
1982 04 14 14.498
1982 04 15 10.492
1982 04 16 7.402
1982 04 17 8.140
1982 04 18 9.416
1982 04 19 9.457
1982 04 20 11.584
1982 04 21 13.092
1982 04 22 12.717
1982 04 23 11.962
1982 04 24 11.449
1982 04 25 10.535
1982 04 26 11.494
1982 04 27 10.874
1982 04 28 11.542
1982 04 29 10.402
1982 04 30 8.949
1982 05 01 7.375
1982 05 02 9.037
1982 05 03 9.488
1982 05 04 7.489
1982 05 05 7.122
1982 05 06 7.120
1982 05 07 7.084
1982 05 08 9.073
1982 05 09 9.728
1982 05 10 12.716
1982 05 11 11.660
1982 05 12 10.242
1982 05 13 12.337
1982 05 14 13.661
1982 05 15 11.164
1982 05 16 14.108
1982 05 17 13.477
1982 05 18 13.182
1982 05 19 9.667
1982 05 20 4.613
1982 05 21 4.152
1982 05 22 4.569
1982 05 23 8.343
1982 05 24 9.319
1982 05 25 10.295
1982 05 26 10.419
1982 05 27 3.971
1982 05 28 2.792
1982 05 29 1.536
1982 05 30 2.833
1982 05 31 5.360
1982 06 01 5.330
1982 06 02 5.946
1982 06 03 5.685
1982 06 04 9.581
1982 06 05 11.432
1982 06 06 9.030
1982 06 07 8.034
1982 06 08 7.446
1982 06 09 11.056
1982 06 10 13.461
1982 06 11 11.687
1982 06 12 12.025
1982 06 13 10.361
1982 06 14 12.863
1982 06 15 13.350
1982 06 16 9.475
1982 06 17 10.004
1982 06 18 11.100
1982 06 19 11.827
1982 06 20 8.976
1982 06 21 6.882
1982 06 22 9.313
1982 06 23 7.753
1982 06 24 8.923
1982 06 25 8.671
1982 06 26 7.819
1982 06 27 10.351
1982 06 28 15.398
1982 06 29 2.879
1982 06 30 3.322
1982 07 01 6.536
1982 07 02 8.138
1982 07 03 10.543
1982 07 04 11.907
1982 07 05 10.969
1982 07 06 12.545
1982 07 07 13.207
1982 07 08 8.254
1982 07 09 7.832
1982 07 10 7.501
1982 07 11 10.256
1982 07 12 11.372
1982 07 13 10.519
1982 07 14 1.724
1982 07 15 3.174
1982 07 16 7.665
1982 07 17 9.514
1982 07 18 9.408
1982 07 19 8.855
1982 07 20 9.807
1982 07 21 10.139
1982 07 22 14.652
1982 07 23 13.253
1982 07 24 10.278
1982 07 25 10.005
1982 07 26 9.737
1982 07 27 10.085
1982 07 28 10.705
1982 07 29 10.524
1982 07 30 -1.717
1982 07 31 0.342
1982 08 01 3.852
1982 08 02 8.207
1982 08 03 2.611
1982 08 04 3.702
1982 08 05 8.217
1982 08 06 9.459
1982 08 07 14.115
1982 08 08 13.975
1982 08 09 12.956
1982 08 10 10.117
1982 08 11 6.015
1982 08 12 7.128
1982 08 13 8.433
1982 08 14 11.066
1982 08 15 11.496
1982 08 16 12.623
1982 08 17 12.145
1982 08 18 11.210
1982 08 19 6.259
1982 08 20 1.826
1982 08 21 8.102
1982 08 22 11.250
1982 08 23 11.277
1982 08 24 11.736
1982 08 25 15.021
1982 08 26 15.488
1982 08 27 15.519
1982 08 28 13.199
1982 08 29 14.815
1982 08 30 17.397
1982 08 31 12.947
1982 09 01 10.899
1982 09 02 11.094
1982 09 03 11.664
1982 09 04 12.412
1982 09 05 13.467
1982 09 06 8.171
1982 09 07 9.382
1982 09 08 9.194
1982 09 09 6.141
1982 09 10 9.641
1982 09 11 11.005
1982 09 12 12.220
1982 09 13 13.310
1982 09 14 14.339
1982 09 15 15.508
1982 09 16 13.220
1982 09 17 13.426
1982 09 18 14.672
1982 09 19 7.199
1982 09 20 7.637
1982 09 21 8.920
1982 09 22 10.252
1982 09 23 11.525
1982 09 24 12.799
1982 09 25 12.132
1982 09 26 12.877
1982 09 27 15.747
1982 09 28 8.451
1982 09 29 4.468
1982 09 30 8.079
1982 10 01 9.916
1982 10 02 10.658
1982 10 03 10.121
1982 10 04 12.665
1982 10 05 15.156
1982 10 06 10.781
1982 10 07 10.846
1982 10 08 12.209
1982 10 09 9.798
1982 10 10 10.575
1982 10 11 10.227
1982 10 12 9.247
1982 10 13 7.992
1982 10 14 2.711
1982 10 15 4.632
1982 10 16 9.766
1982 10 17 12.322
1982 10 18 9.391
1982 10 19 4.108
1982 10 20 11.149
1982 10 21 14.106
1982 10 22 15.032
1982 10 23 16.625
1982 10 24 14.979
1982 10 25 17.897
1982 10 26 13.420
1982 10 27 15.201
1982 10 28 11.952
1982 10 29 12.959
1982 10 30 11.713
1982 10 31 8.177
1982 11 01 12.013
1982 11 02 15.315
1982 11 03 17.043
1982 11 04 15.471
1982 11 05 12.697
1982 11 06 12.457
1982 11 07 10.446
1982 11 08 12.670
1982 11 09 11.407
1982 11 10 15.128
1982 11 11 13.686
1982 11 12 12.618
1982 11 13 12.495
1982 11 14 11.513
1982 11 15 13.300
1982 11 16 12.472
1982 11 17 11.895
1982 11 18 13.538
1982 11 19 15.195
1982 11 20 15.542
1982 11 21 14.184
1982 11 22 14.042
