year month day temperature_min
1980 01 01 21.680
1980 01 02 17.167
1980 01 03 16.480
1980 01 04 16.934
1980 01 05 16.325
1980 01 06 17.260
1980 01 07 19.908
1980 01 08 19.002
1980 01 09 19.320
1980 01 10 19.676
1980 01 11 20.287
1980 01 12 17.186
1980 01 13 18.726
1980 01 14 18.947
1980 01 15 18.259
1980 01 16 19.222
1980 01 17 20.100
1980 01 18 20.494
1980 01 19 19.201
1980 01 20 20.390
1980 01 21 21.301
1980 01 22 20.993
1980 01 23 20.773
1980 01 24 21.114
1980 01 25 17.569
1980 01 26 20.777
1980 01 27 21.470
1980 01 28 19.981
1980 01 29 17.913
1980 01 30 19.150
1980 01 31 18.504
1980 02 01 19.060
1980 02 02 20.637
1980 02 03 20.783
1980 02 04 18.447
1980 02 05 20.570
1980 02 06 18.104
1980 02 07 18.973
1980 02 08 19.387
1980 02 09 20.366
1980 02 10 19.667
1980 02 11 18.682
1980 02 12 19.266
1980 02 13 20.809
1980 02 14 18.711
1980 02 15 19.102
1980 02 16 19.760
1980 02 17 19.226
1980 02 18 18.663
1980 02 19 19.460
1980 02 20 19.994
1980 02 21 19.654
1980 02 22 20.536
1980 02 23 19.826
1980 02 24 18.809
1980 02 25 19.886
1980 02 26 19.793
1980 02 27 19.645
1980 02 28 19.646
1980 02 29 18.985
1980 03 01 19.892
1980 03 02 20.820
1980 03 03 20.534
1980 03 04 19.139
1980 03 05 20.571
1980 03 06 17.999
1980 03 07 19.490
1980 03 08 18.829
1980 03 09 18.075
1980 03 10 19.363
1980 03 11 18.771
1980 03 12 21.479
1980 03 13 21.273
1980 03 14 20.409
1980 03 15 20.295
1980 03 16 19.440
1980 03 17 18.699
1980 03 18 19.283
1980 03 19 19.085
1980 03 20 19.329
1980 03 21 18.920
1980 03 22 19.579
1980 03 23 19.850
1980 03 24 18.594
1980 03 25 18.574
1980 03 26 18.642
1980 03 27 18.021
1980 03 28 18.003
1980 03 29 18.120
1980 03 30 19.387
1980 03 31 19.306
1980 04 01 16.556
1980 04 02 17.460
1980 04 03 19.608
1980 04 04 20.584
1980 04 05 18.931
1980 04 06 19.034
1980 04 07 18.503
1980 04 08 18.823
1980 04 09 19.870
1980 04 10 19.847
1980 04 11 20.614
1980 04 12 19.968
1980 04 13 19.924
1980 04 14 20.071
1980 04 15 20.073
1980 04 16 17.549
1980 04 17 18.858
1980 04 18 17.955
1980 04 19 16.089
1980 04 20 16.892
1980 04 21 17.505
1980 04 22 16.674
1980 04 23 16.766
1980 04 24 17.656
1980 04 25 17.328
1980 04 26 15.332
1980 04 27 17.460
1980 04 28 15.865
1980 04 29 16.780
1980 04 30 16.219
1980 05 01 15.677
1980 05 02 16.371
1980 05 03 18.468
1980 05 04 17.000
1980 05 05 16.604
1980 05 06 14.814
1980 05 07 14.778
1980 05 08 15.694
1980 05 09 15.427
1980 05 10 14.497
1980 05 11 15.585
1980 05 12 16.170
1980 05 13 17.224
1980 05 14 16.749
1980 05 15 15.290
1980 05 16 14.949
1980 05 17 15.954
1980 05 18 17.161
1980 05 19 17.217
1980 05 20 17.044
1980 05 21 12.709
1980 05 22 16.190
1980 05 23 16.268
1980 05 24 16.001
1980 05 25 16.418
1980 05 26 15.434
1980 05 27 14.598
1980 05 28 14.246
1980 05 29 14.098
1980 05 30 13.535
1980 05 31 16.937
1980 06 01 15.433
1980 06 02 16.204
1980 06 03 15.658
1980 06 04 14.231
1980 06 05 14.229
1980 06 06 13.055
1980 06 07 14.045
1980 06 08 13.702
1980 06 09 14.863
1980 06 10 15.623
1980 06 11 14.634
1980 06 12 13.929
1980 06 13 13.628
1980 06 14 15.989
1980 06 15 11.524
1980 06 16 11.942
1980 06 17 14.812
1980 06 18 11.953
1980 06 19 12.492
1980 06 20 12.815
1980 06 21 16.254
1980 06 22 13.709
1980 06 23 13.482
1980 06 24 12.402
1980 06 25 13.374
1980 06 26 15.721
1980 06 27 14.692
1980 06 28 12.180
1980 06 29 12.209
1980 06 30 10.937
1980 07 01 12.664
1980 07 02 11.436
1980 07 03 13.696
1980 07 04 13.218
1980 07 05 13.786
1980 07 06 12.074
1980 07 07 12.066
1980 07 08 11.491
1980 07 09 13.707
1980 07 10 13.092
1980 07 11 14.318
1980 07 12 13.576
1980 07 13 12.229
1980 07 14 12.543
1980 07 15 14.796
1980 07 16 13.341
1980 07 17 11.521
1980 07 18 11.226
1980 07 19 14.416
1980 07 20 11.956
1980 07 21 12.918
1980 07 22 15.088
1980 07 23 13.630
1980 07 24 15.051
1980 07 25 11.889
1980 07 26 11.691
1980 07 27 13.954
1980 07 28 13.688
1980 07 29 14.195
1980 07 30 15.901
1980 07 31 15.081
1980 08 01 14.427
1980 08 02 12.236
1980 08 03 13.210
1980 08 04 14.618
1980 08 05 15.869
1980 08 06 13.246
1980 08 07 14.830
1980 08 08 14.517
1980 08 09 13.687
1980 08 10 16.310
1980 08 11 14.749
1980 08 12 16.492
1980 08 13 15.137
1980 08 14 14.068
1980 08 15 14.782
1980 08 16 15.981
1980 08 17 15.691
1980 08 18 16.010
1980 08 19 16.542
1980 08 20 15.843
1980 08 21 15.818
1980 08 22 14.948
1980 08 23 16.029
1980 08 24 17.238
1980 08 25 16.985
1980 08 26 16.362
1980 08 27 15.510
1980 08 28 13.440
1980 08 29 12.612
1980 08 30 11.794
1980 08 31 12.484
1980 09 01 12.946
1980 09 02 13.930
1980 09 03 14.692
1980 09 04 15.656
1980 09 05 15.983
1980 09 06 15.096
1980 09 07 14.924
1980 09 08 15.758
1980 09 09 14.626
1980 09 10 14.906
1980 09 11 17.366
1980 09 12 17.773
1980 09 13 16.393
1980 09 14 15.326
1980 09 15 16.446
1980 09 16 16.630
1980 09 17 15.992
1980 09 18 14.741
1980 09 19 14.726
1980 09 20 16.509
1980 09 21 17.096
1980 09 22 18.727
1980 09 23 14.309
1980 09 24 14.147
1980 09 25 15.677
1980 09 26 13.722
1980 09 27 10.844
1980 09 28 11.655
1980 09 29 15.398
1980 09 30 17.880
1980 10 01 17.010
1980 10 02 16.604
1980 10 03 15.543
1980 10 04 13.200
1980 10 05 15.821
1980 10 06 16.408
1980 10 07 14.405
1980 10 08 10.671
1980 10 09 17.856
1980 10 10 15.890
1980 10 11 16.218
1980 10 12 15.987
1980 10 13 17.231
1980 10 14 15.022
1980 10 15 15.186
1980 10 16 14.984
1980 10 17 16.191
1980 10 18 18.489
1980 10 19 17.818
1980 10 20 17.302
1980 10 21 18.133
1980 10 22 18.472
1980 10 23 20.148
1980 10 24 20.481
1980 10 25 19.399
1980 10 26 17.089
1980 10 27 17.745
1980 10 28 19.056
1980 10 29 19.280
1980 10 30 20.282
1980 10 31 20.597
1980 11 01 15.322
1980 11 02 15.630
1980 11 03 16.316
1980 11 04 13.878
1980 11 05 17.513
1980 11 06 18.913
1980 11 07 19.420
1980 11 08 20.959
1980 11 09 20.454
1980 11 10 20.857
1980 11 11 19.558
1980 11 12 19.174
1980 11 13 17.555
1980 11 14 15.836
1980 11 15 15.071
1980 11 16 15.919
1980 11 17 18.274
1980 11 18 17.747
1980 11 19 18.578
1980 11 20 19.152
1980 11 21 17.967
1980 11 22 20.471
1980 11 23 20.227
1980 11 24 20.644
1980 11 25 19.388
1980 11 26 17.021
1980 11 27 16.853
1980 11 28 17.306
1980 11 29 18.644
1980 11 30 19.703
