year month day temperature_min
1980 01 01 21.213
1980 01 02 20.871
1980 01 03 21.014
1980 01 04 21.048
1980 01 05 21.459
1980 01 06 25.756
1980 01 07 20.938
1980 01 08 24.212
1980 01 09 21.844
1980 01 10 20.960
1980 01 11 20.937
1980 01 12 12.667
1980 01 13 20.886
1980 01 14 20.927
1980 01 15 20.904
1980 01 16 21.438
1980 01 17 20.116
1980 01 18 22.098
1980 01 19 21.892
1980 01 20 27.203
1980 01 21 21.657
1980 01 22 22.987
1980 01 23 22.783
1980 01 24 23.342
1980 01 25 22.891
1980 01 26 27.704
1980 01 27 23.127
1980 01 28 22.805
1980 01 29 21.414
1980 01 30 21.635
1980 01 31 21.397
1980 02 01 21.171
1980 02 02 26.217
1980 02 03 22.765
1980 02 04 22.652
1980 02 05 22.227
1980 02 06 21.947
1980 02 07 21.518
1980 02 08 21.655
1980 02 09 23.285
1980 02 10 21.415
1980 02 11 20.672
1980 02 12 22.221
1980 02 13 22.215
1980 02 14 22.129
1980 02 15 21.975
1980 02 16 21.239
1980 02 17 22.165
1980 02 18 21.435
1980 02 19 23.049
1980 02 20 21.125
1980 02 21 21.131
1980 02 22 21.041
1980 02 23 25.446
1980 02 24 21.044
1980 02 25 21.777
1980 02 26 22.828
1980 02 27 21.063
1980 02 28 21.046
1980 02 29 21.109
1980 03 01 22.862
1980 03 02 21.864
1980 03 03 22.071
1980 03 04 21.130
1980 03 05 22.061
1980 03 06 22.668
1980 03 07 23.535
1980 03 08 21.295
1980 03 09 22.617
1980 03 10 24.018
1980 03 11 23.189
1980 03 12 22.116
1980 03 13 22.970
1980 03 14 22.183
1980 03 15 23.090
1980 03 16 23.064
1980 03 17 22.091
1980 03 18 22.167
1980 03 19 22.989
1980 03 20 21.761
1980 03 21 21.049
1980 03 22 22.005
1980 03 23 23.035
1980 03 24 23.151
1980 03 25 21.053
1980 03 26 18.856
1980 03 27 22.263
1980 03 28 23.007
1980 03 29 23.055
1980 03 30 22.540
1980 03 31 21.938
1980 04 01 20.790
1980 04 02 22.344
1980 04 03 22.505
1980 04 04 22.491
1980 04 05 22.191
1980 04 06 -1.961
1980 04 07 23.577
1980 04 08 22.322
1980 04 09 23.117
1980 04 10 22.498
1980 04 11 22.427
1980 04 12 22.920
1980 04 13 23.217
1980 04 14 23.631
1980 04 15 23.223
1980 04 16 22.462
1980 04 17 21.935
1980 04 18 19.773
1980 04 19 22.893
1980 04 20 23.691
1980 04 21 21.662
1980 04 22 22.938
1980 04 23 23.140
1980 04 24 23.964
1980 04 25 22.495
1980 04 26 24.311
1980 04 27 23.473
1980 04 28 23.509
1980 04 29 22.663
1980 04 30 24.814
1980 05 01 26.398
1980 05 02 23.171
1980 05 03 21.880
1980 05 04 22.845
1980 05 05 22.683
