year month day temperature_min
1980 01 01 23.446
1980 01 02 24.549
1980 01 03 24.263
1980 01 04 23.504
1980 01 05 23.103
1980 01 06 22.946
1980 01 07 23.285
1980 01 08 23.606
1980 01 09 22.962
1980 01 10 22.132
1980 01 11 23.271
1980 01 12 22.762
1980 01 13 23.266
1980 01 14 22.358
1980 01 15 22.670
1980 01 16 22.198
1980 01 17 23.427
1980 01 18 22.762
1980 01 19 21.393
1980 01 20 22.439
1980 01 21 23.299
1980 01 22 24.273
1980 01 23 24.271
1980 01 24 23.492
1980 01 25 23.273
1980 01 26 23.276
1980 01 27 23.575
1980 01 28 23.879
1980 01 29 23.393
1980 01 30 22.071
1980 01 31 23.425
1980 02 01 24.003
1980 02 02 23.371
1980 02 03 22.705
1980 02 04 23.699
1980 02 05 23.274
1980 02 06 22.976
1980 02 07 22.232
1980 02 08 23.530
1980 02 09 23.591
1980 02 10 23.671
1980 02 11 22.775
1980 02 12 23.058
1980 02 13 23.223
1980 02 14 23.901
1980 02 15 22.858
1980 02 16 22.491
1980 02 17 22.826
1980 02 18 22.052
1980 02 19 21.842
1980 02 20 22.808
1980 02 21 23.185
1980 02 22 21.944
1980 02 23 22.289
1980 02 24 21.758
1980 02 25 22.802
1980 02 26 22.632
1980 02 27 22.609
1980 02 28 22.059
1980 02 29 21.806
1980 03 01 22.310
1980 03 02 22.002
1980 03 03 22.663
1980 03 04 22.211
1980 03 05 22.930
1980 03 06 23.401
1980 03 07 22.404
1980 03 08 22.393
1980 03 09 22.233
1980 03 10 23.247
1980 03 11 22.926
1980 03 12 23.097
1980 03 13 22.537
1980 03 14 22.817
1980 03 15 22.429
1980 03 16 23.779
1980 03 17 23.266
1980 03 18 23.721
1980 03 19 23.039
1980 03 20 22.526
1980 03 21 22.811
1980 03 22 23.702
1980 03 23 22.997
1980 03 24 23.073
1980 03 25 23.368
1980 03 26 23.072
1980 03 27 24.636
1980 03 28 23.181
1980 03 29 25.090
1980 03 30 24.948
1980 03 31 23.981
1980 04 01 23.219
1980 04 02 26.706
1980 04 03 24.461
1980 04 04 24.569
1980 04 05 23.479
1980 04 06 24.233
1980 04 07 23.607
1980 04 08 22.997
1980 04 09 23.593
1980 04 10 23.738
1980 04 11 20.988
1980 04 12 23.389
1980 04 13 23.627
1980 04 14 23.127
1980 04 15 23.282
1980 04 16 23.575
1980 04 17 23.666
1980 04 18 22.395
1980 04 19 23.865
1980 04 20 23.043
1980 04 21 23.271
1980 04 22 24.252
1980 04 23 24.511
1980 04 24 23.875
1980 04 25 23.677
1980 04 26 23.843
1980 04 27 24.768
1980 04 28 22.382
1980 04 29 23.381
1980 04 30 23.975
1980 05 01 23.802
1980 05 02 24.703
1980 05 03 23.841
1980 05 04 23.898
1980 05 05 23.934
1980 05 06 23.816
1980 05 07 28.710
1980 05 08 24.529
1980 05 09 24.654
1980 05 10 23.807
1980 05 11 23.922
1980 05 12 25.190
1980 05 13 24.096
1980 05 14 22.358
1980 05 15 22.988
1980 05 16 23.822
1980 05 17 23.425
1980 05 18 23.981
1980 05 19 23.684
1980 05 20 24.908
1980 05 21 24.150
1980 05 22 24.734
1980 05 23 22.891
1980 05 24 23.382
1980 05 25 23.773
1980 05 26 22.961
1980 05 27 23.634
1980 05 28 24.618
1980 05 29 23.737
1980 05 30 23.950
1980 05 31 23.087
1980 06 01 23.399
1980 06 02 24.597
1980 06 03 23.973
1980 06 04 24.819
1980 06 05 23.925
1980 06 06 25.274
1980 06 07 23.886
1980 06 08 23.617
1980 06 09 22.875
1980 06 10 24.012
1980 06 11 22.494
1980 06 12 23.736
1980 06 13 21.910
1980 06 14 25.332
1980 06 15 24.439
1980 06 16 23.822
1980 06 17 23.657
1980 06 18 23.206
1980 06 19 23.291
1980 06 20 24.363
1980 06 21 24.895
1980 06 22 23.937
1980 06 23 23.968
1980 06 24 24.208
1980 06 25 22.907
1980 06 26 23.820
1980 06 27 22.263
1980 06 28 24.366
1980 06 29 22.870
1980 06 30 23.848
1980 07 01 22.829
1980 07 02 23.097
1980 07 03 23.472
1980 07 04 22.751
1980 07 05 22.732
1980 07 06 21.727
1980 07 07 24.440
1980 07 08 20.494
1980 07 09 20.887
1980 07 10 25.746
1980 07 11 23.523
1980 07 12 23.402
1980 07 13 22.808
1980 07 14 23.816
1980 07 15 23.198
1980 07 16 22.808
