year month day temperature_min
1980 01 01 19.240
1980 01 02 19.349
1980 01 03 20.366
1980 01 04 20.585
1980 01 05 19.143
1980 01 06 21.624
1980 01 07 19.787
1980 01 08 18.646
1980 01 09 18.110
1980 01 10 19.622
1980 01 11 19.359
1980 01 12 16.554
1980 01 13 20.021
1980 01 14 19.131
1980 01 15 19.767
1980 01 16 20.303
1980 01 17 20.433
1980 01 18 19.416
1980 01 19 19.811
1980 01 20 19.405
1980 01 21 18.832
1980 01 22 18.515
1980 01 23 20.859
1980 01 24 19.717
1980 01 25 18.872
1980 01 26 18.891
1980 01 27 18.763
1980 01 28 19.915
1980 01 29 19.830
1980 01 30 19.903
1980 01 31 20.187
1980 02 01 20.018
1980 02 02 21.150
1980 02 03 18.107
1980 02 04 18.782
1980 02 05 20.712
1980 02 06 19.555
1980 02 07 19.385
1980 02 08 17.680
1980 02 09 18.277
1980 02 10 19.269
1980 02 11 18.732
1980 02 12 19.617
1980 02 13 19.361
1980 02 14 18.189
1980 02 15 20.857
1980 02 16 18.727
1980 02 17 19.614
1980 02 18 20.490
1980 02 19 19.806
1980 02 20 21.120
1980 02 21 19.549
1980 02 22 20.299
1980 02 23 19.066
1980 02 24 19.336
1980 02 25 18.339
1980 02 26 18.391
1980 02 27 20.493
1980 02 28 19.275
1980 02 29 19.822
1980 03 01 19.038
1980 03 02 18.760
1980 03 03 18.984
1980 03 04 19.446
1980 03 05 19.425
1980 03 06 19.319
1980 03 07 18.746
1980 03 08 18.873
1980 03 09 19.745
1980 03 10 18.938
1980 03 11 18.506
1980 03 12 19.049
1980 03 13 18.525
1980 03 14 18.405
1980 03 15 17.928
1980 03 16 19.939
1980 03 17 19.188
1980 03 18 18.835
1980 03 19 19.180
1980 03 20 18.779
1980 03 21 20.117
1980 03 22 19.739
1980 03 23 19.944
1980 03 24 19.821
1980 03 25 19.504
1980 03 26 19.153
1980 03 27 19.624
1980 03 28 20.355
1980 03 29 20.090
1980 03 30 20.617
1980 03 31 19.603
1980 04 01 17.496
1980 04 02 20.280
1980 04 03 19.529
1980 04 04 17.480
1980 04 05 16.664
1980 04 06 18.580
1980 04 07 18.496
1980 04 08 18.537
1980 04 09 18.072
1980 04 10 18.407
1980 04 11 20.014
1980 04 12 19.359
1980 04 13 18.694
1980 04 14 17.966
1980 04 15 19.007
1980 04 16 19.036
1980 04 17 17.814
1980 04 18 18.423
1980 04 19 18.087
1980 04 20 19.117
1980 04 21 17.744
1980 04 22 18.726
1980 04 23 19.431
1980 04 24 18.131
1980 04 25 18.839
1980 04 26 19.115
1980 04 27 18.917
1980 04 28 18.091
1980 04 29 16.596
1980 04 30 16.266
1980 05 01 17.871
1980 05 02 18.210
1980 05 03 17.343
1980 05 04 20.059
1980 05 05 19.114
1980 05 06 19.838
1980 05 07 20.125
1980 05 08 19.360
1980 05 09 19.172
1980 05 10 19.700
1980 05 11 18.050
1980 05 12 18.719
1980 05 13 19.166
1980 05 14 19.221
1980 05 15 18.839
1980 05 16 20.385
1980 05 17 19.069
1980 05 18 17.472
1980 05 19 19.375
1980 05 20 19.371
1980 05 21 18.553
1980 05 22 19.142
1980 05 23 18.374
1980 05 24 18.959
1980 05 25 18.395
1980 05 26 19.422
1980 05 27 13.683
1980 05 28 17.808
1980 05 29 18.225
1980 05 30 18.460
1980 05 31 19.388
1980 06 01 18.217
1980 06 02 17.460
1980 06 03 18.570
1980 06 04 19.197
1980 06 05 18.294
1980 06 06 18.675
1980 06 07 18.617
1980 06 08 18.371
1980 06 09 18.920
1980 06 10 18.355
1980 06 11 18.414
1980 06 12 19.187
1980 06 13 18.339
1980 06 14 19.136
1980 06 15 17.022
1980 06 16 16.870
1980 06 17 17.937
1980 06 18 18.302
1980 06 19 18.167
1980 06 20 17.081
1980 06 21 19.649
1980 06 22 17.662
1980 06 23 18.104
1980 06 24 18.246
1980 06 25 17.453
1980 06 26 19.357
1980 06 27 17.636
1980 06 28 17.605
1980 06 29 16.940
1980 06 30 18.606
1980 07 01 17.620
1980 07 02 17.851
1980 07 03 17.581
1980 07 04 16.863
1980 07 05 16.724
1980 07 06 15.572
1980 07 07 16.810
1980 07 08 16.966
1980 07 09 18.261
1980 07 10 17.773
1980 07 11 17.069
1980 07 12 16.400
1980 07 13 16.524
1980 07 14 18.797
1980 07 15 15.092
1980 07 16 16.153
1980 07 17 16.413
1980 07 18 15.098
1980 07 19 16.456
1980 07 20 17.990
1980 07 21 16.165
1980 07 22 17.303
1980 07 23 15.490
1980 07 24 16.637
1980 07 25 15.421
1980 07 26 16.632
1980 07 27 16.352
1980 07 28 15.938
1980 07 29 16.581
1980 07 30 16.786
1980 07 31 17.849
1980 08 01 16.648
1980 08 02 15.148
1980 08 03 16.156
1980 08 04 16.799
1980 08 05 15.316
1980 08 06 16.214
1980 08 07 16.940
1980 08 08 17.528
1980 08 09 16.654
1980 08 10 16.924
1980 08 11 17.717
1980 08 12 16.592
1980 08 13 15.104
1980 08 14 15.992
1980 08 15 15.835
1980 08 16 15.573
1980 08 17 16.772
1980 08 18 17.860
1980 08 19 16.788
1980 08 20 17.312
1980 08 21 17.530
1980 08 22 17.825
1980 08 23 14.684
1980 08 24 17.185
1980 08 25 15.350
1980 08 26 16.802
1980 08 27 18.021
1980 08 28 16.528
1980 08 29 18.067
1980 08 30 16.353
1980 08 31 15.942
1980 09 01 15.323
1980 09 02 17.018
1980 09 03 16.780
1980 09 04 15.880
1980 09 05 17.086
1980 09 06 18.267
1980 09 07 17.925
1980 09 08 17.897
1980 09 09 17.141
1980 09 10 17.230
1980 09 11 17.924
1980 09 12 17.619
1980 09 13 16.547
1980 09 14 15.780
1980 09 15 16.876
1980 09 16 19.355
1980 09 17 16.632
1980 09 18 17.154
1980 09 19 17.099
1980 09 20 17.084
1980 09 21 17.915
1980 09 22 16.866
1980 09 23 18.017
1980 09 24 18.453
1980 09 25 17.411
1980 09 26 16.627
1980 09 27 17.210
1980 09 28 17.567
1980 09 29 17.542
1980 09 30 18.131
1980 10 01 18.427
1980 10 02 16.900
1980 10 03 17.414
1980 10 04 16.692
1980 10 05 17.556
1980 10 06 18.153
1980 10 07 18.369
1980 10 08 18.315
1980 10 09 17.596
1980 10 10 17.286
1980 10 11 16.723
1980 10 12 16.987
1980 10 13 16.806
1980 10 14 16.875
1980 10 15 17.673
1980 10 16 18.874
1980 10 17 19.038
1980 10 18 20.230
1980 10 19 18.396
1980 10 20 18.360
1980 10 21 18.387
1980 10 22 16.870
1980 10 23 19.590
1980 10 24 18.819
1980 10 25 19.149
1980 10 26 18.295
1980 10 27 18.575
1980 10 28 17.674
1980 10 29 17.739
1980 10 30 19.248
1980 10 31 20.099
1980 11 01 19.257
1980 11 02 19.800
1980 11 03 18.023
1980 11 04 17.848
1980 11 05 17.548
1980 11 06 19.460
1980 11 07 19.886
1980 11 08 19.907
1980 11 09 19.299
1980 11 10 18.742
1980 11 11 18.907
1980 11 12 20.058
1980 11 13 20.596
1980 11 14 19.027
1980 11 15 18.741
1980 11 16 18.814
1980 11 17 20.056
1980 11 18 18.627
1980 11 19 18.950
1980 11 20 18.475
1980 11 21 18.880
1980 11 22 18.056
1980 11 23 17.989
1980 11 24 18.972
1980 11 25 18.362
1980 11 26 19.298
1980 11 27 20.051
1980 11 28 18.626
1980 11 29 19.446
1980 11 30 18.824
1980 12 01 16.800
1980 12 02 18.634
1980 12 03 18.844
1980 12 04 18.482
1980 12 05 18.381
1980 12 06 20.517
1980 12 07 19.473
1980 12 08 18.803
1980 12 09 18.535
1980 12 10 19.547
1980 12 11 18.994
1980 12 12 19.487
1980 12 13 19.567
1980 12 14 19.242
1980 12 15 19.243
1980 12 16 19.941
1980 12 17 19.764
1980 12 18 19.340
1980 12 19 20.471
1980 12 20 20.385
1980 12 21 18.189
1980 12 22 18.686
1980 12 23 19.172
1980 12 24 19.086
1980 12 25 19.213
1980 12 26 19.217
1980 12 27 19.482
1980 12 28 18.404
1980 12 29 19.231
1980 12 30 19.279
1980 12 31 19.579
1981 01 01 nan
1981 01 02 nan
1981 01 03 19.599
1981 01 04 19.043
1981 01 05 17.760
1981 01 06 20.008
1981 01 07 20.069
1981 01 08 19.245
1981 01 09 19.442
1981 01 10 18.689
1981 01 11 19.150
1981 01 12 18.402
1981 01 13 18.784
1981 01 14 18.621
1981 01 15 19.595
1981 01 16 19.124
1981 01 17 17.461
1981 01 18 18.982
1981 01 19 17.000
1981 01 20 18.005
1981 01 21 17.209
1981 01 22 19.652
1981 01 23 19.654
1981 01 24 20.746
1981 01 25 19.203
1981 01 26 19.073
1981 01 27 19.188
1981 01 28 18.440
1981 01 29 18.363
1981 01 30 18.388
1981 01 31 18.522
1981 02 01 19.019
1981 02 02 18.941
1981 02 03 18.833
1981 02 04 18.423
1981 02 05 18.589
1981 02 06 18.757
1981 02 07 19.471
1981 02 08 19.658
1981 02 09 19.944
1981 02 10 18.257
1981 02 11 18.362
1981 02 12 18.592
1981 02 13 18.529
1981 02 14 19.002
1981 02 15 18.800
1981 02 16 18.298
1981 02 17 19.121
1981 02 18 18.602
1981 02 19 18.366
1981 02 20 17.756
1981 02 21 19.660
1981 02 22 18.290
1981 02 23 18.297
1981 02 24 18.058
1981 02 25 18.346
1981 02 26 18.078
1981 02 27 18.967
1981 02 28 18.905
1981 03 01 18.792
1981 03 02 19.502
1981 03 03 19.477
1981 03 04 18.561
1981 03 05 19.554
1981 03 06 19.824
1981 03 07 20.422
1981 03 08 20.849
1981 03 09 19.795
1981 03 10 20.360
1981 03 11 20.085
1981 03 12 21.619
1981 03 13 20.943
1981 03 14 19.259
1981 03 15 19.738
1981 03 16 20.002
1981 03 17 20.553
1981 03 18 19.381
1981 03 19 19.801
1981 03 20 19.838
1981 03 21 18.937
1981 03 22 19.748
1981 03 23 19.633
1981 03 24 20.203
1981 03 25 19.775
1981 03 26 20.012
1981 03 27 19.833
1981 03 28 18.526
1981 03 29 19.343
1981 03 30 19.265
1981 03 31 20.099
1981 04 01 18.191
1981 04 02 18.565
1981 04 03 18.730
1981 04 04 17.728
1981 04 05 19.007
1981 04 06 19.340
1981 04 07 17.688
1981 04 08 18.653
1981 04 09 17.227
1981 04 10 18.331
1981 04 11 17.867
1981 04 12 17.638
1981 04 13 19.616
1981 04 14 19.198
1981 04 15 18.201
1981 04 16 17.445
1981 04 17 19.133
1981 04 18 18.818
1981 04 19 20.294
1981 04 20 18.688
1981 04 21 18.021
1981 04 22 18.944
1981 04 23 17.814
1981 04 24 17.393
1981 04 25 18.111
1981 04 26 19.527
1981 04 27 18.360
1981 04 28 18.470
1981 04 29 18.947
1981 04 30 18.631
1981 05 01 20.171
1981 05 02 19.042
1981 05 03 19.603
1981 05 04 18.787
1981 05 05 19.438
1981 05 06 19.129
1981 05 07 19.636
1981 05 08 19.860
1981 05 09 18.428
1981 05 10 18.710
1981 05 11 19.259
1981 05 12 19.168
1981 05 13 17.553
1981 05 14 17.564
1981 05 15 18.179
1981 05 16 18.551
1981 05 17 20.519
1981 05 18 19.972
1981 05 19 18.147
1981 05 20 19.829
1981 05 21 18.515
1981 05 22 19.007
1981 05 23 18.023
1981 05 24 18.108
1981 05 25 18.411
1981 05 26 17.767
1981 05 27 17.572
1981 05 28 16.841
1981 05 29 17.946
1981 05 30 18.757
1981 05 31 18.743
1981 06 01 19.131
1981 06 02 18.266
1981 06 03 18.204
1981 06 04 19.403
1981 06 05 18.492
1981 06 06 19.388
1981 06 07 17.548
1981 06 08 16.674
1981 06 09 18.102
1981 06 10 17.428
1981 06 11 16.836
1981 06 12 17.896
1981 06 13 17.212
1981 06 14 18.199
1981 06 15 17.015
1981 06 16 18.982
1981 06 17 19.106
1981 06 18 17.416
1981 06 19 15.876
1981 06 20 17.375
1981 06 21 18.212
1981 06 22 16.372
1981 06 23 15.707
1981 06 24 16.962
1981 06 25 16.702
1981 06 26 17.132
1981 06 27 16.282
1981 06 28 17.923
1981 06 29 16.460
1981 06 30 17.387
1981 07 01 17.690
1981 07 02 17.544
1981 07 03 14.863
1981 07 04 15.465
1981 07 05 16.613
1981 07 06 16.670
1981 07 07 17.070
1981 07 08 17.710
1981 07 09 16.703
1981 07 10 16.337
1981 07 11 18.281
1981 07 12 15.907
1981 07 13 17.230
1981 07 14 17.000
1981 07 15 16.021
1981 07 16 15.509
1981 07 17 15.595
1981 07 18 16.806
1981 07 19 16.775
1981 07 20 16.429
1981 07 21 15.989
1981 07 22 15.528
1981 07 23 14.813
1981 07 24 14.311
1981 07 25 16.310
1981 07 26 15.217
1981 07 27 15.361
1981 07 28 15.773
1981 07 29 17.539
1981 07 30 16.521
1981 07 31 15.092
1981 08 01 15.943
1981 08 02 17.436
1981 08 03 16.926
1981 08 04 16.749
1981 08 05 17.047
1981 08 06 16.619
1981 08 07 15.498
1981 08 08 16.131
1981 08 09 16.066
1981 08 10 17.552
1981 08 11 15.671
1981 08 12 17.432
1981 08 13 16.479
1981 08 14 15.924
1981 08 15 14.586
1981 08 16 16.223
1981 08 17 17.727
1981 08 18 16.295
1981 08 19 16.449
1981 08 20 15.594
1981 08 21 15.816
1981 08 22 16.503
1981 08 23 16.183
1981 08 24 17.606
1981 08 25 17.702
1981 08 26 16.049
1981 08 27 16.060
1981 08 28 14.799
1981 08 29 17.352
1981 08 30 17.207
1981 08 31 15.529
1981 09 01 17.241
1981 09 02 16.926
1981 09 03 16.038
1981 09 04 14.260
1981 09 05 15.289
1981 09 06 16.427
1981 09 07 16.236
1981 09 08 15.410
1981 09 09 17.065
1981 09 10 16.373
1981 09 11 15.795
1981 09 12 15.027
1981 09 13 16.594
1981 09 14 15.673
1981 09 15 16.034
1981 09 16 15.805
1981 09 17 17.218
1981 09 18 17.152
1981 09 19 18.939
1981 09 20 17.516
1981 09 21 16.600
1981 09 22 16.828
1981 09 23 16.863
1981 09 24 16.964
1981 09 25 16.993
1981 09 26 16.602
1981 09 27 17.996
1981 09 28 17.788
1981 09 29 18.024
1981 09 30 17.227
1981 10 01 16.184
1981 10 02 19.316
1981 10 03 16.838
1981 10 04 18.591
1981 10 05 18.151
1981 10 06 18.290
1981 10 07 18.505
1981 10 08 19.239
1981 10 09 18.140
1981 10 10 17.613
1981 10 11 17.220
1981 10 12 17.651
1981 10 13 17.287
1981 10 14 17.281
1981 10 15 18.399
1981 10 16 19.784
1981 10 17 17.857
1981 10 18 17.384
1981 10 19 20.018
1981 10 20 18.251
1981 10 21 18.339
1981 10 22 18.691
1981 10 23 16.755
1981 10 24 18.692
1981 10 25 19.305
1981 10 26 18.997
1981 10 27 18.866
1981 10 28 17.921
1981 10 29 19.256
1981 10 30 20.047
1981 10 31 19.634
1981 11 01 17.988
1981 11 02 17.613
1981 11 03 17.344
1981 11 04 19.166
1981 11 05 18.286
1981 11 06 19.103
1981 11 07 20.041
1981 11 08 20.578
1981 11 09 19.343
1981 11 10 19.295
1981 11 11 19.112
1981 11 12 18.832
1981 11 13 19.011
1981 11 14 19.495
1981 11 15 19.708
1981 11 16 19.122
1981 11 17 19.308
1981 11 18 20.033
1981 11 19 20.505
1981 11 20 20.607
1981 11 21 18.754
1981 11 22 18.390
1981 11 23 19.497
1981 11 24 19.372
1981 11 25 19.375
1981 11 26 17.567
1981 11 27 18.765
1981 11 28 19.895
1981 11 29 19.127
1981 11 30 21.545
1981 12 01 20.813
1981 12 02 20.178
1981 12 03 18.062
1981 12 04 19.381
1981 12 05 20.394
1981 12 06 21.109
1981 12 07 19.149
1981 12 08 19.236
1981 12 09 19.780
1981 12 10 20.778
1981 12 11 20.970
1981 12 12 19.828
1981 12 13 18.907
1981 12 14 18.974
1981 12 15 21.140
1981 12 16 20.220
1981 12 17 19.514
1981 12 18 19.742
1981 12 19 19.903
1981 12 20 19.564
1981 12 21 19.767
1981 12 22 19.864
1981 12 23 19.824
