year month day temperature_min
1980 01 01 21.371
1980 01 02 20.068
1980 01 03 20.530
1980 01 04 21.043
1980 01 05 21.159
1980 01 06 20.607
1980 01 07 19.720
1980 01 08 21.796
1980 01 09 20.983
1980 01 10 20.790
1980 01 11 20.740
1980 01 12 20.260
1980 01 13 19.661
1980 01 14 20.403
1980 01 15 20.226
1980 01 16 20.577
1980 01 17 20.557
1980 01 18 20.947
1980 01 19 19.265
1980 01 20 19.659
1980 01 21 21.775
1980 01 22 20.023
1980 01 23 21.142
1980 01 24 20.371
1980 01 25 20.804
1980 01 26 20.804
1980 01 27 21.073
1980 01 28 14.075
1980 01 29 20.953
1980 01 30 21.707
1980 01 31 21.182
1980 02 01 21.327
1980 02 02 20.730
1980 02 03 20.555
1980 02 04 20.942
1980 02 05 21.271
1980 02 06 21.293
1980 02 07 21.394
1980 02 08 20.940
1980 02 09 21.322
1980 02 10 20.344
1980 02 11 21.079
1980 02 12 20.351
1980 02 13 20.280
1980 02 14 20.920
1980 02 15 20.493
1980 02 16 19.120
1980 02 17 18.908
1980 02 18 19.551
1980 02 19 20.512
1980 02 20 21.009
1980 02 21 21.039
1980 02 22 19.176
1980 02 23 19.658
1980 02 24 18.765
1980 02 25 19.332
1980 02 26 18.358
1980 02 27 21.884
1980 02 28 20.822
1980 02 29 18.982
1980 03 01 20.256
1980 03 02 20.319
1980 03 03 19.721
1980 03 04 19.140
1980 03 05 19.704
1980 03 06 20.501
1980 03 07 19.449
1980 03 08 21.083
1980 03 09 21.247
1980 03 10 17.686
1980 03 11 17.611
1980 03 12 17.573
1980 03 13 -15.733
1980 03 14 18.302
1980 03 15 19.891
1980 03 16 19.031
1980 03 17 20.335
1980 03 18 20.276
1980 03 19 16.464
1980 03 20 19.345
1980 03 21 17.998
1980 03 22 17.159
1980 03 23 16.746
1980 03 24 17.671
1980 03 25 17.549
1980 03 26 17.034
1980 03 27 16.995
1980 03 28 18.048
1980 03 29 16.597
1980 03 30 17.094
1980 03 31 19.044
1980 04 01 23.305
1980 04 02 23.434
