year month day temperature_min
1980 01 01 13.741
1980 01 02 15.980
1980 01 03 18.040
1980 01 04 19.720
1980 01 05 19.805
1980 01 06 19.598
1980 01 07 20.645
1980 01 08 20.438
1980 01 09 20.650
1980 01 10 21.730
1980 01 11 20.409
1980 01 12 20.736
1980 01 13 20.140
1980 01 14 20.378
1980 01 15 20.950
1980 01 16 21.217
1980 01 17 22.114
1980 01 18 20.027
1980 01 19 22.783
1980 01 20 23.191
1980 01 21 19.925
1980 01 22 21.858
1980 01 23 22.729
1980 01 24 23.862
1980 01 25 19.736
1980 01 26 20.697
1980 01 27 21.678
1980 01 28 20.662
1980 01 29 22.612
1980 01 30 21.225
1980 01 31 22.080
1980 02 01 20.143
1980 02 02 19.431
1980 02 03 21.326
1980 02 04 21.941
1980 02 05 21.263
1980 02 06 20.640
1980 02 07 22.029
1980 02 08 20.828
1980 02 09 21.606
1980 02 10 21.437
1980 02 11 20.640
1980 02 12 21.835
1980 02 13 21.654
1980 02 14 21.095
1980 02 15 20.141
1980 02 16 20.074
1980 02 17 20.102
1980 02 18 19.970
1980 02 19 21.251
1980 02 20 20.919
1980 02 21 20.788
1980 02 22 21.367
1980 02 23 21.348
1980 02 24 21.054
1980 02 25 20.459
1980 02 26 20.554
1980 02 27 20.973
1980 02 28 21.159
1980 02 29 21.062
1980 03 01 21.640
1980 03 02 20.961
1980 03 03 20.815
1980 03 04 19.828
1980 03 05 21.196
1980 03 06 20.034
1980 03 07 20.765
1980 03 08 21.287
1980 03 09 23.175
1980 03 10 21.498
1980 03 11 22.027
1980 03 12 21.432
1980 03 13 22.194
1980 03 14 22.873
1980 03 15 20.531
1980 03 16 19.576
1980 03 17 20.191
1980 03 18 21.100
1980 03 19 21.695
1980 03 20 22.683
1980 03 21 21.895
1980 03 22 22.178
1980 03 23 23.126
1980 03 24 21.471
1980 03 25 22.606
1980 03 26 22.513
1980 03 27 20.807
1980 03 28 22.660
1980 03 29 22.049
1980 03 30 20.217
1980 03 31 20.830
1980 04 01 21.294
1980 04 02 20.539
1980 04 03 20.155
1980 04 04 19.140
1980 04 05 17.476
1980 04 06 19.574
1980 04 07 19.388
1980 04 08 21.150
1980 04 09 21.764
1980 04 10 21.460
1980 04 11 23.089
1980 04 12 22.629
1980 04 13 20.305
1980 04 14 18.860
1980 04 15 13.684
1980 04 16 16.889
1980 04 17 18.505
1980 04 18 21.793
1980 04 19 22.435
1980 04 20 21.218
1980 04 21 20.929
1980 04 22 21.203
1980 04 23 21.762
1980 04 24 21.608
1980 04 25 20.813
1980 04 26 20.187
1980 04 27 19.833
1980 04 28 19.454
1980 04 29 18.794
1980 04 30 20.251
1980 05 01 16.957
1980 05 02 12.420
1980 05 03 10.906
1980 05 04 8.844
1980 05 05 12.204
1980 05 06 19.067
1980 05 07 20.466
1980 05 08 21.089
1980 05 09 18.951
1980 05 10 19.897
1980 05 11 17.959
1980 05 12 20.397
1980 05 13 21.888
1980 05 14 19.516
1980 05 15 18.756
1980 05 16 19.588
1980 05 17 19.364
1980 05 18 20.367
1980 05 19 20.975
1980 05 20 19.795
1980 05 21 18.766
1980 05 22 16.558
1980 05 23 15.173
1980 05 24 14.793
1980 05 25 16.158
1980 05 26 16.191
1980 05 27 16.870
