year month day temperature_min
1980 01 01 18.353
1980 01 02 17.505
1980 01 03 17.906
1980 01 04 18.091
1980 01 05 18.333
1980 01 06 18.776
1980 01 07 18.543
1980 01 08 18.638
1980 01 09 19.011
1980 01 10 18.956
1980 01 11 18.777
1980 01 12 18.875
1980 01 13 18.643
1980 01 14 18.945
1980 01 15 18.697
1980 01 16 18.665
1980 01 17 18.626
1980 01 18 18.410
1980 01 19 19.189
1980 01 20 18.138
1980 01 21 18.598
1980 01 22 18.496
1980 01 23 18.523
1980 01 24 18.463
1980 01 25 17.653
1980 01 26 18.193
1980 01 27 19.446
1980 01 28 19.724
1980 01 29 18.980
1980 01 30 18.419
1980 01 31 18.627
1980 02 01 17.613
1980 02 02 19.346
1980 02 03 18.563
1980 02 04 19.114
1980 02 05 18.709
1980 02 06 18.441
1980 02 07 18.916
1980 02 08 18.911
1980 02 09 18.279
1980 02 10 18.904
1980 02 11 19.939
1980 02 12 19.139
1980 02 13 18.442
1980 02 14 18.341
1980 02 15 18.398
1980 02 16 18.625
1980 02 17 18.988
1980 02 18 18.180
1980 02 19 18.268
1980 02 20 18.510
1980 02 21 18.724
1980 02 22 19.037
1980 02 23 19.287
1980 02 24 18.378
1980 02 25 18.928
1980 02 26 18.529
1980 02 27 18.604
1980 02 28 18.142
1980 02 29 17.956
1980 03 01 19.482
1980 03 02 19.489
1980 03 03 18.246
1980 03 04 18.435
1980 03 05 17.832
1980 03 06 17.793
1980 03 07 18.559
1980 03 08 18.775
1980 03 09 18.827
1980 03 10 18.771
1980 03 11 18.802
1980 03 12 18.721
1980 03 13 18.756
1980 03 14 19.130
1980 03 15 18.782
1980 03 16 20.008
1980 03 17 18.789
1980 03 18 19.219
1980 03 19 19.220
1980 03 20 18.755
1980 03 21 18.487
1980 03 22 18.342
1980 03 23 18.085
1980 03 24 18.775
1980 03 25 19.233
1980 03 26 18.588
1980 03 27 18.832
1980 03 28 19.174
1980 03 29 18.688
1980 03 30 19.804
1980 03 31 18.253
1980 04 01 18.035
1980 04 02 18.790
1980 04 03 18.064
1980 04 04 19.384
1980 04 05 18.637
1980 04 06 17.947
1980 04 07 18.831
1980 04 08 18.087
1980 04 09 18.200
1980 04 10 18.534
1980 04 11 18.073
1980 04 12 19.065
1980 04 13 16.921
1980 04 14 18.689
1980 04 15 18.364
1980 04 16 18.435
1980 04 17 17.172
1980 04 18 17.751
1980 04 19 17.992
1980 04 20 18.521
1980 04 21 17.407
1980 04 22 18.282
1980 04 23 17.824
1980 04 24 18.234
1980 04 25 17.767
1980 04 26 18.243
1980 04 27 18.413
1980 04 28 18.378
1980 04 29 18.783
1980 04 30 17.310
1980 05 01 18.117
1980 05 02 18.071
1980 05 03 17.334
1980 05 04 17.004
1980 05 05 16.147
1980 05 06 16.232
1980 05 07 17.236
1980 05 08 18.136
1980 05 09 18.083
1980 05 10 17.546
1980 05 11 18.615
1980 05 12 18.476
1980 05 13 18.111
1980 05 14 18.178
1980 05 15 19.304
1980 05 16 18.511
1980 05 17 17.984
1980 05 18 17.812
1980 05 19 18.451
1980 05 20 17.672
1980 05 21 17.499
1980 05 22 18.201
1980 05 23 17.791
1980 05 24 17.427
1980 05 25 17.577
1980 05 26 17.288
1980 05 27 16.431
1980 05 28 17.553
1980 05 29 16.999
1980 05 30 17.214
1980 05 31 17.176
1980 06 01 18.165
1980 06 02 16.852
1980 06 03 17.733
1980 06 04 17.616
1980 06 05 17.075
1980 06 06 17.267
1980 06 07 16.907
1980 06 08 16.684
1980 06 09 16.956
1980 06 10 17.451
1980 06 11 17.611
1980 06 12 16.852
1980 06 13 16.974
1980 06 14 18.467
1980 06 15 17.230
1980 06 16 17.762
1980 06 17 16.712
1980 06 18 15.996
1980 06 19 16.716
1980 06 20 16.881
1980 06 21 16.679
1980 06 22 16.667
1980 06 23 16.342
1980 06 24 16.271
1980 06 25 16.240
1980 06 26 17.512
1980 06 27 18.279
1980 06 28 16.792
1980 06 29 16.393
1980 06 30 13.851
1980 07 01 16.122
1980 07 02 17.017
1980 07 03 17.009
1980 07 04 15.141
1980 07 05 14.479
1980 07 06 14.483
1980 07 07 14.617
1980 07 08 16.169
1980 07 09 15.707
1980 07 10 16.969
1980 07 11 16.503
1980 07 12 16.248
1980 07 13 16.245
1980 07 14 16.282
1980 07 15 16.821
1980 07 16 16.289
1980 07 17 15.937
1980 07 18 15.691
1980 07 19 15.876
1980 07 20 16.262
1980 07 21 15.770
1980 07 22 16.549
1980 07 23 15.855
1980 07 24 16.467
1980 07 25 15.724
1980 07 26 16.610
1980 07 27 16.386
1980 07 28 16.948
1980 07 29 16.932
1980 07 30 16.725
1980 07 31 17.358
1980 08 01 16.294
1980 08 02 15.472
1980 08 03 14.625
1980 08 04 16.254
1980 08 05 15.579
1980 08 06 15.874
1980 08 07 16.741
1980 08 08 17.154
1980 08 09 15.921
1980 08 10 16.773
1980 08 11 17.093
1980 08 12 16.564
1980 08 13 16.490
1980 08 14 17.085
1980 08 15 16.659
1980 08 16 16.687
1980 08 17 16.537
1980 08 18 16.306
1980 08 19 16.827
1980 08 20 16.216
1980 08 21 16.807
1980 08 22 16.476
1980 08 23 17.328
1980 08 24 17.070
1980 08 25 16.608
1980 08 26 16.936
1980 08 27 17.265
1980 08 28 15.944
1980 08 29 16.116
1980 08 30 16.720
1980 08 31 16.686
1980 09 01 17.019
1980 09 02 17.334
1980 09 03 17.062
1980 09 04 18.775
1980 09 05 17.682
1980 09 06 16.292
1980 09 07 19.321
1980 09 08 17.524
